stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1789419509.201440,12.499471,0.800600,3.158200,-1.570650,0.800100,3.158400,-1.570711,0.800600,3.158300,-1.570650,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570650,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570650,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570650,0.000100,0.000000,nan,nan,0.000100,0.000000,0.000000,0,relative_first_pair,
1789419509.225440,12.523471,0.800600,3.158100,-1.570655,0.800100,3.158300,-1.570715,0.800600,3.158300,-1.570650,0.000200,0.000004,nan,nan,0.000200,0.000004,0.800600,3.158300,-1.570655,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570655,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570655,0.000200,0.000000,nan,nan,0.000200,0.000000,0.004167,0,relative_first_pair,
1789419509.225440,12.523471,0.800600,3.158100,-1.570655,0.800100,3.158300,-1.570715,0.800600,3.158300,-1.570655,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570655,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570655,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570655,0.000200,0.000000,nan,nan,0.000200,0.000000,0.004167,0,relative_first_pair,
1789419509.251440,12.549471,0.800600,3.158100,-1.570659,0.800100,3.158300,-1.570719,0.800600,3.158300,-1.570655,0.000200,0.000004,nan,nan,0.000200,0.000004,0.800600,3.158300,-1.570659,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570655,0.000200,0.000004,nan,nan,0.000200,0.000004,0.800600,3.158300,-1.570655,0.000200,0.000004,nan,nan,0.000200,0.000004,0.000000,0,relative_first_pair,
1789419509.251440,12.549471,0.800600,3.158100,-1.570659,0.800100,3.158300,-1.570719,0.800600,3.158300,-1.570659,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570659,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570659,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570659,0.000200,0.000000,nan,nan,0.000200,0.000000,0.000000,0,relative_first_pair,
1789419509.276440,12.574471,0.800600,3.158100,-1.570659,0.800100,3.158300,-1.570719,0.800600,3.158300,-1.570659,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570659,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570659,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570659,0.000200,0.000000,nan,nan,0.000200,0.000000,0.000000,0,relative_first_pair,
1789419509.276440,12.574471,0.800600,3.158100,-1.570659,0.800100,3.158300,-1.570719,0.800600,3.158300,-1.570659,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570659,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570659,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570659,0.000200,0.000000,nan,nan,0.000200,0.000000,0.000000,0,relative_first_pair,
1789419509.301440,12.599471,0.800600,3.158100,-1.570663,0.800100,3.158300,-1.570723,0.800600,3.158300,-1.570659,0.000200,0.000004,nan,nan,0.000200,0.000004,0.800600,3.158300,-1.570663,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570659,0.000200,0.000004,nan,nan,0.000200,0.000004,0.800600,3.158300,-1.570659,0.000200,0.000004,nan,nan,0.000200,0.000004,0.000000,0,relative_first_pair,
1789419509.301440,12.599471,0.800600,3.158100,-1.570663,0.800100,3.158300,-1.570723,0.800600,3.158300,-1.570663,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570663,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570663,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570663,0.000200,0.000000,nan,nan,0.000200,0.000000,0.000000,0,relative_first_pair,
1789419509.324440,12.622471,0.800600,3.158100,-1.570663,0.800100,3.158300,-1.570723,0.800600,3.158300,-1.570663,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570663,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570663,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570663,0.000200,0.000000,nan,nan,0.000200,0.000000,0.000000,0,relative_first_pair,
1789419509.324440,12.622471,0.800600,3.158100,-1.570663,0.800100,3.158300,-1.570723,0.800600,3.158300,-1.570663,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570663,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570663,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570663,0.000200,0.000000,nan,nan,0.000200,0.000000,0.000000,0,relative_first_pair,
1789419509.351440,12.649471,0.800600,3.158100,-1.570667,0.800100,3.158300,-1.570728,0.800600,3.158300,-1.570663,0.000200,0.000004,nan,nan,0.000200,0.000004,0.800600,3.158300,-1.570667,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570667,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570667,0.000200,0.000000,nan,nan,0.000200,0.000000,0.000000,0,relative_first_pair,
1789419509.351440,12.649471,0.800600,3.158100,-1.570667,0.800100,3.158300,-1.570728,0.800600,3.158300,-1.570667,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570667,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570667,0.000200,0.000000,nan,nan,0.000200,0.000000,0.800600,3.158300,-1.570667,0.000200,0.000000,nan,nan,0.000200,0.000000,0.000000,0,relative_first_pair,
1789419509.376440,12.674471,0.800700,3.157200,-1.570655,0.800200,3.157400,-1.570715,0.800600,3.158300,-1.570667,0.001105,0.000013,nan,nan,0.001105,0.000013,0.800600,3.158203,-1.570655,0.001008,0.000000,nan,nan,0.001008,0.000000,0.800600,3.158203,-1.570655,0.001008,0.000000,nan,nan,0.001008,0.000000,0.800600,3.158203,-1.570655,0.001008,0.000000,nan,nan,0.001008,0.000000,0.036222,0,relative_first_pair,
1789419509.376440,12.674471,0.800700,3.157200,-1.570655,0.800200,3.157400,-1.570715,0.800600,3.158203,-1.570655,0.001008,0.000000,nan,nan,0.001008,0.000000,0.800600,3.158203,-1.570655,0.001008,0.000000,nan,nan,0.001008,0.000000,0.800600,3.158203,-1.570655,0.001008,0.000000,nan,nan,0.001008,0.000000,0.800600,3.158203,-1.570655,0.001008,0.000000,nan,nan,0.001008,0.000000,0.036222,0,relative_first_pair,
1789419509.401440,12.699471,0.800700,3.154800,-1.570068,0.800200,3.155000,-1.570129,0.800600,3.158203,-1.570655,0.003405,0.000586,nan,nan,0.003405,0.000586,0.800600,3.157636,-1.570068,0.002838,0.000000,nan,nan,0.002838,0.000000,0.800600,3.157636,-1.570068,0.002838,0.000000,nan,nan,0.002838,0.000000,0.800600,3.157636,-1.570068,0.002838,0.000000,nan,nan,0.002838,0.000000,0.096000,0,relative_first_pair,
1789419509.401440,12.699471,0.800700,3.154800,-1.570068,0.800200,3.155000,-1.570129,0.800600,3.157636,-1.570068,0.002838,0.000000,nan,nan,0.002838,0.000000,0.800600,3.157636,-1.570068,0.002838,0.000000,nan,nan,0.002838,0.000000,0.800600,3.157636,-1.570068,0.002838,0.000000,nan,nan,0.002838,0.000000,0.800600,3.157636,-1.570068,0.002838,0.000000,nan,nan,0.002838,0.000000,0.096000,0,relative_first_pair,
1789419509.426440,12.724471,0.800700,3.150500,-1.569204,0.800200,3.150700,-1.569265,0.800600,3.157636,-1.570068,0.007137,0.000864,nan,nan,0.007137,0.000864,0.800602,3.156137,-1.569204,0.005638,0.000000,nan,nan,0.005638,0.000000,0.800602,3.156137,-1.569204,0.005638,0.000000,nan,nan,0.005638,0.000000,0.800602,3.156137,-1.569204,0.005638,0.000000,nan,nan,0.005638,0.000000,0.171999,0,relative_first_pair,
1789419509.426440,12.724471,0.800700,3.150500,-1.569204,0.800200,3.150700,-1.569265,0.800602,3.156137,-1.569204,0.005638,0.000000,nan,nan,0.005638,0.000000,0.800602,3.156137,-1.569204,0.005638,0.000000,nan,nan,0.005638,0.000000,0.800602,3.156137,-1.569204,0.005638,0.000000,nan,nan,0.005638,0.000000,0.800602,3.156137,-1.569204,0.005638,0.000000,nan,nan,0.005638,0.000000,0.171999,0,relative_first_pair,
1789419509.451440,12.749471,0.800701,3.144500,-1.567776,0.800200,3.144700,-1.567837,0.800602,3.156137,-1.569204,0.011637,0.001428,nan,nan,0.011637,0.001428,0.800609,3.153251,-1.567776,0.008751,0.000000,nan,nan,0.008751,0.000000,0.800602,3.156137,-1.569204,0.011637,0.001428,nan,nan,0.011637,0.001428,0.800602,3.156137,-1.569204,0.011637,0.001428,nan,nan,0.011637,0.001428,0.240001,0,relative_first_pair,
1789419509.451440,12.749471,0.800701,3.144500,-1.567776,0.800200,3.144700,-1.567837,0.800609,3.153251,-1.567776,0.008751,0.000000,nan,nan,0.008751,0.000000,0.800609,3.153251,-1.567776,0.008751,0.000000,nan,nan,0.008751,0.000000,0.800610,3.153251,-1.567776,0.008751,0.000000,nan,nan,0.008751,0.000000,0.800610,3.153251,-1.567776,0.008751,0.000000,nan,nan,0.008751,0.000000,0.240001,0,relative_first_pair,
1789419509.475440,12.773471,0.800701,3.137000,-1.566632,0.800200,3.137200,-1.566693,0.800609,3.153251,-1.567776,0.016251,0.001144,nan,nan,0.016251,0.001144,0.800623,3.149246,-1.566632,0.012246,0.000000,nan,nan,0.012246,0.000000,0.800625,3.149246,-1.566632,0.012246,0.000000,nan,nan,0.012246,0.000000,0.800625,3.149246,-1.566632,0.012246,0.000000,nan,nan,0.012246,0.000000,0.312498,0,relative_first_pair,
1789419509.475440,12.773471,0.800701,3.137000,-1.566632,0.800200,3.137200,-1.566693,0.800623,3.149246,-1.566632,0.012246,0.000000,nan,nan,0.012246,0.000000,0.800623,3.149246,-1.566632,0.012246,0.000000,nan,nan,0.012246,0.000000,0.800625,3.149246,-1.566632,0.012246,0.000000,nan,nan,0.012246,0.000000,0.800625,3.149246,-1.566632,0.012246,0.000000,nan,nan,0.012246,0.000000,0.312498,0,relative_first_pair,
1789419509.500440,12.798471,0.800802,3.127400,-1.565211,0.800300,3.127600,-1.565271,0.800623,3.149246,-1.566632,0.021846,0.001421,nan,nan,0.021846,0.001421,0.800650,3.143752,-1.565211,0.016352,0.000000,nan,nan,0.016352,0.000000,0.800652,3.143752,-1.565211,0.016352,0.000000,nan,nan,0.016352,0.000000,0.800652,3.143752,-1.565211,0.016352,0.000000,nan,nan,0.016352,0.000000,0.384023,0,relative_first_pair,
1789419509.500440,12.798471,0.800802,3.127400,-1.565211,0.800300,3.127600,-1.565271,0.800650,3.143752,-1.565211,0.016352,0.000000,nan,nan,0.016352,0.000000,0.800650,3.143752,-1.565211,0.016352,0.000000,nan,nan,0.016352,0.000000,0.800652,3.143752,-1.565211,0.016352,0.000000,nan,nan,0.016352,0.000000,0.800652,3.143752,-1.565211,0.016352,0.000000,nan,nan,0.016352,0.000000,0.384023,0,relative_first_pair,
1789419509.525440,12.823471,0.800903,3.116000,-1.563227,0.800400,3.116200,-1.563287,0.800650,3.143752,-1.565211,0.027753,0.001984,nan,nan,0.027753,0.001984,0.800698,3.136462,-1.563227,0.020463,0.000000,nan,nan,0.020463,0.000000,0.800702,3.136462,-1.563227,0.020463,0.000000,nan,nan,0.020463,0.000000,0.800702,3.136462,-1.563227,0.020463,0.000000,nan,nan,0.020463,0.000000,0.456016,0,relative_first_pair,
1789419509.525440,12.823471,0.800903,3.116000,-1.563227,0.800400,3.116200,-1.563287,0.800698,3.136462,-1.563227,0.020463,0.000000,nan,nan,0.020463,0.000000,0.800698,3.136462,-1.563227,0.020463,0.000000,nan,nan,0.020463,0.000000,0.800702,3.136462,-1.563227,0.020463,0.000000,nan,nan,0.020463,0.000000,0.800702,3.136462,-1.563227,0.020463,0.000000,nan,nan,0.020463,0.000000,0.456016,0,relative_first_pair,
1789419509.551440,12.849471,0.801003,3.102200,-1.561246,0.800500,3.102400,-1.561306,0.800698,3.136462,-1.563227,0.034263,0.001981,nan,nan,0.034263,0.001981,0.800780,3.126909,-1.561246,0.024710,0.000000,nan,nan,0.024710,0.000000,0.800785,3.126909,-1.561246,0.024710,0.000000,nan,nan,0.024710,0.000000,0.800785,3.126909,-1.561246,0.024710,0.000000,nan,nan,0.024710,0.000000,0.530783,0,relative_first_pair,
1789419509.551440,12.849471,0.801003,3.102200,-1.561246,0.800500,3.102400,-1.561306,0.800780,3.126909,-1.561246,0.024710,0.000000,nan,nan,0.024710,0.000000,0.800780,3.126909,-1.561246,0.024710,0.000000,nan,nan,0.024710,0.000000,0.800785,3.126909,-1.561246,0.024710,0.000000,nan,nan,0.024710,0.000000,0.800785,3.126909,-1.561246,0.024710,0.000000,nan,nan,0.024710,0.000000,0.530783,0,relative_first_pair,
1789419509.576440,12.874471,0.801204,3.087100,-1.558426,0.800700,3.087300,-1.558486,0.800780,3.126909,-1.561246,0.039812,0.002820,nan,nan,0.039812,0.002820,0.800905,3.115437,-1.558426,0.028339,0.000000,nan,nan,0.028339,0.000000,0.800913,3.115437,-1.558426,0.028339,0.000000,nan,nan,0.028339,0.000000,0.800913,3.115437,-1.558426,0.028339,0.000000,nan,nan,0.028339,0.000000,0.604056,0,relative_first_pair,
1789419509.576440,12.874471,0.801204,3.087100,-1.558426,0.800700,3.087300,-1.558486,0.800905,3.115437,-1.558426,0.028339,0.000000,nan,nan,0.028339,0.000000,0.800905,3.115437,-1.558426,0.028339,0.000000,nan,nan,0.028339,0.000000,0.800913,3.115437,-1.558426,0.028339,0.000000,nan,nan,0.028339,0.000000,0.800913,3.115437,-1.558426,0.028339,0.000000,nan,nan,0.028339,0.000000,0.604056,0,relative_first_pair,
1789419509.601440,12.899471,0.801405,3.070300,-1.555610,0.800900,3.070500,-1.555671,0.800905,3.115437,-1.558426,0.045140,0.002815,nan,nan,0.045140,0.002815,0.801095,3.101644,-1.555610,0.031345,0.000000,nan,nan,0.031345,0.000000,0.800913,3.115437,-1.558426,0.045140,0.002815,nan,nan,0.045140,0.002815,0.800913,3.115437,-1.558426,0.045140,0.002815,nan,nan,0.045140,0.002815,0.672045,0,relative_first_pair,
1789419509.601440,12.899471,0.801405,3.070300,-1.555610,0.800900,3.070500,-1.555671,0.801095,3.101644,-1.555610,0.031345,0.000000,nan,nan,0.031345,0.000000,0.801095,3.101644,-1.555610,0.031345,0.000000,nan,nan,0.031345,0.000000,0.801105,3.101644,-1.555610,0.031345,0.000000,nan,nan,0.031345,0.000000,0.801105,3.101644,-1.555610,0.031345,0.000000,nan,nan,0.031345,0.000000,0.672045,0,relative_first_pair,
1789419509.626440,12.924471,0.801706,3.051600,-1.552236,0.801200,3.051800,-1.552296,0.801095,3.101644,-1.555610,0.050047,0.003375,nan,nan,0.050047,0.003375,0.801361,3.085917,-1.552236,0.034318,0.000000,nan,nan,0.034318,0.000000,0.801105,3.101644,-1.555610,0.050047,0.003375,nan,nan,0.050047,0.003375,0.801105,3.101644,-1.555610,0.050047,0.003375,nan,nan,0.050047,0.003375,0.748093,0,relative_first_pair,
1789419509.626440,12.924471,0.801706,3.051600,-1.552236,0.801200,3.051800,-1.552296,0.801361,3.085917,-1.552236,0.034318,0.000000,nan,nan,0.034318,0.000000,0.801361,3.085917,-1.552236,0.034318,0.000000,nan,nan,0.034318,0.000000,0.801373,3.085917,-1.552236,0.034318,0.000000,nan,nan,0.034318,0.000000,0.801373,3.085917,-1.552236,0.034318,0.000000,nan,nan,0.034318,0.000000,0.748093,0,relative_first_pair,
1789419509.651440,12.949471,0.802208,3.031200,-1.548310,0.801700,3.031400,-1.548371,0.801361,3.085917,-1.552236,0.054723,0.003925,nan,nan,0.054723,0.003925,0.801714,3.068720,-1.548310,0.037523,0.000000,nan,nan,0.037523,0.000000,0.801729,3.068720,-1.548310,0.037523,0.000000,nan,nan,0.037523,0.000000,0.801729,3.068720,-1.548310,0.037523,0.000000,nan,nan,0.037523,0.000000,0.816250,0,relative_first_pair,
1789419509.651440,12.949471,0.802208,3.031200,-1.548310,0.801700,3.031400,-1.548371,0.801714,3.068720,-1.548310,0.037523,0.000000,nan,nan,0.037523,0.000000,0.801714,3.068720,-1.548310,0.037523,0.000000,nan,nan,0.037523,0.000000,0.801729,3.068720,-1.548310,0.037523,0.000000,nan,nan,0.037523,0.000000,0.801729,3.068720,-1.548310,0.037523,0.000000,nan,nan,0.037523,0.000000,0.816250,0,relative_first_pair,
1789419509.676440,12.974471,0.802709,3.009000,-1.544114,0.802200,3.009200,-1.544174,0.801714,3.068720,-1.548310,0.059728,0.004197,nan,nan,0.059728,0.004197,0.802171,3.050111,-1.544114,0.041114,0.000000,nan,nan,0.041114,0.000000,0.802190,3.050111,-1.544114,0.041114,0.000000,nan,nan,0.041114,0.000000,0.802190,3.050111,-1.544114,0.041114,0.000000,nan,nan,0.041114,0.000000,0.888222,0,relative_first_pair,
1789419509.676440,12.974471,0.802709,3.009000,-1.544114,0.802200,3.009200,-1.544174,0.802171,3.050111,-1.544114,0.041114,0.000000,nan,nan,0.041114,0.000000,0.802171,3.050111,-1.544114,0.041114,0.000000,nan,nan,0.041114,0.000000,0.802190,3.050111,-1.544114,0.041114,0.000000,nan,nan,0.041114,0.000000,0.802190,3.050111,-1.544114,0.041114,0.000000,nan,nan,0.041114,0.000000,0.888222,0,relative_first_pair,
1789419509.701440,12.999471,0.803410,2.985000,-1.539648,0.802900,2.985200,-1.539708,0.802171,3.050111,-1.544114,0.065123,0.004466,nan,nan,0.065123,0.004466,0.802762,3.029688,-1.539648,0.044692,0.000000,nan,nan,0.044692,0.000000,0.802784,3.029688,-1.539648,0.044692,0.000000,nan,nan,0.044692,0.000000,0.802784,3.029688,-1.539648,0.044692,0.000000,nan,nan,0.044692,0.000000,0.960414,0,relative_first_pair,
1789419509.701440,12.999471,0.803410,2.985000,-1.539648,0.802900,2.985200,-1.539708,0.802762,3.029688,-1.539648,0.044692,0.000000,nan,nan,0.044692,0.000000,0.802762,3.029688,-1.539648,0.044692,0.000000,nan,nan,0.044692,0.000000,0.802784,3.029688,-1.539648,0.044692,0.000000,nan,nan,0.044692,0.000000,0.802784,3.029688,-1.539648,0.044692,0.000000,nan,nan,0.044692,0.000000,0.960414,0,relative_first_pair,
1789419509.726440,13.024471,0.804312,2.959200,-1.534637,0.803800,2.959400,-1.534698,0.802762,3.029688,-1.539648,0.070505,0.005010,nan,nan,0.070505,0.005010,0.803512,3.007412,-1.534637,0.048219,0.000000,nan,nan,0.048219,0.000000,0.802784,3.029688,-1.539648,0.070504,0.005010,nan,nan,0.070504,0.005010,0.802784,3.029688,-1.539648,0.070504,0.005010,nan,nan,0.070504,0.005010,1.032624,0,relative_first_pair,
1789419509.726440,13.024471,0.804312,2.959200,-1.534637,0.803800,2.959400,-1.534698,0.803512,3.007412,-1.534637,0.048219,0.000000,nan,nan,0.048219,0.000000,0.803512,3.007412,-1.534637,0.048219,0.000000,nan,nan,0.048219,0.000000,0.803538,3.007413,-1.534637,0.048219,0.000000,nan,nan,0.048219,0.000000,0.803538,3.007413,-1.534637,0.048219,0.000000,nan,nan,0.048219,0.000000,1.032624,0,relative_first_pair,
1789419509.751440,13.049471,0.805414,2.931600,-1.529083,0.804900,2.931800,-1.529144,0.803512,3.007412,-1.534637,0.075836,0.005554,nan,nan,0.075836,0.005554,0.804467,2.982891,-1.529083,0.051299,0.000000,nan,nan,0.051299,0.000000,0.803538,3.007413,-1.534637,0.075836,0.005554,nan,nan,0.075836,0.005554,0.803538,3.007413,-1.534637,0.075836,0.005554,nan,nan,0.075836,0.005554,1.104872,0,relative_first_pair,
1789419509.751440,13.049471,0.805414,2.931600,-1.529083,0.804900,2.931800,-1.529144,0.804467,2.982891,-1.529083,0.051299,0.000000,nan,nan,0.051299,0.000000,0.804467,2.982891,-1.529083,0.051299,0.000000,nan,nan,0.051299,0.000000,0.804498,2.982891,-1.529083,0.051299,0.000000,nan,nan,0.051299,0.000000,0.804498,2.982891,-1.529083,0.051299,0.000000,nan,nan,0.051299,0.000000,1.104872,0,relative_first_pair,
1789419509.775440,13.073471,0.806715,2.903400,-1.523259,0.806200,2.903600,-1.523320,0.804467,2.982891,-1.529083,0.079522,0.005824,nan,nan,0.079522,0.005824,0.805600,2.957519,-1.523259,0.054130,0.000000,nan,nan,0.054130,0.000000,0.805635,2.957520,-1.523259,0.054130,0.000000,nan,nan,0.054130,0.000000,0.805635,2.957520,-1.523259,0.054130,0.000000,nan,nan,0.054130,0.000000,1.176251,0,relative_first_pair,
1789419509.775440,13.073471,0.806715,2.903400,-1.523259,0.806200,2.903600,-1.523320,0.805600,2.957519,-1.523259,0.054130,0.000000,nan,nan,0.054130,0.000000,0.805600,2.957519,-1.523259,0.054130,0.000000,nan,nan,0.054130,0.000000,0.805635,2.957520,-1.523259,0.054130,0.000000,nan,nan,0.054130,0.000000,0.805635,2.957520,-1.523259,0.054130,0.000000,nan,nan,0.054130,0.000000,1.176251,0,relative_first_pair,
