run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
open_plane_source_step_stationary_steering_20260913,233,236,237,5.899,5900,17472,0.8016,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,-0.0001,0.0001,-0.0001,0.0,-0.0003,0.0003,0.0093,0.0,0.0
open_plane_source_step_stationary_steering_20260913,234,237,238,5.92400026,5925,17606,0.8017,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,-0.0003,0.0001,-0.0002,0.0,-0.0013,0.0001,0.0052,0.0,0.0
open_plane_source_step_stationary_steering_20260913,235,238,239,5.95000029,5951,17739,0.8017,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0,0.0001,-0.0001,0.0,0.0,0.0004,0.0007,0.0,0.0
open_plane_source_step_stationary_steering_20260913,236,239,240,5.97400045,5975,17868,0.8017,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0011,-0.0009,0.0,0.0
open_plane_source_step_stationary_steering_20260913,237,240,241,5.999,6000,18006,0.8017,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,-0.0002,0.0001,-0.0002,0.0,-0.0011,-0.0005,0.0054,0.0,0.0
open_plane_source_step_stationary_steering_20260913,238,241,242,6.024,6025,18143,0.8017,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0,0.0001,0.0,0.0,0.001,0.0014,0.0113,0.0,0.0
open_plane_source_step_stationary_steering_20260913,239,242,243,6.04900026,6050,18272,0.8017,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,-0.0001,0.0001,0.0,0.0,0.0001,0.0001,-0.0115,0.0,0.0
open_plane_source_step_stationary_steering_20260913,240,243,244,6.07400036,6075,18401,0.8017,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,-0.0001,0.0001,0.0,0.0,-0.0006,-0.0004,0.0035,0.0,0.0
open_plane_source_step_stationary_steering_20260913,241,244,245,6.09900045,6100,18523,0.8017,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,-0.0001,0.0001,0.0,0.0,-0.0003,-0.0001,-0.0077,0.0,0.0
open_plane_source_step_stationary_steering_20260913,242,245,246,6.124,6125,18653,0.8017,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,-0.0001,0.0001,0.0,0.0,0.0004,0.0,-0.0149,0.0,0.0
open_plane_source_step_stationary_steering_20260913,243,246,247,6.149,6150,18781,0.8017,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,-0.0002,0.0001,-0.0001,0.0,-0.001,0.0008,0.0022,0.0,0.0
open_plane_source_step_stationary_steering_20260913,244,247,248,6.175,6176,18918,0.8017,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0,0.0,0.0001,0.0,-0.0008,-0.0002,0.0201,0.0,0.0
open_plane_source_step_stationary_steering_20260913,245,248,249,6.19900036,6200,19063,0.8017,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0,0.0,0.0001,0.0,0.0003,0.0013,-0.0049,0.0,0.0
open_plane_source_step_stationary_steering_20260913,246,249,250,6.22400045,6225,19204,0.8018,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0,0.0,0.0001,0.0,0.0006,-0.0006,-0.0052,0.0,0.0
open_plane_source_step_stationary_steering_20260913,247,250,251,6.249,6250,19351,0.8018,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0,0.0,0.0001,0.0,0.0007,0.0,-0.0165,0.0,0.0
open_plane_source_step_stationary_steering_20260913,248,251,252,6.274,6275,19472,0.8018,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0,0.0,0.0001,0.0,-0.0005,-0.0007,0.0102,0.0,0.0
open_plane_source_step_stationary_steering_20260913,249,252,253,6.29900026,6300,19613,0.8018,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0,0.0,0.0002,0.0,0.0006,-0.0002,-0.0033,0.0,0.0
open_plane_source_step_stationary_steering_20260913,250,253,254,6.32400036,6325,19752,0.8018,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0,0.0,0.0002,0.0,0.0014,-0.0001,-0.0105,0.0,0.0
open_plane_source_step_stationary_steering_20260913,251,254,255,6.34900045,6350,19870,0.8019,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0,0.0,0.0002,0.0,0.0011,0.0002,-0.007,0.0,0.0
open_plane_source_step_stationary_steering_20260913,252,255,256,6.374,6375,20015,0.8019,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0,0.0,0.0002,0.0,-0.0003,-0.0005,0.0007,0.0,0.0
open_plane_source_step_stationary_steering_20260913,253,256,257,6.399,6400,20156,0.8019,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0001,0.0,0.0001,0.0,-0.0009,-0.0005,0.0079,0.0,0.0
open_plane_source_step_stationary_steering_20260913,254,257,258,6.42400026,6425,20299,0.8019,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0002,0.0,0.0001,0.0,-0.0005,0.0003,0.0033,0.0,0.0
open_plane_source_step_stationary_steering_20260913,255,258,259,6.44900036,6450,20438,0.8019,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0002,0.0,0.0001,0.0,-0.0001,-0.0003,-0.0026,0.0,0.0
open_plane_source_step_stationary_steering_20260913,256,259,260,6.47400045,6475,20554,0.8019,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0001,0.0,0.0001,0.0,0.0009,-0.0003,0.0002,0.0,0.0
open_plane_source_step_stationary_steering_20260913,257,260,261,6.499,6500,20692,0.802,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0001,0.0,0.0001,0.0,-0.0005,-0.0001,-0.0033,0.0,0.0
open_plane_source_step_stationary_steering_20260913,258,261,262,6.524,6525,20822,0.802,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0002,0.0,0.0001,0.0,0.0002,0.0001,0.0032,0.0,0.0
open_plane_source_step_stationary_steering_20260913,259,262,263,6.54900026,6550,20952,0.802,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0002,0.0,0.0001,0.0,0.0,-0.0001,-0.0058,0.0,0.0
open_plane_source_step_stationary_steering_20260913,260,263,264,6.57400036,6575,21086,0.802,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0001,0.0,0.0002,0.0,0.0001,0.0001,-0.0028,0.0,0.0
open_plane_source_step_stationary_steering_20260913,261,264,265,6.59900045,6600,21219,0.802,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0001,0.0,0.0002,0.0,0.0004,0.0,-0.0104,0.0,0.0
open_plane_source_step_stationary_steering_20260913,262,265,266,6.62400055,6625,21352,0.8021,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0,0.0001,0.0001,0.0,-0.0005,-0.001,-0.0081,0.0,0.0
open_plane_source_step_stationary_steering_20260913,263,266,267,6.649,6650,21479,0.8021,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0,0.0001,0.0001,0.0,-0.0002,-0.0005,0.0003,0.0,0.0
open_plane_source_step_stationary_steering_20260913,264,267,268,6.67400026,6675,21594,0.8021,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,-0.0001,0.0001,0.0001,0.0,-0.0006,0.0,-0.0063,0.0,0.0
open_plane_source_step_stationary_steering_20260913,265,268,269,6.69900036,6700,21727,0.8021,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,-0.0001,0.0001,0.0001,0.0,0.0003,0.0006,0.0012,0.0,0.0
open_plane_source_step_stationary_steering_20260913,266,269,270,6.72500038,6726,21862,0.8021,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0,0.0001,0.0,0.0,0.0002,-0.0001,-0.0019,0.0,0.0
open_plane_source_step_stationary_steering_20260913,267,270,271,6.75000048,6751,21989,0.8021,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0004,0.0023,0.0,0.0
open_plane_source_step_stationary_steering_20260913,268,271,272,6.774,6775,22116,0.8022,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,-0.0007,0.0,0.0
open_plane_source_step_stationary_steering_20260913,269,272,273,6.79900026,6800,22249,0.8022,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,-0.0138,0.0,0.0
open_plane_source_step_stationary_steering_20260913,270,273,274,6.82400036,6825,22381,0.8022,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0011,0.0005,0.0099,0.0,0.0
open_plane_source_step_stationary_steering_20260913,271,274,275,6.84900045,6850,22517,0.8022,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0002,-0.0074,0.0,0.0
open_plane_source_step_stationary_steering_20260913,272,275,276,6.87400055,6875,22632,0.8022,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0006,0.0063,0.0,0.0
open_plane_source_step_stationary_steering_20260913,273,276,277,6.899,6900,22769,0.8022,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0017,-0.0053,0.0,0.0
open_plane_source_step_stationary_steering_20260913,274,277,278,6.92400026,6925,22908,0.8023,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0,0.0001,0.0001,0.0,-0.0001,-0.0001,0.0026,0.0,0.0
open_plane_source_step_stationary_steering_20260913,275,278,279,6.94900036,6950,23044,0.8023,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0002,0.0,0.0001,0.0,-0.0002,0.0004,-0.0015,0.0,0.0
open_plane_source_step_stationary_steering_20260913,276,279,280,6.97400045,6975,23173,0.8023,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0002,0.0,0.0001,0.0,-0.0006,0.0002,0.0011,0.0,0.0
open_plane_source_step_stationary_steering_20260913,277,280,281,6.99900055,7000,23309,0.8023,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0002,0.0,0.0001,0.0,-0.0004,0.0001,-0.0019,0.0,0.0
open_plane_source_step_stationary_steering_20260913,278,281,282,7.024,7025,23439,0.8023,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0002,0.0,0.0001,0.0,-0.0002,0.0,0.0049,0.0,0.0
open_plane_source_step_stationary_steering_20260913,279,282,283,7.04900026,7050,23556,0.8023,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0002,0.0,0.0001,0.0,0.0,-0.0001,0.0029,0.0,0.0
open_plane_source_step_stationary_steering_20260913,280,283,284,7.07400036,7075,23689,0.8023,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0002,0.0,0.0001,0.0,-0.0005,-0.0003,0.0164,0.0,0.0
open_plane_source_step_stationary_steering_20260913,281,284,285,7.09900045,7100,23829,0.8024,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0002,0.0,0.0001,0.0,0.0001,-0.0001,-0.0077,0.0,0.0
open_plane_source_step_stationary_steering_20260913,282,285,286,7.12400055,7125,23963,0.8024,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0002,0.0,0.0001,0.0,0.0003,-0.0004,0.0052,0.0,0.0
open_plane_source_step_stationary_steering_20260913,283,286,287,7.149,7150,24090,0.8024,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0002,0.0,0.0001,0.0,0.0004,0.0003,-0.0044,0.0,0.0
open_plane_source_step_stationary_steering_20260913,284,287,288,7.17400026,7175,24222,0.8024,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,-0.0001,0.0001,0.0,0.0,-0.0008,0.0007,0.0002,0.0,0.0
open_plane_source_step_stationary_steering_20260913,285,288,289,7.19900036,7200,24358,0.8024,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,-0.0001,0.0314,4.7125,0.0,0.0,-0.0002,-0.0001,0.0001,0.0,0.002,0.0002,-0.0361,0.0,0.0
open_plane_source_step_stationary_steering_20260913,286,289,290,7.22400045,7225,24498,0.8024,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,-0.0004,-0.0001,0.0001,0.0,-0.0002,-0.0001,0.0133,0.0,0.0
open_plane_source_step_stationary_steering_20260913,287,290,291,7.24900055,7250,24622,0.8025,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,-0.0004,-0.0001,0.0001,0.0,0.0001,0.0003,0.0008,0.0,0.0
open_plane_source_step_stationary_steering_20260913,288,291,292,7.274,7275,24746,0.8025,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,-0.0001,0.0314,4.7125,0.0,0.0,-0.0003,-0.0002,0.0,0.0,0.001,0.0007,-0.0135,0.0,0.0
open_plane_source_step_stationary_steering_20260913,289,292,293,7.29900026,7300,24886,0.8025,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,-0.0001,0.0314,4.7125,0.0,0.0,-0.0003,-0.0002,0.0,0.0,-0.0007,0.0005,0.0065,0.0,0.0
open_plane_source_step_stationary_steering_20260913,290,293,294,7.32400036,7325,25020,0.8025,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,-0.0001,-0.0001,0.0,0.0,-0.0004,0.0002,-0.0007,0.0,0.0
open_plane_source_step_stationary_steering_20260913,291,294,295,7.34900045,7350,25150,0.8025,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,-0.0001,0.0,-0.0001,0.0,0.0006,0.0003,-0.0103,0.0,0.0
open_plane_source_step_stationary_steering_20260913,292,295,296,7.37400055,7375,25280,0.8026,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,-0.0001,0.0,-0.0001,0.0,-0.0005,0.0003,0.0078,0.0,0.0
open_plane_source_step_stationary_steering_20260913,293,296,297,7.399,7400,25411,0.8026,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,-0.0001,0.0,-0.0001,0.0,-0.0009,0.0001,0.0039,0.0,0.0
open_plane_source_step_stationary_steering_20260913,294,297,298,7.42400026,7425,25551,0.8026,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0,0.0,-0.0001,0.0,-0.0005,0.0006,0.0083,0.0,0.0
open_plane_source_step_stationary_steering_20260913,295,298,299,7.44900036,7450,25667,0.8026,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.0005,-0.0021,0.0,0.0
open_plane_source_step_stationary_steering_20260913,296,299,300,7.47400045,7475,25800,0.8026,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-0.0053,0.0,0.0
open_plane_source_step_stationary_steering_20260913,297,300,301,7.49900055,7500,25936,0.8026,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,-0.0002,0.0,0.0001,0.0,0.0003,0.0005,-0.0107,0.0,0.0
open_plane_source_step_stationary_steering_20260913,298,301,302,7.524,7525,26063,0.8027,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,-0.0001,0.0,0.0001,0.0,0.0001,0.0007,0.0027,0.0,0.0
open_plane_source_step_stationary_steering_20260913,299,302,303,7.54900026,7550,26196,0.8027,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,-0.0002,0.0,0.0001,0.0,0.0,-0.0003,-0.0159,0.0,0.0
open_plane_source_step_stationary_steering_20260913,300,303,304,7.57400036,7575,26333,0.8027,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,-0.0003,0.0,0.0001,0.0,0.0006,0.0004,-0.0167,0.0,0.0
open_plane_source_step_stationary_steering_20260913,301,304,305,7.59900045,7600,26478,0.8028,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,-0.0004,0.0,0.0002,0.0,0.0001,-0.0004,-0.0009,0.0,0.0
open_plane_source_step_stationary_steering_20260913,302,305,306,7.62400055,7625,26617,0.8028,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,-0.0002,0.0,0.0001,0.0,0.0002,0.0008,0.0008,0.0,0.0
open_plane_source_step_stationary_steering_20260913,303,306,307,7.649,7650,26733,0.8028,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0007,-0.0004,0.0276,0.0,0.0
open_plane_source_step_stationary_steering_20260913,304,307,308,7.67400026,7675,26866,0.8028,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,-0.0001,0.0,0.0001,0.0,0.0,0.0001,-0.0017,0.0,0.0
open_plane_source_step_stationary_steering_20260913,305,308,309,7.69900036,7700,26997,0.8028,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,-0.0001,0.0001,0.0,0.0,-0.0003,0.0006,-0.0012,0.0,0.0
open_plane_source_step_stationary_steering_20260913,306,309,310,7.72400045,7725,27124,0.8028,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,-0.0001,0.0001,-0.0001,0.0,0.0003,-0.0005,-0.0049,0.0,0.0
open_plane_source_step_stationary_steering_20260913,307,310,311,7.74900055,7750,27254,0.8029,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0,0.0001,-0.0001,0.0,0.0009,-0.0002,-0.0006,0.0,0.0
open_plane_source_step_stationary_steering_20260913,308,311,312,7.774,7775,27385,0.8029,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0,0.0001,-0.0001,0.0,0.0006,0.0,-0.0135,0.0,0.0
open_plane_source_step_stationary_steering_20260913,309,312,313,7.79900026,7800,27520,0.8029,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,-0.0001,0.0001,-0.0001,0.0,0.0001,-0.0004,-0.0128,0.0,0.0
open_plane_source_step_stationary_steering_20260913,310,313,314,7.82300043,7824,27641,0.8029,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,-0.0001,0.0001,-0.0001,0.0,-0.0008,-0.0006,0.0115,0.0,0.0
open_plane_source_step_stationary_steering_20260913,311,314,315,7.84900045,7850,27763,0.8029,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,-0.0002,0.0,0.0001,0.0,0.0015,0.0006,-0.0166,0.0,0.0
open_plane_source_step_stationary_steering_20260913,312,315,316,7.87400055,7875,27899,0.8029,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,-0.0002,0.0,0.0001,0.0,0.0001,0.0002,0.0019,0.0,0.0
open_plane_source_step_stationary_steering_20260913,313,316,317,7.899,7900,28028,0.803,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,-0.0002,0.0,0.0001,0.0,0.0005,0.0,-0.0058,0.0,0.0
open_plane_source_step_stationary_steering_20260913,314,317,318,7.92400026,7925,28159,0.803,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0012,-0.0001,-0.0158,0.0,0.0
open_plane_source_step_stationary_steering_20260913,315,318,319,7.94900036,7950,28293,0.803,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,-0.0002,0.0,0.0002,0.0,0.0012,-0.0002,-0.0234,0.0,0.0
open_plane_source_step_stationary_steering_20260913,316,319,320,7.97400045,7975,28421,0.803,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,-0.0001,0.0001,-0.0001,0.0,0.0,0.0008,0.0125,0.0,0.0
open_plane_source_step_stationary_steering_20260913,317,320,321,7.99900055,8000,28561,0.803,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,-0.0001,0.0001,-0.0001,0.0,0.0005,0.0006,-0.0061,0.0,0.0
open_plane_source_step_stationary_steering_20260913,318,321,322,8.024,8025,28680,0.8031,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0,0.0001,-0.0001,0.0,0.0007,0.0008,-0.0001,0.0,0.0
open_plane_source_step_stationary_steering_20260913,319,322,323,8.049001,8050,28819,0.8031,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,-0.0002,0.0,0.0001,0.0,-0.0003,0.0005,0.0101,0.0,0.0
open_plane_source_step_stationary_steering_20260913,320,323,324,8.074,8075,28954,0.8031,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,-0.0002,0.0,0.0001,0.0,0.0003,-0.0008,-0.0098,0.0,0.0
open_plane_source_step_stationary_steering_20260913,321,324,325,8.099,8100,29088,0.8031,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,-0.0002,0.0,0.0001,0.0,-0.0003,0.0004,0.004,0.0,0.0
open_plane_source_step_stationary_steering_20260913,322,325,326,8.125,8126,29226,0.8032,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,-0.0002,0.0001,-0.0001,0.0,-0.0011,-0.0007,0.01,0.0,0.0
open_plane_source_step_stationary_steering_20260913,323,326,327,8.150001,8151,29364,0.8032,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,-0.0001,0.0001,-0.0001,0.0,0.0003,-0.0008,0.0083,0.0,0.0
open_plane_source_step_stationary_steering_20260913,324,327,328,8.174001,8175,29492,0.8032,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,-0.0001,0.0001,-0.0001,0.0,0.0006,-0.0001,-0.0158,0.0,0.0
open_plane_source_step_stationary_steering_20260913,325,328,329,8.200001,8201,29611,0.8032,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0007,0.0,0.0236,0.0,0.0
open_plane_source_step_stationary_steering_20260913,326,329,330,8.224,8225,29720,0.8032,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0002,-0.0002,0.0072,0.0,0.0
open_plane_source_step_stationary_steering_20260913,327,330,331,8.249001,8250,29848,0.8032,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0,0.0001,0.0,0.0,0.0006,0.0,-0.0181,0.0,0.0
open_plane_source_step_stationary_steering_20260913,328,331,332,8.274,8275,29976,0.8033,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,-0.0002,0.0,0.0001,0.0,-0.0006,-0.0005,0.0012,0.0,0.0
open_plane_source_step_stationary_steering_20260913,329,332,333,8.299001,8300,30104,0.8033,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0008,0.0012,0.0054,0.0,0.0
open_plane_source_step_stationary_steering_20260913,330,333,334,8.324,8325,30237,0.8033,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,-0.0001,0.0,0.0001,0.0,0.0,0.0003,-0.0084,0.0,0.0
open_plane_source_step_stationary_steering_20260913,331,334,335,8.349,8350,30364,0.8033,3.1585,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0,0.0001,0.0,0.0,-0.001,-0.0002,0.011,0.0,0.0
