simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
5.77800035,5.80300045,5779.0,5804.0,25.0,0.025000099999999748,0.806,-4.3668,-1.5709377819209682,4.9217,0.0,0.0,231.0,0.2,0.0,0.2,0.0,0.0,5.035511857952596,173.6548,173.6614,0.0,0.0,0.806,-4.4899,-1.5709377819209682,4.9217,0.0,0.0
5.80300045,5.828,5804.0,5829.0,25.0,0.024999550000000426,0.806,-4.4899,-1.5709377819209682,4.9217,0.0,0.0,232.0,0.2,0.0,0.2,0.0,0.0,5.027716498896911,175.7852,175.7917,0.0,0.0,0.806,-4.613,-1.5709377819209682,4.9217,0.0,0.0
5.828,5.853,5829.0,5854.0,25.0,0.024999999999999467,0.806,-4.613,-1.5709377819209682,4.9217,0.0,0.0,233.0,0.2,0.0,0.2,0.0,0.0,5.035532000000118,177.9189,177.9254,0.0,0.0,0.806,-4.7361,-1.5709377819209682,4.9217,0.0,0.0
5.853,5.879,5854.0,5880.0,26.0,0.0259999999999998,0.806,-4.7361,-1.5709377819209682,4.9217,0.0,0.0,234.0,0.2,0.0,0.2,0.0,0.0,5.034742307692342,180.1376,180.1441,0.0,0.0,0.806,-4.8641,-1.5709377819209682,4.9217,0.0,0.0
5.879,5.90300035,5880.0,5904.0,24.0,0.02400035000000056,0.806,-4.8641,-1.5709377819209682,4.9217,0.0,0.0,235.0,0.2,0.0,0.2,0.0,0.0,5.032134948031919,182.1862,182.1895,0.0,0.0,0.806,-4.9822,-1.5709377819209682,4.9216,0.0,0.0
5.90300035,5.92800045,5904.0,5929.0,25.0,0.025000099999999748,0.806,-4.9822,-1.5709377819209682,4.9216,0.0,0.0,236.0,0.2,0.0,0.2,0.0,0.0,5.031617873528538,184.3166,184.3232,0.0,0.0,0.806,-5.1053,-1.5709377819209682,4.9216,0.0,0.0
5.92800045,5.953,5929.0,5954.0,25.0,0.024999550000000426,0.806,-5.1053,-1.5709377819209682,4.9216,0.0,0.0,237.0,0.2,0.0,0.2,0.0,0.0,5.035504639083392,186.4503,186.4568,0.0,0.0,0.806,-5.2284,-1.5709377819209682,4.9216,0.0,0.0
5.953,5.978,5954.0,5979.0,25.0,0.024999999999999467,0.806,-5.2284,-1.5709377819209682,4.9216,0.0,0.0,238.0,0.2,0.0,0.2,0.0,0.0,5.031520000000119,188.5839,188.5872,0.0,0.0,0.806,-5.3515,-1.5709377819209682,4.9216,0.0,0.0
5.978,6.00300026,5979.0,6004.0,25.0,0.02500026000000055,0.806,-5.3515,-1.5709377819209682,4.9216,0.0,0.0,239.0,0.2,0.0,0.2,0.0,0.0,5.031585671508921,190.7143,190.7209,0.0,0.0,0.806,-5.4746,-1.5709377819209682,4.9216,0.0,0.0
6.00300026,6.02800035,6004.0,6029.0,25.0,0.02500008999999981,0.806,-5.4746,-1.5709377819209682,4.9216,0.0,0.0,240.0,0.2,0.0,0.2,0.0,0.0,5.035395872574904,192.848,192.8545,0.0,0.0,0.806,-5.5977,-1.5709377819209682,4.9216,0.0,0.0
6.02800035,6.05300045,6029.0,6054.0,25.0,0.025000099999999748,0.806,-5.5977,-1.5709377819209682,4.9216,0.0,0.0,241.0,0.2,0.0,0.2,0.0,0.0,5.03539385842459,194.9816,194.9882,0.0,0.0,0.806,-5.7207,-1.5709377819209682,4.9216,0.0,0.0
6.05300045,6.078,6054.0,6079.0,25.0,0.024999550000000426,0.806,-5.7207,-1.5709377819209682,4.9216,0.0,0.0,242.0,0.2,0.0,0.2,0.0,0.0,5.027834501020919,197.112,197.1186,0.0,0.0,0.8059,-5.8438,-1.5709377819209682,4.9216,0.0,0.0
6.078,6.104,6079.0,6105.0,26.0,0.0259999999999998,0.8059,-5.8438,-1.5709377819209682,4.9216,0.0,0.0,243.0,0.2,0.0,0.2,0.0,0.0,5.034855769230839,199.3308,199.3373,0.0,0.0,0.8059,-5.9718,-1.5709377819209682,4.9216,0.0,0.0
6.104,6.129,6105.0,6130.0,25.0,0.024999999999999467,0.8059,-5.9718,-1.5709377819209682,4.9216,0.0,0.0,244.0,0.2,0.0,0.2,0.0,0.0,5.035414000000114,201.4644,201.471,0.0,0.0,0.8059,-6.0949,-1.5709377819209682,4.9216,0.0,0.0
6.129,6.15300035,6130.0,6154.0,24.0,0.02400035000000056,0.8059,-6.0949,-1.5709377819209682,4.9216,0.0,0.0,245.0,0.2,0.0,0.2,0.0,0.0,5.028078757184672,203.5098,203.5163,0.0,0.0,0.8059,-6.2131,-1.5709377819209682,4.9216,0.0,0.0
6.15300035,6.17900038,6154.0,6180.0,26.0,0.02600002999999962,0.8059,-6.2131,-1.5709377819209682,4.9216,0.0,0.0,246.0,0.2,0.0,0.2,0.0,0.0,5.034849959788549,205.7285,205.7351,0.0,0.0,0.8059,-6.3411,-1.5709377819209682,4.9216,0.0,0.0
6.17900038,6.20400047,6180.0,6205.0,25.0,0.025000090000000696,0.8059,-6.3411,-1.5709377819209682,4.9216,0.0,0.0,247.0,0.2,0.0,0.2,0.0,0.0,5.035395872574725,207.8622,207.8687,0.0,0.0,0.8059,-6.4642,-1.5709377819209682,4.9216,0.0,0.0
6.20400047,6.228,6205.0,6229.0,24.0,0.023999529999999325,0.8059,-6.4642,-1.5709377819209682,4.9216,0.0,0.0,248.0,0.2,0.0,0.2,0.0,0.0,5.028127634166304,209.9075,209.914,0.0,0.0,0.8059,-6.5823,-1.5709377819209682,4.9216,0.0,0.0
6.228,6.25300026,6229.0,6254.0,25.0,0.02500026000000055,0.8059,-6.5823,-1.5709377819209682,4.9216,0.0,0.0,249.0,0.0,0.0,0.2,0.0,0.0,5.035479631011738,212.0412,212.0477,0.0,0.0,0.8059,-6.7054,-1.5709377819209682,4.9216,0.0,0.0
6.25300026,6.27800035,6254.0,6279.0,25.0,0.02500008999999981,0.8059,-6.7054,-1.5709377819209682,4.9216,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.20071727741782552,212.1262,212.1328,0.0,0.0,0.8059,-6.8265,-1.570937786132141,4.7617,0.0,0.0
6.27800035,6.30400038,6279.0,6305.0,26.0,0.02600002999999962,0.8059,-6.8265,-1.570937786132141,4.7617,0.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8059,-6.9479,-1.5709377931286768,4.5881,0.0,0.0
6.30400038,6.32900047,6305.0,6330.0,25.0,0.025000090000000696,0.8059,-6.9479,-1.5709377931286768,4.5881,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8059,-7.0605,-1.5709378002589491,4.4224,0.0,0.0
6.32900047,6.354,6330.0,6355.0,25.0,0.02499952999999966,0.8059,-7.0605,-1.5709378002589491,4.4224,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8059,-7.169,-1.5709378266289544,4.2579,0.0,0.0
6.354,6.37800026,6355.0,6379.0,24.0,0.024000260000000218,0.8059,-7.169,-1.5709378266289544,4.2579,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8059,-7.2693,-1.5709378326561216,4.1011,0.0,0.0
6.37800026,6.40400028,6379.0,6405.0,26.0,0.02600001999999968,0.8059,-7.2693,-1.5709378326561216,4.1011,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8059,-7.3737,-1.5709378382277435,3.9324,0.0,0.0
6.40400028,6.42800045,6405.0,6429.0,24.0,0.024000169999999876,0.8059,-7.3737,-1.5709378382277435,3.9324,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8059,-7.4662,-1.5709378432247312,3.7778,0.0,0.0
6.42800045,6.453,6429.0,6454.0,25.0,0.024999550000000426,0.8059,-7.4662,-1.5709378432247312,3.7778,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8058,-7.5586,-1.5709378484260523,3.6179,0.0,0.0
6.453,6.479,6454.0,6480.0,26.0,0.0259999999999998,0.8058,-7.5586,-1.5709378484260523,3.6179,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8058,-7.6505,-1.570937852916607,3.4528,0.0,0.0
6.479,6.504,6480.0,6505.0,25.0,0.024999999999999467,0.8058,-7.6505,-1.570937852916607,3.4528,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8058,-7.7349,-1.5709378566112582,3.2951,0.0,0.0
6.504,6.52800035,6505.0,6529.0,24.0,0.02400035000000056,0.8058,-7.7349,-1.5709378566112582,3.2951,0.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8058,-7.8122,-1.5710794140418622,3.1448,0.0,0.0
6.52800035,6.55400038,6529.0,6555.0,26.0,0.02600002999999962,0.8058,-7.8122,-1.5710794140418622,3.1448,0.0,0.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8058,-7.8918,-1.5710794217963056,2.9832,0.0,0.0
6.55400038,6.57800055,6555.0,6579.0,24.0,0.024000169999999876,0.8058,-7.8918,-1.5710794217963056,2.9832,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8058,-7.9616,-1.570937887289078,2.8349,0.0,0.0
6.57800055,6.603,6579.0,6604.0,25.0,0.024999450000000145,0.8058,-7.9616,-1.570937887289078,2.8349,0.0,0.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8058,-8.0306,-1.5709378892963044,2.6816,0.0,0.0
6.603,6.62800026,6604.0,6629.0,25.0,0.02500026000000055,0.8058,-8.0306,-1.5709378892963044,2.6816,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8058,-8.0957,-1.5709378923497783,2.5293,0.0,0.0
6.62800026,6.65400028,6629.0,6655.0,26.0,0.02600001999999968,0.8058,-8.0957,-1.5709378923497783,2.5293,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8058,-8.1595,-1.5709378944138543,2.3721,0.0,0.0
6.65400028,6.67900038,6655.0,6680.0,25.0,0.025000099999999748,0.8058,-8.1595,-1.5709378944138543,2.3721,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8058,-8.2169,-1.570937896500673,2.2219,0.0,0.0
6.67900038,6.70400047,6680.0,6705.0,25.0,0.025000090000000696,0.8058,-8.2169,-1.570937896500673,2.2219,0.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8058,-8.2706,-1.570937897552612,2.0728,0.0,0.0
6.70400047,6.729,6705.0,6730.0,25.0,0.02499952999999966,0.8058,-8.2706,-1.570937897552612,2.0728,0.0,0.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8059,-8.3205,-1.5709378996735501,1.9248,0.0,0.0
6.729,6.754,6730.0,6755.0,25.0,0.024999999999999467,0.8059,-8.3205,-1.5709378996735501,1.9248,0.0,0.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8059,-8.3668,-1.5709379007425497,1.7777,0.0,0.0
6.754,6.77900028,6755.0,6780.0,25.0,0.02500028000000043,0.8059,-8.3668,-1.5709379007425497,1.7777,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8059,-8.4094,-1.5709379018172367,1.6316,0.0,0.0
6.77900028,6.80400038,6780.0,6805.0,25.0,0.025000099999999748,0.8059,-8.4094,-1.5709379018172367,1.6316,0.0,0.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8059,-8.4483,-1.5709379028976107,1.4866,0.0,0.0
6.80400038,6.82900047,6805.0,6830.0,25.0,0.025000090000000696,0.8059,-8.4483,-1.5709379028976107,1.4866,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8059,-8.4837,-1.570937903983673,1.3425,0.0,0.0
6.82900047,6.854,6830.0,6855.0,25.0,0.02499952999999966,0.8059,-8.4837,-1.570937903983673,1.3425,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8059,-8.5154,-1.5709379050754237,1.1994,0.0,0.0
6.854,6.879,6855.0,6880.0,25.0,0.024999999999999467,0.8059,-8.5154,-1.5709379050754237,1.1994,0.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8059,-8.5436,-1.5709340299061165,1.0574,0.0,0.0
6.879,6.90400028,6880.0,6905.0,25.0,0.02500028000000043,0.8059,-8.5436,-1.5709340299061165,1.0574,0.0,0.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8059,-8.5682,-1.5709379061728623,0.9162,0.0,0.0
6.90400028,6.92900038,6905.0,6930.0,25.0,0.025000099999999748,0.8059,-8.5682,-1.5709379061728623,0.9162,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8059,-8.5894,-1.5709379072759901,0.7761,0.0,0.0
6.92900038,6.95300055,6930.0,6954.0,24.0,0.024000169999999876,0.8059,-8.5894,-1.5709379072759901,0.7761,0.0,0.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8059,-8.6063,-1.5709379072759901,0.6424,0.0,0.0
6.95300055,6.97900057,6954.0,6980.0,26.0,0.026000020000000568,0.8059,-8.6063,-1.5709379072759901,0.6424,0.0,0.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8059,-8.6211,-1.5709379083848063,0.4986,0.0,0.0
6.97900057,7.00300026,6980.0,7004.0,24.0,0.02399969000000013,0.8059,-8.6211,-1.5709379083848063,0.4986,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8059,-8.6314,-1.5709379083848063,0.3668,0.0,0.0
7.00300026,7.02900028,7004.0,7030.0,26.0,0.02600001999999968,0.8059,-8.6314,-1.5709379083848063,0.3668,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8059,-8.6391,-1.5709379083848063,0.2249,0.0,0.0
7.02900028,7.05400038,7030.0,7055.0,25.0,0.025000099999999748,0.8059,-8.6391,-1.5709379083848063,0.2249,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8059,-8.6403,-1.5710795281900616,-0.0025,0.0,0.0
7.05400038,7.07800055,7055.0,7079.0,24.0,0.024000169999999876,0.8059,-8.6403,-1.5710795281900616,-0.0025,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.8059,-8.6402,-1.570933973043167,-0.0075,0.0,0.0
7.07800055,7.103,7079.0,7104.0,25.0,0.024999450000000145,0.8059,-8.6402,-1.570933973043167,-0.0075,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.806,-8.64,-1.5709378986102376,-0.0073,0.0,0.0
7.103,7.129,7104.0,7130.0,26.0,0.0259999999999998,0.806,-8.64,-1.5709378986102376,-0.0073,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.806,-8.6398,-1.570937889296304,-0.0064,0.0,0.0
7.129,7.15400028,7130.0,7155.0,25.0,0.02500028000000043,0.806,-8.6398,-1.570937889296304,-0.0064,0.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.806,-8.6397,-1.5710794159634283,-0.0057,0.0,0.0
7.15400028,7.17800045,7155.0,7179.0,24.0,0.024000169999999876,0.806,-8.6397,-1.5710794159634283,-0.0057,0.0,0.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.806,-8.6396,-1.5709378547525752,-0.0051,0.0,0.0
7.17800045,7.20400047,7179.0,7205.0,26.0,0.026000020000000568,0.806,-8.6396,-1.5709378547525752,-0.0051,0.0,0.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.806,-8.6395,-1.5709378493128083,-0.0045,0.0,0.0
7.20400047,7.22900057,7205.0,7230.0,25.0,0.025000099999999748,0.806,-8.6395,-1.5709378493128083,-0.0045,0.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.806,-8.6394,-1.5709378440774273,-0.0039,0.0,0.0
7.22900057,7.255,7230.0,7256.0,26.0,0.025999429999999712,0.806,-8.6394,-1.5709378440774273,-0.0039,0.0,0.0,289.0,0.4,0.0,0.0,0.0,0.0,0.0,212.1262,212.1328,0.0,0.0,0.806,-8.6393,-1.5709378398707052,-0.0035,0.0,0.0
7.255,7.27900028,7256.0,7280.0,24.0,0.024000280000000096,0.806,-8.6393,-1.5709378398707052,-0.0035,0.0,0.0,290.0,0.4,0.0,0.4,0.0,0.0,9.420469261191906,215.9583,215.9649,0.0,0.0,0.806,-8.6407,-1.5709378318828708,0.1184,0.0,0.0
7.27900028,7.30400038,7280.0,7305.0,25.0,0.025000099999999748,0.806,-8.6407,-1.5709378318828708,0.1184,0.0,0.0,291.0,0.4,0.0,0.4,0.0,0.0,10.02453190187248,220.206,220.2126,0.0,0.0,0.806,-8.6454,-1.5710792978716617,0.2516,0.0,0.0
7.30400038,7.32900047,7305.0,7330.0,25.0,0.025000090000000696,0.806,-8.6454,-1.5710792978716617,0.2516,0.0,0.0,292.0,0.4,0.0,0.4,0.0,0.0,10.024535911670425,224.4537,224.4603,0.0,0.0,0.806,-8.6534,-1.570937795005292,0.384,0.0,0.0
7.32900047,7.35400057,7330.0,7355.0,25.0,0.025000099999999748,0.806,-8.6534,-1.570937795005292,0.384,0.0,0.0,293.0,0.4,0.0,0.4,0.0,0.0,10.016743933024399,228.6981,228.7047,0.0,0.0,0.8061,-8.6648,-1.5709357579150187,0.5155,0.0,0.0
7.35400057,7.379,7355.0,7380.0,25.0,0.02499942999999938,0.8061,-8.6648,-1.5709357579150187,0.5155,0.0,0.0,294.0,0.4,0.0,0.4,0.0,0.0,10.024800565453129,232.9458,232.9524,0.0,0.0,0.8061,-8.6794,-1.5709377834576772,0.6462,0.0,0.0
7.379,7.40400028,7380.0,7405.0,25.0,0.02500028000000043,0.8061,-8.6794,-1.5709377834576772,0.6462,0.0,0.0,295.0,0.4,0.0,0.4,0.0,0.0,10.024459726050882,237.1935,237.2001,0.0,0.0,0.8061,-8.6973,-1.5709377794730557,0.7759,0.0,0.0
7.40400028,7.42900038,7405.0,7430.0,25.0,0.025000099999999748,0.8061,-8.6973,-1.5709377794730557,0.7759,0.0,0.0,296.0,0.4,0.0,0.4,0.0,0.0,10.016743933024399,241.4379,241.4445,0.0,0.0,0.8061,-8.7184,-1.570937776283822,0.9048,0.0,0.0
7.42900038,7.45400047,7430.0,7455.0,25.0,0.025000090000000696,0.8061,-8.7184,-1.570937776283822,0.9048,0.0,0.0,297.0,0.4,0.0,0.4,0.0,0.0,10.024535911670425,245.6856,245.6922,0.0,0.0,0.8061,-8.7427,-1.5709377737710222,1.0328,0.0,0.0
7.45400047,7.478,7455.0,7479.0,24.0,0.023999529999999325,0.8061,-8.7427,-1.5709377737710222,1.0328,0.0,0.0,298.0,0.4,0.0,0.4,0.0,0.0,10.02417339006251,249.7632,249.7697,0.0,0.0,0.8061,-8.769,-1.5709377718327184,1.1549,0.0,0.0
7.478,7.504,7479.0,7505.0,26.0,0.0259999999999998,0.8061,-8.769,-1.5709377718327184,1.1549,0.0,0.0,299.0,0.4,0.0,0.4,0.0,0.0,10.017746153846215,254.1778,254.1843,0.0,0.0,0.8061,-8.8009,-1.5709377696935718,1.2862,0.0,0.0
7.504,7.52900028,7505.0,7530.0,25.0,0.02500028000000043,0.8061,-8.8009,-1.5709377696935718,1.2862,0.0,0.0,300.0,0.4,0.0,0.4,0.0,0.0,10.024341727372532,258.4254,258.432,0.0,0.0,0.8061,-8.8347,-1.5709377683806887,1.4116,0.0,0.0
7.52900028,7.55400038,7530.0,7555.0,25.0,0.025000099999999748,0.8061,-8.8347,-1.5709377683806887,1.4116,0.0,0.0,301.0,0.4,0.0,0.4,0.0,0.0,10.024649901400485,262.6732,262.6797,0.0,0.0,0.8061,-8.8716,-1.5710791875153873,1.5362,0.0,0.0
7.55400038,7.57900047,7555.0,7580.0,25.0,0.025000090000000696,0.8061,-8.8716,-1.5710791875153873,1.5362,0.0,0.0,302.0,0.4,0.0,0.4,0.0,0.0,10.016747939707102,266.9176,266.9241,0.0,0.0,0.8061,-8.9116,-1.571079185801136,1.6599,0.0,0.0
7.57900047,7.60400057,7580.0,7605.0,25.0,0.025000099999999748,0.8061,-8.9116,-1.571079185801136,1.6599,0.0,0.0,303.0,0.4,0.0,0.4,0.0,0.0,10.024531901872514,271.1653,271.1718,0.0,0.0,0.8061,-8.9547,-1.5710791841887404,1.7827,0.0,0.0
7.60400057,7.629,7605.0,7630.0,25.0,0.02499942999999938,0.8061,-8.9547,-1.5710791841887404,1.7827,0.0,0.0,304.0,0.4,0.0,0.4,0.0,0.0,10.024800565453162,275.413,275.4195,0.0,0.0,0.8061,-9.0009,-1.5710791826781976,1.9048,0.0,0.0
7.629,7.65300035,7630.0,7654.0,24.0,0.02400035000000056,0.8061,-9.0009,-1.5710791826781976,1.9048,0.0,0.0,305.0,0.4,0.0,0.4,0.0,0.0,10.015595605897087,279.4872,279.4937,0.0,0.0,0.8061,-9.0481,-1.5710791817277516,2.0211,0.0,0.0
7.65300035,7.67900038,7654.0,7680.0,26.0,0.02600002999999962,0.8061,-9.0481,-1.5710791817277516,2.0211,0.0,0.0,306.0,0.4,0.0,0.4,0.0,0.0,10.025223047819779,283.9051,283.9116,0.0,0.0,0.8061,-9.1023,-1.5710791808225708,2.1463,0.0,0.0
7.67900038,7.70400047,7680.0,7705.0,25.0,0.025000090000000696,0.8061,-9.1023,-1.5710791808225708,2.1463,0.0,0.0,307.0,0.4,0.0,0.4,0.0,0.0,10.024535911670393,288.1528,288.1593,0.0,0.0,0.8061,-9.1576,-1.5710791799626542,2.2658,0.0,0.0
7.70400047,7.72900057,7705.0,7730.0,25.0,0.025000099999999748,0.8061,-9.1576,-1.5710791799626542,2.2658,0.0,0.0,308.0,0.4,0.0,0.4,0.0,0.0,10.016743933024399,292.3972,292.4037,0.0,0.0,0.8061,-9.2158,-1.5710791791480019,2.3846,0.0,0.0
7.72900057,7.754,7730.0,7755.0,25.0,0.02499942999999938,0.8061,-9.2158,-1.5710791791480019,2.3846,0.0,0.0,309.0,0.4,0.0,0.4,0.0,0.0,10.024800565453162,296.6449,296.6514,0.0,0.0,0.8061,-9.2769,-1.5710791787576484,2.5025,0.0,0.0
7.754,7.77800035,7755.0,7779.0,24.0,0.02400035000000056,0.8061,-9.2769,-1.5710791787576484,2.5025,0.0,0.0,310.0,0.4,0.0,0.4,0.0,0.0,10.023830902465708,300.7224,300.729,0.0,0.0,0.8061,-9.3384,-1.571079178378611,2.6149,0.0,0.0
7.77800035,7.80400038,7779.0,7805.0,26.0,0.02600002999999962,0.8061,-9.3384,-1.571079178378611,2.6149,0.0,0.0,311.0,0.4,0.0,0.4,0.0,0.0,10.017734594921784,305.137,305.1436,0.0,0.0,0.8061,-9.408,-1.5710791776544837,2.7359,0.0,0.0
7.80400038,7.82900047,7805.0,7830.0,25.0,0.025000090000000696,0.8061,-9.408,-1.5710791776544837,2.7359,0.0,0.0,312.0,0.4,0.0,0.4,0.0,0.0,10.024417912095288,309.3847,309.3912,0.0,0.0,0.8061,-9.4779,-1.5710785674560994,2.8515,0.0,0.0
7.82900047,7.85400057,7830.0,7855.0,25.0,0.025000099999999748,0.8061,-9.4779,-1.5710785674560994,2.8515,0.0,0.0,313.0,0.4,0.0,0.4,0.0,0.0,10.024531901872447,313.6324,313.6389,0.0,0.0,0.8061,-9.5507,-1.571079177309393,2.9662,0.0,0.0
7.85400057,7.879,7855.0,7880.0,25.0,0.02499942999999938,0.8061,-9.5507,-1.571079177309393,2.9662,0.0,0.0,314.0,0.4,0.0,0.4,0.0,0.0,10.017130390573154,317.8768,317.8834,0.0,0.0,0.8061,-9.6263,-1.5710791769756174,3.0801,0.0,0.0
7.879,7.90400028,7880.0,7905.0,25.0,0.02500028000000043,0.8061,-9.6263,-1.5710791769756174,3.0801,0.0,0.0,315.0,0.4,0.0,0.4,0.0,0.0,10.024341727372464,322.1245,322.131,0.0,0.0,0.8061,-9.7048,-1.571079176653157,3.1933,0.0,0.0
7.90400028,7.92900038,7905.0,7930.0,25.0,0.025000099999999748,0.8061,-9.7048,-1.571079176653157,3.1933,0.0,0.0,316.0,0.4,0.0,0.4,0.0,0.0,10.024649901400553,326.3722,326.3788,0.0,0.0,0.806,-9.7861,-1.571079176653157,3.3057,0.0,0.0
7.92900038,7.95400047,7930.0,7955.0,25.0,0.025000090000000696,0.806,-9.7861,-1.571079176653157,3.3057,0.0,0.0,317.0,0.4,0.0,0.4,0.0,0.0,10.016747939707102,330.6166,330.6232,0.0,0.0,0.806,-9.8702,-1.5710791763420113,3.4174,0.0,0.0
7.95400047,7.97900057,7955.0,7980.0,25.0,0.025000099999999748,0.806,-9.8702,-1.5710791763420113,3.4174,0.0,0.0,318.0,0.4,0.0,0.4,0.0,0.0,10.024531901872514,334.8643,334.8709,0.0,0.0,0.806,-9.9571,-1.5710791763420113,3.5283,0.0,0.0
7.97900057,8.004001,7980.0,8005.0,25.0,0.025000430000000406,0.806,-9.9571,-1.5710791763420113,3.5283,0.0,0.0,319.0,0.4,0.0,0.4,0.0,0.0,10.024399580327076,339.112,339.1186,0.0,0.0,0.806,-10.0468,-1.5710791760421814,3.6384,0.0,0.0
8.004001,8.028001,8005.0,8029.0,24.0,0.023999999999999133,0.806,-10.0468,-1.5710791760421814,3.6384,0.0,0.0,320.0,0.4,0.0,0.4,0.0,0.0,10.01586458333364,343.1863,343.1928,0.0,0.0,0.806,-10.1354,-1.5710791760421814,3.7434,0.0,0.0
8.028001,8.053,8029.0,8054.0,25.0,0.024999000000001104,0.806,-10.1354,-1.5710791760421814,3.7434,0.0,0.0,321.0,0.4,0.0,0.4,0.0,0.0,10.024972998919536,347.434,347.4405,0.0,0.0,0.806,-10.2304,-1.5710791757536655,3.8521,0.0,0.0
8.053,8.078,8054.0,8079.0,25.0,0.02499999999999858,0.806,-10.2304,-1.5710791757536655,3.8521,0.0,0.0,322.0,0.4,0.0,0.4,0.0,0.0,10.024572000000523,351.6817,351.6882,0.0,0.0,0.806,-10.3281,-1.5710791757536655,3.96,0.0,0.0
