run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
open_plane_competition_steering_20260911,98,97,98,20.1890011,20190,95957,0.3956,-6.9481,0.058,0.0037,0.0149,-0.7845,0.6199,6.2644,0.0243,4.4788,5.6279,-0.078,0.1353,-0.145,0.0166,-0.6443,-0.3421,-5.9381,-0.1219,231.627,231.5452
open_plane_competition_steering_20260911,99,98,99,20.214,20215,96082,0.3624,-7.0847,0.0581,0.0027,0.0165,-0.7907,0.612,6.2604,0.0245,4.4587,5.6206,-0.1094,0.135,-0.1251,0.0269,-0.8915,-0.3471,-5.7154,-0.1315,234.0814,233.9963
open_plane_competition_steering_20260911,100,99,100,20.239,20240,96198,0.3265,-7.2207,0.0581,0.0037,0.0152,-0.7935,0.6083,6.2635,0.0245,4.4494,5.626,-0.0134,0.1375,0.1434,-0.0042,-0.0228,0.1958,0.7424,0.0601,236.5358,236.4441
open_plane_competition_steering_20260911,101,100,101,20.2640018,20265,96301,0.2898,-7.3565,0.058,0.0045,0.0142,-0.7936,0.6083,6.2661,0.0243,4.4494,5.6302,-0.0062,0.1371,0.0845,-0.0037,0.0022,0.143,0.082,-0.0202,238.9868,238.8952
open_plane_competition_steering_20260911,102,101,102,20.2890015,20290,96413,0.253,-7.4924,0.058,0.0039,0.015,-0.796,0.605,6.264,0.0243,4.4412,5.6278,-0.0781,0.1354,-0.1431,0.0168,-0.6438,-0.3395,-5.9448,-0.1113,241.4412,241.3463
open_plane_competition_steering_20260911,103,102,103,20.3140011,20315,96536,0.2147,-7.6277,0.0581,0.0029,0.0166,-0.8021,0.597,6.2601,0.0245,4.421,5.6205,-0.1095,0.135,-0.1239,0.0271,-0.8913,-0.3416,-5.7369,-0.0826,243.8956,243.7974
open_plane_competition_steering_20260911,104,103,104,20.339,20340,96657,0.1736,-7.7622,0.0581,0.0039,0.0153,-0.8048,0.5933,6.2632,0.0245,4.4118,5.6259,-0.0135,0.1377,0.1449,-0.0043,-0.023,0.194,0.7396,0.0337,246.3499,246.2452
open_plane_competition_steering_20260911,105,104,105,20.364,20365,96780,0.1319,-7.8966,0.058,0.0046,0.0142,-0.8049,0.5933,6.2658,0.0244,4.4117,5.6301,-0.0063,0.1372,0.086,-0.0038,0.0022,0.151,0.0853,0.0465,248.8011,248.6963
open_plane_competition_steering_20260911,106,105,106,20.3890018,20390,96895,0.09,-8.0311,0.058,0.0041,0.0151,-0.8073,0.5899,6.2637,0.0244,4.4035,5.6278,-0.0781,0.1354,-0.1415,0.0169,-0.6439,-0.3431,-5.9254,-0.157,251.2522,251.1474
open_plane_competition_steering_20260911,107,106,107,20.4140015,20415,97018,0.0466,-8.1648,0.0581,0.0032,0.0166,-0.8132,0.5818,6.2598,0.0245,4.3833,5.6205,-0.1095,0.135,-0.1223,0.0273,-0.8911,-0.3481,-5.7027,-0.1606,253.7098,253.5953
open_plane_competition_steering_20260911,108,107,108,20.4390011,20440,97143,0.0006,-8.2976,0.0581,0.0041,0.0153,-0.8159,0.578,6.263,0.0245,4.3741,5.6259,-0.0135,0.1376,0.1459,-0.0043,-0.0228,0.1935,0.7376,0.03,256.1642,256.0431
open_plane_competition_steering_20260911,109,108,109,20.464,20465,97265,-0.0462,-8.4304,0.058,0.0049,0.0142,-0.8159,0.578,6.2656,0.0244,4.3741,5.6301,-0.0064,0.1372,0.0867,-0.0038,0.0022,0.1516,0.0836,0.0494,258.6153,258.4974
open_plane_competition_steering_20260911,110,109,110,20.489,20490,97376,-0.0931,-8.5631,0.058,0.0043,0.015,-0.8183,0.5746,6.2635,0.0244,4.3659,5.6277,-0.0782,0.1354,-0.1409,0.017,-0.6442,-0.3464,-5.9027,-0.1972,261.0663,260.9485
open_plane_competition_steering_20260911,111,110,111,20.5140018,20515,97499,-0.1415,-8.6952,0.0581,0.0035,0.0166,-0.824,0.5664,6.2597,0.0245,4.3457,5.6204,-0.1096,0.1351,-0.1218,0.0273,-0.8916,-0.3469,-5.7127,-0.1424,263.5207,263.3964
open_plane_competition_steering_20260911,112,111,112,20.5390015,20540,97613,-0.1926,-8.8262,0.0581,0.0044,0.0153,-0.8266,0.5626,6.2628,0.0245,4.3365,5.6259,-0.0136,0.1376,0.1465,-0.0043,-0.0229,0.1907,0.7385,0.0051,265.9751,265.8442
open_plane_competition_steering_20260911,113,112,113,20.5640011,20565,97734,-0.2443,-8.9571,0.058,0.0051,0.0142,-0.8266,0.5625,6.2655,0.0244,4.3364,5.6301,-0.0064,0.1372,0.0873,-0.0039,0.0022,0.151,0.0856,0.0444,268.4295,268.2953
open_plane_competition_steering_20260911,114,113,114,20.589,20590,97854,-0.2962,-9.0879,0.058,0.0046,0.015,-0.8289,0.5591,6.2634,0.0244,4.3282,5.6277,-0.0782,0.1355,-0.1406,0.017,-0.6437,-0.3347,-5.9657,-0.0752,270.8806,270.7464
open_plane_competition_steering_20260911,115,114,115,20.614,20615,97978,-0.3495,-9.218,0.0581,0.0037,0.0166,-0.8345,0.5508,6.2596,0.0245,4.308,5.6205,-0.1096,0.1351,-0.1214,0.0274,-0.8913,-0.3462,-5.7076,-0.137,273.3349,273.1975
open_plane_competition_steering_20260911,116,115,116,20.6390018,20640,98098,-0.4054,-9.3471,0.0581,0.0047,0.0152,-0.837,0.5469,6.2628,0.0245,4.2988,5.6259,-0.0136,0.1377,0.1469,-0.0044,-0.0227,0.1922,0.7415,0.0289,275.7893,275.6453
open_plane_competition_steering_20260911,117,116,117,20.6640015,20665,98213,-0.4621,-9.4759,0.058,0.0053,0.0141,-0.8371,0.5469,6.2654,0.0244,4.2988,5.6301,-0.0064,0.1372,0.0877,-0.0039,0.0022,0.1486,0.0848,0.0211,278.2404,278.0964
open_plane_competition_steering_20260911,118,117,118,20.6890011,20690,98323,-0.5188,-9.6047,0.058,0.0048,0.0149,-0.8393,0.5434,6.2634,0.0244,4.2906,5.6277,-0.0783,0.1354,-0.1403,0.017,-0.6441,-0.3429,-5.9227,-0.1589,280.6948,280.5475
open_plane_competition_steering_20260911,119,118,119,20.714,20715,98434,-0.577,-9.7327,0.0581,0.004,0.0166,-0.8447,0.535,6.2595,0.0245,4.2704,5.6204,-0.1097,0.135,-0.1206,0.0275,-0.8916,-0.3548,-5.6698,-0.2234,283.1491,282.9953
open_plane_competition_steering_20260911,120,119,120,20.739,20740,98563,-0.6378,-9.8596,0.0581,0.0049,0.0152,-0.8472,0.531,6.2627,0.0245,4.2612,5.6259,-0.0137,0.1377,0.1472,-0.0043,-0.0228,0.186,0.7384,-0.0361,285.6035,285.4464
open_plane_competition_steering_20260911,121,120,121,20.7650013,20766,98693,-0.7017,-9.9912,0.058,0.0056,0.014,-0.8472,0.531,6.2654,0.0244,4.2611,5.6302,-0.0064,0.1372,0.0872,-0.0039,0.0023,0.1459,0.0815,0.0028,288.1528,287.9957
open_plane_competition_steering_20260911,122,121,122,20.7890015,20790,98796,-0.7608,-10.1128,0.058,0.0052,0.0148,-0.8492,0.5278,6.2636,0.0244,4.2536,5.6281,-0.0759,0.1355,-0.1387,0.0162,-0.6233,-0.3275,-5.9073,-0.1269,290.509,290.3486
open_plane_competition_steering_20260911,123,122,123,20.8140011,20815,98918,-0.8237,-10.2386,0.0581,0.0044,0.0164,-0.8544,0.5193,6.2597,0.0245,4.2337,5.6208,-0.1089,0.1351,-0.1217,0.0272,-0.8863,-0.3374,-5.7344,-0.0603,292.9633,292.7964
open_plane_competition_steering_20260911,124,123,124,20.839,20840,99041,-0.889,-10.3631,0.0581,0.0053,0.015,-0.8568,0.5154,6.2629,0.0245,4.2245,5.6262,-0.0135,0.1377,0.1456,-0.0043,-0.0223,0.185,0.7239,-0.0201,295.4177,295.2443
open_plane_competition_steering_20260911,125,124,125,20.864,20865,99162,-0.9551,-10.4874,0.058,0.0059,0.0139,-0.8568,0.5154,6.2655,0.0244,4.2245,5.6303,-0.0064,0.1372,0.0872,-0.0038,0.0022,0.1453,0.0846,0.0122,297.8688,297.6986
open_plane_competition_steering_20260911,126,125,126,20.8890018,20890,99283,-1.0212,-10.6116,0.058,0.0054,0.0147,-0.8589,0.5119,6.2634,0.0244,4.2163,5.6279,-0.0783,0.1355,-0.1407,0.0171,-0.6444,-0.3397,-5.9491,-0.1109,300.3199,300.1497
open_plane_competition_steering_20260911,127,126,127,20.9140015,20915,99389,-1.0888,-10.735,0.0581,0.0047,0.0164,-0.864,0.5032,6.2596,0.0245,4.1961,5.6205,-0.1096,0.135,-0.1213,0.0275,-0.8915,-0.3503,-5.6992,-0.1673,302.7775,302.5976
open_plane_competition_steering_20260911,128,127,128,20.9390011,20940,99514,-1.1588,-10.8569,0.0581,0.0055,0.015,-0.8663,0.4992,6.2628,0.0245,4.1869,5.626,-0.0136,0.1377,0.1469,-0.0043,-0.0227,0.1858,0.7362,-0.0241,305.2319,305.0454
open_plane_competition_steering_20260911,129,128,129,20.964,20965,99635,-1.2295,-10.9786,0.058,0.0061,0.0138,-0.8664,0.4992,6.2654,0.0244,4.1868,5.6301,-0.0064,0.1372,0.0877,-0.0039,0.0022,0.137,0.083,-0.0734,307.683,307.4965
open_plane_competition_steering_20260911,130,129,130,20.989,20990,99752,-1.3002,-11.1003,0.058,0.0057,0.0146,-0.8684,0.4956,6.2634,0.0244,4.1786,5.6278,-0.0783,0.1355,-0.1404,0.017,-0.644,-0.343,-5.9202,-0.146,310.1341,309.9476
open_plane_competition_steering_20260911,131,130,131,21.0140018,21015,99874,-1.3724,-11.221,0.0581,0.005,0.0163,-0.8733,0.4869,6.2595,0.0245,4.1584,5.6205,-0.1097,0.1351,-0.1212,0.0274,-0.8916,-0.3481,-5.7049,-0.1464,312.5918,312.3987
open_plane_competition_steering_20260911,132,131,132,21.0390015,21040,99996,-1.4469,-11.3403,0.0581,0.0058,0.0149,-0.8756,0.4828,6.2627,0.0245,4.1492,5.6259,-0.0136,0.1377,0.1471,-0.0043,-0.023,0.1972,0.7441,0.0639,315.0428,314.8465
open_plane_competition_steering_20260911,133,132,133,21.0640011,21065,100115,-1.5221,-11.4592,0.058,0.0064,0.0137,-0.8756,0.4828,6.2654,0.0244,4.1492,5.6301,-0.0065,0.1373,0.0879,-0.004,0.0022,0.1501,0.0862,0.0377,317.4972,317.2976
open_plane_competition_steering_20260911,134,133,134,21.089,21090,100230,-1.5974,-11.5782,0.058,0.0059,0.0146,-0.8776,0.4792,6.2633,0.0244,4.141,5.6278,-0.0782,0.1354,-0.1398,0.0171,-0.6438,-0.345,-5.9107,-0.1816,319.9483,319.7487
open_plane_competition_steering_20260911,135,134,135,21.114,21115,100345,-1.6741,-11.6961,0.0581,0.0053,0.0162,-0.8823,0.4703,6.2595,0.0245,4.1208,5.6205,-0.1097,0.1351,-0.1211,0.0275,-0.8913,-0.3464,-5.707,-0.1285,322.4027,322.1998
open_plane_competition_steering_20260911,136,135,136,21.1390018,21140,100450,-1.753,-11.8124,0.0581,0.0061,0.0148,-0.8845,0.4663,6.2627,0.0245,4.1116,5.6259,-0.0136,0.1377,0.1472,-0.0043,-0.0227,0.1895,0.7367,-0.0029,324.8571,324.6476
open_plane_competition_steering_20260911,137,136,137,21.1640015,21165,100566,-1.8327,-11.9283,0.0581,0.0058,0.0154,-0.8865,0.4625,6.2612,0.0245,4.1031,5.6246,-0.0805,0.1356,-0.1297,0.0176,-0.6537,-0.3094,-5.9595,-0.1337,327.3114,327.0987
open_plane_competition_steering_20260911,138,137,138,21.1890011,21190,100691,-1.9138,-12.0432,0.0581,0.0052,0.017,-0.8911,0.4534,6.2576,0.0246,4.0827,5.6179,-0.1115,0.1351,-0.1139,0.0288,-0.901,-0.3286,-5.7499,-0.1578,329.7658,329.5465
open_plane_competition_steering_20260911,139,138,139,21.214,21215,100808,-1.9972,-12.1561,0.0581,0.0047,0.0185,-0.8965,0.4427,6.2541,0.0247,4.0586,5.6118,-0.127,0.1349,-0.1179,0.0353,-1.0174,-0.365,-6.2772,-0.1672,332.2234,331.9944
open_plane_competition_steering_20260911,140,139,140,21.239,21240,100934,-2.0832,-12.2671,0.0581,0.0055,0.0169,-0.899,0.4375,6.2577,0.0247,4.047,5.6194,-0.0181,0.1384,0.1927,-0.0061,-0.041,0.2562,1.0841,-0.02,334.6745,334.4422
open_plane_competition_steering_20260911,141,140,141,21.2640018,21265,101066,-2.1701,-12.3776,0.0581,0.0062,0.0153,-0.8991,0.4374,6.261,0.0245,4.0469,5.6251,-0.0081,0.1378,0.1096,-0.0058,0.0027,0.1981,0.1094,-0.0044,337.1289,336.8933
open_plane_competition_steering_20260911,142,141,142,21.2890015,21290,101187,-2.2571,-12.4881,0.0581,0.0059,0.016,-0.9009,0.4338,6.2595,0.0245,4.0387,5.6239,-0.0795,0.1355,-0.1224,0.0183,-0.6427,-0.2952,-5.9441,-0.1053,339.58,339.3444
open_plane_competition_steering_20260911,143,142,143,21.3140011,21315,101308,-2.3453,-12.5975,0.0581,0.0054,0.0175,-0.9052,0.4247,6.2561,0.0246,4.0186,5.6175,-0.1108,0.1349,-0.1054,0.0298,-0.8911,-0.3143,-5.7117,-0.141,342.0344,341.7922
open_plane_competition_steering_20260911,144,143,144,21.34,21341,101420,-2.4394,-12.7094,0.0581,0.0062,0.0158,-0.9071,0.4205,6.2598,0.0245,4.0094,5.6239,-0.0139,0.1378,0.1551,-0.0052,-0.0175,0.2151,0.6667,0.042,344.5869,344.3382
open_plane_competition_steering_20260911,145,144,145,21.3650017,21366,101544,-2.5304,-12.8167,0.058,0.0068,0.0144,-0.9072,0.4205,6.2627,0.0244,4.0094,5.6285,-0.0073,0.1372,0.0999,-0.0044,0.0026,0.1663,0.084,0.0323,347.038,346.7926
open_plane_competition_steering_20260911,146,145,146,21.3890018,21390,101659,-2.6179,-12.9197,0.058,0.0065,0.0151,-0.9087,0.417,6.2611,0.0244,4.0018,5.6268,-0.0767,0.1353,-0.1277,0.0174,-0.6236,-0.3143,-5.9041,-0.1446,349.3942,349.1455
open_plane_competition_steering_20260911,147,146,147,21.4140015,21415,101777,-2.7101,-13.0258,0.0581,0.006,0.0167,-0.9128,0.408,6.2575,0.0245,3.9819,5.6198,-0.1097,0.1349,-0.1119,0.029,-0.8866,-0.3304,-5.7209,-0.0915,351.8486,351.5933
open_plane_competition_steering_20260911,148,147,148,21.4390011,21440,101903,-2.8044,-13.13,0.0581,0.0067,0.0151,-0.9147,0.4038,6.2609,0.0245,3.9727,5.6254,-0.0141,0.1376,0.1548,-0.0044,-0.0222,0.195,0.7293,-0.0016,354.3029,354.0411
open_plane_competition_steering_20260911,149,148,149,21.465,21466,102028,-2.9031,-13.2381,0.058,0.0072,0.0138,-0.9147,0.4037,6.2639,0.0244,3.9727,5.6298,-0.0069,0.1371,0.0946,-0.004,0.0025,0.1484,0.0808,-0.0005,356.8522,356.5904
open_plane_competition_steering_20260911,150,149,150,21.489,21490,102154,-2.9944,-13.3378,0.058,0.007,0.0145,-0.9162,0.4003,6.2621,0.0244,3.9651,5.6278,-0.0763,0.1352,-0.1316,0.0171,-0.623,-0.3329,-5.856,-0.2334,359.2051,358.9433
open_plane_competition_steering_20260911,151,150,151,21.5140018,21515,102278,-3.0904,-13.4405,0.0581,0.0064,0.0162,-0.9202,0.3912,6.2585,0.0245,3.9452,5.6206,-0.1094,0.1349,-0.116,0.0284,-0.8863,-0.3375,-5.7242,-0.088,361.6628,361.3944
open_plane_competition_steering_20260911,152,151,152,21.5390015,21540,102393,-3.1885,-13.5412,0.0581,0.0071,0.0146,-0.922,0.3869,6.2617,0.0245,3.9361,5.626,-0.0139,0.1376,0.1508,-0.0043,-0.0222,0.1948,0.7315,0.0515,364.1139,363.8423
open_plane_competition_steering_20260911,153,152,153,21.565,21566,102503,-3.2912,-13.6456,0.058,0.0076,0.0133,-0.922,0.3869,6.2646,0.0244,3.936,5.6303,-0.0066,0.1371,0.0911,-0.0038,0.0024,0.1449,0.0778,0.0009,366.6664,366.3915
open_plane_competition_steering_20260911,154,153,154,21.589,21590,102629,-3.3859,-13.742,0.058,0.008,0.0123,-0.922,0.3869,6.2666,0.0243,3.9361,5.6334,-0.0055,0.1368,0.0787,-0.0027,0.0021,0.1094,0.033,-0.0184,369.0193,368.7444
open_plane_competition_steering_20260911,155,154,155,21.614,21615,102756,-3.4847,-13.8425,0.058,0.0083,0.0115,-0.922,0.387,6.2684,0.0242,3.9361,5.6358,-0.0049,0.1366,0.0697,-0.0018,0.0019,0.091,0.0262,0.0403,371.4704,371.1988
open_plane_competition_steering_20260911,156,155,156,21.6390018,21640,102886,-3.5834,-13.9431,0.058,0.0086,0.0107,-0.922,0.387,6.2701,0.0242,3.9362,5.6377,-0.0043,0.1364,0.0619,-0.0011,0.0017,0.0679,0.0197,0.0088,373.9215,373.6499
open_plane_competition_steering_20260911,157,156,157,21.6640015,21665,103008,-3.6822,-14.0437,0.058,0.0089,0.01,-0.922,0.387,6.2715,0.0242,3.9362,5.6392,-0.0039,0.1363,0.055,-0.0007,0.0015,0.0472,0.0201,-0.0392,376.3759,376.101
open_plane_competition_steering_20260911,158,157,158,21.6890011,21690,103132,-3.781,-14.1443,0.058,0.0091,0.0094,-0.922,0.387,6.2728,0.0242,3.9363,5.6403,-0.0034,0.1362,0.0489,-0.0003,0.0013,0.0348,0.0165,-0.0431,378.827,378.5521
open_plane_competition_steering_20260911,159,158,159,21.714,21715,103255,-3.8799,-14.2449,0.058,0.0094,0.0089,-0.922,0.387,6.274,0.0242,3.9363,5.6412,-0.003,0.1363,0.0435,-0.0001,0.0012,0.0287,0.0162,-0.014,381.2781,381.0065
open_plane_competition_steering_20260911,160,159,160,21.739,21740,103375,-3.9787,-14.3456,0.058,0.0096,0.0084,-0.922,0.387,6.275,0.0242,3.9363,5.6419,-0.0027,0.1364,0.0387,0.0001,0.001,0.0302,0.0133,0.0693,383.7292,383.4576
open_plane_competition_steering_20260911,161,160,161,21.7640018,21765,103497,-4.0776,-14.4463,0.058,0.0097,0.008,-0.922,0.387,6.2759,0.0242,3.9363,5.6424,-0.0024,0.1363,0.0343,0.0002,0.0009,0.0142,0.01,-0.0411,386.1836,385.9087
open_plane_competition_steering_20260911,162,161,162,21.7890015,21790,103633,-4.1764,-14.547,0.058,0.0099,0.0077,-0.922,0.387,6.2767,0.0242,3.9364,5.6428,-0.0021,0.1364,0.0305,0.0003,0.0008,0.0185,0.0105,0.0403,388.6347,388.3631
open_plane_competition_steering_20260911,163,162,163,21.8140011,21815,103764,-4.2752,-14.6476,0.058,0.01,0.0073,-0.922,0.387,6.2775,0.0242,3.9364,5.6431,-0.0019,0.1365,0.0272,0.0003,0.0007,0.012,0.0104,0.0177,391.089,390.8141
open_plane_competition_steering_20260911,164,163,164,21.839,21840,103904,-4.3741,-14.7484,0.058,0.0102,0.007,-0.922,0.387,6.2781,0.0242,3.9364,5.6433,-0.0017,0.1365,0.0241,0.0003,0.0007,0.0071,0.0101,-0.0107,393.5401,393.2685
open_plane_competition_steering_20260911,165,164,165,21.864,21865,104035,-4.4729,-14.8491,0.058,0.0103,0.0068,-0.922,0.387,6.2787,0.0242,3.9364,5.6435,-0.0015,0.1366,0.0214,0.0003,0.0006,0.0048,0.0091,-0.0148,395.9945,395.7196
open_plane_competition_steering_20260911,166,165,166,21.8890018,21890,104162,-4.5718,-14.9498,0.058,0.0104,0.0065,-0.922,0.387,6.2792,0.0242,3.9364,5.6436,-0.0013,0.1366,0.019,0.0003,0.0005,0.0145,0.0079,0.0864,398.4456,398.174
open_plane_competition_steering_20260911,167,166,167,21.9140015,21915,104296,-4.6706,-15.0505,0.058,0.0105,0.0063,-0.922,0.387,6.2796,0.0242,3.9365,5.6437,-0.0012,0.1367,0.0169,0.0003,0.0005,0.0084,0.0072,0.0463,400.8967,400.6251
open_plane_competition_steering_20260911,168,167,168,21.9390011,21940,104421,-4.7695,-15.1512,0.058,0.0106,0.0062,-0.922,0.387,6.28,0.0242,3.9365,5.6438,-0.001,0.1367,0.015,0.0004,0.0004,0.0059,0.0041,0.0277,403.351,403.0794
open_plane_competition_steering_20260911,169,168,169,21.964,21965,104541,-4.8683,-15.252,0.058,0.0106,0.006,-0.922,0.387,6.2804,0.0242,3.9365,5.6439,-0.0009,0.1368,0.0134,0.0002,0.0004,0.0089,0.0081,0.0683,405.8022,405.5305
open_plane_competition_steering_20260911,170,169,170,21.989,21990,104672,-4.9672,-15.3527,0.058,0.0107,0.0058,-0.922,0.387,6.2807,0.0242,3.9365,5.6439,-0.0008,0.1367,0.0118,0.0003,0.0003,-0.0052,0.0031,-0.0691,408.2533,407.9816
open_plane_competition_steering_20260911,171,170,171,22.0140018,22015,104796,-5.066,-15.4534,0.058,0.0107,0.0057,-0.922,0.3871,6.281,0.0243,3.9365,5.6439,-0.0007,0.1368,0.0106,0.0002,0.0003,0.0032,0.005,0.0244,410.7076,410.4327
open_plane_competition_steering_20260911,172,171,172,22.0390015,22040,104928,-5.1648,-15.5541,0.058,0.0108,0.0056,-0.922,0.3871,6.2812,0.0243,3.9365,5.644,-0.0006,0.1368,0.0094,0.0003,0.0003,-0.0033,0.0023,-0.0376,413.1587,412.8871
open_plane_competition_steering_20260911,173,172,173,22.0640011,22065,105050,-5.2637,-15.6549,0.058,0.0108,0.0055,-0.922,0.3871,6.2814,0.0243,3.9365,5.644,-0.0006,0.1368,0.0083,0.0002,0.0002,-0.0032,0.003,-0.0407,415.6098,415.3382
open_plane_competition_steering_20260911,174,173,174,22.089,22090,105179,-5.3625,-15.7556,0.058,0.0109,0.0054,-0.922,0.3871,6.2816,0.0243,3.9365,5.644,-0.0005,0.1369,0.0074,0.0001,0.0002,-0.0036,0.0033,-0.0376,418.0609,417.7893
open_plane_competition_steering_20260911,175,174,175,22.114,22115,105307,-5.4613,-15.8563,0.058,0.0109,0.0053,-0.922,0.3871,6.2818,0.0243,3.9365,5.644,-0.0005,0.1369,0.0066,0.0001,0.0002,-0.0018,0.0038,-0.0203,420.5153,420.2404
open_plane_competition_steering_20260911,176,175,176,22.1390018,22140,105440,-5.5602,-15.9571,0.058,0.011,0.0053,-0.922,0.3871,6.282,0.0243,3.9365,5.644,-0.0004,0.1369,0.0059,0.0001,0.0002,0.0068,0.001,0.0597,422.9664,422.6948
open_plane_competition_steering_20260911,177,176,177,22.1640015,22165,105546,-5.659,-16.0578,0.058,0.011,0.0052,-0.922,0.3871,6.2821,0.0243,3.9365,5.644,-0.0003,0.137,0.0052,0.0001,0.0001,-0.0009,0.0005,-0.0108,425.4175,425.1459
open_plane_competition_steering_20260911,178,177,178,22.1890011,22190,105679,-5.7578,-16.1586,0.058,0.011,0.0051,-0.922,0.3871,6.2822,0.0243,3.9365,5.644,-0.0003,0.137,0.0046,0.0001,0.0001,0.0058,0.0022,0.054,427.8686,427.597
open_plane_competition_steering_20260911,179,178,179,22.214,22215,105815,-5.8567,-16.2593,0.058,0.011,0.0051,-0.922,0.3871,6.2823,0.0243,3.9365,5.644,-0.0003,0.137,0.004,0.0001,0.0001,0.0024,0.0018,0.0191,430.3229,430.0513
open_plane_competition_steering_20260911,180,179,180,22.239,22240,105949,-5.9555,-16.3601,0.058,0.011,0.0051,-0.922,0.3871,6.2824,0.0243,3.9365,5.644,-0.0002,0.137,0.0037,0.0001,0.0001,-0.0026,0.0019,-0.0236,432.774,432.5024
open_plane_competition_steering_20260911,181,180,181,22.2640018,22265,106077,-6.0543,-16.4608,0.058,0.0111,0.005,-0.922,0.3871,6.2825,0.0243,3.9365,5.644,-0.0002,0.137,0.0033,0.0001,0.0001,-0.0003,0.0019,-0.0067,435.2251,434.9535
open_plane_competition_steering_20260911,182,181,182,22.2890015,22290,106211,-6.1532,-16.5616,0.058,0.0111,0.005,-0.922,0.3871,6.2826,0.0243,3.9365,5.644,-0.0002,0.137,0.0029,0.0001,0.0001,0.001,0.0015,0.0082,437.6795,437.4046
open_plane_competition_steering_20260911,183,182,183,22.3140011,22315,106340,-6.252,-16.6623,0.058,0.0111,0.005,-0.922,0.3871,6.2826,0.0243,3.9365,5.644,-0.0002,0.1369,0.0026,0.0001,0.0001,-0.0036,-0.0015,-0.0383,440.1306,439.859
open_plane_competition_steering_20260911,184,183,184,22.339,22340,106474,-6.3508,-16.7631,0.058,0.0111,0.0049,-0.922,0.3871,6.2827,0.0243,3.9365,5.644,-0.0001,0.1371,0.0022,0.0,0.0001,0.0019,0.001,0.0192,442.5817,442.3101
open_plane_competition_steering_20260911,185,184,185,22.364,22365,106592,-6.4497,-16.8638,0.058,0.0111,0.0049,-0.922,0.3871,6.2828,0.0243,3.9365,5.644,-0.0001,0.137,0.002,0.0001,0.0001,-0.0066,-0.0019,-0.0641,445.0328,444.7612
open_plane_competition_steering_20260911,186,185,186,22.3890018,22390,106722,-6.5485,-16.9646,0.058,0.0111,0.0049,-0.922,0.3871,6.2828,0.0243,3.9365,5.644,-0.0001,0.1371,0.0018,0.0,0.0001,0.0033,0.0047,0.0336,447.4872,447.2123
open_plane_competition_steering_20260911,187,186,187,22.4140015,22415,106844,-6.6473,-17.0653,0.058,0.0111,0.0049,-0.922,0.3871,6.2829,0.0243,3.9366,5.644,-0.0001,0.1371,0.0016,0.0,0.0,-0.003,0.0004,-0.0284,449.9383,449.6666
open_plane_competition_steering_20260911,188,187,188,22.4390011,22440,106973,-6.7462,-17.1661,0.058,0.0111,0.0048,-0.922,0.3871,6.2829,0.0243,3.9366,5.644,-0.0001,0.1371,0.0014,0.0001,0.0,0.002,0.0003,0.014,452.3893,452.1177
open_plane_competition_steering_20260911,189,188,189,22.464,22465,107095,-6.845,-17.2668,0.058,0.0112,0.0048,-0.922,0.3871,6.2829,0.0243,3.9366,5.644,-0.0001,0.1371,0.0013,0.0,0.0,-0.0014,0.0031,-0.0097,454.8405,454.5688
open_plane_competition_steering_20260911,190,189,190,22.489,22490,107222,-6.9438,-17.3676,0.058,0.0112,0.0048,-0.922,0.3871,6.283,0.0243,3.9366,5.644,-0.0001,0.1371,0.0012,0.0001,0.0,-0.0056,0.0009,-0.0544,457.2948,457.0199
open_plane_competition_steering_20260911,191,190,191,22.5140018,22515,107344,-7.0427,-17.4683,0.058,0.0112,0.0048,-0.922,0.3871,6.283,0.0243,3.9366,5.644,-0.0001,0.1371,0.001,0.0,0.0,-0.0029,-0.0038,-0.0272,459.7459,459.4743
open_plane_competition_steering_20260911,192,191,192,22.5390015,22540,107469,-7.1415,-17.5691,0.058,0.0112,0.0048,-0.922,0.3871,6.283,0.0243,3.9366,5.644,0.0,0.1371,0.0009,0.0,0.0,-0.0044,-0.0006,-0.0414,462.197,461.9254
open_plane_competition_steering_20260911,193,192,193,22.5640011,22565,107579,-7.2403,-17.6699,0.058,0.0112,0.0048,-0.922,0.3871,6.283,0.0243,3.9366,5.644,0.0,0.1371,0.0008,0.0001,0.0,-0.0017,-0.0018,-0.0207,464.6481,464.3765
open_plane_competition_steering_20260911,194,193,194,22.589,22590,107696,-7.3392,-17.7706,0.058,0.0112,0.0048,-0.922,0.3871,6.283,0.0243,3.9366,5.644,0.0,0.1371,0.0007,0.0001,0.0,0.0002,0.0007,-0.0073,467.1025,466.8309
