bag_time,time,value
1788892944.409483,1788892944.409483,0.009234443306922913
1788892944.434393,1788892944.434393,0.009234443306922913
1788892944.4595444,1788892944.4595444,0.009234443306922913
1788892944.4843662,1788892944.4843662,0.009234443306922913
1788892944.509628,1788892944.509628,0.009234443306922913
1788892944.5344338,1788892944.5344338,0.009234443306922913
1788892944.5595956,1788892944.5595956,0.009791694581508636
1788892944.5844834,1788892944.5844834,0.009791694581508636
1788892944.609558,1788892944.609558,0.009791694581508636
1788892944.634576,1788892944.634576,0.009791694581508636
1788892944.6594262,1788892944.6594262,0.009791694581508636
1788892944.6846256,1788892944.6846256,0.009791694581508636
1788892944.7094126,1788892944.7094126,0.009791694581508636
1788892944.734553,1788892944.734553,0.009791694581508636
1788892944.7598526,1788892944.7598526,0.009791694581508636
1788892944.784593,1788892944.784593,0.009791694581508636
1788892944.8094723,1788892944.8094723,0.009791694581508636
1788892944.8347147,1788892944.8347147,0.009791694581508636
1788892944.859821,1788892944.859821,0.009791694581508636
1788892944.8846998,1788892944.8846998,0.009791694581508636
1788892944.9095802,1788892944.9095802,0.009791694581508636
1788892944.9344468,1788892944.9344468,0.009791694581508636
1788892944.9596107,1788892944.9596107,0.009791694581508636
1788892944.9844065,1788892944.9844065,0.009791694581508636
1788892945.0095081,1788892945.0095081,0.009791694581508636
1788892945.034541,1788892945.034541,0.009791694581508636
1788892945.0595725,1788892945.0595725,0.009791694581508636
1788892945.0844326,1788892945.0844326,0.009791694581508636
1788892945.1096509,1788892945.1096509,0.009791694581508636
1788892945.1348188,1788892945.1348188,0.009791694581508636
1788892945.1596704,1788892945.1596704,0.009791694581508636
1788892945.184527,1788892945.184527,0.009791694581508636
1788892945.2094843,1788892945.2094843,0.009791694581508636
1788892945.2345717,1788892945.2345717,0.009791694581508636
1788892945.2596617,1788892945.2596617,0.009791694581508636
1788892945.2845488,1788892945.2845488,0.009791694581508636
1788892945.3094964,1788892945.3094964,0.009791694581508636
1788892945.3346112,1788892945.3346112,0.009791694581508636
1788892945.359585,1788892945.359585,0.009791694581508636
1788892945.3846836,1788892945.3846836,0.009791694581508636
1788892945.4095232,1788892945.4095232,0.009791694581508636
1788892945.4344327,1788892945.4344327,0.009791694581508636
1788892945.459633,1788892945.459633,0.009791694581508636
1788892945.484321,1788892945.484321,0.009791694581508636
1788892945.5095584,1788892945.5095584,0.009791694581508636
1788892945.5343575,1788892945.5343575,0.009791694581508636
1788892945.5596013,1788892945.5596013,0.009791694581508636
1788892945.5845237,1788892945.5845237,0.009791694581508636
1788892945.6096087,1788892945.6096087,0.009791694581508636
1788892945.634732,1788892945.634732,0.009791694581508636
1788892945.659686,1788892945.659686,0.009791694581508636
1788892945.6845481,1788892945.6845481,0.009791694581508636
1788892945.7096493,1788892945.7096493,0.009791694581508636
1788892945.7346706,1788892945.7346706,0.009791694581508636
1788892945.7594914,1788892945.7594914,0.009791694581508636
1788892945.7845538,1788892945.7845538,0.009791694581508636
1788892945.8093007,1788892945.8093007,0.009791694581508636
1788892945.8345926,1788892945.8345926,0.009791694581508636
1788892945.8595746,1788892945.8595746,0.009791694581508636
1788892945.884814,1788892945.884814,0.010348944924771786
1788892945.9096315,1788892945.9096315,0.010348944924771786
1788892945.934478,1788892945.934478,0.010348944924771786
1788892945.9597077,1788892945.9597077,0.010348944924771786
1788892945.984446,1788892945.984446,0.010348944924771786
1788892946.0096157,1788892946.0096157,0.010348944924771786
1788892946.034582,1788892946.034582,0.010348944924771786
1788892946.0596762,1788892946.0596762,0.010348944924771786
1788892946.0844839,1788892946.0844839,0.010348944924771786
1788892946.1096058,1788892946.1096058,0.010348944924771786
1788892946.1347277,1788892946.1347277,0.010348944924771786
1788892946.159509,1788892946.159509,0.010348944924771786
1788892946.1846125,1788892946.1846125,0.010348944924771786
1788892946.209437,1788892946.209437,0.010348944924771786
1788892946.2345874,1788892946.2345874,0.010348944924771786
1788892946.25962,1788892946.25962,0.010348944924771786
1788892946.2845528,1788892946.2845528,0.010348944924771786
1788892946.3095434,1788892946.3095434,0.010348944924771786
1788892946.3347332,1788892946.3347332,0.010348944924771786
1788892946.3600807,1788892946.3600807,0.010348944924771786
1788892946.3846006,1788892946.3846006,0.010348944924771786
1788892946.4097211,1788892946.4097211,0.010348944924771786
1788892946.4344232,1788892946.4344232,0.010348944924771786
1788892946.4595551,1788892946.4595551,0.010348944924771786
1788892946.4844232,1788892946.4844232,0.010348944924771786
1788892946.509527,1788892946.509527,0.010348944924771786
1788892946.5346386,1788892946.5346386,0.010348944924771786
1788892946.559556,1788892946.559556,0.010348944924771786
1788892946.5846088,1788892946.5846088,0.010348944924771786
1788892946.6093721,1788892946.6093721,0.010348944924771786
1788892946.634636,1788892946.634636,0.010348944924771786
1788892946.6593854,1788892946.6593854,0.010348944924771786
1788892946.6845274,1788892946.6845274,0.010348944924771786
1788892946.7095406,1788892946.7095406,0.010348944924771786
1788892946.7346396,1788892946.7346396,0.010348944924771786
1788892946.7596345,1788892946.7596345,0.010348944924771786
1788892946.784473,1788892946.784473,0.010348944924771786
1788892946.8095992,1788892946.8095992,0.010348944924771786
1788892946.834569,1788892946.834569,0.010348944924771786
1788892946.8596523,1788892946.8596523,0.010348944924771786
1788892946.8844674,1788892946.8844674,0.010348944924771786
1788892946.9096353,1788892946.9096353,0.010348944924771786
1788892946.9343922,1788892946.9343922,0.010348944924771786
1788892946.959918,1788892946.959918,0.010348944924771786
1788892946.9843547,1788892946.9843547,0.010348944924771786
1788892947.0095649,1788892947.0095649,0.010348944924771786
1788892947.0347724,1788892947.0347724,0.010348944924771786
1788892947.059785,1788892947.059785,0.010348944924771786
1788892947.084636,1788892947.084636,0.010348944924771786
1788892947.1093774,1788892947.1093774,0.010348944924771786
1788892947.134624,1788892947.134624,0.010348944924771786
1788892947.1595013,1788892947.1595013,0.010906195268034935
1788892947.1846938,1788892947.1846938,0.010906195268034935
1788892947.2094517,1788892947.2094517,0.010906195268034935
1788892947.2346895,1788892947.2346895,0.010906195268034935
1788892947.259273,1788892947.259273,0.010906195268034935
1788892947.2846808,1788892947.2846808,0.010906195268034935
1788892947.309375,1788892947.309375,0.010906195268034935
1788892947.3347123,1788892947.3347123,0.010906195268034935
1788892947.359544,1788892947.359544,0.010906195268034935
1788892947.3846643,1788892947.3846643,0.010906195268034935
1788892947.4097488,1788892947.4097488,0.010906195268034935
1788892947.434689,1788892947.434689,0.010906195268034935
1788892947.459615,1788892947.459615,0.010906195268034935
1788892947.484322,1788892947.484322,0.010906195268034935
1788892947.509665,1788892947.509665,0.010906195268034935
1788892947.5351038,1788892947.5351038,0.010906195268034935
1788892947.5596943,1788892947.5596943,0.010906195268034935
1788892947.5846016,1788892947.5846016,0.010906195268034935
1788892947.6097038,1788892947.6097038,0.010906195268034935
1788892947.6349146,1788892947.6349146,0.010906195268034935
1788892947.659658,1788892947.659658,0.010906195268034935
1788892947.6847034,1788892947.6847034,0.010906195268034935
1788892947.7095895,1788892947.7095895,0.010906195268034935
1788892947.734761,1788892947.734761,0.010906195268034935
1788892947.7593474,1788892947.7593474,0.010906195268034935
1788892947.7847257,1788892947.7847257,0.010906195268034935
1788892947.8094654,1788892947.8094654,0.010906195268034935
1788892947.8346465,1788892947.8346465,0.010906195268034935
1788892947.8595467,1788892947.8595467,0.010906195268034935
1788892947.8845975,1788892947.8845975,0.010906195268034935
1788892947.9095542,1788892947.9095542,0.010906195268034935
1788892947.9346573,1788892947.9346573,0.010906195268034935
1788892947.959646,1788892947.959646,0.010906195268034935
1788892947.9844403,1788892947.9844403,0.010906195268034935
1788892948.0096335,1788892948.0096335,0.010906195268034935
1788892948.034498,1788892948.034498,0.010906195268034935
1788892948.0598264,1788892948.0598264,0.010906195268034935
1788892948.0852287,1788892948.0852287,0.010906195268034935
1788892948.109576,1788892948.109576,0.010906195268034935
1788892948.1344454,1788892948.1344454,0.010906195268034935
1788892948.1596014,1788892948.1596014,0.010906195268034935
1788892948.1843233,1788892948.1843233,0.010906195268034935
1788892948.2095094,1788892948.2095094,0.010906195268034935
1788892948.2343018,1788892948.2343018,0.010906195268034935
1788892948.2595856,1788892948.2595856,0.010906195268034935
1788892948.2844238,1788892948.2844238,0.010906195268034935
1788892948.3098037,1788892948.3098037,0.010906195268034935
1788892948.334333,1788892948.334333,0.010906195268034935
1788892948.3596394,1788892948.3596394,0.010906195268034935
1788892948.3843563,1788892948.3843563,0.010906195268034935
1788892948.409565,1788892948.409565,0.010906195268034935
1788892948.4345438,1788892948.4345438,0.010906195268034935
1788892948.4596128,1788892948.4596128,0.010906195268034935
1788892948.4845881,1788892948.4845881,0.010906195268034935
1788892948.5095994,1788892948.5095994,0.010906195268034935
1788892948.5345745,1788892948.5345745,0.010906195268034935
1788892948.5593677,1788892948.5593677,0.010906195268034935
1788892948.5845683,1788892948.5845683,0.010906195268034935
1788892948.6093087,1788892948.6093087,0.010906195268034935
1788892948.634731,1788892948.634731,0.010906195268034935
1788892948.6593115,1788892948.6593115,0.010906195268034935
1788892948.6845386,1788892948.6845386,0.010906195268034935
1788892948.7092886,1788892948.7092886,0.010906195268034935
1788892948.7346296,1788892948.7346296,0.010906195268034935
1788892948.7598796,1788892948.7598796,0.010906195268034935
1788892948.7846856,1788892948.7846856,0.010906195268034935
1788892948.8094404,1788892948.8094404,0.010906195268034935
1788892948.8345854,1788892948.8345854,0.010906195268034935
1788892948.859581,1788892948.859581,0.010906195268034935
1788892948.884306,1788892948.884306,0.010906195268034935
1788892948.909607,1788892948.909607,0.010906195268034935
1788892948.934488,1788892948.934488,0.010906195268034935
1788892948.95957,1788892948.95957,0.010906195268034935
1788892948.984621,1788892948.984621,0.010906195268034935
1788892949.0095887,1788892949.0095887,0.010906195268034935
1788892949.0342724,1788892949.0342724,0.010906195268034935
1788892949.05957,1788892949.05957,0.010906195268034935
1788892949.084306,1788892949.084306,0.010906195268034935
1788892949.1095912,1788892949.1095912,0.010906195268034935
1788892949.1343656,1788892949.1343656,0.010906195268034935
1788892949.1595762,1788892949.1595762,0.010906195268034935
1788892949.1845565,1788892949.1845565,0.010906195268034935
1788892949.2095947,1788892949.2095947,0.011463446542620659
1788892949.23463,1788892949.23463,0.011463446542620659
1788892949.259412,1788892949.259412,0.011463446542620659
1788892949.2845438,1788892949.2845438,0.011463446542620659
1788892949.3094137,1788892949.3094137,0.011463446542620659
1788892949.3347995,1788892949.3347995,0.011463446542620659
1788892949.3593714,1788892949.3593714,0.011463446542620659
1788892949.384561,1788892949.384561,0.011463446542620659
1788892949.4092646,1788892949.4092646,0.011463446542620659
1788892949.4345806,1788892949.4345806,0.011463446542620659
1788892949.4592683,1788892949.4592683,0.011463446542620659
1788892949.484669,1788892949.484669,0.011463446542620659
1788892949.509598,1788892949.509598,0.011463446542620659
1788892949.5346324,1788892949.5346324,0.011463446542620659
1788892949.5596788,1788892949.5596788,0.011463446542620659
1788892949.584342,1788892949.584342,0.011463446542620659
1788892949.6097448,1788892949.6097448,0.011463446542620659
1788892949.6343274,1788892949.6343274,0.011463446542620659
1788892949.6596172,1788892949.6596172,0.011463446542620659
1788892949.6845257,1788892949.6845257,0.011463446542620659
1788892949.7096398,1788892949.7096398,0.011463446542620659
1788892949.734574,1788892949.734574,0.011463446542620659
1788892949.7593534,1788892949.7593534,0.011463446542620659
1788892949.7846231,1788892949.7846231,0.011463446542620659
1788892949.8096375,1788892949.8096375,0.011463446542620659
1788892949.8347564,1788892949.8347564,0.011463446542620659
1788892949.859665,1788892949.859665,0.011463446542620659
1788892949.884384,1788892949.884384,0.011463446542620659
1788892949.9096606,1788892949.9096606,0.011463446542620659
1788892949.9346213,1788892949.9346213,0.011463446542620659
1788892949.9596813,1788892949.9596813,0.011463446542620659
1788892949.984685,1788892949.984685,0.011463446542620659
1788892950.0093057,1788892950.0093057,0.011463446542620659
1788892950.034594,1788892950.034594,0.011463446542620659
1788892950.0593476,1788892950.0593476,0.011463446542620659
1788892950.0847037,1788892950.0847037,0.011463446542620659
1788892950.1096046,1788892950.1096046,0.011463446542620659
1788892950.1347244,1788892950.1347244,0.011463446542620659
1788892950.159702,1788892950.159702,0.011463446542620659
1788892950.1843262,1788892950.1843262,0.011463446542620659
1788892950.2095022,1788892950.2095022,0.011463446542620659
1788892950.2343192,1788892950.2343192,0.011463446542620659
1788892950.2596114,1788892950.2596114,0.011463446542620659
1788892950.2842493,1788892950.2842493,0.012020696885883808
1788892950.309546,1788892950.309546,0.012020696885883808
1788892950.3343978,1788892950.3343978,0.012020696885883808
1788892950.3595614,1788892950.3595614,0.012020696885883808
1788892950.3845434,1788892950.3845434,0.012020696885883808
1788892950.4096334,1788892950.4096334,0.012020696885883808
1788892950.434602,1788892950.434602,0.012020696885883808
1788892950.4595063,1788892950.4595063,0.012020696885883808
1788892950.4844954,1788892950.4844954,0.012020696885883808
1788892950.509473,1788892950.509473,0.012020696885883808
1788892950.5345533,1788892950.5345533,0.012020696885883808
1788892950.5593922,1788892950.5593922,0.012020696885883808
1788892950.5845466,1788892950.5845466,0.012020696885883808
1788892950.609314,1788892950.609314,0.012020696885883808
1788892950.6346092,1788892950.6346092,0.012020696885883808
1788892950.660053,1788892950.660053,0.012020696885883808
1788892950.684591,1788892950.684591,0.012020696885883808
1788892950.7094746,1788892950.7094746,0.012020696885883808
1788892950.734571,1788892950.734571,0.012020696885883808
1788892950.7595553,1788892950.7595553,0.012020696885883808
1788892950.7845378,1788892950.7845378,0.012020696885883808
1788892950.809602,1788892950.809602,0.012020696885883808
1788892950.8343475,1788892950.8343475,0.012020696885883808
1788892950.859551,1788892950.859551,0.012020696885883808
1788892950.8845024,1788892950.8845024,0.012020696885883808
1788892950.9095585,1788892950.9095585,0.012020696885883808
1788892950.9345982,1788892950.9345982,0.012020696885883808
1788892950.9597094,1788892950.9597094,0.012020696885883808
1788892950.984311,1788892950.984311,0.012020696885883808
1788892951.0095162,1788892951.0095162,0.012020696885883808
1788892951.0344422,1788892951.0344422,0.012020696885883808
1788892951.0596263,1788892951.0596263,0.012020696885883808
1788892951.0844042,1788892951.0844042,0.012020696885883808
1788892951.1094801,1788892951.1094801,0.012020696885883808
1788892951.1345928,1788892951.1345928,0.012020696885883808
1788892951.1596007,1788892951.1596007,0.011463446542620659
1788892951.1846852,1788892951.1846852,0.011463446542620659
1788892951.2093778,1788892951.2093778,0.011463446542620659
1788892951.2345395,1788892951.2345395,0.011463446542620659
1788892951.2593467,1788892951.2593467,0.011463446542620659
1788892951.2845995,1788892951.2845995,0.011463446542620659
1788892951.3093178,1788892951.3093178,0.011463446542620659
1788892951.334566,1788892951.334566,0.011463446542620659
1788892951.3592734,1788892951.3592734,0.011463446542620659
1788892951.3845274,1788892951.3845274,0.011463446542620659
1788892951.4092748,1788892951.4092748,0.011463446542620659
1788892951.434897,1788892951.434897,0.011463446542620659
1788892951.4594939,1788892951.4594939,0.011463446542620659
1788892951.4845088,1788892951.4845088,0.011463446542620659
1788892951.5095053,1788892951.5095053,0.011463446542620659
1788892951.5343559,1788892951.5343559,0.011463446542620659
1788892951.559547,1788892951.559547,0.011463446542620659
1788892951.584419,1788892951.584419,0.011463446542620659
1788892951.6095006,1788892951.6095006,0.011463446542620659
1788892951.6344993,1788892951.6344993,0.011463446542620659
1788892951.659563,1788892951.659563,0.011463446542620659
1788892951.6846387,1788892951.6846387,0.012020696885883808
1788892951.7095656,1788892951.7095656,0.012020696885883808
1788892951.7343132,1788892951.7343132,0.012020696885883808
1788892951.7595203,1788892951.7595203,0.012020696885883808
1788892951.7842517,1788892951.7842517,0.012020696885883808
1788892951.80955,1788892951.80955,0.012020696885883808
1788892951.834474,1788892951.834474,0.012020696885883808
1788892951.8596172,1788892951.8596172,0.012020696885883808
1788892951.8845131,1788892951.8845131,0.012020696885883808
1788892951.9095397,1788892951.9095397,0.012020696885883808
1788892951.934588,1788892951.934588,0.012020696885883808
1788892951.9596145,1788892951.9596145,0.012020696885883808
1788892951.984929,1788892951.984929,0.012020696885883808
1788892952.0093799,1788892952.0093799,0.012020696885883808
1788892952.0347497,1788892952.0347497,0.012020696885883808
1788892952.0593529,1788892952.0593529,0.012020696885883808
1788892952.0845144,1788892952.0845144,0.012020696885883808
1788892952.109483,1788892952.109483,0.012020696885883808
1788892952.1345804,1788892952.1345804,0.012020696885883808
1788892952.1596856,1788892952.1596856,0.012020696885883808
1788892952.184554,1788892952.184554,0.012020696885883808
1788892952.2095711,1788892952.2095711,0.012020696885883808
1788892952.2344818,1788892952.2344818,0.012020696885883808
1788892952.2595596,1788892952.2595596,0.012020696885883808
1788892952.2843564,1788892952.2843564,0.012577949091792107
1788892952.3095257,1788892952.3095257,0.012577949091792107
1788892952.3343668,1788892952.3343668,0.012577949091792107
1788892952.3595908,1788892952.3595908,0.012577949091792107
1788892952.3843918,1788892952.3843918,0.012577949091792107
1788892952.4095347,1788892952.4095347,0.012577949091792107
1788892952.4343228,1788892952.4343228,0.012577949091792107
1788892952.4597907,1788892952.4597907,0.012577949091792107
1788892952.4843087,1788892952.4843087,0.012577949091792107
1788892952.5094862,1788892952.5094862,0.012577949091792107
1788892952.5342424,1788892952.5342424,0.012577949091792107
1788892952.5595446,1788892952.5595446,0.012577949091792107
1788892952.5844216,1788892952.5844216,0.012577949091792107
1788892952.6095114,1788892952.6095114,0.012577949091792107
1788892952.6345792,1788892952.6345792,0.012577949091792107
1788892952.6595697,1788892952.6595697,0.012577949091792107
1788892952.6845763,1788892952.6845763,0.012577949091792107
1788892952.7096803,1788892952.7096803,0.012577949091792107
1788892952.7346063,1788892952.7346063,0.012577949091792107
1788892952.7593298,1788892952.7593298,0.012577949091792107
1788892952.7845087,1788892952.7845087,0.012577949091792107
1788892952.809358,1788892952.809358,0.012577949091792107
1788892952.8345718,1788892952.8345718,0.012577949091792107
1788892952.859343,1788892952.859343,0.012577949091792107
1788892952.8846586,1788892952.8846586,0.012577949091792107
1788892952.9093847,1788892952.9093847,0.012577949091792107
1788892952.9345868,1788892952.9345868,0.012577949091792107
1788892952.9597504,1788892952.9597504,0.012577949091792107
1788892952.9846015,1788892952.9846015,0.012577949091792107
1788892953.0095708,1788892953.0095708,0.012577949091792107
1788892953.034561,1788892953.034561,0.012577949091792107
1788892953.0595677,1788892953.0595677,0.012577949091792107
1788892953.0843616,1788892953.0843616,0.012577949091792107
1788892953.1095064,1788892953.1095064,0.012577949091792107
1788892953.1343167,1788892953.1343167,0.01313520036637783
1788892953.1595979,1788892953.1595979,0.01313520036637783
1788892953.1846082,1788892953.1846082,0.01313520036637783
1788892953.209625,1788892953.209625,0.01313520036637783
1788892953.2346847,1788892953.2346847,0.01313520036637783
1788892953.25943,1788892953.25943,0.01313520036637783
1788892953.284815,1788892953.284815,0.01313520036637783
1788892953.3092916,1788892953.3092916,0.01313520036637783
1788892953.3345046,1788892953.3345046,0.01313520036637783
1788892953.3592463,1788892953.3592463,0.01313520036637783
1788892953.384526,1788892953.384526,0.01313520036637783
1788892953.4092731,1788892953.4092731,0.01313520036637783
1788892953.434527,1788892953.434527,0.01313520036637783
1788892953.459311,1788892953.459311,0.01313520036637783
1788892953.4845707,1788892953.4845707,0.01313520036637783
1788892953.5094526,1788892953.5094526,0.01313520036637783
1788892953.5348854,1788892953.5348854,0.01313520036637783
1788892953.5592828,1788892953.5592828,0.01313520036637783
1788892953.5846312,1788892953.5846312,0.01313520036637783
1788892953.609281,1788892953.609281,0.01313520036637783
1788892953.634666,1788892953.634666,0.01313520036637783
1788892953.6593237,1788892953.6593237,0.01313520036637783
1788892953.6846907,1788892953.6846907,0.01313520036637783
1788892953.7096272,1788892953.7096272,0.01313520036637783
1788892953.73456,1788892953.73456,0.01313520036637783
1788892953.7595544,1788892953.7595544,0.01313520036637783
1788892953.784472,1788892953.784472,0.01313520036637783
1788892953.8095634,1788892953.8095634,0.01313520036637783
1788892953.8344307,1788892953.8344307,0.01313520036637783
1788892953.8597133,1788892953.8597133,0.01313520036637783
1788892953.8844006,1788892953.8844006,0.01313520036637783
1788892953.9096034,1788892953.9096034,0.01313520036637783
1788892953.9348526,1788892953.9348526,0.01313520036637783
1788892953.959658,1788892953.959658,0.01313520036637783
1788892953.9843457,1788892953.9843457,0.01313520036637783
1788892954.0095813,1788892954.0095813,0.01313520036637783
1788892954.03435,1788892954.03435,0.01313520036637783
1788892954.059643,1788892954.059643,0.01313520036637783
1788892954.0843568,1788892954.0843568,0.01313520036637783
1788892954.1095212,1788892954.1095212,0.01313520036637783
1788892954.134603,1788892954.134603,0.01313520036637783
1788892954.159574,1788892954.159574,0.01313520036637783
1788892954.1847837,1788892954.1847837,0.01313520036637783
1788892954.2093897,1788892954.2093897,0.01313520036637783
1788892954.234574,1788892954.234574,0.01313520036637783
1788892954.2593012,1788892954.2593012,0.01313520036637783
1788892954.284546,1788892954.284546,0.01313520036637783
1788892954.309366,1788892954.309366,0.01313520036637783
1788892954.3345454,1788892954.3345454,0.01313520036637783
1788892954.3593364,1788892954.3593364,0.01313520036637783
1788892954.3845584,1788892954.3845584,0.01313520036637783
1788892954.4094996,1788892954.4094996,0.01313520036637783
1788892954.4347968,1788892954.4347968,0.01313520036637783
1788892954.4594936,1788892954.4594936,0.01313520036637783
1788892954.4846518,1788892954.4846518,0.01313520036637783
1788892954.509822,1788892954.509822,0.01313520036637783
1788892954.5346055,1788892954.5346055,0.01313520036637783
1788892954.5592668,1788892954.5592668,0.01313520036637783
1788892954.5845125,1788892954.5845125,0.01313520036637783
1788892954.6093967,1788892954.6093967,0.01313520036637783
1788892954.6347284,1788892954.6347284,0.01313520036637783
1788892954.6600266,1788892954.6600266,0.01313520036637783
1788892954.684664,1788892954.684664,0.01313520036637783
1788892954.70967,1788892954.70967,0.01313520036637783
1788892954.7347097,1788892954.7347097,0.01313520036637783
1788892954.7596674,1788892954.7596674,0.01313520036637783
1788892954.7842565,1788892954.7842565,0.01313520036637783
1788892954.8096254,1788892954.8096254,0.01313520036637783
1788892954.8349411,1788892954.8349411,0.01313520036637783
1788892954.8598804,1788892954.8598804,0.01313520036637783
1788892954.8846064,1788892954.8846064,0.01313520036637783
1788892954.9095795,1788892954.9095795,0.01313520036637783
1788892954.9346757,1788892954.9346757,0.01313520036637783
1788892954.9597023,1788892954.9597023,0.01313520036637783
1788892954.9848166,1788892954.9848166,0.01313520036637783
1788892955.009583,1788892955.009583,0.01313520036637783
1788892955.0347435,1788892955.0347435,0.01313520036637783
1788892955.0597622,1788892955.0597622,0.01313520036637783
1788892955.0845907,1788892955.0845907,0.01313520036637783
1788892955.1096075,1788892955.1096075,0.01313520036637783
1788892955.1346679,1788892955.1346679,0.01313520036637783
1788892955.159705,1788892955.159705,0.01313520036637783
1788892955.1845663,1788892955.1845663,0.01313520036637783
1788892955.209605,1788892955.209605,0.01313520036637783
1788892955.23458,1788892955.23458,0.01313520036637783
1788892955.259397,1788892955.259397,0.012577949091792107
1788892955.2845645,1788892955.2845645,0.012577949091792107
1788892955.3096423,1788892955.3096423,0.012577949091792107
1788892955.3346713,1788892955.3346713,0.01313520036637783
1788892955.3595612,1788892955.3595612,0.01313520036637783
1788892955.3845577,1788892955.3845577,0.01313520036637783
1788892955.4095793,1788892955.4095793,0.01313520036637783
1788892955.4343746,1788892955.4343746,0.01313520036637783
1788892955.4596279,1788892955.4596279,0.01313520036637783
1788892955.484617,1788892955.484617,0.01313520036637783
1788892955.509607,1788892955.509607,0.01313520036637783
1788892955.5346115,1788892955.5346115,0.01313520036637783
1788892955.5596383,1788892955.5596383,0.01313520036637783
1788892955.5845687,1788892955.5845687,0.01313520036637783
1788892955.609388,1788892955.609388,0.012577949091792107
1788892955.6347764,1788892955.6347764,0.012577949091792107
1788892955.6592994,1788892955.6592994,0.012577949091792107
1788892955.6845486,1788892955.6845486,0.012577949091792107
1788892955.7093148,1788892955.7093148,0.01313520036637783
1788892955.7346213,1788892955.7346213,0.01313520036637783
1788892955.7595663,1788892955.7595663,0.01313520036637783
1788892955.7845194,1788892955.7845194,0.01313520036637783
1788892955.8095675,1788892955.8095675,0.01313520036637783
1788892955.8345487,1788892955.8345487,0.01313520036637783
1788892955.8595607,1788892955.8595607,0.01313520036637783
1788892955.8845634,1788892955.8845634,0.01313520036637783
1788892955.909589,1788892955.909589,0.01313520036637783
1788892955.9344485,1788892955.9344485,0.01313520036637783
1788892955.9595454,1788892955.9595454,0.01313520036637783
1788892955.984268,1788892955.984268,0.01313520036637783
1788892956.0095696,1788892956.0095696,0.01313520036637783
1788892956.034695,1788892956.034695,0.01313520036637783
1788892956.0595603,1788892956.0595603,0.01313520036637783
1788892956.0845122,1788892956.0845122,0.01313520036637783
1788892956.1095161,1788892956.1095161,0.01313520036637783
1788892956.1345646,1788892956.1345646,0.01313520036637783
1788892956.1597836,1788892956.1597836,0.01313520036637783
1788892956.1845937,1788892956.1845937,0.01313520036637783
1788892956.2095187,1788892956.2095187,0.01313520036637783
1788892956.23459,1788892956.23459,0.01313520036637783
1788892956.2593408,1788892956.2593408,0.01313520036637783
1788892956.2845166,1788892956.2845166,0.01313520036637783
1788892956.309268,1788892956.309268,0.01313520036637783
1788892956.334534,1788892956.334534,0.01313520036637783
1788892956.3595712,1788892956.3595712,0.01313520036637783
1788892956.3845413,1788892956.3845413,0.01313520036637783
1788892956.4096131,1788892956.4096131,0.01313520036637783
1788892956.4343412,1788892956.4343412,0.012577949091792107
1788892956.4595592,1788892956.4595592,0.012577949091792107
1788892956.484343,1788892956.484343,0.01313520036637783
1788892956.5095572,1788892956.5095572,0.01313520036637783
1788892956.5343196,1788892956.5343196,0.01313520036637783
1788892956.5595965,1788892956.5595965,0.01313520036637783
1788892956.5844593,1788892956.5844593,0.008677192032337189
1788892956.6096272,1788892956.6096272,0.008677192032337189
1788892956.6344464,1788892956.6344464,0.008677192032337189
1788892956.6598718,1788892956.6598718,0.008677192032337189
1788892956.6842892,1788892956.6842892,0.008677192032337189
1788892956.7094862,1788892956.7094862,0.008677192032337189
1788892956.7345362,1788892956.7345362,0.008677192032337189
1788892956.7595665,1788892956.7595665,0.008677192032337189
1788892956.7844386,1788892956.7844386,0.008677192032337189
1788892956.8095071,1788892956.8095071,0.008677192032337189
1788892956.834601,1788892956.834601,0.008677192032337189
1788892956.8595264,1788892956.8595264,0.008677192032337189
1788892956.884578,1788892956.884578,0.008677192032337189
1788892956.9096148,1788892956.9096148,0.008677192032337189
1788892956.9347694,1788892956.9347694,0.008677192032337189
1788892956.9593313,1788892956.9593313,0.008677192032337189
1788892956.9845135,1788892956.9845135,0.008677192032337189
1788892957.0093048,1788892957.0093048,0.008677192032337189
1788892957.034616,1788892957.034616,0.008677192032337189
1788892957.059322,1788892957.059322,0.008677192032337189
1788892957.0845451,1788892957.0845451,0.008677192032337189
1788892957.1093976,1788892957.1093976,0.008677192032337189
1788892957.1345994,1788892957.1345994,0.008677192032337189
1788892957.1595762,1788892957.1595762,0.008677192032337189
1788892957.184598,1788892957.184598,0.008677192032337189
1788892957.2094536,1788892957.2094536,0.008677192032337189
1788892957.234606,1788892957.234606,0.008677192032337189
1788892957.2596214,1788892957.2596214,0.008677192032337189
1788892957.2845383,1788892957.2845383,0.008677192032337189
1788892957.3094978,1788892957.3094978,0.008677192032337189
1788892957.3346603,1788892957.3346603,0.008677192032337189
1788892957.3597293,1788892957.3597293,0.008677192032337189
1788892957.3845687,1788892957.3845687,0.008677192032337189
1788892957.4096022,1788892957.4096022,0.008677192032337189
1788892957.4346035,1788892957.4346035,0.008677192032337189
1788892957.4596171,1788892957.4596171,0.008677192032337189
1788892957.4845583,1788892957.4845583,0.008677192032337189
1788892957.5095947,1788892957.5095947,0.008677192032337189
1788892957.534563,1788892957.534563,0.008677192032337189
1788892957.5596755,1788892957.5596755,0.008677192032337189
1788892957.5846357,1788892957.5846357,0.008677192032337189
