bag_time,time,value
1788892957.4345763,1788892957.4345763,-0.5333333611488342
1788892957.459593,1788892957.459593,-0.5333333611488342
1788892957.48454,1788892957.48454,-0.5333333611488342
1788892957.5095708,1788892957.5095708,-0.5333333611488342
1788892957.5345278,1788892957.5345278,-0.5333333611488342
1788892957.559651,1788892957.559651,-0.5333333611488342
1788892957.5846174,1788892957.5846174,-0.5333333611488342
1788892957.6094627,1788892957.6094627,-0.5333333611488342
1788892957.6348355,1788892957.6348355,-0.5333333611488342
1788892957.659579,1788892957.659579,-0.5333333611488342
1788892957.6845894,1788892957.6845894,-0.5333333611488342
1788892957.7092605,1788892957.7092605,-0.46666666865348816
1788892957.7345989,1788892957.7345989,-0.46666666865348816
1788892957.7592819,1788892957.7592819,-0.46666666865348816
1788892957.7845833,1788892957.7845833,-0.46666666865348816
1788892957.8092651,1788892957.8092651,-0.46666666865348816
1788892957.8345664,1788892957.8345664,-0.46666666865348816
1788892957.8596885,1788892957.8596885,-0.46666666865348816
1788892957.8846035,1788892957.8846035,-0.46666666865348816
1788892957.909546,1788892957.909546,-0.46666666865348816
1788892957.9344482,1788892957.9344482,-0.46666666865348816
1788892957.9596722,1788892957.9596722,-0.46666666865348816
1788892957.984295,1788892957.984295,-0.46666666865348816
1788892958.0095232,1788892958.0095232,-0.46666666865348816
1788892958.0345192,1788892958.0345192,-0.46666666865348816
1788892958.0597134,1788892958.0597134,-0.46666666865348816
1788892958.0846634,1788892958.0846634,-0.46666666865348816
1788892958.109853,1788892958.109853,-0.46666666865348816
1788892958.1346333,1788892958.1346333,-0.46666666865348816
1788892958.1593254,1788892958.1593254,-0.46666666865348816
1788892958.184562,1788892958.184562,-0.46666666865348816
1788892958.2092826,1788892958.2092826,-0.46666666865348816
1788892958.2346048,1788892958.2346048,-0.46666666865348816
1788892958.259463,1788892958.259463,-0.46666666865348816
1788892958.2846491,1788892958.2846491,-0.46666666865348816
1788892958.3096473,1788892958.3096473,-0.46666666865348816
1788892958.3348205,1788892958.3348205,-0.46666666865348816
1788892958.3596609,1788892958.3596609,-0.46666666865348816
1788892958.384574,1788892958.384574,-0.46666666865348816
1788892958.4095798,1788892958.4095798,-0.46666666865348816
1788892958.434679,1788892958.434679,-0.46666666865348816
1788892958.4595652,1788892958.4595652,-0.46666666865348816
1788892958.4843373,1788892958.4843373,-0.46666666865348816
1788892958.5095038,1788892958.5095038,-0.46666666865348816
1788892958.5344622,1788892958.5344622,-0.46666666865348816
1788892958.5598814,1788892958.5598814,-0.46666666865348816
1788892958.5843167,1788892958.5843167,-0.46666666865348816
1788892958.6096117,1788892958.6096117,-0.46666666865348816
1788892958.6344464,1788892958.6344464,-0.46666666865348816
1788892958.6595519,1788892958.6595519,-0.46666666865348816
1788892958.6844976,1788892958.6844976,-0.3999999761581421
1788892958.7095478,1788892958.7095478,-0.3999999761581421
1788892958.7346005,1788892958.7346005,-0.3999999761581421
1788892958.759601,1788892958.759601,-0.3999999761581421
1788892958.784506,1788892958.784506,-0.3999999761581421
1788892958.8098092,1788892958.8098092,-0.3999999761581421
1788892958.8345454,1788892958.8345454,-0.3999999761581421
1788892958.8593304,1788892958.8593304,-0.3999999761581421
1788892958.8845248,1788892958.8845248,-0.3999999761581421
1788892958.9093268,1788892958.9093268,-0.3999999761581421
1788892958.9345992,1788892958.9345992,-0.3999999761581421
1788892958.9593232,1788892958.9593232,-0.3999999761581421
1788892958.9845202,1788892958.9845202,-0.3999999761581421
1788892959.0092893,1788892959.0092893,-0.3999999761581421
1788892959.0347016,1788892959.0347016,-0.3999999761581421
1788892959.059609,1788892959.059609,-0.3999999761581421
1788892959.0846024,1788892959.0846024,-0.3999999761581421
1788892959.109652,1788892959.109652,-0.3999999761581421
1788892959.1345742,1788892959.1345742,-0.3999999761581421
1788892959.1595807,1788892959.1595807,-0.3999999761581421
1788892959.1842992,1788892959.1842992,-0.3999999761581421
1788892959.209552,1788892959.209552,-0.3999999761581421
1788892959.2343035,1788892959.2343035,-0.3999999761581421
1788892959.2595496,1788892959.2595496,-0.3999999761581421
1788892959.2845037,1788892959.2845037,-0.3999999761581421
1788892959.3095367,1788892959.3095367,-0.3999999761581421
1788892959.334422,1788892959.334422,-0.3999999761581421
1788892959.3595047,1788892959.3595047,-0.3999999761581421
1788892959.384302,1788892959.384302,-0.3333333432674408
1788892959.4095094,1788892959.4095094,-0.3333333432674408
1788892959.4345603,1788892959.4345603,-0.3333333432674408
1788892959.4596362,1788892959.4596362,-0.3333333432674408
1788892959.4848187,1788892959.4848187,-0.3333333432674408
1788892959.50934,1788892959.50934,-0.3333333432674408
1788892959.5346568,1788892959.5346568,-0.3333333432674408
1788892959.559271,1788892959.559271,-0.2666666805744171
1788892959.5845146,1788892959.5845146,-0.2666666805744171
1788892959.6094432,1788892959.6094432,-0.2666666805744171
1788892959.6346242,1788892959.6346242,-0.2666666805744171
1788892959.6595266,1788892959.6595266,-0.2666666805744171
1788892959.6845355,1788892959.6845355,-0.2666666805744171
1788892959.7095988,1788892959.7095988,-0.2666666805744171
1788892959.7343924,1788892959.7343924,-0.2666666805744171
1788892959.7595723,1788892959.7595723,-0.2666666805744171
1788892959.7846699,1788892959.7846699,-0.2666666805744171
1788892959.8095717,1788892959.8095717,-0.2666666805744171
1788892959.8345847,1788892959.8345847,-0.2666666805744171
1788892959.8595996,1788892959.8595996,-0.2666666805744171
1788892959.8845632,1788892959.8845632,-0.2666666805744171
1788892959.9095893,1788892959.9095893,-0.19999998807907104
1788892959.9345171,1788892959.9345171,-0.19999998807907104
1788892959.9595878,1788892959.9595878,-0.19999998807907104
1788892959.9845512,1788892959.9845512,-0.19999998807907104
1788892960.0098555,1788892960.0098555,-0.19999998807907104
1788892960.0350513,1788892960.0350513,-0.19999998807907104
1788892960.059675,1788892960.059675,-0.19999998807907104
1788892960.084605,1788892960.084605,-0.19999998807907104
1788892960.1096976,1788892960.1096976,-0.19999998807907104
1788892960.1348462,1788892960.1348462,-0.19999998807907104
1788892960.159839,1788892960.159839,-0.19999998807907104
1788892960.1847236,1788892960.1847236,-0.19999998807907104
1788892960.2095754,1788892960.2095754,-0.13333334028720856
1788892960.2346401,1788892960.2346401,-0.13333334028720856
1788892960.2601664,1788892960.2601664,-0.13333334028720856
1788892960.2846963,1788892960.2846963,-0.13333334028720856
1788892960.3097167,1788892960.3097167,-0.13333334028720856
1788892960.3345473,1788892960.3345473,-0.13333334028720856
1788892960.359572,1788892960.359572,-0.13333334028720856
1788892960.3843079,1788892960.3843079,-0.13333334028720856
1788892960.409488,1788892960.409488,-0.13333334028720856
1788892960.4346168,1788892960.4346168,-0.13333334028720856
1788892960.4595938,1788892960.4595938,-0.13333334028720856
1788892960.484627,1788892960.484627,-0.13333334028720856
1788892960.5096996,1788892960.5096996,-0.13333334028720856
1788892960.5344486,1788892960.5344486,-0.13333334028720856
1788892960.5595086,1788892960.5595086,-0.13333334028720856
1788892960.5844986,1788892960.5844986,-0.13333334028720856
1788892960.6093268,1788892960.6093268,-0.06666667014360428
1788892960.6346443,1788892960.6346443,-0.06666667014360428
1788892960.6594532,1788892960.6594532,-0.06666667014360428
1788892960.6845098,1788892960.6845098,-0.06666667014360428
1788892960.7095678,1788892960.7095678,-0.06666667014360428
1788892960.734637,1788892960.734637,-0.06666667014360428
1788892960.759699,1788892960.759699,-0.06666667014360428
1788892960.7842963,1788892960.7842963,-0.06666667014360428
1788892960.8096573,1788892960.8096573,-0.06666667014360428
1788892960.8342867,1788892960.8342867,-0.06666667014360428
1788892960.8596866,1788892960.8596866,-0.06666667014360428
1788892960.884561,1788892960.884561,-0.06666667014360428
1788892960.9094977,1788892960.9094977,-0.06666667014360428
1788892960.9345186,1788892960.9345186,-0.06666667014360428
1788892960.9596035,1788892960.9596035,-0.06666667014360428
1788892960.9845488,1788892960.9845488,-0.06666667014360428
1788892961.0093944,1788892961.0093944,-0.06666667014360428
1788892961.0345907,1788892961.0345907,-0.06666667014360428
1788892961.0594103,1788892961.0594103,-0.06666667014360428
1788892961.0845563,1788892961.0845563,-0.06666667014360428
1788892961.1094444,1788892961.1094444,-0.06666667014360428
1788892961.1345983,1788892961.1345983,-0.06666667014360428
1788892961.1592681,1788892961.1592681,-0.06666667014360428
1788892961.1846387,1788892961.1846387,-0.06666667014360428
1788892961.2092624,1788892961.2092624,-0.06666667014360428
1788892961.2345548,1788892961.2345548,-0.06666667014360428
1788892961.2592611,1788892961.2592611,0.0
1788892961.2845724,1788892961.2845724,0.0
1788892961.309263,1788892961.309263,0.0
1788892961.3347507,1788892961.3347507,0.0
1788892961.3594956,1788892961.3594956,0.0
1788892961.3846812,1788892961.3846812,0.0
1788892961.4094646,1788892961.4094646,0.0
1788892961.4345205,1788892961.4345205,0.0
1788892961.4595191,1788892961.4595191,0.0
1788892961.4846187,1788892961.4846187,0.0
1788892961.5095484,1788892961.5095484,0.0
1788892961.5342965,1788892961.5342965,0.0
1788892961.5595767,1788892961.5595767,0.0
1788892961.584253,1788892961.584253,0.0
1788892961.6094623,1788892961.6094623,0.0
1788892961.6342697,1788892961.6342697,0.0
1788892961.6595497,1788892961.6595497,0.0
1788892961.6842754,1788892961.6842754,0.0
1788892961.7095819,1788892961.7095819,0.0
1788892961.7344365,1788892961.7344365,0.0
1788892961.7595387,1788892961.7595387,0.0
1788892961.784498,1788892961.784498,0.0
1788892961.8095124,1788892961.8095124,0.0
1788892961.8347065,1788892961.8347065,0.0
1788892961.859389,1788892961.859389,0.0
1788892961.8844805,1788892961.8844805,0.0
1788892961.9093037,1788892961.9093037,0.0
1788892961.9347234,1788892961.9347234,0.0
1788892961.959577,1788892961.959577,0.0
1788892961.984487,1788892961.984487,0.0
1788892962.0093863,1788892962.0093863,0.0
1788892962.0345273,1788892962.0345273,0.0
1788892962.0595162,1788892962.0595162,0.0
1788892962.0847728,1788892962.0847728,0.0
1788892962.109687,1788892962.109687,0.0
1788892962.1345742,1788892962.1345742,0.0
1788892962.1596317,1788892962.1596317,0.0
1788892962.1848242,1788892962.1848242,0.0
1788892962.2108397,1788892962.2108397,0.0
1788892962.2343528,1788892962.2343528,0.0
1788892962.2595866,1788892962.2595866,0.0
1788892962.2844944,1788892962.2844944,0.0
1788892962.3094954,1788892962.3094954,0.0
1788892962.3343947,1788892962.3343947,0.0
1788892962.3595254,1788892962.3595254,0.0
1788892962.3844962,1788892962.3844962,0.0
1788892962.4095085,1788892962.4095085,0.0
1788892962.4345267,1788892962.4345267,0.0
1788892962.4592433,1788892962.4592433,0.0
1788892962.4844987,1788892962.4844987,0.0
1788892962.509245,1788892962.509245,0.0
1788892962.5345051,1788892962.5345051,0.0
1788892962.559244,1788892962.559244,0.0
1788892962.5845098,1788892962.5845098,0.0
1788892962.6094775,1788892962.6094775,0.0
1788892962.6345155,1788892962.6345155,0.0
1788892962.6595376,1788892962.6595376,0.0
1788892962.6845922,1788892962.6845922,0.0
1788892962.7095401,1788892962.7095401,0.0
1788892962.7344067,1788892962.7344067,0.0
1788892962.7594967,1788892962.7594967,0.0
1788892962.7843504,1788892962.7843504,0.0
1788892962.8094864,1788892962.8094864,0.0
1788892962.834292,1788892962.834292,0.0
1788892962.8595862,1788892962.8595862,0.0
1788892962.8843868,1788892962.8843868,0.0
1788892962.9096017,1788892962.9096017,0.0
1788892962.934348,1788892962.934348,0.0
1788892962.9595454,1788892962.9595454,0.0
1788892962.9842522,1788892962.9842522,0.0
1788892963.0096855,1788892963.0096855,0.0
1788892963.0347102,1788892963.0347102,0.0
1788892963.059526,1788892963.059526,0.0
1788892963.0845406,1788892963.0845406,0.0
1788892963.1092708,1788892963.1092708,0.06666667014360428
1788892963.1345928,1788892963.1345928,0.06666667014360428
1788892963.1593025,1788892963.1593025,0.06666667014360428
1788892963.1844761,1788892963.1844761,0.06666667014360428
1788892963.2092278,1788892963.2092278,0.06666667014360428
1788892963.2345617,1788892963.2345617,0.06666667014360428
1788892963.259474,1788892963.259474,0.06666667014360428
1788892963.284595,1788892963.284595,0.06666667014360428
1788892963.3092344,1788892963.3092344,0.06666667014360428
1788892963.3345494,1788892963.3345494,0.06666667014360428
1788892963.3593092,1788892963.3593092,0.06666667014360428
1788892963.3846302,1788892963.3846302,0.06666667014360428
1788892963.409473,1788892963.409473,0.06666667014360428
1788892963.4345398,1788892963.4345398,0.06666667014360428
1788892963.4595032,1788892963.4595032,0.06666667014360428
1788892963.484431,1788892963.484431,0.0
1788892963.5096803,1788892963.5096803,0.0
1788892963.5342424,1788892963.5342424,0.0
1788892963.559502,1788892963.559502,0.0
1788892963.5842688,1788892963.5842688,0.0
1788892963.6095083,1788892963.6095083,0.0
1788892963.6344442,1788892963.6344442,0.0
1788892963.6595402,1788892963.6595402,0.0
1788892963.6845374,1788892963.6845374,0.0
1788892963.709541,1788892963.709541,0.13333334028720856
1788892963.7345114,1788892963.7345114,0.13333334028720856
1788892963.7594984,1788892963.7594984,0.13333334028720856
1788892963.784511,1788892963.784511,0.13333334028720856
1788892963.8093448,1788892963.8093448,0.13333334028720856
1788892963.8345613,1788892963.8345613,0.13333334028720856
1788892963.859322,1788892963.859322,0.13333334028720856
1788892963.8844836,1788892963.8844836,0.13333334028720856
1788892963.9092386,1788892963.9092386,0.13333334028720856
1788892963.9345083,1788892963.9345083,0.13333334028720856
1788892963.9594007,1788892963.9594007,0.13333334028720856
1788892963.9846237,1788892963.9846237,0.13333334028720856
1788892964.0093176,1788892964.0093176,0.13333334028720856
1788892964.0345035,1788892964.0345035,0.13333334028720856
1788892964.059457,1788892964.059457,-0.06666667014360428
1788892964.0844762,1788892964.0844762,-0.06666667014360428
1788892964.1093123,1788892964.1093123,-0.06666667014360428
1788892964.134522,1788892964.134522,-0.06666667014360428
1788892964.1595368,1788892964.1595368,-0.06666667014360428
1788892964.1843588,1788892964.1843588,-0.06666667014360428
1788892964.2096136,1788892964.2096136,-0.06666667014360428
1788892964.2343042,1788892964.2343042,-0.06666667014360428
1788892964.2596383,1788892964.2596383,-0.06666667014360428
1788892964.284257,1788892964.284257,-0.06666667014360428
1788892964.3094606,1788892964.3094606,-0.06666667014360428
1788892964.3344803,1788892964.3344803,-0.06666667014360428
1788892964.359635,1788892964.359635,-0.06666667014360428
1788892964.3845348,1788892964.3845348,-0.06666667014360428
1788892964.409508,1788892964.409508,-0.06666667014360428
1788892964.4345958,1788892964.4345958,-0.06666667014360428
1788892964.459338,1788892964.459338,-0.06666667014360428
1788892964.4845963,1788892964.4845963,-0.06666667014360428
1788892964.509439,1788892964.509439,-0.06666667014360428
1788892964.5347705,1788892964.5347705,-0.06666667014360428
1788892964.5592709,1788892964.5592709,-0.06666667014360428
1788892964.5845046,1788892964.5845046,-0.06666667014360428
1788892964.6092975,1788892964.6092975,-0.06666667014360428
1788892964.634573,1788892964.634573,-0.06666667014360428
1788892964.6593246,1788892964.6593246,-0.06666667014360428
1788892964.6845276,1788892964.6845276,-0.06666667014360428
1788892964.709286,1788892964.709286,-0.06666667014360428
1788892964.7346613,1788892964.7346613,-0.06666667014360428
1788892964.7595763,1788892964.7595763,-0.06666667014360428
1788892964.7845898,1788892964.7845898,-0.06666667014360428
1788892964.8092613,1788892964.8092613,-0.06666667014360428
1788892964.8345263,1788892964.8345263,-0.06666667014360428
1788892964.8595803,1788892964.8595803,-0.06666667014360428
1788892964.88452,1788892964.88452,-0.06666667014360428
1788892964.9095793,1788892964.9095793,-0.06666667014360428
1788892964.9344873,1788892964.9344873,-0.06666667014360428
1788892964.959648,1788892964.959648,-0.06666667014360428
1788892964.9847066,1788892964.9847066,-0.06666667014360428
1788892965.0097544,1788892965.0097544,-0.06666667014360428
1788892965.034462,1788892965.034462,0.13333334028720856
1788892965.0596182,1788892965.0596182,0.13333334028720856
1788892965.0842772,1788892965.0842772,0.13333334028720856
1788892965.1094804,1788892965.1094804,0.13333334028720856
1788892965.1342561,1788892965.1342561,0.13333334028720856
1788892965.159577,1788892965.159577,0.13333334028720856
1788892965.1842406,1788892965.1842406,0.13333334028720856
1788892965.2095768,1788892965.2095768,0.13333334028720856
1788892965.2343376,1788892965.2343376,-0.06666667014360428
1788892965.259537,1788892965.259537,-0.06666667014360428
1788892965.2845426,1788892965.2845426,-0.06666667014360428
1788892965.3098452,1788892965.3098452,-0.06666667014360428
1788892965.3344965,1788892965.3344965,-0.06666667014360428
1788892965.3594117,1788892965.3594117,-0.06666667014360428
1788892965.384611,1788892965.384611,-0.06666667014360428
1788892965.4093437,1788892965.4093437,-0.06666667014360428
1788892965.4345727,1788892965.4345727,-0.06666667014360428
1788892965.4593594,1788892965.4593594,-0.06666667014360428
1788892965.484516,1788892965.484516,-0.06666667014360428
1788892965.5094402,1788892965.5094402,-0.06666667014360428
1788892965.534604,1788892965.534604,-0.06666667014360428
1788892965.5593657,1788892965.5593657,-0.06666667014360428
1788892965.5844905,1788892965.5844905,-0.06666667014360428
1788892965.6092608,1788892965.6092608,-0.06666667014360428
1788892965.6345835,1788892965.6345835,-0.06666667014360428
1788892965.6596367,1788892965.6596367,-0.06666667014360428
1788892965.6846828,1788892965.6846828,-0.06666667014360428
1788892965.7096145,1788892965.7096145,-0.06666667014360428
1788892965.7344735,1788892965.7344735,-0.06666667014360428
1788892965.759597,1788892965.759597,-0.06666667014360428
1788892965.784418,1788892965.784418,-0.06666667014360428
1788892965.809559,1788892965.809559,-0.06666667014360428
1788892965.834544,1788892965.834544,-0.06666667014360428
1788892965.8595712,1788892965.8595712,-0.06666667014360428
1788892965.8843195,1788892965.8843195,0.19999998807907104
1788892965.9094965,1788892965.9094965,0.19999998807907104
1788892965.9344525,1788892965.9344525,0.19999998807907104
1788892965.9596052,1788892965.9596052,0.19999998807907104
1788892965.984315,1788892965.984315,0.19999998807907104
1788892966.0096085,1788892966.0096085,0.19999998807907104
1788892966.0342822,1788892966.0342822,0.19999998807907104
1788892966.0595474,1788892966.0595474,0.19999998807907104
1788892966.0845377,1788892966.0845377,0.19999998807907104
1788892966.1096067,1788892966.1096067,-0.06666667014360428
1788892966.1345778,1788892966.1345778,-0.06666667014360428
1788892966.1593611,1788892966.1593611,-0.06666667014360428
1788892966.1845484,1788892966.1845484,-0.06666667014360428
1788892966.209342,1788892966.209342,-0.06666667014360428
1788892966.2345738,1788892966.2345738,-0.06666667014360428
1788892966.2597752,1788892966.2597752,-0.06666667014360428
1788892966.2846377,1788892966.2846377,-0.06666667014360428
1788892966.3093026,1788892966.3093026,-0.06666667014360428
1788892966.3347666,1788892966.3347666,-0.06666667014360428
1788892966.3595715,1788892966.3595715,-0.06666667014360428
1788892966.3846447,1788892966.3846447,-0.06666667014360428
1788892966.4095573,1788892966.4095573,-0.06666667014360428
1788892966.4345915,1788892966.4345915,-0.06666667014360428
1788892966.4596672,1788892966.4596672,-0.06666667014360428
1788892966.4846961,1788892966.4846961,-0.06666667014360428
1788892966.5099013,1788892966.5099013,-0.06666667014360428
1788892966.534386,1788892966.534386,-0.06666667014360428
1788892966.5595546,1788892966.5595546,-0.06666667014360428
1788892966.5842898,1788892966.5842898,-0.06666667014360428
1788892966.609485,1788892966.609485,-0.06666667014360428
1788892966.6342723,1788892966.6342723,-0.06666667014360428
1788892966.659556,1788892966.659556,-0.06666667014360428
1788892966.6842937,1788892966.6842937,0.19999998807907104
1788892966.7094984,1788892966.7094984,0.19999998807907104
1788892966.734463,1788892966.734463,0.19999998807907104
1788892966.7595806,1788892966.7595806,0.19999998807907104
1788892966.7842586,1788892966.7842586,0.19999998807907104
1788892966.8094776,1788892966.8094776,0.19999998807907104
1788892966.8344393,1788892966.8344393,0.19999998807907104
1788892966.85951,1788892966.85951,0.19999998807907104
1788892966.8845227,1788892966.8845227,0.19999998807907104
1788892966.9093413,1788892966.9093413,-0.06666667014360428
1788892966.9345167,1788892966.9345167,-0.06666667014360428
1788892966.9595518,1788892966.9595518,-0.06666667014360428
1788892966.9845932,1788892966.9845932,-0.06666667014360428
1788892967.0093906,1788892967.0093906,-0.06666667014360428
1788892967.034544,1788892967.034544,-0.06666667014360428
1788892967.0593278,1788892967.0593278,-0.06666667014360428
1788892967.0845459,1788892967.0845459,-0.06666667014360428
1788892967.1093206,1788892967.1093206,-0.06666667014360428
1788892967.1345575,1788892967.1345575,-0.06666667014360428
1788892967.1595373,1788892967.1595373,-0.06666667014360428
1788892967.1850047,1788892967.1850047,-0.06666667014360428
1788892967.2095675,1788892967.2095675,-0.06666667014360428
1788892967.2346237,1788892967.2346237,-0.06666667014360428
1788892967.2595792,1788892967.2595792,-0.06666667014360428
1788892967.2843847,1788892967.2843847,-0.06666667014360428
1788892967.3095238,1788892967.3095238,-0.06666667014360428
1788892967.3345196,1788892967.3345196,-0.06666667014360428
1788892967.359627,1788892967.359627,-0.06666667014360428
1788892967.3843179,1788892967.3843179,0.19999998807907104
1788892967.4095092,1788892967.4095092,0.19999998807907104
1788892967.434262,1788892967.434262,0.19999998807907104
1788892967.459541,1788892967.459541,0.19999998807907104
1788892967.4842472,1788892967.4842472,0.19999998807907104
1788892967.5095081,1788892967.5095081,0.19999998807907104
1788892967.5347888,1788892967.5347888,0.19999998807907104
1788892967.5596144,1788892967.5596144,0.19999998807907104
1788892967.5848427,1788892967.5848427,0.19999998807907104
1788892967.6094654,1788892967.6094654,-0.06666667014360428
1788892967.634573,1788892967.634573,-0.06666667014360428
1788892967.6594112,1788892967.6594112,-0.06666667014360428
1788892967.6844954,1788892967.6844954,-0.06666667014360428
1788892967.7093272,1788892967.7093272,-0.06666667014360428
1788892967.7345638,1788892967.7345638,-0.06666667014360428
1788892967.7593215,1788892967.7593215,-0.06666667014360428
1788892967.7845402,1788892967.7845402,-0.06666667014360428
1788892967.809263,1788892967.809263,-0.06666667014360428
1788892967.8345351,1788892967.8345351,-0.06666667014360428
1788892967.859509,1788892967.859509,-0.06666667014360428
1788892967.8847194,1788892967.8847194,-0.06666667014360428
1788892967.909587,1788892967.909587,-0.06666667014360428
1788892967.9343982,1788892967.9343982,-0.06666667014360428
1788892967.9595172,1788892967.9595172,-0.06666667014360428
1788892967.9844308,1788892967.9844308,0.19999998807907104
1788892968.0094838,1788892968.0094838,0.19999998807907104
1788892968.0343523,1788892968.0343523,0.19999998807907104
1788892968.059566,1788892968.059566,0.19999998807907104
1788892968.0843737,1788892968.0843737,0.19999998807907104
1788892968.109513,1788892968.109513,0.19999998807907104
1788892968.1344762,1788892968.1344762,0.19999998807907104
1788892968.159544,1788892968.159544,0.19999998807907104
1788892968.184774,1788892968.184774,0.19999998807907104
1788892968.2095664,1788892968.2095664,0.19999998807907104
1788892968.234297,1788892968.234297,-0.06666667014360428
1788892968.2595215,1788892968.2595215,-0.06666667014360428
1788892968.2843435,1788892968.2843435,-0.06666667014360428
1788892968.3094704,1788892968.3094704,-0.06666667014360428
1788892968.3343396,1788892968.3343396,-0.06666667014360428
1788892968.3595183,1788892968.3595183,-0.06666667014360428
1788892968.384272,1788892968.384272,-0.06666667014360428
1788892968.4094772,1788892968.4094772,-0.06666667014360428
1788892968.4342823,1788892968.4342823,-0.06666667014360428
1788892968.4595783,1788892968.4595783,-0.06666667014360428
1788892968.484547,1788892968.484547,-0.06666667014360428
1788892968.50959,1788892968.50959,-0.06666667014360428
1788892968.5345137,1788892968.5345137,-0.06666667014360428
1788892968.5595767,1788892968.5595767,-0.06666667014360428
1788892968.5842304,1788892968.5842304,0.19999998807907104
1788892968.6095011,1788892968.6095011,0.19999998807907104
1788892968.6342664,1788892968.6342664,0.19999998807907104
1788892968.6595266,1788892968.6595266,0.19999998807907104
1788892968.6842432,1788892968.6842432,0.19999998807907104
1788892968.7094753,1788892968.7094753,0.19999998807907104
1788892968.734349,1788892968.734349,0.19999998807907104
1788892968.759616,1788892968.759616,0.19999998807907104
1788892968.7845845,1788892968.7845845,0.19999998807907104
1788892968.8094866,1788892968.8094866,0.19999998807907104
1788892968.8345134,1788892968.8345134,0.19999998807907104
1788892968.859336,1788892968.859336,-0.06666667014360428
1788892968.8844893,1788892968.8844893,-0.06666667014360428
1788892968.9093366,1788892968.9093366,-0.06666667014360428
1788892968.9345489,1788892968.9345489,-0.06666667014360428
1788892968.9594793,1788892968.9594793,-0.06666667014360428
1788892968.9846077,1788892968.9846077,-0.06666667014360428
1788892969.0092757,1788892969.0092757,-0.06666667014360428
1788892969.0345433,1788892969.0345433,-0.06666667014360428
1788892969.0592601,1788892969.0592601,-0.06666667014360428
1788892969.0845156,1788892969.0845156,-0.06666667014360428
1788892969.1094272,1788892969.1094272,-0.06666667014360428
1788892969.1345942,1788892969.1345942,-0.06666667014360428
1788892969.1595628,1788892969.1595628,-0.06666667014360428
1788892969.1843543,1788892969.1843543,-0.06666667014360428
1788892969.2095501,1788892969.2095501,-0.06666667014360428
1788892969.2344134,1788892969.2344134,0.19999998807907104
1788892969.259546,1788892969.259546,0.19999998807907104
1788892969.2842803,1788892969.2842803,0.2666666805744171
1788892969.3094678,1788892969.3094678,0.2666666805744171
1788892969.3342743,1788892969.3342743,0.2666666805744171
1788892969.359541,1788892969.359541,0.2666666805744171
1788892969.384279,1788892969.384279,0.2666666805744171
1788892969.409556,1788892969.409556,0.2666666805744171
1788892969.4343755,1788892969.4343755,0.2666666805744171
1788892969.459814,1788892969.459814,0.2666666805744171
1788892969.484299,1788892969.484299,-0.0438508577644825
1788892969.5094779,1788892969.5094779,-0.0438508577644825
1788892969.5342586,1788892969.5342586,-0.06666667014360428
1788892969.5595925,1788892969.5595925,-0.06666667014360428
1788892969.5842578,1788892969.5842578,-0.06666667014360428
1788892969.6094937,1788892969.6094937,-0.06666667014360428
1788892969.634243,1788892969.634243,-0.06666667014360428
1788892969.6595676,1788892969.6595676,-0.06666667014360428
1788892969.684636,1788892969.684636,-0.06666667014360428
1788892969.7099767,1788892969.7099767,-0.06666667014360428
1788892969.7346563,1788892969.7346563,-0.06666667014360428
1788892969.759484,1788892969.759484,-0.06666667014360428
1788892969.7845705,1788892969.7845705,-0.06666667014360428
1788892969.8093526,1788892969.8093526,-0.06666667014360428
1788892969.834613,1788892969.834613,-0.06666667014360428
1788892969.8595195,1788892969.8595195,-0.06666667014360428
1788892969.8845813,1788892969.8845813,0.19999998807907104
1788892969.9094818,1788892969.9094818,0.19999998807907104
1788892969.9346213,1788892969.9346213,0.2666666805744171
1788892969.9596562,1788892969.9596562,0.2666666805744171
1788892969.984348,1788892969.984348,0.2666666805744171
1788892970.009574,1788892970.009574,0.2666666805744171
1788892970.0343478,1788892970.0343478,0.2666666805744171
1788892970.0596845,1788892970.0596845,0.2666666805744171
1788892970.0844054,1788892970.0844054,0.2666666805744171
1788892970.1094894,1788892970.1094894,0.2666666805744171
1788892970.1342845,1788892970.1342845,-0.04385523125529289
1788892970.1595612,1788892970.1595612,-0.04385523125529289
1788892970.184508,1788892970.184508,-0.04385523125529289
1788892970.2095025,1788892970.2095025,-0.06666667014360428
1788892970.234528,1788892970.234528,-0.06666667014360428
1788892970.2594404,1788892970.2594404,-0.06666667014360428
1788892970.284626,1788892970.284626,-0.06666667014360428
1788892970.3094778,1788892970.3094778,-0.06666667014360428
1788892970.3345656,1788892970.3345656,-0.06666667014360428
1788892970.3595226,1788892970.3595226,-0.06666667014360428
1788892970.3844957,1788892970.3844957,-0.06666667014360428
1788892970.409501,1788892970.409501,-0.06666667014360428
1788892970.4346266,1788892970.4346266,-0.06666667014360428
1788892970.4594169,1788892970.4594169,-0.06666667014360428
1788892970.4844902,1788892970.4844902,-0.06666667014360428
1788892970.509295,1788892970.509295,0.19999998807907104
1788892970.534595,1788892970.534595,0.19999998807907104
1788892970.5592573,1788892970.5592573,0.19999998807907104
1788892970.5845613,1788892970.5845613,0.19999998807907104
1788892970.6093264,1788892970.6093264,0.19999998807907104
1788892970.6345515,1788892970.6345515,0.19999998807907104
