bag_time,time,value
1788892943.3482466,1788892943.3482466,0
1788892943.3988893,1788892943.3988893,0
1788892943.4503853,1788892943.4503853,0
1788892943.5194016,1788892943.5194016,0
1788892943.569792,1788892943.569792,0
1788892943.619004,1788892943.619004,0
1788892943.6702387,1788892943.6702387,0
1788892943.7213497,1788892943.7213497,0
1788892943.774972,1788892943.774972,0
1788892943.8258524,1788892943.8258524,0
1788892943.895159,1788892943.895159,0
1788892943.9451125,1788892943.9451125,0
1788892943.9964106,1788892943.9964106,0
1788892944.049195,1788892944.049195,0
1788892944.10073,1788892944.10073,0
1788892944.1713486,1788892944.1713486,0
1788892944.2200963,1788892944.2200963,0
1788892944.270527,1788892944.270527,0
1788892944.3200173,1788892944.3200173,0
1788892944.3701332,1788892944.3701332,0
1788892944.4213521,1788892944.4213521,0
1788892944.474366,1788892944.474366,0
1788892944.5249252,1788892944.5249252,0
1788892944.577481,1788892944.577481,0
1788892944.643949,1788892944.643949,0
1788892944.6957297,1788892944.6957297,0
1788892944.7472672,1788892944.7472672,0
1788892944.7995195,1788892944.7995195,0
1788892944.8524418,1788892944.8524418,0
1788892944.920141,1788892944.920141,0
1788892944.971696,1788892944.971696,0
1788892945.0236413,1788892945.0236413,0
1788892945.0742562,1788892945.0742562,0
1788892945.1253314,1788892945.1253314,0
1788892945.1964068,1788892945.1964068,0
1788892945.2497187,1788892945.2497187,0
1788892945.301644,1788892945.301644,0
1788892945.3694627,1788892945.3694627,0
1788892945.4198825,1788892945.4198825,0
1788892945.471616,1788892945.471616,0
1788892945.5225003,1788892945.5225003,0
1788892945.5743136,1788892945.5743136,0
1788892945.6253366,1788892945.6253366,0
1788892945.694437,1788892945.694437,0
1788892945.7450535,1788892945.7450535,0
1788892945.7991095,1788892945.7991095,0
1788892945.8503675,1788892945.8503675,0
1788892945.9215941,1788892945.9215941,0
1788892945.9725022,1788892945.9725022,0
1788892946.026526,1788892946.026526,0
1788892946.0792525,1788892946.0792525,0
1788892946.147258,1788892946.147258,0
1788892946.1992114,1788892946.1992114,0
1788892946.2503295,1788892946.2503295,0
1788892946.320562,1788892946.320562,0
1788892946.371858,1788892946.371858,0
1788892946.4233055,1788892946.4233055,0
1788892946.4751472,1788892946.4751472,0
1788892946.5278943,1788892946.5278943,0
1788892946.5968666,1788892946.5968666,0
1788892946.6497753,1788892946.6497753,0
1788892946.7020876,1788892946.7020876,0
1788892946.7714322,1788892946.7714322,0
1788892946.8224525,1788892946.8224525,0
1788892946.8724957,1788892946.8724957,0
1788892946.9234161,1788892946.9234161,0
1788892946.9737449,1788892946.9737449,0
1788892947.026745,1788892947.026745,0
1788892947.0963647,1788892947.0963647,0
1788892947.1476254,1788892947.1476254,0
1788892947.199379,1788892947.199379,0
1788892947.2492752,1788892947.2492752,0
1788892947.3004127,1788892947.3004127,0
1788892947.3512254,1788892947.3512254,0
1788892947.4208274,1788892947.4208274,0
1788892947.473542,1788892947.473542,0
1788892947.5244126,1788892947.5244126,0
1788892947.5761492,1788892947.5761492,0
1788892947.6453917,1788892947.6453917,0
1788892947.6982841,1788892947.6982841,0
1788892947.7487514,1788892947.7487514,0
1788892947.798625,1788892947.798625,0
1788892947.8488855,1788892947.8488855,0
1788892947.9008145,1788892947.9008145,0
1788892947.9691737,1788892947.9691737,0
1788892948.0193412,1788892948.0193412,0
1788892948.0690677,1788892948.0690677,0
1788892948.1195533,1788892948.1195533,0
1788892948.1703699,1788892948.1703699,0
1788892948.2220345,1788892948.2220345,0
1788892948.2724166,1788892948.2724166,0
1788892948.3220742,1788892948.3220742,0
1788892948.3736308,1788892948.3736308,0
1788892948.424578,1788892948.424578,0
1788892948.4761188,1788892948.4761188,0
1788892948.5455985,1788892948.5455985,0
1788892948.597291,1788892948.597291,0
1788892948.6498559,1788892948.6498559,0
1788892948.6991928,1788892948.6991928,0
1788892948.7498758,1788892948.7498758,0
1788892948.8012643,1788892948.8012643,0
1788892948.8711658,1788892948.8711658,0
1788892948.922437,1788892948.922437,0
1788892948.9723446,1788892948.9723446,0
1788892949.0235782,1788892949.0235782,0
1788892949.0735927,1788892949.0735927,0
1788892949.1242304,1788892949.1242304,0
1788892949.175295,1788892949.175295,0
1788892949.244518,1788892949.244518,0
1788892949.2958574,1788892949.2958574,0
1788892949.346354,1788892949.346354,0
1788892949.3983977,1788892949.3983977,0
1788892949.4498174,1788892949.4498174,0
1788892949.5001192,1788892949.5001192,0
1788892949.5735526,1788892949.5735526,0
1788892949.6244028,1788892949.6244028,0
1788892949.6754394,1788892949.6754394,0
1788892949.7480328,1788892949.7480328,0
1788892949.8012455,1788892949.8012455,0
1788892949.8744557,1788892949.8744557,0
1788892949.9275556,1788892949.9275556,0
1788892949.9970417,1788892949.9970417,0
1788892950.0487795,1788892950.0487795,0
1788892950.1014845,1788892950.1014845,0
1788892950.1732028,1788892950.1732028,0
1788892950.2235794,1788892950.2235794,0
1788892950.2743814,1788892950.2743814,0
1788892950.327729,1788892950.327729,0
1788892950.3929217,1788892950.3929217,0
1788892950.4443684,1788892950.4443684,0
1788892950.4948125,1788892950.4948125,0
1788892950.5454295,1788892950.5454295,0
1788892950.5975263,1788892950.5975263,0
1788892950.6503932,1788892950.6503932,0
1788892950.7009885,1788892950.7009885,0
1788892950.7695906,1788892950.7695906,0
1788892950.8205554,1788892950.8205554,0
1788892950.8699572,1788892950.8699572,0
1788892950.9209986,1788892950.9209986,0
1788892950.9729145,1788892950.9729145,0
1788892951.024808,1788892951.024808,0
1788892951.0757494,1788892951.0757494,0
1788892951.1442032,1788892951.1442032,0
1788892951.1951766,1788892951.1951766,0
1788892951.2466884,1788892951.2466884,0
1788892951.2974546,1788892951.2974546,0
1788892951.3480551,1788892951.3480551,0
1788892951.4004009,1788892951.4004009,0
1788892951.4509332,1788892951.4509332,0
1788892951.5203872,1788892951.5203872,0
1788892951.5699046,1788892951.5699046,0
1788892951.6212697,1788892951.6212697,0
1788892951.6709657,1788892951.6709657,0
1788892951.722167,1788892951.722167,0
1788892951.7735777,1788892951.7735777,0
1788892951.8243892,1788892951.8243892,0
1788892951.8760214,1788892951.8760214,0
1788892951.9454315,1788892951.9454315,0
1788892951.996498,1788892951.996498,0
1788892952.0497825,1788892952.0497825,0
1788892952.1005507,1788892952.1005507,0
1788892952.1689348,1788892952.1689348,0
1788892952.2199166,1788892952.2199166,0
1788892952.2706232,1788892952.2706232,0
1788892952.3209536,1788892952.3209536,0
1788892952.3714533,1788892952.3714533,0
1788892952.4240448,1788892952.4240448,0
1788892952.4741304,1788892952.4741304,0
1788892952.5246835,1788892952.5246835,0
1788892952.5787928,1788892952.5787928,0
1788892952.6460435,1788892952.6460435,0
1788892952.6958785,1788892952.6958785,0
1788892952.7462416,1788892952.7462416,0
1788892952.7967818,1788892952.7967818,0
1788892952.8475018,1788892952.8475018,0
1788892952.8989975,1788892952.8989975,0
1788892952.9514637,1788892952.9514637,0
1788892953.020732,1788892953.020732,0
1788892953.071179,1788892953.071179,0
1788892953.1239004,1788892953.1239004,0
1788892953.176297,1788892953.176297,0
1788892953.2463007,1788892953.2463007,0
1788892953.2970207,1788892953.2970207,0
1788892953.3479457,1788892953.3479457,0
1788892953.3975482,1788892953.3975482,0
1788892953.4479852,1788892953.4479852,0
1788892953.4978256,1788892953.4978256,0
1788892953.5481138,1788892953.5481138,0
1788892953.5979776,1788892953.5979776,0
1788892953.6497748,1788892953.6497748,0
1788892953.7011702,1788892953.7011702,0
1788892953.7691772,1788892953.7691772,0
1788892953.82071,1788892953.82071,0
1788892953.8711152,1788892953.8711152,0
1788892953.9208868,1788892953.9208868,0
1788892953.9709365,1788892953.9709365,0
1788892954.0229664,1788892954.0229664,0
1788892954.0747058,1788892954.0747058,0
1788892954.1260242,1788892954.1260242,0
1788892954.1950955,1788892954.1950955,0
1788892954.2450955,1788892954.2450955,0
1788892954.296479,1788892954.296479,0
1788892954.3459308,1788892954.3459308,0
1788892954.3955011,1788892954.3955011,0
1788892954.4451814,1788892954.4451814,0
1788892954.4965212,1788892954.4965212,0
1788892954.5486426,1788892954.5486426,0
1788892954.599417,1788892954.599417,0
1788892954.6493526,1788892954.6493526,0
1788892954.7013922,1788892954.7013922,0
1788892954.7734697,1788892954.7734697,0
1788892954.825153,1788892954.825153,0
1788892954.8774235,1788892954.8774235,0
1788892954.9464202,1788892954.9464202,0
1788892955.004146,1788892955.004146,0
1788892955.071576,1788892955.071576,0
1788892955.1251118,1788892955.1251118,0
1788892955.1769896,1788892955.1769896,0
1788892955.247213,1788892955.247213,0
1788892955.300377,1788892955.300377,0
1788892955.3513792,1788892955.3513792,0
1788892955.4210749,1788892955.4210749,0
1788892955.4737728,1788892955.4737728,0
1788892955.526723,1788892955.526723,0
1788892955.5970178,1788892955.5970178,0
1788892955.6475925,1788892955.6475925,0
1788892955.697885,1788892955.697885,0
1788892955.7501297,1788892955.7501297,0
1788892955.8007088,1788892955.8007088,0
1788892955.8691337,1788892955.8691337,0
1788892955.919077,1788892955.919077,0
1788892955.9712145,1788892955.9712145,0
1788892956.0240047,1788892956.0240047,0
1788892956.0746074,1788892956.0746074,0
1788892956.126386,1788892956.126386,0
1788892956.1942112,1788892956.1942112,0
1788892956.246409,1788892956.246409,0
1788892956.2971504,1788892956.2971504,0
1788892956.35061,1788892956.35061,0
1788892956.419393,1788892956.419393,0
1788892956.4701722,1788892956.4701722,0
1788892956.5208564,1788892956.5208564,0
1788892956.5703924,1788892956.5703924,0
1788892956.6211667,1788892956.6211667,0
1788892956.6734312,1788892956.6734312,0
1788892956.7240663,1788892956.7240663,0
1788892956.7750802,1788892956.7750802,0
1788892956.8449037,1788892956.8449037,0
1788892956.8952904,1788892956.8952904,0
1788892956.945167,1788892956.945167,0
1788892956.9964328,1788892956.9964328,0
1788892957.0472145,1788892957.0472145,0
1788892957.0982502,1788892957.0982502,0
1788892957.148942,1788892957.148942,0
1788892957.1991284,1788892957.1991284,0
1788892957.2495594,1788892957.2495594,0
1788892957.303506,1788892957.303506,0
1788892957.3709254,1788892957.3709254,0
1788892957.4239407,1788892957.4239407,0
1788892957.475153,1788892957.475153,0
1788892957.5278594,1788892957.5278594,0
1788892957.596321,1788892957.596321,0
1788892957.6472259,1788892957.6472259,0
1788892957.6978168,1788892957.6978168,0
1788892957.7480695,1788892957.7480695,0
1788892957.799002,1788892957.799002,0
1788892957.850151,1788892957.850151,0
1788892957.9208124,1788892957.9208124,0
1788892957.9716234,1788892957.9716234,0
1788892958.0260186,1788892958.0260186,0
1788892958.095685,1788892958.095685,0
1788892958.1456027,1788892958.1456027,0
1788892958.1962662,1788892958.1962662,0
1788892958.2470074,1788892958.2470074,0
1788892958.2992222,1788892958.2992222,0
1788892958.3504097,1788892958.3504097,0
1788892958.4028168,1788892958.4028168,0
1788892958.4703786,1788892958.4703786,0
1788892958.5203612,1788892958.5203612,0
1788892958.5714955,1788892958.5714955,0
1788892958.6238081,1788892958.6238081,0
1788892958.673887,1788892958.673887,0
1788892958.725724,1788892958.725724,0
1788892958.7943642,1788892958.7943642,0
1788892958.8453906,1788892958.8453906,0
1788892958.8957045,1788892958.8957045,0
1788892958.9469059,1788892958.9469059,0
1788892958.9985874,1788892958.9985874,0
1788892959.0495527,1788892959.0495527,0
1788892959.1006238,1788892959.1006238,0
1788892959.1706076,1788892959.1706076,0
1788892959.2219582,1788892959.2219582,0
1788892959.272965,1788892959.272965,0
1788892959.3243892,1788892959.3243892,0
1788892959.3745608,1788892959.3745608,0
1788892959.4270217,1788892959.4270217,0
1788892959.4954345,1788892959.4954345,0
1788892959.5466533,1788892959.5466533,0
1788892959.600668,1788892959.600668,0
1788892959.6699297,1788892959.6699297,0
1788892959.7205756,1788892959.7205756,0
1788892959.7714725,1788892959.7714725,0
1788892959.8234875,1788892959.8234875,0
1788892959.8750706,1788892959.8750706,0
1788892959.926423,1788892959.926423,0
1788892959.9956412,1788892959.9956412,0
1788892960.0519192,1788892960.0519192,0
1788892960.1230052,1788892960.1230052,0
1788892960.1777346,1788892960.1777346,0
1788892960.2483501,1788892960.2483501,0
1788892960.3032618,1788892960.3032618,0
1788892960.3712158,1788892960.3712158,0
1788892960.4226763,1788892960.4226763,0
1788892960.4742386,1788892960.4742386,0
1788892960.5256014,1788892960.5256014,0
1788892960.5973034,1788892960.5973034,0
1788892960.6500862,1788892960.6500862,0
1788892960.7014897,1788892960.7014897,0
1788892960.771085,1788892960.771085,0
1788892960.8232763,1788892960.8232763,0
1788892960.874828,1788892960.874828,0
1788892960.9272976,1788892960.9272976,0
1788892960.9957669,1788892960.9957669,0
1788892961.0473208,1788892961.0473208,0
1788892961.0974624,1788892961.0974624,0
1788892961.1479273,1788892961.1479273,0
1788892961.1988158,1788892961.1988158,0
1788892961.248383,1788892961.248383,0
1788892961.2987025,1788892961.2987025,0
1788892961.3499906,1788892961.3499906,0
1788892961.4014516,1788892961.4014516,0
1788892961.4700184,1788892961.4700184,0
1788892961.5201452,1788892961.5201452,0
1788892961.571635,1788892961.571635,0
1788892961.6237226,1788892961.6237226,0
1788892961.6746576,1788892961.6746576,0
1788892961.7255416,1788892961.7255416,0
1788892961.7945423,1788892961.7945423,0
1788892961.8453443,1788892961.8453443,0
1788892961.895229,1788892961.895229,0
1788892961.946625,1788892961.946625,0
1788892961.9974597,1788892961.9974597,0
1788892962.049376,1788892962.049376,0
1788892962.1015384,1788892962.1015384,0
1788892962.1709745,1788892962.1709745,0
1788892962.2225487,1788892962.2225487,0
1788892962.2760272,1788892962.2760272,0
1788892962.3281488,1788892962.3281488,0
1788892962.3948524,1788892962.3948524,0
1788892962.4491966,1788892962.4491966,0
1788892962.4994133,1788892962.4994133,0
1788892962.5497413,1788892962.5497413,0
1788892962.601567,1788892962.601567,0
1788892962.6688015,1788892962.6688015,0
1788892962.7216253,1788892962.7216253,0
1788892962.7704349,1788892962.7704349,0
1788892962.8211572,1788892962.8211572,0
1788892962.8721192,1788892962.8721192,0
1788892962.9243348,1788892962.9243348,0
1788892962.974422,1788892962.974422,0
1788892963.0255435,1788892963.0255435,0
1788892963.0962443,1788892963.0962443,0
1788892963.1464584,1788892963.1464584,0
1788892963.198091,1788892963.198091,0
1788892963.2483408,1788892963.2483408,0
1788892963.2981524,1788892963.2981524,0
1788892963.349397,1788892963.349397,0
1788892963.4002864,1788892963.4002864,0
1788892963.4719894,1788892963.4719894,0
1788892963.5245676,1788892963.5245676,0
1788892963.5739534,1788892963.5739534,0
1788892963.6252542,1788892963.6252542,0
1788892963.6753554,1788892963.6753554,0
1788892963.7449894,1788892963.7449894,0
1788892963.7957304,1788892963.7957304,0
1788892963.845627,1788892963.845627,0
1788892963.89791,1788892963.89791,0
1788892963.9470632,1788892963.9470632,0
1788892963.9983196,1788892963.9983196,0
1788892964.0486882,1788892964.0486882,0
1788892964.1002116,1788892964.1002116,0
1788892964.1709309,1788892964.1709309,0
1788892964.2221832,1788892964.2221832,0
1788892964.2722929,1788892964.2722929,0
1788892964.3240821,1788892964.3240821,0
1788892964.375796,1788892964.375796,0
1788892964.4475656,1788892964.4475656,0
1788892964.4977863,1788892964.4977863,0
1788892964.547848,1788892964.547848,0
1788892964.5985012,1788892964.5985012,0
1788892964.6485574,1788892964.6485574,0
1788892964.6992571,1788892964.6992571,0
1788892964.749426,1788892964.749426,0
1788892964.7999434,1788892964.7999434,0
1788892964.8501148,1788892964.8501148,0
1788892964.9202154,1788892964.9202154,0
1788892964.96981,1788892964.96981,0
1788892965.0199907,1788892965.0199907,0
1788892965.0708115,1788892965.0708115,0
1788892965.1221874,1788892965.1221874,0
1788892965.1734896,1788892965.1734896,0
1788892965.223488,1788892965.223488,0
1788892965.277863,1788892965.277863,0
1788892965.3436797,1788892965.3436797,0
1788892965.395375,1788892965.395375,0
1788892965.4452791,1788892965.4452791,0
1788892965.4963455,1788892965.4963455,0
1788892965.5464473,1788892965.5464473,0
1788892965.5982418,1788892965.5982418,0
1788892965.6515367,1788892965.6515367,0
1788892965.7203214,1788892965.7203214,0
1788892965.7706816,1788892965.7706816,0
1788892965.8204806,1788892965.8204806,0
1788892965.8710253,1788892965.8710253,0
1788892965.9223502,1788892965.9223502,0
1788892965.9729633,1788892965.9729633,0
1788892966.0239737,1788892966.0239737,0
1788892966.0777369,1788892966.0777369,0
1788892966.1466186,1788892966.1466186,0
1788892966.197642,1788892966.197642,0
1788892966.247318,1788892966.247318,0
1788892966.2989402,1788892966.2989402,0
1788892966.3500981,1788892966.3500981,0
1788892966.4039133,1788892966.4039133,0
1788892966.4697013,1788892966.4697013,0
1788892966.520788,1788892966.520788,0
1788892966.5721095,1788892966.5721095,0
1788892966.6236846,1788892966.6236846,0
1788892966.673198,1788892966.673198,0
1788892966.7244382,1788892966.7244382,0
1788892966.7729735,1788892966.7729735,0
1788892966.8251998,1788892966.8251998,0
1788892966.8948803,1788892966.8948803,0
1788892966.9441383,1788892966.9441383,0
1788892966.9940782,1788892966.9940782,0
1788892967.0458944,1788892967.0458944,0
1788892967.0979066,1788892967.0979066,0
1788892967.150513,1788892967.150513,0
1788892967.2201552,1788892967.2201552,0
1788892967.2721589,1788892967.2721589,0
1788892967.3221228,1788892967.3221228,0
1788892967.372059,1788892967.372059,0
1788892967.4238431,1788892967.4238431,0
1788892967.4739954,1788892967.4739954,0
1788892967.5254328,1788892967.5254328,0
1788892967.5950913,1788892967.5950913,0
1788892967.6453934,1788892967.6453934,0
1788892967.6969333,1788892967.6969333,0
1788892967.7483535,1788892967.7483535,0
1788892967.7994163,1788892967.7994163,0
1788892967.850024,1788892967.850024,0
1788892967.9191132,1788892967.9191132,0
1788892967.9703124,1788892967.9703124,0
1788892968.0202336,1788892968.0202336,0
1788892968.0712638,1788892968.0712638,0
1788892968.1219976,1788892968.1219976,0
1788892968.1720617,1788892968.1720617,0
1788892968.2222302,1788892968.2222302,0
1788892968.2726245,1788892968.2726245,0
1788892968.322022,1788892968.322022,0
1788892968.3737538,1788892968.3737538,0
1788892968.4232128,1788892968.4232128,0
1788892968.4739845,1788892968.4739845,0
1788892968.5235908,1788892968.5235908,0
1788892968.5742137,1788892968.5742137,0
1788892968.6243863,1788892968.6243863,0
1788892968.673927,1788892968.673927,0
1788892968.7238588,1788892968.7238588,0
1788892968.7750087,1788892968.7750087,0
1788892968.8454866,1788892968.8454866,0
1788892968.8972523,1788892968.8972523,0
1788892968.948558,1788892968.948558,0
1788892968.9979477,1788892968.9979477,0
1788892969.0477953,1788892969.0477953,0
1788892969.100384,1788892969.100384,0
1788892969.1711926,1788892969.1711926,0
1788892969.2224424,1788892969.2224424,0
1788892969.272091,1788892969.272091,0
1788892969.3227243,1788892969.3227243,0
1788892969.3721447,1788892969.3721447,0
1788892969.4229405,1788892969.4229405,0
1788892969.4731793,1788892969.4731793,0
1788892969.5235,1788892969.5235,0
1788892969.5745788,1788892969.5745788,0
1788892969.6239154,1788892969.6239154,0
1788892969.6753683,1788892969.6753683,0
1788892969.7459745,1788892969.7459745,0
1788892969.7983053,1788892969.7983053,0
1788892969.8507497,1788892969.8507497,0
1788892969.9213078,1788892969.9213078,0
1788892969.9725583,1788892969.9725583,0
1788892970.0237164,1788892970.0237164,0
1788892970.0745187,1788892970.0745187,0
1788892970.1244974,1788892970.1244974,0
1788892970.1762877,1788892970.1762877,0
1788892970.2440379,1788892970.2440379,0
1788892970.33931,1788892970.33931,0
1788892970.3952847,1788892970.3952847,0
1788892970.444861,1788892970.444861,0
1788892970.4956064,1788892970.4956064,0
1788892970.5467558,1788892970.5467558,0
1788892970.5972412,1788892970.5972412,0
1788892970.6482859,1788892970.6482859,0
1788892970.6979356,1788892970.6979356,0
1788892970.7486951,1788892970.7486951,0
1788892970.7994504,1788892970.7994504,0
1788892970.8507853,1788892970.8507853,0
1788892970.919712,1788892970.919712,0
1788892970.9698853,1788892970.9698853,0
1788892971.019337,1788892971.019337,0
1788892971.0716963,1788892971.0716963,0
1788892971.1230109,1788892971.1230109,0
1788892971.173258,1788892971.173258,0
1788892971.2234006,1788892971.2234006,0
1788892971.275675,1788892971.275675,0
1788892971.3442764,1788892971.3442764,0
1788892971.3956964,1788892971.3956964,0
1788892971.447124,1788892971.447124,0
1788892971.4995394,1788892971.4995394,0
1788892971.5493557,1788892971.5493557,0
1788892971.6002162,1788892971.6002162,0
1788892971.671417,1788892971.671417,0
1788892971.723244,1788892971.723244,0
1788892971.7729049,1788892971.7729049,0
1788892971.8226612,1788892971.8226612,0
1788892971.8742816,1788892971.8742816,0
1788892971.9250882,1788892971.9250882,0
1788892971.9957292,1788892971.9957292,0
1788892972.0474107,1788892972.0474107,0
1788892972.0986438,1788892972.0986438,0
1788892972.1505466,1788892972.1505466,0
1788892972.2206259,1788892972.2206259,0
1788892972.2722013,1788892972.2722013,0
1788892972.3251796,1788892972.3251796,0
1788892972.3764765,1788892972.3764765,0
1788892972.4463267,1788892972.4463267,0
1788892972.497593,1788892972.497593,0
1788892972.5482564,1788892972.5482564,0
1788892972.602343,1788892972.602343,0
1788892972.6688576,1788892972.6688576,0
1788892972.7177231,1788892972.7177231,0
1788892972.7682242,1788892972.7682242,0
1788892972.820183,1788892972.820183,0
1788892972.871987,1788892972.871987,0
1788892972.923171,1788892972.923171,0
1788892972.9744327,1788892972.9744327,0
1788892973.0252013,1788892973.0252013,0
1788892973.095653,1788892973.095653,0
1788892973.1468325,1788892973.1468325,0
1788892973.196894,1788892973.196894,0
1788892973.2474742,1788892973.2474742,0
1788892973.2998166,1788892973.2998166,0
1788892973.3507643,1788892973.3507643,0
1788892973.4206154,1788892973.4206154,0
1788892973.4716897,1788892973.4716897,0
1788892973.5225906,1788892973.5225906,0
1788892973.5762882,1788892973.5762882,0
1788892973.6294296,1788892973.6294296,0
1788892973.6958368,1788892973.6958368,0
1788892973.7480972,1788892973.7480972,0
1788892973.800864,1788892973.800864,0
1788892973.869486,1788892973.869486,0
1788892973.921724,1788892973.921724,0
1788892973.9727254,1788892973.9727254,0
1788892974.0246437,1788892974.0246437,0
1788892974.0765224,1788892974.0765224,0
1788892974.1445434,1788892974.1445434,0
1788892974.1950965,1788892974.1950965,0
1788892974.2454386,1788892974.2454386,0
1788892974.2966754,1788892974.2966754,0
1788892974.3464017,1788892974.3464017,0
1788892974.3969374,1788892974.3969374,0
1788892974.448905,1788892974.448905,0
1788892974.4990702,1788892974.4990702,0
1788892974.5487902,1788892974.5487902,0
1788892974.5995038,1788892974.5995038,0
1788892974.6501768,1788892974.6501768,0
1788892974.7200866,1788892974.7200866,0
1788892974.770652,1788892974.770652,0
1788892974.81926,1788892974.81926,0
1788892974.8716803,1788892974.8716803,0
1788892974.9214847,1788892974.9214847,0
1788892974.9723938,1788892974.9723938,0
1788892975.023156,1788892975.023156,0
1788892975.0745025,1788892975.0745025,0
1788892975.1259985,1788892975.1259985,0
1788892975.1970537,1788892975.1970537,0
1788892975.247689,1788892975.247689,0
1788892975.2984269,1788892975.2984269,0
1788892975.34821,1788892975.34821,0
1788892975.4006574,1788892975.4006574,0
1788892975.4706469,1788892975.4706469,0
1788892975.522498,1788892975.522498,0
1788892975.5742488,1788892975.5742488,0
1788892975.6257217,1788892975.6257217,0
1788892975.6975484,1788892975.6975484,0
1788892975.748609,1788892975.748609,0
1788892975.8001683,1788892975.8001683,0
1788892975.871633,1788892975.871633,0
1788892975.9235947,1788892975.9235947,0
1788892975.975487,1788892975.975487,0
1788892976.0452278,1788892976.0452278,0
1788892976.0964723,1788892976.0964723,0
1788892976.1481414,1788892976.1481414,0
1788892976.2000437,1788892976.2000437,0
1788892976.2720747,1788892976.2720747,0
1788892976.3206074,1788892976.3206074,0
1788892976.371973,1788892976.371973,0
1788892976.4219527,1788892976.4219527,0
1788892976.4739122,1788892976.4739122,0
1788892976.526567,1788892976.526567,0
1788892976.5954647,1788892976.5954647,0
1788892976.6473906,1788892976.6473906,0
1788892976.6982918,1788892976.6982918,0
1788892976.7489388,1788892976.7489388,0
1788892976.7994473,1788892976.7994473,0
1788892976.850865,1788892976.850865,0
1788892976.9201434,1788892976.9201434,0
1788892976.9714997,1788892976.9714997,0
1788892977.022955,1788892977.022955,0
1788892977.0753965,1788892977.0753965,0
1788892977.1302068,1788892977.1302068,0
1788892977.1954484,1788892977.1954484,0
1788892977.2479374,1788892977.2479374,0
1788892977.299754,1788892977.299754,0
1788892977.3505273,1788892977.3505273,0
1788892977.4246821,1788892977.4246821,0
1788892977.4756975,1788892977.4756975,0
1788892977.5458527,1788892977.5458527,0
1788892977.596832,1788892977.596832,0
1788892977.6478693,1788892977.6478693,0
1788892977.6998026,1788892977.6998026,0
1788892977.750469,1788892977.750469,0
1788892977.8212566,1788892977.8212566,0
1788892977.8720903,1788892977.8720903,0
1788892977.9224806,1788892977.9224806,0
1788892977.9734325,1788892977.9734325,0
1788892978.0246043,1788892978.0246043,0
1788892978.0755026,1788892978.0755026,0
1788892978.1458879,1788892978.1458879,0
1788892978.1982436,1788892978.1982436,0
1788892978.248054,1788892978.248054,0
1788892978.298167,1788892978.298167,0
1788892978.3489099,1788892978.3489099,0
1788892978.3996215,1788892978.3996215,0
1788892978.45096,1788892978.45096,0
1788892978.5197883,1788892978.5197883,0
1788892978.5708156,1788892978.5708156,0
1788892978.6204002,1788892978.6204002,0
1788892978.6720178,1788892978.6720178,0
1788892978.7209456,1788892978.7209456,0
1788892978.7702076,1788892978.7702076,0
1788892978.8226037,1788892978.8226037,0
1788892978.87443,1788892978.87443,0
1788892978.9250503,1788892978.9250503,0
1788892978.9953432,1788892978.9953432,0
1788892979.0468512,1788892979.0468512,0
1788892979.0982,1788892979.0982,0
1788892979.1484294,1788892979.1484294,0
1788892979.199083,1788892979.199083,0
1788892979.2493536,1788892979.2493536,0
1788892979.3006163,1788892979.3006163,0
1788892979.3727345,1788892979.3727345,0
1788892979.4225435,1788892979.4225435,0
1788892979.4737344,1788892979.4737344,0
1788892979.5250866,1788892979.5250866,0
1788892979.5964386,1788892979.5964386,0
1788892979.6486108,1788892979.6486108,0
1788892979.69913,1788892979.69913,0
1788892979.7501829,1788892979.7501829,0
1788892979.8198853,1788892979.8198853,0
1788892979.8702793,1788892979.8702793,0
1788892979.9202957,1788892979.9202957,0
1788892979.9716136,1788892979.9716136,0
1788892980.0216072,1788892980.0216072,0
1788892980.0732427,1788892980.0732427,0
1788892980.125152,1788892980.125152,0
1788892980.1952045,1788892980.1952045,0
1788892980.2463753,1788892980.2463753,0
1788892980.2970831,1788892980.2970831,0
1788892980.3470592,1788892980.3470592,0
1788892980.3973703,1788892980.3973703,0
1788892980.4482367,1788892980.4482367,0
1788892980.4996252,1788892980.4996252,0
1788892980.550158,1788892980.550158,0
1788892980.6201642,1788892980.6201642,0
1788892980.6708784,1788892980.6708784,0
1788892980.7203128,1788892980.7203128,0
1788892980.7726758,1788892980.7726758,0
1788892980.8216524,1788892980.8216524,0
1788892980.8721933,1788892980.8721933,0
1788892980.9215007,1788892980.9215007,0
1788892980.9713876,1788892980.9713876,0
1788892981.0217652,1788892981.0217652,0
1788892981.0731318,1788892981.0731318,0
1788892981.1228483,1788892981.1228483,0
1788892981.1732593,1788892981.1732593,0
1788892981.2246478,1788892981.2246478,0
1788892981.276286,1788892981.276286,0
1788892981.3460476,1788892981.3460476,0
1788892981.3968663,1788892981.3968663,0
1788892981.44623,1788892981.44623,0
1788892981.4977665,1788892981.4977665,0
1788892981.5486257,1788892981.5486257,0
1788892981.6001904,1788892981.6001904,0
1788892981.672621,1788892981.672621,0
1788892981.723502,1788892981.723502,0
1788892981.7747428,1788892981.7747428,0
1788892981.8254342,1788892981.8254342,0
1788892981.8955853,1788892981.8955853,0
1788892981.9454813,1788892981.9454813,0
1788892981.9965909,1788892981.9965909,0
1788892982.048483,1788892982.048483,0
1788892982.100581,1788892982.100581,0
