simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
5.62100029,5.64600039,5622.0,5647.0,25.0,0.025000100000000636,0.8076,-3.7515,-1.570937781420059,4.9218,0.0,0.0,225.0,0.2,0.0,0.2,0.0,0.0,5.031617873528393,162.9898,162.9963,0.0,0.0,0.8076,-3.8745,-1.570937781420059,4.9218,0.0,0.0
5.64600039,5.67100048,5647.0,5672.0,25.0,0.02500008999999981,0.8076,-3.8745,-1.570937781420059,4.9218,0.0,0.0,226.0,0.2,0.0,0.2,0.0,0.0,5.035395872574904,165.1234,165.13,0.0,0.0,0.8076,-3.9976,-1.570937781420059,4.9217,0.0,0.0
5.67100048,5.696,5672.0,5697.0,25.0,0.02499951999999972,0.8076,-3.9976,-1.570937781420059,4.9217,0.0,0.0,227.0,0.2,0.0,0.2,0.0,0.0,5.0317346093045705,167.2571,167.2604,0.0,0.0,0.8076,-4.1207,-1.570937781420059,4.9217,0.0,0.0
5.696,5.72000027,5697.0,5721.0,24.0,0.024000270000000157,0.8076,-4.1207,-1.570937781420059,4.9217,0.0,0.0,228.0,0.2,0.0,0.2,0.0,0.0,5.031905891058678,169.3024,169.3089,0.0,0.0,0.8076,-4.2388,-1.570937781920968,4.9217,0.0,0.0
5.72000027,5.74600029,5721.0,5747.0,26.0,0.02600001999999968,0.8076,-4.2388,-1.570937781920968,4.9217,0.0,0.0,229.0,0.2,0.0,0.2,0.0,0.0,5.034851896267834,171.5211,171.5277,0.0,0.0,0.8075,-4.3668,-1.570937781920968,4.9217,0.0,0.0
5.74600029,5.77000046,5747.0,5771.0,24.0,0.024000170000000765,0.8075,-4.3668,-1.570937781920968,4.9217,0.0,0.0,230.0,0.2,0.0,0.2,0.0,0.0,5.0320497729806375,173.5697,173.573,0.0,0.0,0.8075,-4.485,-1.570937781920968,4.9217,0.0,0.0
5.77000046,5.795,5771.0,5796.0,25.0,0.024999539999999598,0.8075,-4.485,-1.570937781920968,4.9217,0.0,0.0,231.0,0.2,0.0,0.2,0.0,0.0,5.031612581671562,175.7001,175.7066,0.0,0.0,0.8075,-4.6081,-1.570937781920968,4.9217,0.0,0.0
5.795,5.821,5796.0,5822.0,26.0,0.0259999999999998,0.8075,-4.6081,-1.570937781920968,4.9217,0.0,0.0,232.0,0.2,0.0,0.2,0.0,0.0,5.034969230769272,177.9189,177.9254,0.0,0.0,0.8075,-4.7361,-1.570937781920968,4.9217,0.0,0.0
5.821,5.846,5822.0,5847.0,25.0,0.025000000000000355,0.8075,-4.7361,-1.570937781920968,4.9217,0.0,0.0,233.0,0.2,0.0,0.2,0.0,0.0,5.035413999999935,180.0525,180.0591,0.0,0.0,0.8075,-4.8592,-1.570937781920968,4.9217,0.0,0.0
5.846,5.87100029,5847.0,5872.0,25.0,0.02500028999999948,0.8075,-4.8592,-1.570937781920968,4.9217,0.0,0.0,234.0,0.2,0.0,0.2,0.0,0.0,5.0276856788462165,182.1829,182.1895,0.0,0.0,0.8075,-4.9823,-1.570937781920968,4.9216,0.0,0.0
5.87100029,5.89600039,5872.0,5897.0,25.0,0.025000100000000636,0.8075,-4.9823,-1.570937781920968,4.9216,0.0,0.0,235.0,0.2,0.0,0.2,0.0,0.0,5.035511857952451,184.3166,184.3232,0.0,0.0,0.8075,-5.1053,-1.570937781920968,4.9216,0.0,0.0
5.89600039,5.92100048,5897.0,5922.0,25.0,0.02500008999999981,0.8075,-5.1053,-1.570937781920968,4.9216,0.0,0.0,236.0,0.2,0.0,0.2,0.0,0.0,5.035395872574871,186.4503,186.4568,0.0,0.0,0.8075,-5.2284,-1.570937781920968,4.9216,0.0,0.0
5.92100048,5.946,5922.0,5947.0,25.0,0.02499951999999972,0.8075,-5.2284,-1.570937781920968,4.9216,0.0,0.0,237.0,0.2,0.0,0.2,0.0,0.0,5.031616607038923,188.5839,188.5872,0.0,0.0,0.8075,-5.3515,-1.570937781920968,4.9216,0.0,0.0
5.946,5.971,5947.0,5972.0,25.0,0.025000000000000355,0.8075,-5.3515,-1.570937781920968,4.9216,0.0,0.0,238.0,0.2,0.0,0.2,0.0,0.0,5.031637999999944,190.7143,190.7209,0.0,0.0,0.8075,-5.4746,-1.570937781920968,4.9216,0.0,0.0
5.971,5.99500036,5972.0,5996.0,24.0,0.02400035999999961,0.8075,-5.4746,-1.570937781920968,4.9216,0.0,0.0,239.0,0.2,0.0,0.2,0.0,0.0,5.035943210851898,192.7629,192.7694,0.0,0.0,0.8075,-5.5927,-1.570937781920968,4.9216,0.0,0.0
5.99500036,6.02100039,5996.0,6022.0,26.0,0.026000030000000507,0.8075,-5.5927,-1.570937781920968,4.9216,0.0,0.0,240.0,0.2,0.0,0.2,0.0,0.0,5.03484995978841,194.9816,194.9882,0.0,0.0,0.8075,-5.7207,-1.570937781920968,4.9216,0.0,0.0
6.02100039,6.04600048,6022.0,6047.0,25.0,0.02500008999999981,0.8075,-5.7207,-1.570937781920968,4.9216,0.0,0.0,241.0,0.2,0.0,0.2,0.0,0.0,5.027725900186785,197.112,197.1186,0.0,0.0,0.8075,-5.8438,-1.570937781920968,4.9216,0.0,0.0
6.04600048,6.07,6047.0,6071.0,24.0,0.023999520000000274,0.8075,-5.8438,-1.570937781920968,4.9216,0.0,0.0,242.0,0.2,0.0,0.2,0.0,0.0,5.036242391514459,199.1606,199.1672,0.0,0.0,0.8075,-5.962,-1.570937781920968,4.9216,0.0,0.0
6.07,6.096,6071.0,6097.0,26.0,0.0259999999999998,0.8075,-5.962,-1.570937781920968,4.9216,0.0,0.0,243.0,0.2,0.0,0.2,0.0,0.0,5.034855769230807,201.3794,201.3859,0.0,0.0,0.8075,-6.09,-1.570937781920968,4.9216,0.0,0.0
6.096,6.12000036,6097.0,6121.0,24.0,0.02400035999999961,0.8075,-6.09,-1.570937781920968,4.9216,0.0,0.0,244.0,0.2,0.0,0.2,0.0,0.0,5.027953747360532,203.4247,203.4312,0.0,0.0,0.8075,-6.2082,-1.570937781920968,4.9216,0.0,0.0
6.12000036,6.14600039,6121.0,6147.0,26.0,0.026000030000000507,0.8075,-6.2082,-1.570937781920968,4.9216,0.0,0.0,245.0,0.2,0.0,0.2,0.0,0.0,5.034849959788442,205.6434,205.65,0.0,0.0,0.8075,-6.3362,-1.570937781920968,4.9216,0.0,0.0
6.14600039,6.17100048,6147.0,6172.0,25.0,0.02500008999999981,0.8075,-6.3362,-1.570937781920968,4.9216,0.0,0.0,246.0,0.2,0.0,0.2,0.0,0.0,5.035395872574871,207.7771,207.7836,0.0,0.0,0.8075,-6.4592,-1.570937781920968,4.9216,0.0,0.0
6.17100048,6.196,6172.0,6197.0,25.0,0.02499951999999972,0.8075,-6.4592,-1.570937781920968,4.9216,0.0,0.0,247.0,0.2,0.0,0.2,0.0,0.0,5.027840534538306,209.9075,209.914,0.0,0.0,0.8074,-6.5823,-1.570937781920968,4.9216,0.0,0.0
6.196,6.22000027,6197.0,6221.0,24.0,0.024000270000000157,0.8074,-6.5823,-1.570937781920968,4.9216,0.0,0.0,248.0,0.0,0.0,0.2,0.0,0.0,5.0360850107102815,211.9561,211.9626,0.0,0.0,0.8074,-6.7005,-1.570937781920968,4.9216,0.0,0.0
6.22000027,6.24600029,6221.0,6247.0,26.0,0.02600001999999968,0.8074,-6.7005,-1.570937781920968,4.9216,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,0.19311138991431115,212.0412,212.0477,0.0,0.0,0.8074,-6.8263,-1.5709377866840268,4.755,0.0,0.0
6.24600029,6.27100039,6247.0,6272.0,25.0,0.025000100000000636,0.8074,-6.8263,-1.5709377866840268,4.755,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0412,212.0477,0.0,0.0,0.8074,-6.943,-1.5709377931286765,4.588,0.0,0.0
6.27100039,6.29600048,6272.0,6297.0,25.0,0.02500008999999981,0.8074,-6.943,-1.5709377931286765,4.588,0.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0412,212.0477,0.0,0.0,0.8074,-7.0556,-1.570937800258949,4.4224,0.0,0.0
6.29600048,6.321,6297.0,6322.0,25.0,0.02499951999999972,0.8074,-7.0556,-1.570937800258949,4.4224,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0412,212.0477,0.0,0.0,0.8074,-7.1641,-1.5709378266289546,4.2579,0.0,0.0
6.321,6.346,6322.0,6347.0,25.0,0.025000000000000355,0.8074,-7.1641,-1.5709378266289546,4.2579,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0412,212.0477,0.0,0.0,0.8074,-7.2684,-1.5709378326561219,4.0946,0.0,0.0
6.346,6.37100029,6347.0,6372.0,25.0,0.02500028999999948,0.8074,-7.2684,-1.5709378326561219,4.0946,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0412,212.0477,0.0,0.0,0.8074,-7.3688,-1.5709378382277432,3.9325,0.0,0.0
6.37100029,6.39600039,6372.0,6397.0,25.0,0.025000100000000636,0.8074,-7.3688,-1.5709378382277432,3.9325,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0412,212.0477,0.0,0.0,0.8074,-7.465,-1.570937843224731,3.7714,0.0,0.0
6.39600039,6.42,6397.0,6421.0,24.0,0.023999609999999727,0.8074,-7.465,-1.570937843224731,3.7714,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0412,212.0477,0.0,0.0,0.8074,-7.5537,-1.570937848426052,3.6179,0.0,0.0
6.42,6.446,6421.0,6447.0,26.0,0.0259999999999998,0.8074,-7.5537,-1.570937848426052,3.6179,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0412,212.0477,0.0,0.0,0.8074,-7.6456,-1.5709378529166071,3.4528,0.0,0.0
6.446,6.47000027,6447.0,6471.0,24.0,0.024000270000000157,0.8074,-7.6456,-1.5709378529166071,3.4528,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0412,212.0477,0.0,0.0,0.8074,-7.7267,-1.570937856611258,3.3014,0.0,0.0
6.47000027,6.49600029,6471.0,6497.0,26.0,0.02600001999999968,0.8074,-7.7267,-1.570937856611258,3.3014,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0412,212.0477,0.0,0.0,0.8074,-7.8104,-1.5709378603967756,3.1386,0.0,0.0
6.49600029,6.52100039,6497.0,6522.0,25.0,0.025000100000000636,0.8074,-7.8104,-1.5709378603967756,3.1386,0.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0412,212.0477,0.0,0.0,0.8074,-7.8869,-1.5709378843208694,2.9832,0.0,0.0
6.52100039,6.54600048,6522.0,6547.0,25.0,0.02500008999999981,0.8074,-7.8869,-1.5709378843208694,2.9832,0.0,0.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0412,212.0477,0.0,0.0,0.8074,-7.9596,-1.5709378872890782,2.8288,0.0,0.0
6.54600048,6.57,6547.0,6571.0,24.0,0.023999520000000274,0.8074,-7.9596,-1.5709378872890782,2.8288,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0412,212.0477,0.0,0.0,0.8074,-8.0257,-1.5709378892963042,2.6816,0.0,0.0
6.57,6.596,6571.0,6597.0,26.0,0.0259999999999998,0.8074,-8.0257,-1.5709378892963042,2.6816,0.0,0.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0412,212.0477,0.0,0.0,0.8074,-8.0933,-1.5709378923497785,2.5233,0.0,0.0
6.596,6.62000036,6597.0,6621.0,24.0,0.02400035999999961,0.8074,-8.0933,-1.5709378923497785,2.5233,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0412,212.0477,0.0,0.0,0.8074,-8.1522,-1.5709378944138541,2.3781,0.0,0.0
6.62000036,6.64600039,6621.0,6647.0,26.0,0.026000030000000507,0.8074,-8.1522,-1.5709378944138541,2.3781,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0412,212.0477,0.0,0.0,0.8074,-8.212,-1.5709378965006733,2.222,0.0,0.0
6.64600039,6.67100048,6647.0,6672.0,25.0,0.02500008999999981,0.8074,-8.212,-1.5709378965006733,2.222,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0412,212.0477,0.0,0.0,0.8074,-8.2656,-1.5709378975526123,2.0728,0.0,0.0
6.67100048,6.696,6672.0,6697.0,25.0,0.02499951999999972,0.8074,-8.2656,-1.5709378975526123,2.0728,0.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0412,212.0477,0.0,0.0,0.8074,-8.3156,-1.5709378996735504,1.9247,0.0,0.0
6.696,6.72000027,6697.0,6721.0,24.0,0.024000270000000157,0.8074,-8.3156,-1.5709378996735504,1.9247,0.0,0.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0412,212.0477,0.0,0.0,0.8074,-8.3601,-1.5709379007425495,1.7836,0.0,0.0
6.72000027,6.74600029,6721.0,6747.0,26.0,0.02600001999999968,0.8074,-8.3601,-1.5709379007425495,1.7836,0.0,0.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0412,212.0477,0.0,0.0,0.8074,-8.4045,-1.5709379018172365,1.6316,0.0,0.0
6.74600029,6.77100039,6747.0,6772.0,25.0,0.025000100000000636,0.8074,-8.4045,-1.5709379018172365,1.6316,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0412,212.0477,0.0,0.0,0.8074,-8.4434,-1.5709379028976105,1.4866,0.0,0.0
6.77100039,6.79500055,6772.0,6796.0,24.0,0.024000159999999937,0.8074,-8.4434,-1.5709379028976105,1.4866,0.0,0.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0412,212.0477,0.0,0.0,0.8074,-8.4774,-1.5709379039836733,1.3482,0.0,0.0
6.79500055,6.821,6796.0,6822.0,26.0,0.02599944999999959,0.8074,-8.4774,-1.5709379039836733,1.3482,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0412,212.0477,0.0,0.0,0.8074,-8.5105,-1.5709379050754235,1.1994,0.0,0.0
6.821,6.846,6822.0,6847.0,25.0,0.025000000000000355,0.8074,-8.5105,-1.5709379050754235,1.1994,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0412,212.0477,0.0,0.0,0.8074,-8.5387,-1.5709340299061167,1.0574,0.0,0.0
6.846,6.87100029,6847.0,6872.0,25.0,0.02500028999999948,0.8074,-8.5387,-1.5709340299061167,1.0574,0.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0412,212.0477,0.0,0.0,0.8074,-8.5633,-1.5709379061728626,0.9162,0.0,0.0
6.87100029,6.89600039,6872.0,6897.0,25.0,0.025000100000000636,0.8074,-8.5633,-1.5709379061728626,0.9162,0.0,0.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0412,212.0477,0.0,0.0,0.8074,-8.5844,-1.57093790727599,0.776,0.0,0.0
6.89600039,6.92000055,6897.0,6921.0,24.0,0.024000159999999937,0.8074,-8.5844,-1.57093790727599,0.776,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0412,212.0477,0.0,0.0,0.8074,-8.6014,-1.57093790727599,0.6424,0.0,0.0
6.92000055,6.946,6921.0,6947.0,26.0,0.02599944999999959,0.8074,-8.6014,-1.57093790727599,0.6424,0.0,0.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0412,212.0477,0.0,0.0,0.8074,-8.6162,-1.5709379083848065,0.4986,0.0,0.0
6.946,6.97000027,6947.0,6971.0,24.0,0.024000270000000157,0.8074,-8.6162,-1.5709379083848065,0.4986,0.0,0.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0412,212.0477,0.0,0.0,0.8075,-8.6265,-1.5709379083848065,0.3668,0.0,0.0
6.97000027,6.99600029,6971.0,6997.0,26.0,0.02600001999999968,0.8075,-8.6265,-1.5709379083848065,0.3668,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0412,212.0477,0.0,0.0,0.8075,-8.6341,-1.5709379083848065,0.2249,0.0,0.0
6.99600029,7.02000046,6997.0,7021.0,24.0,0.024000170000000765,0.8075,-8.6341,-1.5709379083848065,0.2249,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0412,212.0477,0.0,0.0,0.8075,-8.6354,-1.5709379174601719,-0.0019,0.0,0.0
7.02000046,7.04600048,7021.0,7047.0,26.0,0.02600001999999968,0.8075,-8.6354,-1.5709379174601719,-0.0019,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0412,212.0477,0.0,0.0,0.8075,-8.6353,-1.5709379083848065,-0.0076,0.0,0.0
7.04600048,7.071,7047.0,7072.0,25.0,0.02499951999999972,0.8075,-8.6353,-1.5709379083848065,-0.0076,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0412,212.0477,0.0,0.0,0.8075,-8.6351,-1.5709341627692128,-0.0072,0.0,0.0
7.071,7.096,7072.0,7097.0,25.0,0.025000000000000355,0.8075,-8.6351,-1.5709341627692128,-0.0072,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0412,212.0477,0.0,0.0,0.8075,-8.6349,-1.5709378892963042,-0.0064,0.0,0.0
7.096,7.12100029,7097.0,7122.0,25.0,0.02500028999999948,0.8075,-8.6349,-1.5709378892963042,-0.0064,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0412,212.0477,0.0,0.0,0.8075,-8.6348,-1.5709378613573544,-0.0057,0.0,0.0
7.12100029,7.14500046,7122.0,7146.0,24.0,0.024000170000000765,0.8075,-8.6348,-1.5709378613573544,-0.0057,0.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0412,212.0477,0.0,0.0,0.8075,-8.6347,-1.5709378547525754,-0.0051,0.0,0.0
7.14500046,7.17100048,7146.0,7172.0,26.0,0.02600001999999968,0.8075,-8.6347,-1.5709378547525754,-0.0051,0.0,0.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0412,212.0477,0.0,0.0,0.8075,-8.6346,-1.570937849312808,-0.0045,0.0,0.0
7.17100048,7.19600058,7172.0,7197.0,25.0,0.025000099999999748,0.8075,-8.6346,-1.570937849312808,-0.0045,0.0,0.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0412,212.0477,0.0,0.0,0.8076,-8.6345,-1.570937844077427,-0.0039,0.0,0.0
7.19600058,7.221,7197.0,7222.0,25.0,0.024999420000000327,0.8076,-8.6345,-1.570937844077427,-0.0039,0.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0412,212.0477,0.0,0.0,0.8076,-8.6344,-1.5709378407006984,-0.0035,0.0,0.0
7.221,7.24500036,7222.0,7246.0,24.0,0.02400035999999961,0.8076,-8.6344,-1.5709378407006984,-0.0035,0.0,0.0,289.0,0.4,0.0,0.0,0.0,0.0,0.0,212.0412,212.0477,0.0,0.0,0.8076,-8.6343,-1.5709378374147749,-0.0031,0.0,0.0
7.24500036,7.27100039,7246.0,7272.0,26.0,0.026000030000000507,0.8076,-8.6343,-1.5709378374147749,-0.0031,0.0,0.0,290.0,0.4,0.0,0.4,0.0,0.0,9.468127536775757,216.2136,216.2201,0.0,0.0,0.8076,-8.636,-1.5709378288465976,0.1294,0.0,0.0
7.27100039,7.29600048,7272.0,7297.0,25.0,0.02500008999999981,0.8076,-8.636,-1.5709378288465976,0.1294,0.0,0.0,291.0,0.4,0.0,0.4,0.0,0.0,10.024535911670782,220.4613,220.4678,0.0,0.0,0.8076,-8.641,-1.5709377995824056,0.2626,0.0,0.0
7.29600048,7.32100058,7297.0,7322.0,25.0,0.025000099999999748,0.8076,-8.641,-1.5709377995824056,0.2626,0.0,0.0,292.0,0.4,0.0,0.4,0.0,0.0,10.016743933024365,224.7057,224.7122,0.0,0.0,0.8076,-8.6493,-1.570937792514471,0.3949,0.0,0.0
7.32100058,7.346,7322.0,7347.0,25.0,0.024999420000000327,0.8076,-8.6493,-1.570937792514471,0.3949,0.0,0.0,293.0,0.4,0.0,0.4,0.0,0.0,10.024804575466007,228.9534,228.9599,0.0,0.0,0.8076,-8.6609,-1.5709377866840268,0.5264,0.0,0.0
7.346,7.37100029,7347.0,7372.0,25.0,0.02500028999999948,0.8076,-8.6609,-1.5709377866840268,0.5264,0.0,0.0,294.0,0.4,0.0,0.4,0.0,0.0,10.024455716313918,233.2011,233.2076,0.0,0.0,0.8076,-8.6758,-1.5709377824275401,0.6569,0.0,0.0
7.37100029,7.39600039,7372.0,7397.0,25.0,0.025000100000000636,0.8076,-8.6758,-1.5709377824275401,0.6569,0.0,0.0,295.0,0.4,0.0,0.4,0.0,0.0,10.016861932552015,237.4455,237.4521,0.0,0.0,0.8076,-8.6939,-1.5709377785335323,0.7866,0.0,0.0
7.39600039,7.42100048,7397.0,7422.0,25.0,0.02500008999999981,0.8076,-8.6939,-1.5709377785335323,0.7866,0.0,0.0,296.0,0.4,0.0,0.4,0.0,0.0,10.024417912095576,241.6932,241.6997,0.0,0.0,0.8077,-8.7153,-1.5709377754235743,0.9154,0.0,0.0
7.42100048,7.44600058,7422.0,7447.0,25.0,0.025000099999999748,0.8077,-8.7153,-1.5709377754235743,0.9154,0.0,0.0,297.0,0.4,0.0,0.4,0.0,0.0,10.02453190187248,245.9409,245.9474,0.0,0.0,0.8077,-8.7398,-1.5709377729787166,1.0434,0.0,0.0
7.44600058,7.47000027,7447.0,7471.0,24.0,0.02399969000000013,0.8077,-8.7398,-1.5709377729787166,1.0434,0.0,0.0,298.0,0.4,0.0,0.4,0.0,0.0,10.016116874842933,250.0152,250.0217,0.0,0.0,0.8077,-8.7664,-1.5709377710970254,1.1653,0.0,0.0
7.47000027,7.49600029,7471.0,7497.0,26.0,0.02600001999999968,0.8077,-8.7664,-1.5709377710970254,1.1653,0.0,0.0,299.0,0.4,0.0,0.4,0.0,0.0,10.025113442220555,254.433,254.4396,0.0,0.0,0.8077,-8.7985,-1.57093776935686,1.2966,0.0,0.0
7.49600029,7.52100039,7497.0,7522.0,25.0,0.025000100000000636,0.8077,-8.7985,-1.57093776935686,1.2966,0.0,0.0,300.0,0.4,0.0,0.4,0.0,0.0,10.024531901872125,258.6807,258.6873,0.0,0.0,0.8077,-8.8326,-1.5709377680666192,1.4219,0.0,0.0
7.52100039,7.544,7522.0,7545.0,23.0,0.022999609999999393,0.8077,-8.8326,-1.5709377680666192,1.4219,0.0,0.0,301.0,0.4,0.0,0.4,0.0,0.0,10.019139454973619,262.5848,262.5946,0.0,0.0,0.8077,-8.8667,-1.570937766866942,1.5365,0.0,0.0
7.544,7.57100058,7545.0,7572.0,27.0,0.027000580000000163,0.8077,-8.8667,-1.570937766866942,1.5365,0.0,0.0,302.0,0.4,0.0,0.4,0.0,0.0,10.021918047686317,267.1728,267.1794,0.0,0.0,0.8077,-8.91,-1.5709377660266142,1.67,0.0,0.0
7.57100058,7.596,7572.0,7597.0,25.0,0.024999420000000327,0.8077,-8.91,-1.5709377660266142,1.67,0.0,0.0,303.0,0.4,0.0,0.4,0.0,0.0,10.02480457546604,271.4205,271.4271,0.0,0.0,0.8077,-8.9534,-1.5709377652372243,1.7928,0.0,0.0
7.596,7.62100029,7597.0,7622.0,25.0,0.02500028999999948,0.8077,-8.9534,-1.5709377652372243,1.7928,0.0,0.0,304.0,0.4,0.0,0.4,0.0,0.0,10.016667806653613,275.6649,275.6715,0.0,0.0,0.8077,-8.9998,-1.5707963267948963,1.9148,0.0,0.0
7.62100029,7.64600039,7622.0,7647.0,25.0,0.025000100000000636,0.8077,-8.9998,-1.5707963267948963,1.9148,0.0,0.0,305.0,0.4,0.0,0.4,0.0,0.0,10.024531901872159,279.9126,279.9192,0.0,0.0,0.8077,-9.0493,-1.5707963267948968,2.0359,0.0,0.0
7.64600039,7.67100048,7647.0,7672.0,25.0,0.02500008999999981,0.8077,-9.0493,-1.5707963267948968,2.0359,0.0,0.0,306.0,0.4,0.0,0.4,0.0,0.0,10.024535911670814,284.1603,284.1669,0.0,0.0,0.8077,-9.1017,-1.5707963267948968,2.1562,0.0,0.0
7.67100048,7.69600058,7672.0,7697.0,25.0,0.025000099999999748,0.8077,-9.1017,-1.5707963267948968,2.1562,0.0,0.0,307.0,0.4,0.0,0.4,0.0,0.0,10.01686193255237,288.4048,288.4113,0.0,0.0,0.8077,-9.1572,-1.5707963267948968,2.2757,0.0,0.0
7.69600058,7.721,7697.0,7722.0,25.0,0.024999420000000327,0.8077,-9.1572,-1.5707963267948968,2.2757,0.0,0.0,308.0,0.4,0.0,0.4,0.0,0.0,10.024686572728339,292.6524,292.659,0.0,0.0,0.8078,-9.2157,-1.5707963267948968,2.3944,0.0,0.0
7.721,7.74600029,7722.0,7747.0,25.0,0.02500028999999948,0.8078,-9.2157,-1.5707963267948968,2.3944,0.0,0.0,309.0,0.4,0.0,0.4,0.0,0.0,10.024573714945106,296.9002,296.9067,0.0,0.0,0.8078,-9.2771,-1.5707963267948963,2.5122,0.0,0.0
7.74600029,7.77100039,7747.0,7772.0,25.0,0.025000100000000636,0.8078,-9.2771,-1.5707963267948963,2.5122,0.0,0.0,310.0,0.4,0.0,0.4,0.0,0.0,10.016743933024044,301.1446,301.1511,0.0,0.0,0.8078,-9.3414,-1.5707963267948963,2.6292,0.0,0.0
7.77100039,7.79500055,7772.0,7796.0,24.0,0.024000159999999937,0.8078,-9.3414,-1.5707963267948963,2.6292,0.0,0.0,311.0,0.4,0.0,0.4,0.0,0.0,10.023787341417716,305.2221,305.2286,0.0,0.0,0.8078,-9.4059,-1.5707963267948963,2.7409,0.0,0.0
7.79500055,7.82,7796.0,7821.0,25.0,0.024999450000000145,0.8078,-9.4059,-1.5707963267948963,2.7409,0.0,0.0,312.0,0.4,0.0,0.4,0.0,0.0,10.024792545435963,309.4698,309.4763,0.0,0.0,0.8078,-9.4759,-1.5707963267948963,2.8564,0.0,0.0
7.82,7.846,7821.0,7847.0,26.0,0.0259999999999998,0.8078,-9.4759,-1.5707963267948963,2.8564,0.0,0.0,313.0,0.4,0.0,0.4,0.0,0.0,10.017746153846247,313.8844,313.8909,0.0,0.0,0.8078,-9.5518,-1.5707963267948963,2.9756,0.0,0.0
7.846,7.87100029,7847.0,7872.0,25.0,0.02500028999999948,0.8078,-9.5518,-1.5707963267948963,2.9756,0.0,0.0,314.0,0.4,0.0,0.4,0.0,0.0,10.024337717682664,318.132,318.1386,0.0,0.0,0.8078,-9.6277,-1.5707963267948963,3.0895,0.0,0.0
7.87100029,7.89600039,7872.0,7897.0,25.0,0.025000100000000636,0.8078,-9.6277,-1.5707963267948963,3.0895,0.0,0.0,315.0,0.4,0.0,0.4,0.0,0.0,10.02464990140013,322.3798,322.3863,0.0,0.0,0.8078,-9.7064,-1.5707963267948963,3.2026,0.0,0.0
