event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
90,37380049840425,/amcl_pose,PoseWithCovarianceStamped,1789408431116402465,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5708648823764102}"
101,37380070048186,/odom,Odometry,1789408431141402482,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":-7.905879869252173e-05,""yaw_rate_radps"":0.0}"
102,37380070264412,/ekf_odom,Odometry,1789408431141402482,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":-7.905879869252172e-05,""yaw_rate_radps"":0.0}"
105,37380070996726,/current_map_pose,PoseWithCovarianceStamped,1789408431141402482,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570875385593589}"
108,37380074611902,/amcl_pose,PoseWithCovarianceStamped,1789408431141402482,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570875385593589}"
119,37380094479514,/odom,Odometry,1789408431166402488,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00019664973682886888,""yaw_rate_radps"":0.0}"
122,37380095301737,/ekf_odom,Odometry,1789408431166402488,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00019664973682886888,""yaw_rate_radps"":0.0}"
123,37380095473530,/current_map_pose,PoseWithCovarianceStamped,1789408431166402488,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5705996770580677}"
126,37380098622430,/amcl_pose,PoseWithCovarianceStamped,1789408431166402488,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5705996770580677}"
137,37380119917662,/odom,Odometry,1789408431190402465,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00018928724414823966,""yaw_rate_radps"":0.0}"
138,37380120141562,/ekf_odom,Odometry,1789408431190402465,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001892872441482398,""yaw_rate_radps"":0.0}"
141,37380120852747,/current_map_pose,PoseWithCovarianceStamped,1789408431190402465,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706070395507483}"
144,37380123897753,/amcl_pose,PoseWithCovarianceStamped,1789408431190402465,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706070395507483}"
155,37380145389233,/odom,Odometry,1789408431216402465,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00017794319126318564,""yaw_rate_radps"":0.0}"
156,37380145553922,/ekf_odom,Odometry,1789408431216402465,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00017794319126318561,""yaw_rate_radps"":0.0}"
157,37380145684698,/current_map_pose,PoseWithCovarianceStamped,1789408431216402465,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706183836036332}"
163,37380149462078,/amcl_pose,PoseWithCovarianceStamped,1789408431216402465,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706183836036332}"
173,37380169653628,/odom,Odometry,1789408431241402465,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00017408175298116999,""yaw_rate_radps"":0.0}"
175,37380170487573,/ekf_odom,Odometry,1789408431241402465,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00017408175298116996,""yaw_rate_radps"":0.0}"
176,37380170688450,/current_map_pose,PoseWithCovarianceStamped,1789408431241402465,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706222450419156}"
180,37380174762057,/amcl_pose,PoseWithCovarianceStamped,1789408431241402465,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706222450419156}"
191,37380195035440,/odom,Odometry,1789408431265402495,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001662387398848608,""yaw_rate_radps"":0.0}"
192,37380195231418,/ekf_odom,Odometry,1789408431265402495,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00016623873988486082,""yaw_rate_radps"":0.0}"
195,37380195909771,/current_map_pose,PoseWithCovarianceStamped,1789408431265402495,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706300880550115}"
198,37380196800553,/amcl_pose,PoseWithCovarianceStamped,1789408431265402495,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706300880550115}"
209,37380220062998,/odom,Odometry,1789408431291402488,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.000162257163187185,""yaw_rate_radps"":0.0}"
211,37380220759615,/ekf_odom,Odometry,1789408431291402488,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00016225716318718508,""yaw_rate_radps"":0.0}"
212,37380220935906,/current_map_pose,PoseWithCovarianceStamped,1789408431291402488,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706340696317094}"
216,37380224613910,/amcl_pose,PoseWithCovarianceStamped,1789408431291402488,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706340696317094}"
227,37380244832371,/odom,Odometry,1789408431316402465,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.000154173864709728,""yaw_rate_radps"":0.0}"
228,37380245036965,/ekf_odom,Odometry,1789408431316402465,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001541738647097281,""yaw_rate_radps"":0.0}"
231,37380245760402,/current_map_pose,PoseWithCovarianceStamped,1789408431316402465,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706421529301868}"
234,37380248676927,/amcl_pose,PoseWithCovarianceStamped,1789408431316402465,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706421529301868}"
245,37380270975572,/odom,Odometry,1789408431340402465,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00015007214098861077,""yaw_rate_radps"":0.0}"
246,37380271206385,/ekf_odom,Odometry,1789408431340402465,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00015007214098861077,""yaw_rate_radps"":0.0}"
247,37380271367738,/current_map_pose,PoseWithCovarianceStamped,1789408431340402465,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570646254653908}"
252,37380275054518,/amcl_pose,PoseWithCovarianceStamped,1789408431340402465,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570646254653908}"
263,37380294987764,/odom,Odometry,1789408431366402506,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.009579824205555467,""x_m"":0.0001245378227861723,""y_m"":1.944750705800913e-08,""yaw_rad"":0.00016224272793796685,""yaw_rate_radps"":0.0129}"
265,37380295737240,/ekf_odom,Odometry,1789408431366402506,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.009579824205555467,""x_m"":0.0001245378227861723,""y_m"":1.9447507058009132e-08,""yaw_rad"":0.0001622427279379669,""yaw_rate_radps"":0.0129}"
266,37380295911007,/current_map_pose,PoseWithCovarianceStamped,1789408431366402506,,"{""x_m"":0.800600019447507,""y_m"":3.158175462177214,""yaw_rad"":-1.5706340840669586}"
270,37380298689732,/amcl_pose,PoseWithCovarianceStamped,1789408431366402506,,"{""x_m"":0.800600019447507,""y_m"":3.158175462177214,""yaw_rad"":-1.5706340840669586}"
281,37380319881530,/odom,Odometry,1789408431390402495,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.029331357878035837,""x_m"":0.0005914705868739366,""y_m"":2.3094137393931402e-07,""yaw_rad"":0.00074364295276097,""yaw_rate_radps"":0.0274}"
282,37380320101543,/ekf_odom,Odometry,1789408431390402495,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.029331357878035837,""x_m"":0.0005914705868739366,""y_m"":2.3094137393931404e-07,""yaw_rad"":0.00074364295276097,""yaw_rate_radps"":0.0274}"
283,37380320248709,/current_map_pose,PoseWithCovarianceStamped,1789408431390402495,,"{""x_m"":0.8006002309413739,""y_m"":3.157708529413126,""yaw_rad"":-1.5700526838421356}"
288,37380323755251,/amcl_pose,PoseWithCovarianceStamped,1789408431390402495,,"{""x_m"":0.8006002309413739,""y_m"":3.157708529413126,""yaw_rad"":-1.5700526838421356}"
299,37380344687301,/odom,Odometry,1789408431415402465,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.06692800158193585,""x_m"":0.0017947163390982165,""y_m"":1.6451074389499767e-06,""yaw_rad"":0.001606941557945385,""yaw_rate_radps"":0.0429}"
300,37380344902084,/ekf_odom,Odometry,1789408431415402465,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.06692800158193585,""x_m"":0.0017947163390982163,""y_m"":1.6451074389499765e-06,""yaw_rad"":0.001606941557945385,""yaw_rate_radps"":0.0429}"
303,37380345705903,/current_map_pose,PoseWithCovarianceStamped,1789408431415402465,,"{""x_m"":0.8006016451074389,""y_m"":3.156505283660902,""yaw_rad"":-1.5691893852369512}"
306,37380348822764,/amcl_pose,PoseWithCovarianceStamped,1789408431415402465,,"{""x_m"":0.8006016451074389,""y_m"":3.156505283660902,""yaw_rad"":-1.5691893852369512}"
317,37380370351644,/odom,Odometry,1789408431440402507,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.11906131907189905,""x_m"":0.0041195632843617795,""y_m"":7.040173214066794e-06,""yaw_rad"":0.0030342724381602335,""yaw_rate_radps"":0.0576}"
318,37380370573591,/ekf_odom,Odometry,1789408431440402507,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.11906131907189905,""x_m"":0.0041195632843617795,""y_m"":7.040173214066793e-06,""yaw_rad"":0.0030342724381602327,""yaw_rate_radps"":0.0576}"
321,37380371327015,/current_map_pose,PoseWithCovarianceStamped,1789408431440402507,,"{""x_m"":0.800607040173214,""y_m"":3.154180436715639,""yaw_rad"":-1.5677620543567363}"
325,37380375058539,/amcl_pose,PoseWithCovarianceStamped,1789408431440402507,,"{""x_m"":0.800607040173214,""y_m"":3.1541804367156385,""yaw_rad"":-1.5677620543567363}"
335,37380394818859,/odom,Odometry,1789408431466402465,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.21576800350133013,""x_m"":0.008472359955869483,""y_m"":2.272759184943525e-05,""yaw_rad"":0.004173668524842354,""yaw_rate_radps"":0.055}"
336,37380395075972,/ekf_odom,Odometry,1789408431466402465,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.21576800350133013,""x_m"":0.008472359955869485,""y_m"":2.2727591849435252e-05,""yaw_rad"":0.004173668524842353,""yaw_rate_radps"":0.055}"
339,37380395886904,/current_map_pose,PoseWithCovarianceStamped,1789408431466402465,,"{""x_m"":0.8006227275918494,""y_m"":3.1498276400441307,""yaw_rad"":-1.5666226582700542}"
342,37380398575310,/amcl_pose,PoseWithCovarianceStamped,1789408431466402465,,"{""x_m"":0.8006227275918494,""y_m"":3.1498276400441307,""yaw_rad"":-1.5666226582700542}"
353,37380420434120,/odom,Odometry,1789408431490402519,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.29029737018519525,""x_m"":0.014545049945772503,""y_m"":5.323653256281063e-05,""yaw_rad"":0.005874163353456696,""yaw_rate_radps"":0.0654}"
354,37380420669191,/ekf_odom,Odometry,1789408431490402519,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.29029737018519525,""x_m"":0.014545049945772505,""y_m"":5.323653256281064e-05,""yaw_rad"":0.005874163353456696,""yaw_rate_radps"":0.0654}"
357,37380421494420,/current_map_pose,PoseWithCovarianceStamped,1789408431490402519,,"{""x_m"":0.8006532365325628,""y_m"":3.1437549500542277,""yaw_rad"":-1.5649221634414399}"
361,37380424143823,/amcl_pose,PoseWithCovarianceStamped,1789408431490402519,,"{""x_m"":0.8006532365325628,""y_m"":3.1437549500542277,""yaw_rad"":-1.5649221634414399}"
371,37380444241257,/odom,Odometry,1789408431516402465,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.3673018999174602,""x_m"":0.023093576286492036,""y_m"":0.0001107254111425617,""yaw_rad"":0.007575643000051757,""yaw_rate_radps"":0.0764}"
372,37380444440240,/ekf_odom,Odometry,1789408431516402465,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.3673018999174602,""x_m"":0.02309357628649204,""y_m"":0.00011072541114256168,""yaw_rad"":0.007575643000051757,""yaw_rate_radps"":0.0764}"
375,37380445120948,/current_map_pose,PoseWithCovarianceStamped,1789408431516402465,,"{""x_m"":0.8007107254111425,""y_m"":3.135206423713508,""yaw_rad"":-1.5632206837948446}"
379,37380448424108,/amcl_pose,PoseWithCovarianceStamped,1789408431516402465,,"{""x_m"":0.8007107254111425,""y_m"":3.135206423713508,""yaw_rad"":-1.5632206837948446}"
389,37380469334608,/odom,Odometry,1789408431540402465,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.4417917593843926,""x_m"":0.03280241199659356,""y_m"":0.00019388083730859334,""yaw_rad"":0.009553783301785357,""yaw_rate_radps"":0.0872}"
390,37380469528762,/ekf_odom,Odometry,1789408431540402465,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.4417917593843926,""x_m"":0.03280241199659357,""y_m"":0.0001938808373085933,""yaw_rad"":0.00955378330178536,""yaw_rate_radps"":0.0872}"
393,37380470296553,/current_map_pose,PoseWithCovarianceStamped,1789408431540402465,,"{""x_m"":0.8007938808373086,""y_m"":3.1254975880034066,""yaw_rad"":-1.5612425434931112}"
396,37380473281186,/amcl_pose,PoseWithCovarianceStamped,1789408431540402465,,"{""x_m"":0.8007938808373086,""y_m"":3.1254975880034066,""yaw_rad"":-1.5612425434931112}"
407,37380494847406,/odom,Odometry,1789408431565402507,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.48460929005253683,""x_m"":0.04438179087754444,""y_m"":0.0003192268470660647,""yaw_rad"":0.012095238706899103,""yaw_rate_radps"":0.1103}"
408,37380495070655,/ekf_odom,Odometry,1789408431565402507,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.48460929005253683,""x_m"":0.044381790877544444,""y_m"":0.0003192268470660647,""yaw_rad"":0.012095238706899103,""yaw_rate_radps"":0.1103}"
411,37380496278823,/current_map_pose,PoseWithCovarianceStamped,1789408431565402507,,"{""x_m"":0.8009192268470662,""y_m"":3.1139182091224558,""yaw_rad"":-1.5587010880879972}"
414,37380499519987,/amcl_pose,PoseWithCovarianceStamped,1789408431565402507,,"{""x_m"":0.8009192268470661,""y_m"":3.1139182091224558,""yaw_rad"":-1.5587010880879972}"
425,37380519473700,/odom,Odometry,1789408431591402530,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.5884424539616195,""x_m"":0.058330049618352885,""y_m"":0.0005095412176269248,""yaw_rad"":0.015191688689283112,""yaw_rate_radps"":0.1264}"
427,37380520257421,/ekf_odom,Odometry,1789408431591402530,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.5884424539616195,""x_m"":0.05833004961835289,""y_m"":0.0005095412176269249,""yaw_rad"":0.015191688689283118,""yaw_rate_radps"":0.1264}"
428,37380520455333,/current_map_pose,PoseWithCovarianceStamped,1789408431591402530,,"{""x_m"":0.8011095412176269,""y_m"":3.0999699503816474,""yaw_rad"":-1.5556046381056134}"
432,37380524299569,/amcl_pose,PoseWithCovarianceStamped,1789408431591402530,,"{""x_m"":0.8011095412176269,""y_m"":3.0999699503816474,""yaw_rad"":-1.5556046381056134}"
443,37380544853228,/odom,Odometry,1789408431615402519,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.6338296961509424,""x_m"":0.07299532904405144,""y_m"":0.0007570781182090413,""yaw_rad"":0.018563330808765155,""yaw_rate_radps"":0.1424}"
444,37380545134286,/ekf_odom,Odometry,1789408431615402519,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.6338296961509424,""x_m"":0.07299532904405145,""y_m"":0.0007570781182090415,""yaw_rad"":0.018563330808765162,""yaw_rate_radps"":0.1424}"
447,37380545937213,/current_map_pose,PoseWithCovarianceStamped,1789408431615402519,,"{""x_m"":0.801357078118209,""y_m"":3.085304670955949,""yaw_rad"":-1.5522329959861314}"
450,37380549268536,/amcl_pose,PoseWithCovarianceStamped,1789408431615402519,,"{""x_m"":0.801357078118209,""y_m"":3.085304670955949,""yaw_rad"":-1.5522329959861314}"
461,37380570526297,/odom,Odometry,1789408431641402465,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7367609872228191,""x_m"":0.0908091070019709,""y_m"":0.0011227723666072781,""yaw_rad"":0.022488364220491386,""yaw_rate_radps"":0.1613}"
462,37380570735470,/ekf_odom,Odometry,1789408431641402465,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7367609872228191,""x_m"":0.0908091070019709,""y_m"":0.001122772366607278,""yaw_rad"":0.022488364220491393,""yaw_rate_radps"":0.1613}"
465,37380571699720,/current_map_pose,PoseWithCovarianceStamped,1789408431641402465,,"{""x_m"":0.8017227723666073,""y_m"":3.067490892998029,""yaw_rad"":-1.5483079625744054}"
468,37380575220829,/amcl_pose,PoseWithCovarianceStamped,1789408431641402465,,"{""x_m"":0.8017227723666073,""y_m"":3.067490892998029,""yaw_rad"":-1.5483079625744054}"
479,37380594992852,/odom,Odometry,1789408431666402518,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.8157008332569361,""x_m"":0.11020908942000185,""y_m"":0.0015998169672443512,""yaw_rad"":0.02668162721564249,""yaw_rate_radps"":0.1734}"
481,37380595731819,/ekf_odom,Odometry,1789408431666402518,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.8157008332569361,""x_m"":0.11020908942000185,""y_m"":0.0015998169672443508,""yaw_rad"":0.02668162721564249,""yaw_rate_radps"":0.1734}"
482,37380595946292,/current_map_pose,PoseWithCovarianceStamped,1789408431666402518,,"{""x_m"":0.8021998169672443,""y_m"":3.048090910579998,""yaw_rad"":-1.544114699579254}"
486,37380598999032,/amcl_pose,PoseWithCovarianceStamped,1789408431666402518,,"{""x_m"":0.8021998169672443,""y_m"":3.0480909105799983,""yaw_rad"":-1.544114699579254}"
497,37380619683287,/odom,Odometry,1789408431691402465,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.8921813511374116,""x_m"":0.1315486873035082,""y_m"":0.0022200245422830775,""yaw_rad"":0.03142940537528773,""yaw_rate_radps"":0.1914}"
498,37380620271300,/ekf_odom,Odometry,1789408431691402465,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.8921813511374116,""x_m"":0.1315486873035082,""y_m"":0.002220024542283077,""yaw_rad"":0.031429405375287746,""yaw_rate_radps"":0.1914}"
499,37380620449956,/current_map_pose,PoseWithCovarianceStamped,1789408431691402465,,"{""x_m"":0.802820024542283,""y_m"":3.026751312696492,""yaw_rad"":-1.5393669214196088}"
504,37380623705466,/amcl_pose,PoseWithCovarianceStamped,1789408431691402465,,"{""x_m"":0.8028200245422831,""y_m"":3.026751312696492,""yaw_rad"":-1.5393669214196088}"
515,37380644769965,/odom,Odometry,1789408431715402465,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.9343199531329451,""x_m"":0.15345412407080647,""y_m"":0.0029605816983050946,""yaw_rad"":0.03615885833248942,""yaw_rate_radps"":0.2082}"
516,37380645026587,/ekf_odom,Odometry,1789408431715402465,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.9343199531329451,""x_m"":0.15345412407080644,""y_m"":0.0029605816983050925,""yaw_rad"":0.036158858332489406,""yaw_rate_radps"":0.2082}"
517,37380645164676,/current_map_pose,PoseWithCovarianceStamped,1789408431715402465,,"{""x_m"":0.803560581698305,""y_m"":3.0048458759291936,""yaw_rad"":-1.5346374684624071}"
522,37380648619471,/amcl_pose,PoseWithCovarianceStamped,1789408431715402465,,"{""x_m"":0.803560581698305,""y_m"":3.0048458759291936,""yaw_rad"":-1.5346374684624071}"
533,37380669951341,/odom,Odometry,1789408431740402519,,"{""lateral_speed_mps"":0.0,""speed_mps"":1.0032996297645396,""x_m"":0.1776558725194796,""y_m"":0.003903405231435891,""yaw_rad"":0.0417154336804748,""yaw_rate_radps"":0.2259}"
536,37380670735363,/ekf_odom,Odometry,1789408431740402519,,"{""lateral_speed_mps"":0.0,""speed_mps"":1.0032996297645396,""x_m"":0.17765587251947954,""y_m"":0.003903405231435889,""yaw_rad"":0.04171543368047479,""yaw_rate_radps"":0.2259}"
537,37380670942221,/current_map_pose,PoseWithCovarianceStamped,1789408431740402519,,"{""x_m"":0.8045034052314358,""y_m"":2.9806441274805207,""yaw_rad"":-1.5290808931144217}"
540,37380673744972,/amcl_pose,PoseWithCovarianceStamped,1789408431740402519,,"{""x_m"":0.8045034052314358,""y_m"":2.9806441274805207,""yaw_rad"":-1.5290808931144217}"
551,37380694541918,/odom,Odometry,1789408431766402465,,"{""lateral_speed_mps"":0.0,""speed_mps"":1.1113102484313273,""x_m"":0.20511836881412437,""y_m"":0.005137362919451502,""yaw_rad"":0.04808909508292514,""yaw_rate_radps"":0.2482}"
552,37380694757323,/ekf_odom,Odometry,1789408431766402465,,"{""lateral_speed_mps"":0.0,""speed_mps"":1.1113102484313273,""x_m"":0.20511836881412432,""y_m"":0.005137362919451501,""yaw_rad"":0.04808909508292516,""yaw_rate_radps"":0.2482}"
553,37380694911592,/current_map_pose,PoseWithCovarianceStamped,1789408431766402465,,"{""x_m"":0.8057373629194515,""y_m"":2.953181631185876,""yaw_rad"":-1.5227072317119712}"
558,37380698756048,/amcl_pose,PoseWithCovarianceStamped,1789408431766402465,,"{""x_m"":0.8057373629194515,""y_m"":2.953181631185876,""yaw_rad"":-1.5227072317119712}"
569,37380720078060,/odom,Odometry,1789408431790402531,,"{""lateral_speed_mps"":0.0,""speed_mps"":1.1570420483328197,""x_m"":0.2323029536413611,""y_m"":0.006528326180101079,""yaw_rad"":0.054156444441683334,""yaw_rate_radps"":0.2662}"
571,37380720905293,/ekf_odom,Odometry,1789408431790402531,,"{""lateral_speed_mps"":0.0,""speed_mps"":1.1570420483328197,""x_m"":0.23230295364136105,""y_m"":0.006528326180101078,""yaw_rad"":0.05415644444168334,""yaw_rate_radps"":0.2662}"
572,37380721101251,/current_map_pose,PoseWithCovarianceStamped,1789408431790402531,,"{""x_m"":0.8071283261801011,""y_m"":2.925997046358639,""yaw_rad"":-1.5166398823532132}"
576,37380725299772,/amcl_pose,PoseWithCovarianceStamped,1789408431790402531,,"{""x_m"":0.8071283261801011,""y_m"":2.925997046358639,""yaw_rad"":-1.5166398823532132}"
587,37380744813920,/odom,Odometry,1789408431816402555,,"{""lateral_speed_mps"":0.0,""speed_mps"":1.259293078493791,""x_m"":0.2636627102705821,""y_m"":0.008340908618360761,""yaw_rad"":0.06131434863161988,""yaw_rate_radps"":0.2817}"
588,37380745411131,/ekf_odom,Odometry,1789408431816402555,,"{""lateral_speed_mps"":0.0,""speed_mps"":1.259293078493791,""x_m"":0.263662710270582,""y_m"":0.00834090861836076,""yaw_rad"":0.06131434863161987,""yaw_rate_radps"":0.2817}"
589,37380745592903,/current_map_pose,PoseWithCovarianceStamped,1789408431816402555,,"{""x_m"":0.8089409086183608,""y_m"":2.894637289729418,""yaw_rad"":-1.509481978163277}"
595,37380748986342,/amcl_pose,PoseWithCovarianceStamped,1789408431816402555,,"{""x_m"":0.8089409086183608,""y_m"":2.894637289729418,""yaw_rad"":-1.509481978163277}"
605,37380769765926,/odom,Odometry,1789408431841402525,,"{""lateral_speed_mps"":0.0,""speed_mps"":1.3378306516621876,""x_m"":0.29605859634084003,""y_m"":0.010450181444744279,""yaw_rad"":0.068720670261049,""yaw_rate_radps"":0.2986}"
