event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
458,37380569933735,/autodrive/roboracer_1/imu,Imu,1789408431641402465,,"{""angular_velocity_x_radps"":0.001,""angular_velocity_y_radps"":-0.0064,""ax_mps2"":1.8718,""ay_mps2"":0.1993,""az_mps2"":0.0395,""orientation_w"":0.715,""orientation_x"":0.0075,""orientation_y"":0.0069,""orientation_z"":-0.6991,""yaw_rate_radps"":0.1613}"
476,37380594397735,/autodrive/roboracer_1/imu,Imu,1789408431666402518,,"{""angular_velocity_x_radps"":0.001,""angular_velocity_y_radps"":-0.0057,""ax_mps2"":1.9343,""ay_mps2"":0.2214,""az_mps2"":0.0367,""orientation_w"":0.7165,""orientation_x"":0.0074,""orientation_y"":0.0068,""orientation_z"":-0.6976,""yaw_rate_radps"":0.1734}"
494,37380619088109,/autodrive/roboracer_1/imu,Imu,1789408431691402465,,"{""angular_velocity_x_radps"":0.0016,""angular_velocity_y_radps"":-0.005,""ax_mps2"":1.9748,""ay_mps2"":0.2562,""az_mps2"":0.0491,""orientation_w"":0.7181,""orientation_x"":0.0073,""orientation_y"":0.0066,""orientation_z"":-0.6959,""yaw_rate_radps"":0.1914}"
512,37380644152296,/autodrive/roboracer_1/imu,Imu,1789408431715402465,,"{""angular_velocity_x_radps"":0.002,""angular_velocity_y_radps"":-0.0057,""ax_mps2"":2.0716,""ay_mps2"":0.2913,""az_mps2"":0.0409,""orientation_w"":0.7198,""orientation_x"":0.0072,""orientation_y"":0.0065,""orientation_z"":-0.6942,""yaw_rate_radps"":0.2082}"
530,37380669388014,/autodrive/roboracer_1/imu,Imu,1789408431740402519,,"{""angular_velocity_x_radps"":0.0024,""angular_velocity_y_radps"":-0.0043,""ax_mps2"":2.0594,""ay_mps2"":0.3284,""az_mps2"":0.0407,""orientation_w"":0.7217,""orientation_x"":0.0072,""orientation_y"":0.0063,""orientation_z"":-0.6922,""yaw_rate_radps"":0.2259}"
548,37380693993609,/autodrive/roboracer_1/imu,Imu,1789408431766402465,,"{""angular_velocity_x_radps"":0.003,""angular_velocity_y_radps"":-0.0016,""ax_mps2"":2.0054,""ay_mps2"":0.3728,""az_mps2"":0.051,""orientation_w"":0.7238,""orientation_x"":0.0071,""orientation_y"":0.0062,""orientation_z"":-0.6899,""yaw_rate_radps"":0.2482}"
566,37380719482252,/autodrive/roboracer_1/imu,Imu,1789408431790402531,,"{""angular_velocity_x_radps"":0.0035,""angular_velocity_y_radps"":-0.0027,""ax_mps2"":2.1113,""ay_mps2"":0.4114,""az_mps2"":0.0084,""orientation_w"":0.726,""orientation_x"":0.0071,""orientation_y"":0.006,""orientation_z"":-0.6877,""yaw_rate_radps"":0.2662}"
584,37380744178297,/autodrive/roboracer_1/imu,Imu,1789408431816402555,,"{""angular_velocity_x_radps"":0.0037,""angular_velocity_y_radps"":-0.0007,""ax_mps2"":2.0515,""ay_mps2"":0.4491,""az_mps2"":0.0338,""orientation_w"":0.7284,""orientation_x"":0.0071,""orientation_y"":0.0059,""orientation_z"":-0.6851,""yaw_rate_radps"":0.2817}"
602,37380769212387,/autodrive/roboracer_1/imu,Imu,1789408431841402525,,"{""angular_velocity_x_radps"":0.0043,""angular_velocity_y_radps"":-0.0004,""ax_mps2"":2.0951,""ay_mps2"":0.4975,""az_mps2"":0.0565,""orientation_w"":0.7309,""orientation_x"":0.0071,""orientation_y"":0.0058,""orientation_z"":-0.6824,""yaw_rate_radps"":0.2986}"
620,37380793801542,/autodrive/roboracer_1/imu,Imu,1789408431865402465,,"{""angular_velocity_x_radps"":0.0047,""angular_velocity_y_radps"":-0.0014,""ax_mps2"":2.1806,""ay_mps2"":0.5408,""az_mps2"":0.0439,""orientation_w"":0.7334,""orientation_x"":0.0071,""orientation_y"":0.0056,""orientation_z"":-0.6797,""yaw_rate_radps"":0.3131}"
638,37380819483337,/autodrive/roboracer_1/imu,Imu,1789408431890402555,,"{""angular_velocity_x_radps"":0.0035,""angular_velocity_y_radps"":0.0157,""ax_mps2"":1.4632,""ay_mps2"":0.5387,""az_mps2"":0.0265,""orientation_w"":0.7361,""orientation_x"":0.0072,""orientation_y"":0.0056,""orientation_z"":-0.6768,""yaw_rate_radps"":0.3189}"
656,37380844993881,/autodrive/roboracer_1/imu,Imu,1789408431916402465,,"{""angular_velocity_x_radps"":0.0031,""angular_velocity_y_radps"":0.0246,""ax_mps2"":1.08,""ay_mps2"":0.5591,""az_mps2"":0.0188,""orientation_w"":0.7389,""orientation_x"":0.0075,""orientation_y"":0.0058,""orientation_z"":-0.6737,""yaw_rate_radps"":0.3295}"
674,37380869321294,/autodrive/roboracer_1/imu,Imu,1789408431940402465,,"{""angular_velocity_x_radps"":0.0012,""angular_velocity_y_radps"":0.0345,""ax_mps2"":0.5808,""ay_mps2"":0.5363,""az_mps2"":0.0157,""orientation_w"":0.7416,""orientation_x"":0.0077,""orientation_y"":0.006,""orientation_z"":-0.6708,""yaw_rate_radps"":0.3263}"
692,37380894308867,/autodrive/roboracer_1/imu,Imu,1789408431965402465,,"{""angular_velocity_x_radps"":0.0004,""angular_velocity_y_radps"":0.0302,""ax_mps2"":0.6518,""ay_mps2"":0.5407,""az_mps2"":0.0041,""orientation_w"":0.7443,""orientation_x"":0.008,""orientation_y"":0.0062,""orientation_z"":-0.6678,""yaw_rate_radps"":0.3231}"
710,37380919563821,/autodrive/roboracer_1/imu,Imu,1789408431991402465,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0262,""ax_mps2"":0.673,""ay_mps2"":0.5506,""az_mps2"":0.0283,""orientation_w"":0.747,""orientation_x"":0.0083,""orientation_y"":0.0065,""orientation_z"":-0.6647,""yaw_rate_radps"":0.3228}"
728,37380944720351,/autodrive/roboracer_1/imu,Imu,1789408432016402465,,"{""angular_velocity_x_radps"":-0.0017,""angular_velocity_y_radps"":0.0306,""ax_mps2"":0.357,""ay_mps2"":0.5246,""az_mps2"":0.0111,""orientation_w"":0.7496,""orientation_x"":0.0085,""orientation_y"":0.0067,""orientation_z"":-0.6618,""yaw_rate_radps"":0.3125}"
746,37380969647840,/autodrive/roboracer_1/imu,Imu,1789408432041402575,,"{""angular_velocity_x_radps"":-0.0019,""angular_velocity_y_radps"":0.0238,""ax_mps2"":0.5312,""ay_mps2"":0.5285,""az_mps2"":0.0026,""orientation_w"":0.7522,""orientation_x"":0.0087,""orientation_y"":0.007,""orientation_z"":-0.6589,""yaw_rate_radps"":0.308}"
764,37380994860726,/autodrive/roboracer_1/imu,Imu,1789408432066402555,,"{""angular_velocity_x_radps"":-0.0029,""angular_velocity_y_radps"":0.0266,""ax_mps2"":0.2829,""ay_mps2"":0.508,""az_mps2"":-0.0041,""orientation_w"":0.7546,""orientation_x"":0.0089,""orientation_y"":0.0072,""orientation_z"":-0.656,""yaw_rate_radps"":0.2995}"
782,37381019082481,/autodrive/roboracer_1/imu,Imu,1789408432090402465,,"{""angular_velocity_x_radps"":-0.0039,""angular_velocity_y_radps"":0.0192,""ax_mps2"":0.5038,""ay_mps2"":0.4884,""az_mps2"":-0.0144,""orientation_w"":0.7569,""orientation_x"":0.009,""orientation_y"":0.0074,""orientation_z"":-0.6534,""yaw_rate_radps"":0.2863}"
800,37381043723412,/autodrive/roboracer_1/imu,Imu,1789408432115402575,,"{""angular_velocity_x_radps"":-0.0037,""angular_velocity_y_radps"":0.0141,""ax_mps2"":0.6135,""ay_mps2"":0.4886,""az_mps2"":0.0102,""orientation_w"":0.7592,""orientation_x"":0.0091,""orientation_y"":0.0076,""orientation_z"":-0.6508,""yaw_rate_radps"":0.279}"
