run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
high_speed_single_regime_18mps_20260915,21,25,25,16.66,16661,29614,0.804,2.6344,0.0556,0.0033,0.0033,-0.7071,0.7071,0.0,0.0093,4.7124,2.2784,0.0,0.0211,0.0,-0.014,0.0,4.7627,0.0002,0.0472,162.9472,162.9472
high_speed_single_regime_18mps_20260915,22,26,26,16.686,16687,29664,0.804,2.5735,0.0555,0.0032,0.0032,-0.7071,0.7071,0.0,0.009,4.7124,2.4017,0.0,0.0214,0.0,-0.0123,0.0,4.7258,-0.0012,0.0371,172.3687,172.372
high_speed_single_regime_18mps_20260915,23,27,27,16.711,16712,29714,0.804,2.5119,0.0555,0.0031,0.0031,-0.7071,0.7071,0.0,0.0087,4.7124,2.5195,0.0,0.0218,0.0,-0.0109,0.0,4.6964,0.0004,0.041,181.4303,181.4335
high_speed_single_regime_18mps_20260915,24,28,28,16.735,16736,29766,0.804,2.45,0.0554,0.003,0.003,-0.7071,0.7071,0.0,0.0084,4.7124,2.6318,0.0,0.0221,0.0,-0.0096,0.0,4.6631,0.0002,0.0339,190.1318,190.1318
high_speed_single_regime_18mps_20260915,25,29,29,16.76,16761,29823,0.804,2.3827,0.0554,0.0029,0.0029,-0.7071,0.7071,0.0,0.0082,4.7124,2.7481,0.0,0.0225,0.0,-0.0085,0.0,4.6284,0.0004,0.0253,199.1933,199.1933
high_speed_single_regime_18mps_20260915,26,30,30,16.7860012,16787,29882,0.804,2.3096,0.0554,0.0028,0.0028,-0.7071,0.7071,0.0,0.008,4.7124,2.8681,0.0,0.0229,0.0,-0.0075,0.0,4.6037,-0.0013,0.0439,208.6181,208.6181
high_speed_single_regime_18mps_20260915,27,31,31,16.8100014,16811,29938,0.804,2.2394,0.0553,0.0028,0.0028,-0.7071,0.7071,0.0,0.0078,4.7124,2.9782,0.0,0.0233,0.0,-0.0067,0.0,4.5699,0.0008,0.0338,217.3164,217.3164
high_speed_single_regime_18mps_20260915,28,32,32,16.835001,16836,29995,0.804,2.1634,0.0553,0.0027,0.0027,-0.7071,0.7071,0.0,0.0077,4.7124,3.092,0.0,0.0237,0.0,-0.0059,0.0,4.5403,0.0011,0.0366,226.3779,226.3779
high_speed_single_regime_18mps_20260915,29,33,33,16.86,16861,30053,0.804,2.0847,0.0553,0.0027,0.0027,-0.7071,0.7071,0.0,0.0075,4.7124,3.2051,0.0,0.0241,0.0,-0.0052,0.0,4.5124,-0.0008,0.0427,235.4395,235.4395
high_speed_single_regime_18mps_20260915,30,34,34,16.8860016,16887,30107,0.804,1.9998,0.0553,0.0026,0.0026,-0.7071,0.7071,0.0,0.0074,4.7124,3.322,0.0,0.0246,0.0,-0.0046,0.0,4.4804,-0.0004,0.0415,244.8642,244.8642
high_speed_single_regime_18mps_20260915,31,35,35,16.9100018,16911,30155,0.804,1.9187,0.0553,0.0026,0.0026,-0.7071,0.7071,0.0,0.0073,4.7124,3.429,0.0,0.0251,0.0,-0.0041,0.0,4.4431,-0.0003,0.0218,253.5625,253.5658
high_speed_single_regime_18mps_20260915,32,36,36,16.936,16937,30206,0.804,1.828,0.0552,0.0026,0.0026,-0.7071,0.7071,0.0,0.0072,4.7124,3.5443,0.0,0.0255,0.0,-0.0036,0.0,4.4154,0.0005,0.0301,262.9873,262.9873
high_speed_single_regime_18mps_20260915,33,37,37,16.961,16962,30259,0.804,1.7379,0.0552,0.0025,0.0025,-0.7071,0.7071,0.0,0.0071,4.7124,3.6543,0.0,0.026,0.0,-0.0031,0.0,4.3837,0.0008,0.0259,272.0489,272.0521
high_speed_single_regime_18mps_20260915,34,38,38,16.985,16986,30303,0.804,1.6489,0.0552,0.0025,0.0025,-0.7071,0.7071,0.0,0.0071,4.7124,3.7592,0.0,0.0265,0.0,-0.0028,0.0,4.3582,0.0015,0.0325,280.7504,280.7504
high_speed_single_regime_18mps_20260915,35,39,39,17.01,17011,30357,0.804,1.5535,0.0552,0.0025,0.0025,-0.7071,0.7071,0.0,0.007,4.7124,3.8677,0.0,0.027,0.0,-0.0024,0.0,4.3263,0.0013,0.0266,289.812,289.812
high_speed_single_regime_18mps_20260915,36,40,40,17.0350018,17036,30411,0.804,1.4554,0.0552,0.0025,0.0025,-0.7071,0.7071,0.0,0.0069,4.7124,3.9755,0.0,0.0276,0.0,-0.0022,0.0,4.2969,0.0004,0.0254,298.8735,298.8735
high_speed_single_regime_18mps_20260915,37,41,41,17.061,17062,30468,0.804,1.3505,0.0552,0.0024,0.0024,-0.7071,0.7071,0.0,0.0069,4.7124,4.0869,0.0,0.0281,0.0,-0.0019,0.0,4.2681,-0.0004,0.03,308.2982,308.2982
high_speed_single_regime_18mps_20260915,38,42,42,17.085001,17086,30521,0.804,1.2512,0.0552,0.0024,0.0024,-0.7071,0.7071,0.0,0.0068,4.7124,4.189,0.0,0.0286,0.0,-0.0017,0.0,4.2423,0.001,0.0335,316.9965,316.9965
high_speed_single_regime_18mps_20260915,39,43,43,17.111,17112,30576,0.804,1.1408,0.0552,0.0024,0.0024,-0.7071,0.7071,0.0,0.0068,4.7124,4.2988,0.0,0.0292,0.0,-0.0015,0.0,4.2071,0.0005,0.0224,326.4213,326.4213
high_speed_single_regime_18mps_20260915,40,44,44,17.1360016,17137,30635,0.804,1.0319,0.0552,0.0024,0.0024,-0.7071,0.7071,-0.0001,0.0068,4.7124,4.4037,0.0,0.0298,0.0,-0.0014,0.0,4.1836,0.0002,0.0337,335.4828,335.4828
high_speed_single_regime_18mps_20260915,41,45,45,17.1610012,17162,30691,0.8041,0.9205,0.0552,0.0024,0.0024,-0.7071,0.7071,-0.0001,0.0067,4.7124,4.5079,0.0,0.0303,0.0,-0.0012,0.0,4.155,-0.0008,0.0323,344.5444,344.5444
high_speed_single_regime_18mps_20260915,42,46,46,17.186,17187,30734,0.8041,0.8064,0.0552,0.0024,0.0024,-0.7071,0.7071,-0.0001,0.0067,4.7124,4.6113,0.0,0.0309,0.0,-0.001,0.0,4.125,-0.0008,0.0282,353.6059,353.6059
high_speed_single_regime_18mps_20260915,43,47,47,17.210001,17211,30784,0.8041,0.6945,0.0551,0.0024,0.0024,-0.7071,0.7071,-0.0001,0.0067,4.7124,4.71,0.0,0.0315,0.0,-0.001,0.0,4.1007,-0.001,0.0337,362.3075,362.3075
high_speed_single_regime_18mps_20260915,44,48,48,17.235,17236,30832,0.8041,0.5755,0.0551,0.0024,0.0024,-0.7071,0.7071,0.0,0.0067,4.7124,4.8121,0.0,0.032,0.0,-0.0008,0.0,4.0707,0.0006,0.0282,371.369,371.369
high_speed_single_regime_18mps_20260915,45,49,49,17.2610016,17262,30884,0.8041,0.4489,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0066,4.7124,4.9175,0.0,0.0326,0.0,-0.0007,0.0,4.0383,-0.0015,0.0195,380.7938,380.7938
high_speed_single_regime_18mps_20260915,46,50,50,17.2860012,17287,30935,0.8041,0.3247,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0066,4.7124,5.0183,0.0,0.0335,0.0,-0.001,0.0,3.9895,-0.0024,-0.031,389.8553,389.8553
high_speed_single_regime_18mps_20260915,47,51,51,17.3100014,17311,30986,0.8041,0.203,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0066,4.7124,5.1142,0.0,0.0337,0.0,-0.0004,0.0,3.9562,0.0005,-0.0475,398.5536,398.5536
high_speed_single_regime_18mps_20260915,48,52,52,17.335001,17336,31035,0.8041,0.0739,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0066,4.7124,5.2136,0.0,0.0344,0.0001,-0.0005,0.0,3.9704,0.0009,0.0497,407.6151,407.6151
high_speed_single_regime_18mps_20260915,49,53,53,17.361,17362,31090,0.8041,-0.0631,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0066,4.7124,5.3161,0.0,0.035,0.0001,-0.0005,0.0,3.9432,-0.0008,0.0512,417.0366,417.0399
high_speed_single_regime_18mps_20260915,50,54,54,17.385,17386,31139,0.8041,-0.1918,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0066,4.7124,5.4102,0.0,0.0355,0.0,-0.0004,0.0,3.901,-0.001,0.0114,425.7349,425.7382
high_speed_single_regime_18mps_20260915,51,55,55,17.4100018,17411,31192,0.8041,-0.3284,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0066,4.7124,5.5075,0.0,0.0362,0.0,-0.0004,0.0,3.8879,-0.0015,0.0434,434.7964,434.7997
high_speed_single_regime_18mps_20260915,52,56,56,17.436,17437,31251,0.8041,-0.4729,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0066,4.7124,5.608,0.0,0.0368,0.0,-0.0003,0.0,3.8551,0.0002,0.0311,444.2212,444.2212
high_speed_single_regime_18mps_20260915,53,57,57,17.460001,17461,31296,0.8041,-0.6087,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0066,4.7124,5.7002,0.0,0.0374,0.0,-0.0003,0.0,3.8477,0.0022,0.0721,452.9195,452.9228
high_speed_single_regime_18mps_20260915,54,58,58,17.486,17487,31344,0.8041,-0.7582,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7124,5.7993,0.0,0.0379,0.0,-0.0002,0.0,3.7806,-0.0001,-0.0227,462.3443,462.3443
high_speed_single_regime_18mps_20260915,55,59,59,17.5110016,17512,31392,0.8041,-0.9044,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7124,5.894,0.0,0.0385,0.0,-0.0002,0.0,3.7455,-0.0021,-0.0447,471.4058,471.4058
high_speed_single_regime_18mps_20260915,56,60,60,17.5350018,17536,31439,0.8041,-1.047,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,5.9843,0.0,0.0391,-0.0001,-0.0002,0.0,3.7512,-0.0023,0.0271,480.1041,480.1041
high_speed_single_regime_18mps_20260915,57,61,61,17.561,17562,31496,0.8041,-1.2039,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,6.0815,0.0,0.0397,0.0,-0.0001,0.0,3.7184,0.0002,0.012,489.5289,489.5289
high_speed_single_regime_18mps_20260915,58,62,62,17.585001,17586,31551,0.8042,-1.351,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,6.1705,0.0,0.0403,0.0,-0.0001,0.0,3.6931,-0.0002,0.0101,498.2271,498.2271
high_speed_single_regime_18mps_20260915,59,63,63,17.611,17612,31609,0.8042,-1.5127,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,6.2663,0.0,0.0409,0.0,-0.0001,0.0,3.6669,-0.0014,0.0099,507.6487,507.6519
high_speed_single_regime_18mps_20260915,60,64,64,17.6360016,17637,31664,0.8042,-1.6706,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,6.3579,0.0,0.0415,0.0,-0.0002,0.0,3.6529,0.0007,0.0353,516.7102,516.7135
high_speed_single_regime_18mps_20260915,61,65,65,17.6610012,17662,31719,0.8042,-1.8307,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,6.4487,0.0,0.0421,0.0,-0.0001,0.0,3.6351,-0.0002,0.052,525.7717,525.775
high_speed_single_regime_18mps_20260915,62,66,66,17.6850014,17686,31764,0.8042,-1.9866,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0002,0.0065,4.7124,6.5354,0.0,0.0425,0.0,-0.0001,0.0,3.5939,-0.0001,0.0106,534.47,534.4733
high_speed_single_regime_18mps_20260915,63,67,67,17.711,17712,31819,0.8042,-2.1578,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,6.6286,0.0,0.0432,0.0,-0.0002,0.0,3.6043,0.0028,0.0952,543.8948,543.8948
high_speed_single_regime_18mps_20260915,64,68,68,17.736,17737,31876,0.8042,-2.3246,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,6.7177,0.0,0.0437,0.0001,-0.0001,0.0,3.549,0.0029,0.0217,552.9563,552.9563
high_speed_single_regime_18mps_20260915,65,69,69,17.7610016,17762,31930,0.8042,-2.4937,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,6.8061,0.0,0.0443,-0.0001,-0.0001,0.0,3.5261,-0.0009,0.0248,562.0178,562.0178
high_speed_single_regime_18mps_20260915,66,70,70,17.7850018,17786,31970,0.8042,-2.6581,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,6.8904,0.0,0.0448,0.0,-0.0001,0.0,3.5032,0.0003,0.0244,570.7161,570.7161
high_speed_single_regime_18mps_20260915,67,71,71,17.811,17812,32020,0.8042,-2.8385,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,6.9811,0.0,0.0454,0.0001,-0.0001,0.0,3.4935,0.0026,0.06,580.1409,580.1409
high_speed_single_regime_18mps_20260915,68,72,72,17.836,17837,32062,0.8042,-3.0142,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,7.0678,0.0,0.0459,0.0,0.0,0.0,3.4579,-0.0011,0.0305,589.2025,589.2025
high_speed_single_regime_18mps_20260915,69,73,73,17.861,17862,32109,0.8042,-3.192,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,7.1538,0.0,0.0465,0.0,0.0,0.0,3.4383,0.0008,0.0407,598.264,598.264
high_speed_single_regime_18mps_20260915,70,74,74,17.885,17886,32151,0.8042,-3.3647,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,7.2359,0.0,0.047,0.0,0.0,0.0,3.4088,-0.0011,0.0238,606.9622,606.9622
high_speed_single_regime_18mps_20260915,71,75,75,17.9110012,17912,32200,0.8042,-3.554,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,7.3242,0.0,0.0476,0.0,0.0,0.0,3.3831,0.0017,0.0188,616.3838,616.387
high_speed_single_regime_18mps_20260915,72,76,76,17.936,17937,32247,0.8042,-3.7383,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,7.4085,0.0,0.0481,0.0,0.0,0.0,3.3612,-0.0004,0.0221,625.4453,625.4485
high_speed_single_regime_18mps_20260915,73,77,77,17.960001,17961,32295,0.8042,-3.9171,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,7.4889,0.0,0.0487,0.0,0.0,0.0,3.3416,-0.0003,0.0282,634.1469,634.1469
high_speed_single_regime_18mps_20260915,74,78,78,17.986,17987,32353,0.8042,-4.113,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,7.5754,0.0,0.0492,0.0,0.0,0.0,3.3022,-0.0003,-0.0105,643.5684,643.5716
high_speed_single_regime_18mps_20260915,75,79,79,18.01,18011,32405,0.8042,-4.2958,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,7.6547,0.0,0.0497,0.0,-0.0001,0.0,3.2996,0.002,0.0356,652.2667,652.2699
high_speed_single_regime_18mps_20260915,76,80,80,18.0350018,18036,32456,0.8042,-4.4882,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,7.7367,0.0,0.0503,0.0,-0.0001,0.0,3.2875,0.0048,0.0602,661.3282,661.3314
high_speed_single_regime_18mps_20260915,77,81,81,18.061,18062,32512,0.8042,-4.6905,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,7.8215,0.0,0.0508,0.0,0.0,0.0,3.2406,-0.0004,0.0029,670.7529,670.7529
high_speed_single_regime_18mps_20260915,78,82,82,18.086,18087,32566,0.8043,-4.8871,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,7.9024,0.0,0.0514,0.0,0.0,0.0,3.229,0.0008,0.0266,679.8145,679.8145
high_speed_single_regime_18mps_20260915,79,83,83,18.111,18112,32619,0.8043,-5.0857,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,7.9828,0.0,0.0519,0.0001,0.0,0.0,3.1954,0.0008,-0.0007,688.876,688.876
high_speed_single_regime_18mps_20260915,80,84,84,18.135,18136,32674,0.8043,-5.2782,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.0594,0.0,0.0523,-0.0001,0.0,0.0,3.1824,-0.0012,0.0185,697.5743,697.5743
high_speed_single_regime_18mps_20260915,81,85,85,18.1600018,18161,32730,0.8043,-5.4808,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,8.1387,0.0,0.0528,0.0,0.0001,0.0,3.1473,-0.0035,-0.0136,706.6358,706.6358
high_speed_single_regime_18mps_20260915,82,86,86,18.1850014,18186,32772,0.8043,-5.6853,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,8.2175,0.0,0.0534,-0.0001,0.0,0.0,3.1394,-0.0004,0.0186,715.6974,715.6974
high_speed_single_regime_18mps_20260915,83,87,87,18.211,18212,32826,0.8043,-5.9,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,8.2988,0.0,0.0539,0.0,0.0,0.0,3.1194,-0.0008,0.0223,725.1221,725.1221
high_speed_single_regime_18mps_20260915,84,88,88,18.235,18236,32882,0.8043,-6.1001,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.3734,0.0,0.0544,0.0,0.0,0.0,3.0956,-0.0001,0.0171,733.8204,733.8204
high_speed_single_regime_18mps_20260915,85,89,89,18.2610016,18262,32932,0.8043,-6.3189,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.4536,0.0,0.0549,0.0,0.0001,0.0,3.069,-0.0007,0.0053,743.2419,743.2452
high_speed_single_regime_18mps_20260915,86,90,90,18.2850018,18286,32971,0.8043,-6.5227,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.5272,0.0,0.0554,0.0,0.0,0.0,3.0471,0.0008,-0.0004,751.9435,751.9435
high_speed_single_regime_18mps_20260915,87,91,91,18.311,18312,33019,0.8043,-6.7455,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.6063,0.0,0.0559,0.0,0.0,0.0,3.0383,0.0007,0.0288,761.365,761.3683
high_speed_single_regime_18mps_20260915,88,92,92,18.335001,18336,33069,0.8043,-6.953,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.6789,0.0,0.0564,0.0,0.0,0.0,3.0201,-0.0011,0.0343,770.0633,770.0665
high_speed_single_regime_18mps_20260915,89,93,93,18.36,18361,33124,0.8043,-7.1709,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.754,0.0,0.0568,0.0,0.0,0.0,2.9785,-0.0002,-0.0163,779.1248,779.1281
high_speed_single_regime_18mps_20260915,90,94,94,18.385,18386,33172,0.8043,-7.3908,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,8.8286,0.0,0.0573,0.0,0.0,0.0,2.9876,-0.0007,0.053,788.1863,788.1896
high_speed_single_regime_18mps_20260915,91,95,95,18.4100018,18411,33218,0.8043,-7.6124,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,8.9026,0.0,0.0578,0.0,0.0,0.0,2.9572,-0.0004,0.0292,797.2479,797.2512
high_speed_single_regime_18mps_20260915,92,96,96,18.436,18437,33268,0.8044,-7.845,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,8.9791,0.0,0.0583,0.0,0.0,0.0,2.9203,-0.0004,-0.009,806.6727,806.6727
high_speed_single_regime_18mps_20260915,93,97,97,18.461,18462,33315,0.8044,-8.0704,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,9.0522,0.0,0.0588,0.0,0.0,0.0,2.919,0.0028,0.0362,815.7309,815.7342
high_speed_single_regime_18mps_20260915,94,98,98,18.486,18487,33369,0.8044,-8.2976,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,9.1247,0.0,0.0592,0.0,0.0001,0.0,2.884,0.0004,-0.0012,824.7924,824.7924
high_speed_single_regime_18mps_20260915,95,99,99,18.51,18511,33415,0.8044,-8.5175,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,9.1939,0.0,0.0597,0.0,0.0,0.0,2.8649,-0.0015,0.0,833.4908,833.4908
high_speed_single_regime_18mps_20260915,96,100,100,18.5360012,18537,33458,0.8044,-8.7576,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,9.2684,0.0,0.0602,0.0,0.0,0.0,2.8552,-0.0008,0.0246,842.9122,842.9122
