bag_time,time,value
1788894582.884911,1788894582.884911,0.012577949091792107
1788894582.8909779,1788894582.8909779,0.012577949091792107
1788894582.8937218,1788894582.8937218,0.012577949091792107
1788894582.910732,1788894582.910732,0.012577949091792107
1788894582.9107645,1788894582.9107645,0.012577949091792107
1788894582.9159164,1788894582.9159164,0.012577949091792107
1788894582.9187596,1788894582.9187596,0.012577949091792107
1788894582.934612,1788894582.934612,0.012577949091792107
1788894582.9350634,1788894582.9350634,0.012577949091792107
1788894582.9409618,1788894582.9409618,0.012577949091792107
1788894582.9437594,1788894582.9437594,0.012577949091792107
1788894582.9595077,1788894582.9595077,0.012577949091792107
1788894582.9600117,1788894582.9600117,0.012577949091792107
1788894582.9661279,1788894582.9661279,0.012577949091792107
1788894582.9688227,1788894582.9688227,0.012577949091792107
1788894582.9844573,1788894582.9844573,0.012577949091792107
1788894582.9848495,1788894582.9848495,0.012577949091792107
1788894582.991133,1788894582.991133,0.012577949091792107
1788894582.9938433,1788894582.9938433,0.012577949091792107
1788894583.0095484,1788894583.0095484,0.012577949091792107
1788894583.0099792,1788894583.0099792,0.012577949091792107
1788894583.0159109,1788894583.0159109,0.012577949091792107
1788894583.0188653,1788894583.0188653,0.012577949091792107
1788894583.0344093,1788894583.0344093,0.012577949091792107
1788894583.0355718,1788894583.0355718,0.012577949091792107
1788894583.0409243,1788894583.0409243,0.012577949091792107
1788894583.0436518,1788894583.0436518,0.012577949091792107
1788894583.0595994,1788894583.0595994,0.012577949091792107
1788894583.059992,1788894583.059992,0.012577949091792107
1788894583.0659862,1788894583.0659862,0.012577949091792107
1788894583.0688202,1788894583.0688202,0.012577949091792107
1788894583.0846062,1788894583.0846062,0.012577949091792107
1788894583.0849204,1788894583.0849204,0.012577949091792107
1788894583.0909524,1788894583.0909524,0.012577949091792107
1788894583.0938077,1788894583.0938077,0.012577949091792107
1788894583.1095076,1788894583.1095076,0.012577949091792107
1788894583.1099088,1788894583.1099088,0.012577949091792107
1788894583.1158993,1788894583.1158993,0.012577949091792107
1788894583.118797,1788894583.118797,0.012577949091792107
1788894583.134663,1788894583.134663,0.012577949091792107
1788894583.1349442,1788894583.1349442,0.012577949091792107
1788894583.1408124,1788894583.1408124,0.012577949091792107
1788894583.1437116,1788894583.1437116,0.012577949091792107
1788894583.159632,1788894583.159632,0.012577949091792107
1788894583.1599755,1788894583.1599755,0.012577949091792107
1788894583.1659803,1788894583.1659803,0.012577949091792107
1788894583.168729,1788894583.168729,0.012577949091792107
1788894583.184544,1788894583.184544,0.012577949091792107
1788894583.1849506,1788894583.1849506,0.012577949091792107
1788894583.1908622,1788894583.1908622,0.012577949091792107
1788894583.1937373,1788894583.1937373,0.012577949091792107
1788894583.2094388,1788894583.2094388,0.012577949091792107
1788894583.2098737,1788894583.2098737,0.012577949091792107
1788894583.2164147,1788894583.2164147,0.012577949091792107
1788894583.218863,1788894583.218863,0.012577949091792107
1788894583.2345233,1788894583.2345233,0.012577949091792107
1788894583.2349157,1788894583.2349157,0.012577949091792107
1788894583.24093,1788894583.24093,0.012577949091792107
1788894583.2438393,1788894583.2438393,0.012577949091792107
1788894583.2593017,1788894583.2593017,0.012577949091792107
1788894583.2597845,1788894583.2597845,0.012577949091792107
1788894583.2660007,1788894583.2660007,0.012577949091792107
1788894583.268678,1788894583.268678,0.012577949091792107
1788894583.2845414,1788894583.2845414,0.012577949091792107
1788894583.2848701,1788894583.2848701,0.012577949091792107
1788894583.2909694,1788894583.2909694,0.012577949091792107
1788894583.293798,1788894583.293798,0.012577949091792107
1788894583.3095753,1788894583.3095753,0.012577949091792107
1788894583.3097794,1788894583.3097794,0.012577949091792107
1788894583.315985,1788894583.315985,0.012577949091792107
1788894583.318627,1788894583.318627,0.012577949091792107
1788894583.3345673,1788894583.3345673,0.012577949091792107
1788894583.3349607,1788894583.3349607,0.012577949091792107
1788894583.3408837,1788894583.3408837,0.012577949091792107
1788894583.3437173,1788894583.3437173,0.012577949091792107
1788894583.359914,1788894583.359914,0.012577949091792107
1788894583.3599298,1788894583.3599298,0.012577949091792107
1788894583.3659377,1788894583.3659377,0.012577949091792107
1788894583.368846,1788894583.368846,0.012577949091792107
1788894583.3846092,1788894583.3846092,0.012577949091792107
1788894583.3850088,1788894583.3850088,0.012577949091792107
1788894583.390994,1788894583.390994,0.012577949091792107
1788894583.393843,1788894583.393843,0.012577949091792107
1788894583.4097543,1788894583.4097543,0.012577949091792107
1788894583.4102757,1788894583.4102757,0.012577949091792107
1788894583.4159195,1788894583.4159195,0.012577949091792107
1788894583.4187367,1788894583.4187367,0.012577949091792107
1788894583.4345186,1788894583.4345186,0.012577949091792107
1788894583.4349198,1788894583.4349198,0.012577949091792107
1788894583.4410841,1788894583.4410841,0.012577949091792107
1788894583.443687,1788894583.443687,0.012577949091792107
1788894583.4595437,1788894583.4595437,0.012577949091792107
1788894583.4599626,1788894583.4599626,0.012577949091792107
1788894583.4658773,1788894583.4658773,0.012577949091792107
1788894583.4687526,1788894583.4687526,0.012577949091792107
1788894583.4844499,1788894583.4844499,0.012577949091792107
1788894583.484904,1788894583.484904,0.012577949091792107
1788894583.4911196,1788894583.4911196,0.012577949091792107
1788894583.493782,1788894583.493782,0.012577949091792107
1788894583.5095925,1788894583.5095925,0.012577949091792107
1788894583.5099359,1788894583.5099359,0.012577949091792107
1788894583.5161371,1788894583.5161371,0.012577949091792107
1788894583.5189466,1788894583.5189466,0.012577949091792107
1788894583.5348477,1788894583.5348477,0.012577949091792107
1788894583.534893,1788894583.534893,0.012577949091792107
1788894583.5408792,1788894583.5408792,0.012577949091792107
1788894583.5437324,1788894583.5437324,0.012577949091792107
1788894583.559571,1788894583.559571,0.012577949091792107
1788894583.559975,1788894583.559975,0.012577949091792107
1788894583.5660017,1788894583.5660017,0.012577949091792107
1788894583.568728,1788894583.568728,0.012577949091792107
1788894583.584517,1788894583.584517,0.012577949091792107
1788894583.5851555,1788894583.5851555,0.012577949091792107
1788894583.5907302,1788894583.5907302,0.012577949091792107
1788894583.5937338,1788894583.5937338,0.012577949091792107
1788894583.6095207,1788894583.6095207,0.012577949091792107
1788894583.610005,1788894583.610005,0.012577949091792107
1788894583.6159735,1788894583.6159735,0.012577949091792107
1788894583.618742,1788894583.618742,0.012577949091792107
1788894583.634563,1788894583.634563,0.012577949091792107
1788894583.63512,1788894583.63512,0.012577949091792107
1788894583.6409461,1788894583.6409461,0.012577949091792107
1788894583.643681,1788894583.643681,0.012577949091792107
1788894583.6595223,1788894583.6595223,0.012577949091792107
1788894583.6599917,1788894583.6599917,0.012577949091792107
1788894583.666036,1788894583.666036,0.012577949091792107
1788894583.6687415,1788894583.6687415,0.012577949091792107
1788894583.6846054,1788894583.6846054,0.012577949091792107
1788894583.6849816,1788894583.6849816,0.012577949091792107
1788894583.6910691,1788894583.6910691,0.012577949091792107
1788894583.693759,1788894583.693759,0.012577949091792107
1788894583.7096863,1788894583.7096863,0.012577949091792107
1788894583.709818,1788894583.709818,0.012577949091792107
1788894583.7160528,1788894583.7160528,0.012577949091792107
1788894583.7187908,1788894583.7187908,0.012577949091792107
1788894583.7345147,1788894583.7345147,0.012577949091792107
1788894583.7349963,1788894583.7349963,0.012577949091792107
1788894583.7410626,1788894583.7410626,0.012577949091792107
1788894583.74384,1788894583.74384,0.012577949091792107
1788894583.759459,1788894583.759459,0.012577949091792107
1788894583.759937,1788894583.759937,0.012577949091792107
1788894583.7658355,1788894583.7658355,0.012577949091792107
1788894583.7687843,1788894583.7687843,0.012577949091792107
1788894583.7844517,1788894583.7844517,0.012577949091792107
1788894583.7849278,1788894583.7849278,0.012577949091792107
1788894583.7908978,1788894583.7908978,0.012577949091792107
1788894583.7941663,1788894583.7941663,0.012577949091792107
1788894583.8095438,1788894583.8095438,0.012577949091792107
1788894583.809958,1788894583.809958,0.012577949091792107
1788894583.8157792,1788894583.8157792,0.012577949091792107
1788894583.8186953,1788894583.8186953,0.012577949091792107
1788894583.834467,1788894583.834467,0.012577949091792107
1788894583.8348935,1788894583.8348935,0.012577949091792107
1788894583.840942,1788894583.840942,0.012577949091792107
1788894583.8437712,1788894583.8437712,0.012577949091792107
1788894583.8595498,1788894583.8595498,0.012577949091792107
1788894583.8599896,1788894583.8599896,0.012577949091792107
1788894583.8659983,1788894583.8659983,0.012577949091792107
1788894583.8687117,1788894583.8687117,0.012577949091792107
1788894583.8846369,1788894583.8846369,0.012577949091792107
1788894583.884858,1788894583.884858,0.012577949091792107
1788894583.8909366,1788894583.8909366,0.012577949091792107
1788894583.8937175,1788894583.8937175,0.012577949091792107
1788894583.9097223,1788894583.9097223,0.012577949091792107
1788894583.9101825,1788894583.9101825,0.012577949091792107
1788894583.9160233,1788894583.9160233,0.012577949091792107
1788894583.918777,1788894583.918777,0.012577949091792107
1788894583.9347591,1788894583.9347591,0.012577949091792107
1788894583.935355,1788894583.935355,0.012577949091792107
1788894583.9410174,1788894583.9410174,0.012577949091792107
1788894583.9437947,1788894583.9437947,0.012577949091792107
1788894583.9594657,1788894583.9594657,0.012577949091792107
1788894583.9599276,1788894583.9599276,0.012577949091792107
1788894583.966158,1788894583.966158,0.012577949091792107
1788894583.9688244,1788894583.9688244,0.012577949091792107
1788894583.9844718,1788894583.9844718,0.012577949091792107
1788894583.9848733,1788894583.9848733,0.012577949091792107
1788894583.990911,1788894583.990911,0.012577949091792107
1788894583.9939919,1788894583.9939919,0.012577949091792107
1788894584.009575,1788894584.009575,0.012577949091792107
1788894584.0099018,1788894584.0099018,0.012577949091792107
1788894584.01596,1788894584.01596,0.012577949091792107
1788894584.0188332,1788894584.0188332,0.012577949091792107
1788894584.0345173,1788894584.0345173,0.012577949091792107
1788894584.0350037,1788894584.0350037,0.012577949091792107
1788894584.0408058,1788894584.0408058,0.012577949091792107
1788894584.0437026,1788894584.0437026,0.012577949091792107
1788894584.059435,1788894584.059435,0.012577949091792107
1788894584.0599427,1788894584.0599427,0.012577949091792107
1788894584.0659447,1788894584.0659447,0.012577949091792107
1788894584.0687475,1788894584.0687475,0.012577949091792107
1788894584.0845404,1788894584.0845404,0.012577949091792107
1788894584.0849113,1788894584.0849113,0.012577949091792107
1788894584.0909514,1788894584.0909514,0.012577949091792107
1788894584.0937276,1788894584.0937276,0.012577949091792107
1788894584.1101382,1788894584.1101382,0.012577949091792107
1788894584.1101623,1788894584.1101623,0.012577949091792107
1788894584.116033,1788894584.116033,0.012577949091792107
1788894584.1187618,1788894584.1187618,0.012577949091792107
1788894584.1347964,1788894584.1347964,0.012577949091792107
1788894584.1350708,1788894584.1350708,0.012577949091792107
1788894584.1410618,1788894584.1410618,0.012577949091792107
1788894584.1437395,1788894584.1437395,0.012577949091792107
1788894584.1609554,1788894584.1609554,0.012577949091792107
1788894584.161021,1788894584.161021,0.012577949091792107
1788894584.1659524,1788894584.1659524,0.012577949091792107
1788894584.168922,1788894584.168922,0.012577949091792107
1788894584.1846104,1788894584.1846104,0.012577949091792107
1788894584.1848927,1788894584.1848927,0.012577949091792107
1788894584.1909907,1788894584.1909907,0.012577949091792107
1788894584.1938314,1788894584.1938314,0.012577949091792107
1788894584.2095277,1788894584.2095277,0.012577949091792107
1788894584.2099583,1788894584.2099583,0.012577949091792107
1788894584.2158768,1788894584.2158768,0.012577949091792107
1788894584.2189078,1788894584.2189078,0.012577949091792107
1788894584.2344332,1788894584.2344332,0.012577949091792107
1788894584.234874,1788894584.234874,0.012577949091792107
1788894584.2408493,1788894584.2408493,0.012577949091792107
1788894584.243791,1788894584.243791,0.012577949091792107
1788894584.259557,1788894584.259557,0.012577949091792107
1788894584.259923,1788894584.259923,0.012577949091792107
1788894584.2659166,1788894584.2659166,0.012577949091792107
1788894584.2688131,1788894584.2688131,0.012577949091792107
1788894584.2843213,1788894584.2843213,0.012577949091792107
1788894584.284804,1788894584.284804,0.012577949091792107
1788894584.2910244,1788894584.2910244,0.012577949091792107
1788894584.2935889,1788894584.2935889,0.012577949091792107
1788894584.3095033,1788894584.3095033,0.012577949091792107
1788894584.3099155,1788894584.3099155,0.012577949091792107
1788894584.315898,1788894584.315898,0.012577949091792107
1788894584.3187485,1788894584.3187485,0.012577949091792107
1788894584.3345234,1788894584.3345234,0.012577949091792107
1788894584.334846,1788894584.334846,0.012577949091792107
1788894584.3409138,1788894584.3409138,0.012577949091792107
1788894584.3437233,1788894584.3437233,0.012577949091792107
1788894584.3595912,1788894584.3595912,0.012577949091792107
1788894584.3600576,1788894584.3600576,0.012577949091792107
1788894584.366029,1788894584.366029,0.012577949091792107
1788894584.3687737,1788894584.3687737,0.012577949091792107
1788894584.3843467,1788894584.3843467,0.012577949091792107
1788894584.3848698,1788894584.3848698,0.012577949091792107
1788894584.3913739,1788894584.3913739,0.012577949091792107
1788894584.3936417,1788894584.3936417,0.012577949091792107
1788894584.4094658,1788894584.4094658,0.012577949091792107
1788894584.4098883,1788894584.4098883,0.012577949091792107
1788894584.4160643,1788894584.4160643,0.012577949091792107
1788894584.4187994,1788894584.4187994,0.012577949091792107
1788894584.4343462,1788894584.4343462,0.012577949091792107
1788894584.4347963,1788894584.4347963,0.012577949091792107
1788894584.4410236,1788894584.4410236,0.012577949091792107
1788894584.4439297,1788894584.4439297,0.012577949091792107
1788894584.45949,1788894584.45949,0.012577949091792107
1788894584.4599173,1788894584.4599173,0.012577949091792107
1788894584.4659193,1788894584.4659193,0.012577949091792107
1788894584.4688168,1788894584.4688168,0.012577949091792107
1788894584.4847448,1788894584.4847448,0.012577949091792107
1788894584.484842,1788894584.484842,0.012577949091792107
1788894584.4908526,1788894584.4908526,0.012577949091792107
1788894584.4937441,1788894584.4937441,0.012577949091792107
1788894584.5095186,1788894584.5095186,0.012577949091792107
1788894584.509975,1788894584.509975,0.012577949091792107
1788894584.515937,1788894584.515937,0.012577949091792107
1788894584.5187654,1788894584.5187654,0.012577949091792107
1788894584.5355823,1788894584.5355823,0.012577949091792107
1788894584.5356514,1788894584.5356514,0.012577949091792107
1788894584.540855,1788894584.540855,0.012577949091792107
1788894584.5437293,1788894584.5437293,0.012577949091792107
1788894584.5594919,1788894584.5594919,0.012577949091792107
1788894584.5600188,1788894584.5600188,0.012577949091792107
1788894584.5659058,1788894584.5659058,0.012577949091792107
1788894584.5687773,1788894584.5687773,0.012577949091792107
1788894584.5844991,1788894584.5844991,0.012577949091792107
1788894584.5849345,1788894584.5849345,0.012577949091792107
1788894584.5909204,1788894584.5909204,0.012577949091792107
1788894584.5936732,1788894584.5936732,0.012577949091792107
1788894584.6095107,1788894584.6095107,0.012577949091792107
1788894584.6099942,1788894584.6099942,0.012577949091792107
1788894584.616016,1788894584.616016,0.012577949091792107
1788894584.6187375,1788894584.6187375,0.012577949091792107
1788894584.6344962,1788894584.6344962,0.012577949091792107
1788894584.63493,1788894584.63493,0.012577949091792107
1788894584.640983,1788894584.640983,0.012577949091792107
1788894584.6438165,1788894584.6438165,0.012577949091792107
1788894584.6593354,1788894584.6593354,0.012577949091792107
1788894584.6598477,1788894584.6598477,0.012577949091792107
1788894584.6658666,1788894584.6658666,0.012577949091792107
1788894584.6689086,1788894584.6689086,0.012577949091792107
1788894584.6844802,1788894584.6844802,0.012577949091792107
1788894584.685054,1788894584.685054,0.012577949091792107
1788894584.6909237,1788894584.6909237,0.012577949091792107
1788894584.6937819,1788894584.6937819,0.012577949091792107
1788894584.7092943,1788894584.7092943,0.012577949091792107
1788894584.7098145,1788894584.7098145,0.012577949091792107
1788894584.7159188,1788894584.7159188,0.012577949091792107
1788894584.7186,1788894584.7186,0.012577949091792107
1788894584.7345247,1788894584.7345247,0.012577949091792107
1788894584.7350662,1788894584.7350662,0.012577949091792107
1788894584.7409306,1788894584.7409306,0.012577949091792107
1788894584.7437522,1788894584.7437522,0.012577949091792107
1788894584.7593634,1788894584.7593634,0.012577949091792107
1788894584.7598174,1788894584.7598174,0.012577949091792107
1788894584.7660816,1788894584.7660816,0.012577949091792107
1788894584.7686367,1788894584.7686367,0.012577949091792107
1788894584.7845445,1788894584.7845445,0.012577949091792107
1788894584.7849603,1788894584.7849603,0.012577949091792107
1788894584.7909155,1788894584.7909155,0.012577949091792107
1788894584.793808,1788894584.793808,0.012577949091792107
1788894584.8096666,1788894584.8096666,0.012577949091792107
1788894584.810419,1788894584.810419,0.012577949091792107
1788894584.8158288,1788894584.8158288,0.012577949091792107
1788894584.818774,1788894584.818774,0.012577949091792107
1788894584.834728,1788894584.834728,0.012577949091792107
1788894584.8350747,1788894584.8350747,0.012577949091792107
1788894584.8409352,1788894584.8409352,0.012577949091792107
1788894584.843792,1788894584.843792,0.012577949091792107
1788894584.8595445,1788894584.8595445,0.012577949091792107
1788894584.8599615,1788894584.8599615,0.012577949091792107
1788894584.8660834,1788894584.8660834,0.012577949091792107
1788894584.868788,1788894584.868788,0.012577949091792107
1788894584.8844626,1788894584.8844626,0.012577949091792107
1788894584.8848755,1788894584.8848755,0.012577949091792107
1788894584.89114,1788894584.89114,0.012577949091792107
1788894584.8938498,1788894584.8938498,0.012577949091792107
1788894584.9095368,1788894584.9095368,0.012577949091792107
1788894584.9099398,1788894584.9099398,0.012577949091792107
1788894584.9158661,1788894584.9158661,0.012577949091792107
1788894584.918988,1788894584.918988,0.012577949091792107
1788894584.9346378,1788894584.9346378,0.012577949091792107
1788894584.9349868,1788894584.9349868,0.012577949091792107
1788894584.940964,1788894584.940964,0.012577949091792107
1788894584.9437814,1788894584.9437814,0.012577949091792107
1788894584.95962,1788894584.95962,0.012577949091792107
1788894584.9599903,1788894584.9599903,0.012577949091792107
1788894584.965914,1788894584.965914,0.012577949091792107
1788894584.9687026,1788894584.9687026,0.012577949091792107
1788894584.9843993,1788894584.9843993,0.012577949091792107
1788894584.9858096,1788894584.9858096,0.012577949091792107
1788894584.9908874,1788894584.9908874,0.012577949091792107
1788894584.9937453,1788894584.9937453,0.012577949091792107
1788894585.0095844,1788894585.0095844,0.012577949091792107
1788894585.0100105,1788894585.0100105,0.012577949091792107
1788894585.0159552,1788894585.0159552,0.012577949091792107
1788894585.0187705,1788894585.0187705,0.012577949091792107
1788894585.0345483,1788894585.0345483,0.012577949091792107
1788894585.0356536,1788894585.0356536,0.012577949091792107
1788894585.0408714,1788894585.0408714,0.012577949091792107
1788894585.0437667,1788894585.0437667,0.012577949091792107
1788894585.059701,1788894585.059701,0.012577949091792107
1788894585.0599992,1788894585.0599992,0.012577949091792107
1788894585.0659752,1788894585.0659752,0.012577949091792107
1788894585.0687294,1788894585.0687294,0.012577949091792107
1788894585.0846043,1788894585.0846043,0.012577949091792107
1788894585.0852125,1788894585.0852125,0.012577949091792107
1788894585.0908837,1788894585.0908837,0.012577949091792107
1788894585.0937135,1788894585.0937135,0.012577949091792107
1788894585.109465,1788894585.109465,0.012577949091792107
1788894585.109985,1788894585.109985,0.012577949091792107
1788894585.116056,1788894585.116056,0.012577949091792107
1788894585.1187544,1788894585.1187544,0.012577949091792107
1788894585.13449,1788894585.13449,0.012577949091792107
1788894585.1348977,1788894585.1348977,0.012577949091792107
1788894585.141549,1788894585.141549,0.012577949091792107
1788894585.143713,1788894585.143713,0.012577949091792107
1788894585.15944,1788894585.15944,0.012577949091792107
1788894585.1599443,1788894585.1599443,0.012577949091792107
1788894585.1659176,1788894585.1659176,0.012577949091792107
1788894585.1688,1788894585.1688,0.012577949091792107
1788894585.1846316,1788894585.1846316,0.012577949091792107
1788894585.1849408,1788894585.1849408,0.012577949091792107
1788894585.1909099,1788894585.1909099,0.012577949091792107
1788894585.1937447,1788894585.1937447,0.012577949091792107
1788894585.2093732,1788894585.2093732,0.012577949091792107
1788894585.2098358,1788894585.2098358,0.012577949091792107
1788894585.2157526,1788894585.2157526,0.012577949091792107
1788894585.2186248,1788894585.2186248,0.012577949091792107
1788894585.2346206,1788894585.2346206,0.012577949091792107
1788894585.2349308,1788894585.2349308,0.012577949091792107
1788894585.2409077,1788894585.2409077,0.012577949091792107
1788894585.2437603,1788894585.2437603,0.012577949091792107
1788894585.2593834,1788894585.2593834,0.012577949091792107
1788894585.259874,1788894585.259874,0.012577949091792107
1788894585.2659357,1788894585.2659357,0.012577949091792107
1788894585.2686338,1788894585.2686338,0.012577949091792107
1788894585.2846634,1788894585.2846634,0.012577949091792107
1788894585.2849898,1788894585.2849898,0.012577949091792107
1788894585.2909,1788894585.2909,0.012577949091792107
1788894585.2937367,1788894585.2937367,0.012577949091792107
1788894585.3097198,1788894585.3097198,0.012577949091792107
1788894585.3103075,1788894585.3103075,0.012577949091792107
1788894585.3159754,1788894585.3159754,0.012577949091792107
1788894585.3188074,1788894585.3188074,0.012577949091792107
1788894585.3345573,1788894585.3345573,0.012577949091792107
1788894585.3349454,1788894585.3349454,0.012577949091792107
1788894585.341034,1788894585.341034,0.012577949091792107
1788894585.3437803,1788894585.3437803,0.012577949091792107
1788894585.3595963,1788894585.3595963,0.012577949091792107
1788894585.3600028,1788894585.3600028,0.012577949091792107
1788894585.3657792,1788894585.3657792,0.012577949091792107
1788894585.368977,1788894585.368977,0.012577949091792107
1788894585.3844347,1788894585.3844347,0.012577949091792107
1788894585.3848805,1788894585.3848805,0.012577949091792107
1788894585.3908844,1788894585.3908844,0.012577949091792107
1788894585.393833,1788894585.393833,0.012577949091792107
1788894585.4095254,1788894585.4095254,0.012577949091792107
1788894585.4099288,1788894585.4099288,0.012577949091792107
1788894585.4160144,1788894585.4160144,0.012577949091792107
1788894585.4187918,1788894585.4187918,0.012577949091792107
1788894585.4345133,1788894585.4345133,0.012577949091792107
1788894585.434864,1788894585.434864,0.012577949091792107
1788894585.4408958,1788894585.4408958,0.012577949091792107
1788894585.4437919,1788894585.4437919,0.012577949091792107
1788894585.4595206,1788894585.4595206,0.012577949091792107
1788894585.4599535,1788894585.4599535,0.012577949091792107
1788894585.4658885,1788894585.4658885,0.012577949091792107
1788894585.468758,1788894585.468758,0.012577949091792107
1788894585.4849348,1788894585.4849348,0.012577949091792107
1788894585.485129,1788894585.485129,0.012577949091792107
1788894585.4909213,1788894585.4909213,0.012577949091792107
1788894585.4937215,1788894585.4937215,0.012577949091792107
1788894585.509576,1788894585.509576,0.012577949091792107
1788894585.5099912,1788894585.5099912,0.012577949091792107
1788894585.5160487,1788894585.5160487,0.012577949091792107
1788894585.518738,1788894585.518738,0.012577949091792107
1788894585.534716,1788894585.534716,0.012577949091792107
1788894585.5351985,1788894585.5351985,0.012577949091792107
1788894585.540972,1788894585.540972,0.012577949091792107
1788894585.5437455,1788894585.5437455,0.012577949091792107
1788894585.55963,1788894585.55963,0.012577949091792107
1788894585.560172,1788894585.560172,0.012577949091792107
1788894585.5660932,1788894585.5660932,0.012577949091792107
1788894585.568813,1788894585.568813,0.012577949091792107
1788894585.5847642,1788894585.5847642,0.012577949091792107
1788894585.5850937,1788894585.5850937,0.012577949091792107
1788894585.591645,1788894585.591645,0.012577949091792107
1788894585.5936399,1788894585.5936399,0.012577949091792107
1788894585.609429,1788894585.609429,0.012577949091792107
1788894585.609879,1788894585.609879,0.012577949091792107
1788894585.6160958,1788894585.6160958,0.012577949091792107
1788894585.6188622,1788894585.6188622,0.012577949091792107
1788894585.6346245,1788894585.6346245,0.012577949091792107
1788894585.6350484,1788894585.6350484,0.012577949091792107
1788894585.6409187,1788894585.6409187,0.012577949091792107
1788894585.6439698,1788894585.6439698,0.012577949091792107
1788894585.6593974,1788894585.6593974,0.012577949091792107
1788894585.6598315,1788894585.6598315,0.012577949091792107
1788894585.6659756,1788894585.6659756,0.012577949091792107
1788894585.668665,1788894585.668665,0.012577949091792107
1788894585.684548,1788894585.684548,0.012577949091792107
1788894585.684918,1788894585.684918,0.012577949091792107
1788894585.690945,1788894585.690945,0.012577949091792107
1788894585.6937344,1788894585.6937344,0.012577949091792107
1788894585.7092686,1788894585.7092686,0.012577949091792107
1788894585.7098517,1788894585.7098517,0.012577949091792107
1788894585.7159517,1788894585.7159517,0.012577949091792107
1788894585.7188022,1788894585.7188022,0.012577949091792107
1788894585.7345252,1788894585.7345252,0.012577949091792107
1788894585.7349336,1788894585.7349336,0.012577949091792107
1788894585.7409515,1788894585.7409515,0.012577949091792107
1788894585.743996,1788894585.743996,0.012577949091792107
1788894585.759614,1788894585.759614,0.012577949091792107
1788894585.7598953,1788894585.7598953,0.012577949091792107
1788894585.7659793,1788894585.7659793,0.012577949091792107
1788894585.7688468,1788894585.7688468,0.012577949091792107
1788894585.7846105,1788894585.7846105,0.01313520036637783
1788894585.7850833,1788894585.7850833,0.01313520036637783
1788894585.7910054,1788894585.7910054,0.01313520036637783
1788894585.7937448,1788894585.7937448,0.01313520036637783
1788894585.8096519,1788894585.8096519,0.01313520036637783
1788894585.8102777,1788894585.8102777,0.01313520036637783
1788894585.8159537,1788894585.8159537,0.01313520036637783
1788894585.8186522,1788894585.8186522,0.01313520036637783
1788894585.834478,1788894585.834478,0.01313520036637783
1788894585.8349097,1788894585.8349097,0.01313520036637783
1788894585.8410754,1788894585.8410754,0.01313520036637783
1788894585.843789,1788894585.843789,0.01313520036637783
1788894585.8594549,1788894585.8594549,0.01313520036637783
1788894585.8599231,1788894585.8599231,0.01313520036637783
1788894585.8662112,1788894585.8662112,0.01313520036637783
1788894585.8687825,1788894585.8687825,0.01313520036637783
1788894585.884493,1788894585.884493,0.01313520036637783
1788894585.884956,1788894585.884956,0.01313520036637783
1788894585.8909633,1788894585.8909633,0.01313520036637783
1788894585.8939617,1788894585.8939617,0.01313520036637783
1788894585.9097931,1788894585.9097931,0.01313520036637783
1788894585.9102623,1788894585.9102623,0.01313520036637783
1788894585.9159155,1788894585.9159155,0.01313520036637783
1788894585.9187615,1788894585.9187615,0.01313520036637783
1788894585.9342916,1788894585.9342916,0.01313520036637783
1788894585.9347947,1788894585.9347947,0.01313520036637783
1788894585.9409614,1788894585.9409614,0.01313520036637783
1788894585.9436123,1788894585.9436123,0.01313520036637783
1788894585.959596,1788894585.959596,0.01313520036637783
1788894585.9599473,1788894585.9599473,0.01313520036637783
1788894585.9661005,1788894585.9661005,0.01313520036637783
1788894585.9688716,1788894585.9688716,0.01313520036637783
1788894585.9845147,1788894585.9845147,0.01313520036637783
1788894585.98508,1788894585.98508,0.01313520036637783
1788894585.9908495,1788894585.9908495,0.01313520036637783
1788894585.993854,1788894585.993854,0.01313520036637783
1788894586.0095818,1788894586.0095818,0.01313520036637783
1788894586.0100834,1788894586.0100834,0.01313520036637783
1788894586.0163817,1788894586.0163817,0.01313520036637783
1788894586.0187588,1788894586.0187588,0.01313520036637783
1788894586.0348058,1788894586.0348058,0.01313520036637783
1788894586.0366607,1788894586.0366607,0.01313520036637783
1788894586.0407667,1788894586.0407667,0.01313520036637783
1788894586.0437822,1788894586.0437822,0.01313520036637783
1788894586.0595896,1788894586.0595896,0.01313520036637783
1788894586.060096,1788894586.060096,0.01313520036637783
1788894586.0660615,1788894586.0660615,0.01313520036637783
1788894586.068744,1788894586.068744,0.01313520036637783
1788894586.0846136,1788894586.0846136,0.01313520036637783
1788894586.0850036,1788894586.0850036,0.01313520036637783
1788894586.0909703,1788894586.0909703,0.01313520036637783
1788894586.0936859,1788894586.0936859,0.01313520036637783
1788894586.1095042,1788894586.1095042,0.01313520036637783
1788894586.1099129,1788894586.1099129,0.01313520036637783
1788894586.1161819,1788894586.1161819,0.01313520036637783
1788894586.1189654,1788894586.1189654,0.01313520036637783
1788894586.1345541,1788894586.1345541,0.01313520036637783
1788894586.134951,1788894586.134951,0.01313520036637783
1788894586.1410131,1788894586.1410131,0.01313520036637783
1788894586.1442225,1788894586.1442225,0.01313520036637783
1788894586.1593864,1788894586.1593864,0.01313520036637783
1788894586.1598234,1788894586.1598234,0.01313520036637783
1788894586.1659398,1788894586.1659398,0.01313520036637783
1788894586.1686077,1788894586.1686077,0.01313520036637783
