bag_time,time,value
1788894596.1087534,1788894596.1087534,0
1788894596.1627014,1788894596.1627014,0
1788894596.2186954,1788894596.2186954,0
1788894596.2800756,1788894596.2800756,0
1788894596.3331041,1788894596.3331041,0
1788894596.385269,1788894596.385269,0
1788894596.43647,1788894596.43647,0
1788894596.4881098,1788894596.4881098,0
1788894596.5596771,1788894596.5596771,0
1788894596.61265,1788894596.61265,0
1788894596.682904,1788894596.682904,0
1788894596.7335653,1788894596.7335653,0
1788894596.7856512,1788894596.7856512,0
1788894596.8379786,1788894596.8379786,0
1788894596.8906937,1788894596.8906937,0
1788894596.9582906,1788894596.9582906,0
1788894597.0102727,1788894597.0102727,0
1788894597.0623903,1788894597.0623903,0
1788894597.115156,1788894597.115156,0
1788894597.186778,1788894597.186778,0
1788894597.2377803,1788894597.2377803,0
1788894597.3075628,1788894597.3075628,0
1788894597.3578172,1788894597.3578172,0
1788894597.4098613,1788894597.4098613,0
1788894597.4612489,1788894597.4612489,0
1788894597.5123913,1788894597.5123913,0
1788894597.5638535,1788894597.5638535,0
1788894597.6327834,1788894597.6327834,0
1788894597.6838384,1788894597.6838384,0
1788894597.734585,1788894597.734585,0
1788894597.7871897,1788894597.7871897,0
1788894597.8388145,1788894597.8388145,0
1788894597.9082103,1788894597.9082103,0
1788894597.9598186,1788894597.9598186,0
1788894598.013692,1788894598.013692,0
1788894598.065091,1788894598.065091,0
1788894598.1313126,1788894598.1313126,0
1788894598.1830409,1788894598.1830409,0
1788894598.233684,1788894598.233684,0
1788894598.2861476,1788894598.2861476,0
1788894598.3361092,1788894598.3361092,0
1788894598.387158,1788894598.387158,0
1788894598.4587467,1788894598.4587467,0
1788894598.5109932,1788894598.5109932,0
1788894598.562808,1788894598.562808,0
1788894598.6199129,1788894598.6199129,0
1788894598.6835678,1788894598.6835678,0
1788894598.73379,1788894598.73379,0
1788894598.7858102,1788894598.7858102,0
1788894598.8365054,1788894598.8365054,0
1788894598.8896823,1788894598.8896823,0
1788894598.9585886,1788894598.9585886,0
1788894599.0082786,1788894599.0082786,0
1788894599.0648994,1788894599.0648994,0
1788894599.1323757,1788894599.1323757,0
1788894599.1846037,1788894599.1846037,0
1788894599.2355452,1788894599.2355452,0
1788894599.28712,1788894599.28712,0
1788894599.3387878,1788894599.3387878,0
1788894599.4074554,1788894599.4074554,0
1788894599.4590023,1788894599.4590023,0
1788894599.509655,1788894599.509655,0
1788894599.563414,1788894599.563414,0
1788894599.616207,1788894599.616207,0
1788894599.686108,1788894599.686108,0
1788894599.7366836,1788894599.7366836,0
1788894599.8066657,1788894599.8066657,0
1788894599.8584175,1788894599.8584175,0
1788894599.9095995,1788894599.9095995,0
1788894599.9609792,1788894599.9609792,0
1788894600.0114846,1788894600.0114846,0
1788894600.0633361,1788894600.0633361,0
1788894600.133896,1788894600.133896,0
1788894600.1861124,1788894600.1861124,0
1788894600.2374194,1788894600.2374194,0
1788894600.3072805,1788894600.3072805,0
1788894600.3586493,1788894600.3586493,0
1788894600.4102461,1788894600.4102461,0
1788894600.4626868,1788894600.4626868,0
1788894600.533064,1788894600.533064,0
1788894600.5842571,1788894600.5842571,0
1788894600.6378455,1788894600.6378455,0
1788894600.6903372,1788894600.6903372,0
1788894600.7600083,1788894600.7600083,0
1788894600.8107853,1788894600.8107853,0
1788894600.8610268,1788894600.8610268,0
1788894600.9138467,1788894600.9138467,0
1788894600.9830787,1788894600.9830787,0
1788894601.0348694,1788894601.0348694,0
1788894601.0866966,1788894601.0866966,0
1788894601.1384976,1788894601.1384976,0
1788894601.2078304,1788894601.2078304,0
1788894601.2586827,1788894601.2586827,0
1788894601.3142836,1788894601.3142836,0
1788894601.383827,1788894601.383827,0
1788894601.4348834,1788894601.4348834,0
1788894601.4859478,1788894601.4859478,0
1788894601.5378935,1788894601.5378935,0
1788894601.5911398,1788894601.5911398,0
1788894601.6576161,1788894601.6576161,0
1788894601.70948,1788894601.70948,0
1788894601.7609687,1788894601.7609687,0
1788894601.8128664,1788894601.8128664,0
1788894601.8864012,1788894601.8864012,0
1788894601.9387708,1788894601.9387708,0
1788894602.007616,1788894602.007616,0
1788894602.059259,1788894602.059259,0
1788894602.1108203,1788894602.1108203,0
1788894602.1644287,1788894602.1644287,0
1788894602.2322237,1788894602.2322237,0
1788894602.2847812,1788894602.2847812,0
1788894602.3363767,1788894602.3363767,0
1788894602.3867316,1788894602.3867316,0
1788894602.4400747,1788894602.4400747,0
1788894602.5077055,1788894602.5077055,0
1788894602.5595555,1788894602.5595555,0
1788894602.6110935,1788894602.6110935,0
1788894602.6633642,1788894602.6633642,0
1788894602.7149425,1788894602.7149425,0
1788894602.7829204,1788894602.7829204,0
1788894602.8348627,1788894602.8348627,0
1788894602.88865,1788894602.88865,0
1788894602.958915,1788894602.958915,0
1788894603.0104387,1788894603.0104387,0
1788894603.0620968,1788894603.0620968,0
1788894603.1122274,1788894603.1122274,0
1788894603.1837265,1788894603.1837265,0
1788894603.2348888,1788894603.2348888,0
1788894603.287773,1788894603.287773,0
1788894603.3588092,1788894603.3588092,0
1788894603.4094958,1788894603.4094958,0
1788894603.461947,1788894603.461947,0
1788894603.511883,1788894603.511883,0
1788894603.5638905,1788894603.5638905,0
1788894603.6638649,1788894603.6638649,0
1788894603.7329917,1788894603.7329917,0
1788894603.7848651,1788894603.7848651,0
1788894603.8360515,1788894603.8360515,0
1788894603.8880525,1788894603.8880525,0
1788894603.9585505,1788894603.9585505,0
1788894604.0100777,1788894604.0100777,0
1788894604.0617046,1788894604.0617046,0
1788894604.113249,1788894604.113249,0
1788894604.1836462,1788894604.1836462,0
1788894604.2348948,1788894604.2348948,0
1788894604.288154,1788894604.288154,0
1788894604.3412762,1788894604.3412762,0
1788894604.4073634,1788894604.4073634,0
1788894604.4589605,1788894604.4589605,0
1788894604.5106475,1788894604.5106475,0
1788894604.563464,1788894604.563464,0
1788894604.6194067,1788894604.6194067,0
1788894604.6846848,1788894604.6846848,0
1788894604.7373226,1788894604.7373226,0
1788894604.7890902,1788894604.7890902,0
1788894604.8581626,1788894604.8581626,0
1788894604.9102967,1788894604.9102967,0
1788894604.962747,1788894604.962747,0
1788894605.0133324,1788894605.0133324,0
1788894605.0829802,1788894605.0829802,0
1788894605.1345756,1788894605.1345756,0
1788894605.186673,1788894605.186673,0
1788894605.2380745,1788894605.2380745,0
1788894605.3091745,1788894605.3091745,0
1788894605.3597255,1788894605.3597255,0
1788894605.4117725,1788894605.4117725,0
1788894605.4626582,1788894605.4626582,0
1788894605.5335965,1788894605.5335965,0
1788894605.5838518,1788894605.5838518,0
1788894605.635002,1788894605.635002,0
1788894605.6876833,1788894605.6876833,0
1788894605.759886,1788894605.759886,0
1788894605.811577,1788894605.811577,0
1788894605.8629477,1788894605.8629477,0
1788894605.932001,1788894605.932001,0
1788894605.9829047,1788894605.9829047,0
1788894606.0359867,1788894606.0359867,0
1788894606.0876813,1788894606.0876813,0
1788894606.1566403,1788894606.1566403,0
1788894606.2089953,1788894606.2089953,0
1788894606.259794,1788894606.259794,0
1788894606.3117363,1788894606.3117363,0
1788894606.3638666,1788894606.3638666,0
1788894606.4308288,1788894606.4308288,0
1788894606.483741,1788894606.483741,0
1788894606.5359242,1788894606.5359242,0
1788894606.5873547,1788894606.5873547,0
1788894606.6587605,1788894606.6587605,0
1788894606.7109594,1788894606.7109594,0
1788894606.7626543,1788894606.7626543,0
1788894606.8311706,1788894606.8311706,0
1788894606.88487,1788894606.88487,0
1788894606.9363503,1788894606.9363503,0
1788894606.9868343,1788894606.9868343,0
1788894607.0465608,1788894607.0465608,0
1788894607.1082594,1788894607.1082594,0
1788894607.1611576,1788894607.1611576,0
1788894607.2123983,1788894607.2123983,0
1788894607.2633245,1788894607.2633245,0
1788894607.334476,1788894607.334476,0
1788894607.38771,1788894607.38771,0
1788894607.4378855,1788894607.4378855,0
1788894607.5066655,1788894607.5066655,0
1788894607.5616853,1788894607.5616853,0
1788894607.614981,1788894607.614981,0
1788894607.6815548,1788894607.6815548,0
1788894607.7318573,1788894607.7318573,0
1788894607.7835524,1788894607.7835524,0
1788894607.8358788,1788894607.8358788,0
1788894607.8861918,1788894607.8861918,0
1788894607.939929,1788894607.939929,0
1788894608.006375,1788894608.006375,0
1788894608.0581996,1788894608.0581996,0
1788894608.1097016,1788894608.1097016,0
1788894608.1617982,1788894608.1617982,0
1788894608.2137764,1788894608.2137764,0
1788894608.2824676,1788894608.2824676,0
1788894608.3364046,1788894608.3364046,0
1788894608.3907382,1788894608.3907382,0
1788894608.4570868,1788894608.4570868,0
1788894608.5109293,1788894608.5109293,0
1788894608.5627787,1788894608.5627787,0
1788894608.6142285,1788894608.6142285,0
1788894608.6832018,1788894608.6832018,0
1788894608.7345612,1788894608.7345612,0
1788894608.7865078,1788894608.7865078,0
1788894608.8388247,1788894608.8388247,0
1788894608.9063437,1788894608.9063437,0
1788894608.9584525,1788894608.9584525,0
1788894609.0116298,1788894609.0116298,0
1788894609.064575,1788894609.064575,0
1788894609.132462,1788894609.132462,0
1788894609.183296,1788894609.183296,0
1788894609.2346218,1788894609.2346218,0
1788894609.2860215,1788894609.2860215,0
1788894609.3375812,1788894609.3375812,0
1788894609.3910236,1788894609.3910236,0
1788894609.4573765,1788894609.4573765,0
1788894609.507975,1788894609.507975,0
1788894609.5627756,1788894609.5627756,0
1788894609.6151457,1788894609.6151457,0
1788894609.6825001,1788894609.6825001,0
1788894609.734974,1788894609.734974,0
1788894609.7869127,1788894609.7869127,0
1788894609.8380172,1788894609.8380172,0
1788894609.9071915,1788894609.9071915,0
1788894609.9598227,1788894609.9598227,0
1788894610.011018,1788894610.011018,0
1788894610.06292,1788894610.06292,0
1788894610.1304452,1788894610.1304452,0
1788894610.1821077,1788894610.1821077,0
1788894610.2326462,1788894610.2326462,0
1788894610.2851386,1788894610.2851386,0
1788894610.3364909,1788894610.3364909,0
1788894610.3882918,1788894610.3882918,0
1788894610.4567544,1788894610.4567544,0
1788894610.5077124,1788894610.5077124,0
1788894610.559605,1788894610.559605,0
1788894610.6105673,1788894610.6105673,0
1788894610.6629145,1788894610.6629145,0
1788894610.733766,1788894610.733766,0
1788894610.7854946,1788894610.7854946,0
1788894610.836616,1788894610.836616,0
1788894610.8871677,1788894610.8871677,0
1788894610.957527,1788894610.957527,0
1788894611.0116282,1788894611.0116282,0
1788894611.0614405,1788894611.0614405,0
1788894611.1165228,1788894611.1165228,0
1788894611.1843266,1788894611.1843266,0
1788894611.2361567,1788894611.2361567,0
1788894611.2880745,1788894611.2880745,0
1788894611.357113,1788894611.357113,0
1788894611.4085176,1788894611.4085176,0
1788894611.4611883,1788894611.4611883,0
1788894611.513482,1788894611.513482,0
1788894611.5661142,1788894611.5661142,0
1788894611.6317093,1788894611.6317093,0
1788894611.6852365,1788894611.6852365,0
1788894611.737111,1788894611.737111,0
1788894611.7883477,1788894611.7883477,0
1788894611.85734,1788894611.85734,0
1788894611.9100375,1788894611.9100375,0
1788894611.9606657,1788894611.9606657,0
1788894612.01667,1788894612.01667,0
1788894612.0812218,1788894612.0812218,0
1788894612.1328576,1788894612.1328576,0
1788894612.1830826,1788894612.1830826,0
1788894612.2352488,1788894612.2352488,0
1788894612.2903333,1788894612.2903333,0
1788894612.3586502,1788894612.3586502,0
1788894612.410743,1788894612.410743,0
1788894612.462607,1788894612.462607,0
1788894612.530947,1788894612.530947,0
1788894612.583693,1788894612.583693,0
1788894612.6348038,1788894612.6348038,0
1788894612.6862323,1788894612.6862323,0
1788894612.7385051,1788894612.7385051,0
1788894612.8067443,1788894612.8067443,0
1788894612.8593283,1788894612.8593283,0
1788894612.911335,1788894612.911335,0
1788894612.9640248,1788894612.9640248,0
1788894613.0312545,1788894613.0312545,0
1788894613.0837893,1788894613.0837893,0
1788894613.1369302,1788894613.1369302,0
1788894613.1881173,1788894613.1881173,0
1788894613.2575572,1788894613.2575572,0
1788894613.3072176,1788894613.3072176,0
1788894613.3614483,1788894613.3614483,0
1788894613.4118795,1788894613.4118795,0
1788894613.463691,1788894613.463691,0
1788894613.5318303,1788894613.5318303,0
1788894613.5835009,1788894613.5835009,0
1788894613.6347384,1788894613.6347384,0
1788894613.6853511,1788894613.6853511,0
1788894613.7408445,1788894613.7408445,0
1788894613.808843,1788894613.808843,0
1788894613.8611045,1788894613.8611045,0
1788894613.912706,1788894613.912706,0
1788894613.9826486,1788894613.9826486,0
1788894614.0351775,1788894614.0351775,0
1788894614.0866613,1788894614.0866613,0
1788894614.140775,1788894614.140775,0
1788894614.207554,1788894614.207554,0
1788894614.259554,1788894614.259554,0
1788894614.3104143,1788894614.3104143,0
1788894614.362626,1788894614.362626,0
1788894614.4322727,1788894614.4322727,0
1788894614.4843063,1788894614.4843063,0
1788894614.5359938,1788894614.5359938,0
1788894614.5868993,1788894614.5868993,0
1788894614.6400464,1788894614.6400464,0
1788894614.7065904,1788894614.7065904,0
1788894614.7572167,1788894614.7572167,0
1788894614.8093915,1788894614.8093915,0
1788894614.8613863,1788894614.8613863,0
1788894614.9147704,1788894614.9147704,0
1788894614.981883,1788894614.981883,0
1788894615.0325108,1788894615.0325108,0
1788894615.082114,1788894615.082114,0
1788894615.1340299,1788894615.1340299,0
1788894615.184176,1788894615.184176,0
1788894615.2352028,1788894615.2352028,0
1788894615.2874177,1788894615.2874177,0
1788894615.3600051,1788894615.3600051,0
1788894615.4102325,1788894615.4102325,0
1788894615.462999,1788894615.462999,0
1788894615.5328465,1788894615.5328465,0
1788894615.5843074,1788894615.5843074,0
1788894615.6365945,1788894615.6365945,0
1788894615.6883438,1788894615.6883438,0
1788894615.7582488,1788894615.7582488,0
1788894615.8097205,1788894615.8097205,0
1788894615.861293,1788894615.861293,0
1788894615.9114323,1788894615.9114323,0
1788894615.9632607,1788894615.9632607,0
1788894616.0337787,1788894616.0337787,0
1788894616.0889206,1788894616.0889206,0
1788894616.1568553,1788894616.1568553,0
1788894616.2103572,1788894616.2103572,0
1788894616.2632215,1788894616.2632215,0
1788894616.3168163,1788894616.3168163,0
1788894616.3810787,1788894616.3810787,0
1788894616.4322636,1788894616.4322636,0
1788894616.4817178,1788894616.4817178,0
1788894616.533748,1788894616.533748,0
1788894616.5849006,1788894616.5849006,0
1788894616.6358051,1788894616.6358051,0
1788894616.6868925,1788894616.6868925,0
1788894616.7381644,1788894616.7381644,0
1788894616.8089674,1788894616.8089674,0
1788894616.8604112,1788894616.8604112,0
1788894616.9115503,1788894616.9115503,0
1788894616.9641843,1788894616.9641843,0
1788894617.0328534,1788894617.0328534,0
1788894617.0859241,1788894617.0859241,0
1788894617.1363099,1788894617.1363099,0
1788894617.1866398,1788894617.1866398,0
1788894617.2398875,1788894617.2398875,0
1788894617.3066552,1788894617.3066552,0
1788894617.3581784,1788894617.3581784,0
1788894617.4087882,1788894617.4087882,0
1788894617.464294,1788894617.464294,0
1788894617.5329537,1788894617.5329537,0
1788894617.5841436,1788894617.5841436,0
1788894617.6344535,1788894617.6344535,0
1788894617.689948,1788894617.689948,0
1788894617.757154,1788894617.757154,0
1788894617.8106897,1788894617.8106897,0
1788894617.8642752,1788894617.8642752,0
1788894617.9165702,1788894617.9165702,0
1788894617.9864757,1788894617.9864757,0
1788894618.038648,1788894618.038648,0
1788894618.1082606,1788894618.1082606,0
1788894618.1614695,1788894618.1614695,0
1788894618.212439,1788894618.212439,0
1788894618.28439,1788894618.28439,0
1788894618.3346355,1788894618.3346355,0
1788894618.386783,1788894618.386783,0
1788894618.439431,1788894618.439431,0
1788894618.5066469,1788894618.5066469,0
1788894618.5585449,1788894618.5585449,0
1788894618.610737,1788894618.610737,0
1788894618.6621578,1788894618.6621578,0
1788894618.7162466,1788894618.7162466,0
1788894618.7818182,1788894618.7818182,0
1788894618.8335462,1788894618.8335462,0
1788894618.8876019,1788894618.8876019,0
1788894618.9376376,1788894618.9376376,0
1788894619.0087152,1788894619.0087152,0
1788894619.0616417,1788894619.0616417,0
1788894619.114957,1788894619.114957,0
1788894619.184644,1788894619.184644,0
1788894619.2358108,1788894619.2358108,0
1788894619.2885468,1788894619.2885468,0
1788894619.35859,1788894619.35859,0
1788894619.4101322,1788894619.4101322,0
1788894619.4614024,1788894619.4614024,0
1788894619.5137696,1788894619.5137696,0
1788894619.5833073,1788894619.5833073,0
1788894619.635138,1788894619.635138,0
1788894619.6858783,1788894619.6858783,0
1788894619.7382884,1788894619.7382884,0
1788894619.807637,1788894619.807637,0
1788894619.8589618,1788894619.8589618,0
1788894619.9093444,1788894619.9093444,0
1788894619.9604878,1788894619.9604878,0
1788894620.0128272,1788894620.0128272,0
1788894620.064115,1788894620.064115,0
1788894620.1322548,1788894620.1322548,0
1788894620.185673,1788894620.185673,0
1788894620.2366416,1788894620.2366416,0
1788894620.2867248,1788894620.2867248,0
1788894620.3373206,1788894620.3373206,0
1788894620.406198,1788894620.406198,0
1788894620.459592,1788894620.459592,0
1788894620.5110648,1788894620.5110648,0
1788894620.5622244,1788894620.5622244,0
1788894620.612805,1788894620.612805,0
1788894620.682681,1788894620.682681,0
1788894620.7355936,1788894620.7355936,0
1788894620.7858007,1788894620.7858007,0
1788894620.836423,1788894620.836423,0
1788894620.888499,1788894620.888499,0
1788894620.940149,1788894620.940149,0
1788894621.0081594,1788894621.0081594,0
1788894621.0586224,1788894621.0586224,0
1788894621.1111257,1788894621.1111257,0
1788894621.1639724,1788894621.1639724,0
1788894621.2325404,1788894621.2325404,0
1788894621.285118,1788894621.285118,0
1788894621.3364186,1788894621.3364186,0
1788894621.3854141,1788894621.3854141,0
1788894621.4387403,1788894621.4387403,0
1788894621.5074654,1788894621.5074654,0
1788894621.5590928,1788894621.5590928,0
1788894621.609964,1788894621.609964,0
1788894621.6624522,1788894621.6624522,0
1788894621.7339792,1788894621.7339792,0
1788894621.7875993,1788894621.7875993,0
1788894621.8597753,1788894621.8597753,0
1788894621.912173,1788894621.912173,0
1788894621.9642425,1788894621.9642425,0
1788894622.0342104,1788894622.0342104,0
1788894622.085973,1788894622.085973,0
1788894622.136651,1788894622.136651,0
1788894622.1875076,1788894622.1875076,0
1788894622.258423,1788894622.258423,0
1788894622.3097453,1788894622.3097453,0
1788894622.360409,1788894622.360409,0
1788894622.4124656,1788894622.4124656,0
1788894622.4845243,1788894622.4845243,0
1788894622.5361288,1788894622.5361288,0
1788894622.587876,1788894622.587876,0
1788894622.656376,1788894622.656376,0
1788894622.707636,1788894622.707636,0
1788894622.7605102,1788894622.7605102,0
1788894622.8112314,1788894622.8112314,0
1788894622.8634818,1788894622.8634818,0
1788894622.933489,1788894622.933489,0
1788894622.9861944,1788894622.9861944,0
1788894623.0369895,1788894623.0369895,0
1788894623.0888293,1788894623.0888293,0
1788894623.1571434,1788894623.1571434,0
1788894623.2091372,1788894623.2091372,0
1788894623.2616973,1788894623.2616973,0
1788894623.3156066,1788894623.3156066,0
1788894623.3855653,1788894623.3855653,0
1788894623.4359813,1788894623.4359813,0
1788894623.4887564,1788894623.4887564,0
1788894623.5429523,1788894623.5429523,0
1788894623.6068027,1788894623.6068027,0
1788894623.6626263,1788894623.6626263,0
1788894623.714736,1788894623.714736,0
1788894623.7863977,1788894623.7863977,0
1788894623.8390307,1788894623.8390307,0
1788894623.909901,1788894623.909901,0
1788894623.9632118,1788894623.9632118,0
1788894624.0160546,1788894624.0160546,0
1788894624.0831442,1788894624.0831442,0
1788894624.1352146,1788894624.1352146,0
1788894624.1887558,1788894624.1887558,0
1788894624.2576642,1788894624.2576642,0
1788894624.3094501,1788894624.3094501,0
1788894624.3629656,1788894624.3629656,0
1788894624.4141164,1788894624.4141164,0
1788894624.4839082,1788894624.4839082,0
1788894624.5351882,1788894624.5351882,0
1788894624.5845633,1788894624.5845633,0
1788894624.6376226,1788894624.6376226,0
1788894624.7122219,1788894624.7122219,0
1788894624.7819538,1788894624.7819538,0
1788894624.83232,1788894624.83232,0
1788894624.8844187,1788894624.8844187,0
1788894624.936877,1788894624.936877,0
1788894624.9890249,1788894624.9890249,0
1788894625.0568178,1788894625.0568178,0
1788894625.1079013,1788894625.1079013,0
1788894625.1587136,1788894625.1587136,0
1788894625.2116,1788894625.2116,0
1788894625.2636707,1788894625.2636707,0
1788894625.332836,1788894625.332836,0
1788894625.3878534,1788894625.3878534,0
1788894625.4407506,1788894625.4407506,0
1788894625.5056953,1788894625.5056953,0
1788894625.557295,1788894625.557295,0
1788894625.6086462,1788894625.6086462,0
1788894625.661244,1788894625.661244,0
1788894625.7136955,1788894625.7136955,0
1788894625.7821207,1788894625.7821207,0
1788894625.8328342,1788894625.8328342,0
1788894625.8852222,1788894625.8852222,0
1788894625.9377637,1788894625.9377637,0
1788894626.0068502,1788894626.0068502,0
1788894626.0586178,1788894626.0586178,0
1788894626.1109753,1788894626.1109753,0
1788894626.1633894,1788894626.1633894,0
1788894626.2355025,1788894626.2355025,0
1788894626.2855723,1788894626.2855723,0
1788894626.3372352,1788894626.3372352,0
1788894626.410945,1788894626.410945,0
1788894626.4626448,1788894626.4626448,0
1788894626.5317986,1788894626.5317986,0
1788894626.583599,1788894626.583599,0
1788894626.6347935,1788894626.6347935,0
1788894626.6861255,1788894626.6861255,0
1788894626.7374663,1788894626.7374663,0
1788894626.8082166,1788894626.8082166,0
1788894626.8633268,1788894626.8633268,0
1788894626.9347277,1788894626.9347277,0
1788894626.9850569,1788894626.9850569,0
1788894627.0377357,1788894627.0377357,0
1788894627.1089654,1788894627.1089654,0
1788894627.1603217,1788894627.1603217,0
1788894627.2103539,1788894627.2103539,0
1788894627.26103,1788894627.26103,0
1788894627.3124948,1788894627.3124948,0
1788894627.3672302,1788894627.3672302,0
1788894627.431439,1788894627.431439,0
1788894627.484802,1788894627.484802,0
1788894627.5390902,1788894627.5390902,0
1788894627.6066887,1788894627.6066887,0
1788894627.6574292,1788894627.6574292,0
1788894627.7087672,1788894627.7087672,0
1788894627.7615504,1788894627.7615504,0
1788894627.8148096,1788894627.8148096,0
1788894627.8825881,1788894627.8825881,0
1788894627.9350653,1788894627.9350653,0
1788894627.9849613,1788894627.9849613,0
1788894628.0365796,1788894628.0365796,0
1788894628.0901964,1788894628.0901964,0
1788894628.1573558,1788894628.1573558,0
1788894628.208054,1788894628.208054,0
1788894628.2588644,1788894628.2588644,0
1788894628.3117368,1788894628.3117368,0
1788894628.362702,1788894628.362702,0
1788894628.4328842,1788894628.4328842,0
1788894628.4872382,1788894628.4872382,0
1788894628.5406525,1788894628.5406525,0
1788894628.608192,1788894628.608192,0
1788894628.6607885,1788894628.6607885,0
1788894628.7123919,1788894628.7123919,0
1788894628.7641554,1788894628.7641554,0
1788894628.8617036,1788894628.8617036,0
1788894628.912627,1788894628.912627,0
1788894628.985675,1788894628.985675,0
1788894629.0369332,1788894629.0369332,0
1788894629.090234,1788894629.090234,0
1788894629.1588244,1788894629.1588244,0
1788894629.211189,1788894629.211189,0
1788894629.2631333,1788894629.2631333,0
1788894629.3327215,1788894629.3327215,0
1788894629.3825543,1788894629.3825543,0
1788894629.4343295,1788894629.4343295,0
1788894629.484881,1788894629.484881,0
1788894629.5386064,1788894629.5386064,0
1788894629.5900977,1788894629.5900977,0
1788894629.6580071,1788894629.6580071,0
1788894629.7082806,1788894629.7082806,0
1788894629.763939,1788894629.763939,0
1788894629.8168437,1788894629.8168437,0
1788894629.8846295,1788894629.8846295,0
1788894629.9369762,1788894629.9369762,0
1788894629.9891057,1788894629.9891057,0
1788894630.0568943,1788894630.0568943,0
1788894630.1076524,1788894630.1076524,0
1788894630.1591678,1788894630.1591678,0
1788894630.2100368,1788894630.2100368,0
1788894630.2668355,1788894630.2668355,0
1788894630.331498,1788894630.331498,0
1788894630.3820264,1788894630.3820264,0
1788894630.4353716,1788894630.4353716,0
1788894630.487194,1788894630.487194,0
1788894630.5405781,1788894630.5405781,0
1788894630.6078649,1788894630.6078649,0
1788894630.6593683,1788894630.6593683,0
1788894630.7115266,1788894630.7115266,0
1788894630.7621212,1788894630.7621212,0
1788894630.8326426,1788894630.8326426,0
1788894630.8839762,1788894630.8839762,0
1788894630.935793,1788894630.935793,0
1788894630.9885519,1788894630.9885519,0
1788894631.056984,1788894631.056984,0
1788894631.1095042,1788894631.1095042,0
1788894631.1616864,1788894631.1616864,0
1788894631.2132063,1788894631.2132063,0
1788894631.2816973,1788894631.2816973,0
1788894631.3337548,1788894631.3337548,0
1788894631.3845844,1788894631.3845844,0
1788894631.436117,1788894631.436117,0
1788894631.4866583,1788894631.4866583,0
1788894631.5388236,1788894631.5388236,0
1788894631.6083488,1788894631.6083488,0
1788894631.6611087,1788894631.6611087,0
1788894631.712438,1788894631.712438,0
1788894631.781843,1788894631.781843,0
1788894631.8351398,1788894631.8351398,0
1788894631.8854766,1788894631.8854766,0
1788894631.938405,1788894631.938405,0
1788894632.0086763,1788894632.0086763,0
1788894632.0596893,1788894632.0596893,0
1788894632.1123936,1788894632.1123936,0
1788894632.164133,1788894632.164133,0
1788894632.2321281,1788894632.2321281,0
1788894632.2850175,1788894632.2850175,0
1788894632.335901,1788894632.335901,0
1788894632.3890798,1788894632.3890798,0
1788894632.4562209,1788894632.4562209,0
1788894632.5081716,1788894632.5081716,0
1788894632.5621746,1788894632.5621746,0
1788894632.6128466,1788894632.6128466,0
1788894632.6817167,1788894632.6817167,0
1788894632.7324226,1788894632.7324226,0
1788894632.785703,1788894632.785703,0
1788894632.8410013,1788894632.8410013,0
1788894632.9065492,1788894632.9065492,0
1788894632.9566987,1788894632.9566987,0
1788894633.0074816,1788894633.0074816,0
1788894633.0610054,1788894633.0610054,0
1788894633.112231,1788894633.112231,0
1788894633.163723,1788894633.163723,0
1788894633.231733,1788894633.231733,0
1788894633.281062,1788894633.281062,0
1788894633.3328586,1788894633.3328586,0
1788894633.3834844,1788894633.3834844,0
1788894633.4353302,1788894633.4353302,0
1788894633.4865682,1788894633.4865682,0
1788894633.5407686,1788894633.5407686,0
1788894633.6077638,1788894633.6077638,0
1788894633.658389,1788894633.658389,0
1788894633.7094874,1788894633.7094874,0
1788894633.7613168,1788894633.7613168,0
1788894633.8125744,1788894633.8125744,0
1788894633.8822494,1788894633.8822494,0
1788894633.9335213,1788894633.9335213,0
1788894633.9869998,1788894633.9869998,0
1788894634.0566702,1788894634.0566702,0
1788894634.1085432,1788894634.1085432,0
1788894634.1598568,1788894634.1598568,0
1788894634.2110207,1788894634.2110207,0
1788894634.2623334,1788894634.2623334,0
1788894634.313067,1788894634.313067,0
1788894634.3817346,1788894634.3817346,0
1788894634.4326873,1788894634.4326873,0
1788894634.4853113,1788894634.4853113,0
1788894634.5375133,1788894634.5375133,0
1788894634.5878265,1788894634.5878265,0
1788894634.658674,1788894634.658674,0
1788894634.711423,1788894634.711423,0
1788894634.761318,1788894634.761318,0
1788894634.812842,1788894634.812842,0
1788894634.8808048,1788894634.8808048,0
1788894634.932617,1788894634.932617,0
1788894634.9856837,1788894634.9856837,0
1788894635.0378695,1788894635.0378695,0
1788894635.0898714,1788894635.0898714,0
1788894635.1578672,1788894635.1578672,0
1788894635.2107596,1788894635.2107596,0
1788894635.2659159,1788894635.2659159,0
1788894635.3319783,1788894635.3319783,0
1788894635.3824558,1788894635.3824558,0
1788894635.432335,1788894635.432335,0
1788894635.4835234,1788894635.4835234,0
1788894635.5338976,1788894635.5338976,0
1788894635.5861518,1788894635.5861518,0
1788894635.6374533,1788894635.6374533,0
1788894635.7091444,1788894635.7091444,0
1788894635.76077,1788894635.76077,0
1788894635.8117914,1788894635.8117914,0
1788894635.8631737,1788894635.8631737,0
1788894635.9342287,1788894635.9342287,0
1788894635.9854443,1788894635.9854443,0
1788894636.0380213,1788894636.0380213,0
1788894636.0888155,1788894636.0888155,0
1788894636.1581507,1788894636.1581507,0
1788894636.2086132,1788894636.2086132,0
