stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788157830.726447,89.734507342,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4980220110119797,-0.10702882021934193,0.045084821368807565,0.07671394810500673,0.013083093293218967,0.4980220110119797,-0.10702882021934193,0.045125751519029776,0.9388168307800006,0.8488168307800005,9.992081884623431,913,9.992081884623431,913,9.992081884623431,913,9.992081884623431,913,9.992081884623431,913,10.99955627789975,113,9.992081884623431,1024,9.992081884623431,913,9.992081884623431,897,9.992081884623431,897,9.992081884623431,913,9.992081884623431,913,0.833943,0.035102,0.833943,3.328287,1.0,0.49597010016441345,2500.0,1575.0,8429.26381934298,2500.0
1788157830.7463932,89.754453293,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4980220110119797,-0.10702882021934193,0.045084821368807565,0.07671394810500673,0.013083093293218967,0.4980220110119797,-0.10702882021934193,0.045125751519029776,0.9388168307800006,0.8488168307800005,9.992081884623431,913,9.992081884623431,913,9.992081884623431,913,9.992081884623431,913,9.992081884623431,913,10.99955627789975,113,9.992081884623431,1024,9.992081884623431,913,9.992081884623431,897,9.992081884623431,897,9.992081884623431,913,9.992081884623431,913,0.833943,0.035102,0.833943,3.328287,1.0,0.49597010016441345,2500.0,1575.0,8429.26381934298,2500.0
1788157830.766304,89.774364309,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4980220110119797,-0.10702882021934193,0.045084821368807565,0.07671394810500673,0.013083093293218967,0.4980220110119797,-0.10702882021934193,0.045125751519029776,0.9398725055000006,0.8498725055000005,9.992081884623431,914,9.992081884623431,914,9.992081884623431,914,9.992081884623431,914,9.992081884623431,914,10.99955627789975,113,9.992081884623431,1025,9.992081884623431,914,9.992081884623431,897,9.992081884623431,897,9.992081884623431,914,9.992081884623431,914,0.833943,0.035102,0.833943,3.328287,1.0,0.49597010016441345,2500.0,1575.0,8429.26381934298,2500.0
1788157830.7865639,89.794624048,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4980220110119797,-0.10702882021934193,0.045084821368807565,0.07671394810500673,0.013083093293218967,0.4980220110119797,-0.10702882021934193,0.045125751519029776,0.9398725055000006,0.8498725055000005,9.992081884623431,914,9.992081884623431,914,9.992081884623431,914,9.992081884623431,914,9.992081884623431,914,10.99955627789975,113,9.992081884623431,1025,9.992081884623431,914,9.992081884623431,897,9.992081884623431,897,9.992081884623431,914,9.992081884623431,914,0.833943,0.035102,0.833943,3.328287,1.0,0.49597010016441345,2500.0,1575.0,8429.26381934298,2500.0
1788157830.8064842,89.814544589,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4980220110119797,-0.10702882021934193,0.045084821368807565,0.07671394810500673,0.013083093293218967,0.4980220110119797,-0.10702882021934193,0.045125751519029776,0.9398725055000006,0.8498725055000005,9.992081884623431,914,9.992081884623431,914,9.992081884623431,914,9.992081884623431,914,9.992081884623431,914,10.99955627789975,113,9.992081884623431,1025,9.992081884623431,914,9.992081884623431,898,9.992081884623431,898,9.992081884623431,914,9.992081884623431,914,0.833943,0.035102,0.833943,3.328287,1.0,0.49597010016441345,2500.0,1575.0,8429.26381934298,2500.0
1788157830.8264723,89.834532471,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4980220110119797,-0.10702882021934193,0.045084821368807565,0.07671394810500673,0.013083093293218967,0.4980220110119797,-0.10702882021934193,0.045125751519029776,0.9398725055000006,0.8498725055000005,9.992081884623431,914,9.992081884623431,914,9.992081884623431,914,9.992081884623431,914,9.992081884623431,914,10.99955627789975,113,9.992081884623431,1025,9.992081884623431,914,9.992081884623431,898,9.992081884623431,898,9.992081884623431,914,9.992081884623431,914,0.833943,0.035102,0.833943,3.328287,1.0,0.49597010016441345,2500.0,1575.0,8429.26381934298,2500.0
1788157830.8463943,89.854454474,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4980220110119797,-0.10702882021934193,0.045084821368807565,0.07671394810500673,0.013083093293218967,0.4980220110119797,-0.10702882021934193,0.045125751519029776,0.9398725055000006,0.8498725055000005,9.992081884623431,914,9.992081884623431,914,9.992081884623431,914,9.992081884623431,914,9.992081884623431,914,10.99955627789975,113,9.992081884623431,1025,9.992081884623431,914,9.992081884623431,898,9.992081884623431,898,9.992081884623431,914,9.992081884623431,914,0.833943,0.035102,0.833943,3.328287,1.0,0.49597010016441345,2500.0,1575.0,8429.26381934298,2500.0
1788157830.8663044,89.874364654,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4980220110119797,-0.10702882021934193,0.045084821368807565,0.07671394810500673,0.013083093293218967,0.4980220110119797,-0.10702882021934193,0.045125751519029776,0.9409069902900006,0.8509069902900005,9.992081884623431,915,9.992081884623431,915,9.992081884623431,915,9.992081884623431,915,9.992081884623431,915,10.99955627789975,113,9.992081884623431,1026,9.992081884623431,915,9.992081884623431,898,9.992081884623431,898,9.992081884623431,915,9.992081884623431,915,0.833943,0.035102,0.833943,3.328287,1.0,0.49597010016441345,2500.0,1575.0,8429.26381934298,2500.0
1788157830.8865469,89.894606927,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4980220110119797,-0.10702882021934193,0.045084821368807565,0.07671394810500673,0.013083093293218967,0.4980220110119797,-0.10702882021934193,0.045125751519029776,0.9409069902900006,0.8509069902900005,9.992081884623431,915,9.992081884623431,915,9.992081884623431,915,9.992081884623431,915,9.992081884623431,915,10.99955627789975,113,9.992081884623431,1026,9.992081884623431,915,9.992081884623431,898,9.992081884623431,898,9.992081884623431,915,9.992081884623431,915,0.833943,0.035102,0.833943,3.328287,1.0,0.49597010016441345,2500.0,1575.0,8429.26381934298,2500.0
1788157830.9067159,89.914775958,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4980220110119797,-0.10702882021934193,0.045084821368807565,0.07671394810500673,0.013083093293218967,0.4980220110119797,-0.10702882021934193,0.045125751519029776,0.9409069902900006,0.8509069902900005,9.992081884623431,915,9.992081884623431,915,9.992081884623431,915,9.992081884623431,915,9.992081884623431,915,10.99955627789975,113,9.992081884623431,1026,9.992081884623431,915,9.992081884623431,899,9.992081884623431,899,9.992081884623431,915,9.992081884623431,915,0.833943,0.035102,0.833943,3.328287,1.0,0.49597010016441345,2500.0,1575.0,8429.26381934298,2500.0
1788157830.9263415,89.934401807,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4980220110119797,-0.10702882021934193,0.045084821368807565,0.07671394810500673,0.013083093293218967,0.4980220110119797,-0.10702882021934193,0.045125751519029776,0.9409069902900006,0.8509069902900005,9.992081884623431,915,9.992081884623431,915,9.992081884623431,915,9.992081884623431,915,9.992081884623431,915,10.99955627789975,113,9.992081884623431,1026,9.992081884623431,915,9.992081884623431,899,9.992081884623431,899,9.992081884623431,915,9.992081884623431,915,0.833943,0.035102,0.833943,3.328287,1.0,0.49597010016441345,2500.0,1575.0,8429.26381934298,2500.0
1788157830.946369,89.954429115,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4980220110119797,-0.10702882021934193,0.045084821368807565,0.07671394810500673,0.013083093293218967,0.4980220110119797,-0.10702882021934193,0.045125751519029776,0.9409069902900006,0.8509069902900005,9.992081884623431,915,9.992081884623431,915,9.992081884623431,915,9.992081884623431,915,9.992081884623431,915,10.99955627789975,113,9.992081884623431,1026,9.992081884623431,915,9.992081884623431,899,9.992081884623431,899,9.992081884623431,915,9.992081884623431,915,0.833943,0.035102,0.833943,3.328287,1.0,0.49597010016441345,2500.0,1575.0,8429.26381934298,2500.0
1788157830.9663186,89.974378836,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4980220110119797,-0.10702882021934193,0.045084821368807565,0.07671394810500673,0.013083093293218967,0.4980220110119797,-0.10702882021934193,0.045125751519029776,0.9418784472400006,0.8518784472400005,9.992081884623431,916,9.992081884623431,916,9.992081884623431,916,9.992081884623431,916,9.992081884623431,916,10.99955627789975,113,9.992081884623431,1027,9.992081884623431,916,9.992081884623431,899,9.992081884623431,899,9.992081884623431,916,9.992081884623431,916,0.833943,0.035102,0.833943,3.328287,1.0,0.49597010016441345,2500.0,1575.0,8429.26381934298,2500.0
1788157830.9865143,89.99457446,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4980220110119797,-0.10702882021934193,0.045084821368807565,0.07671394810500673,0.013083093293218967,0.4980220110119797,-0.10702882021934193,0.045125751519029776,0.9418784472400006,0.8518784472400005,9.992081884623431,916,9.992081884623431,916,9.992081884623431,916,9.992081884623431,916,9.992081884623431,916,10.99955627789975,113,9.992081884623431,1027,9.992081884623431,916,9.992081884623431,899,9.992081884623431,899,9.992081884623431,916,9.992081884623431,916,0.833943,0.035102,0.833943,3.328287,1.0,0.49597010016441345,2500.0,1575.0,8429.26381934298,2500.0
1788157831.006843,90.014903277,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4980220110119797,-0.10702882021934193,0.045084821368807565,0.07671394810500673,0.013083093293218967,0.4980220110119797,-0.10702882021934193,0.045125751519029776,0.9418784472400006,0.8518784472400005,9.992081884623431,916,9.992081884623431,916,9.992081884623431,916,9.992081884623431,916,9.992081884623431,916,10.99955627789975,113,9.992081884623431,1027,9.992081884623431,916,9.992081884623431,900,9.992081884623431,900,9.992081884623431,916,9.992081884623431,916,0.833943,0.035102,0.833943,3.328287,1.0,0.49597010016441345,2500.0,1575.0,8429.26381934298,2500.0
1788157831.0263975,90.034457635,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4980220110119797,-0.10702882021934193,0.045084821368807565,0.07671394810500673,0.013083093293218967,0.4980220110119797,-0.10702882021934193,0.045125751519029776,0.9418784472400006,0.8518784472400005,9.992081884623431,916,9.992081884623431,916,9.992081884623431,916,9.992081884623431,916,9.992081884623431,916,10.99955627789975,113,9.992081884623431,1027,9.992081884623431,916,9.992081884623431,900,9.992081884623431,900,9.992081884623431,916,9.992081884623431,916,0.833943,0.035102,0.833943,3.328287,1.0,0.49597010016441345,2500.0,1575.0,8429.26381934298,2500.0
1788157831.0464125,90.054472706,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4980220110119797,-0.10702882021934193,0.045084821368807565,0.07671394810500673,0.013083093293218967,0.4980220110119797,-0.10702882021934193,0.045125751519029776,0.9418784472400006,0.8518784472400005,9.992081884623431,916,9.992081884623431,916,9.992081884623431,916,9.992081884623431,916,9.992081884623431,916,10.99955627789975,113,9.992081884623431,1027,9.992081884623431,916,9.992081884623431,900,9.992081884623431,900,9.992081884623431,916,9.992081884623431,916,0.833943,0.035102,0.833943,3.328287,1.0,0.49597010016441345,2500.0,1575.0,8429.26381934298,2500.0
1788157831.06644,90.074500316,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4980220110119797,-0.10702882021934193,0.045084821368807565,0.07671394810500673,0.013083093293218967,0.4980220110119797,-0.10702882021934193,0.045125751519029776,0.9428773181000005,0.8528773181000004,9.992081884623431,917,9.992081884623431,917,9.992081884623431,917,9.992081884623431,917,9.992081884623431,917,10.99955627789975,113,9.992081884623431,1028,9.992081884623431,917,9.992081884623431,900,9.992081884623431,900,9.992081884623431,917,9.992081884623431,917,0.833943,0.035102,0.833943,3.328287,1.0,0.49597010016441345,2500.0,1575.0,8429.26381934298,2500.0
1788157831.086606,90.094666251,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4980220110119797,-0.10702882021934193,0.045084821368807565,0.07671394810500673,0.013083093293218967,0.4980220110119797,-0.10702882021934193,0.045125751519029776,0.9428773181000005,0.8528773181000004,9.992081884623431,917,9.992081884623431,917,9.992081884623431,917,9.992081884623431,917,9.992081884623431,917,10.99955627789975,113,9.992081884623431,1028,9.992081884623431,917,9.992081884623431,900,9.992081884623431,900,9.992081884623431,917,9.992081884623431,917,0.833943,0.035102,0.833943,3.328287,1.0,0.49597010016441345,2500.0,1575.0,8429.26381934298,2500.0
1788157831.106552,90.11461222,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4980220110119797,-0.10702882021934193,0.045084821368807565,0.07671394810500673,0.013083093293218967,0.4980220110119797,-0.10702882021934193,0.045125751519029776,0.9428773181000005,0.8528773181000004,9.992081884623431,917,9.992081884623431,917,9.992081884623431,917,9.992081884623431,917,9.992081884623431,917,10.99955627789975,113,9.992081884623431,1028,9.992081884623431,917,9.992081884623431,901,9.992081884623431,901,9.992081884623431,917,9.992081884623431,917,0.833943,0.035102,0.833943,3.328287,1.0,0.49597010016441345,2500.0,1575.0,8429.26381934298,2500.0
1788157831.1263304,90.134390793,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4980220110119797,-0.10702882021934193,0.045084821368807565,0.07671394810500673,0.013083093293218967,0.4980220110119797,-0.10702882021934193,0.045125751519029776,0.9428773181000005,0.8528773181000004,9.992081884623431,917,9.992081884623431,917,9.992081884623431,917,9.992081884623431,917,9.992081884623431,917,10.99955627789975,113,9.992081884623431,1028,9.992081884623431,917,9.992081884623431,901,9.992081884623431,901,9.992081884623431,917,9.992081884623431,917,0.833943,0.035102,0.833943,3.328287,1.0,0.49597010016441345,2500.0,1575.0,8429.26381934298,2500.0
1788157831.14635,90.154410054,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4980220110119797,-0.10702882021934193,0.045084821368807565,0.07671394810500673,0.013083093293218967,0.4980220110119797,-0.10702882021934193,0.045125751519029776,0.9428773181000005,0.8528773181000004,9.992081884623431,917,9.992081884623431,917,9.992081884623431,917,9.992081884623431,917,9.992081884623431,917,10.99955627789975,113,9.992081884623431,1028,9.992081884623431,917,9.992081884623431,901,9.992081884623431,901,9.992081884623431,917,9.992081884623431,917,0.833943,0.035102,0.833943,3.328287,1.0,0.49597010016441345,2500.0,1575.0,8429.26381934298,2500.0
1788157831.1663747,90.174434953,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4980220110119797,-0.10702882021934193,0.045084821368807565,0.07671394810500673,0.013083093293218967,0.4980220110119797,-0.10702882021934193,0.045125751519029776,0.9438829948400005,0.8538829948400004,9.992081884623431,918,9.992081884623431,918,9.992081884623431,918,9.992081884623431,918,9.992081884623431,918,10.99955627789975,113,9.992081884623431,1029,9.992081884623431,918,9.992081884623431,901,9.992081884623431,901,9.992081884623431,918,9.992081884623431,918,0.833943,0.035102,0.833943,3.328287,1.0,0.49597010016441345,2500.0,1575.0,8429.26381934298,2500.0
1788157831.1864674,90.194527684,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4980220110119797,-0.10702882021934193,0.045084821368807565,0.07671394810500673,0.013083093293218967,0.4980220110119797,-0.10702882021934193,0.045125751519029776,0.9438829948400005,0.8538829948400004,9.992081884623431,918,9.992081884623431,918,9.992081884623431,918,9.992081884623431,918,9.992081884623431,918,10.99955627789975,113,9.992081884623431,1029,9.992081884623431,918,9.992081884623431,901,9.992081884623431,901,9.992081884623431,918,9.992081884623431,918,0.833943,0.035102,0.833943,3.328287,1.0,0.49597010016441345,2500.0,1575.0,8429.26381934298,2500.0
1788157831.2066195,90.214679617,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4980220110119797,-0.10702882021934193,0.045084821368807565,0.07671394810500673,0.013083093293218967,0.4980220110119797,-0.10702882021934193,0.045125751519029776,0.9438829948400005,0.8538829948400004,9.992081884623431,918,9.992081884623431,918,9.992081884623431,918,9.992081884623431,918,9.992081884623431,918,10.99955627789975,113,9.992081884623431,1029,9.992081884623431,918,9.992081884623431,902,9.992081884623431,902,9.992081884623431,918,9.992081884623431,918,0.833943,0.035102,0.833943,3.328287,1.0,0.49597010016441345,2500.0,1575.0,8429.26381934298,2500.0
1788157831.2264733,90.234533656,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4980220110119797,-0.10702882021934193,0.045084821368807565,0.07671394810500673,0.013083093293218967,0.4980220110119797,-0.10702882021934193,0.045125751519029776,0.9438829948400005,0.8538829948400004,9.992081884623431,918,9.992081884623431,918,9.992081884623431,918,9.992081884623431,918,9.992081884623431,918,10.99955627789975,113,9.992081884623431,1029,9.992081884623431,918,9.992081884623431,902,9.992081884623431,902,9.992081884623431,918,9.992081884623431,918,0.833943,0.035102,0.833943,3.328287,1.0,0.49597010016441345,2500.0,1575.0,8429.26381934298,2500.0
1788157831.2463522,90.254412543,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4980220110119797,-0.10702882021934193,0.045084821368807565,0.07671394810500673,0.013083093293218967,0.4980220110119797,-0.10702882021934193,0.045125751519029776,0.9438829948400005,0.8538829948400004,9.992081884623431,918,9.992081884623431,918,9.992081884623431,918,9.992081884623431,918,9.992081884623431,918,10.99955627789975,113,9.992081884623431,1029,9.992081884623431,918,9.992081884623431,902,9.992081884623431,902,9.992081884623431,918,9.992081884623431,918,0.833943,0.035102,0.833943,3.328287,1.0,0.49597010016441345,2500.0,1575.0,8429.26381934298,2500.0
1788157831.2664034,90.27446369,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4980220110119797,-0.10702882021934193,0.045084821368807565,0.07671394810500673,0.013083093293218967,0.4980220110119797,-0.10702882021934193,0.045125751519029776,0.9448968416900005,0.8548968416900005,9.992081884623431,919,9.992081884623431,919,9.992081884623431,919,9.992081884623431,919,9.992081884623431,919,10.99955627789975,113,9.992081884623431,1030,9.992081884623431,919,9.992081884623431,902,9.992081884623431,902,9.992081884623431,919,9.992081884623431,919,0.833943,0.035102,0.833943,3.328287,1.0,0.49597010016441345,2500.0,1575.0,8429.26381934298,2500.0
1788157831.2867682,90.29482841,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4980220110119797,-0.10702882021934193,0.045084821368807565,0.07671394810500673,0.013083093293218967,0.4980220110119797,-0.10702882021934193,0.045125751519029776,0.9448968416900005,0.8548968416900005,9.992081884623431,919,9.992081884623431,919,9.992081884623431,919,9.992081884623431,919,9.992081884623431,919,10.99955627789975,113,9.992081884623431,1030,9.992081884623431,919,9.992081884623431,902,9.992081884623431,902,9.992081884623431,919,9.992081884623431,919,0.833943,0.035102,0.833943,3.328287,1.0,0.49597010016441345,2500.0,1575.0,8429.26381934298,2500.0
1788157831.3066769,90.314737114,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4980220110119797,-0.10702882021934193,0.045084821368807565,0.07671394810500673,0.013083093293218967,0.4980220110119797,-0.10702882021934193,0.045125751519029776,0.9448968416900005,0.8548968416900005,9.992081884623431,919,9.992081884623431,919,9.992081884623431,919,9.992081884623431,919,9.992081884623431,919,10.99955627789975,113,9.992081884623431,1030,9.992081884623431,919,9.992081884623431,903,9.992081884623431,903,9.992081884623431,919,9.992081884623431,919,0.833943,0.035102,0.833943,3.328287,1.0,0.49597010016441345,2500.0,1575.0,8429.26381934298,2500.0
1788157831.3264413,90.33450145,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4980220110119797,-0.10702882021934193,0.045084821368807565,0.07671394810500673,0.013083093293218967,0.4980220110119797,-0.10702882021934193,0.045125751519029776,0.9448968416900005,0.8548968416900005,9.992081884623431,919,9.992081884623431,919,9.992081884623431,919,9.992081884623431,919,9.992081884623431,919,10.99955627789975,113,9.992081884623431,1030,9.992081884623431,919,9.992081884623431,903,9.992081884623431,903,9.992081884623431,919,9.992081884623431,919,0.833943,0.035102,0.833943,3.328287,1.0,0.49597010016441345,2500.0,1575.0,8429.26381934298,2500.0
1788157831.3462596,90.354319884,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4980220110119797,-0.10702882021934193,0.045084821368807565,0.07671394810500673,0.013083093293218967,0.4980220110119797,-0.10702882021934193,0.045125751519029776,0.9457606200900005,0.8557606200900004,9.992081884623431,920,9.992081884623431,920,9.992081884623431,920,9.992081884623431,920,9.992081884623431,920,10.99955627789975,113,9.992081884623431,1031,9.992081884623431,920,9.992081884623431,903,9.992081884623431,903,9.992081884623431,920,9.992081884623431,920,0.833943,0.035102,0.833943,3.328287,1.0,0.49597010016441345,2500.0,1575.0,8429.26381934298,2500.0
1788157831.3664052,90.374465394,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4980220110119797,-0.10702882021934193,0.045084821368807565,0.07671394810500673,0.013083093293218967,0.4980220110119797,-0.10702882021934193,0.045125751519029776,0.9457606200900005,0.8557606200900004,9.992081884623431,920,9.992081884623431,920,9.992081884623431,920,9.992081884623431,920,9.992081884623431,920,10.99955627789975,113,9.992081884623431,1031,9.992081884623431,920,9.992081884623431,903,9.992081884623431,903,9.992081884623431,920,9.992081884623431,920,0.833943,0.035102,0.833943,3.328287,1.0,0.49597010016441345,2500.0,1575.0,8429.26381934298,2500.0
1788157831.3864515,90.394511798,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4980220110119797,-0.10702882021934193,0.045084821368807565,0.07671394810500673,0.013083093293218967,0.4980220110119797,-0.10702882021934193,0.045125751519029776,0.9457606200900005,0.8557606200900004,9.992081884623431,920,9.992081884623431,920,9.992081884623431,920,9.992081884623431,920,9.992081884623431,920,10.99955627789975,113,9.992081884623431,1031,9.992081884623431,920,9.992081884623431,903,9.992081884623431,903,9.992081884623431,920,9.992081884623431,920,0.833943,0.035102,0.833943,3.328287,1.0,0.49597010016441345,2500.0,1575.0,8429.26381934298,2500.0
1788157831.4063861,90.414446233,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4980220110119797,-0.10702882021934193,0.045084821368807565,0.07671394810500673,0.013083093293218967,0.4980220110119797,-0.10702882021934193,0.045125751519029776,0.9463495252000005,0.8563495252000004,9.992081884623431,921,9.992081884623431,921,9.992081884623431,921,9.992081884623431,921,9.992081884623431,921,10.99955627789975,113,9.992081884623431,1032,9.992081884623431,921,9.992081884623431,904,9.992081884623431,904,9.992081884623431,921,9.992081884623431,921,0.833943,0.035102,0.833943,3.328287,1.0,0.49597010016441345,2500.0,1575.0,8429.26381934298,2500.0
