bag_time,time,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26
1788879306.83364,1788879306.83364,1788879306.8333104,0.8412839770317078,1.5664374972693622,0.0035779298809305187,0.011474555288628452,0.011474555288628452,0.4916724006690626,0.0,0.8212839770317077,1.3267559814453125,0.8322489261627197,1.3559659719467163,-1.5707918088883162,2.356198977679014,0.8212839770317077,8.59053466796875,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.0,0.0,0.0,0.0
1788879306.8840947,1788879306.8840947,1788879306.8837252,0.8445253968238831,1.5664374972693622,0.0036570398983793717,0.011634135958958328,0.011634135958958328,0.4915565858204657,0.0,0.824525396823883,1.3241890478134155,0.8355603218078613,1.3532509803771973,-1.5707918088883162,2.356198977679014,0.824525396823883,8.5630717086792,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.0,0.0,0.0,0.0
1788879306.934456,1788879306.934456,1788879306.9342134,0.847744882106781,1.5664374972693622,0.004083168786127668,0.012636538868613474,0.012636538868613474,0.49082909707778244,0.0,0.827744882106781,1.3216500091552734,0.8388494849205017,1.3505589962005615,-1.5707918088883162,2.356198977679014,0.827744882106781,8.535607795715332,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,9.0,0.0,0.0,0.0,0.0
1788879306.982795,1788879306.982795,1788879306.9825613,0.8509411215782166,1.5664374972693622,0.00355527883095085,0.011754786241913947,0.011754786241913947,0.4914690244997569,0.0,0.8309411215782165,1.3191350507736206,0.8421164155006409,1.3478909730911255,-1.5707918088883162,2.356198977679014,0.8309411215782165,8.518150787353516,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.0,0.0,0.0,0.0
1788879307.03107,1788879307.03107,1788879307.0307555,0.8541167974472046,1.5664374972693622,0.003828627498392387,0.01210256146897313,0.01210256146897313,0.4912166284220592,0.0,0.8341167974472046,1.3166390466690063,0.8453639149665833,1.3452450037002563,-1.5707918088883162,2.356198977679014,0.8341167974472046,8.490655403137207,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.0,0.0,0.0,0.0
1788879307.0827596,1788879307.0827596,1788879307.082488,0.8572533130645752,1.5664374972693622,0.0037761176942007996,0.012089272075701731,0.012089272075701731,0.4912262731306977,0.0,0.8372533130645752,1.3141690301895141,0.8485788106918335,1.3426270484924316,-1.5707918088883162,2.356198977679014,0.8372533130645752,8.463062744140625,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.0,0.0,0.0,0.0
1788879307.1341002,1788879307.1341002,1788879307.133843,0.8603708148002625,1.5664374972693622,0.004265623953781081,0.01318177927918014,0.01318177927918014,0.4904333916614048,0.0,0.8403708148002624,1.3117209482192993,0.8517724871635437,1.340034008026123,-1.5707918088883162,2.356198977679014,0.8403708148002624,8.435535888671875,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,9.0,0.0,0.0,0.0,0.0
1788879307.1839166,1788879307.1839166,1788879307.1836948,0.8634703755378723,1.5664374972693622,0.0036441156344914705,0.012117352805014936,0.012117352805014936,0.49120589368620005,0.0,0.8434703755378723,1.3092969465255737,0.8549463748931885,1.3374619483947754,-1.5707918088883162,2.356198977679014,0.8434703755378723,8.417945365905762,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.0,0.0,0.0,0.0
1788879307.233157,1788879307.233157,1788879307.2328942,0.8665413856506348,1.5664374972693622,0.0036138203865678634,0.011730163507416496,0.011730163507416496,0.4914868943223486,0.0,0.8465413856506347,1.3069009590148926,0.8580942749977112,1.3349169492721558,-1.5707918088883162,2.356198977679014,0.8465413856506347,8.39035556793213,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.0,0.0,0.0,0.0
1788879307.283424,1788879307.283424,1788879307.2831798,0.8695722818374634,1.5664374972693622,0.003979800866285959,0.012433802992705498,0.012433802992705498,0.4909762315942932,0.0,0.8495722818374634,1.304537992477417,0.8612089157104492,1.3324010372161865,-1.5707918088883162,2.356198977679014,0.8495722818374634,8.362672309875489,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,9.0,0.0,0.0,0.0,0.0
1788879307.3350961,1788879307.3350961,1788879307.3348618,0.8725829720497131,1.5664374972693622,0.0032810813627228695,0.011079763150310878,0.011079763150310878,0.49195891902765826,0.0,0.8525829720497131,1.3021900463104248,0.8643025159835815,1.3299109935760498,-1.5707918088883162,2.356198977679014,0.8525829720497131,8.344933013916016,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.0,0.0,0.0,0.0
1788879307.3843265,1788879307.3843265,1788879307.3840778,0.8755931854248047,1.5664374972693622,0.003285149386384761,0.010682663570595129,0.010682663570595129,0.4922471119999501,0.0,0.8555931854248047,1.299849967956543,0.8673884272575378,1.3274359703063965,-1.5707918088883162,2.356198977679014,0.8555931854248047,8.317376594543457,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.0,0.0,0.0,0.0
1788879307.4345114,1788879307.4345114,1788879307.434284,0.8785731792449951,1.5664374972693622,0.003673866395984858,0.011434259798184621,0.011434259798184621,0.49170164491346413,0.0,0.8585731792449951,1.2975430297851562,0.870446503162384,1.3249859809875488,-1.5707918088883162,2.356198977679014,0.8585731792449951,8.28978012084961,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,9.0,0.0,0.0,0.0,0.0
1788879307.4828997,1788879307.4828997,1788879307.4826703,0.8815408945083618,1.5664374972693622,0.004198640101275468,0.012835231766312433,0.012835231766312433,0.49068489673185883,0.0,0.8615408945083618,1.2952530193328857,0.8734889030456543,1.3225589990615845,-1.5707918088883162,2.356198977679014,0.8615408945083618,8.26227996826172,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,9.0,0.0,0.0,0.0,0.0
1788879307.5326886,1788879307.5326886,1788879307.5324438,0.8845170736312866,1.5664374972693622,0.003511597001506337,0.011716546813267927,0.011716546813267927,0.49149677656791096,0.0,0.8645170736312866,1.2929609823226929,0.876531720161438,1.3201440572738647,-1.5707918088883162,2.356198977679014,0.8645170736312866,8.24474666595459,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,8.0,0.0,0.0,0.0,0.0
1788879307.5825183,1788879307.5825183,1788879307.5822604,0.8874629735946655,1.5664374972693622,0.004110190248279311,0.012721790200126036,0.012721790200126036,0.4907672263635449,0.0,0.8674629735946655,1.2906900453567505,0.8795493245124817,1.3177510499954224,-1.5707918088883162,2.356198977679014,0.8674629735946655,8.217288475036622,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,9.0,0.0,0.0,0.0,0.0
1788879307.6335955,1788879307.6335955,1788879307.6333473,0.8903486728668213,1.5664374972693622,0.003994848331801352,0.012764997323272837,0.012764997323272837,0.49073586901672334,0.0,0.8703486728668213,1.288467984199524,0.8825184106826782,1.3153949975967407,-1.5707918088883162,2.356198977679014,0.8703486728668213,8.189623336791993,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,9.0,0.0,0.0,0.0,0.0
1788879307.6810598,1788879307.6810598,1788879307.680788,0.8932152986526489,1.5664374972693622,0.0038539861477263795,0.012462428167888943,0.012462428167888943,0.4909554570210126,0.0,0.8732152986526489,1.286272029876709,0.8854643702507019,1.3130650520324707,-1.5707918088883162,2.356198977679014,0.8732152986526489,8.162026863098145,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,9.0,0.0,0.0,0.0,0.0
1788879307.7309613,1788879307.7309613,1788879307.730717,0.8960636258125305,1.5664374972693622,0.003665512150513,0.011949475667515802,0.011949475667515802,0.4913277296530634,0.0,0.8760636258125305,1.284097056388855,0.8883926272392273,1.3107550144195557,-1.5707918088883162,2.356198977679014,0.8760636258125305,8.14417407989502,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,9.0,0.0,0.0,0.0,0.0
1788879307.7830648,1788879307.7830648,1788879307.7827978,0.8988748788833618,1.5664374972693622,0.003550352390373504,0.01153763205469139,0.01153763205469139,0.49162662303135457,0.0,0.8788748788833618,1.2819520044326782,0.8912885785102844,1.3084759712219238,-1.5707918088883162,2.356198977679014,0.8788748788833618,8.116459350585938,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,9.0,0.0,0.0,0.0,0.0
1788879307.830712,1788879307.830712,1788879307.8304365,0.9016638994216919,1.5664374972693622,0.0037513164460646147,0.011864238455592153,0.011864238455592153,0.4913895901200821,0.0,0.8816638994216919,1.2798249530792236,0.8941627144813538,1.3062219619750977,-1.5707918088883162,2.356198977679014,0.8816638994216919,8.08877799987793,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,9.0,0.0,0.0,0.0,0.0
1788879307.8832886,1788879307.8832886,1788879307.8828688,0.9044378995895386,1.5664374972693622,0.0035080364661686358,0.011417273220895391,0.011417273220895391,0.4917139728343387,0.0,0.8844378995895386,1.2777160215377807,0.8970181941986084,1.3039900064468384,-1.5707918088883162,2.356198977679014,0.8844378995895386,8.070851783752442,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,9.0,0.0,0.0,0.0,0.0
1788879307.9306366,1788879307.9306366,1788879307.930373,0.907204270362854,1.5664374972693622,0.0034311873613865978,0.011111041655774598,0.011111041655774598,0.49193621881360894,0.0,0.887204270362854,1.2756249713897705,0.8998612761497498,1.3017749786376953,-1.5707918088883162,2.356198977679014,0.887204270362854,8.04327247619629,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,9.0,0.0,0.0,0.0,0.0
1788879307.9854677,1788879307.9854677,1788879307.9852183,0.9099488258361816,1.5664374972693622,0.003313449537146738,0.010755439459941073,0.010755439459941073,0.492194295273534,0.0,0.8899488258361816,1.2735559749603271,0.9026840925216675,1.2995810508728027,-1.5707918088883162,2.356198977679014,0.8899488258361816,8.015691261291504,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,9.0,0.0,0.0,0.0,0.0
1788879308.0339813,1788879308.0339813,1788879308.033716,0.912672221660614,1.5664374972693622,0.0030655180856991107,0.01009339234994833,0.01009339234994833,0.4926747725496937,0.0,0.892672221660614,1.271504979133606,0.9054853916168213,1.2974120378494263,-1.5707918088883162,2.356198977679014,0.892672221660614,7.9978108215332036,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,9.0,0.0,0.0,0.0,0.0
1788879308.082474,1788879308.082474,1788879308.0822358,0.9153885841369629,1.5664374972693622,0.0030060192307891694,0.009761500781952238,0.009761500781952238,0.49291564114373215,0.0,0.8953885841369629,1.2694619703292847,0.908276379108429,1.295261025428772,-1.5707918088883162,2.356198977679014,0.8953885841369629,7.970282058715821,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,9.0,0.0,0.0,0.0,0.0
1788879308.1333451,1788879308.1333451,1788879308.1330745,0.9180920124053955,1.5664374972693622,0.0027813419447312786,0.009158656190783735,0.009158656190783735,0.49335315249713935,0.0,0.8980920124053955,1.2674339818954468,0.9110512733459473,1.2931280136108398,-1.5707918088883162,2.356198977679014,0.8980920124053955,7.952525119781495,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,9.0,0.0,0.0,0.0,0.0
1788879308.1808307,1788879308.1808307,1788879308.1805432,0.9207918047904968,1.5664374972693622,0.0028736371583661146,0.009184544091975218,0.009184544091975218,0.49333436448634344,0.0,0.9007918047904968,1.2654199409484863,0.9138165712356567,1.2910100221633911,-1.5707918088883162,2.356198977679014,0.9007918047904968,7.9251107978820805,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,9.0,0.0,0.0,0.0,0.0
1788879308.2308018,1788879308.2308018,1788879308.2304833,0.9234877824783325,1.5664374972693622,0.0028476900594870186,0.009134188960843488,0.009134188960843488,0.49337090946310064,0.0,0.9034877824783325,1.2634149599075317,0.9165747761726379,1.2889039516448975,-1.5707918088883162,2.356198977679014,0.9034877824783325,7.897782783508301,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,9.0,0.0,0.0,0.0,0.0
1788879308.2831855,1788879308.2831855,1788879308.282882,0.9261829853057861,1.5664374972693622,0.0029367217584173326,0.009318513427107872,0.009318513427107872,0.4932371369321983,0.0,0.9061829853057861,1.2614160585403442,0.9193273782730103,1.2868119478225708,-1.5707918088883162,2.356198977679014,0.9061829853057861,7.870576839447022,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,9.0,0.0,0.0,0.0,0.0
1788879308.333536,1788879308.333536,1788879308.33329,0.9288672804832458,1.5664374972693622,0.0027595874214461392,0.008977029852171714,0.008977029852171714,0.4934849668758112,0.0,0.9088672804832458,1.2594229984283447,0.9220687747001648,1.2847330570220947,-1.5707918088883162,2.356198977679014,0.9088672804832458,7.853053073883057,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,9.0,0.0,0.0,0.0,0.0
1788879308.3832264,1788879308.3832264,1788879308.382777,0.931535005569458,1.5664374972693622,0.0028550086728344366,0.009088328382800652,0.009088328382800652,0.49340419254113016,0.0,0.911535005569458,1.2574460315704346,0.9247934818267822,1.2826730012893677,-1.5707918088883162,2.356198977679014,0.911535005569458,7.825852851867676,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,9.0,0.0,0.0,0.0,0.0
1788879308.4350317,1788879308.4350317,1788879308.4347992,0.9341843724250793,1.5664374972693622,0.00294854304266732,0.009331234930414992,0.009331234930414992,0.4932279043667729,0.0,0.9141843724250793,1.255486946105957,0.9275001883506775,1.28062903881073,-1.5707918088883162,2.356198977679014,0.9141843724250793,7.798640232086182,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,9.0,0.0,0.0,0.0,0.0
1788879308.4836583,1788879308.4836583,1788879308.4834287,0.9368168115615845,1.5664374972693622,0.0036881225262666846,0.011060764937961872,0.011060764937961872,0.4919727068823042,0.0,0.9168168115615845,1.253550033569336,0.9301882982254028,1.2786060571670532,-1.5707918088883162,2.356198977679014,0.9168168115615845,7.771434764862061,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788879308.534932,1788879308.534932,1788879308.5346715,0.9394391179084778,1.5664374972693622,0.0028313682925183766,0.009660494456629726,0.009660494456629726,0.4929889459634849,0.0,0.9194391179084778,1.2513969945907593,0.932864785194397,1.276597023010254,-1.5707918088883162,2.356198977679014,0.9194391179084778,7.753869037628174,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,9.0,0.0,0.0,0.0,0.0
1788879308.5847287,1788879308.5847287,1788879308.584353,0.9420375227928162,1.5664374972693622,0.0032958798175770814,0.01028091912836158,0.01028091912836158,0.4925386759572624,0.0,0.9220375227928161,1.2483130502700805,0.935520589351654,1.2746080160140991,-1.5707918088883162,2.356198977679014,0.9220375227928161,7.7266220855712895,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,9.0,0.0,0.0,0.0,0.0
1788879308.632614,1788879308.632614,1788879308.6323516,0.9445875287055969,1.5664374972693622,0.003986283536065563,0.012013550859295334,0.012013550859295334,0.49128122741304003,0.0,0.9245875287055969,1.2452649879455566,0.9381380081176758,1.2726479768753052,-1.5707918088883162,2.356198977679014,0.9245875287055969,7.699204902648926,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788879308.6827867,1788879308.6827867,1788879308.6824303,0.9471200704574585,1.5664374972693622,0.00394414352294734,0.012438946749190641,0.012438946749190641,0.49097249853954844,0.0,0.9271200704574585,1.2422380256652832,0.9407359957695007,1.270712971687317,-1.5707918088883162,2.356198977679014,0.9271200704574585,7.671851139068604,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788879308.7337751,1788879308.7337751,1788879308.7334766,0.9496396780014038,1.5664374972693622,0.003686368162868004,0.011989148709581522,0.011989148709581522,0.4912989371473625,0.0,0.9296396780014038,1.239227991104126,0.9433209896087646,1.2687909603118896,-1.5707918088883162,2.356198977679014,0.9296396780014038,7.654028873443604,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788879308.7824612,1788879308.7824612,1788879308.7822478,0.9520987868309021,1.5664374972693622,0.00358185939885804,0.011620109666316467,0.011620109666316467,0.4915667653300224,0.0,0.9320987868309021,1.23626802444458,0.9458550810813904,1.2669090032577515,-1.5707918088883162,2.356198977679014,0.9320987868309021,7.626399021148682,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788879308.834043,1788879308.834043,1788879308.8337688,0.9545084834098816,1.5664374972693622,0.0034320037361474185,0.011173721268865157,0.011173721268865157,0.4918907294076227,0.0,0.9345084834098816,1.2333509731292724,0.9483476281166077,1.2641409635543823,-1.5707918088883162,2.356198977679014,0.9345084834098816,7.59864185333252,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788879308.8837929,1788879308.8837929,1788879308.8835487,0.9568970799446106,1.5664374972693622,0.002936639153228838,0.009930188083892144,0.009930188083892144,0.49279321720420355,0.0,0.9368970799446106,1.2304479885101318,0.9508184790611267,1.2610679864883423,-1.5707918088883162,2.356198977679014,0.9368970799446106,7.58041093826294,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788879308.932405,1788879308.932405,1788879308.9320743,0.9592794179916382,1.5664374972693622,0.0028081200024030768,0.009269245230550536,0.009269245230550536,0.49327289307179295,0.0,0.9392794179916382,1.2275570440292358,0.9532797932624817,1.2580139636993408,-1.5707918088883162,2.356198977679014,0.9392794179916382,7.552734832763672,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788879308.982829,1788879308.982829,1788879308.9826107,0.9616551995277405,1.5664374972693622,0.0027038721816054624,0.008837447255961396,0.008837447255961396,0.4935862682252381,0.0,0.9416551995277405,1.2246800470352173,0.9557301998138428,1.2549779415130615,-1.5707918088883162,2.356198977679014,0.9416551995277405,7.525153141021729,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788879309.032445,1788879309.032445,1788879309.0322218,0.9640347957611084,1.5664374972693622,0.002393150504377069,0.008011891306593055,0.008011891306593055,0.4941854111984237,0.0,0.9440347957611084,1.2218090105056763,0.9581754803657532,1.2519570589065552,-1.5707918088883162,2.356198977679014,0.9440347957611084,7.507193069458008,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788879309.084832,1788879309.084832,1788879309.0845733,0.9664186239242554,1.5664374972693622,0.002430458212980485,0.007847793789054203,0.007847793789054203,0.4943045041255909,0.0,0.9464186239242554,1.2189400005340576,0.9606196880340576,1.2489479780197144,-1.5707918088883162,2.356198977679014,0.9464186239242554,7.479844074249268,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788879309.1344085,1788879309.1344085,1788879309.134198,0.9687979221343994,1.5664374972693622,0.002288400237496875,0.0074803546687092605,0.0074803546687092605,0.4945711711724417,0.0,0.9487979221343994,1.2160739707946777,0.9630559086799622,1.2459529638290405,-1.5707918088883162,2.356198977679014,0.9487979221343994,7.462076168060303,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788879309.1825356,1788879309.1825356,1788879309.1822884,0.9711822271347046,1.5664374972693622,0.0023899273977001745,0.00759754377146117,0.00759754377146117,0.4944861217854178,0.0,0.9511822271347046,1.2132079410552978,0.9654914736747742,1.2429699897766113,-1.5707918088883162,2.356198977679014,0.9511822271347046,7.434874992370606,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788879309.230964,1788879309.230964,1788879309.2305698,0.9735677242279053,1.5664374972693622,0.002532554676931465,0.007952185607764834,0.007952185607764834,0.49422874230146935,0.0,0.9535677242279053,1.2103459644317627,0.9679247140884399,1.2399959564208984,-1.5707918088883162,2.356198977679014,0.9535677242279053,7.407770137786866,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788879309.2812102,1788879309.2812102,1788879309.2808218,0.9759464859962463,1.5664374972693622,0.0021959032441161096,0.007304478949149536,0.007304478949149536,0.49469881206899,0.0,0.9559464859962463,1.2074930477142334,0.9703493714332581,1.2370350360870361,-1.5707918088883162,2.356198977679014,0.9559464859962463,7.3902339744567875,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788879309.3311014,1788879309.3311014,1788879309.3307161,0.9783108234405518,1.5664374972693622,0.0023106371605177024,0.007367170924304514,0.007367170924304514,0.4946533136912993,0.0,0.9583108234405517,1.2046570587158203,0.9727593064308167,1.2340879440307617,-1.5707918088883162,2.356198977679014,0.9583108234405517,7.3631319808959965,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788879309.3832579,1788879309.3832579,1788879309.3829167,0.9806535840034485,1.5664374972693622,0.0024245988827065906,0.007641252774554118,0.007641252774554118,0.4944544002018133,0.0,0.9606535840034485,1.2018409776687622,0.9751483201980591,1.231160044670105,-1.5707918088883162,2.356198977679014,0.9606535840034485,7.336008052825928,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788879309.4330266,1788879309.4330266,1788879309.432698,0.9829903244972229,1.5664374972693622,0.0032223483745663626,0.00951043619139489,0.00951043619139489,0.49309784997568745,0.0,0.9629903244972229,1.19903395652771,0.9775295257568359,1.2282439470291138,-1.5707918088883162,2.356198977679014,0.9629903244972229,7.308946113586426,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788879309.4838984,1788879309.4838984,1788879309.4834135,0.9853215217590332,1.5664374972693622,0.0033464501598082013,0.010349179215388839,0.010349179215388839,0.4924891365510929,0.0,0.9653215217590332,1.1962339687347412,0.979903519153595,1.2253390550613403,-1.5707918088883162,2.356198977679014,0.9653215217590332,7.281930904388428,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788879309.5330157,1788879309.5330157,1788879309.5326133,0.9876289963722229,1.5664374972693622,0.0024146338746559625,0.008513533643846008,0.008513533643846008,0.4938213468589353,0.0,0.9676289963722229,1.1934499549865722,0.9822567105293274,1.222452998161316,-1.5707918088883162,2.356198977679014,0.9676289963722229,7.264275054931641,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,10.0,0.0,0.0,0.0,0.0
1788879309.5832531,1788879309.5832531,1788879309.5828848,0.9898908734321594,1.5664374972693622,0.0031532468532854724,0.00961733304451326,0.00961733304451326,0.49302027013576194,0.0,0.9698908734321594,1.1907030153274536,0.9845737814903259,1.2195910215377808,-1.5707918088883162,2.356198977679014,0.9698908734321594,7.236980895996094,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788879309.6327467,1788879309.6327467,1788879309.6323392,0.9920979738235474,1.5664374972693622,0.0030697207184877465,0.00976137432276653,0.00976137432276653,0.49291573292083407,0.0,0.9720979738235473,1.1880010175704956,0.9868460297584534,1.2167619466781616,-1.5707918088883162,2.356198977679014,0.9720979738235473,7.20948694229126,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788879309.6826673,1788879309.6826673,1788879309.6821752,0.9943050146102905,1.5664374972693622,0.0027920769084426376,0.009182664571741467,0.009182664571741467,0.49333572853846114,0.0,0.9743050146102905,1.1853090333938598,0.9891111850738525,1.2139500379562378,-1.5707918088883162,2.356198977679014,0.9743050146102905,7.191530208587647,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788879309.7326195,1788879309.7326195,1788879309.732328,0.9965074062347412,1.5664374972693622,0.0027763558204821235,0.008973836409402398,0.008973836409402398,0.49348728450043367,0.0,0.9765074062347412,1.182625036239624,0.9913687109947205,1.2111480236053467,-1.5707918088883162,2.356198977679014,0.9765074062347412,7.164173107147217,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788879309.7806215,1788879309.7806215,1788879309.7803392,0.9986711144447327,1.5664374972693622,0.0027564613092503723,0.008866624255541553,0.008866624255541553,0.49356509316824715,0.0,0.9786711144447326,1.1799750137329101,0.9935932159423828,1.2083719968795776,-1.5707918088883162,2.356198977679014,0.9786711144447326,7.136716823577881,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788879309.8326402,1788879309.8326402,1788879309.8324196,1.0008189678192139,1.5664374972693622,0.0021579592060238574,0.0074938158981559064,0.0074938158981559064,0.49456140175458513,0.0,0.9808189678192138,1.1773379850387573,0.9958010911941528,1.2056159973144531,-1.5707918088883162,2.356198977679014,0.9808189678192138,7.118667106628418,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788879309.8839662,1788879309.8839662,1788879309.883672,1.002964973449707,1.5664374972693622,0.003004998071606425,0.008979340449845163,0.008979340449845163,0.4934832899714645,0.0,0.982964973449707,1.1747050094604492,0.9980037808418274,1.2028729915618896,-1.5707918088883162,2.356198977679014,0.982964973449707,7.0912861633300786,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788879309.9323115,1788879309.9323115,1788879309.9320886,1.005100965499878,1.5664374972693622,0.0024486074283754404,0.008178682774514535,0.008178682774514535,0.4940643631506579,0.0,0.9851009654998779,1.1720839548110962,1.0001959800720215,1.2001440525054932,-1.5707918088883162,2.356198977679014,0.9851009654998779,7.073361854553223,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788879309.984083,1788879309.984083,1788879309.9837284,1.0072439908981323,1.5664374972693622,0.002490322977413122,0.008031928301759755,0.008031928301759755,0.4941708694525044,0.0,0.9872439908981323,1.1694630193710327,1.0023880004882812,1.197424054145813,-1.5707918088883162,2.356198977679014,0.9872439908981323,7.04612777709961,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788879310.0341396,1788879310.0341396,1788879310.033854,1.0093690156936646,1.5664374972693622,0.002424569961560129,0.007840615204422616,0.007840615204422616,0.49430971394637013,0.0,0.9893690156936645,1.1668619918823242,1.0045620203018188,1.1947189569473267,-1.5707918088883162,2.356198977679014,0.9893690156936645,7.018844108581543,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788879310.0830367,1788879310.0830367,1788879310.0827703,1.01146399974823,1.5664374972693622,0.0019698159104525994,0.006764572200740607,0.006764572200740607,0.4950906466075603,0.0,0.99146399974823,1.1642889785766601,1.0067100524902344,1.1920380592346191,-1.5707918088883162,2.356198977679014,0.99146399974823,7.000902156829834,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788879310.133487,1788879310.133487,1788879310.1332276,1.0135600566864014,1.5664374972693622,0.0020107801203475663,0.006533519129800731,0.006533519129800731,0.4952583321823448,0.0,0.9935600566864013,1.1617179918289184,1.0088540315628052,1.1893670558929443,-1.5707918088883162,2.356198977679014,0.9935600566864013,6.97361801147461,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,11.0,0.0,0.0,0.0,0.0
1788879310.1806612,1788879310.1806612,1788879310.1804085,1.0156480073928833,1.5664374972693622,0.0026693508999607305,0.007939401754852256,0.007939401754852256,0.49423802011679935,0.0,0.9956480073928833,1.1591529655456543,1.0109879970550537,1.1867090463638306,-1.5707918088883162,2.356198977679014,0.9956480073928833,6.94638298034668,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,12.0,0.0,0.0,0.0,0.0
