bag_time,time,speed,steering
1788879310.6330488,1788879310.6328263,0.4969063699245453,0.004262692295014858
1788879310.6831682,1788879310.6829371,0.4976351261138916,0.0032585449516773224
1788879310.7336552,1788879310.7334468,0.49758633971214294,0.003325775731354952
1788879310.7826934,1788879310.78249,0.49848461151123047,0.002088055247440934
1788879310.8343449,1788879310.8341398,0.4980243146419525,0.0027222747448831797
1788879310.8853765,1788879310.885131,0.49751654267311096,0.0034219385124742985
1788879310.9352489,1788879310.9350421,0.4958000183105469,0.005787118338048458
1788879310.9852993,1788879310.9850712,0.4973642826080322,0.0036317475605756044
1788879311.0354092,1788879311.0351472,0.49633660912513733,0.0050477501936256886
1788879311.0853474,1788879311.085093,0.4958357810974121,0.00573787372559309
1788879311.1355982,1788879311.1353257,0.49551621079444885,0.006178183015435934
1788879311.1851113,1788879311.1849039,0.4966249167919159,0.004650498274713755
1788879311.2353303,1788879311.23502,0.4969143271446228,0.004251720383763313
1788879311.2854128,1788879311.2851434,0.49842166900634766,0.0021747786086052656
1788879311.3351734,1788879311.334907,0.4985032379627228,0.002062371699139476
1788879311.385967,1788879311.3857388,0.49947184324264526,0.0007277308031916618
1788879311.4349744,1788879311.4347427,0.4994872212409973,0.0007065426325425506
1788879311.484168,1788879311.483932,0.49803853034973145,0.0027026922907680273
1788879311.5336187,1788879311.5334291,0.4997924864292145,0.0002859456872101873
1788879311.5809903,1788879311.5807767,0.49985748529434204,0.0001963539543794468
1788879311.6339822,1788879311.633791,0.4983910024166107,0.0022170115262269974
1788879311.6844685,1788879311.684267,0.49759265780448914,0.003317074151709676
1788879311.736031,1788879311.7357814,0.4963652193546295,0.005008327309042215
1788879311.785405,1788879311.7851849,0.4956183433532715,0.006037476472556591
1788879311.8347795,1788879311.8345568,0.496885746717453,0.00429109949618578
1788879311.8840215,1788879311.883811,0.49677252769470215,0.0044471146538853645
1788879311.933589,1788879311.9333706,0.49858900904655457,0.0019442096818238497
1788879311.9832816,1788879311.9830568,0.49920517206192017,0.0010951714357361197
1788879312.0337029,1788879312.033457,0.4983076751232147,0.002331850118935108
1788879312.0831058,1788879312.0828717,0.4992130994796753,-0.0010842708870768547
1788879312.1330376,1788879312.132853,0.49980831146240234,0.0002641378086991608
1788879312.184224,1788879312.184045,0.4993227422237396,0.0009331759065389633
1788879312.2346292,1788879312.2342432,0.49926042556762695,-0.0010190611938014627
1788879312.2846038,1788879312.2842264,0.4991656541824341,-0.0011496241204440594
1788879312.334451,1788879312.33415,0.4974822998046875,-0.003469145391136408
1788879312.3842392,1788879312.3838418,0.49729716777801514,-0.003724222769960761
1788879312.4353046,1788879312.434969,0.4960784912109375,-0.005403442308306694
1788879312.485236,1788879312.484862,0.4961988031864166,-0.005237629171460867
1788879312.5356872,1788879312.5353947,0.497885137796402,-0.002914043376222253
1788879312.584879,1788879312.5845718,0.4990300238132477,-0.0013365179765969515
1788879312.6347811,1788879312.6344142,0.4980054199695587,-0.0027483105659484863
1788879312.6850038,1788879312.6846924,0.4983038902282715,-0.002337048761546612
1788879312.7352104,1788879312.734924,0.49667924642562866,-0.004575633443892002
1788879312.7853885,1788879312.7850723,0.4966236352920532,-0.0046522649936378
1788879312.8348644,1788879312.8345609,0.4948071241378784,-0.007155234459787607
1788879312.883517,1788879312.8833642,0.49529552459716797,-0.006482275668531656
1788879312.9330273,1788879312.9328177,0.4969263970851898,-0.0042350878939032555
1788879312.9811146,1788879312.9809082,0.49818918108940125,-0.002495101885870099
1788879313.0334616,1788879313.0332785,0.497525155544281,-0.0034100720658898354
1788879313.0836473,1788879313.0834208,0.49791282415390015,-0.0028759122360497713
1788879313.1331232,1788879313.1329129,0.49609139561653137,-0.0053856633603572845
1788879313.1843503,1788879313.1840363,0.496032178401947,-0.005467242561280727
1788879313.233861,1788879313.233631,0.49998801946640015,1.6517156836926006e-05
1788879313.2831435,1788879313.2827842,0.49929171800613403,-0.0009759323438629508
1788879313.3310132,1788879313.330788,0.4999713897705078,-3.94038506783545e-05
1788879313.3838997,1788879313.3836527,0.4979037642478943,-0.002888378454372287
1788879313.4344609,1788879313.4342244,0.49435219168663025,-0.007782082073390484
1788879313.484866,1788879313.4846637,0.4933711588382721,-0.009133849292993546
1788879313.5344396,1788879313.534119,0.4940355122089386,-0.008218424394726753
1788879313.5847766,1788879313.5845206,0.4920477867126465,-0.010957316495478153
1788879313.6352723,1788879313.6350663,0.49201905727386475,-0.010996897704899311
1788879313.6854014,1788879313.6852033,0.4900088608264923,-0.013766746036708355
1788879313.7347023,1788879313.7344918,0.4904727339744568,-0.013127587735652924
1788879313.785734,1788879313.7853365,0.48867878317832947,-0.015599449165165424
1788879313.8359866,1788879313.8355734,0.48904338479042053,-0.015097043476998806
1788879313.885136,1788879313.8848915,0.49094873666763306,-0.012471691705286503
1788879313.9350297,1788879313.9346747,0.48979929089546204,-0.014055507257580757
1788879313.984602,1788879313.984258,0.490052193403244,-0.013707020319998264
1788879314.0334892,1788879314.0334518,0.4887382984161377,-0.01551745180040598
1788879314.0826302,1788879314.0825973,0.4894340932369232,-0.014558695256710052
1788879314.1329274,1788879314.1328835,0.49142515659332275,-0.011815212666988373
1788879314.1830723,1788879314.1830378,0.49034014344215393,-0.013310257345438004
1788879314.2325904,1788879314.2324605,0.49158450961112976,-0.011595651507377625
1788879314.28252,1788879314.282479,0.49002891778945923,-0.013739096000790596
1788879314.3337953,1788879314.333745,0.4906695485115051,-0.012856395915150642
1788879314.381904,1788879314.3818674,0.4925713539123535,-0.010235901921987534
1788879314.4320703,1788879314.4320338,0.49125757813453674,-0.012046152725815773
1788879314.4833286,1788879314.4832907,0.48931118845939636,-0.014728052541613579
1788879314.5328412,1788879314.5327587,0.49369871616363525,-0.008682501502335072
1788879314.5820947,1788879314.58205,0.49550047516822815,-0.006199872121214867
1788879314.6328464,1788879314.632801,0.4940962493419647,-0.00813473854213953
1788879314.6827838,1788879314.6827497,0.4918264150619507,-0.01126231998205185
1788879314.7327862,1788879314.732735,0.49248695373535156,-0.01035216823220253
1788879314.7830362,1788879314.7829843,0.49025958776474,-0.013421251438558102
1788879314.8333185,1788879314.8332708,0.48728951811790466,-0.017513707280158997
1788879314.8820808,1788879314.8820477,0.4844648241996765,-0.021405836567282677
1788879314.9339225,1788879314.9338837,0.4853146970272064,-0.020234787836670876
1788879314.9834065,1788879314.9830997,0.4835125505924225,-0.02271798811852932
1788879315.0321436,1788879315.0320926,0.48448416590690613,-0.02137918584048748
1788879315.0827367,1788879315.0827038,0.4832623302936554,-0.02306276373565197
1788879315.1326327,1788879315.1326022,0.4850960373878479,-0.020536107942461967
1788879315.18269,1788879315.1826522,0.4838506877422333,-0.022252032533288002
1788879315.2321858,1788879315.2321417,0.4813803732395172,-0.025655871257185936
1788879315.282339,1788879315.282284,0.48279744386672974,-0.0237033162266016
1788879315.3330038,1788879315.3329647,0.4813525676727295,-0.02569418214261532
1788879315.3829384,1788879315.3828754,0.48350831866264343,-0.022723793983459473
1788879315.4335637,1788879315.4334884,0.4824215769767761,-0.02422122284770012
1788879315.4823966,1788879315.4823604,0.4840376079082489,-0.021994484588503838
1788879315.53348,1788879315.533452,0.4829801917076111,-0.023451507091522217
1788879315.5837824,1788879315.5837455,0.48493996262550354,-0.02075112797319889
1788879315.629929,1788879315.6298988,0.47989940643310547,-0.027696505188941956
1788879315.6822133,1788879315.6821117,0.4809555113315582,-0.026241282001137733
1788879315.7302735,1788879315.730168,0.4792860150337219,-0.028541691601276398
1788879315.7805781,1788879315.7805386,0.48087432980537415,-0.02635316736996174
1788879315.8339655,1788879315.8339095,0.4840574860572815,-0.021967094391584396
1788879315.8819098,1788879315.8818598,0.48327744007110596,-0.023041939362883568
1788879315.9330702,1788879315.9330297,0.4812612235546112,-0.0258200541138649
1788879315.9834332,1788879315.9833813,0.4792035222053528,-0.02865535020828247
1788879316.0332344,1788879316.0331554,0.4765477776527405,-0.032314714044332504
1788879316.0804772,1788879316.0804343,0.4742834270000458,-0.035434748977422714
1788879316.1327677,1788879316.132718,0.4716971218585968,-0.038998402655124664
1788879316.182988,1788879316.1829407,0.4735742211341858,-0.03641193360090256
1788879316.2339418,1788879316.2338934,0.46805280447006226,-0.04401988536119461
1788879316.2803953,1788879316.2803493,0.4694206416606903,-0.042135149240493774
1788879316.3326883,1788879316.3326538,0.46853432059288025,-0.043356411159038544
1788879316.3826706,1788879316.3826342,0.4672008752822876,-0.04519374296069145
1788879316.4332578,1788879316.4332216,0.46569588780403137,-0.04726744443178177
1788879316.4801471,1788879316.4801042,0.46851077675819397,-0.04338884353637695
1788879316.5685916,1788879316.5685625,0.4679635465145111,-0.044142864644527435
1788879316.6321251,1788879316.6320949,0.46721142530441284,-0.04517921432852745
1788879316.6826458,1788879316.682567,0.4702107608318329,-0.04104642570018768
1788879316.73224,1788879316.7322052,0.4702460467815399,-0.04099782183766365
1788879316.7818909,1788879316.7818584,0.4692850708961487,-0.04232192412018776
1788879316.8342667,1788879316.834207,0.46788689494132996,-0.044248491525650024
1788879316.8835151,1788879316.8834746,0.46169278025627136,-0.052783314138650894
1788879316.9321892,1788879316.9321208,0.44407206773757935,-0.07706279307603836
1788879316.9827576,1788879316.9827285,0.4131096303462982,-0.1197257936000824
1788879317.0332205,1788879317.033149,0.41760241985321045,-0.11353517323732376
1788879317.079991,1788879317.0799582,0.4138607084751129,-0.1186908632516861
1788879317.1328523,1788879317.1328,0.40823397040367126,-0.12644393742084503
1788879317.1818702,1788879317.1818335,0.42233675718307495,-0.10701175779104233
1788879317.2335367,1788879317.233439,0.4323296546936035,-0.09324261546134949
1788879317.281901,1788879317.2818594,0.4418261647224426,-0.08015743643045425
1788879317.3328834,1788879317.3328426,0.445834219455719,-0.07463476061820984
1788879317.3834317,1788879317.3833945,0.4531559646129608,-0.06454616039991379
1788879317.4334524,1788879317.4334028,0.46061986684799194,-0.05426168069243431
1788879317.4814782,1788879317.4814487,0.46774592995643616,-0.04444272071123123
1788879317.5317576,1788879317.5317178,0.47010377049446106,-0.04119386151432991
1788879317.583458,1788879317.5834246,0.47108253836631775,-0.039845217019319534
1788879317.6319485,1788879317.631913,0.4718661308288574,-0.038765497505664825
1788879317.6829748,1788879317.6829402,0.47166648507118225,-0.03904058784246445
1788879317.7328265,1788879317.7327943,0.4665554165840149,-0.04608313366770744
1788879317.782028,1788879317.781939,0.45998555421829224,-0.05513567849993706
1788879317.831801,1788879317.8317595,0.4535394608974457,-0.06401774287223816
1788879317.8823667,1788879317.8823135,0.45119091868400574,-0.06725376844406128
1788879317.9330604,1788879317.9330223,0.44621676206588745,-0.07410762459039688
1788879317.982095,1788879317.9820545,0.4411102533340454,-0.08114387094974518
1788879318.032386,1788879318.0323145,0.4401717185974121,-0.08243708312511444
1788879318.0831106,1788879318.083044,0.4408816695213318,-0.08145883679389954
1788879318.131867,1788879318.1318178,0.44229352474212646,-0.07951345294713974
1788879318.1859484,1788879318.1858938,0.4448925256729126,-0.07593231648206711
1788879318.2359655,1788879318.2359157,0.447238564491272,-0.07269969582557678
1788879318.2839105,1788879318.2838707,0.4453483819961548,-0.07530415803194046
1788879318.3337312,1788879318.3336957,0.44191116094589233,-0.08004029095172882
1788879318.3835785,1788879318.3835266,0.43806490302085876,-0.08534003794193268
1788879318.4334335,1788879318.4333932,0.4382481575012207,-0.08508753031492233
1788879318.4801528,1788879318.4801087,0.4359019696712494,-0.08832033723592758
1788879318.533768,1788879318.5336614,0.4328840970993042,-0.0924786627292633
1788879318.5825737,1788879318.5824974,0.43030616641044617,-0.09603077173233032
1788879318.6345506,1788879318.6344562,0.4311639070510864,-0.0948488861322403
1788879318.6830254,1788879318.682982,0.42937690019607544,-0.09731119126081467
1788879318.7325392,1788879318.7324827,0.4269251823425293,-0.10068941861391068
1788879318.783469,1788879318.7834384,0.42428213357925415,-0.10433126986026764
1788879318.8302817,1788879318.8302343,0.42235302925109863,-0.10698936134576797
1788879318.8824258,1788879318.8823948,0.42013630270957947,-0.11004377156496048
1788879318.9330416,1788879318.9330068,0.4139235317707062,-0.11860430240631104
1788879318.9820733,1788879318.9820337,0.41078776121139526,-0.12292508780956268
1788879319.032064,1788879319.0320253,0.4087143838405609,-0.12578198313713074
1788879319.082196,1788879319.0821605,0.40386322140693665,-0.13246634602546692
1788879319.1327024,1788879319.132606,0.4015577435493469,-0.13564307987689972
1788879319.182427,1788879319.1823719,0.40436431765556335,-0.13177591562271118
1788879319.232169,1788879319.23213,0.40068763494491577,-0.13684198260307312
1788879319.282913,1788879319.2828002,0.4002133011817932,-0.13749556243419647
1788879319.3326943,1788879319.332553,0.39574113488197327,-0.14365775883197784
1788879319.382112,1788879319.382068,0.394203782081604,-0.14577603340148926
1788879319.433561,1788879319.4334667,0.3638875186443329,-0.1875486820936203
1788879319.4832888,1788879319.4832077,0.325385183095932,-0.2406008392572403
1788879319.5304449,1788879319.5303895,0.3183442950248718,-0.25030243396759033
1788879319.5800235,1788879319.579972,0.31645503640174866,-0.25290563702583313
1788879319.633124,1788879319.6330721,0.32231974601745605,-0.24482467770576477
1788879319.6823099,1788879319.6822548,0.3340928554534912,-0.2286025732755661
1788879319.7299905,1788879319.7299256,0.34339824318885803,-0.21578073501586914
1788879319.7832327,1788879319.7831943,0.3570731282234192,-0.19693820178508759
1788879319.8303797,1788879319.8303258,0.3662109375,-0.1843472421169281
1788879319.882834,1788879319.8827999,0.3739554286003113,-0.17367616295814514
1788879319.932274,1788879319.9322393,0.38098615407943726,-0.16398854553699493
1788879319.980102,1788879319.980056,0.37956932187080383,-0.1659407764673233
1788879320.0324144,1788879320.0323746,0.37893640995025635,-0.16681286692619324
1788879320.0801601,1788879320.0801258,0.37797674536705017,-0.16813519597053528
1788879320.1300802,1788879320.1300468,0.37193945050239563,-0.17645397782325745
1788879320.1823273,1788879320.1822813,0.3700062036514282,-0.17911776900291443
1788879320.2301269,1788879320.2300878,0.3631366789340973,-0.18858323991298676
1788879320.2825735,1788879320.2825115,0.3594697415828705,-0.19363589584827423
1788879320.3321064,1788879320.3320532,0.3515223562717438,-0.20458656549453735
1788879320.3825214,1788879320.382481,0.3483380675315857,-0.20897416770458221
1788879320.4324055,1788879320.4323623,0.3393808901309967,-0.22131621837615967
1788879320.4836211,1788879320.4835548,0.32825908064842224,-0.23664090037345886
1788879320.5321114,1788879320.532064,0.32259631156921387,-0.2444435954093933
1788879320.5822134,1788879320.5821855,0.31130343675613403,-0.2600039839744568
1788879320.6321785,1788879320.6321464,0.3089179992675781,-0.2632908821105957
1788879320.6835032,1788879320.683443,0.298363596200943,-0.2778337299823761
1788879320.7300668,1788879320.7300158,0.29496628046035767,-0.28251487016677856
1788879320.7820706,1788879320.7820299,0.28068310022354126,-0.30219560861587524
1788879320.8320997,1788879320.8320534,0.2682323455810547,-0.3193514347076416
1788879320.8830333,1788879320.8829937,0.2634742259979248,-0.3259076178073883
1788879320.9321148,1788879320.9320617,0.25879836082458496,-0.3323504626750946
1788879320.98228,1788879320.9822216,0.2549035847187042,-0.33771705627441406
1788879321.032051,1788879321.0320165,0.24162326753139496,-0.3560159206390381
1788879321.0822906,1788879321.0822537,0.23399999737739563,-0.3803390860557556
1788879321.1302874,1788879321.1302485,0.23399999737739563,-0.387341171503067
1788879321.184569,1788879321.1843839,0.23399999737739563,-0.4006134271621704
1788879321.2321115,1788879321.2320514,0.23399999737739563,-0.5235999822616577
1788879321.2833905,1788879321.283355,0.23399999737739563,-0.5235999822616577
1788879321.3318174,1788879321.331791,0.23399999737739563,-0.5235999822616577
1788879321.3822482,1788879321.3822083,0.23399999737739563,-0.5235999822616577
1788879321.4302354,1788879321.4301944,0.23399999737739563,-0.5235999822616577
1788879321.4825237,1788879321.4824579,0.23399999737739563,-0.5235999822616577
1788879321.5301154,1788879321.5300784,0.23399999737739563,-0.5235999822616577
1788879321.580103,1788879321.5800412,0.23399999737739563,-0.5235999822616577
1788879321.633599,1788879321.6335409,0.23399999737739563,-0.5235999822616577
1788879321.6825123,1788879321.6824546,0.23399999737739563,-0.5235999822616577
1788879321.732546,1788879321.7325072,0.23399999737739563,-0.5235999822616577
1788879321.7804282,1788879321.7803576,0.23399999737739563,-0.5235999822616577
1788879321.8299038,1788879321.8298452,0.23399999737739563,-0.5235999822616577
1788879321.882366,1788879321.8823297,0.23399999737739563,-0.5235999822616577
1788879321.9320123,1788879321.9319787,0.23399999737739563,-0.5235999822616577
1788879321.983358,1788879321.9833074,0.23399999737739563,-0.5235999822616577
1788879322.0325716,1788879322.0323822,0.23399999737739563,-0.5235999822616577
1788879322.0799265,1788879322.0798879,0.23399999737739563,-0.5235999822616577
1788879322.132059,1788879322.1320274,0.23399999737739563,-0.5235999822616577
1788879322.184891,1788879322.184838,0.23399999737739563,-0.5235999822616577
1788879322.2339144,1788879322.233869,0.23399999737739563,-0.5235999822616577
1788879322.2821584,1788879322.2821095,0.23399999737739563,-0.5235999822616577
1788879322.3332846,1788879322.3332522,0.23399999737739563,-0.5235999822616577
1788879322.379873,1788879322.379847,0.23399999737739563,-0.5235999822616577
1788879322.4333029,1788879322.4332721,0.23399999737739563,-0.5235999822616577
1788879322.4800615,1788879322.4799535,0.23399999737739563,-0.5235999822616577
1788879322.5327234,1788879322.5326798,0.23399999737739563,-0.5235999822616577
1788879322.5836074,1788879322.583577,0.23399999737739563,-0.5235999822616577
1788879322.632664,1788879322.632595,0.23399999737739563,-0.5235999822616577
1788879322.6830077,1788879322.6829598,0.23399999737739563,-0.5235999822616577
1788879322.731756,1788879322.7317045,0.23399999737739563,-0.5235999822616577
1788879322.783887,1788879322.7838283,0.23399999737739563,-0.5235999822616577
1788879322.8323896,1788879322.832353,0.23399999737739563,-0.5235999822616577
1788879322.8837,1788879322.8836596,0.23399999737739563,-0.5235999822616577
1788879322.9322336,1788879322.9321995,0.23399999737739563,-0.5235999822616577
1788879322.9823992,1788879322.9823587,0.23399999737739563,-0.5235999822616577
1788879323.0332916,1788879323.0332518,0.23399999737739563,-0.5235999822616577
1788879323.0830545,1788879323.08255,0.23399999737739563,-0.5196018815040588
1788879323.1317368,1788879323.131697,0.23399999737739563,-0.4960135519504547
1788879323.1809163,1788879323.1808827,0.23399999737739563,-0.46060910820961
1788879323.232557,1788879323.232519,0.23399999737739563,-0.43451839685440063
1788879323.282043,1788879323.2820086,0.23399999737739563,-0.4106591045856476
1788879323.3324943,1788879323.3324614,0.23399999737739563,-0.38642627000808716
1788879323.38278,1788879323.3827484,0.23780125379562378,-0.3612822890281677
1788879323.4332259,1788879323.4331896,0.24821044504642487,-0.3469395041465759
1788879323.4808333,1788879323.480787,0.26587042212486267,-0.3226059079170227
1788879323.5325954,1788879323.5325522,0.27979040145874023,-0.303425669670105
1788879323.5803115,1788879323.5802672,0.2899504005908966,-0.2894262373447418
1788879323.6327744,1788879323.6327147,0.2900215983390808,-0.28932812809944153
1788879323.6835494,1788879323.683494,0.29531458020210266,-0.2820349335670471
1788879323.7335267,1788879323.7334807,0.30248117446899414,-0.272160142660141
1788879323.7803085,1788879323.780263,0.3092111349105835,-0.26288697123527527
1788879323.8330166,1788879323.8329782,0.3163130581378937,-0.25310128927230835
1788879323.8828924,1788879323.8828516,0.3234327733516693,-0.24329106509685516
1788879323.932568,1788879323.9324884,0.3229995369911194,-0.2438880205154419
1788879323.980471,1788879323.980425,0.3204406499862671,-0.24741390347480774
1788879324.037444,1788879324.0373743,0.32526394724845886,-0.24076789617538452
1788879324.0838292,1788879324.083772,0.3242424428462982,-0.2421754151582718
1788879324.1323066,1788879324.132264,0.3294972777366638,-0.23493482172489166
1788879324.1799393,1788879324.179875,0.3289334177970886,-0.23571176826953888
1788879324.233749,1788879324.2336986,0.32440662384033203,-0.241949200630188
1788879324.2834532,1788879324.2834117,0.3292321562767029,-0.23530010879039764
1788879324.330278,1788879324.3302398,0.32944256067276,-0.23501020669937134
1788879324.3797753,1788879324.3797252,0.32837846875190735,-0.23647640645503998
1788879324.4333777,1788879324.4333253,0.33456674218177795,-0.2279496043920517
1788879324.4821758,1788879324.4821208,0.33568865060806274,-0.22640374302864075
1788879324.5299013,1788879324.5298667,0.3357217311859131,-0.22635814547538757
1788879324.5818634,1788879324.581825,0.3354869782924652,-0.2266816347837448
1788879324.63178,1788879324.6317344,0.34253180027008057,-0.2169746309518814
1788879324.6824775,1788879324.6824327,0.3448130190372467,-0.2138313204050064
1788879324.7300544,1788879324.7299793,0.2756369113922119,-0.30914872884750366
1788879324.7828946,1788879324.7828572,0.23399999737739563,-0.38646605610847473
1788879324.834021,1788879324.833982,0.23399999737739563,-0.4274618923664093
1788879324.88219,1788879324.8821557,0.23399999737739563,-0.43783828616142273
1788879324.93012,1788879324.930089,0.23399999737739563,-0.40923526883125305
1788879324.983583,1788879324.9835367,0.23399999737739563,-0.388763964176178
1788879325.0300257,1788879325.0299907,0.238027423620224,-0.3609706461429596
1788879325.082147,1788879325.082108,0.2519907057285309,-0.3417307138442993
1788879325.132063,1788879325.1320064,0.2805430293083191,-0.30238860845565796
1788879325.1821399,1788879325.1820998,0.29212188720703125,-0.2864341735839844
1788879325.2328377,1788879325.232806,0.3132403492927551,-0.2573351263999939
1788879325.2824426,1788879325.28198,0.33691859245300293,-0.22470901906490326
1788879325.3320646,1788879325.3320265,0.3454626798629761,-0.2129361480474472
1788879325.38216,1788879325.3821282,0.3651503026485443,-0.1858087033033371
1788879325.4325962,1788879325.432537,0.3838546872138977,-0.16003602743148804
1788879325.4820533,1788879325.481993,0.39984339475631714,-0.13800525665283203
1788879325.5331662,1788879325.5331342,0.40898019075393677,-0.12541572749614716
1788879325.5800738,1788879325.5800326,0.4218687117099762,-0.10765669494867325
1788879325.6329684,1788879325.6329083,0.43094849586486816,-0.09514569491147995
1788879325.684367,1788879325.6843312,0.4377806484699249,-0.08573170006275177
1788879325.7337625,1788879325.733724,0.44603395462036133,-0.07435953617095947
1788879325.7799618,1788879325.7799356,0.45416855812072754,-0.06315091252326965
1788879325.832367,1788879325.832332,0.4534788429737091,-0.06410124897956848
1788879325.8827035,1788879325.8826752,0.45282986760139465,-0.06499547511339188
1788879325.9322417,1788879325.932204,0.45325174927711487,-0.06441415846347809
1788879325.9798799,1788879325.9798458,0.4525046944618225,-0.06544354557991028
1788879326.0339105,1788879326.0338783,0.45150306820869446,-0.06682366877794266
1788879326.0835614,1788879326.0835083,0.4504624605178833,-0.06825750321149826
1788879326.1324801,1788879326.1324413,0.44410035014152527,-0.07702381908893585
1788879326.1820042,1788879326.1819744,0.4416971206665039,-0.08033523708581924
1788879326.232331,1788879326.2322931,0.4417000114917755,-0.08033125102519989
1788879326.2833962,1788879326.2832274,0.44157081842422485,-0.08050928264856339
1788879326.3302758,1788879326.3302367,0.4416748285293579,-0.08036592602729797
1788879326.380029,1788879326.379986,0.4417283236980438,-0.0802922397851944
1788879326.4322731,1788879326.432235,0.4420842230319977,-0.07980185747146606
1788879326.4830947,1788879326.4830475,0.4426434338092804,-0.07903128862380981
1788879326.5337381,1788879326.5337071,0.4432787597179413,-0.07815588265657425
1788879326.5801103,1788879326.580075,0.4440142512321472,-0.07714248448610306
1788879326.6326256,1788879326.632587,0.44558796286582947,-0.07497407495975494
1788879326.6802475,1788879326.6802123,0.445550799369812,-0.07502525299787521
1788879326.7318568,1788879326.7318225,0.4462333917617798,-0.07408472150564194
1788879326.782402,1788879326.7822978,0.44778215885162354,-0.07195069640874863
1788879326.830199,1788879326.8301651,0.4489254951477051,-0.07037529349327087
1788879326.8827827,1788879326.8827236,0.4454174339771271,-0.07520903646945953
1788879326.9323285,1788879326.9322894,0.4451272189617157,-0.07560891658067703
1788879326.9801521,1788879326.9801137,0.44636520743370056,-0.07390309870243073
1788879327.0337183,1788879327.033672,0.4476124942302704,-0.07218446582555771
1788879327.0803568,1788879327.0803103,0.44847947359085083,-0.07098986953496933
1788879327.13028,1788879327.1302242,0.44502949714660645,-0.07574355602264404
1788879327.1830595,1788879327.1830244,0.4450404644012451,-0.07572846859693527
1788879327.2328165,1788879327.232784,0.42358270287513733,-0.10529498010873795
1788879327.2835114,1788879327.2834535,0.40651610493659973,-0.12881098687648773
1788879327.332552,1788879327.3324256,0.3966763913631439,-0.14236904680728912
1788879327.3826494,1788879327.3826156,0.3813087046146393,-0.16354410350322723
1788879327.4299948,1788879327.429954,0.3916981816291809,-0.1492285281419754
1788879327.4830759,1788879327.4830143,0.4020964503288269,-0.1349007785320282
1788879327.5344913,1788879327.534436,0.40412551164627075,-0.13210496306419373
1788879327.584418,1788879327.5843685,0.41347718238830566,-0.1192193552851677
1788879327.6321821,1788879327.632134,0.42430368065834045,-0.1043015643954277
1788879327.6832376,1788879327.6831946,0.4351709187030792,-0.08932763338088989
1788879327.7333274,1788879327.733283,0.44829460978507996,-0.07124459743499756
1788879327.7806587,1788879327.7805946,0.45875847339630127,-0.05682646855711937
1788879327.8300707,1788879327.8300405,0.46487703919410706,-0.04839572310447693
1788879327.8826609,1788879327.8826113,0.4688301682472229,-0.04294874519109726
1788879327.9324071,1788879327.9323747,0.47128698229789734,-0.03956352546811104
1788879327.9826431,1788879327.9826035,0.47467756271362305,-0.034891631454229355
1788879328.0303197,1788879328.0302777,0.47612491250038147,-0.03289734944701195
1788879328.084962,1788879328.0849173,0.47332388162612915,-0.03675690293312073
1788879328.1333053,1788879328.1332736,0.4689923822879791,-0.04272524639964104
1788879328.183125,1788879328.1830778,0.46770283579826355,-0.04450210556387901
1788879328.2343204,1788879328.2342744,0.4637296497821808,-0.04997673258185387
1788879328.2819633,1788879328.281933,0.4644984006881714,-0.04891747236251831
1788879328.3331378,1788879328.333098,0.46159255504608154,-0.052921414375305176
1788879328.3824766,1788879328.382421,0.4606691002845764,-0.05419384688138962
1788879328.4353027,1788879328.4352653,0.45738485455513,-0.05871918052434921
1788879328.4840517,1788879328.4839985,0.45878684520721436,-0.056787386536598206
1788879328.5340576,1788879328.5339882,0.4550328850746155,-0.061959970742464066
1788879328.5823317,1788879328.5822973,0.4564906060695648,-0.05995136499404907
1788879328.6301768,1788879328.6300638,0.45840173959732056,-0.05731802061200142
1788879328.683447,1788879328.6833937,0.45634725689888,-0.06014889106154442
1788879328.73364,1788879328.7335222,0.4573916494846344,-0.058709826320409775
1788879328.7843108,1788879328.7842517,0.4603564441204071,-0.05462463200092316
1788879328.8352048,1788879328.835133,0.4585328996181488,-0.05713728070259094
1788879328.886528,1788879328.8861842,0.45970427989959717,-0.05552325397729874
1788879328.9359205,1788879328.9358718,0.45715153217315674,-0.05904068425297737
1788879328.9866495,1788879328.9865134,0.45897960662841797,-0.056521784514188766
1788879329.036124,1788879329.0360687,0.4612814784049988,-0.05335003882646561
1788879329.0861232,1788879329.08602,0.4590582549571991,-0.0564134307205677
1788879329.1353495,1788879329.1352968,0.455363005399704,-0.06150506064295769
1788879329.1863635,1788879329.1863146,0.45681634545326233,-0.05950254946947098
1788879329.2362723,1788879329.2361944,0.45340603590011597,-0.06420160084962845
1788879329.2862527,1788879329.2861757,0.4550814628601074,-0.06189301982522011
1788879329.336715,1788879329.3366704,0.4525531232357025,-0.06537679582834244
1788879329.3858192,1788879329.3857555,0.45457854866981506,-0.0625859946012497
1788879329.4368055,1788879329.436762,0.45212486386299133,-0.06596691906452179
1788879329.485514,1788879329.485452,0.26387348771095276,-0.2215992510318756
1788879329.5365257,1788879329.5363152,0.23399999737739563,-0.38455548882484436
1788879329.586967,1788879329.5869098,0.23399999737739563,-0.4071572422981262
1788879329.637606,1788879329.6375668,0.23399999737739563,-0.40032148361206055
1788879329.6871765,1788879329.6871297,0.23399999737739563,-0.38666433095932007
1788879329.7364318,1788879329.7363694,0.23399999737739563,-0.3826126456260681
1788879329.786624,1788879329.7865703,0.23399999737739563,-0.38343265652656555
