bag_time,time,count
1788879327.0801682,1788879327.0801682,0
1788879327.1299188,1788879327.1299188,0
1788879327.1827562,1788879327.1827562,0
1788879327.2325146,1788879327.2325146,0
1788879327.283187,1788879327.283187,0
1788879327.3325603,1788879327.3325603,0
1788879327.3823476,1788879327.3823476,0
1788879327.4297152,1788879327.4297152,0
1788879327.4827056,1788879327.4827056,0
1788879327.534153,1788879327.534153,0
1788879327.584126,1788879327.584126,0
1788879327.6317432,1788879327.6317432,0
1788879327.68291,1788879327.68291,0
1788879327.7328753,1788879327.7328753,0
1788879327.7803578,1788879327.7803578,0
1788879327.829756,1788879327.829756,0
1788879327.8823225,1788879327.8823225,0
1788879327.932131,1788879327.932131,0
1788879327.982331,1788879327.982331,0
1788879328.030022,1788879328.030022,0
1788879328.0845985,1788879328.0845985,0
1788879328.1330688,1788879328.1330688,0
1788879328.182796,1788879328.182796,0
1788879328.2340105,1788879328.2340105,0
1788879328.2816756,1788879328.2816756,0
1788879328.3328576,1788879328.3328576,0
1788879328.3821597,1788879328.3821597,0
1788879328.434959,1788879328.434959,0
1788879328.4837358,1788879328.4837358,0
1788879328.5337033,1788879328.5337033,0
1788879328.5820353,1788879328.5820353,0
1788879328.6301591,1788879328.6301591,0
1788879328.6830878,1788879328.6830878,0
1788879328.733102,1788879328.733102,0
1788879328.7839427,1788879328.7839427,0
1788879328.8347588,1788879328.8347588,0
1788879328.8859336,1788879328.8859336,0
1788879328.935758,1788879328.935758,0
1788879328.98615,1788879328.98615,0
1788879329.035687,1788879329.035687,0
1788879329.0856292,1788879329.0856292,0
1788879329.1350062,1788879329.1350062,0
1788879329.186036,1788879329.186036,0
1788879329.2359438,1788879329.2359438,0
1788879329.285833,1788879329.285833,0
1788879329.336367,1788879329.336367,0
1788879329.385496,1788879329.385496,0
1788879329.4364643,1788879329.4364643,0
1788879329.4850829,1788879329.4850829,0
1788879329.5360217,1788879329.5360217,0
1788879329.5866737,1788879329.5866737,0
1788879329.6372273,1788879329.6372273,0
1788879329.6869047,1788879329.6869047,0
1788879329.7361448,1788879329.7361448,0
1788879329.7861621,1788879329.7861621,0
1788879329.8354092,1788879329.8354092,0
1788879329.88566,1788879329.88566,0
1788879329.9354713,1788879329.9354713,0
1788879329.9860282,1788879329.9860282,0
1788879330.0356889,1788879330.0356889,0
1788879330.0861387,1788879330.0861387,0
1788879330.1361709,1788879330.1361709,0
1788879330.1850002,1788879330.1850002,0
1788879330.235476,1788879330.235476,0
1788879330.28535,1788879330.28535,0
1788879330.3358212,1788879330.3358212,0
1788879330.3852916,1788879330.3852916,0
1788879330.4355764,1788879330.4355764,0
1788879330.4852526,1788879330.4852526,0
1788879330.5355608,1788879330.5355608,0
1788879330.585459,1788879330.585459,0
1788879330.6360834,1788879330.6360834,0
1788879330.685509,1788879330.685509,0
1788879330.7354107,1788879330.7354107,0
1788879330.7854335,1788879330.7854335,0
1788879330.8355765,1788879330.8355765,0
1788879330.8859777,1788879330.8859777,0
1788879330.9356525,1788879330.9356525,0
1788879330.985247,1788879330.985247,0
1788879331.035295,1788879331.035295,0
1788879331.0856276,1788879331.0856276,0
1788879331.1353843,1788879331.1353843,0
1788879331.1871426,1788879331.1871426,0
1788879331.2366383,1788879331.2366383,0
1788879331.2858338,1788879331.2858338,0
1788879331.335592,1788879331.335592,0
1788879331.3847578,1788879331.3847578,0
1788879331.4367805,1788879331.4367805,0
1788879331.4867241,1788879331.4867241,0
1788879331.5351834,1788879331.5351834,0
1788879331.5856664,1788879331.5856664,0
1788879331.636093,1788879331.636093,0
1788879331.6853318,1788879331.6853318,0
1788879331.73572,1788879331.73572,0
1788879331.7853215,1788879331.7853215,0
1788879331.8354566,1788879331.8354566,0
1788879331.8854604,1788879331.8854604,0
1788879331.9354799,1788879331.9354799,0
1788879331.9857368,1788879331.9857368,0
1788879332.0359123,1788879332.0359123,0
1788879332.0853527,1788879332.0853527,0
1788879332.1363716,1788879332.1363716,0
1788879332.1855638,1788879332.1855638,0
1788879332.2354884,1788879332.2354884,0
1788879332.2848985,1788879332.2848985,0
1788879332.336242,1788879332.336242,0
1788879332.385025,1788879332.385025,0
1788879332.4352975,1788879332.4352975,0
1788879332.4848757,1788879332.4848757,0
1788879332.5350442,1788879332.5350442,0
1788879332.5854166,1788879332.5854166,0
1788879332.6351416,1788879332.6351416,0
1788879332.6850572,1788879332.6850572,0
1788879332.7353444,1788879332.7353444,0
1788879332.78609,1788879332.78609,0
1788879332.8349817,1788879332.8349817,0
1788879332.8855462,1788879332.8855462,0
1788879332.9351592,1788879332.9351592,0
1788879332.9868462,1788879332.9868462,0
1788879333.034903,1788879333.034903,0
1788879333.0853574,1788879333.0853574,0
1788879333.1351748,1788879333.1351748,0
1788879333.1853843,1788879333.1853843,0
1788879333.2357836,1788879333.2357836,0
1788879333.285303,1788879333.285303,0
1788879333.3352473,1788879333.3352473,0
1788879333.3857224,1788879333.3857224,0
1788879333.435263,1788879333.435263,0
1788879333.486129,1788879333.486129,0
1788879333.535916,1788879333.535916,0
1788879333.5860527,1788879333.5860527,0
1788879333.6357458,1788879333.6357458,0
1788879333.6857462,1788879333.6857462,0
1788879333.7356188,1788879333.7356188,0
1788879333.7852554,1788879333.7852554,0
1788879333.8349397,1788879333.8349397,0
1788879333.884577,1788879333.884577,0
1788879333.9340734,1788879333.9340734,0
1788879333.9849865,1788879333.9849865,0
1788879334.0351532,1788879334.0351532,0
1788879334.0861459,1788879334.0861459,0
1788879334.1357484,1788879334.1357484,0
1788879334.185204,1788879334.185204,0
1788879334.2357051,1788879334.2357051,0
1788879334.2863061,1788879334.2863061,0
1788879334.3367882,1788879334.3367882,0
1788879334.386892,1788879334.386892,0
1788879334.436049,1788879334.436049,0
1788879334.485622,1788879334.485622,0
1788879334.5359054,1788879334.5359054,0
1788879334.5855262,1788879334.5855262,0
1788879334.6360114,1788879334.6360114,0
1788879334.68561,1788879334.68561,0
1788879334.7353356,1788879334.7353356,0
1788879334.7862942,1788879334.7862942,0
1788879334.836473,1788879334.836473,0
1788879334.8880062,1788879334.8880062,0
1788879334.9377258,1788879334.9377258,0
1788879334.9853148,1788879334.9853148,0
1788879335.0353882,1788879335.0353882,0
1788879335.085923,1788879335.085923,0
1788879335.1358573,1788879335.1358573,0
1788879335.1856782,1788879335.1856782,0
1788879335.236033,1788879335.236033,0
1788879335.2854335,1788879335.2854335,0
1788879335.335823,1788879335.335823,0
1788879335.3858728,1788879335.3858728,0
1788879335.4350448,1788879335.4350448,0
1788879335.4835653,1788879335.4835653,0
1788879335.5331397,1788879335.5331397,0
1788879335.5842085,1788879335.5842085,0
1788879335.634331,1788879335.634331,0
1788879335.686225,1788879335.686225,0
1788879335.735235,1788879335.735235,0
1788879335.7854488,1788879335.7854488,0
1788879335.8357508,1788879335.8357508,0
1788879335.8858035,1788879335.8858035,0
1788879335.9353387,1788879335.9353387,0
1788879335.9850886,1788879335.9850886,0
1788879336.035318,1788879336.035318,0
1788879336.0852993,1788879336.0852993,0
1788879336.1351655,1788879336.1351655,0
1788879336.185618,1788879336.185618,0
1788879336.2353094,1788879336.2353094,0
1788879336.2853687,1788879336.2853687,0
1788879336.3348458,1788879336.3348458,0
1788879336.3851762,1788879336.3851762,0
1788879336.4356985,1788879336.4356985,0
1788879336.4853644,1788879336.4853644,0
1788879336.5352595,1788879336.5352595,0
1788879336.5848236,1788879336.5848236,0
1788879336.6356368,1788879336.6356368,0
1788879336.685184,1788879336.685184,0
1788879336.7354317,1788879336.7354317,0
1788879336.7850943,1788879336.7850943,0
1788879336.836135,1788879336.836135,0
1788879336.886617,1788879336.886617,0
1788879336.9363177,1788879336.9363177,0
1788879336.9854934,1788879336.9854934,0
1788879337.0355237,1788879337.0355237,0
1788879337.086839,1788879337.086839,0
1788879337.1348598,1788879337.1348598,0
1788879337.1846879,1788879337.1846879,0
1788879337.2358856,1788879337.2358856,0
1788879337.2858593,1788879337.2858593,0
1788879337.3356314,1788879337.3356314,0
1788879337.3856537,1788879337.3856537,0
1788879337.4360747,1788879337.4360747,0
1788879337.4850245,1788879337.4850245,0
1788879337.5349834,1788879337.5349834,0
1788879337.584126,1788879337.584126,0
1788879337.6345155,1788879337.6345155,0
1788879337.6844249,1788879337.6844249,0
1788879337.7355735,1788879337.7355735,0
1788879337.7861006,1788879337.7861006,0
1788879337.8354192,1788879337.8354192,0
1788879337.8848817,1788879337.8848817,0
1788879337.9347765,1788879337.9347765,0
1788879337.9851754,1788879337.9851754,0
1788879338.0348804,1788879338.0348804,0
1788879338.0853283,1788879338.0853283,0
1788879338.1359725,1788879338.1359725,0
1788879338.1865773,1788879338.1865773,0
1788879338.2361698,1788879338.2361698,0
1788879338.285868,1788879338.285868,0
1788879338.3359497,1788879338.3359497,0
1788879338.3850472,1788879338.3850472,0
1788879338.4345965,1788879338.4345965,0
1788879338.4845622,1788879338.4845622,0
1788879338.5348363,1788879338.5348363,0
1788879338.5854795,1788879338.5854795,0
1788879338.6349342,1788879338.6349342,0
1788879338.6848724,1788879338.6848724,0
1788879338.733973,1788879338.733973,0
1788879338.7842205,1788879338.7842205,0
1788879338.8360493,1788879338.8360493,0
1788879338.8857617,1788879338.8857617,0
1788879338.9358552,1788879338.9358552,0
1788879338.9858372,1788879338.9858372,0
1788879339.0361629,1788879339.0361629,0
1788879339.0864325,1788879339.0864325,0
1788879339.1359055,1788879339.1359055,0
1788879339.185359,1788879339.185359,0
1788879339.2353315,1788879339.2353315,0
1788879339.286277,1788879339.286277,0
1788879339.3356156,1788879339.3356156,0
1788879339.385075,1788879339.385075,0
1788879339.4360752,1788879339.4360752,0
1788879339.485077,1788879339.485077,0
1788879339.5364237,1788879339.5364237,0
1788879339.5858927,1788879339.5858927,0
1788879339.6352377,1788879339.6352377,0
1788879339.6842895,1788879339.6842895,0
1788879339.735095,1788879339.735095,0
1788879339.7861478,1788879339.7861478,0
1788879339.8353076,1788879339.8353076,0
1788879339.8849764,1788879339.8849764,0
1788879339.9344418,1788879339.9344418,0
1788879339.9843917,1788879339.9843917,0
1788879340.0353913,1788879340.0353913,0
1788879340.0855114,1788879340.0855114,0
1788879340.1354036,1788879340.1354036,0
1788879340.185872,1788879340.185872,0
1788879340.2351983,1788879340.2351983,0
1788879340.2860935,1788879340.2860935,0
1788879340.3353057,1788879340.3353057,0
1788879340.3854263,1788879340.3854263,0
1788879340.434645,1788879340.434645,0
1788879340.4839733,1788879340.4839733,0
1788879340.5357823,1788879340.5357823,0
1788879340.5849137,1788879340.5849137,0
1788879340.635627,1788879340.635627,0
1788879340.6852605,1788879340.6852605,0
1788879340.735418,1788879340.735418,0
1788879340.7851343,1788879340.7851343,0
1788879340.836142,1788879340.836142,0
1788879340.8861294,1788879340.8861294,0
1788879340.9356203,1788879340.9356203,0
1788879340.9857855,1788879340.9857855,0
1788879341.0350878,1788879341.0350878,0
1788879341.084963,1788879341.084963,0
1788879341.1340895,1788879341.1340895,0
1788879341.1854799,1788879341.1854799,0
1788879341.2359273,1788879341.2359273,0
1788879341.2862134,1788879341.2862134,0
1788879341.3359876,1788879341.3359876,0
1788879341.3853652,1788879341.3853652,0
1788879341.4361174,1788879341.4361174,0
1788879341.4854832,1788879341.4854832,0
1788879341.5356638,1788879341.5356638,0
1788879341.5855608,1788879341.5855608,0
1788879341.6354475,1788879341.6354475,0
1788879341.6849165,1788879341.6849165,0
1788879341.7754045,1788879341.7754045,0
1788879341.834896,1788879341.834896,0
1788879341.8853443,1788879341.8853443,0
1788879341.9355156,1788879341.9355156,0
1788879341.9855754,1788879341.9855754,0
1788879342.0357502,1788879342.0357502,0
1788879342.0851989,1788879342.0851989,0
1788879342.1355782,1788879342.1355782,0
1788879342.1856594,1788879342.1856594,0
1788879342.235911,1788879342.235911,0
1788879342.2853918,1788879342.2853918,0
1788879342.3357005,1788879342.3357005,0
1788879342.3856783,1788879342.3856783,0
1788879342.434946,1788879342.434946,0
1788879342.4858744,1788879342.4858744,0
1788879342.5357432,1788879342.5357432,0
1788879342.5853448,1788879342.5853448,0
1788879342.635369,1788879342.635369,0
1788879342.6860547,1788879342.6860547,0
1788879342.7351985,1788879342.7351985,0
1788879342.786113,1788879342.786113,0
1788879342.8356998,1788879342.8356998,0
1788879342.885181,1788879342.885181,0
1788879342.9357295,1788879342.9357295,0
1788879342.987849,1788879342.987849,0
1788879343.036611,1788879343.036611,0
1788879343.086677,1788879343.086677,0
1788879343.1365185,1788879343.1365185,0
1788879343.1857896,1788879343.1857896,0
1788879343.2355764,1788879343.2355764,0
1788879343.2857063,1788879343.2857063,0
1788879343.3353982,1788879343.3353982,0
1788879343.3850589,1788879343.3850589,0
1788879343.4352825,1788879343.4352825,0
1788879343.4857247,1788879343.4857247,0
1788879343.5356436,1788879343.5356436,0
1788879343.5858955,1788879343.5858955,0
1788879343.6366856,1788879343.6366856,0
1788879343.6866105,1788879343.6866105,0
1788879343.735634,1788879343.735634,0
1788879343.7861433,1788879343.7861433,0
1788879343.8359964,1788879343.8359964,0
1788879343.885462,1788879343.885462,0
1788879343.9355056,1788879343.9355056,0
1788879343.985135,1788879343.985135,0
1788879344.0354416,1788879344.0354416,0
1788879344.085445,1788879344.085445,0
1788879344.1356018,1788879344.1356018,0
1788879344.1854756,1788879344.1854756,0
1788879344.236067,1788879344.236067,0
1788879344.2873588,1788879344.2873588,0
1788879344.337956,1788879344.337956,0
1788879344.3876925,1788879344.3876925,0
1788879344.439674,1788879344.439674,0
1788879344.5091105,1788879344.5091105,0
1788879344.5594082,1788879344.5594082,0
1788879344.6090868,1788879344.6090868,0
1788879344.6591554,1788879344.6591554,0
1788879344.709831,1788879344.709831,0
1788879344.7604666,1788879344.7604666,0
1788879344.810292,1788879344.810292,0
1788879344.8604763,1788879344.8604763,0
1788879344.910441,1788879344.910441,0
1788879344.9602387,1788879344.9602387,0
1788879345.0098493,1788879345.0098493,0
1788879345.0604353,1788879345.0604353,0
1788879345.1106815,1788879345.1106815,0
1788879345.1607046,1788879345.1607046,0
1788879345.2112474,1788879345.2112474,0
1788879345.2613811,1788879345.2613811,0
1788879345.312473,1788879345.312473,0
1788879345.3624513,1788879345.3624513,0
1788879345.4107602,1788879345.4107602,0
1788879345.4606023,1788879345.4606023,0
1788879345.5106573,1788879345.5106573,0
1788879345.5602672,1788879345.5602672,0
1788879345.6098895,1788879345.6098895,0
1788879345.660435,1788879345.660435,0
1788879345.7104197,1788879345.7104197,0
1788879345.7604814,1788879345.7604814,0
1788879345.8111367,1788879345.8111367,0
1788879345.860888,1788879345.860888,0
1788879345.9119086,1788879345.9119086,0
1788879345.9606533,1788879345.9606533,0
1788879346.0105565,1788879346.0105565,0
1788879346.060253,1788879346.060253,0
1788879346.1108537,1788879346.1108537,0
1788879346.1605148,1788879346.1605148,0
1788879346.2103796,1788879346.2103796,0
1788879346.2609,1788879346.2609,0
1788879346.3107104,1788879346.3107104,0
1788879346.3629594,1788879346.3629594,0
1788879346.4115899,1788879346.4115899,0
1788879346.461504,1788879346.461504,0
1788879346.5103912,1788879346.5103912,0
1788879346.5610385,1788879346.5610385,0
1788879346.6102924,1788879346.6102924,0
1788879346.6619654,1788879346.6619654,0
1788879346.7110243,1788879346.7110243,0
1788879346.76101,1788879346.76101,0
1788879346.8113317,1788879346.8113317,0
1788879346.861084,1788879346.861084,0
1788879346.910264,1788879346.910264,0
1788879346.9608808,1788879346.9608808,0
1788879347.0098746,1788879347.0098746,0
1788879347.0607178,1788879347.0607178,0
1788879347.1104789,1788879347.1104789,0
1788879347.160403,1788879347.160403,0
1788879347.2114136,1788879347.2114136,0
1788879347.2608917,1788879347.2608917,0
1788879347.3108284,1788879347.3108284,0
1788879347.3617263,1788879347.3617263,0
1788879347.410839,1788879347.410839,0
1788879347.4606416,1788879347.4606416,0
1788879347.5103934,1788879347.5103934,0
1788879347.5613654,1788879347.5613654,0
1788879347.6100085,1788879347.6100085,0
1788879347.6601007,1788879347.6601007,0
1788879347.7102392,1788879347.7102392,0
1788879347.7605073,1788879347.7605073,0
1788879347.8107646,1788879347.8107646,0
1788879347.8604834,1788879347.8604834,0
1788879347.910736,1788879347.910736,0
1788879347.9612265,1788879347.9612265,0
1788879348.0106564,1788879348.0106564,0
1788879348.0596375,1788879348.0596375,0
1788879348.1090305,1788879348.1090305,0
1788879348.1603858,1788879348.1603858,0
1788879348.21025,1788879348.21025,0
1788879348.2607818,1788879348.2607818,0
1788879348.3112857,1788879348.3112857,0
1788879348.3611953,1788879348.3611953,0
1788879348.4109144,1788879348.4109144,0
1788879348.4603503,1788879348.4603503,0
1788879348.5101542,1788879348.5101542,0
1788879348.5598438,1788879348.5598438,0
1788879348.6102955,1788879348.6102955,0
1788879348.660421,1788879348.660421,0
1788879348.7111142,1788879348.7111142,0
1788879348.7604756,1788879348.7604756,0
1788879348.8108177,1788879348.8108177,0
1788879348.860538,1788879348.860538,0
1788879348.9106703,1788879348.9106703,0
1788879348.9613907,1788879348.9613907,0
1788879349.0109644,1788879349.0109644,0
1788879349.0598013,1788879349.0598013,0
1788879349.1107798,1788879349.1107798,0
1788879349.1604671,1788879349.1604671,0
1788879349.2109118,1788879349.2109118,0
1788879349.2612736,1788879349.2612736,0
1788879349.309936,1788879349.309936,0
1788879349.3604293,1788879349.3604293,0
1788879349.4101863,1788879349.4101863,0
1788879349.460832,1788879349.460832,0
1788879349.5105722,1788879349.5105722,0
1788879349.5599043,1788879349.5599043,0
1788879349.6104057,1788879349.6104057,0
1788879349.6617372,1788879349.6617372,0
1788879349.7109632,1788879349.7109632,0
1788879349.7608862,1788879349.7608862,0
1788879349.8122203,1788879349.8122203,0
1788879349.8605871,1788879349.8605871,0
1788879349.9103196,1788879349.9103196,0
1788879349.9605772,1788879349.9605772,0
1788879350.0105712,1788879350.0105712,0
1788879350.0599985,1788879350.0599985,0
1788879350.110199,1788879350.110199,0
1788879350.1604476,1788879350.1604476,0
1788879350.2107325,1788879350.2107325,0
1788879350.2604778,1788879350.2604778,0
1788879350.310727,1788879350.310727,0
1788879350.36069,1788879350.36069,0
1788879350.4104888,1788879350.4104888,0
1788879350.4609067,1788879350.4609067,0
1788879350.510558,1788879350.510558,0
1788879350.561757,1788879350.561757,0
1788879350.6107306,1788879350.6107306,0
1788879350.6616092,1788879350.6616092,0
1788879350.7106345,1788879350.7106345,0
1788879350.7609332,1788879350.7609332,0
1788879350.8115115,1788879350.8115115,0
1788879350.8607235,1788879350.8607235,0
1788879350.9103785,1788879350.9103785,0
1788879350.9606435,1788879350.9606435,0
1788879351.010039,1788879351.010039,0
1788879351.0605736,1788879351.0605736,0
1788879351.1105506,1788879351.1105506,0
1788879351.160542,1788879351.160542,0
1788879351.2114437,1788879351.2114437,0
1788879351.2606316,1788879351.2606316,0
1788879351.3108675,1788879351.3108675,0
1788879351.3604088,1788879351.3604088,0
1788879351.4102085,1788879351.4102085,0
1788879351.4608054,1788879351.4608054,0
1788879351.510755,1788879351.510755,0
1788879351.5604582,1788879351.5604582,0
1788879351.6107447,1788879351.6107447,0
1788879351.6602442,1788879351.6602442,0
1788879351.7100475,1788879351.7100475,0
1788879351.76099,1788879351.76099,0
1788879351.8113952,1788879351.8113952,0
1788879351.8615959,1788879351.8615959,0
1788879351.9113097,1788879351.9113097,0
1788879351.9616761,1788879351.9616761,0
1788879352.0131626,1788879352.0131626,0
1788879352.0631278,1788879352.0631278,0
1788879352.1114933,1788879352.1114933,0
1788879352.1605923,1788879352.1605923,0
1788879352.2109356,1788879352.2109356,0
1788879352.260888,1788879352.260888,0
1788879352.3106349,1788879352.3106349,0
1788879352.3599212,1788879352.3599212,0
1788879352.4103956,1788879352.4103956,0
1788879352.4619234,1788879352.4619234,0
1788879352.5105891,1788879352.5105891,0
1788879352.560642,1788879352.560642,0
1788879352.610656,1788879352.610656,0
1788879352.660877,1788879352.660877,0
1788879352.7099736,1788879352.7099736,0
1788879352.7609515,1788879352.7609515,0
1788879352.8100958,1788879352.8100958,0
1788879352.860202,1788879352.860202,0
1788879352.9104161,1788879352.9104161,0
1788879352.960653,1788879352.960653,0
1788879353.0110013,1788879353.0110013,0
1788879353.0610404,1788879353.0610404,0
1788879353.1099696,1788879353.1099696,0
1788879353.160277,1788879353.160277,0
1788879353.2106524,1788879353.2106524,0
1788879353.2605748,1788879353.2605748,0
1788879353.310115,1788879353.310115,0
1788879353.359829,1788879353.359829,0
1788879353.4088464,1788879353.4088464,0
1788879353.4604282,1788879353.4604282,0
1788879353.5106187,1788879353.5106187,0
1788879353.5599391,1788879353.5599391,0
1788879353.6102502,1788879353.6102502,0
1788879353.6608262,1788879353.6608262,0
1788879353.7104268,1788879353.7104268,0
1788879353.7624826,1788879353.7624826,0
1788879353.810898,1788879353.810898,0
1788879353.861484,1788879353.861484,0
1788879353.911883,1788879353.911883,0
1788879353.960906,1788879353.960906,0
1788879354.0105667,1788879354.0105667,0
1788879354.0604246,1788879354.0604246,0
1788879354.1103106,1788879354.1103106,0
1788879354.161011,1788879354.161011,0
1788879354.2113929,1788879354.2113929,0
1788879354.2609906,1788879354.2609906,0
1788879354.3114188,1788879354.3114188,0
1788879354.360978,1788879354.360978,0
1788879354.4110413,1788879354.4110413,0
1788879354.4609199,1788879354.4609199,0
1788879354.5112503,1788879354.5112503,0
1788879354.560851,1788879354.560851,0
1788879354.6104505,1788879354.6104505,0
1788879354.6609294,1788879354.6609294,0
1788879354.7107034,1788879354.7107034,0
1788879354.760739,1788879354.760739,0
1788879354.8102298,1788879354.8102298,0
1788879354.8600051,1788879354.8600051,0
1788879354.910333,1788879354.910333,0
1788879354.9606714,1788879354.9606714,0
1788879355.010499,1788879355.010499,0
1788879355.0603423,1788879355.0603423,0
1788879355.110588,1788879355.110588,0
1788879355.1605597,1788879355.1605597,0
1788879355.2099261,1788879355.2099261,0
1788879355.2600555,1788879355.2600555,0
1788879355.3108234,1788879355.3108234,0
1788879355.3598487,1788879355.3598487,0
1788879355.4092658,1788879355.4092658,0
1788879355.45956,1788879355.45956,0
1788879355.5090172,1788879355.5090172,0
1788879355.5585535,1788879355.5585535,0
1788879355.6089284,1788879355.6089284,0
1788879355.6584713,1788879355.6584713,0
1788879355.7087214,1788879355.7087214,0
1788879355.7597816,1788879355.7597816,0
1788879355.8093963,1788879355.8093963,0
1788879355.859477,1788879355.859477,0
1788879355.910085,1788879355.910085,0
1788879355.959133,1788879355.959133,0
1788879356.007895,1788879356.007895,0
1788879356.055708,1788879356.055708,0
1788879356.1096277,1788879356.1096277,0
1788879356.1601722,1788879356.1601722,0
1788879356.210374,1788879356.210374,0
1788879356.2608502,1788879356.2608502,0
1788879356.3106482,1788879356.3106482,0
1788879356.3601885,1788879356.3601885,0
1788879356.4114234,1788879356.4114234,0
1788879356.46071,1788879356.46071,0
1788879356.510758,1788879356.510758,0
1788879356.5601144,1788879356.5601144,0
1788879356.610138,1788879356.610138,0
1788879356.6614852,1788879356.6614852,0
1788879356.7153037,1788879356.7153037,0
1788879356.785079,1788879356.785079,0
1788879356.8356953,1788879356.8356953,0
1788879356.8847513,1788879356.8847513,0
1788879356.935414,1788879356.935414,0
1788879356.9861174,1788879356.9861174,0
1788879357.035866,1788879357.035866,0
1788879357.0856888,1788879357.0856888,0
1788879357.1353161,1788879357.1353161,0
1788879357.1851795,1788879357.1851795,0
1788879357.2358532,1788879357.2358532,0
1788879357.2855897,1788879357.2855897,0
1788879357.3361423,1788879357.3361423,0
1788879357.385557,1788879357.385557,0
1788879357.4350262,1788879357.4350262,0
1788879357.4843812,1788879357.4843812,0
1788879357.5349271,1788879357.5349271,0
1788879357.5845063,1788879357.5845063,0
1788879357.6349072,1788879357.6349072,0
1788879357.6860983,1788879357.6860983,0
1788879357.7353656,1788879357.7353656,0
1788879357.785992,1788879357.785992,0
1788879357.8360276,1788879357.8360276,0
1788879357.885958,1788879357.885958,0
1788879357.9367173,1788879357.9367173,0
1788879357.9860966,1788879357.9860966,0
1788879358.0347693,1788879358.0347693,0
1788879358.0856209,1788879358.0856209,0
1788879358.1352901,1788879358.1352901,0
1788879358.1860347,1788879358.1860347,0
1788879358.235162,1788879358.235162,0
1788879358.2848465,1788879358.2848465,0
1788879358.335436,1788879358.335436,0
1788879358.38633,1788879358.38633,0
1788879358.4373853,1788879358.4373853,0
1788879358.4877486,1788879358.4877486,0
1788879358.5359993,1788879358.5359993,0
1788879358.5854461,1788879358.5854461,0
1788879358.6342673,1788879358.6342673,0
1788879358.6841805,1788879358.6841805,0
1788879358.734024,1788879358.734024,0
1788879358.7859185,1788879358.7859185,0
1788879358.835888,1788879358.835888,0
1788879358.8856122,1788879358.8856122,0
1788879358.9348295,1788879358.9348295,0
1788879358.9843423,1788879358.9843423,0
1788879359.035253,1788879359.035253,0
1788879359.084202,1788879359.084202,0
1788879359.1351497,1788879359.1351497,0
1788879359.185181,1788879359.185181,0
1788879359.2341301,1788879359.2341301,0
1788879359.2858038,1788879359.2858038,0
1788879359.3348782,1788879359.3348782,0
1788879359.3851192,1788879359.3851192,0
1788879359.4353597,1788879359.4353597,0
1788879359.485667,1788879359.485667,0
1788879359.535356,1788879359.535356,0
1788879359.585928,1788879359.585928,0
1788879359.6351354,1788879359.6351354,0
1788879359.6843717,1788879359.6843717,0
1788879359.7349198,1788879359.7349198,0
1788879359.7850044,1788879359.7850044,0
1788879359.83577,1788879359.83577,0
1788879359.8858693,1788879359.8858693,0
1788879359.9348176,1788879359.9348176,0
1788879359.984501,1788879359.984501,0
1788879360.0354898,1788879360.0354898,0
1788879360.0851781,1788879360.0851781,0
1788879360.134976,1788879360.134976,0
1788879360.1857622,1788879360.1857622,0
1788879360.2354453,1788879360.2354453,0
1788879360.2856202,1788879360.2856202,0
1788879360.3355138,1788879360.3355138,0
1788879360.3853385,1788879360.3853385,0
1788879360.435284,1788879360.435284,0
1788879360.4853103,1788879360.4853103,0
1788879360.5357134,1788879360.5357134,0
1788879360.5861726,1788879360.5861726,0
1788879360.6353095,1788879360.6353095,0
1788879360.685616,1788879360.685616,0
1788879360.7350636,1788879360.7350636,0
1788879360.78515,1788879360.78515,0
1788879360.8356383,1788879360.8356383,0
1788879360.8866537,1788879360.8866537,0
1788879360.9356008,1788879360.9356008,0
1788879360.9859784,1788879360.9859784,0
1788879361.0352526,1788879361.0352526,0
1788879361.0839746,1788879361.0839746,0
1788879361.1332736,1788879361.1332736,0
1788879361.1861107,1788879361.1861107,0
1788879361.235673,1788879361.235673,0
1788879361.285451,1788879361.285451,0
1788879361.3359113,1788879361.3359113,0
1788879361.3852136,1788879361.3852136,0
1788879361.4360385,1788879361.4360385,0
1788879361.4841623,1788879361.4841623,0
1788879361.5343797,1788879361.5343797,0
1788879361.5850534,1788879361.5850534,0
1788879361.636008,1788879361.636008,0
1788879361.6861887,1788879361.6861887,0
1788879361.7354145,1788879361.7354145,0
1788879361.7874565,1788879361.7874565,0
1788879361.8370628,1788879361.8370628,0
1788879361.8873856,1788879361.8873856,0
1788879361.936736,1788879361.936736,0
1788879361.9856553,1788879361.9856553,0
1788879362.0357153,1788879362.0357153,0
1788879362.086198,1788879362.086198,0
1788879362.1350443,1788879362.1350443,0
1788879362.1853466,1788879362.1853466,0
1788879362.2359576,1788879362.2359576,0
1788879362.2857206,1788879362.2857206,0
1788879362.3354876,1788879362.3354876,0
1788879362.385511,1788879362.385511,0
1788879362.4356987,1788879362.4356987,0
1788879362.4850788,1788879362.4850788,0
1788879362.5356302,1788879362.5356302,0
1788879362.5852823,1788879362.5852823,0
1788879362.6349854,1788879362.6349854,0
1788879362.6856756,1788879362.6856756,0
1788879362.7354074,1788879362.7354074,0
1788879362.786102,1788879362.786102,0
1788879362.8362496,1788879362.8362496,0
1788879362.8856013,1788879362.8856013,0
1788879362.9357667,1788879362.9357667,0
