bag_time,time,finite_count,min_finite,max_finite,angle_min,angle_max
1788879310.6323943,1788879310.5835552,1081,1.0298099517822266,6.874084949493408,-2.3561899662017822,2.3561899662017822
1788879310.6826558,1788879310.6338747,1081,1.0318679809570312,6.857831954956055,-2.3561899662017822,2.3561899662017822
1788879310.7331853,1788879310.6830897,1081,1.0339410305023193,6.8304219245910645,-2.3561899662017822,2.3561899662017822
1788879310.7822356,1788879310.7336037,1081,1.0360089540481567,6.8144049644470215,-2.3561899662017822,2.3561899662017822
1788879310.8338585,1788879310.7837286,1081,1.0380820035934448,6.787103176116943,-2.3561899662017822,2.3561899662017822
1788879310.884767,1788879310.8344967,1081,1.0401580333709717,6.759871959686279,-2.3561899662017822,2.3561899662017822
1788879310.9347022,1788879310.885298,1081,1.0422409772872925,6.744147777557373,-2.3561899662017822,2.3561899662017822
1788879310.984788,1788879310.9352212,1081,1.0443229675292969,6.717026233673096,-2.3561899662017822,2.3561899662017822
1788879311.034852,1788879310.9852521,1081,1.0463839769363403,6.7011799812316895,-2.3561899662017822,2.3561899662017822
1788879311.084719,1788879311.0353758,1081,1.0484050512313843,6.673526763916016,-2.3561899662017822,2.3561899662017822
1788879311.1348968,1788879311.085268,1081,1.0504159927368164,6.645933151245117,-2.3561899662017822,2.3561899662017822
1788879311.184596,1788879311.1354926,1081,1.0524250268936157,6.629772186279297,-2.3561899662017822,2.3561899662017822
1788879311.2346823,1788879311.1850502,1081,1.0544029474258423,6.6019439697265625,-2.3561899662017822,2.3561899662017822
1788879311.284792,1788879311.2351584,1081,1.0563600063323975,6.585484027862549,-2.3561899662017822,2.3561899662017822
1788879311.3345592,1788879311.2852993,1081,1.0583159923553467,6.557647228240967,-2.3561899662017822,2.3561899662017822
1788879311.385355,1788879311.3350768,1081,1.060286045074463,6.5415120124816895,-2.3561899662017822,2.3561899662017822
1788879311.4344137,1788879311.3858986,1081,1.062276005744934,6.514101028442383,-2.3561899662017822,2.3561899662017822
1788879311.483542,1788879311.434902,1081,1.064283013343811,6.498435974121094,-2.3561899662017822,2.3561899662017822
1788879311.5331335,1788879311.4841156,1081,1.0663039684295654,6.471341133117676,-2.3561899662017822,2.3561899662017822
1788879311.5805044,1788879311.5335803,1081,1.0683399438858032,6.444378852844238,-2.3561899662017822,2.3561899662017822
1788879311.633474,1788879311.5840201,1081,1.0703489780426025,6.428731918334961,-2.3561899662017822,2.3561899662017822
1788879311.6839545,1788879311.6339874,1081,1.0723580121994019,6.4015607833862305,-2.3561899662017822,2.3561899662017822
1788879311.735466,1788879311.6844208,1081,1.0743910074234009,6.386236190795898,-2.3561899662017822,2.3561899662017822
1788879311.7847183,1788879311.7359786,1081,1.0764069557189941,6.3590288162231445,-2.3561899662017822,2.3561899662017822
1788879311.8342383,1788879311.78526,1081,1.078387975692749,6.343226909637451,-2.3561899662017822,2.3561899662017822
1788879311.8834593,1788879311.8347096,1081,1.0803309679031372,6.315364837646484,-2.3561899662017822,2.3561899662017822
1788879311.9330049,1788879311.8839593,1081,1.0822279453277588,6.298903942108154,-2.3561899662017822,2.3561899662017822
1788879311.9827676,1788879311.9335277,1081,1.0841269493103027,6.270826816558838,-2.3561899662017822,2.3561899662017822
1788879312.0330937,1788879311.9832368,1081,1.086037039756775,6.254683017730713,-2.3561899662017822,2.3561899662017822
1788879312.0829806,1788879312.0336103,1081,1.0858889818191528,6.226996898651123,-2.3561899662017822,2.3561899662017822
1788879312.1325102,1788879312.0839128,1081,1.083503007888794,6.211428165435791,-2.3561899662017822,2.3561899662017822
1788879312.183631,1788879312.1331851,1081,1.0811220407485962,6.183955192565918,-2.3561899662017822,2.3561899662017822
1788879312.2337897,1788879312.1840441,1081,1.0787179470062256,6.168650150299072,-2.3561899662017822,2.3561899662017822
1788879312.2838955,1788879312.2343836,1081,1.076300024986267,6.1414899826049805,-2.3561899662017822,2.3561899662017822
1788879312.3336687,1788879312.2846055,1081,1.07390296459198,6.120405197143555,-2.3561899662017822,2.3561899662017822
1788879312.3835104,1788879312.3341613,1081,1.071491003036499,6.096909999847412,-2.3561899662017822,2.3561899662017822
1788879312.4346514,1788879312.3841934,1081,1.0690569877624512,6.071842193603516,-2.3561899662017822,2.3561899662017822
1788879312.4845243,1788879312.435285,1081,1.0665910243988037,6.047601222991943,-2.3561899662017822,2.3561899662017822
1788879312.5348437,1788879312.4852314,1081,1.0640939474105835,6.023952007293701,-2.3561899662017822,2.3561899662017822
1788879312.584098,1788879312.5355747,1081,1.0615739822387695,6.000265121459961,-2.3561899662017822,2.3561899662017822
1788879312.6341002,1788879312.5845594,1081,1.0590280294418335,5.976541042327881,-2.3561899662017822,2.3561899662017822
1788879312.6844685,1788879312.6347702,1081,1.056496024131775,5.951398849487305,-2.3561899662017822,2.3561899662017822
1788879312.734625,1788879312.6851625,1081,1.0539950132369995,5.927299976348877,-2.3561899662017822,2.3561899662017822
1788879312.7846823,1788879312.7351048,1081,1.0514960289001465,5.903717041015625,-2.3561899662017822,2.3561899662017822
1788879312.8342814,1788879312.7852266,1081,1.0489870309829712,5.880125999450684,-2.3561899662017822,2.3561899662017822
1788879312.883091,1788879312.8348172,1081,1.0464509725570679,5.855946063995361,-2.3561899662017822,2.3561899662017822
1788879312.9325142,1788879312.8835025,1081,1.0438790321350098,5.830987930297852,-2.3561899662017822,2.3561899662017822
1788879312.9806392,1788879312.9329693,1081,1.0412689447402954,5.807270050048828,-2.3561899662017822,2.3561899662017822
1788879313.0329354,1788879312.9831078,1081,1.0386320352554321,5.783533096313477,-2.3561899662017822,2.3561899662017822
1788879313.0831223,1788879313.0334787,1081,1.0360180139541626,5.759854793548584,-2.3561899662017822,2.3561899662017822
1788879313.1325645,1788879313.0836205,1081,1.0334340333938599,5.735958099365234,-2.3561899662017822,2.3561899662017822
1788879313.183646,1788879313.133079,1081,1.0308480262756348,5.711019992828369,-2.3561899662017822,2.3561899662017822
1788879313.2331657,1788879313.1841168,1081,1.0282570123672485,5.687423229217529,-2.3561899662017822,2.3561899662017822
1788879313.2824926,1788879313.2335684,1081,1.025642991065979,5.663788795471191,-2.3561899662017822,2.3561899662017822
1788879313.3303463,1788879313.2829647,1081,1.0229929685592651,5.640110015869141,-2.3561899662017822,2.3561899662017822
1788879313.3829985,1788879313.3340495,1081,1.0203959941864014,5.615087985992432,-2.3561899662017822,2.3561899662017822
1788879313.4338815,1788879313.3834107,1081,1.017835021018982,5.591577053070068,-2.3561899662017822,2.3561899662017822
1788879313.4843056,1788879313.434384,1081,1.0152740478515625,5.568070888519287,-2.3561899662017822,2.3561899662017822
1788879313.5337622,1788879313.4848104,1081,1.0126869678497314,5.543529987335205,-2.3561899662017822,2.3561899662017822
1788879313.584144,1788879313.5342865,1081,1.0100140571594238,5.519529819488525,-2.3561899662017822,2.3561899662017822
1788879313.6347475,1788879313.5847125,1081,1.0072660446166992,5.495787143707275,-2.3561899662017822,2.3561899662017822
1788879313.684898,1788879313.635234,1081,1.0044970512390137,5.472047805786133,-2.3561899662017822,2.3561899662017822
1788879313.7341952,1788879313.6853795,1081,1.0016889572143555,5.448266983032227,-2.3561899662017822,2.3561899662017822
1788879313.7848883,1788879313.7346656,1081,0.9988356232643127,5.424447059631348,-2.3561899662017822,2.3561899662017822
1788879313.8352358,1788879313.785469,1081,0.9959338903427124,5.40058708190918,-2.3561899662017822,2.3561899662017822
1788879313.8843818,1788879313.835918,1081,0.9929860234260559,5.3757548332214355,-2.3561899662017822,2.3561899662017822
1788879313.9343944,1788879313.885059,1081,0.9900249242782593,5.3520331382751465,-2.3561899662017822,2.3561899662017822
1788879313.9839308,1788879313.9349883,1081,0.9871125221252441,5.329156875610352,-2.3561899662017822,2.3561899662017822
1788879314.033281,1788879313.984578,1081,0.9839006066322327,5.306172847747803,-2.3561899662017822,2.3561899662017822
1788879314.0825448,1788879314.033865,1081,0.9797846078872681,5.282760143280029,-2.3561899662017822,2.3561899662017822
1788879314.1326149,1788879314.083171,1081,0.9756894707679749,5.2596330642700195,-2.3561899662017822,2.3561899662017822
1788879314.1827824,1788879314.1337986,1081,0.9714974761009216,5.236180782318115,-2.3561899662017822,2.3561899662017822
1788879314.2321312,1788879314.1839347,1081,0.9673796892166138,5.213341236114502,-2.3561899662017822,2.3561899662017822
1788879314.282195,1788879314.2333264,1081,0.9632424712181091,5.190348148345947,-2.3561899662017822,2.3561899662017822
1788879314.3335092,1788879314.283387,1081,0.9589670896530151,5.1666412353515625,-2.3561899662017822,2.3561899662017822
1788879314.3815856,1788879314.3335953,1081,0.9546524882316589,5.143529891967773,-2.3561899662017822,2.3561899662017822
1788879314.4316654,1788879314.3838127,1081,0.9503033757209778,5.1208977699279785,-2.3561899662017822,2.3561899662017822
1788879314.4829583,1788879314.4338632,1081,0.9459152221679688,5.09840202331543,-2.3561899662017822,2.3561899662017822
1788879314.532492,1788879314.4831114,1081,0.941538393497467,5.076004981994629,-2.3561899662017822,2.3561899662017822
1788879314.5817735,1788879314.5337005,1081,0.9371501207351685,5.052495002746582,-2.3561899662017822,2.3561899662017822
1788879314.6324975,1788879314.5839531,1081,0.9327551126480103,5.03056001663208,-2.3561899662017822,2.3561899662017822
1788879314.6824636,1788879314.633685,1081,0.9284517168998718,5.009121894836426,-2.3561899662017822,2.3561899662017822
1788879314.7324421,1788879314.6836343,1081,0.9241039752960205,4.987137794494629,-2.3561899662017822,2.3561899662017822
1788879314.782721,1788879314.7336392,1081,0.9197238087654114,4.965147018432617,-2.3561899662017822,2.3561899662017822
1788879314.8329585,1788879314.7839396,1081,0.9152706265449524,4.943304061889648,-2.3561899662017822,2.3561899662017822
1788879314.8817627,1788879314.8330986,1081,0.9107791185379028,4.92157506942749,-2.3561899662017822,2.3561899662017822
1788879314.9335668,1788879314.884018,1081,0.906243622303009,4.89998722076416,-2.3561899662017822,2.3561899662017822
1788879314.982818,1788879314.9337053,1081,0.9016687870025635,4.878881931304932,-2.3561899662017822,2.3561899662017822
1788879315.0317392,1788879314.9829595,1081,0.8971306085586548,4.856648921966553,-2.3561899662017822,2.3561899662017822
1788879315.0823624,1788879315.0339756,1081,0.8925601243972778,4.835171222686768,-2.3561899662017822,2.3561899662017822
1788879315.1323335,1788879315.083593,1081,0.887944221496582,4.81373405456543,-2.3561899662017822,2.3561899662017822
1788879315.1822886,1788879315.1335196,1081,0.8832843899726868,4.79228401184082,-2.3561899662017822,2.3561899662017822
1788879315.2318385,1788879315.183595,1081,0.8785837888717651,4.770637035369873,-2.3561899662017822,2.3561899662017822
1788879315.2819607,1788879315.2330554,1081,0.8738561272621155,4.74859094619751,-2.3561899662017822,2.3561899662017822
1788879315.3326826,1788879315.283155,1081,0.8691015839576721,4.726531028747559,-2.3561899662017822,2.3561899662017822
1788879315.3820958,1788879315.333849,1081,0.8642612099647522,4.704537868499756,-2.3561899662017822,2.3561899662017822
1788879315.4332333,1788879315.3833044,1081,0.8593642711639404,4.6825361251831055,-2.3561899662017822,2.3561899662017822
1788879315.4820924,1788879315.433355,1081,0.8544272184371948,4.660572052001953,-2.3561899662017822,2.3561899662017822
1788879315.5330608,1788879315.4832838,1081,0.8494626879692078,4.638998031616211,-2.3561899662017822,2.3561899662017822
1788879315.5829673,1788879315.5331917,1081,0.8444709777832031,4.617513179779053,-2.3561899662017822,2.3561899662017822
1788879315.6295977,1788879315.5831013,1081,0.839451789855957,4.596057891845703,-2.3561899662017822,2.3561899662017822
1788879315.6818433,1788879315.6337998,1081,0.8343951106071472,4.5745930671691895,-2.3561899662017822,2.3561899662017822
1788879315.7298253,1788879315.6830456,1081,0.8293151259422302,4.552731037139893,-2.3561899662017822,2.3561899662017822
1788879315.780193,1788879315.7330446,1081,0.8241512179374695,4.530745029449463,-2.3561899662017822,2.3561899662017822
1788879315.833551,1788879315.7834318,1081,0.8188977837562561,4.508799076080322,-2.3561899662017822,2.3561899662017822
1788879315.881604,1788879315.8337142,1081,0.8135908246040344,4.486873149871826,-2.3561899662017822,2.3561899662017822
1788879315.9327636,1788879315.8837864,1081,0.8082373738288879,4.464932918548584,-2.3561899662017822,2.3561899662017822
1788879315.9830854,1788879315.933958,1081,0.8029114007949829,4.442965984344482,-2.3561899662017822,2.3561899662017822
1788879316.0328321,1788879315.9832506,1081,0.7975748777389526,4.421573162078857,-2.3561899662017822,2.3561899662017822
1788879316.080104,1788879316.0329773,1081,0.7921625971794128,4.400084972381592,-2.3561899662017822,2.3561899662017822
1788879316.1324077,1788879316.0833018,1081,0.7866535186767578,4.3784589767456055,-2.3561899662017822,2.3561899662017822
1788879316.1826181,1788879316.133697,1081,0.7810285091400146,4.3567118644714355,-2.3561899662017822,2.3561899662017822
1788879316.2329016,1788879316.1838474,1081,0.7752878069877625,4.334816932678223,-2.3561899662017822,2.3561899662017822
1788879316.2799904,1788879316.2330227,1081,0.769424319267273,4.3128228187561035,-2.3561899662017822,2.3561899662017822
1788879316.332312,1788879316.2832208,1081,0.763495922088623,4.290822982788086,-2.3561899662017822,2.3561899662017822
1788879316.3823037,1788879316.333608,1081,0.7574504017829895,4.268712043762207,-2.3561899662017822,2.3561899662017822
1788879316.4329662,1788879316.3835359,1081,0.7512879967689514,4.247150897979736,-2.3561899662017822,2.3561899662017822
1788879316.4797616,1788879316.433122,1081,0.7450612187385559,4.2257771492004395,-2.3561899662017822,2.3561899662017822
1788879316.5682693,1788879316.4835055,1081,0.7323179841041565,4.181474208831787,-2.3561899662017822,2.3561899662017822
1788879316.6317644,1788879316.583509,1081,0.7258039712905884,4.159172058105469,-2.3561899662017822,2.3561899662017822
1788879316.6822524,1788879316.6339781,1081,0.7196580171585083,4.137575149536133,-2.3561899662017822,2.3561899662017822
1788879316.7318766,1788879316.6834888,1081,0.7142344117164612,4.116127014160156,-2.3561899662017822,2.3561899662017822
1788879316.7815793,1788879316.7331076,1081,0.7095338702201843,4.093882083892822,-2.3561899662017822,2.3561899662017822
1788879316.8339338,1788879316.783769,1081,0.7055130004882812,4.071730136871338,-2.3561899662017822,2.3561899662017822
1788879316.883185,1788879316.834063,1081,0.702174186706543,4.049635887145996,-2.3561899662017822,2.3561899662017822
1788879316.9318032,1788879316.883313,1081,0.6995527148246765,4.027517795562744,-2.3561899662017822,2.3561899662017822
1788879316.9824307,1788879316.934009,1081,0.6976101994514465,4.005770206451416,-2.3561899662017822,2.3561899662017822
1788879317.032865,1788879316.9835837,1081,0.6962189078330994,3.9844470024108887,-2.3561899662017822,2.3561899662017822
1788879317.0796769,1788879317.0329947,1081,0.6946076154708862,3.9627699851989746,-2.3561899662017822,2.3561899662017822
1788879317.1325767,1788879317.0838811,1081,0.6923779249191284,3.942383050918579,-2.3561899662017822,2.3561899662017822
1788879317.1815174,1788879317.1337097,1081,0.689760684967041,3.9238040447235107,-2.3561899662017822,2.3561899662017822
1788879317.2330756,1788879317.1837294,1081,0.686971127986908,3.904531955718994,-2.3561899662017822,2.3561899662017822
1788879317.281589,1788879317.2332284,1081,0.6840230226516724,3.88578200340271,-2.3561899662017822,2.3561899662017822
1788879317.3325174,1788879317.283746,1081,0.6810182929039001,3.8672609329223633,-2.3561899662017822,2.3561899662017822
1788879317.383077,1788879317.3337166,1081,0.6780465245246887,3.8479011058807373,-2.3561899662017822,2.3561899662017822
1788879317.4330547,1788879317.3832572,1081,0.6751294732093811,3.8291258811950684,-2.3561899662017822,2.3561899662017822
1788879317.481179,1788879317.4331625,1081,0.672153115272522,3.808393955230713,-2.3561899662017822,2.3561899662017822
1788879317.5314248,1788879317.4833944,1081,0.669201672077179,3.788640022277832,-2.3561899662017822,2.3561899662017822
1788879317.5830667,1788879317.5336294,1081,0.6663445234298706,3.7675130367279053,-2.3561899662017822,2.3561899662017822
1788879317.6316485,1788879317.583206,1081,0.663550078868866,3.747140884399414,-2.3561899662017822,2.3561899662017822
1788879317.6826289,1788879317.6338646,1081,0.6607145071029663,3.7260429859161377,-2.3561899662017822,2.3561899662017822
1788879317.7325213,1788879317.6838586,1081,0.6578397750854492,3.7047829627990723,-2.3561899662017822,2.3561899662017822
1788879317.7816668,1788879317.7337418,1081,0.654920220375061,3.6834909915924072,-2.3561899662017822,2.3561899662017822
1788879317.8315227,1788879317.7839022,1081,0.6519402861595154,3.6624090671539307,-2.3561899662017822,2.3561899662017822
1788879317.8820095,1788879317.8337054,1081,0.6488205790519714,3.641140937805176,-2.3561899662017822,2.3561899662017822
1788879317.9327288,1788879317.8831966,1081,0.6455100774765015,3.6201488971710205,-2.3561899662017822,2.3561899662017822
1788879317.9817564,1788879317.9339292,1081,0.6420546174049377,3.600191116333008,-2.3561899662017822,2.3561899662017822
1788879318.032012,1788879317.9839544,1081,0.6384158134460449,3.580169916152954,-2.3561899662017822,2.3561899662017822
1788879318.0827608,1788879318.0331388,1081,0.6345818042755127,3.5591859817504883,-2.3561899662017822,2.3561899662017822
1788879318.1314306,1788879318.0839593,1081,0.6305028200149536,3.539180040359497,-2.3561899662017822,2.3561899662017822
1788879318.185668,1788879318.1336026,1081,0.6262351274490356,3.518544912338257,-2.3561899662017822,2.3561899662017822
1788879318.235525,1788879318.1850026,1081,0.6218416094779968,3.4973549842834473,-2.3561899662017822,2.3561899662017822
1788879318.2836304,1788879318.2357013,1081,0.6173551082611084,3.4778640270233154,-2.3561899662017822,2.3561899662017822
1788879318.333389,1788879318.283809,1081,0.6128023862838745,3.456507921218872,-2.3561899662017822,2.3561899662017822
1788879318.3831048,1788879318.333541,1081,0.6082056760787964,3.43662691116333,-2.3561899662017822,2.3561899662017822
1788879318.433023,1788879318.383242,1081,0.6035013794898987,3.415376901626587,-2.3561899662017822,2.3561899662017822
1788879318.4797482,1788879318.4331794,1081,0.5986164212226868,3.3951709270477295,-2.3561899662017822,2.3561899662017822
1788879318.5333493,1788879318.4839995,1081,0.5935999155044556,3.389456033706665,-2.3561899662017822,2.3561899662017822
1788879318.5821524,1788879318.533525,1081,0.5886009931564331,3.3869359493255615,-2.3561899662017822,2.3561899662017822
1788879318.6341295,1788879318.5833693,1081,0.5834894180297852,3.38144588470459,-2.3561899662017822,2.3561899662017822
1788879318.6827157,1788879318.6342888,1081,0.5781993865966797,3.3812050819396973,-2.3561899662017822,2.3561899662017822
1788879318.7321675,1788879318.683945,1081,0.5727279186248779,3.3823060989379883,-2.3561899662017822,2.3561899662017822
1788879318.783299,1788879318.7334142,1081,0.5671172738075256,3.3846240043640137,-2.3561899662017822,2.3561899662017822
1788879318.8299491,1788879318.783237,1081,0.5613675713539124,3.3882179260253906,-2.3561899662017822,2.3561899662017822
1788879318.8821151,1788879318.8331373,1081,0.5554391741752625,3.3932740688323975,-2.3561899662017822,2.3561899662017822
1788879318.932724,1788879318.8833244,1081,0.5493217706680298,3.406064987182617,-2.3561899662017822,2.3561899662017822
1788879318.9817395,1788879318.9339337,1081,0.5430172085762024,3.414634943008423,-2.3561899662017822,2.3561899662017822
1788879319.0317504,1788879318.9839785,1081,0.5366504192352295,3.424889087677002,-2.3561899662017822,2.3561899662017822
1788879319.0819108,1788879319.0339708,1081,0.530826985836029,3.4447829723358154,-2.3561899662017822,2.3561899662017822
1788879319.1323075,1788879319.083096,1081,0.5257405042648315,3.4602150917053223,-2.3561899662017822,2.3561899662017822
1788879319.1820674,1788879319.1335394,1081,0.5212278962135315,3.4777469635009766,-2.3561899662017822,2.3561899662017822
1788879319.231791,1788879319.1832988,1081,0.5172321796417236,3.5064849853515625,-2.3561899662017822,2.3561899662017822
1788879319.2825382,1788879319.2339876,1081,0.5137321949005127,3.5293378829956055,-2.3561899662017822,2.3561899662017822
1788879319.332162,1788879319.283772,1081,0.5108159184455872,3.5641400814056396,-2.3561899662017822,2.3561899662017822
1788879319.381969,1788879319.3333068,1081,0.5084344744682312,3.59189510345459,-2.3561899662017822,2.3561899662017822
1788879319.4329953,1788879319.3839025,1081,0.5065851211547852,3.622349977493286,-2.3561899662017822,2.3561899662017822
1788879319.48286,1788879319.4331908,1081,0.5052763819694519,3.6441690921783447,-2.3561899662017822,2.3561899662017822
1788879319.5300925,1788879319.4830117,1081,0.5045893788337708,3.6803460121154785,-2.3561899662017822,2.3561899662017822
1788879319.579739,1788879319.5332909,1081,0.5045396089553833,3.709778070449829,-2.3561899662017822,2.3561899662017822
1788879319.632781,1788879319.5839283,1081,0.5037819147109985,3.7477049827575684,-2.3561899662017822,2.3561899662017822
1788879319.6819427,1788879319.6339715,1081,0.5032755732536316,3.7786738872528076,-2.3561899662017822,2.3561899662017822
1788879319.729597,1788879319.6831288,1081,0.5028355717658997,3.8122470378875732,-2.3561899662017822,2.3561899662017822
1788879319.7828772,1788879319.7337646,1081,0.5027527213096619,3.847126007080078,-2.3561899662017822,2.3561899662017822
1788879319.8300145,1788879319.7829998,1081,0.5032377243041992,3.881808042526245,-2.3561899662017822,2.3561899662017822
1788879319.8825212,1788879319.833244,1081,0.5043367147445679,3.9330990314483643,-2.3561899662017822,2.3561899662017822
1788879319.9318855,1788879319.8837354,1081,0.5058066248893738,3.9854230880737305,-2.3561899662017822,2.3561899662017822
1788879319.9797049,1788879319.9330924,1081,0.5073744058609009,4.038528919219971,-2.3561899662017822,2.3561899662017822
1788879320.0320044,1788879319.9839163,1081,0.5090060830116272,4.112949848175049,-2.3561899662017822,2.3561899662017822
1788879320.079843,1788879320.033235,1081,0.5106292963027954,4.190828800201416,-2.3561899662017822,2.3561899662017822
1788879320.1297832,1788879320.0830686,1081,0.5121347904205322,4.274263858795166,-2.3561899662017822,2.3561899662017822
1788879320.1819656,1788879320.1339953,1081,0.513438880443573,4.364890098571777,-2.3561899662017822,2.3561899662017822
1788879320.2298112,1788879320.18315,1081,0.5145512223243713,4.463335037231445,-2.3561899662017822,2.3561899662017822
1788879320.2822177,1788879320.2340283,1081,0.51540607213974,4.572018146514893,-2.3561899662017822,2.3561899662017822
1788879320.3316977,1788879320.2834356,1081,0.5159925222396851,4.688625812530518,-2.3561899662017822,2.3561899662017822
1788879320.3822422,1788879320.3339477,1081,0.516287624835968,4.845411777496338,-2.3561899662017822,2.3561899662017822
1788879320.4320881,1788879320.3834639,1081,0.5162814855575562,4.98617696762085,-2.3561899662017822,2.3561899662017822
1788879320.4832509,1788879320.4332979,1081,0.5159751772880554,5.143650054931641,-2.3561899662017822,2.3561899662017822
1788879320.5318067,1788879320.483401,1081,0.515369176864624,5.313973903656006,-2.3561899662017822,2.3561899662017822
1788879320.5818727,1788879320.533997,1081,0.5144472122192383,5.440368175506592,-2.3561899662017822,2.3561899662017822
1788879320.6318047,1788879320.5830832,1081,0.5131499171257019,5.550753116607666,-2.3561899662017822,2.3561899662017822
1788879320.6831586,1788879320.634035,1081,0.5115519762039185,5.702869892120361,-2.3561899662017822,2.3561899662017822
1788879320.729724,1788879320.6832955,1081,0.509650707244873,5.801053047180176,-2.3561899662017822,2.3561899662017822
1788879320.7817357,1788879320.733976,1081,0.5075435042381287,5.883619785308838,-2.3561899662017822,2.3561899662017822
1788879320.8317924,1788879320.7839332,1081,0.5052245855331421,5.932703018188477,-2.3561899662017822,2.3561899662017822
1788879320.8827243,1788879320.8339915,1081,0.5029994249343872,5.957250118255615,-2.3561899662017822,2.3561899662017822
1788879320.9317691,1788879320.8839264,1081,0.5008047223091125,5.985095024108887,-2.3561899662017822,2.3561899662017822
1788879320.98195,1788879320.933958,1081,0.4989261031150818,5.9999589920043945,-2.3561899662017822,2.3561899662017822
1788879321.0317016,1788879320.9830952,1081,0.4970063865184784,6.022642135620117,-2.3561899662017822,2.3561899662017822
1788879321.081991,1788879321.033886,1081,0.49534860253334045,6.047887802124023,-2.3561899662017822,2.3561899662017822
1788879321.1299777,1788879321.0831664,1081,0.49382540583610535,6.0685038566589355,-2.3561899662017822,2.3561899662017822
1788879321.1840658,1788879321.1332018,1081,0.4922187030315399,6.083559989929199,-2.3561899662017822,2.3561899662017822
1788879321.2317939,1788879321.1842291,1081,0.49054399132728577,6.091856002807617,-2.3561899662017822,2.3561899662017822
1788879321.2830784,1788879321.2340093,1081,0.48900920152664185,6.0918498039245605,-2.3561899662017822,2.3561899662017822
1788879321.3314984,1788879321.283202,1081,0.4877738952636719,6.0923662185668945,-2.3561899662017822,2.3561899662017822
1788879321.3819137,1788879321.33372,1081,0.4859685003757477,6.0952467918396,-2.3561899662017822,2.3561899662017822
1788879321.4299269,1788879321.383084,1079,0.4834772050380707,6.103600978851318,-2.3561899662017822,2.3561899662017822
1788879321.4821815,1788879321.433152,1077,0.4807800054550171,6.103109836578369,-2.3561899662017822,2.3561899662017822
1788879321.529843,1788879321.483375,1075,0.4781416058540344,6.102606773376465,-2.3561899662017822,2.3561899662017822
1788879321.5797439,1788879321.53303,1072,0.47598591446876526,6.102096080780029,-2.3561899662017822,2.3561899662017822
1788879321.6332226,1788879321.5839784,1070,0.47364041209220886,6.10158109664917,-2.3561899662017822,2.3561899662017822
1788879321.6821768,1788879321.633798,1067,0.47115060687065125,6.10106897354126,-2.3561899662017822,2.3561899662017822
1788879321.7322369,1788879321.6833832,1069,0.4692048132419586,9.924344062805176,-2.3561899662017822,2.3561899662017822
1788879321.780091,1788879321.7333987,1071,0.46681490540504456,9.97441291809082,-2.3561899662017822,2.3561899662017822
1788879321.8295643,1788879321.7832916,1072,0.46491390466690063,9.842470169067383,-2.3561899662017822,2.3561899662017822
1788879321.8820443,1788879321.8337936,1076,0.46277838945388794,9.891701698303223,-2.3561899662017822,2.3561899662017822
1788879321.9317756,1788879321.8832924,1079,0.460987389087677,9.940995216369629,-2.3561899662017822,2.3561899662017822
1788879321.9830577,1788879321.9339483,1081,0.45896971225738525,9.640621185302734,-2.3561899662017822,2.3561899662017822
1788879322.032114,1788879321.9831874,1081,0.45739251375198364,9.110097885131836,-2.3561899662017822,2.3561899662017822
1788879322.079651,1788879322.033293,1081,0.4555805027484894,8.82728385925293,-2.3561899662017822,2.3561899662017822
1788879322.131755,1788879322.083875,1081,0.45402929186820984,8.471064567565918,-2.3561899662017822,2.3561899662017822
1788879322.1845942,1788879322.1339946,1081,0.45248648524284363,8.203469276428223,-2.3561899662017822,2.3561899662017822
1788879322.2335835,1788879322.1846957,1081,0.4509859085083008,7.809693813323975,-2.3561899662017822,2.3561899662017822
1788879322.2818303,1788879322.2337482,1081,0.44960150122642517,7.4572319984436035,-2.3561899662017822,2.3561899662017822
1788879322.3328948,1788879322.283083,1081,0.4483399987220764,7.224510192871094,-2.3561899662017822,2.3561899662017822
1788879322.3795974,1788879322.3330238,1081,0.44704461097717285,6.928485870361328,-2.3561899662017822,2.3561899662017822
1788879322.4329815,1788879322.3837929,1081,0.4455600082874298,6.732198238372803,-2.3561899662017822,2.3561899662017822
1788879322.479676,1788879322.4331236,1081,0.4438796937465668,6.481443881988525,-2.3561899662017822,2.3561899662017822
1788879322.5322967,1788879322.4838874,1081,0.4420031011104584,6.31484317779541,-2.3561899662017822,2.3561899662017822
1788879322.5832436,1788879322.5335872,1081,0.4399360120296478,6.100098133087158,-2.3561899662017822,2.3561899662017822
1788879322.632292,1788879322.5833876,1081,0.4376741945743561,6.073513984680176,-2.3561899662017822,2.3561899662017822
1788879322.6826952,1788879322.6335444,1081,0.4352172911167145,6.070345878601074,-2.3561899662017822,2.3561899662017822
1788879322.7313604,1788879322.683896,1081,0.43256500363349915,6.067206859588623,-2.3561899662017822,2.3561899662017822
1788879322.7835116,1788879322.733598,1081,0.42972859740257263,6.064107894897461,-2.3561899662017822,2.3561899662017822
1788879322.8320937,1788879322.7836401,1081,0.42669808864593506,6.061042785644531,-2.3561899662017822,2.3561899662017822
1788879322.8833618,1788879322.8332953,1081,0.4234791100025177,6.058021068572998,-2.3561899662017822,2.3561899662017822
1788879322.9319031,1788879322.8834965,1081,0.42006930708885193,6.055037975311279,-2.3561899662017822,2.3561899662017822
