phase,time_s,throttle,speed_mps,acceleration_mps2
speed_4.00,1788186056.2458901,0.13500000536441803,3.2964,0.0
speed_4.00,1788186056.2659163,0.19699999690055847,3.3513,0.5485061971186823
speed_4.00,1788186056.2858267,0.19699999690055847,3.3513,0.5498539554275639
speed_4.00,1788186056.3059483,0.19699999690055847,3.3513,0.6860564165666081
speed_4.00,1788186056.3258448,0.23999999463558197,3.769,4.7298273415558905
speed_4.00,1788186056.3461025,0.23999999463558197,3.769,5.2091303970861516
speed_4.00,1788186056.3659494,0.23999999463558197,3.769,5.213253567974671
speed_4.00,1788186056.3863277,0.23999999463558197,3.769,5.196599534905794
speed_4.00,1788186056.406341,0.23999999463558197,4.0157,3.064736711035284
speed_4.00,1788186056.42589,0.23999999463558197,4.0157,2.465885317191742
speed_4.00,1788186056.445785,0.23999999463558197,4.0157,2.47485594751482
speed_4.00,1788186056.4656913,0.19099999964237213,4.4322,6.649159103903925
speed_4.00,1788186056.485987,0.19099999964237213,4.4322,6.654678847179789
speed_4.00,1788186056.5059493,0.19099999964237213,4.4322,5.202394379870934
speed_4.00,1788186056.5260189,0.19099999964237213,4.4322,5.191078273530942
speed_4.00,1788186056.5458014,0.19099999964237213,4.4322,0.0
speed_4.00,1788186056.5669472,0.16099999845027924,4.4636,0.3878445384189466
speed_4.00,1788186056.5859478,0.16099999845027924,4.4636,0.31412312374482676
speed_4.00,1788186056.6063995,0.16099999845027924,4.4636,0.3906411430232411
speed_4.00,1788186056.6260097,0.16099999845027924,4.4636,0.39148067463690567
speed_4.00,1788186056.6462424,0.16099999845027924,4.4636,0.3126214052411663
speed_4.00,1788186056.6657763,0.16099999845027924,4.122,-3.4564742421939614
speed_4.00,1788186056.6858714,0.16099999845027924,4.122,-3.4186114537949432
speed_4.00,1788186056.7058008,0.16099999845027924,4.122,-3.436577000328598
speed_4.00,1788186056.7258193,0.16099999845027924,4.122,-3.4225148732060586
speed_4.00,1788186056.7458165,0.12300000339746475,3.4373,-8.554449630487944
speed_4.00,1788186056.7660353,0.12300000339746475,3.4373,-8.541245178329246
speed_4.00,1788186056.7861,0.12300000339746475,3.4373,-8.526866020386045
speed_4.00,1788186056.8061762,0.12300000339746475,3.4373,-8.52074361516848
speed_4.00,1788186056.8258367,0.12300000339746475,3.4373,0.0
speed_4.00,1788186056.845763,0.12300000339746475,3.1655,-2.7194549390991525
speed_4.00,1788186056.8658047,0.12300000339746475,3.1655,-2.7242834544511685
speed_4.00,1788186056.8858557,0.12300000339746475,3.1655,-2.7246545871713104
speed_4.00,1788186056.9057744,0.21199999749660492,3.1547,-2.8374015497492486
speed_4.00,1788186056.9258769,0.21199999749660492,3.1547,-0.1348080875656969
speed_4.00,1788186056.946076,0.21199999749660492,3.1547,-0.13454382236056753
speed_4.00,1788186056.9658313,0.21199999749660492,3.1547,-0.10797127152943115
speed_4.00,1788186056.9857152,0.2529999911785126,3.411,2.458454716706338
speed_4.00,1788186057.0058842,0.2529999911785126,3.411,3.203457096625195
speed_4.00,1788186057.0263026,0.2529999911785126,3.411,3.194698629102958
speed_4.00,1788186057.0462298,0.2529999911785126,3.411,3.1878680584551145
speed_4.00,1788186057.0658581,0.2529999911785126,3.8249,5.1645200437907555
speed_4.00,1788186057.0858846,0.2529999911785126,3.8249,5.173724096249098
speed_4.00,1788186057.1064007,0.2529999911785126,3.8249,5.167410094178999
speed_4.00,1788186057.1258774,0.21400000154972076,4.1521,7.442645809499409
speed_4.00,1788186057.1458483,0.21400000154972076,4.1521,7.439386100567215
speed_4.00,1788186057.1659336,0.21400000154972076,4.1521,4.087494471481756
speed_4.00,1788186057.186086,0.21400000154972076,4.1521,3.2654244692165837
speed_4.00,1788186057.205766,0.21400000154972076,4.4494,6.284894348894348
speed_4.00,1788186057.2258196,0.21400000154972076,4.4494,2.9747191694418724
speed_4.00,1788186057.245798,0.21400000154972076,4.4494,2.974492102476026
speed_4.00,1788186057.2657435,0.09000000357627869,4.5895,4.382331468374449
speed_4.00,1788186057.2858603,0.09000000357627869,4.5895,1.7491873263082736
speed_4.00,1788186057.3060389,0.09000000357627869,4.5895,1.7464631889295776
speed_4.00,1788186057.3259377,0.09000000357627869,4.5895,1.7481985850712565
speed_4.00,1788186057.345835,0.09000000357627869,4.5895,0.0
speed_4.00,1788186057.3658283,0.09000000357627869,4.5895,0.0
speed_4.00,1788186057.3858337,0.0,4.1612,-4.2841378597201665
speed_4.00,1788186057.405831,0.0,4.1612,-4.2919167983486215
speed_4.00,1788186057.425805,0.0,4.1612,-4.288689207733114
speed_4.00,1788186057.4457667,0.014000000432133675,3.5298,-10.60424090241063
speed_4.00,1788186057.465882,0.014000000432133675,3.5298,-7.887735543727869
speed_4.00,1788186057.4860277,0.014000000432133675,3.5298,-7.873149861015732
speed_4.00,1788186057.5060377,0.014000000432133675,3.5298,-7.869617097349343
speed_4.00,1788186057.5258377,0.014000000432133675,3.5298,0.0
speed_4.00,1788186057.5457127,0.014000000432133675,3.0832,-4.468411957901162
speed_4.00,1788186057.5660233,0.014000000432133675,3.0832,-4.459699031719688
speed_4.00,1788186057.5860896,0.014000000432133675,3.0832,-5.578880773881496
speed_4.00,1788186057.6059816,0.014000000432133675,3.0832,-5.572474524316666
speed_4.00,1788186057.6257927,0.15199999511241913,2.5242,-6.980516660712161
speed_4.00,1788186057.645877,0.15199999511241913,2.5242,-5.580837657901691
speed_4.00,1788186057.6659665,0.15199999511241913,2.5242,-5.593179106471499
speed_4.00,1788186057.6859682,0.15199999511241913,2.5242,-5.5967973341035675
speed_4.00,1788186057.7058203,0.15199999511241913,2.5242,0.0
speed_4.00,1788186057.7257595,0.2409999966621399,2.9405,4.1643840559420555
speed_4.00,1788186057.7459562,0.2409999966621399,2.9405,4.159701439145424
speed_4.00,1788186057.766135,0.2409999966621399,2.9405,5.192921673546593
speed_4.00,1788186057.7858565,0.2409999966621399,2.9405,5.2013987512511335
speed_4.00,1788186057.8057706,0.2409999966621399,2.9405,0.0
speed_4.00,1788186057.8257356,0.22499999403953552,3.3933,4.52908413707581
speed_4.00,1788186057.8457532,0.22499999403953552,3.3933,4.5372100635722274
speed_4.00,1788186057.8658466,0.22499999403953552,3.3933,4.541093946023752
speed_4.00,1788186057.885883,0.22499999403953552,3.3933,5.652054816437311
speed_4.00,1788186057.9058747,0.22499999403953552,3.3933,0.0
speed_4.00,1788186057.9257898,0.2160000056028366,3.8334,5.49873156944635
speed_4.00,1788186057.945926,0.2160000056028366,3.8334,5.495801112907405
speed_4.00,1788186057.9658725,0.2160000056028366,3.8334,4.399860776709676
speed_4.00,1788186057.9858112,0.2160000056028366,3.8334,4.404164804630557
speed_4.00,1788186058.005932,0.125,4.2599,5.321786559806746
speed_4.00,1788186058.025903,0.125,4.2599,4.260179459639679
speed_4.00,1788186058.045923,0.125,4.2599,5.327888871680623
speed_4.00,1788186058.0659072,0.125,4.2599,5.324859742757041
speed_4.00,1788186058.0858338,0.125,4.2599,4.264038271855073
speed_4.00,1788186058.105788,0.05400000140070915,3.5528,-7.081204028403204
speed_4.00,1788186058.1258683,0.05400000140070915,3.5528,-7.073452087243761
speed_4.00,1788186058.1459446,0.05400000140070915,3.5528,-8.834624735702308
speed_4.00,1788186058.1663485,0.05400000140070915,3.5528,-8.782250552704596
speed_4.00,1788186058.18591,0.05400000140070915,3.5528,0.0
speed_4.00,1788186058.2058096,0.10999999940395355,2.9345,-6.181664715711491
speed_4.00,1788186058.2258022,0.10999999940395355,2.9345,-6.187091976438198
speed_4.00,1788186058.2457573,0.10999999940395355,2.9345,-6.194599632624301
speed_4.00,1788186058.2658043,0.1899999976158142,2.7974,-7.5953312531763295
speed_4.00,1788186058.2862222,0.1899999976158142,2.7974,-1.7049561289748694
speed_4.00,1788186058.3064387,0.1899999976158142,2.7974,-1.70022257623871
speed_4.00,1788186058.3264098,0.1899999976158142,2.7974,-1.6998858298278623
speed_4.00,1788186058.3457932,0.1899999976158142,2.7974,-1.3705079076507256
speed_4.00,1788186058.365705,0.25999999046325684,3.059,2.618599680201617
speed_4.00,1788186058.385809,0.25999999046325684,3.059,2.6268561335130496
speed_4.00,1788186058.4060035,0.25999999046325684,3.059,2.6274348401000953
speed_4.00,1788186058.4258316,0.24300000071525574,3.5217,9.04941656275599
speed_4.00,1788186058.4458663,0.24300000071525574,3.5217,5.772109596961521
speed_4.00,1788186058.4659424,0.24300000071525574,3.5217,5.774118906052887
speed_4.00,1788186058.4860144,0.24300000071525574,3.5217,5.782962724753418
speed_4.00,1788186058.505873,0.24300000071525574,3.5217,0.0
speed_4.00,1788186058.5257993,0.24300000071525574,3.7982,2.7658928820997146
speed_4.00,1788186058.5457895,0.24300000071525574,3.7982,2.7671269839754906
speed_4.00,1788186058.5660415,0.24300000071525574,3.7982,3.4550794439578376
speed_4.00,1788186058.5861347,0.24300000071525574,3.7982,3.4449802936056697
speed_4.00,1788186058.605854,0.24300000071525574,3.7982,0.0
speed_4.00,1788186058.6257813,0.16099999845027924,4.22,4.218758396108306
speed_4.00,1788186058.6459699,0.16099999845027924,4.22,4.210404955888685
speed_4.00,1788186058.6662931,0.16099999845027924,4.22,5.262076348937711
speed_4.00,1788186058.6862385,0.16099999845027924,4.22,5.247280724410286
speed_4.00,1788186058.7058375,0.16099999845027924,4.22,0.0
speed_4.00,1788186058.7257802,0.11999999731779099,4.0165,-2.0350213482235247
speed_4.00,1788186058.7457817,0.11999999731779099,4.0165,-2.038837247187925
speed_4.00,1788186058.7658105,0.11999999731779099,4.0165,-2.044869656880831
speed_4.00,1788186058.785862,0.07100000232458115,3.2648,-11.936347355406122
speed_4.00,1788186058.8059142,0.07100000232458115,3.2648,-9.380547555830596
speed_4.00,1788186058.8259125,0.07100000232458115,3.2648,-9.380910393254243
speed_4.00,1788186058.8461719,0.07100000232458115,3.2648,-9.353997261021771
speed_4.00,1788186058.8660536,0.07100000232458115,3.2648,0.0
speed_4.00,1788186058.8856928,0.14499999582767487,3.0354,-2.2978865105881963
speed_4.00,1788186058.9058325,0.14499999582767487,3.0354,-2.295874225938228
speed_4.00,1788186058.9257987,0.14499999582767487,3.0354,-2.296614029736033
speed_4.00,1788186058.9458349,0.17299999296665192,3.4583,1.9415426262568247
speed_4.00,1788186058.9659321,0.17299999296665192,3.4583,5.270484928152891
speed_4.00,1788186058.9861252,0.17299999296665192,3.4583,5.266979326072237
speed_4.00,1788186059.0061646,0.17299999296665192,3.4583,5.262182341824912
speed_4.00,1788186059.025819,0.17299999296665192,3.4583,4.2281370951286705
speed_4.00,1788186059.0458534,0.17299999296665192,3.8464,3.880282098076796
speed_4.00,1788186059.0658815,0.17299999296665192,3.8464,3.8829663382774604
speed_4.00,1788186059.0860019,0.0989999994635582,3.8464,3.885793428229729
speed_4.00,1788186059.1059077,0.0989999994635582,4.108,8.112264104121264
speed_4.00,1788186059.1259675,0.0989999994635582,4.108,3.26534173672635
speed_4.00,1788186059.1463473,0.0989999994635582,4.108,3.2510708993831026
speed_4.00,1788186059.1658738,0.0989999994635582,4.108,2.616202095384333
speed_4.00,1788186059.1857495,0.006000000052154064,3.7582,-0.8842312889007874
speed_4.00,1788186059.2060263,0.006000000052154064,3.7582,-4.36928785822133
speed_4.00,1788186059.2262857,0.006000000052154064,3.7582,-3.486904897508107
speed_4.00,1788186059.2457812,0.006000000052154064,3.7582,-3.5179149543466552
speed_4.00,1788186059.265813,0.006000000052154064,3.7582,0.0
speed_4.00,1788186059.2858467,0.032999999821186066,3.1501,-6.075096257127748
speed_4.00,1788186059.3058763,0.032999999821186066,3.1501,-6.090138902247128
speed_4.00,1788186059.3262856,0.032999999821186066,3.1501,-7.553622763726824
speed_4.00,1788186059.3457503,0.032999999821186066,3.1501,-6.08287665042535
speed_4.00,1788186059.3658872,0.09700000286102295,3.1501,0.0
speed_4.00,1788186059.3858893,0.09700000286102295,2.6335,-6.456447863074681
speed_4.00,1788186059.4060538,0.09700000286102295,2.6335,-5.156845234485631
speed_4.00,1788186059.42624,0.09700000286102295,2.6335,-6.418217662426909
speed_4.00,1788186059.4458265,0.09700000286102295,2.6335,-5.162066578677784
speed_4.00,1788186059.4658127,0.17399999499320984,2.4554,-6.95217811881141
speed_4.00,1788186059.4858387,0.17399999499320984,2.4554,-1.7819023572461121
speed_4.00,1788186059.5058768,0.17399999499320984,2.4554,-1.784157994497097
speed_4.00,1788186059.5262783,0.25699999928474426,2.8519,2.7146713734926897
speed_4.00,1788186059.545787,0.25699999928474426,2.8519,2.1848615877786117
speed_4.00,1788186059.5660582,0.25699999928474426,2.8519,4.942688053735159
speed_4.00,1788186059.585923,0.25699999928474426,2.8519,4.953390846433828
speed_4.00,1788186059.606198,0.25699999928474426,2.8519,3.9523015366772984
speed_4.00,1788186059.6258006,0.25699999928474426,3.1672,3.940584358211086
speed_4.00,1788186059.6458118,0.25699999928474426,3.1672,3.152221396120454
speed_4.00,1788186059.665805,0.25699999928474426,3.1672,3.1609991447741077
speed_4.00,1788186059.685741,0.21899999678134918,3.6134,7.628885238148694
speed_4.00,1788186059.7058792,0.21899999678134918,3.6134,5.5720253571279725
speed_4.00,1788186059.7258956,0.21899999678134918,3.6134,5.57166040917427
speed_4.00,1788186059.745914,0.21899999678134918,3.6134,5.569919270478364
speed_4.00,1788186059.7657983,0.21899999678134918,3.6134,0.0
speed_4.00,1788186059.785686,0.14900000393390656,3.8204,2.0711377099236628
speed_4.00,1788186059.8058963,0.14900000393390656,3.8204,2.5874793337446
speed_4.00,1788186059.8260758,0.14900000393390656,3.8204,2.5822770244748257
speed_4.00,1788186059.8460586,0.14900000393390656,3.8204,2.579108972302426
speed_4.00,1788186059.86581,0.14900000393390656,3.8204,0.0
speed_4.00,1788186059.8860419,0.1120000034570694,3.6506,-2.118644134997248
speed_4.00,1788186059.9059408,0.1120000034570694,3.6506,-1.6972449142908885
speed_4.00,1788186059.925943,0.1120000034570694,3.6506,-1.700259551701828
speed_4.00,1788186059.9459739,0.1120000034570694,3.6506,-2.1181589473934657
speed_4.00,1788186059.9660337,0.1120000034570694,3.6506,-1.6942087052089945
speed_4.00,1788186059.9857976,0.1120000034570694,3.6506,0.0
speed_4.00,1788186060.0058293,0.09399999678134918,2.936,-7.153972160787467
speed_4.00,1788186060.025807,0.09399999678134918,2.936,-7.155731362269015
speed_4.00,1788186060.0460804,0.19200000166893005,2.4401,-15.122431024006667
speed_4.00,1788186060.0660012,0.19200000166893005,2.4401,-15.092851301137339
speed_4.00,1788186060.086112,0.19200000166893005,2.4401,-6.176923213256909
speed_4.00,1788186060.1063929,0.19200000166893005,2.4401,-6.153677651611527
speed_4.00,1788186060.125786,0.19200000166893005,2.4401,-4.96003356107053
speed_4.00,1788186060.1463902,0.19200000166893005,2.7024,3.262883298929933
speed_4.00,1788186060.1658244,0.19200000166893005,2.7024,2.6276447176782742
speed_4.00,1788186060.1857975,0.19200000166893005,2.7024,2.6312771948119016
speed_4.00,1788186060.2060313,0.2980000078678131,3.1116,8.36809588410241
speed_4.00,1788186060.2259436,0.2980000078678131,3.1116,6.704440552166078
speed_4.00,1788186060.2460294,0.2980000078678131,3.1116,5.101928623916484
speed_4.00,1788186060.2661405,0.2980000078678131,3.1116,5.09316255360063
speed_4.00,1788186060.2858276,0.2980000078678131,3.1116,4.09076525192048
speed_4.00,1788186060.3057404,0.27799999713897705,3.4619,3.5132222835417597
speed_4.00,1788186060.3258834,0.27799999713897705,3.4619,3.5051092643220763
speed_4.00,1788186060.345802,0.27799999713897705,3.4619,3.510980749718621
speed_4.00,1788186060.3660414,0.27799999713897705,3.4619,4.367079788729671
speed_4.00,1788186060.386324,0.27799999713897705,3.4619,0.0
speed_4.00,1788186060.408391,0.21199999749660492,3.8828,5.101347601296878
speed_4.00,1788186060.426497,0.21199999749660492,3.8828,5.215942118838619
speed_4.00,1788186060.4458814,0.21199999749660492,3.8828,4.205664990959185
speed_4.00,1788186060.4658267,0.21199999749660492,3.8828,4.218054986739302
speed_4.00,1788186060.485686,0.14100000262260437,3.9113,4.522849678108243
speed_4.00,1788186060.5059206,0.14100000262260437,3.9113,0.29221882860837856
speed_4.00,1788186060.5258846,0.14100000262260437,3.9113,0.35623547643030656
speed_4.00,1788186060.5462909,0.14100000262260437,3.9113,0.3541951163142152
speed_4.00,1788186060.5658634,0.14100000262260437,3.9113,0.0
speed_4.00,1788186060.5856862,0.061000000685453415,3.5619,-3.493995001800059
speed_4.00,1788186060.6058404,0.061000000685453415,3.5619,-3.4968045774933563
speed_4.00,1788186060.6262934,0.061000000685453415,3.5619,-4.367360991789724
speed_4.00,1788186060.6461678,0.061000000685453415,3.5619,-4.350945509929608
speed_4.00,1788186060.6658676,0.061000000685453415,3.5619,0.0
speed_4.00,1788186060.6858106,0.061000000685453415,3.5619,0.0
speed_4.00,1788186060.705887,0.08500000089406967,2.9339,-6.2770727076015325
speed_4.00,1788186060.7262237,0.08500000089406967,2.9339,-7.844513540155877
speed_4.00,1788186060.7460952,0.08500000089406967,2.9339,-7.827728795627923
speed_4.00,1788186060.7658312,0.08500000089406967,2.9339,-7.847972660451509
speed_4.00,1788186060.7860236,0.1509999930858612,2.2689,-8.298337067152213
speed_4.00,1788186060.8058002,0.1509999930858612,2.2689,-6.655782525902842
speed_4.00,1788186060.825826,0.1509999930858612,2.2689,-6.676557848727266
speed_4.00,1788186060.8460767,0.1509999930858612,2.2689,-8.287069589451354
speed_4.00,1788186060.865959,0.1509999930858612,2.2689,-6.6415189801079135
speed_4.00,1788186060.8864968,0.24500000476837158,2.7348,5.773478676144723
speed_4.00,1788186060.906053,0.24500000476837158,2.7348,5.807261977372755
speed_4.00,1788186060.925906,0.24500000476837158,2.7348,4.6552751618759025
speed_4.00,1788186060.9464574,0.24699999392032623,3.1658,11.14182847631318
speed_4.00,1788186060.9659462,0.24699999392032623,3.1658,8.970142038309207
speed_4.00,1788186060.9860747,0.24699999392032623,3.1658,5.386044435175116
speed_4.00,1788186061.0062022,0.24699999392032623,3.1658,5.36762114927239
speed_4.00,1788186061.0261302,0.24699999392032623,3.1658,4.300356171096484
speed_4.00,1788186061.0460813,0.21299999952316284,3.4261,3.24826420795511
speed_4.00,1788186061.065889,0.21299999952316284,3.4261,2.6044927865645646
speed_6.00,1788186067.4860277,0.0,0.0,nan
speed_6.00,1788186067.5060673,0.0,0.0,nan
speed_6.00,1788186067.5262012,0.0,0.0,nan
speed_6.00,1788186067.5458164,0.0,0.0,nan
speed_6.00,1788186067.5657127,0.0,0.0,nan
speed_6.00,1788186067.5859237,0.0,0.0,0.0
speed_6.00,1788186067.6063926,0.0,0.0,0.0
speed_6.00,1788186067.6260123,0.0,0.0,0.0
speed_6.00,1788186067.6460745,1.0,0.0148,0.18416700547673723
speed_6.00,1788186067.665828,1.0,0.0148,0.14782955367051348
speed_6.00,1788186067.6858273,1.0,0.0148,0.1481428340962136
speed_6.00,1788186067.70585,1.0,0.4243,4.266153955613515
speed_6.00,1788186067.7261024,1.0,0.4243,5.116970657895913
speed_6.00,1788186067.7459364,1.0,0.4243,5.111823213759565
speed_6.00,1788186067.7658265,1.0,0.4243,4.095062485694667
speed_6.00,1788186067.7857964,1.0,0.4243,4.0962637532464745
speed_6.00,1788186067.805827,1.0,0.743,3.187732654161122
speed_6.00,1788186067.826032,1.0,0.743,3.9789986003661313
speed_6.00,1788186067.8458753,1.0,0.743,3.981321418083151
speed_6.00,1788186067.865995,1.0,0.743,3.973888478700981
speed_6.00,1788186067.8858457,1.0,0.743,0.0
speed_6.00,1788186067.905793,1.0,1.2491,5.0627188338325935
speed_6.00,1788186067.9258409,1.0,1.2491,5.070688496019149
speed_6.00,1788186067.9458554,1.0,1.2491,5.062006534922154
speed_6.00,1788186067.965832,1.0,1.2491,5.069259611173335
speed_6.00,1788186067.9857485,1.0,1.7221,9.800519413970116
speed_6.00,1788186068.006003,1.0,1.7221,5.900547825259349
speed_6.00,1788186068.0260344,1.0,1.7221,5.89930207704545
speed_6.00,1788186068.0461323,1.0,1.7221,5.890386669992041
speed_6.00,1788186068.0658293,1.0,1.7221,0.0
speed_6.00,1788186068.085721,1.0,2.1493,4.27317570036846
speed_6.00,1788186068.1058047,1.0,2.1493,4.280484828678523
speed_6.00,1788186068.125807,1.0,2.1493,4.281732732742782
speed_6.00,1788186068.145769,1.0,2.6039,8.85016550899006
speed_6.00,1788186068.165894,1.0,2.6039,5.670237007166856
speed_6.00,1788186068.186034,1.0,2.6039,5.66626032938491
speed_6.00,1788186068.206135,1.0,2.6039,5.659297751394986
speed_6.00,1788186068.2258215,1.0,2.6039,0.0
speed_6.00,1788186068.2457533,1.0,2.9324,3.28551229597129
speed_6.00,1788186068.2658296,1.0,2.9324,3.287119152590896
speed_6.00,1788186068.2860463,1.0,2.9324,3.2845959159153435
speed_6.00,1788186068.305957,1.0,2.9324,4.099302508382598
speed_6.00,1788186068.3258343,1.0,2.9324,0.0
speed_6.00,1788186068.3457298,1.0,3.3845,4.5220608930394075
speed_6.00,1788186068.365806,1.0,3.3845,4.5220608930394075
speed_6.00,1788186068.3859975,1.0,3.3845,5.648393687483991
speed_6.00,1788186068.4060545,1.0,3.3845,5.635736053354258
speed_6.00,1788186068.4258506,1.0,3.3845,0.0
speed_6.00,1788186068.4457386,0.9200000166893005,3.8244,4.39861617147475
speed_6.00,1788186068.4658597,0.9200000166893005,3.8244,4.396645648449319
speed_6.00,1788186068.4859688,0.9200000166893005,3.8244,4.400263121795327
speed_6.00,1788186068.505914,0.9200000166893005,3.8244,5.494399599773678
speed_6.00,1788186068.5258179,0.9200000166893005,3.8244,0.0
speed_6.00,1788186068.5457506,0.8259999752044678,4.2525,4.28048360330981
speed_6.00,1788186068.565818,0.8259999752044678,4.2525,4.282780788825926
speed_6.00,1788186068.5860796,0.8259999752044678,4.2525,5.340194154753025
speed_6.00,1788186068.6060877,0.8259999752044678,4.2525,5.333262669153734
speed_6.00,1788186068.6258302,0.8259999752044678,4.2525,0.0
speed_6.00,1788186068.6457758,0.7329999804496765,4.669,4.163951641813806
speed_6.00,1788186068.6658807,0.7329999804496765,4.669,4.162393978455673
speed_6.00,1788186068.6859603,0.7329999804496765,4.669,4.169974974339381
speed_6.00,1788186068.7061107,0.7329999804496765,4.669,5.1880566284847
speed_6.00,1788186068.726223,0.7329999804496765,4.669,0.0
speed_6.00,1788186068.746341,0.6399999856948853,5.0743,5.037266201051935
speed_6.00,1788186068.7658217,0.6399999856948853,5.0743,4.055392063132335
speed_6.00,1788186068.7858038,0.6399999856948853,5.0743,4.059352804137797
speed_6.00,1788186068.805689,0.550000011920929,5.4881,8.225681068423755
speed_6.00,1788186068.8258388,0.550000011920929,5.4881,8.222590179958313
speed_6.00,1788186068.8458471,0.550000011920929,5.4881,5.170856023667443
speed_6.00,1788186068.8661127,0.550000011920929,5.4881,5.152603595772476
speed_6.00,1788186068.8858194,0.550000011920929,5.4881,0.0
speed_6.00,1788186068.9058132,0.550000011920929,5.4881,0.0
speed_6.00,1788186068.9258008,0.550000011920929,5.7308,2.4279227058394226
speed_6.00,1788186068.9458828,0.550000011920929,5.7308,2.426134660374662
speed_6.00,1788186068.9659495,0.550000011920929,5.7308,3.02882436490226
speed_6.00,1788186068.9858296,0.550000011920929,5.7308,3.0331291719927433
speed_6.00,1788186069.0058293,0.550000011920929,5.7308,0.0
speed_6.00,1788186069.0257933,0.4050000011920929,6.1038,3.7302792615146845
speed_6.00,1788186069.0458653,0.4050000011920929,6.1038,3.7306528614044767
speed_6.00,1788186069.0659485,0.4050000011920929,6.1038,4.655580958389246
speed_6.00,1788186069.085878,0.4050000011920929,6.1038,4.65967151554141
speed_6.00,1788186069.10581,0.4050000011920929,6.1038,0.0
speed_6.00,1788186069.1258154,0.3140000104904175,6.5093,4.05410495252942
speed_6.00,1788186069.1457882,0.3140000104904175,6.5093,4.058129002856072
speed_6.00,1788186069.1658583,0.3140000104904175,6.5093,4.058661626719357
speed_6.00,1788186069.1858883,0.3140000104904175,6.5093,5.063789801502353
speed_6.00,1788186069.2058027,0.3140000104904175,6.5093,4.055293924654268
speed_6.00,1788186069.225852,0.22599999606609344,6.9817,5.900293049682565
speed_6.00,1788186069.245933,0.22599999606609344,6.9817,5.899484929940634
speed_6.00,1788186069.2658162,0.22599999606609344,6.9817,4.725987610374622
speed_6.00,1788186069.2858572,0.22599999606609344,6.1509,-4.476948872005785
speed_6.00,1788186069.3059237,0.22599999606609344,6.1509,-10.375702372225282
speed_6.00,1788186069.3258426,0.22599999606609344,6.1509,-8.308780501250622
speed_6.00,1788186069.3460357,0.22599999606609344,6.1509,-10.356583190525017
speed_6.00,1788186069.3662126,0.22599999606609344,6.1509,0.0
speed_6.00,1788186069.3857656,0.1289999932050705,5.6415,-5.0986728368723275
speed_6.00,1788186069.4058168,0.1289999932050705,5.6415,-5.099451665226671
speed_6.00,1788186069.425793,0.1289999932050705,5.6415,-5.096532285042295
speed_6.00,1788186069.4457374,0.22100000083446503,5.2706,-8.829342963659103
speed_6.00,1788186069.4659605,0.22100000083446503,5.2706,-4.624979497089442
speed_6.00,1788186069.4860394,0.22100000083446503,5.2706,-4.623385046273453
speed_6.00,1788186069.5060306,0.22100000083446503,5.2706,-4.622519555121067
speed_6.00,1788186069.5259407,0.22100000083446503,5.2706,0.0
speed_6.00,1788186069.5459309,0.22100000083446503,5.2706,0.0
speed_6.00,1788186069.5658538,0.22100000083446503,5.3504,0.7988521233558367
speed_6.00,1788186069.5858376,0.22100000083446503,5.3504,0.7996136001376033
speed_6.00,1788186069.6057072,0.3319999873638153,5.4058,1.356386431110284
speed_6.00,1788186069.6258922,0.3319999873638153,5.4058,1.352655961567363
speed_6.00,1788186069.645864,0.3319999873638153,5.4058,0.6924119277564457
speed_6.00,1788186069.6661057,0.3319999873638153,5.4058,0.6901866272214024
speed_6.00,1788186069.6859605,0.3319999873638153,5.4058,0.0
speed_6.00,1788186069.7063236,0.3319999873638153,5.4058,0.0
speed_6.00,1788186069.7259848,0.3319999873638153,5.8036,4.965002726371892
speed_6.00,1788186069.7458174,0.3319999873638153,5.8036,3.979854094243087
speed_6.00,1788186069.7659085,0.3319999873638153,5.8036,3.9858628132144314
speed_6.00,1788186069.7859364,0.3319999873638153,5.8036,3.978961939670284
speed_6.00,1788186069.8058894,0.29100000858306885,6.3484,9.467111461678265
speed_6.00,1788186069.8258803,0.29100000858306885,6.3484,6.804652715837616
speed_6.00,1788186069.8457043,0.29100000858306885,6.3484,5.454168980036084
speed_6.00,1788186069.8658054,0.29100000858306885,6.3484,5.453622258817459
speed_6.00,1788186069.8858032,0.29100000858306885,6.3484,5.455262751389441
speed_6.00,1788186069.9058313,0.27399998903274536,6.6495,3.0127483304587206
speed_6.00,1788186069.9260771,0.27399998903274536,6.6495,3.7462917949143884
speed_6.00,1788186069.946123,0.27399998903274536,6.6495,3.7488717937757503
speed_6.00,1788186069.9659607,0.27399998903274536,6.6495,3.7563538150830587
speed_6.00,1788186069.9858456,0.27399998903274536,6.6495,0.0
speed_6.00,1788186070.0057733,0.20999999344348907,6.5418,-1.0776253576566013
speed_6.00,1788186070.026047,0.20999999344348907,6.5418,-1.077324663728459
speed_6.00,1788186070.0462697,0.20999999344348907,6.5418,-1.341071549697179
speed_6.00,1788186070.0658324,0.20999999344348907,6.5418,-1.0783842632468459
speed_6.00,1788186070.0857036,0.2160000056028366,5.7169,-9.33925748898731
speed_6.00,1788186070.1058109,0.2160000056028366,5.7169,-8.245901621590708
speed_6.00,1788186070.125855,0.2160000056028366,5.7169,-8.264870396177967
speed_6.00,1788186070.145925,0.2409999966621399,5.6095,-11.640266419792049
speed_6.00,1788186070.166026,0.2409999966621399,5.6095,-1.3371097089021293
speed_6.00,1788186070.1860483,0.2409999966621399,5.6095,-1.3385281083972207
