phase,time_s,throttle,speed_mps,acceleration_mps2
speed_1.00,1788166419.2071192,0.03999999910593033,1.006,-0.3699386126340874
speed_1.00,1788166419.227127,0.03999999910593033,1.006,-0.46234060656616716
speed_1.00,1788166419.247139,0.03999999910593033,1.006,-0.36985397382243795
speed_1.00,1788166419.266992,0.03999999910593033,1.001,-0.4210242776224281
speed_1.00,1788166419.286931,0.03999999910593033,1.001,-0.4205157310773524
speed_1.00,1788166419.3071413,0.03999999910593033,1.001,-0.062488885710541245
speed_1.00,1788166419.3270252,0.03999999910593033,1.001,-0.050051002021466395
speed_1.00,1788166419.3469813,0.03999999910593033,1.001,-0.050078969551233456
speed_1.00,1788166419.3670323,0.03999999910593033,1.0008,-0.0024968398870131104
speed_1.00,1788166419.386892,0.03999999910593033,1.0008,-0.0020007794555734356
speed_1.00,1788166419.4070704,0.03999999910593033,1.0008,-0.0024985875723039894
speed_1.00,1788166419.427549,0.03999999910593033,1.0008,-0.002482387512021625
speed_1.00,1788166419.4469671,0.03999999910593033,1.0008,-0.002000283281390243
speed_1.00,1788166419.466983,0.03999999910593033,1.0008,0.0
speed_1.00,1788166419.486963,0.03999999910593033,1.0008,0.0
speed_1.00,1788166419.5071435,0.03999999910593033,1.0008,0.0
speed_1.00,1788166419.5272384,0.03999999910593033,1.0008,0.0
speed_1.00,1788166419.546997,0.03999999910593033,1.0008,0.0
speed_1.00,1788166419.5670087,0.0430000014603138,1.0276,0.3348087402006358
speed_1.00,1788166419.587004,0.0430000014603138,1.0276,0.2678903989971465
speed_1.00,1788166419.6072552,0.0430000014603138,1.0276,0.3349294495180509
speed_1.00,1788166419.62725,0.0430000014603138,1.0276,0.33394437753450085
speed_1.00,1788166419.6471908,0.0430000014603138,1.0276,0.0
speed_1.00,1788166419.666986,0.04100000113248825,1.0658,0.38208690617286906
speed_1.00,1788166419.6869066,0.04100000113248825,1.0658,0.3823723164893491
speed_1.00,1788166419.706916,0.04100000113248825,1.0285,0.009030625251190371
speed_1.00,1788166419.7270539,0.04100000113248825,1.0285,0.009017681458547339
speed_1.00,1788166419.7470822,0.04100000113248825,1.0285,-0.4656897472227859
speed_1.00,1788166419.767297,0.04100000113248825,1.0285,-0.4639854416902458
speed_1.00,1788166419.7878969,0.04100000113248825,1.0285,0.0
speed_1.00,1788166419.8068786,0.04100000113248825,1.0263,-0.022008259057940568
speed_1.00,1788166419.8270311,0.04100000113248825,1.0263,-0.022005005067547222
speed_1.00,1788166419.8470874,0.04100000113248825,1.0263,-0.021998867093254805
speed_1.00,1788166419.8671649,0.04100000113248825,1.0263,-0.022029117925113674
speed_2.00,1788166421.1674433,0.0,0.0002,nan
speed_2.00,1788166421.1877265,0.0,0.0002,nan
speed_2.00,1788166421.207012,0.0,0.0001,nan
speed_2.00,1788166421.227003,0.0,0.0001,nan
speed_2.00,1788166421.246983,0.0,0.0001,nan
speed_2.00,1788166421.2670238,0.0860000029206276,0.0364,0.3635248911224385
speed_2.00,1788166421.2869935,0.0860000029206276,0.0364,0.36467303173245974
speed_2.00,1788166421.3072376,0.0860000029206276,0.0364,0.45242367707887604
speed_2.00,1788166421.3270206,0.0860000029206276,0.0364,0.4535368725834222
speed_2.00,1788166421.3469636,0.0860000029206276,0.0364,0.3630704620733565
speed_2.00,1788166421.3669274,0.0860000029206276,0.3347,2.9858788791149
speed_2.00,1788166421.3869834,0.0860000029206276,0.3347,2.983301580398104
speed_2.00,1788166421.4071352,0.0860000029206276,0.3347,3.723416064876125
speed_2.00,1788166421.4272823,0.0860000029206276,0.3347,3.713955026255562
speed_2.00,1788166421.4469903,0.0860000029206276,0.3347,0.0
speed_2.00,1788166421.4670444,0.0860000029206276,0.8516,6.4563303680762365
speed_2.00,1788166421.4871504,0.0860000029206276,0.8516,6.460024008962838
speed_2.00,1788166421.5071042,0.0860000029206276,0.8516,5.170607530646316
speed_2.00,1788166421.527042,0.0860000029206276,0.8516,6.457080296996971
speed_2.00,1788166421.546938,0.0860000029206276,1.3398,10.056260332863404
speed_2.00,1788166421.5669851,0.0860000029206276,1.3398,4.884892988725662
speed_2.00,1788166421.5868819,0.0860000029206276,1.3398,4.8951461444308455
speed_2.00,1788166421.6069953,0.0860000029206276,1.3398,4.887318098020403
speed_2.00,1788166421.6270163,0.0860000029206276,1.3398,0.0
speed_2.00,1788166421.6470869,0.07999999821186066,1.8395,6.238317321435479
speed_2.00,1788166421.6670485,0.07999999821186066,1.8395,6.233270904673106
speed_2.00,1788166421.687026,0.07999999821186066,1.8395,6.243855504613118
speed_2.00,1788166421.7070837,0.07999999821186066,1.8395,6.240992263278412
speed_2.00,1788166421.7270231,0.07999999821186066,1.8395,4.9966592892273125
speed_2.00,1788166421.7470274,0.07900000363588333,1.9751,1.3568067789332072
speed_2.00,1788166421.7670403,0.07900000363588333,1.9751,1.6946985804698416
speed_2.00,1788166421.7868934,0.07900000363588333,1.9751,1.357801206090616
speed_2.00,1788166421.8070045,0.07900000363588333,1.9751,1.3570754868789656
speed_2.00,1788166421.8269918,0.07900000363588333,1.9751,1.3564249435367142
speed_2.00,1788166421.8469346,0.08100000023841858,1.9867,0.11610779470266465
speed_2.00,1788166421.8670266,0.08100000023841858,1.9867,0.14475897686125772
speed_2.00,1788166421.8869622,0.08100000023841858,1.9867,0.11592023806403641
speed_2.00,1788166421.907423,0.08100000023841858,1.9867,0.14422259888010275
speed_2.00,1788166421.9270165,0.08100000023841858,1.9867,0.0
speed_2.00,1788166421.947057,0.07999999821186066,2.0098,0.28864016778283436
speed_2.00,1788166421.967093,0.07999999821186066,2.0098,0.28827860859940424
speed_2.00,1788166421.9870136,0.07999999821186066,2.0098,0.23088131996968772
speed_2.00,1788166422.0071518,0.07999999821186066,2.0098,0.2882623125624779
speed_2.00,1788166422.027129,0.07999999821186066,2.0098,0.0
speed_2.00,1788166422.046969,0.07999999821186066,1.9963,-0.13511900176823743
speed_2.00,1788166422.0669918,0.07999999821186066,1.9963,-0.13513673789873976
speed_2.00,1788166422.0873613,0.07999999821186066,1.9963,-0.16830925352903742
speed_2.00,1788166422.1070387,0.07999999821186066,1.9963,-0.13515286569472534
speed_2.00,1788166422.127016,0.07999999821186066,1.9963,0.0
speed_2.00,1788166422.1470158,0.07999999821186066,1.9942,-0.02624212605580289
speed_2.00,1788166422.1670406,0.07999999821186066,1.9942,-0.0209897611019099
speed_2.00,1788166422.186938,0.07999999821186066,1.9942,-0.02108926841531877
speed_2.00,1788166422.207104,0.07999999821186066,1.9942,-0.026221189415116298
speed_2.00,1788166422.2270222,0.07999999821186066,1.9942,0.0
speed_2.00,1788166422.2469563,0.07999999821186066,1.9936,-0.006003569818287859
speed_2.00,1788166422.2669954,0.07999999821186066,1.9936,-0.007494624238723358
speed_2.00,1788166422.2869282,0.07999999821186066,1.9936,-0.006000592290212005
speed_2.00,1788166422.3070273,0.07999999821186066,1.9936,-0.007499515445544909
speed_2.00,1788166422.3278534,0.07999999821186066,1.9936,0.0
speed_2.00,1788166422.3470368,0.07999999821186066,1.9933,-0.003748059978910459
speed_2.00,1788166422.367221,0.07999999821186066,1.9933,-0.003736318529097824
speed_2.00,1788166422.386869,0.07999999821186066,1.9933,-0.0030017777480899977
speed_2.00,1788166422.4069362,0.07999999821186066,1.9932,-0.004003650178499397
speed_2.00,1788166422.42698,0.07999999821186066,1.9932,-0.004035244740443121
speed_2.00,1788166422.4470043,0.07999999821186066,1.9932,-0.0010003253087331415
speed_2.00,1788166422.4671092,0.07999999821186066,1.9932,-0.0012462573391331913
speed_2.00,1788166422.4869847,0.07999999821186066,1.9932,0.0
speed_2.00,1788166422.507233,0.07999999821186066,1.9932,0.0
speed_2.00,1788166422.5269923,0.07999999821186066,1.9932,0.0
speed_2.00,1788166422.547568,0.07999999821186066,1.9932,0.0
speed_2.00,1788166422.5671709,0.07999999821186066,1.9932,0.0
speed_2.00,1788166422.5871372,0.07999999821186066,1.9932,0.0
speed_2.00,1788166422.60713,0.07599999755620956,1.9684,-0.30946721488031326
speed_2.00,1788166422.627022,0.07599999755620956,1.9684,-0.24792634863128946
speed_2.00,1788166422.6469584,0.07599999755620956,1.9684,-0.2495214110772361
speed_2.00,1788166422.666888,0.0820000022649765,1.9881,-0.05114466770593347
speed_2.00,1788166422.6869943,0.0820000022649765,1.9881,-0.0510729874340735
speed_2.00,1788166422.7072163,0.0820000022649765,1.9881,0.24565356895459975
speed_2.00,1788166422.7274246,0.0820000022649765,1.9881,0.24482307792592656
speed_2.00,1788166422.7469974,0.0820000022649765,1.9881,0.0
speed_2.00,1788166422.7669377,0.0820000022649765,2.0293,0.41179519730053815
speed_2.00,1788166422.786983,0.0820000022649765,2.0293,0.41204656554986857
speed_2.00,1788166422.807309,0.0820000022649765,2.0293,0.41161863755570977
speed_2.00,1788166422.8272924,0.0820000022649765,2.0293,0.51310736559555
speed_2.00,1788166422.8475227,0.0820000022649765,2.0293,0.0
speed_2.00,1788166422.8669324,0.07800000160932541,2.0305,0.012000640903367235
speed_2.00,1788166422.8868732,0.07800000160932541,2.0305,0.012013186624339322
speed_2.00,1788166422.9069912,0.07800000160932541,2.0305,0.012038241751932431
speed_2.00,1788166422.9269414,0.0820000022649765,2.0073,-0.22077502524177312
speed_2.00,1788166422.9471264,0.0820000022649765,2.0073,-0.28929846413642746
speed_2.00,1788166422.9671183,0.0820000022649765,2.0073,-0.28911452170709523
speed_2.00,1788166422.9870937,0.0820000022649765,2.0073,-0.28962911653878115
speed_2.00,1788166423.0070522,0.0820000022649765,2.0073,0.0
speed_2.00,1788166423.026908,0.07999999821186066,2.0207,0.1340448701376166
speed_2.00,1788166423.0470576,0.07999999821186066,2.0207,0.13409220168821367
speed_2.00,1788166423.0672255,0.07999999821186066,2.0207,0.16722456195681978
speed_2.00,1788166423.087935,0.07999999821186066,2.0207,0.16567183674432276
speed_2.00,1788166423.107106,0.07999999821186066,2.0207,0.0
speed_2.00,1788166423.1268735,0.07500000298023224,1.9781,-0.4261467122680004
speed_2.00,1788166423.1470418,0.07500000298023224,1.9781,-0.4260674507110787
speed_2.00,1788166423.1670318,0.07500000298023224,1.9781,-0.4268267260366272
speed_2.00,1788166423.186904,0.0820000022649765,1.8922,-1.2983865904130518
speed_2.00,1788166423.2071939,0.0820000022649765,1.8922,-1.0694673410747768
speed_2.00,1788166423.2272608,0.0820000022649765,1.8922,-1.0708182284530525
speed_2.00,1788166423.247498,0.0820000022649765,1.8922,-1.0675280402962946
speed_2.00,1788166423.2670317,0.0820000022649765,1.8922,0.0
speed_2.00,1788166423.286892,0.0820000022649765,1.9974,1.0521264266297865
speed_2.00,1788166423.3070972,0.0820000022649765,1.9974,1.0530177932104285
speed_2.00,1788166423.3270512,0.0820000022649765,1.9974,1.0542103131995857
speed_2.00,1788166423.3471537,0.07500000298023224,2.0355,1.7885226367034035
speed_2.00,1788166423.367001,0.07500000298023224,2.0355,0.475601283325692
speed_2.00,1788166423.3869982,0.07500000298023224,2.0355,0.38059565776562404
speed_2.00,1788166423.4070904,0.07500000298023224,2.0355,0.47601637847063727
speed_2.00,1788166423.427046,0.07500000298023224,2.0355,0.3810194402122967
speed_2.00,1788166423.4473722,0.08299999684095383,1.9483,-1.0849665494911014
speed_2.00,1788166423.4672337,0.08299999684095383,1.9483,-1.086800984156038
speed_2.00,1788166423.486862,0.08299999684095383,1.9483,-0.8731895668948256
speed_2.00,1788166423.5070605,0.08299999684095383,1.9483,-1.0898029195035823
speed_2.00,1788166423.5270748,0.08299999684095383,1.9483,-0.8717493434647987
speed_2.00,1788166423.5470986,0.07699999958276749,2.0121,0.6397501098538579
speed_2.00,1788166423.5671053,0.07699999958276749,2.0121,0.7950814707411682
speed_2.00,1788166423.5869753,0.07699999958276749,2.0121,0.637277379222972
speed_2.00,1788166423.6075144,0.07699999958276749,2.0121,0.7931420062361473
speed_2.00,1788166423.6269848,0.07699999958276749,2.0121,0.6385745841218206
speed_2.00,1788166423.6471448,0.0820000022649765,1.9662,-0.5734668422150104
speed_2.00,1788166423.6669993,0.0820000022649765,1.9662,-0.5735778980768406
speed_2.00,1788166423.6869402,0.0820000022649765,1.9662,-0.45916136261189017
speed_2.00,1788166423.707313,0.0820000022649765,1.9662,-0.5714056220894547
speed_2.00,1788166423.7272534,0.0820000022649765,1.9662,0.0
speed_2.00,1788166423.7469351,0.07999999821186066,2.0207,0.5461450767051109
speed_2.00,1788166423.7670622,0.07999999821186066,2.0207,0.6802127264503562
speed_2.00,1788166423.787008,0.07999999821186066,2.0207,0.5446304468508414
speed_2.00,1788166423.8073733,0.07999999821186066,2.0207,0.6802309438858282
speed_2.00,1788166423.827324,0.07999999821186066,2.0207,0.0
speed_2.00,1788166423.8470838,0.07999999821186066,1.9966,-0.30116860994830985
speed_2.00,1788166423.8669794,0.07999999821186066,1.9966,-0.24119977760968825
speed_2.00,1788166423.88689,0.07999999821186066,1.9966,-0.2412849878859512
speed_2.00,1788166423.9069686,0.07999999821186066,1.9934,-0.274109297565671
speed_2.00,1788166423.9270146,0.07999999821186066,1.9934,-0.2738470754520701
speed_2.00,1788166423.9470088,0.07999999821186066,1.9934,-0.039985261627558936
speed_2.00,1788166423.9670744,0.07999999821186066,1.9934,-0.039907982326249127
speed_2.00,1788166423.98692,0.07999999821186066,1.9934,-0.031990344101038605
speed_2.00,1788166424.0069897,0.07999999821186066,1.9931,-0.0029993664172537154
speed_2.00,1788166424.0269911,0.07999999821186066,1.9931,-0.0030007039768008676
speed_2.00,1788166424.047333,0.07999999821186066,1.9931,-0.0037379168164354865
speed_2.00,1788166424.0670192,0.07999999821186066,1.9931,-0.003745360161923626
speed_2.00,1788166424.0872812,0.07999999821186066,1.9931,0.0
speed_2.00,1788166424.1070504,0.07599999755620956,1.9667,-0.32975561015268584
speed_2.00,1788166424.1271212,0.07599999755620956,1.9667,-0.2636570318303923
speed_3.00,1788166425.4469194,0.0,0.0001,nan
speed_3.00,1788166425.46703,0.0,0.0001,nan
speed_3.00,1788166425.4870396,0.0,0.0001,nan
speed_3.00,1788166425.507113,0.0,0.0001,nan
speed_3.00,1788166425.5269861,0.0,0.0001,0.0
speed_3.00,1788166425.5469537,0.0,0.0001,0.0
speed_3.00,1788166425.5671206,0.0,0.0001,0.0
speed_3.00,1788166425.5869114,0.0,0.0001,0.0
speed_3.00,1788166425.6070995,0.0,0.0001,0.0
speed_3.00,1788166425.626984,0.0,0.0001,0.0
speed_3.00,1788166425.6469219,0.09000000357627869,0.0952,0.9513025621456868
speed_3.00,1788166425.6670387,0.09000000357627869,0.0952,1.1868623069644548
speed_3.00,1788166425.6870956,0.09000000357627869,0.0952,0.9492514579857831
speed_3.00,1788166425.7069905,0.09000000357627869,0.0952,1.188651944739132
speed_3.00,1788166425.7269912,0.09000000357627869,0.0952,0.0
speed_3.00,1788166425.7468696,0.12999999523162842,0.6079,5.129683287890823
speed_3.00,1788166425.7669444,0.12999999523162842,0.6079,5.131837819752526
speed_3.00,1788166425.7869182,0.12999999523162842,0.6079,5.136115515684785
speed_3.00,1788166425.8069847,0.12999999523162842,0.6079,5.127298276133388
speed_3.00,1788166425.8269706,0.12999999523162842,0.6079,0.0
speed_3.00,1788166425.846951,0.1289999932050705,1.143,6.688198271607882
speed_3.00,1788166425.8671477,0.1289999932050705,1.143,6.669614808607251
speed_3.00,1788166425.8869803,0.1289999932050705,1.143,5.347677387411214
speed_3.00,1788166425.9069955,0.1289999932050705,1.143,6.686663956692855
speed_3.00,1788166425.926973,0.1289999932050705,1.143,0.0
speed_3.00,1788166425.9469473,0.12300000339746475,1.6285,4.855178264964296
speed_3.00,1788166425.9671042,0.12300000339746475,1.6285,6.059365454199201
speed_3.00,1788166425.98699,0.12300000339746475,1.6285,4.854530091472355
speed_3.00,1788166426.0076146,0.12300000339746475,1.6285,6.0204727245849785
speed_3.00,1788166426.0272918,0.12300000339746475,1.6285,0.0
speed_3.00,1788166426.0469007,0.11999999731779099,2.1158,4.8752712421434286
speed_3.00,1788166426.0670068,0.11999999731779099,2.1158,6.0899671921696
speed_3.00,1788166426.0869262,0.11999999731779099,2.1158,4.87610867180548
speed_3.00,1788166426.107105,0.11999999731779099,2.1158,4.897959800907277
speed_3.00,1788166426.1270695,0.12099999934434891,2.6782,7.015204577519239
speed_3.00,1788166426.147127,0.12099999934434891,2.6782,7.0194632004951645
speed_3.00,1788166426.1672225,0.12099999934434891,2.6782,7.004060636544757
speed_3.00,1788166426.187074,0.12099999934434891,2.6782,5.615704248541838
speed_3.00,1788166426.2071712,0.12099999934434891,2.6782,0.0
speed_3.00,1788166426.2269683,0.12099999934434891,2.9184,2.4044329217242733
speed_3.00,1788166426.2470865,0.12099999934434891,2.9184,2.402970514309704
speed_3.00,1788166426.266996,0.12099999934434891,2.9184,2.407455125215066
speed_3.00,1788166426.2868626,0.12099999934434891,2.9184,2.4070869987384858
speed_3.00,1788166426.3070362,0.11800000071525574,2.9872,0.859270983744703
speed_3.00,1788166426.3272376,0.11800000071525574,2.9872,0.8583789397283579
speed_3.00,1788166426.3470247,0.11800000071525574,2.9872,0.8596908083952747
speed_3.00,1788166426.3671315,0.11800000071525574,2.9872,0.8571194373158442
speed_3.00,1788166426.3868768,0.11800000071525574,2.9872,0.6879022508283865
speed_3.00,1788166426.4070375,0.12399999797344208,2.9784,-0.08799882508892813
speed_3.00,1788166426.4271288,0.12399999797344208,2.9784,-0.1098570312011681
speed_3.00,1788166426.4472086,0.12399999797344208,2.9784,-0.10989399168720944
speed_3.00,1788166426.46709,0.12399999797344208,2.9784,-0.10970780708481105
speed_3.00,1788166426.4869554,0.12399999797344208,2.9784,-0.08793090146750443
speed_3.00,1788166426.5069282,0.11800000071525574,3.0274,0.49053611219842785
speed_3.00,1788166426.5270505,0.11800000071525574,3.0274,0.4903839542641164
speed_3.00,1788166426.547217,0.11800000071525574,3.0274,0.6115291912270097
speed_3.00,1788166426.5671694,0.11800000071525574,3.0274,0.6108657539783966
speed_3.00,1788166426.586946,0.11800000071525574,3.0274,0.0
speed_3.00,1788166426.6071062,0.12300000339746475,2.9583,-0.8631488852753924
speed_3.00,1788166426.6270316,0.12300000339746475,2.9583,-0.6911308340745597
speed_3.00,1788166426.6468804,0.12099999934434891,3.0288,0.014047269621714212
speed_3.00,1788166426.6671257,0.12099999934434891,3.0288,0.01746078061718878
speed_3.00,1788166426.686969,0.12099999934434891,3.0288,0.013996776369576578
speed_3.00,1788166426.7076719,0.12099999934434891,3.0288,0.8742525263873696
speed_3.00,1788166426.727055,0.12099999934434891,3.0288,0.0
speed_3.00,1788166426.7469006,0.12099999934434891,3.0135,-0.15296914579931456
speed_3.00,1788166426.7670758,0.12099999934434891,3.0135,-0.19099517607561922
speed_3.00,1788166426.7872617,0.12099999934434891,3.0135,-0.15255350237009507
speed_3.00,1788166426.8076234,0.12099999934434891,3.0135,-0.18990095878411808
speed_3.00,1788166426.8270073,0.12099999934434891,3.0135,0.0
speed_3.00,1788166426.8468604,0.11500000208616257,2.9816,-0.3191281289503964
speed_3.00,1788166426.8670201,0.11500000208616257,2.9816,-0.3191776124352061
speed_3.00,1788166426.8870654,0.11500000208616257,2.9816,-0.3196274730236262
speed_3.00,1788166426.9073386,0.11500000208616257,2.9816,-0.397105360693789
speed_3.00,1788166426.9273643,0.11500000208616257,2.9816,0.0
speed_3.00,1788166426.9468603,0.125,2.8973,-0.8430008039482136
speed_3.00,1788166426.9670212,0.125,2.8973,-0.8429907547057333
speed_3.00,1788166426.987096,0.125,2.8973,-0.8427416101191948
speed_3.00,1788166427.0072794,0.125,2.8973,-0.8434995472133805
speed_3.00,1788166427.0268574,0.12099999934434891,3.0588,0.7759337768149877
speed_3.00,1788166427.0470593,0.12099999934434891,3.0588,2.017789767175848
speed_3.00,1788166427.0670855,0.12099999934434891,3.0588,1.6139625827972381
speed_3.00,1788166427.0869322,0.12099999934434891,3.0588,1.6176511511834248
speed_3.00,1788166427.1175652,0.12099999934434891,3.0588,0.0
speed_3.00,1788166427.1269977,0.12099999934434891,3.0154,-0.4333918075134707
speed_3.00,1788166427.1473792,0.12099999934434891,3.0154,-0.5405159322517057
speed_3.00,1788166427.1670818,0.12099999934434891,3.0154,-0.5414870768535168
speed_3.00,1788166427.2344043,0.12099999934434891,3.0154,0.0
speed_3.00,1788166427.2469978,0.11800000071525574,2.9887,-0.2680220395327292
speed_3.00,1788166427.2669764,0.11800000071525574,2.9887,-0.26728191929124406
speed_3.00,1788166427.3254728,0.11800000071525574,2.9887,-0.29318587843516036
speed_3.00,1788166427.3272302,0.11800000071525574,2.9887,0.0
speed_3.00,1788166427.3471093,0.12200000137090683,2.9599,-0.3594026670475026
speed_3.00,1788166427.3671157,0.12200000137090683,2.9599,-0.28759914574479417
speed_3.00,1788166427.537866,0.12200000137090683,2.9599,0.0
speed_3.00,1788166427.5472903,0.12200000137090683,3.0104,0.2802836972530358
speed_3.00,1788166427.5673828,0.12200000137090683,3.0104,0.25216326559767416
speed_3.00,1788166427.7362401,0.12200000137090683,3.0104,0.0
speed_3.00,1788166427.746928,0.12399999797344208,2.8948,-0.6438491427721579
speed_3.00,1788166427.7669141,0.12399999797344208,3.0132,0.014032884889978678
speed_3.00,1788166427.786894,0.12399999797344208,3.0132,0.012755609282965739
speed_3.00,1788166427.9625614,0.12399999797344208,3.0132,0.0
speed_3.00,1788166427.9673288,0.11500000208616257,3.0552,0.23277118597036606
speed_3.00,1788166427.9868858,0.12399999797344208,2.9382,-0.37501555745768356
speed_3.00,1788166428.0070598,0.12399999797344208,2.9382,-0.3406524719473436
speed_3.00,1788166428.170616,0.12399999797344208,2.9382,0.0
speed_3.00,1788166428.1869147,0.12099999934434891,2.9993,0.33971835209964235
speed_3.00,1788166428.2071607,0.11800000071525574,2.9683,0.15042411198116498
speed_3.00,1788166428.2269928,0.11800000071525574,2.9683,0.13685984133832582
speed_3.00,1788166428.2985055,0.11800000071525574,2.9683,0.0
speed_3.00,1788166428.307124,0.11800000071525574,2.9683,0.0
speed_3.00,1788166428.3814569,0.11800000071525574,2.9683,0.0
speed_3.00,1788166428.388861,0.12300000339746475,2.9683,0.0
speed_3.00,1788166428.407282,0.12300000339746475,2.9683,0.0
speed_4.00,1788166429.8273835,0.0,0.0001,nan
speed_4.00,1788166429.8471704,0.0,0.0001,nan
speed_4.00,1788166429.8669116,0.0,0.0001,nan
speed_4.00,1788166429.8870053,0.0,0.0001,nan
speed_4.00,1788166429.9071069,0.0,0.0001,nan
speed_4.00,1788166429.927012,0.0,0.0001,0.0
speed_4.00,1788166429.9470372,0.0,0.0001,0.0
speed_4.00,1788166429.9670334,0.0,0.0001,0.0
speed_4.00,1788166429.987152,0.0,0.0001,0.0
speed_4.00,1788166430.0073647,0.0,0.0001,0.0
speed_4.00,1788166430.0270464,0.0,0.0001,0.0
speed_4.00,1788166430.0470107,0.09000000357627869,0.0684,0.6831814518302295
speed_4.00,1788166430.0670304,0.09000000357627869,0.0684,0.6830201927432776
speed_4.00,1788166430.0870829,0.09000000357627869,0.0684,0.6834732146776733
speed_4.00,1788166430.1070209,0.09000000357627869,0.0684,0.685356907853814
speed_4.00,1788166430.126965,0.09000000357627869,0.0684,0.6835563882612047
speed_4.00,1788166430.1469932,0.17499999701976776,0.5974,5.290925907997243
speed_4.00,1788166430.1671062,0.17499999701976776,0.5974,6.610575601384809
speed_4.00,1788166430.1869507,0.17499999701976776,0.5974,5.297001537447837
speed_4.00,1788166430.207238,0.17499999701976776,0.5974,6.5900187294506205
speed_4.00,1788166430.2273655,0.17499999701976776,0.5974,0.0
speed_4.00,1788166430.2469857,0.17399999499320984,1.1125,5.151385650418813
speed_4.00,1788166430.2671435,0.17399999499320984,1.1125,6.42326957214593
speed_4.00,1788166430.287931,0.17399999499320984,1.1125,6.383452820053716
speed_4.00,1788166430.3107529,0.1679999977350235,1.6335,12.425142313410642
speed_4.00,1788166430.327111,0.1679999977350235,1.6335,6.502313160948611
speed_4.00,1788166430.347206,0.1679999977350235,1.6335,6.507405694342284
speed_4.00,1788166430.3670013,0.1679999977350235,1.6335,5.217418795990773
speed_4.00,1788166430.3870664,0.16200000047683716,1.9564,8.512600036555684
speed_4.00,1788166430.4071305,0.16200000047683716,1.9564,4.035267713466775
speed_4.00,1788166430.4270353,0.16200000047683716,1.9564,3.2314453658082662
speed_4.00,1788166430.4473605,0.16200000047683716,1.9564,4.018207219678921
speed_4.00,1788166430.466987,0.16200000047683716,1.9564,3.2294650585401907
speed_4.00,1788166430.4869359,0.16200000047683716,2.345,3.891078259084282
speed_4.00,1788166430.5072386,0.16200000047683716,2.345,4.8451874850251375
speed_4.00,1788166430.5272717,0.16200000047683716,2.345,3.8768345481444864
speed_4.00,1788166430.5471363,0.16200000047683716,2.345,4.84844479267992
speed_4.00,1788166430.5675297,0.16200000047683716,2.345,0.0
speed_4.00,1788166430.5892174,0.16300000250339508,2.8083,5.651461253359079
speed_4.00,1788166430.6071048,0.16300000250339508,2.8083,4.6392094979575935
speed_4.00,1788166430.627007,0.16300000250339508,2.8083,4.645297961369285
speed_4.00,1788166430.6478083,0.16599999368190765,2.8083,5.771149445373357
speed_4.00,1788166430.6675649,0.16599999368190765,3.2815,9.361705561302067
speed_4.00,1788166430.6869948,0.16599999368190765,3.2815,4.839565804129642
speed_4.00,1788166430.7071495,0.16599999368190765,3.2815,5.904482786441442
speed_4.00,1788166430.726993,0.16599999368190765,3.2815,4.732658958633383
speed_4.00,1788166430.7480154,0.16300000250339508,3.7575,5.916679125399337
speed_4.00,1788166430.7671094,0.16300000250339508,3.7575,5.9414885916226465
speed_4.00,1788166430.7868803,0.16300000250339508,3.7575,4.765458178780284
speed_4.00,1788166430.8072577,0.16300000250339508,3.7575,5.930387590820248
speed_4.00,1788166430.8270767,0.16300000250339508,3.7575,4.756024460373385
speed_4.00,1788166430.8475888,0.16300000250339508,3.7575,0.0
speed_4.00,1788166430.8669326,0.15700000524520874,3.9311,2.168580236118226
speed_4.00,1788166430.8869255,0.15700000524520874,3.9311,1.7352156103140934
speed_4.00,1788166430.907356,0.15700000524520874,3.9311,2.1624489908409457
speed_4.00,1788166430.9269855,0.16599999368190765,3.9366,1.7926343674233027
speed_4.00,1788166430.9470513,0.16599999368190765,3.9366,0.0686481808821524
speed_4.00,1788166430.9671276,0.16599999368190765,3.9366,0.06857675568979124
speed_4.00,1788166430.9871042,0.16599999368190765,3.9366,0.05490188014660444
speed_4.00,1788166431.006998,0.16599999368190765,3.9366,0.0
speed_4.00,1788166431.0269835,0.164000004529953,4.026,0.8940179046401946
speed_4.00,1788166431.0470705,0.164000004529953,4.026,0.8938282371618377
speed_4.00,1788166431.0675354,0.164000004529953,4.026,1.1115086499897724
speed_4.00,1788166431.0871673,0.164000004529953,4.026,1.115141463298577
speed_4.00,1788166431.1071725,0.164000004529953,4.026,0.0
speed_4.00,1788166431.1270037,0.15700000524520874,4.0328,0.06798628702191956
speed_4.00,1788166431.1469896,0.15700000524520874,4.0328,0.06805506966267609
speed_4.00,1788166431.1668692,0.15700000524520874,3.9283,-0.9835527914054442
speed_4.00,1788166431.1869278,0.15700000524520874,3.9283,-0.9793452146855086
speed_4.00,1788166431.2072272,0.15700000524520874,3.9283,-1.3026098513442004
speed_4.00,1788166431.2273397,0.15700000524520874,3.9283,-1.300557450306069
speed_4.00,1788166431.2471354,0.15700000524520874,3.9283,0.0
speed_4.00,1788166431.2668755,0.16699999570846558,4.0363,1.0799315114540908
speed_4.00,1788166431.2869349,0.16699999570846558,4.0363,1.0799237877270742
speed_4.00,1788166431.307261,0.16699999570846558,4.0363,1.0796355142859833
speed_4.00,1788166431.3269448,0.15800000727176666,4.0865,1.588272350122314
speed_4.00,1788166431.3470173,0.15800000727176666,4.0865,0.6263898589571607
