phase,time_s,throttle,speed_mps,acceleration_mps2
grid_throttle_0.500_at_6.00,1788168530.2071571,0.5,10.968,6.527954243095437
grid_throttle_0.500_at_6.00,1788168530.2269573,0.5,10.968,0.0
grid_throttle_0.500_at_6.00,1788168530.246899,0.5,11.3756,4.074896340789051
grid_throttle_0.500_at_6.00,1788168530.2668722,0.5,11.3756,5.094260936312741
grid_throttle_0.500_at_6.00,1788168530.2869406,0.5,11.3756,4.0727412663245754
grid_throttle_0.500_at_6.00,1788168530.3068604,0.5,11.3756,4.088128991405743
grid_throttle_0.500_at_6.00,1788168530.3268461,0.5,11.3756,4.080537493436195
grid_throttle_0.500_at_6.00,1788168530.3468535,0.5,11.6357,2.6021812575135916
grid_throttle_0.500_at_6.00,1788168530.36687,0.5,11.6357,2.601058293218504
grid_throttle_0.500_at_6.00,1788168530.3869913,0.5,11.6357,3.2459422552686252
grid_throttle_0.500_at_6.00,1788168530.4070477,0.5,11.6357,3.243076400606433
grid_throttle_0.500_at_6.00,1788168530.4269853,0.5,11.6357,0.0
grid_throttle_0.500_at_6.00,1788168530.4468462,0.5,11.7824,1.467106334763958
grid_throttle_0.500_at_6.00,1788168530.4668548,0.5,11.7824,1.467221781399118
grid_throttle_0.500_at_6.00,1788168530.4868145,0.5,11.8609,2.2559877637100665
grid_throttle_0.500_at_6.00,1788168530.5069706,0.5,11.8609,2.253737734755096
grid_throttle_0.500_at_6.00,1788168530.5268273,0.5,11.8609,2.2555621747602586
grid_throttle_0.500_at_6.00,1788168530.5468614,0.5,11.8609,0.9811690605890839
grid_throttle_0.500_at_6.00,1788168530.5668733,0.5,11.8609,0.0
grid_throttle_0.500_at_6.00,1788168530.5867949,0.5,11.8937,0.32806445052796185
grid_throttle_0.500_at_6.00,1788168530.6068838,0.5,11.8937,0.4097110056852524
grid_throttle_0.500_at_6.00,1788168530.6268888,0.5,11.8937,0.40985992093165907
grid_throttle_0.500_at_6.00,1788168530.646883,0.5,11.8937,0.40995029932803834
grid_throttle_0.500_at_6.00,1788168530.6668448,0.5,11.8937,0.0
grid_throttle_0.500_at_6.00,1788168530.686864,0.5,11.929,0.35275643571904525
grid_throttle_0.500_at_6.00,1788168530.7068849,0.5,11.929,0.3529961286015656
grid_throttle_0.500_at_6.00,1788168530.7267902,0.5,11.929,0.35334826797002905
grid_throttle_0.500_at_6.00,1788168530.747115,0.5,11.929,0.43976550581120083
grid_throttle_0.500_at_6.00,1788168530.7668698,0.5,11.929,0.0
grid_throttle_0.500_at_6.00,1788168530.7867568,0.5,11.9488,0.19821237526284047
grid_throttle_0.500_at_6.00,1788168530.8069875,0.5,11.9488,0.24689099925082994
grid_throttle_0.500_at_6.00,1788168530.8269095,0.5,11.9488,0.1977639640798135
grid_throttle_0.500_at_6.00,1788168530.847177,0.5,11.9488,0.246553096638394
grid_throttle_0.500_at_6.00,1788168530.866851,0.5,11.9488,0.0
grid_throttle_0.500_at_6.00,1788168530.8867419,0.5,11.9595,0.10701592110032171
grid_throttle_0.500_at_6.00,1788168530.9068983,0.5,11.9595,0.10709559772440846
grid_throttle_0.500_at_6.00,1788168530.9269283,0.5,11.9595,0.10697995227754283
grid_throttle_0.500_at_6.00,1788168530.9468534,0.5,11.9595,0.1337461416046291
grid_throttle_0.500_at_6.00,1788168530.9668562,0.5,11.9595,0.0
grid_throttle_0.500_at_6.00,1788168530.9868147,0.5,11.9655,0.0599563153982526
grid_throttle_0.500_at_6.00,1788168531.0069413,0.5,11.9655,0.07498778005894223
grid_throttle_0.500_at_6.00,1788168531.0269008,0.5,11.9655,0.07495561783864728
grid_throttle_0.500_at_6.00,1788168531.0472846,0.5,11.9655,0.07460054959225518
grid_throttle_0.500_at_6.00,1788168531.0669208,0.5,11.9655,0.0
grid_throttle_0.500_at_6.00,1788168531.0867567,0.5,11.9687,0.03201858072888358
grid_throttle_0.500_at_6.00,1788168531.1069915,0.5,11.9687,0.0399546708342592
grid_throttle_0.500_at_6.00,1788168531.1269553,0.5,11.9687,0.031982568704587586
grid_throttle_0.500_at_6.00,1788168531.1471944,0.5,11.9687,0.039863652240025076
grid_throttle_0.500_at_6.00,1788168531.1668513,0.5,11.9687,0.0
grid_throttle_0.500_at_6.00,1788168531.1867533,0.5,11.9705,0.01800061800216803
grid_throttle_0.500_at_6.00,1788168531.2068827,0.5,11.9705,0.018019607899290423
grid_throttle_0.500_at_6.00,1788168531.2268393,0.5,11.9705,0.01802089825847203
grid_throttle_0.600_at_6.00,1788168531.2672307,0.6,11.9705,nan
grid_throttle_0.600_at_6.00,1788168531.2867353,0.6,11.9715,nan
grid_throttle_0.600_at_6.00,1788168531.3069885,0.6,11.9715,nan
grid_throttle_0.600_at_6.00,1788168531.3269055,0.6,11.9715,nan
grid_throttle_0.600_at_6.00,1788168531.3469238,0.6,11.9715,nan
grid_throttle_0.600_at_6.00,1788168531.3668664,0.6,11.9715,0.0
grid_throttle_0.600_at_6.00,1788168531.386766,0.6,11.9963,0.2479239849460886
grid_throttle_0.600_at_6.00,1788168531.4069626,0.6,11.9963,0.30977872441806636
grid_throttle_0.600_at_6.00,1788168531.4267783,0.6,11.9963,0.24831578932290274
grid_throttle_0.600_at_6.00,1788168531.4469051,0.6,11.9963,0.30984977733558133
grid_throttle_0.600_at_6.00,1788168531.4669101,0.6,11.9963,0.0
grid_throttle_0.600_at_6.00,1788168531.486746,0.6,12.3985,4.022799897936559
grid_throttle_0.600_at_6.00,1788168531.5068939,0.6,12.3985,5.020248457127219
grid_throttle_0.600_at_6.00,1788168531.526927,0.6,12.3985,5.02612672299754
grid_throttle_0.600_at_6.00,1788168531.547019,0.6,12.3985,5.020666809920216
grid_throttle_0.600_at_6.00,1788168531.5668168,0.6,12.3985,0.0
grid_throttle_0.600_at_6.00,1788168531.586751,0.6,12.8814,4.8287628390443595
grid_throttle_0.600_at_6.00,1788168531.6069257,0.6,12.8814,4.827462321838851
grid_throttle_0.600_at_6.00,1788168531.6269176,0.6,12.8814,4.829453664003271
grid_throttle_0.600_at_6.00,1788168531.6470356,0.6,12.8814,6.019786488815961
grid_throttle_0.600_at_6.00,1788168531.666931,0.6,12.8814,0.0
grid_throttle_0.600_at_6.00,1788168531.6867664,0.6,13.3211,4.396322885374083
grid_throttle_0.600_at_6.00,1788168531.7070198,0.6,13.3211,5.489237137508076
grid_throttle_0.600_at_6.00,1788168531.726978,0.6,13.3211,4.394343050485605
grid_throttle_0.600_at_6.00,1788168531.7471397,0.6,13.3211,5.48194360858451
grid_throttle_0.600_at_6.00,1788168531.7668858,0.6,13.3211,0.0
grid_throttle_0.600_at_6.00,1788168531.786755,0.6,13.6499,3.288371620213515
grid_throttle_0.600_at_6.00,1788168531.8068855,0.6,13.6499,3.292422547491219
grid_throttle_0.600_at_6.00,1788168531.8269086,0.6,13.6499,3.2902859318746396
grid_throttle_0.600_at_6.00,1788168531.8473184,0.6,13.6499,4.087891993988613
grid_throttle_0.600_at_6.00,1788168531.8671262,0.6,13.6499,0.0
grid_throttle_0.600_at_6.00,1788168531.886766,0.6,13.871,2.2107596487045726
grid_throttle_0.600_at_6.00,1788168531.9068546,0.6,13.871,2.2116823341704395
grid_throttle_0.600_at_6.00,1788168531.9268353,0.6,13.871,2.212621627541317
grid_throttle_0.600_at_6.00,1788168531.9468517,0.6,14.0092,3.6098464504291226
grid_throttle_0.600_at_6.00,1788168531.9669693,0.6,14.0092,1.7231212311643613
grid_throttle_0.600_at_6.00,1788168531.986844,0.6,14.0092,1.3809214185316245
grid_throttle_0.600_at_6.00,1788168532.0069215,0.6,14.0092,1.7256399492715153
grid_throttle_0.600_at_6.00,1788168532.0268683,0.6,14.0092,0.0
grid_throttle_0.600_at_6.00,1788168532.0468478,0.6,14.063,0.5380210369706379
grid_throttle_0.600_at_6.00,1788168532.066852,0.6,14.063,0.6724325051105945
grid_throttle_0.600_at_6.00,1788168532.0868766,0.6,14.063,0.5378248413245157
grid_throttle_0.600_at_6.00,1788168532.1069586,0.6,14.063,0.6717419027574864
grid_throttle_0.600_at_6.00,1788168532.126847,0.6,14.063,0.5381146971080889
grid_throttle_0.600_at_6.00,1788168532.1468394,0.6,14.1318,0.6880580722230786
grid_throttle_0.600_at_6.00,1788168532.166845,0.6,14.1318,0.6880482287834269
grid_throttle_0.600_at_6.00,1788168532.1869006,0.6,14.1318,0.6878350233951676
grid_throttle_0.600_at_6.00,1788168532.2068987,0.6,14.1318,0.8594450076095735
grid_throttle_0.600_at_6.00,1788168532.2268658,0.6,14.1318,0.0
grid_throttle_0.600_at_6.00,1788168532.246847,0.6,14.1747,0.5362377264924598
grid_throttle_0.600_at_6.00,1788168532.2668488,0.6,14.1747,0.42898404466843854
grid_throttle_0.600_at_6.00,1788168532.2869046,0.6,14.1747,0.536210560570249
grid_throttle_0.600_at_6.00,1788168532.3068686,0.6,14.1747,0.5362313342631271
grid_throttle_0.600_at_6.00,1788168532.3268409,0.6,14.2001,0.6831700471709432
grid_throttle_0.600_at_6.00,1788168532.346842,0.6,14.2001,0.25401235449799725
grid_throttle_0.600_at_6.00,1788168532.366953,0.6,14.2001,0.3173083351452285
grid_throttle_0.600_at_6.00,1788168532.386873,0.6,14.2001,0.31748232552458117
grid_throttle_0.600_at_6.00,1788168532.4068375,0.6,14.2001,0.2540789926067375
grid_throttle_0.600_at_6.00,1788168532.4271765,0.6,14.2149,0.1842298616696302
grid_throttle_0.600_at_6.00,1788168532.4469988,0.6,14.2149,0.18489382820480582
grid_throttle_0.600_at_6.00,1788168532.4670146,0.6,14.2149,0.18467325681713131
grid_throttle_0.600_at_6.00,1788168532.486858,0.6,14.2149,0.18495277299406157
grid_throttle_0.600_at_6.00,1788168532.506871,0.6,14.2149,0.14795040457990874
grid_throttle_0.600_at_6.00,1788168532.527078,0.6,14.2255,0.13236915528349955
grid_throttle_0.600_at_6.00,1788168532.5468228,0.6,14.2255,0.1061869402806853
grid_throttle_0.600_at_6.00,1788168532.5667892,0.6,14.2255,0.10623946473589421
grid_throttle_0.600_at_6.00,1788168532.5869107,0.6,14.2255,0.1324342139518833
grid_throttle_0.600_at_6.00,1788168532.6069102,0.6,14.2255,0.10595841799830955
grid_throttle_0.600_at_6.00,1788168532.6267989,0.6,14.232,0.06518188686462024
grid_throttle_0.600_at_6.00,1788168532.6468403,0.6,14.232,0.08119804979165433
grid_throttle_0.600_at_6.00,1788168532.6668317,0.6,14.232,0.06497233376785547
grid_throttle_0.600_at_6.00,1788168532.687219,0.6,14.232,0.08093770614446684
grid_throttle_0.600_at_6.00,1788168532.7070286,0.6,14.232,0.0
grid_throttle_0.600_at_6.00,1788168532.726871,0.6,14.2358,0.047481790909605796
grid_throttle_0.600_at_6.00,1788168532.7468467,0.6,14.2358,0.047491128611739646
grid_throttle_0.800_at_6.00,1788168532.7869298,0.8,14.2381,nan
grid_throttle_0.800_at_6.00,1788168532.806926,0.8,14.2381,nan
grid_throttle_0.800_at_6.00,1788168532.827121,0.8,14.2381,nan
grid_throttle_0.800_at_6.00,1788168532.8469372,0.8,14.2381,nan
grid_throttle_0.800_at_6.00,1788168532.8666897,0.8,14.239,nan
grid_throttle_0.800_at_6.00,1788168532.886849,0.8,14.239,0.009007288631839156
grid_throttle_0.800_at_6.00,1788168532.9068878,0.8,14.239,0.009003443127354935
grid_throttle_0.800_at_6.00,1788168532.9271538,0.8,14.239,0.011219616410036777
grid_throttle_0.800_at_6.00,1788168532.9470701,0.8,14.239,0.0
grid_throttle_0.800_at_6.00,1788168532.966913,0.8,14.239,0.0
grid_throttle_0.800_at_6.00,1788168532.9868703,0.8,14.2635,0.24494767353165267
grid_throttle_0.800_at_6.00,1788168533.0069897,0.8,14.2635,0.24475048230591992
grid_throttle_0.800_at_6.00,1788168533.0268605,0.8,14.2635,0.24572082257292904
grid_throttle_0.800_at_6.00,1788168533.0468924,0.8,14.4021,1.6339037281010786
grid_throttle_0.800_at_6.00,1788168533.066917,0.8,14.4021,1.731490243640916
grid_throttle_0.800_at_6.00,1788168533.0869167,0.8,14.4021,1.3853572461126034
grid_throttle_0.800_at_6.00,1788168533.1069486,0.8,14.4021,1.7305933494882653
grid_throttle_0.800_at_6.00,1788168533.1269164,0.8,14.4021,0.0
grid_throttle_0.800_at_6.00,1788168533.1468422,0.8,14.5072,1.0515274805591177
grid_throttle_0.800_at_6.00,1788168533.1669652,0.8,14.5072,1.31295301952653
grid_throttle_0.800_at_6.00,1788168533.1868844,0.8,14.5072,1.0513393920747764
grid_throttle_0.800_at_6.00,1788168533.2068682,0.8,14.5072,1.0518461305724347
grid_throttle_0.800_at_6.00,1788168533.226842,0.8,14.5072,1.0517833889262531
grid_throttle_0.800_at_6.00,1788168533.2472022,0.8,14.6463,1.7336160742620559
grid_throttle_0.800_at_6.00,1788168533.2669654,0.8,14.6463,1.7369915994807843
grid_throttle_0.800_at_6.00,1788168533.2870355,0.8,14.6463,1.7351215669480193
grid_throttle_0.800_at_6.00,1788168533.3071003,0.8,14.6463,1.7331525791081066
grid_throttle_0.800_at_6.00,1788168533.3268762,0.8,14.6463,1.3905239276027679
grid_throttle_0.800_at_6.00,1788168533.346895,0.8,14.7843,1.3842521248762372
grid_throttle_0.800_at_6.00,1788168533.3670123,0.8,14.7843,1.379353454377339
grid_throttle_0.800_at_6.00,1788168533.3870733,0.8,14.9119,2.6549960613838697
grid_throttle_0.800_at_6.00,1788168533.4068792,0.8,14.9119,3.3198745441161903
grid_throttle_0.800_at_6.00,1788168533.4269783,0.8,14.9119,1.5933395368776964
grid_throttle_0.800_at_6.00,1788168533.4471605,0.8,14.9119,1.5920503275167535
grid_throttle_0.800_at_6.00,1788168533.466855,0.8,14.9119,1.2780091992998488
grid_throttle_0.800_at_6.00,1788168533.4867327,0.8,14.9823,0.7064057148052036
grid_throttle_0.800_at_6.00,1788168533.5068996,0.8,14.9823,0.7038563525586741
grid_throttle_0.800_at_6.00,1788168533.526966,0.8,14.9823,0.7040862837672004
grid_throttle_0.800_at_6.00,1788168533.5469575,0.8,14.9823,0.8788745605314838
grid_throttle_0.800_at_6.00,1788168533.567201,0.8,14.9823,0.0
grid_throttle_0.800_at_6.00,1788168533.5868022,0.8,15.1086,1.2621225363454733
grid_throttle_0.800_at_6.00,1788168533.60721,0.8,15.1086,1.5739528688195656
grid_throttle_0.800_at_6.00,1788168533.6269023,0.8,15.1086,1.263805715676228
grid_throttle_0.800_at_6.00,1788168533.6468723,0.8,15.1086,1.26407713023744
grid_throttle_0.800_at_6.00,1788168533.6668499,0.8,15.2299,1.5153482272207586
grid_throttle_0.800_at_6.00,1788168533.6869636,0.8,15.2299,1.2110464124616023
grid_throttle_0.800_at_6.00,1788168533.7068956,0.8,15.2299,1.2168248584111587
grid_throttle_0.800_at_6.00,1788168533.7268527,0.8,15.2299,1.213602996025987
grid_throttle_0.800_at_6.00,1788168533.7468839,0.8,15.2299,0.0
grid_throttle_0.800_at_6.00,1788168533.7669659,0.8,15.3233,1.1674663201749822
grid_throttle_0.800_at_6.00,1788168533.7869005,0.8,15.3233,1.167428050005203
grid_throttle_0.800_at_6.00,1788168533.8069592,0.8,15.3233,1.1659478783657775
grid_throttle_0.800_at_6.00,1788168533.826886,0.8,15.3233,1.167469799405745
grid_throttle_0.800_at_6.00,1788168533.846875,0.8,15.3233,0.9340832908512922
grid_throttle_0.800_at_6.00,1788168533.8669653,0.8,15.4615,1.7261024275198251
grid_throttle_0.800_at_6.00,1788168533.8873775,0.8,15.4615,1.7185132858383738
grid_throttle_0.800_at_6.00,1788168533.9069104,0.8,15.4615,1.7269715290170853
grid_throttle_0.800_at_6.00,1788168533.9268584,0.8,15.6094,2.8617873779855354
grid_throttle_0.800_at_6.00,1788168533.9471028,0.8,15.6094,1.845578115024075
grid_throttle_0.800_at_6.00,1788168533.9669964,0.8,15.6094,1.4785396202221062
grid_throttle_0.800_at_6.00,1788168533.9870923,0.8,15.7201,3.225169307805087
grid_throttle_0.800_at_6.00,1788168534.0069108,0.8,15.7201,1.3828446551744624
grid_throttle_0.800_at_6.00,1788168534.0269246,0.8,15.7201,1.1062678166725395
grid_throttle_0.800_at_6.00,1788168534.0470061,0.8,15.7201,1.3835822602321266
grid_throttle_0.800_at_6.00,1788168534.0669367,0.8,15.7201,1.107661273915736
grid_throttle_0.800_at_6.00,1788168534.0879474,0.8,15.862,1.7510613300695477
grid_throttle_0.800_at_6.00,1788168534.107031,0.8,15.862,1.7713919051403124
grid_throttle_0.800_at_6.00,1788168534.127103,0.8,15.862,1.7716028158868369
grid_throttle_0.800_at_6.00,1788168534.1471136,0.8,15.862,1.76983798790315
grid_throttle_0.800_at_6.00,1788168534.1669605,0.8,16.0761,3.559154825638213
grid_throttle_0.800_at_6.00,1788168534.1870267,0.8,16.0761,2.160893826055362
grid_throttle_0.800_at_6.00,1788168534.2069507,0.8,16.0761,2.1427236589492087
grid_throttle_0.800_at_6.00,1788168534.2270753,0.8,16.0761,2.1415943336020278
grid_throttle_0.800_at_6.00,1788168534.247386,0.8,16.0761,0.0
grid_throttle_0.800_at_6.00,1788168534.2668614,0.8,16.272,1.9609420989701858
grid_throttle_1.000_at_6.00,1788168534.3069766,1.0,16.272,nan
grid_throttle_1.000_at_6.00,1788168534.3269234,1.0,16.6105,nan
grid_throttle_1.000_at_6.00,1788168534.3469405,1.0,16.6105,nan
grid_throttle_1.000_at_6.00,1788168534.3669744,1.0,16.6105,nan
grid_throttle_1.000_at_6.00,1788168534.3872466,1.0,16.6105,4.217014836178293
grid_throttle_1.000_at_6.00,1788168534.4070659,1.0,16.6105,0.0
grid_throttle_1.000_at_6.00,1788168534.4275672,1.0,16.782,2.127086242840225
grid_throttle_1.000_at_6.00,1788168534.4469054,1.0,16.782,1.7156029125912746
grid_throttle_1.000_at_6.00,1788168534.466894,1.0,16.782,1.716380698317575
grid_throttle_1.000_at_6.00,1788168534.4867754,1.0,16.8581,2.4877224086965475
grid_throttle_1.000_at_6.00,1788168534.5068433,1.0,16.8581,2.481522377460313
grid_throttle_1.000_at_6.00,1788168534.5270634,1.0,16.8581,0.9493750409717857
grid_throttle_1.000_at_6.00,1788168534.5469058,1.0,16.8581,0.9511091807362503
grid_throttle_1.000_at_6.00,1788168534.566995,1.0,16.8581,0.0
grid_throttle_1.000_at_6.00,1788168534.5869,1.0,16.8991,0.5121372318945075
grid_throttle_1.000_at_6.00,1788168534.606927,1.0,16.8991,0.40965756906577844
grid_throttle_1.000_at_6.00,1788168534.6270266,1.0,16.8991,0.51172727949032
grid_throttle_1.000_at_6.00,1788168534.6469395,1.0,16.8991,0.4098616304233875
grid_throttle_1.000_at_6.00,1788168534.6668909,1.0,16.8991,0.410427032368009
grid_throttle_1.000_at_6.00,1788168534.6868339,1.0,16.9749,0.7585016526185047
grid_throttle_1.000_at_6.00,1788168534.7068803,1.0,16.9749,0.7583532939759421
grid_throttle_1.000_at_6.00,1788168534.726979,1.0,16.9749,0.9470323886688037
grid_throttle_1.000_at_6.00,1788168534.7474375,1.0,16.9749,0.9410699337254478
grid_throttle_1.000_at_6.00,1788168534.7670445,1.0,16.9749,0.0
grid_throttle_1.000_at_6.00,1788168534.786865,1.0,17.0479,0.729772767249546
grid_throttle_1.000_at_6.00,1788168534.8069315,1.0,17.0479,0.7296266892253852
grid_throttle_1.000_at_6.00,1788168534.8269277,1.0,17.0479,0.7303750867692873
grid_throttle_1.000_at_6.00,1788168534.8468482,1.0,17.1177,1.436464043706911
grid_throttle_1.000_at_6.00,1788168534.8669405,1.0,17.1177,0.8716773284186111
grid_throttle_1.000_at_6.00,1788168534.8867965,1.0,17.1177,0.6984786080168418
grid_throttle_1.000_at_6.00,1788168534.9069922,1.0,17.1177,0.8717967309381748
grid_throttle_1.000_at_6.00,1788168534.9268758,1.0,17.1177,0.0
grid_throttle_1.000_at_6.00,1788168534.9468925,1.0,17.1675,0.49777973003890447
grid_throttle_1.000_at_6.00,1788168534.9670513,1.0,17.1675,0.6205236850626831
grid_throttle_1.000_at_6.00,1788168534.9870648,1.0,17.1675,0.621935272101465
grid_throttle_1.000_at_6.00,1788168535.007403,1.0,17.1675,0.6184256019896225
grid_throttle_1.000_at_6.00,1788168535.0271654,1.0,17.1675,0.0
grid_throttle_1.000_at_6.00,1788168535.0469964,1.0,17.2362,0.6862872554576913
grid_throttle_1.000_at_6.00,1788168535.0670538,1.0,17.2362,0.686982638321001
grid_throttle_1.000_at_6.00,1788168535.0868466,1.0,17.2362,0.6885026457833029
grid_throttle_1.000_at_6.00,1788168535.1068878,1.0,17.2362,0.690556917104031
grid_throttle_1.000_at_6.00,1788168535.1268845,1.0,17.303,1.358817631475765
grid_throttle_1.000_at_6.00,1788168535.1467867,1.0,17.303,0.6694035068605801
grid_throttle_1.000_at_6.00,1788168535.1672754,1.0,17.303,0.8305478613755218
grid_throttle_1.000_at_6.00,1788168535.1868467,1.0,17.303,0.6679990444197083
grid_throttle_1.000_at_6.00,1788168535.2068326,1.0,17.3474,1.112613829708565
grid_throttle_1.000_at_6.00,1788168535.2269547,1.0,17.3474,0.5538368815966683
grid_throttle_1.000_at_6.00,1788168535.2469301,1.0,17.3474,0.4433640713088482
grid_throttle_1.000_at_6.00,1788168535.2668605,1.0,17.3474,0.5549046120106499
grid_throttle_1.000_at_6.00,1788168535.2868533,1.0,17.3474,0.0
grid_throttle_1.000_at_6.00,1788168535.306797,1.0,17.41,0.6262230589986167
grid_throttle_1.000_at_6.00,1788168535.3269105,1.0,17.41,0.6262768319240516
grid_throttle_1.000_at_6.00,1788168535.346934,1.0,17.41,0.7817808100567779
grid_throttle_1.000_at_6.00,1788168535.3671715,1.0,17.41,0.7793998153639705
grid_throttle_1.000_at_6.00,1788168535.38708,1.0,17.41,0.0
grid_throttle_1.000_at_6.00,1788168535.4069352,1.0,17.4733,0.7910055868052013
grid_throttle_1.000_at_6.00,1788168535.4268825,1.0,17.4733,0.6331772284665446
grid_throttle_1.000_at_6.00,1788168535.446852,1.0,17.4733,0.633520192036938
grid_throttle_1.000_at_6.00,1788168535.4667685,1.0,17.5338,1.2430096117202012
grid_throttle_1.000_at_6.00,1788168535.4869137,1.0,17.5338,1.2400618895573
grid_throttle_1.000_at_6.00,1788168535.507157,1.0,17.5338,0.7536632214223057
grid_throttle_1.000_at_6.00,1788168535.5270689,1.0,17.5338,0.7542053059259354
grid_throttle_1.000_at_6.00,1788168535.546986,1.0,17.5338,0.0
grid_throttle_1.000_at_6.00,1788168535.5669632,1.0,17.5628,0.3622757749767675
grid_throttle_1.000_at_6.00,1788168535.5868514,1.0,17.5628,0.2901808482974639
grid_throttle_1.000_at_6.00,1788168535.6069818,1.0,17.5628,0.29050935884116036
grid_throttle_1.000_at_6.00,1788168535.626989,1.0,17.6185,1.0587131471349238
grid_throttle_1.000_at_6.00,1788168535.6468856,1.0,17.6185,0.8478518332541939
grid_throttle_1.000_at_6.00,1788168535.6668696,1.0,17.6185,0.6960909263723273
grid_throttle_1.000_at_6.00,1788168535.6872241,1.0,17.6185,0.6941467751759914
grid_throttle_1.000_at_6.00,1788168535.7068663,1.0,17.6185,0.5576440228573775
grid_throttle_1.000_at_6.00,1788168535.7268307,1.0,17.6588,0.4036384223207499
grid_throttle_1.000_at_6.00,1788168535.746854,1.0,17.6588,0.4031272536477481
grid_throttle_1.000_at_6.00,1788168535.7668774,1.0,17.6588,0.4029686794782698
grid_throttle_1.000_at_6.00,1788168535.7869484,1.0,17.6588,0.5032330656853707
grid_throttle_0.000_at_9.00,1788168538.84688,0.0,7.2934,nan
grid_throttle_0.000_at_9.00,1788168538.8667607,0.0,7.3065,nan
grid_throttle_0.000_at_9.00,1788168538.8868852,0.0,7.3065,nan
grid_throttle_0.000_at_9.00,1788168538.9069843,0.0,7.3065,nan
grid_throttle_0.000_at_9.00,1788168538.9268358,0.0,7.3112,nan
grid_throttle_0.000_at_9.00,1788168538.9468923,0.0,7.3112,0.058653565647917516
grid_throttle_0.000_at_9.00,1788168538.966881,0.0,7.3112,0.04694352411683352
grid_throttle_0.000_at_9.00,1788168538.987015,0.0,7.3112,0.05872747823030892
grid_throttle_0.000_at_9.00,1788168539.0068765,0.0,7.3112,0.0
grid_throttle_0.000_at_9.00,1788168539.0267813,0.0,6.7903,-5.211838096192291
grid_throttle_0.000_at_9.00,1788168539.0468287,0.0,6.7903,-5.212310583924193
grid_throttle_0.000_at_9.00,1788168539.0670269,0.0,6.7903,-6.5102861004666375
grid_throttle_0.000_at_9.00,1788168539.0870712,0.0,6.7903,-6.495440772265514
grid_throttle_0.000_at_9.00,1788168539.1068811,0.0,6.7903,0.0
grid_throttle_0.000_at_9.00,1788168539.1267397,0.0,6.0746,-7.159977132825768
grid_throttle_0.000_at_9.00,1788168539.1468205,0.0,6.0746,-7.157587036595485
grid_throttle_0.000_at_9.00,1788168539.1667922,0.0,6.0746,-7.173836941445252
grid_throttle_0.000_at_9.00,1788168539.1868515,0.0,6.0746,-7.172757032226309
grid_throttle_0.000_at_9.00,1788168539.2068706,0.0,6.0746,0.0
grid_throttle_0.000_at_9.00,1788168539.226776,0.0,5.3858,-6.885511283134172
grid_throttle_0.000_at_9.00,1788168539.2468088,0.0,5.3858,-8.608212396383948
grid_throttle_0.000_at_9.00,1788168539.2669997,0.0,5.3858,-8.594077316563848
grid_throttle_0.000_at_9.00,1788168539.2870483,0.0,5.3858,-8.59090842784502
grid_throttle_0.000_at_9.00,1788168539.3068583,0.0,5.3858,0.0
grid_throttle_0.000_at_9.00,1788168539.326746,0.0,4.7028,-6.832042622911722
grid_throttle_0.000_at_9.00,1788168539.3469412,0.0,4.7028,-6.820964584533768
grid_throttle_0.000_at_9.00,1788168539.3669398,0.0,4.7028,-6.834096250050693
grid_throttle_0.000_at_9.00,1788168539.387172,0.0,4.7028,-8.504154936768982
grid_throttle_0.000_at_9.00,1788168539.4068477,0.0,4.7028,0.0
grid_throttle_0.000_at_9.00,1788168539.4267647,0.0,4.0452,-6.574767908197436
grid_throttle_0.000_at_9.00,1788168539.4468513,0.0,4.0452,-6.581922359224246
grid_throttle_0.000_at_9.00,1788168539.4669363,0.0,4.0452,-6.576225776794395
grid_throttle_0.000_at_9.00,1788168539.487164,0.0,4.0452,-8.18762763906658
grid_throttle_0.000_at_9.00,1788168539.507126,0.0,4.0452,0.0
grid_throttle_0.000_at_9.00,1788168539.5271761,0.0,4.0452,0.0
grid_throttle_0.000_at_9.00,1788168539.5469267,0.0,3.4057,-6.390176482500177
grid_throttle_0.000_at_9.00,1788168539.566849,0.0,3.4057,-6.400591336884108
grid_throttle_0.000_at_9.00,1788168539.5868707,0.0,3.4057,-6.413814940219995
grid_throttle_0.000_at_9.00,1788168539.6068904,0.0,2.7407,-13.075813536882057
grid_throttle_0.000_at_9.00,1788168539.626906,0.0,2.7407,-13.080346184648711
grid_throttle_0.000_at_9.00,1788168539.6471076,0.0,2.7407,-8.28571560976624
grid_throttle_0.000_at_9.00,1788168539.667266,0.0,2.7407,-8.271635874045824
grid_throttle_0.000_at_9.00,1788168539.6868713,0.0,2.7407,-6.649958777683206
grid_throttle_0.000_at_9.00,1788168539.706837,0.0,2.3702,-3.706983277911097
grid_throttle_0.000_at_9.00,1788168539.7268603,0.0,2.3702,-3.7066914862405436
grid_throttle_0.000_at_9.00,1788168539.7468479,0.0,2.3702,-3.714648174575285
grid_throttle_0.000_at_9.00,1788168539.7668536,0.0,2.3702,-3.7203397454159775
grid_throttle_0.000_at_9.00,1788168539.7868433,0.0,2.3702,0.0
grid_throttle_0.000_at_9.00,1788168539.8068817,0.0,1.7878,-7.278054814470525
grid_throttle_0.000_at_9.00,1788168539.826808,0.0,1.7878,-5.827048072688933
grid_throttle_0.000_at_9.00,1788168539.846812,0.0,1.7878,-5.826089128029002
