phase,time_s,throttle,speed_mps,acceleration_mps2
throttle_0.100,1788175830.5875514,0.1,2.4859,0.0
throttle_0.100,1788175830.6075153,0.1,2.4859,0.0
throttle_0.100,1788175830.6275928,0.1,2.4859,0.0
throttle_0.100,1788175830.6476512,0.1,2.4859,0.0
throttle_0.100,1788175830.6676586,0.1,2.4859,0.0
throttle_0.100,1788175830.6875257,0.1,2.4859,0.0
throttle_0.100,1788175830.7076232,0.1,2.4859,0.0
throttle_0.100,1788175830.7277157,0.1,2.4859,0.0
throttle_0.100,1788175830.747542,0.1,2.4859,0.0
throttle_0.100,1788175830.7674515,0.1,2.4859,0.0
throttle_0.100,1788175830.7876287,0.1,2.4859,0.0
throttle_0.100,1788175830.8076568,0.1,2.4859,0.0
throttle_0.100,1788175830.8275015,0.1,2.4859,0.0
throttle_0.100,1788175830.8475838,0.1,2.4859,0.0
throttle_0.100,1788175830.8676474,0.1,2.4859,0.0
throttle_0.100,1788175830.8877044,0.1,2.4859,0.0
throttle_0.100,1788175830.9079645,0.1,2.4859,0.0
throttle_0.100,1788175830.9280107,0.1,2.4859,0.0
throttle_0.100,1788175830.9480276,0.1,2.4859,0.0
throttle_0.100,1788175830.9729729,0.1,2.4859,0.0
throttle_0.100,1788175830.9878864,0.1,2.4859,0.0
throttle_0.100,1788175831.0075588,0.1,2.4859,0.0
throttle_0.100,1788175831.0274794,0.1,2.4859,0.0
throttle_0.100,1788175831.0474064,0.1,2.4859,0.0
throttle_0.100,1788175831.0675855,0.1,2.4859,0.0
throttle_0.100,1788175831.0876062,0.1,2.4859,0.0
throttle_0.100,1788175831.1076255,0.1,2.4859,0.0
throttle_0.100,1788175831.1276307,0.1,2.4859,0.0
throttle_0.100,1788175831.1477585,0.1,2.4859,0.0
throttle_0.100,1788175831.1678984,0.1,2.4859,0.0
throttle_0.100,1788175831.1875248,0.1,2.4859,0.0
throttle_0.100,1788175831.2075303,0.1,2.4859,0.0
throttle_0.100,1788175831.2274687,0.1,2.4859,0.0
throttle_0.100,1788175831.2476869,0.1,2.4859,0.0
throttle_0.100,1788175831.2676349,0.1,2.4859,0.0
throttle_0.100,1788175831.2875607,0.1,2.4859,0.0
throttle_0.100,1788175831.3074937,0.1,2.4859,0.0
throttle_0.100,1788175831.3275402,0.1,2.4859,0.0
throttle_0.100,1788175831.3476598,0.1,2.4859,0.0
throttle_0.100,1788175831.3678844,0.1,2.4859,0.0
throttle_0.100,1788175831.3876095,0.1,2.4859,0.0
throttle_0.100,1788175831.4074888,0.1,2.4859,0.0
throttle_0.100,1788175831.4276543,0.1,2.4859,0.0
throttle_0.100,1788175831.4477177,0.1,2.4859,0.0
throttle_0.100,1788175831.4680693,0.1,2.4859,0.0
throttle_0.100,1788175831.487723,0.1,2.4859,0.0
throttle_0.100,1788175831.5074728,0.1,2.4859,0.0
throttle_0.100,1788175831.5275583,0.1,2.4859,0.0
throttle_0.100,1788175831.547525,0.1,2.4859,0.0
throttle_0.100,1788175831.5674953,0.1,2.4859,0.0
throttle_0.100,1788175831.5877223,0.1,2.4859,0.0
throttle_0.100,1788175831.607948,0.1,2.4859,0.0
throttle_0.100,1788175831.627501,0.1,2.4859,0.0
throttle_0.100,1788175831.6476097,0.1,2.4859,0.0
throttle_0.100,1788175831.667535,0.1,2.4859,0.0
throttle_0.100,1788175831.6876333,0.1,2.4859,0.0
throttle_0.100,1788175831.707591,0.1,2.4859,0.0
throttle_0.100,1788175831.7275577,0.1,2.4859,0.0
throttle_0.100,1788175831.747478,0.1,2.4859,0.0
throttle_0.100,1788175831.767628,0.1,2.4859,0.0
throttle_0.100,1788175831.7876613,0.1,2.4859,0.0
throttle_0.100,1788175831.8076115,0.1,2.4859,0.0
throttle_0.100,1788175831.8275228,0.1,2.4859,0.0
throttle_0.100,1788175831.84756,0.1,2.4859,0.0
throttle_0.100,1788175831.867869,0.1,2.4859,0.0
throttle_0.120,1788175835.167773,0.12,0.0,nan
throttle_0.120,1788175835.1874704,0.12,0.0,nan
throttle_0.120,1788175835.2075205,0.12,0.0,nan
throttle_0.120,1788175835.2274904,0.12,0.0,nan
throttle_0.120,1788175835.2477565,0.12,0.0,nan
throttle_0.120,1788175835.2675104,0.12,0.0,0.0
throttle_0.120,1788175835.2874398,0.12,0.0416,0.4161273888509952
throttle_0.120,1788175835.3075194,0.12,0.0416,0.5198114983346541
throttle_0.120,1788175835.327465,0.12,0.0416,0.41610555656246717
throttle_0.120,1788175835.347571,0.12,0.0416,0.5196071638306362
throttle_0.120,1788175835.3675134,0.12,0.0416,0.0
throttle_0.120,1788175835.3874466,0.12,0.5765,5.348635288788654
throttle_0.120,1788175835.407524,0.12,0.5765,6.6813182255682095
throttle_0.120,1788175835.4275565,0.12,0.5765,5.344112415498293
throttle_0.120,1788175835.4479527,0.12,0.5765,6.649732235089083
throttle_0.120,1788175835.4675536,0.12,0.5765,0.0
throttle_0.120,1788175835.4874933,0.12,1.087,5.102620409602836
throttle_0.120,1788175835.5074914,0.12,1.087,5.106672880300887
throttle_0.120,1788175835.5276024,0.12,1.087,5.102656889636649
throttle_0.120,1788175835.5480747,0.12,1.087,6.3399526011903
throttle_0.120,1788175835.568923,0.12,1.574,5.980617401717511
throttle_0.120,1788175835.5875413,0.12,1.574,6.083698326751135
throttle_0.120,1788175835.6075406,0.12,1.574,4.867602351556227
throttle_0.120,1788175835.627443,0.12,1.9806,8.950263047745496
throttle_0.120,1788175835.647602,0.12,1.9806,8.978435767808206
throttle_0.120,1788175835.6675248,0.12,1.9806,4.123656215452913
throttle_0.120,1788175835.6875594,0.12,1.9806,5.0813085110376806
throttle_0.120,1788175835.7075338,0.12,1.9806,0.0
throttle_0.120,1788175835.7274687,0.12,2.1014,1.2076901811039764
throttle_0.120,1788175835.7476313,0.12,2.1014,1.507992545038409
throttle_0.120,1788175835.7676303,0.12,2.1014,1.5086615825298804
throttle_0.120,1788175835.7875721,0.12,2.1014,1.5092772618817119
throttle_0.120,1788175835.8075833,0.12,2.1014,0.0
throttle_0.120,1788175835.8274536,0.12,1.6781,-4.233639945918491
throttle_0.120,1788175835.8474908,0.12,1.6781,-4.238956747787347
throttle_0.120,1788175835.8676047,0.12,1.6781,-5.289095549643858
throttle_0.120,1788175835.8880606,0.12,1.6781,-5.2598723824308395
throttle_0.120,1788175835.907575,0.12,1.6781,0.0
throttle_0.120,1788175835.9274771,0.12,2.1638,4.8558584812968855
throttle_0.120,1788175835.9476123,0.12,2.1638,6.070676844589604
throttle_0.120,1788175835.967731,0.12,2.1638,4.850874970949617
throttle_0.120,1788175835.98755,0.12,2.1638,4.881924644071617
throttle_0.120,1788175836.0074325,0.12,2.7536,10.77034033134925
throttle_0.120,1788175836.027487,0.12,2.7536,5.89741508181714
throttle_0.120,1788175836.0475485,0.12,2.7536,5.901762558241065
throttle_0.120,1788175836.0676014,0.12,2.7536,7.367764174410292
throttle_0.120,1788175836.087431,0.12,2.9238,7.609059821307087
throttle_0.120,1788175836.1075823,0.12,2.9238,2.1249688662396102
throttle_0.120,1788175836.1274714,0.12,2.9238,1.7022654270146522
throttle_0.120,1788175836.147555,0.12,2.9238,1.7018880097649816
throttle_0.120,1788175836.1676748,0.12,2.9238,0.0
throttle_0.120,1788175836.1874485,0.12,2.9685,0.44692157595636933
throttle_0.120,1788175836.207499,0.12,2.9685,0.5585574355002109
throttle_0.120,1788175836.2276478,0.12,2.9685,0.5581035170703705
throttle_0.120,1788175836.2477787,0.12,2.9685,0.5580254443716911
throttle_0.120,1788175836.267554,0.12,2.9685,0.0
throttle_0.120,1788175836.2874086,0.12,2.9777,0.09203673302914751
throttle_0.120,1788175836.3076708,0.12,2.9777,0.11496687472626847
throttle_0.120,1788175836.3277283,0.12,2.9777,0.09192600865239722
throttle_0.120,1788175836.347848,0.12,2.9777,0.11457907398664242
throttle_0.120,1788175836.367596,0.12,2.9777,0.0
throttle_0.120,1788175836.3874035,0.12,2.9784,0.007000357169256282
throttle_0.120,1788175836.407583,0.12,2.9784,0.007006153743361622
throttle_0.120,1788175836.4274976,0.12,2.9784,0.007016182553775622
throttle_0.120,1788175836.4475112,0.12,2.9784,0.007023651613089886
throttle_0.120,1788175836.4675136,0.12,2.978,-0.004993129884584844
throttle_0.120,1788175836.4876273,0.12,2.978,-0.004997234682631326
throttle_0.120,1788175836.5076442,0.12,2.978,-0.004990857302644924
throttle_0.120,1788175836.5276043,0.12,2.978,-0.004994185184633382
throttle_0.120,1788175836.5475368,0.12,2.978,0.0
throttle_0.120,1788175836.5675042,0.12,2.9777,-0.0030002818372373103
throttle_0.120,1788175836.5875118,0.12,2.9777,-0.003003468704799169
throttle_0.120,1788175836.6075115,0.12,2.9777,-0.0030039849692289153
throttle_0.120,1788175836.6274655,0.12,2.9777,-0.0030041714416704692
throttle_0.120,1788175836.6475062,0.12,2.9777,0.0
throttle_0.120,1788175836.6679041,0.12,2.9777,0.0
throttle_0.120,1788175836.687528,0.12,2.9774,-0.0037492325982628584
throttle_0.120,1788175836.7075222,0.12,2.9774,-0.0037473455992304314
throttle_0.120,1788175836.727949,0.12,2.9771,-0.007458728338089463
throttle_0.120,1788175836.747504,0.12,2.9771,-0.006000134471091631
throttle_0.120,1788175836.7676058,0.12,2.9771,-0.0037463526175196137
throttle_0.120,1788175836.7877765,0.12,2.9771,-0.0037381166985004355
throttle_0.120,1788175836.8075414,0.12,2.9771,-0.0029994236146344915
throttle_0.120,1788175836.8274615,0.12,2.977,-0.0010048981039155246
throttle_0.120,1788175836.847672,0.12,2.977,-0.0012489664167353095
throttle_0.120,1788175836.8675346,0.12,2.977,-0.0010007119475508553
throttle_0.120,1788175836.8878841,0.12,2.977,-0.0012446670742083707
throttle_0.120,1788175836.9075718,0.12,2.977,0.0
throttle_0.120,1788175836.9274678,0.12,2.977,0.0
throttle_0.120,1788175836.9475956,0.12,2.977,0.0
throttle_0.120,1788175836.9676743,0.12,2.977,0.0
throttle_0.120,1788175836.9880126,0.12,2.977,0.0
throttle_0.120,1788175837.0075674,0.12,2.977,0.0
throttle_0.120,1788175837.0274663,0.12,2.9769,-0.0010000152590195661
throttle_0.120,1788175837.047528,0.12,2.9769,-0.001000676135100627
throttle_0.120,1788175837.067514,0.12,2.9769,-0.0010016057006648768
throttle_0.120,1788175837.087561,0.12,2.9769,-0.001004537093805139
throttle_0.120,1788175837.1076453,0.12,2.9769,0.0
throttle_0.120,1788175837.127656,0.12,2.9769,0.0
throttle_0.120,1788175837.1477404,0.12,2.9769,0.0
throttle_0.120,1788175837.1684008,0.12,2.9768,-0.0012370133336505327
throttle_0.120,1788175837.1876261,0.12,2.9768,-0.0009993481120048537
throttle_0.120,1788175837.2076018,0.12,2.9768,-0.0010004350646893607
throttle_0.120,1788175837.2278168,0.12,2.9768,-0.0012488065145248393
throttle_0.120,1788175837.2475708,0.12,2.9768,-0.001001698991449839
throttle_0.120,1788175837.2685492,0.12,2.9768,0.0
throttle_0.120,1788175837.2875896,0.12,2.9768,0.0
throttle_0.120,1788175837.3077312,0.12,2.9768,0.0
throttle_0.120,1788175837.3276026,0.12,2.9768,0.0
throttle_0.120,1788175837.347549,0.12,2.9768,0.0
throttle_0.120,1788175837.3681145,0.12,2.9768,0.0
throttle_0.120,1788175837.3875153,0.12,2.9768,0.0
throttle_0.120,1788175837.4075649,0.12,2.9768,0.0
throttle_0.120,1788175837.4275444,0.12,2.9768,0.0
throttle_0.120,1788175837.4475186,0.12,2.9768,0.0
throttle_0.120,1788175837.4674613,0.12,2.9768,0.0
throttle_0.120,1788175837.487519,0.12,2.9768,0.0
throttle_0.120,1788175837.5075133,0.12,2.9768,0.0
throttle_0.120,1788175837.5275388,0.12,2.9768,0.0
throttle_0.120,1788175837.5475338,0.12,2.9768,0.0
throttle_0.120,1788175837.5676627,0.12,2.9768,0.0
throttle_0.120,1788175837.5874681,0.12,2.9768,0.0
throttle_0.120,1788175837.60753,0.12,2.9768,0.0
throttle_0.120,1788175837.627505,0.12,2.9768,0.0
throttle_0.120,1788175837.6475942,0.12,2.9768,0.0
throttle_0.120,1788175837.6679878,0.12,2.9768,0.0
throttle_0.120,1788175837.6875618,0.12,2.9768,0.0
throttle_0.120,1788175837.7075403,0.12,2.9768,0.0
throttle_0.120,1788175837.7275958,0.12,2.9768,0.0
throttle_0.120,1788175837.747531,0.12,2.9768,0.0
throttle_0.120,1788175837.7674036,0.12,2.9768,0.0
throttle_0.120,1788175837.7875185,0.12,2.9768,0.0
throttle_0.120,1788175837.8074605,0.12,2.9768,0.0
throttle_0.120,1788175837.8274982,0.12,2.9768,0.0
throttle_0.120,1788175837.8475199,0.12,2.9768,0.0
throttle_0.120,1788175837.8673613,0.12,2.9768,0.0
throttle_0.120,1788175837.8875184,0.12,2.9768,0.0
throttle_0.120,1788175837.9075007,0.12,2.9768,0.0
throttle_0.120,1788175837.9275227,0.12,2.9768,0.0
throttle_0.120,1788175837.9475498,0.12,2.9768,0.0
throttle_0.120,1788175837.9675152,0.12,2.9768,0.0
throttle_0.120,1788175837.9875553,0.12,2.9768,0.0
throttle_0.120,1788175838.0074809,0.12,2.9768,0.0
throttle_0.120,1788175838.0275242,0.12,2.9768,0.0
throttle_0.120,1788175838.0475786,0.12,2.9768,0.0
throttle_0.120,1788175838.0676656,0.12,2.9768,0.0
throttle_0.120,1788175838.0876524,0.12,2.9768,0.0
throttle_0.120,1788175838.1076107,0.12,2.9768,0.0
throttle_0.120,1788175838.1275773,0.12,2.9768,0.0
throttle_0.120,1788175838.1479602,0.12,2.9768,0.0
throttle_0.120,1788175838.1677551,0.12,2.9768,0.0
throttle_0.120,1788175838.1877296,0.12,2.9768,0.0
throttle_0.120,1788175838.2076693,0.12,2.9768,0.0
throttle_0.120,1788175838.2276762,0.12,2.9768,0.0
throttle_0.120,1788175838.2476707,0.12,2.9768,0.0
throttle_0.120,1788175838.2675176,0.12,2.9768,0.0
throttle_0.120,1788175838.2875419,0.12,2.9768,0.0
throttle_0.120,1788175838.3075645,0.12,2.9768,0.0
throttle_0.120,1788175838.3275397,0.12,2.9768,0.0
throttle_0.120,1788175838.3476014,0.12,2.9768,0.0
throttle_0.120,1788175838.3676252,0.12,2.9768,0.0
throttle_0.120,1788175838.3875947,0.12,2.9768,0.0
throttle_0.120,1788175838.4080265,0.12,2.9768,0.0
throttle_0.120,1788175838.427617,0.12,2.9768,0.0
throttle_0.120,1788175838.4475074,0.12,2.9768,0.0
throttle_0.120,1788175838.4675274,0.12,2.9768,0.0
throttle_0.120,1788175838.4875112,0.12,2.9768,0.0
throttle_0.120,1788175838.5076127,0.12,2.9768,0.0
throttle_0.120,1788175838.5276089,0.12,2.9768,0.0
throttle_0.120,1788175838.5478492,0.12,2.9768,0.0
throttle_0.120,1788175838.5678778,0.12,2.9768,0.0
throttle_0.120,1788175838.5875828,0.12,2.9768,0.0
throttle_0.120,1788175838.6075811,0.12,2.9768,0.0
throttle_0.120,1788175838.6275294,0.12,2.9768,0.0
throttle_0.120,1788175838.6479652,0.12,2.9768,0.0
throttle_0.120,1788175838.6679955,0.12,2.9768,0.0
throttle_0.120,1788175838.687703,0.12,2.9768,0.0
throttle_0.120,1788175838.7075799,0.12,2.9768,0.0
throttle_0.120,1788175838.727576,0.12,2.9768,0.0
throttle_0.120,1788175838.7475324,0.12,2.9768,0.0
throttle_0.120,1788175838.7675138,0.12,2.9768,0.0
throttle_0.120,1788175838.7875674,0.12,2.9768,0.0
throttle_0.120,1788175838.8076305,0.12,2.9768,0.0
throttle_0.120,1788175838.8275554,0.12,2.9768,0.0
throttle_0.120,1788175838.8475919,0.12,2.9768,0.0
throttle_0.120,1788175838.86758,0.12,2.9768,0.0
throttle_0.120,1788175838.8875148,0.12,2.9768,0.0
throttle_0.120,1788175838.9075356,0.12,2.9768,0.0
throttle_0.120,1788175838.9275393,0.12,2.9768,0.0
throttle_0.120,1788175838.9476933,0.12,2.9768,0.0
throttle_0.120,1788175838.9676127,0.12,2.9768,0.0
throttle_0.120,1788175838.987933,0.12,2.9768,0.0
throttle_0.120,1788175839.0078487,0.12,2.9768,0.0
throttle_0.120,1788175839.0274394,0.12,2.9768,0.0
throttle_0.120,1788175839.0475476,0.12,2.9768,0.0
throttle_0.120,1788175839.068153,0.12,2.9768,0.0
throttle_0.120,1788175839.0876133,0.12,2.9768,0.0
throttle_0.120,1788175839.1074436,0.12,2.9721,-0.0587469045958683
throttle_0.120,1788175839.1275027,0.12,2.9721,-0.046970256566654815
throttle_0.120,1788175839.147616,0.12,2.9721,-0.046967906470309184
throttle_0.120,1788175839.167969,0.12,2.9721,-0.05848997970542838
throttle_0.120,1788175839.1875696,0.12,2.9721,0.0
throttle_0.120,1788175839.2074773,0.12,2.6024,-3.6957523114030524
throttle_0.120,1788175839.2275436,0.12,2.6024,-3.6954880787031557
throttle_0.120,1788175839.247519,0.12,2.6024,-3.7005856199167626
throttle_0.120,1788175839.2676115,0.12,2.9046,-0.8433084713451728
throttle_0.120,1788175839.2874799,0.12,2.9046,3.777379770231408
throttle_0.120,1788175839.3076363,0.12,2.9046,3.773129370439939
throttle_0.120,1788175839.3282266,0.12,2.9046,3.7443832679491424
throttle_0.120,1788175839.3475502,0.12,2.9046,3.0210593186687995
throttle_0.120,1788175839.367481,0.12,2.949,0.554992259252747
throttle_0.120,1788175839.3875613,0.12,2.949,0.4436386838569509
throttle_0.120,1788175839.4075587,0.12,2.949,0.44434472888655585
throttle_0.120,1788175839.427452,0.12,2.9715,0.6742217049271709
throttle_0.120,1788175839.447491,0.12,2.9715,0.2812150685666263
throttle_0.120,1788175839.4676228,0.12,2.9715,0.2810341808565758
throttle_0.120,1788175839.4880483,0.12,2.9715,0.2795390967955967
throttle_0.120,1788175839.5076423,0.12,2.9715,0.0
throttle_0.120,1788175839.5274231,0.12,2.8835,-0.8802547810802975
throttle_0.120,1788175839.547573,0.12,2.8835,-0.8792775939491357
throttle_0.120,1788175839.5675151,0.12,2.8835,-0.8809480952505936
throttle_0.120,1788175839.5876844,0.12,2.3041,-8.338109589808202
throttle_0.120,1788175839.6076057,0.12,2.3041,-7.22601093514912
throttle_0.120,1788175839.6276844,0.12,2.3041,-7.232441014133467
throttle_0.120,1788175839.6478133,0.12,2.3041,-7.215605153283156
throttle_0.120,1788175839.6675234,0.12,2.3041,-5.793522075977735
throttle_0.120,1788175839.6875107,0.12,2.1054,-1.9904567085898812
throttle_0.120,1788175839.7077222,0.12,2.1054,-2.4825759817457707
throttle_0.120,1788175839.727914,0.12,2.1054,-2.480625194736389
throttle_0.120,1788175839.7482307,0.12,2.1054,-2.461982638082663
throttle_0.120,1788175839.7675657,0.12,2.1054,0.0
throttle_0.120,1788175839.787498,0.12,2.7044,5.990762717077954
throttle_0.120,1788175839.8075173,0.12,2.7044,6.002298525220335
throttle_0.120,1788175839.8274949,0.12,2.7044,6.0152179126204315
throttle_0.120,1788175839.8479633,0.12,2.9307,10.265231045158535
throttle_0.120,1788175839.8675344,0.12,2.9307,2.8274634423304312
throttle_0.120,1788175839.8878036,0.12,2.9307,2.8186639599697068
throttle_0.120,1788175839.9075494,0.12,2.9307,2.826823464662134
throttle_0.120,1788175839.9275234,0.12,2.9307,2.262354892623046
throttle_0.120,1788175839.9475105,0.12,2.9631,0.32547391594875574
throttle_0.120,1788175839.9676032,0.12,2.9631,0.32377721666162346
throttle_0.120,1788175839.9876695,0.12,2.9631,0.40439297243250943
throttle_0.120,1788175840.0075316,0.12,2.9631,0.4049581457719343
throttle_0.120,1788175840.0275445,0.12,2.9631,0.0
throttle_0.120,1788175840.0476344,0.12,2.9753,0.1524406309674535
throttle_0.120,1788175840.0678093,0.12,2.9753,0.15223382788258136
throttle_0.120,1788175840.0879743,0.12,2.9753,0.15166080954116898
throttle_0.120,1788175840.1076896,0.12,2.9753,0.15222386472826346
throttle_0.120,1788175840.1276798,0.12,2.9753,0.0
throttle_0.120,1788175840.1475396,0.12,2.9772,0.019018019105893937
throttle_0.150,1788175843.467676,0.15,0.0,nan
throttle_0.150,1788175843.487558,0.15,0.0,nan
throttle_0.150,1788175843.5077095,0.15,0.0,nan
throttle_0.150,1788175843.52749,0.15,0.0,nan
throttle_0.150,1788175843.547484,0.15,0.0,nan
throttle_0.150,1788175843.5674708,0.15,0.0,0.0
throttle_0.150,1788175843.5879745,0.15,0.0,0.0
throttle_0.150,1788175843.6076517,0.15,0.0,0.0
throttle_0.150,1788175843.6274655,0.15,0.0,0.0
throttle_0.150,1788175843.6474545,0.15,0.0202,0.20205944761236994
throttle_0.150,1788175843.6680737,0.15,0.0202,0.25218758423621856
throttle_0.150,1788175843.6877975,0.15,0.0202,0.2520405430811885
throttle_0.150,1788175843.7075925,0.15,0.0202,0.25209978903644104
throttle_0.150,1788175843.727453,0.15,0.5294,5.29466146912809
throttle_0.150,1788175843.7475812,0.15,0.5294,5.08555439968378
throttle_0.150,1788175843.7675977,0.15,0.5294,5.116352757082557
throttle_0.150,1788175843.787611,0.15,0.5294,6.363526815286244
throttle_0.150,1788175843.8075166,0.15,0.5294,0.0
throttle_0.150,1788175843.8274367,0.15,0.8741,3.4475622226143523
throttle_0.150,1788175843.8477838,0.15,0.8741,4.2987484986248425
throttle_0.150,1788175843.8678102,0.15,0.8741,4.298045629347762
throttle_0.150,1788175843.8878584,0.15,0.8741,4.290418332354041
throttle_0.150,1788175843.907626,0.15,0.8741,0.0
throttle_0.150,1788175843.9302447,0.15,0.3191,-6.73046416820387
throttle_0.150,1788175843.9475365,0.15,0.3191,-5.563761152791753
throttle_0.150,1788175843.9675593,0.15,0.3191,-5.563960628904961
throttle_0.150,1788175843.9878662,0.15,0.0022,-10.866117739903492
throttle_0.150,1788175844.0075262,0.15,0.0022,-8.727706265214362
throttle_0.150,1788175844.0275774,0.15,0.0022,-3.9592242776632633
throttle_0.150,1788175844.0477352,0.15,0.0022,-3.9525604629447906
throttle_0.150,1788175844.06782,0.15,0.0022,-3.160758809485309
throttle_0.150,1788175844.0875187,0.15,0.0022,0.0
throttle_0.150,1788175844.1075077,0.15,0.0667,0.6451190476758244
throttle_0.150,1788175844.127456,0.15,0.0667,0.6457843077811807
throttle_0.150,1788175844.147744,0.15,0.0667,0.6449437214369664
throttle_0.150,1788175844.1676848,0.15,0.6062,7.534356654899313
throttle_0.150,1788175844.1876216,0.15,0.6062,6.734163263119677
throttle_0.150,1788175844.2077303,0.15,0.6062,6.72070273689838
throttle_0.150,1788175844.2280128,0.15,0.6062,6.721161866742705
throttle_0.150,1788175844.247559,0.15,0.6062,5.404992196438595
throttle_0.150,1788175844.2675087,0.15,0.968,3.624380659768995
throttle_0.150,1788175844.2876117,0.15,0.968,3.618357150998238
throttle_0.150,1788175844.3076427,0.15,0.968,3.621171965074464
throttle_0.150,1788175844.327443,0.15,1.4282,8.267115595626318
throttle_0.150,1788175844.3475835,0.15,1.4282,5.747127359777048
throttle_0.150,1788175844.3678358,0.15,1.4282,5.736435315795104
throttle_0.150,1788175844.3875625,0.15,1.4282,4.604265740511039
throttle_0.150,1788175844.4075162,0.15,1.4282,0.0
throttle_0.150,1788175844.4274528,0.15,1.6203,1.9208094900255575
throttle_0.150,1788175844.447519,0.15,1.6203,1.9222392365683765
throttle_0.150,1788175844.4677448,0.15,1.6203,2.395790176296206
throttle_0.150,1788175844.4877155,0.15,1.6203,2.3952844949164653
throttle_0.150,1788175844.507529,0.15,1.6203,0.0
throttle_0.150,1788175844.527408,0.15,1.0168,-6.0377120231274555
throttle_0.150,1788175844.5475535,0.15,1.0168,-6.032920131085028
throttle_0.150,1788175844.5675838,0.15,1.0168,-6.044733708254231
throttle_0.150,1788175844.5878317,0.15,1.0168,-7.515312498886628
throttle_0.150,1788175844.607545,0.15,1.0168,0.0
throttle_0.150,1788175844.6274557,0.15,0.4862,-5.303463524858745
throttle_0.150,1788175844.647612,0.15,0.4862,-6.630154954224921
throttle_0.150,1788175844.667594,0.15,0.4862,-5.305461143863848
throttle_0.150,1788175844.6880786,0.15,0.4862,-6.588542651347166
throttle_0.150,1788175844.7075226,0.15,0.4862,0.0
throttle_0.150,1788175844.727451,0.15,0.0045,-4.817222811991102
throttle_0.150,1788175844.7477312,0.15,0.0045,-6.010937274782816
throttle_0.150,1788175844.7679245,0.15,0.0045,-4.801127893597455
throttle_0.150,1788175844.788027,0.15,0.0045,-5.983522587217911
throttle_0.150,1788175844.8078573,0.15,0.0045,0.0
throttle_0.150,1788175844.8274038,0.15,0.0031,-0.014006625448439048
throttle_0.150,1788175844.8475525,0.15,0.0031,-0.0140250586962389
throttle_0.150,1788175844.867544,0.15,0.0031,-0.014053489184700141
throttle_0.150,1788175844.8875465,0.15,0.002,-0.025120707209851104
throttle_0.150,1788175844.9076166,0.15,0.002,-0.013713516646504395
throttle_0.150,1788175844.9276817,0.15,0.002,-0.013727838707949748
throttle_0.150,1788175844.947589,0.15,0.002,-0.013742272579698747
throttle_0.150,1788175844.9675937,0.15,0.002,0.0
throttle_0.150,1788175844.9874976,0.15,0.0829,0.8093963709225356
throttle_0.150,1788175845.0077293,0.15,0.0829,1.0106485703393062
throttle_0.150,1788175845.0276256,0.15,0.0829,1.0107870574147002
throttle_0.150,1788175845.0477314,0.15,0.0829,1.0095120033797251
throttle_0.150,1788175845.067548,0.15,0.0829,0.0
throttle_0.150,1788175845.0874834,0.15,0.6063,5.234741347398843
throttle_0.150,1788175845.1075459,0.15,0.6063,5.243618855350749
throttle_0.150,1788175845.1277175,0.15,0.6063,5.229192583417497
throttle_0.150,1788175845.1476405,0.15,0.6063,6.5349496731481365
throttle_0.150,1788175845.1675272,0.15,1.1059,6.24158330076729
throttle_0.150,1788175845.1875656,0.15,1.1059,6.243461576094893
throttle_0.150,1788175845.2078943,0.15,1.1059,6.231226629713995
throttle_0.150,1788175845.2277277,0.15,1.1059,6.238201537316545
throttle_0.150,1788175845.2475455,0.15,1.1059,0.0
throttle_0.150,1788175845.267626,0.15,1.5825,5.952999381771183
throttle_0.150,1788175845.2876363,0.15,1.5825,4.762632107060065
throttle_0.150,1788175845.3076549,0.15,1.5825,4.777440422918269
throttle_0.150,1788175845.3276045,0.15,1.5825,5.9531057511793
throttle_0.150,1788175845.347609,0.15,1.5825,4.762972540666242
throttle_0.150,1788175845.3678677,0.15,2.0324,5.607528251638114
throttle_0.150,1788175845.3876007,0.15,2.0324,4.500603102930969
throttle_0.150,1788175845.407609,0.15,2.0324,5.6234369391142645
throttle_0.150,1788175845.4275599,0.15,2.4759,8.937993463456756
throttle_0.150,1788175845.4476597,0.15,2.4759,8.929473847055714
throttle_0.150,1788175845.4676824,0.15,2.4759,5.5380941328482525
throttle_0.150,1788175845.4877994,0.15,2.4759,5.5305858126971605
throttle_0.150,1788175845.5076368,0.15,2.4759,0.0
throttle_0.150,1788175845.527614,0.15,2.4759,0.0
throttle_0.150,1788175845.5475326,0.15,2.8614,3.8599087412896242
throttle_0.150,1788175845.5675826,0.15,2.8614,3.8588493694691315
throttle_0.150,1788175845.5875237,0.15,2.8614,3.8656578988892445
throttle_0.150,1788175845.6077948,0.15,3.4778,12.495534304286023
throttle_0.150,1788175845.627534,0.15,3.4778,7.704869574132017
throttle_0.150,1788175845.6476207,0.15,3.4778,7.7013350618401875
throttle_0.150,1788175845.667923,0.15,3.4778,7.666735817376834
throttle_0.150,1788175845.687534,0.15,3.4778,6.163359315714438
throttle_0.150,1788175845.707507,0.15,3.6199,1.4251023936990563
throttle_0.150,1788175845.7274597,0.15,3.6199,1.4220557846339594
throttle_0.150,1788175845.74755,0.15,3.6199,1.4220048919915838
throttle_0.150,1788175845.7675586,0.15,3.6199,1.775706615581252
throttle_0.150,1788175845.7875092,0.15,3.6901,0.8774746860415942
throttle_0.150,1788175845.807743,0.15,3.6901,0.8744023923999166
