run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
lateral_yaw_14_single_openplane_20260915,354,16,5411822563884,11,11,True,5411824652344,16,0.386,387,1716,0.6,0.0,False,0.6,0.0,15,0.6,0.0,0.0002,-0.0406,0.0,50.7204,50.7204,0.0,0.6,5.1233,-0.0007,0.1489,1.0586,0.0,-0.0052,0.0014,0.0144,4.7124,0.7071,0.0051,0.0051,-0.7071,0.8049,3.0519,0.0602
lateral_yaw_14_single_openplane_20260915,363,17,5411847568690,12,12,True,5411849759040,17,0.411,412,1827,0.6,0.0,False,0.6,0.0,16,0.6,0.0,0.0001,-0.0358,0.0,57.105,57.105,0.0,0.6,5.0987,0.0012,0.1676,1.1865,0.0,-0.0019,0.0013,0.0135,4.7124,0.7071,0.0048,0.0048,-0.7071,0.8049,3.0238,0.0596
lateral_yaw_14_single_openplane_20260915,371,18,5411872738655,13,13,True,5411874703393,18,0.436000019,437,1941,0.6,0.0,False,0.6,0.0,17,0.6,0.0,0.0001,-0.0315,0.0,63.4929,63.4929,0.0,0.6,5.0554,-0.0016,0.1409,1.3134,0.0,0.0008,0.0011,0.0127,4.7124,0.7071,0.0045,0.0045,-0.7071,0.8049,2.9924,0.0591
lateral_yaw_14_single_openplane_20260915,380,19,5411897768969,14,14,True,5411899532430,19,0.461000025,462,2045,0.6,0.0,False,0.6,0.0,18,0.6,0.0,0.0001,-0.0277,0.0,69.8775,69.8775,0.0,0.6,5.0242,-0.0003,0.1435,1.4394,0.0,0.0033,0.001,0.0119,4.7124,0.7071,0.0042,0.0042,-0.7071,0.8049,2.958,0.0586
lateral_yaw_14_single_openplane_20260915,389,20,5411922665181,15,15,True,5411924679562,20,0.486000031,487,2159,0.6,0.0,False,0.6,0.0,19,0.6,0.0,0.0001,-0.0244,0.0,76.2654,76.2654,0.0,0.6,4.974,0.0001,0.1005,1.5644,0.0,0.0054,0.0009,0.0113,4.7124,0.7071,0.004,0.004,-0.7071,0.805,2.9203,0.0582
lateral_yaw_14_single_openplane_20260915,398,21,5411947667152,16,16,True,5411949608706,21,0.511000037,512,2287,0.6,0.0,False,0.6,0.0,20,0.6,0.0,0.0001,-0.0216,0.0,82.6501,82.6533,0.0,0.6,4.9445,0.0014,0.1078,1.6884,0.0,0.0074,0.0008,0.0107,4.7124,0.7071,0.0038,0.0038,-0.7071,0.805,2.8796,0.0578
lateral_yaw_14_single_openplane_20260915,408,22,5411972766304,17,17,True,5411974798679,22,0.536,537,2405,0.6,0.0,False,0.6,0.0,21,0.6,0.0,0.0001,-0.019,0.0,89.038,89.038,0.0,0.6,4.9057,0.0001,0.0919,1.8116,0.0,0.0091,0.0008,0.0102,4.7124,0.7071,0.0036,0.0036,-0.7071,0.805,2.8358,0.0575
lateral_yaw_14_single_openplane_20260915,416,23,5411997129800,18,18,True,5411999773368,23,0.561000049,562,2524,0.6,0.0,False,0.6,0.0,22,0.6,0.0,0.0,-0.0166,0.0,95.4226,95.4259,0.0,0.6,4.8661,-0.0007,0.0743,1.9338,0.0,0.0106,0.0006,0.0098,4.7124,0.7071,0.0034,0.0035,-0.7071,0.805,2.7889,0.0572
lateral_yaw_14_single_openplane_20260915,425,24,5412022974658,19,19,True,5412025794597,24,0.587,588,2645,0.6,0.0,False,0.6,0.0,23,0.6,0.0,0.0,-0.0146,0.0,102.0658,102.0658,0.0,0.6,4.839,-0.0025,0.089,2.06,0.0,0.0121,0.0006,0.0093,4.7124,0.7071,0.0033,0.0033,-0.7071,0.805,2.7369,0.0569
lateral_yaw_14_single_openplane_20260915,435,25,5412047976540,20,20,True,5412050688707,25,0.612000048,613,2763,0.6,0.0,False,0.6,0.0,24,0.6,0.0,0.0001,-0.0128,0.0,108.4537,108.4537,0.0,0.6,4.7922,0.0003,0.0529,2.1805,0.0,0.0133,0.0005,0.009,4.7124,0.7071,0.0032,0.0032,-0.7071,0.805,2.6839,0.0567
lateral_yaw_14_single_openplane_20260915,443,26,5412072865410,21,21,True,5412074677943,26,0.636000037,637,2878,0.6,0.0,False,0.6,0.0,25,0.6,0.0,0.0,-0.0113,0.0,114.583,114.583,0.0,0.6,4.7661,-0.0008,0.0641,2.2953,0.0,0.0143,0.0004,0.0087,4.7124,0.7071,0.0031,0.0031,-0.7071,0.805,2.6301,0.0565
lateral_yaw_14_single_openplane_20260915,452,27,5412097899692,22,22,True,5412099868327,27,0.661,662,2999,0.6,0.0,False,0.6,0.0,26,0.6,0.0,0.0,-0.0099,0.0,120.971,120.971,0.0,0.6,4.7313,0.0,0.0566,2.4141,0.0,0.0154,0.0004,0.0085,4.7124,0.7071,0.003,0.003,-0.7071,0.805,2.5712,0.0563
lateral_yaw_14_single_openplane_20260915,462,28,5412122993325,23,23,True,5412125750907,28,0.687000036,688,3114,0.6,0.0,False,0.6,0.0,27,0.6,0.0,0.0001,-0.0088,0.0,127.6108,127.6141,0.0,0.6,4.6933,0.0007,0.0445,2.5367,0.0,0.0165,0.0004,0.0082,4.7124,0.7071,0.0029,0.0029,-0.7071,0.805,2.5067,0.0562
lateral_yaw_14_single_openplane_20260915,471,29,5412147068332,24,24,True,5412149668489,29,0.711,712,3236,0.6,0.0,False,0.6,0.0,28,0.6,0.0,0.0,-0.0078,0.0,133.7435,133.7435,0.0,0.6,4.6719,0.0016,0.065,2.6492,0.0,0.0174,0.0003,0.008,4.7124,0.7071,0.0028,0.0028,-0.7071,0.8051,2.4444,0.0561
lateral_yaw_14_single_openplane_20260915,480,30,5412172912841,25,25,True,5412174869022,30,0.736000061,737,3359,0.6,0.0,False,0.6,0.0,29,0.6,0.0,0.0,-0.0069,0.0,140.1314,140.1314,0.0,0.6,4.6341,-0.0008,0.0494,2.7655,0.0,0.0184,0.0003,0.0078,4.7124,0.7071,0.0028,0.0028,-0.7071,0.8051,2.3767,0.0559
lateral_yaw_14_single_openplane_20260915,488,31,5412197103834,26,26,True,5412199755007,31,0.761000037,762,3484,0.6,0.0,False,0.6,0.0,30,0.6,0.0,0.0,-0.0059,0.0,146.516,146.5193,0.0,0.6,4.5966,0.0025,0.0343,2.8809,0.0,0.0191,0.0002,0.0077,4.7124,0.7071,0.0027,0.0027,-0.7071,0.8051,2.306,0.0558
lateral_yaw_14_single_openplane_20260915,497,32,5412222769929,27,27,True,5412224855724,32,0.786,787,3608,0.6,0.0,False,0.6,0.0,31,0.6,0.0,0.0,-0.0053,0.0,152.9039,152.9039,0.0,0.6,4.5717,-0.0005,0.0482,2.9956,0.0,0.02,0.0002,0.0075,4.7124,0.7071,0.0027,0.0027,-0.7071,0.8051,2.2325,0.0558
lateral_yaw_14_single_openplane_20260915,506,33,5412247890372,28,28,True,5412249612917,33,0.811000049,812,3729,0.6,0.0,False,0.6,0.0,32,0.6,0.0,0.0,-0.0046,0.0,159.2886,159.2918,0.0,0.6,4.5372,-0.0038,0.0386,3.1095,0.0,0.0207,0.0001,0.0074,4.7124,0.7071,0.0026,0.0026,-0.7071,0.8051,2.1562,0.0557
lateral_yaw_14_single_openplane_20260915,516,34,5412272845837,29,29,True,5412274624346,34,0.836,837,3853,0.6,0.0,False,0.6,0.0,33,0.6,0.0,0.0,-0.004,0.0,165.6765,165.6797,0.0,0.6,4.5053,-0.0021,0.0357,3.2226,0.0,0.0215,0.0001,0.0073,4.7124,0.7071,0.0026,0.0026,-0.7071,0.8051,2.0769,0.0556
lateral_yaw_14_single_openplane_20260915,525,35,5412297521508,30,30,True,5412299568309,35,0.861000061,862,3975,0.6,0.0,False,0.6,0.0,34,0.6,0.0,0.0,-0.0035,0.0,172.0644,172.0644,0.0,0.6,4.4715,0.0023,0.0285,3.3348,0.0,0.0222,0.0001,0.0072,4.7124,0.7071,0.0025,0.0025,-0.7071,0.8051,1.9949,0.0556
lateral_yaw_14_single_openplane_20260915,534,36,5412322655687,31,31,True,5412326022219,36,0.88500005,886,4089,0.6,0.0,False,0.6,0.0,35,0.6,0.0,0.0,-0.0032,0.0,178.1938,178.197,0.0,0.6,4.4529,0.0001,0.0526,3.442,0.0,0.023,0.0,0.0071,4.7124,0.7071,0.0025,0.0025,-0.7071,0.8051,1.9135,0.0555
lateral_yaw_14_single_openplane_20260915,543,37,5412347172130,32,32,True,5412349697307,37,0.9110001,912,4206,0.6,0.0,False,0.6,0.0,36,0.6,0.0,0.0,-0.0027,0.0,184.8369,184.8369,0.0,0.6,4.4041,-0.0009,0.0104,3.5571,0.0,0.0236,0.0001,0.007,4.7124,0.7071,0.0025,0.0025,-0.7071,0.8052,1.8225,0.0555
lateral_yaw_14_single_openplane_20260915,551,38,5412372930768,33,33,True,5412375832319,38,0.937000036,938,4330,0.6,0.0,False,0.6,0.0,37,0.6,0.0,0.0,-0.0024,0.0,191.4801,191.4801,0.0,0.6,4.3757,0.0005,0.0173,3.6715,0.0,0.0243,0.0001,0.007,4.7124,0.7071,0.0025,0.0025,-0.7071,0.8052,1.7285,0.0554
lateral_yaw_14_single_openplane_20260915,561,39,5412397960862,34,34,True,5412400670124,39,0.9620001,963,4451,0.6,0.0,False,0.6,0.0,38,0.6,0.0,0.0,-0.0023,0.0,197.8647,197.868,0.0,0.6,4.3621,-0.0001,0.0544,3.7808,0.0,0.0252,0.0001,0.0069,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8052,1.6352,0.0554
lateral_yaw_14_single_openplane_20260915,570,40,5412422886180,35,35,True,5412424723500,40,0.986000061,987,4565,0.6,0.0,False,0.6,0.0,39,0.6,0.0,0.0,-0.0018,0.0,203.9974,203.9974,0.0,0.6,4.322,0.0001,0.0274,3.8848,0.0,0.0257,0.0001,0.0069,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8052,1.5432,0.0553
lateral_yaw_14_single_openplane_20260915,579,41,5412447024886,36,36,True,5412449793038,41,1.011,1012,4690,0.6,0.0,False,0.6,0.0,40,0.6,0.0,0.0,-0.0016,0.0,210.382,210.3853,0.0,0.6,4.3063,0.0009,0.0595,3.9926,0.0,0.0264,0.0001,0.0068,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8052,1.4447,0.0553
lateral_yaw_14_single_openplane_20260915,588,42,5412472787762,37,37,True,5412474591839,42,1.036,1037,4801,0.6,0.0,False,0.6,0.0,41,0.6,0.0,0.0,-0.0015,0.0,216.7699,216.7699,0.0,0.6,4.2633,-0.0006,0.0263,4.0996,0.0,0.0271,0.0,0.0068,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8052,1.3435,0.0553
lateral_yaw_14_single_openplane_20260915,597,43,5412497471689,38,38,True,5412499553175,43,1.06100011,1062,4926,0.6,0.0,False,0.6,0.0,42,0.6,0.0,0.0001,-0.0013,0.0,223.1545,223.1578,0.0,0.6,4.2352,-0.006,0.028,4.2058,0.0,0.0277,0.0,0.0068,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8052,1.2396,0.0553
lateral_yaw_14_single_openplane_20260915,605,44,5412522913073,39,39,True,5412525866912,44,1.087,1088,5054,0.6,0.0,False,0.6,0.0,43,0.6,0.0,-0.0001,-0.0011,0.0,229.7977,229.7977,0.0,0.6,4.2023,-0.0023,0.02,4.3156,0.0,0.0283,0.0,0.0067,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8052,1.1288,0.0553
lateral_yaw_14_single_openplane_20260915,614,45,5412547052640,40,40,True,5412548725702,45,1.11,1111,5155,0.6,0.0,False,0.6,0.0,44,0.6,0.0,0.0,-0.0011,0.0,235.6718,235.6751,0.0,0.6,4.201,0.0019,0.0804,4.4121,0.0,0.029,0.0,0.0067,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8052,1.0283,0.0552
lateral_yaw_14_single_openplane_20260915,624,46,5412572476011,41,41,True,5412574642706,46,1.136,1137,5277,0.6,0.0,False,0.6,0.0,45,0.6,0.0,0.0001,-0.0009,0.0,242.315,242.315,0.0,0.6,4.1404,0.0035,0.0066,4.5203,0.0,0.0296,0.0,0.0067,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8052,0.9122,0.0552
lateral_yaw_14_single_openplane_20260915,632,47,5412597659823,42,42,True,5412599663714,47,1.161,1162,5393,0.6,0.0,False,0.6,0.0,46,0.6,0.0,0.0,-0.0007,0.0,248.7029,248.7029,0.0,0.6,4.117,-0.0004,0.0155,4.6237,0.0,0.0303,-0.0001,0.0066,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8053,0.7978,0.0552
lateral_yaw_14_single_openplane_20260915,641,48,5412622758726,43,43,True,5412624879556,48,1.18600011,1187,5509,0.6,0.0,False,0.6,0.0,47,0.6,0.0,-0.0001,-0.0006,0.0,255.0875,255.0908,0.0,0.6,4.0968,-0.0004,0.0356,4.7264,0.0,0.0309,-0.0001,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8053,0.6809,0.0552
lateral_yaw_14_single_openplane_20260915,650,49,5412647284366,44,44,True,5412649809082,49,1.21100008,1212,5623,0.6,0.0,False,0.6,0.0,48,0.6,0.0,-0.0001,-0.0007,0.0,261.4754,261.4754,0.0,0.6,4.0743,0.0013,0.0474,4.8284,0.0,0.0316,0.0,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8053,0.5614,0.0552
lateral_yaw_14_single_openplane_20260915,659,50,5412672193313,45,45,True,5412674504440,50,1.23600006,1237,5752,0.6,0.0,False,0.6,0.0,49,0.6,0.0,-0.0001,-0.0005,0.0,267.86,267.8633,0.0,0.6,4.0382,-0.0006,0.0283,4.9297,0.0,0.0322,0.0,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8053,0.4394,0.0552
lateral_yaw_14_single_openplane_20260915,668,51,5412697384519,46,46,True,5412699654799,51,1.261,1262,5884,0.6,0.0,False,0.6,0.0,50,0.6,0.0,0.0001,-0.0006,0.0,274.248,274.248,0.0,0.6,3.9824,0.0005,-0.0396,5.0304,0.0,0.033,0.0,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8053,0.3148,0.0552
lateral_yaw_14_single_openplane_20260915,678,52,5412722670783,47,47,True,5412724516728,52,1.286,1287,6012,0.6,0.0,False,0.6,0.0,51,0.6,0.0,0.0,-0.0005,0.0,280.6326,280.6359,0.0,0.6,4.0332,0.0049,0.145,5.1303,0.0,0.0335,-0.0001,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8053,0.1877,0.0552
lateral_yaw_14_single_openplane_20260915,687,53,5412747344470,48,48,True,5412752057733,53,1.31100011,1312,6137,0.6,0.0,False,0.6,0.0,52,0.6,0.0,-0.0002,-0.0003,0.0,287.0172,287.0205,0.0,0.6,3.9764,-0.0019,0.075,5.2295,0.0,0.0341,-0.0001,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8053,0.0582,0.0552
lateral_yaw_14_single_openplane_20260915,695,54,5412772348876,49,49,True,5412774791849,54,1.33600008,1337,6244,0.6,0.0,False,0.6,0.0,53,0.6,0.0,0.0,-0.0004,0.0,293.4052,293.4052,0.0,0.6,3.9676,0.0056,0.117,5.3281,0.0,0.0348,-0.0001,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8054,-0.0738,0.0552
lateral_yaw_14_single_openplane_20260915,704,55,5412797448431,50,50,True,5412799610608,55,1.36100006,1362,6356,0.6,0.0,False,0.6,0.0,54,0.6,0.0,0.0001,-0.0002,0.0,299.7897,299.793,0.0,0.6,3.9315,0.0037,0.0939,5.4259,0.0,0.0354,-0.0002,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8054,-0.2083,0.0552
lateral_yaw_14_single_openplane_20260915,714,56,5412822399798,51,51,True,5412824794621,56,1.386,1387,6484,0.6,0.0,False,0.6,0.0,55,0.6,0.0,0.0001,-0.0002,0.0,306.1744,306.1777,0.0,0.6,3.901,0.005,0.0853,5.5231,0.0,0.0359,-0.0002,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8054,-0.3452,0.0551
lateral_yaw_14_single_openplane_20260915,722,57,5412847092290,52,52,True,5412849684993,57,1.411,1412,6609,0.6,0.0,False,0.6,0.0,56,0.6,0.0,-0.0001,-0.0003,0.0,312.5623,312.5623,0.0,0.6,3.8668,-0.0048,0.0658,5.6197,0.0,0.0366,-0.0003,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8054,-0.4846,0.0551
lateral_yaw_14_single_openplane_20260915,731,58,5412872056070,53,53,True,5412874768017,58,1.43600011,1437,6728,0.6,0.0,False,0.6,0.0,57,0.6,0.0,0.0,-0.0002,0.0,318.9469,318.9502,0.0,0.6,3.8241,0.0008,0.0268,5.7157,0.0,0.0373,-0.0004,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8054,-0.6263,0.0551
lateral_yaw_14_single_openplane_20260915,740,59,5412897828554,54,54,True,5412899569693,59,1.46100008,1462,6846,0.6,0.0,False,0.6,0.0,58,0.6,0.0,0.0,-0.0001,0.0,325.3316,325.3348,0.0,0.6,3.7951,-0.002,0.0194,5.8108,0.0,0.0377,-0.0004,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8054,-0.7704,0.0551
lateral_yaw_14_single_openplane_20260915,750,60,5412922696114,55,55,True,5412924565213,60,1.48600006,1487,6966,0.6,0.0,False,0.6,0.0,59,0.6,0.0,-0.0001,-0.0001,0.0,331.7195,331.7195,0.0,0.6,3.7839,0.0026,0.054,5.9055,0.0,0.0384,-0.0004,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8054,-0.9169,0.0551
lateral_yaw_14_single_openplane_20260915,758,61,5412947467134,56,56,True,5412950342216,61,1.511,1512,7099,0.6,0.0,False,0.6,0.0,60,0.6,0.0,0.0001,-0.0002,0.0,338.1041,338.1074,0.0,0.6,3.7431,0.0035,0.0181,5.9995,0.0,0.0391,-0.0003,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8055,-1.0658,0.0551
lateral_yaw_14_single_openplane_20260915,768,62,5412972404885,57,57,True,5412974643375,62,1.536,1537,7204,0.6,0.0,False,0.6,0.0,61,0.6,0.0,0.0001,-0.0001,0.0,344.492,344.492,0.0,0.6,3.7188,0.0065,0.0202,6.0927,0.0,0.0396,-0.0003,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8055,-1.217,0.0551
lateral_yaw_14_single_openplane_20260915,776,63,5412997739409,58,58,True,5412999650166,63,1.56100011,1562,7332,0.6,0.0,False,0.6,0.0,62,0.6,0.0,0.0002,-0.0003,0.0,350.8766,350.8766,0.0,0.6,3.7104,0.0082,0.0603,6.1855,0.0,0.0403,-0.0003,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8055,-1.3705,0.0551
lateral_yaw_14_single_openplane_20260915,786,64,5413022776457,59,59,True,5413024667517,64,1.58600008,1587,7460,0.6,0.0,False,0.6,0.0,63,0.6,0.0,-0.0001,-0.0001,0.0,357.2613,357.2646,0.0,0.6,3.6838,0.0042,0.0564,6.2775,0.0,0.0408,-0.0003,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8055,-1.5264,0.0551
lateral_yaw_14_single_openplane_20260915,794,65,5413047718848,60,60,True,5413049638442,65,1.61100006,1612,7587,0.6,0.0,False,0.6,0.0,64,0.6,0.0,0.0,-0.0001,0.0,363.6492,363.6492,0.0,0.6,3.6317,0.0002,-0.0077,6.3689,0.0,0.0413,-0.0003,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8056,-1.6845,0.0551
lateral_yaw_14_single_openplane_20260915,804,66,5413072776726,61,61,True,5413074580362,66,1.636,1637,7712,0.6,0.0,False,0.6,0.0,65,0.6,0.0,0.0001,0.0,0.0,370.0338,370.0371,0.0,0.6,3.613,0.0083,0.0061,6.4597,0.0,0.0419,-0.0004,0.0065,4.7125,0.7071,0.0023,0.0023,-0.7071,0.8056,-1.8449,0.0551
lateral_yaw_14_single_openplane_20260915,812,67,5413097516478,62,62,True,5413099616799,67,1.66100013,1662,7839,0.6,0.0,False,0.6,0.0,66,0.6,0.0,-0.0001,-0.0001,0.0,376.4185,376.4217,0.0,0.6,3.6098,-0.0003,0.057,6.5498,0.0,0.0424,-0.0004,0.0065,4.7125,0.7071,0.0023,0.0023,-0.7071,0.8056,-2.0075,0.0551
lateral_yaw_14_single_openplane_20260915,822,68,5413122587860,63,63,True,5413124598444,68,1.68600011,1687,7968,0.6,0.0,False,0.6,0.0,67,0.6,0.0,0.0,0.0,0.0,382.8063,382.8063,0.0,0.6,3.5653,0.001,0.0091,6.6394,0.0,0.043,-0.0002,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8056,-2.1725,0.0551
lateral_yaw_14_single_openplane_20260915,831,69,5413147612275,64,64,True,5413149674846,69,1.71100008,1712,8091,0.6,0.0,False,0.6,0.0,68,0.6,0.0,0.0001,-0.0002,0.0,389.191,389.1942,0.0,0.6,3.5509,0.0043,0.0324,6.7284,0.0,0.0437,-0.0002,0.0065,4.7125,0.7071,0.0023,0.0023,-0.7071,0.8056,-2.3396,0.0551
lateral_yaw_14_single_openplane_20260915,839,70,5413172612685,65,65,True,5413174625944,70,1.73600006,1737,8207,0.6,0.0,False,0.6,0.0,69,0.6,0.0,0.0,-0.0001,0.0,395.5756,395.5789,0.0,0.6,3.5604,0.0085,0.1126,6.8168,0.0,0.0442,-0.0003,0.0065,4.7125,0.7071,0.0023,0.0023,-0.7071,0.8057,-2.509,0.0551
lateral_yaw_14_single_openplane_20260915,848,71,5413197532835,66,66,True,5413199532177,71,1.761,1762,8336,0.6,0.0,False,0.6,0.0,70,0.6,0.0,0.0,-0.0001,0.0,401.9635,401.9635,0.0,0.6,3.4961,0.0037,0.0165,6.9045,0.0,0.0447,-0.0003,0.0065,4.7125,0.7071,0.0023,0.0023,-0.7071,0.8057,-2.6805,0.0551
lateral_yaw_14_single_openplane_20260915,858,72,5413222624054,67,67,True,5413224573303,72,1.78600013,1787,8462,0.6,0.0,False,0.6,0.0,71,0.6,0.0,0.0,-0.0001,0.0,408.3481,408.3514,0.0,0.6,3.4685,0.0013,0.0079,6.9917,0.0,0.0454,-0.0004,0.0065,4.7125,0.7071,0.0023,0.0023,-0.7071,0.8057,-2.8543,0.0551
