event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
727,5412851982775,/odom,Odometry,1789487808835723863,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.60516958656311,""x_m"":3.630032997204083,""y_m"":0.00010311553109883848,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
735,5412876838332,/odom,Odometry,1789487808860723973,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.700772451257706,""x_m"":3.7713578117063866,""y_m"":0.00010786430491102317,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
744,5412901594013,/odom,Odometry,1789487808885723943,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.795650313186646,""x_m"":3.915063644372969,""y_m"":0.00011269308531472318,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
754,5412926634136,/odom,Odometry,1789487808910723923,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.890247271895409,""x_m"":4.061136528263502,""y_m"":0.00011760140299504356,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
762,5412952435775,/odom,Odometry,1789487808935723863,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.983824236440658,""x_m"":4.209561572734133,""y_m"":0.00012258875759895137,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
772,5412976428667,/odom,Odometry,1789487808960723863,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.076795477724075,""x_m"":4.3603213319091525,""y_m"":0.00012765456291292146,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
780,5413001482957,/odom,Odometry,1789487808985723973,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.169554946947097,""x_m"":4.513399836203883,""y_m"":0.00013279828232952374,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
790,5413026553728,/odom,Odometry,1789487809010723943,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.261650298261642,""x_m"":4.668790494447325,""y_m"":0.00013801969437328464,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
798,5413051479929,/odom,Odometry,1789487809035723923,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.352443144607544,""x_m"":4.826467263881022,""y_m"":0.00014331792395959992,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
808,5413076537335,/odom,Odometry,1789487809060723863,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.4427676277637485,""x_m"":4.98640648326058,""y_m"":0.00014869217602712004,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
816,5413101594261,/odom,Odometry,1789487809085723993,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.533012972021103,""x_m"":5.148604359399758,""y_m"":0.0001541423231178077,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
826,5413126642911,/odom,Odometry,1789487809110723973,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.622145812034607,""x_m"":5.313044471394474,""y_m"":0.00015966781345907042,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
835,5413151415284,/odom,Odometry,1789487809135723943,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.710917804074287,""x_m"":5.479706812846723,""y_m"":0.00016526797479912242,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
843,5413176680309,/odom,Odometry,1789487809160723923,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.799928143620491,""x_m"":5.648593031344903,""y_m"":0.00017094286249996554,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
852,5413201459345,/odom,Odometry,1789487809185723863,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.887330143499375,""x_m"":5.819682780848312,""y_m"":0.00017669179289719444,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
862,5413226617971,/odom,Odometry,1789487809210723993,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.9740429742813115,""x_m"":5.99295060568453,""y_m"":0.00018251391063337606,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
871,5413251393640,/odom,Odometry,1789487809235723973,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.059820801496506,""x_m"":6.1683745719694905,""y_m"":0.00018840847868964626,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
880,5413277348176,/odom,Odometry,1789487809260723943,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.145447811532021,""x_m"":6.3459394134921165,""y_m"":0.00019437498409322228,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
888,5413301652272,/odom,Odometry,1789487809285723923,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.229479830694199,""x_m"":6.525624980743557,""y_m"":0.00020041274978353058,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
898,5413326930973,/odom,Odometry,1789487809310723863,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.313927652835846,""x_m"":6.707418267668762,""y_m"":0.00020652133873318967,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
907,5413351445433,/odom,Odometry,1789487809335723993,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.397415471315385,""x_m"":6.891310758108343,""y_m"":0.0002127004647835739,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
916,5413376487040,/odom,Odometry,1789487809360723973,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.4804949959278115,""x_m"":7.077283574692811,""y_m"":0.00021894949362033316,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
924,5413401531312,/odom,Odometry,1789487809385723943,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.563050310850144,""x_m"":7.265328608253515,""y_m"":0.0002252681527604795,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
934,5413426704816,/odom,Odometry,1789487809410723923,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.644514844703675,""x_m"":7.4554220848608,""y_m"":0.00023165564335623118,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
942,5413451643661,/odom,Odometry,1789487809435724023,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.7254809257030495,""x_m"":7.647549597027206,""y_m"":0.00023811148128949914,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
951,5413476276242,/odom,Odometry,1789487809460723863,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.806800460386277,""x_m"":7.841702003288378,""y_m"":0.00024463535939026016,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
961,5413501912883,/odom,Odometry,1789487809485723863,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.887372499346734,""x_m"":8.037878042639566,""y_m"":0.0002512272352864344,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
969,5413526834185,/odom,Odometry,1789487809510724063,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.967678571534157,""x_m"":8.236068827010813,""y_m"":0.00025788681032251685,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
978,5413551755847,/odom,Odometry,1789487809535723863,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.0469073625803,""x_m"":8.436248096534376,""y_m"":0.00026461320211863175,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
988,5413577808477,/odom,Odometry,1789487809561723863,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.128001433968544,""x_m"":8.646522095877943,""y_m"":0.00027167879541151944,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
997,5413602101653,/odom,Odometry,1789487809585723863,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.20364036295414,""x_m"":8.8425031679363,""y_m"":0.0002782641200479048,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
1006,5413627081214,/odom,Odometry,1789487809610723863,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.282492411756515,""x_m"":9.04857864832374,""y_m"":0.0002851886353783764,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
1015,5413651658812,/odom,Odometry,1789487809635724063,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.359692706251144,""x_m"":9.256606755742622,""y_m"":0.0002921787625700383,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
1023,5413676738039,/odom,Odometry,1789487809660723863,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.436275498390197,""x_m"":9.466557159076288,""y_m"":0.00029923348244156005,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
1033,5413701863944,/odom,Odometry,1789487809685724023,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.512872560095786,""x_m"":9.678420297390218,""y_m"":0.00030635247372794915,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
1042,5413727161681,/odom,Odometry,1789487809710723863,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.588569626951218,""x_m"":9.89218710141716,""y_m"":0.00031353543168513803,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
1051,5413752647088,/odom,Odometry,1789487809735723863,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.664259915685653,""x_m"":10.107848293257392,""y_m"":0.0003207820445586242,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
1060,5413776789592,/odom,Odometry,1789487809760724063,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.73912020125389,""x_m"":10.325391374454156,""y_m"":0.0003280918923772627,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
1069,5413801811362,/odom,Odometry,1789487809785723863,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.813009778451919,""x_m"":10.544791743650451,""y_m"":0.0003354641484901907,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
1078,5413827286420,/odom,Odometry,1789487809808723863,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.880549984169006,""x_m"":10.748269806916303,""y_m"":0.00034230138582599614,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
1087,5413851290415,/odom,Odometry,1789487809835723863,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.959648340415955,""x_m"":10.989109915087656,""y_m"":0.0003503940566187054,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
1096,5413876882282,/odom,Odometry,1789487809860723863,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.031918616104125,""x_m"":11.214005359821961,""y_m"":0.0003579509573809313,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
1105,5413902989083,/odom,Odometry,1789487809885724063,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.103807075905799,""x_m"":11.440704957569869,""y_m"":0.0003655684810041484,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
1113,5413926929509,/odom,Odometry,1789487809910723863,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.17615597193241,""x_m"":11.669201008912598,""y_m"":0.0003732463687737182,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
1123,5413953065184,/odom,Odometry,1789487809936723863,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.249731511378286,""x_m"":11.908739953464911,""y_m"":0.00038129531807461995,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
1132,5413976770529,/odom,Odometry,1789487809960723863,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.317526512026785,""x_m"":12.131546394456656,""y_m"":0.0003887820244672218,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
1140,5414001493380,/odom,Odometry,1789487809985723863,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.387716110396383,""x_m"":12.365360589201737,""y_m"":0.0003966386116407673,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
1149,5414026470607,/odom,Odometry,1789487810010724063,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.457594543361662,""x_m"":12.600930117391256,""y_m"":0.0004045541812479495,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
1159,5414051646196,/odom,Odometry,1789487810035723863,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.52676098794937,""x_m"":12.838230940420221,""y_m"":0.00041252792554740834,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
1167,5414076565946,/odom,Odometry,1789487810060724023,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.595498750162124,""x_m"":13.077260098832072,""y_m"":0.0004205597450959579,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
1177,5414101769847,/odom,Odometry,1789487810085723863,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.664181512165069,""x_m"":13.318007020348372,""y_m"":0.00042864928464558913,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
1186,5414126995109,/odom,Odometry,1789487810110723863,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.731728625655174,""x_m"":13.560454509630652,""y_m"":0.00043679596640128926,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
1194,5414151940026,/odom,Odometry,1789487810135724063,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.799153882861138,""x_m"":13.804591472154332,""y_m"":0.0004449994175666178,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
1204,5414178096722,/odom,Odometry,1789487810161724093,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.868218376970292,""x_m"":14.060269880996488,""y_m"":0.00045359068256510033,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
1213,5414202397293,/odom,Odometry,1789487810185724023,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.932028755426408,""x_m"":14.297869787407196,""y_m"":0.0004615744766165145,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
1221,5414227489917,/odom,Odometry,1789487810210723863,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.997648379945757,""x_m"":14.546989325977117,""y_m"":0.0004699453515051923,""yaw_rad"":3.360184003864398e-05,""yaw_rate_radps"":0.0}"
