event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
1066,26692316583258,/odom,Odometry,1789397743414018501,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":-0.0002465128928466065,""yaw_rate_radps"":0.0}"
1075,26692339912890,/odom,Odometry,1789397743439018601,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":-0.0002465128928466065,""yaw_rate_radps"":0.0}"
1084,26692365490279,/odom,Odometry,1789397743464018581,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":-0.0002465128928466065,""yaw_rate_radps"":0.0}"
1093,26692390605819,/odom,Odometry,1789397743489018501,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":-0.0002465128928466065,""yaw_rate_radps"":0.0}"
1102,26692414600251,/odom,Odometry,1789397743514018501,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":-0.0002465128928466065,""yaw_rate_radps"":0.0}"
1111,26692440277367,/odom,Odometry,1789397743539018631,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":-0.0002465128928466065,""yaw_rate_radps"":0.0}"
1120,26692464970994,/odom,Odometry,1789397743564018601,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":-0.0002465128928466065,""yaw_rate_radps"":0.0}"
1129,26692490629776,/odom,Odometry,1789397743588018501,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":-0.0002465128928466065,""yaw_rate_radps"":0.0}"
1138,26692516496057,/odom,Odometry,1789397743614018501,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":-0.0002465128928466065,""yaw_rate_radps"":0.0}"
1146,26692540474439,/odom,Odometry,1789397743639018501,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":-0.0002465128928466065,""yaw_rate_radps"":0.0}"
1156,26692564852793,/odom,Odometry,1789397743664018631,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":-0.0002465128928466065,""yaw_rate_radps"":0.0}"
1165,26692590812200,/odom,Odometry,1789397743688018501,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":-0.0002465128928466065,""yaw_rate_radps"":0.0}"
1173,26692616351036,/odom,Odometry,1789397743714018581,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":-0.0002465128928466065,""yaw_rate_radps"":0.0}"
1183,26692640812566,/odom,Odometry,1789397743739018501,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":-0.0002465128928466065,""yaw_rate_radps"":0.0}"
1191,26692665232358,/odom,Odometry,1789397743764018501,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":-0.0002465450598529982,""yaw_rate_radps"":0.0}"
1201,26692690055418,/odom,Odometry,1789397743789018631,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":-0.0002465450598529982,""yaw_rate_radps"":0.0}"
