run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
open_plane_static_repeat_2_retry_20260913,49,52,53,1.30600011,1307,6293,0.8057,3.1591,0.0592,0.0111,0.0111,-0.7071,0.707,0.0001,0.0313,4.7123,0.0,0.0,-0.0002,0.0001,0.0001,0.0,0.0,-0.0002,0.009,0.0,0.0
open_plane_static_repeat_2_retry_20260913,50,53,54,1.332,1333,6430,0.8057,3.1591,0.0592,0.0111,0.0111,-0.7071,0.707,0.0001,0.0313,4.7123,0.0,0.0,-0.0001,0.0002,0.0001,0.0,-0.002,-0.0004,0.035,0.0,0.0
open_plane_static_repeat_2_retry_20260913,51,54,55,1.35600007,1357,6561,0.8057,3.1591,0.0592,0.0111,0.0111,-0.7071,0.707,0.0001,0.0313,4.7123,0.0,0.0,-0.0001,0.0001,0.0002,0.0,-0.0011,0.0,0.0201,0.0,0.0
open_plane_static_repeat_2_retry_20260913,52,55,56,1.381,1382,6688,0.8057,3.1591,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0313,4.7123,0.0,0.0,0.0,0.0001,0.0002,0.0,0.0002,-0.0004,0.0111,0.0,0.0
open_plane_static_repeat_2_retry_20260913,53,56,57,1.40700006,1408,6830,0.8058,3.1591,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0313,4.7123,0.0,0.0,0.0,0.0001,0.0002,0.0,0.0002,-0.0001,-0.0133,0.0,0.0
open_plane_static_repeat_2_retry_20260913,54,57,58,1.43100011,1432,6949,0.8058,3.1591,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0313,4.7123,0.0,0.0,-0.0001,0.0,0.0,0.0,-0.002,-0.0006,0.0163,0.0,0.0
open_plane_static_repeat_2_retry_20260913,55,58,59,1.457,1458,7084,0.8058,3.1591,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0313,4.7122,0.0,0.0,-0.0001,0.0001,0.0,0.0,-0.0013,0.0,0.0183,0.0,0.0
open_plane_static_repeat_2_retry_20260913,56,59,60,1.48200011,1483,7198,0.8058,3.1591,0.0592,0.0111,0.0111,-0.7071,0.707,0.0001,0.0313,4.7122,0.0,0.0,-0.0002,0.0002,0.0,0.0,0.0017,-0.0006,-0.0197,0.0,0.0
open_plane_static_repeat_2_retry_20260913,57,60,61,1.506,1507,7329,0.8058,3.1591,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0313,4.7122,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,0.0003,-0.0348,0.0,0.0
open_plane_static_repeat_2_retry_20260913,58,61,62,1.53200006,1533,7461,0.8058,3.1592,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0313,4.7122,0.0,0.0,-0.0001,0.0,0.0001,0.0,0.0004,0.0005,0.0017,0.0,0.0
open_plane_static_repeat_2_retry_20260913,59,62,63,1.55600011,1557,7588,0.8058,3.1592,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0313,4.7122,0.0,0.0,0.0,0.0,0.0002,0.0,0.0009,0.0001,-0.0078,0.0,0.0
open_plane_static_repeat_2_retry_20260913,60,63,64,1.58100009,1582,7717,0.8058,3.1592,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0313,4.7122,0.0,0.0,0.0,0.0,0.0002,0.0,-0.0003,0.0003,0.0039,0.0,0.0
open_plane_static_repeat_2_retry_20260913,61,64,65,1.60600007,1607,7857,0.8059,3.1592,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0313,4.7122,0.0,0.0,-0.0002,0.0,0.0003,0.0,0.0011,0.0003,-0.0231,0.0,0.0
open_plane_static_repeat_2_retry_20260913,62,65,66,1.631,1632,7976,0.8059,3.1592,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0313,4.7122,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0001,0.0007,-0.0114,0.0,0.0
open_plane_static_repeat_2_retry_20260913,63,66,67,1.65600014,1657,8105,0.8059,3.1592,0.0592,0.0111,0.0111,-0.7071,0.7069,0.0,0.0313,4.7122,0.0,0.0,-0.0002,0.0001,0.0001,0.0,0.0001,0.0005,0.0002,0.0,0.0
open_plane_static_repeat_2_retry_20260913,64,67,68,1.68100011,1682,8214,0.8059,3.1592,0.0592,0.0111,0.0111,-0.7071,0.7069,0.0,0.0313,4.7122,0.0,0.0,-0.0001,0.0,0.0001,0.0,-0.0009,0.0006,0.0085,0.0,0.0
open_plane_static_repeat_2_retry_20260913,65,68,69,1.70600009,1707,8343,0.8059,3.1592,0.0592,0.0111,0.0111,-0.7071,0.7069,0.0,0.0313,4.7122,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0002,0.0,0.0023,0.0,0.0
open_plane_static_repeat_2_retry_20260913,66,69,70,1.73200011,1733,8474,0.8059,3.1592,0.0592,0.0111,0.0111,-0.7071,0.7069,0.0,0.0313,4.7121,0.0,0.0,0.0,0.0001,0.0001,0.0,-0.0002,0.0,0.0054,0.0,0.0
open_plane_static_repeat_2_retry_20260913,67,70,71,1.75700009,1758,8606,0.8059,3.1592,0.0592,0.0111,0.0111,-0.7071,0.7069,0.0,0.0313,4.7121,0.0,0.0,0.0,0.0001,0.0001,0.0,-0.0019,-0.0003,0.0181,0.0,0.0
open_plane_static_repeat_2_retry_20260913,68,71,72,1.78200006,1783,8737,0.8059,3.1592,0.0592,0.0111,0.0111,-0.7071,0.7069,0.0001,0.0313,4.7121,0.0,0.0,0.0,0.0002,0.0,0.0,-0.0005,0.0008,0.0124,0.0,0.0
open_plane_static_repeat_2_retry_20260913,69,72,73,1.80600011,1807,8857,0.8059,3.1592,0.0592,0.0111,0.0111,-0.7071,0.7069,0.0,0.0314,4.7121,0.0,0.0,0.0,0.0002,-0.0001,0.0,-0.001,0.0009,0.0092,0.0,0.0
open_plane_static_repeat_2_retry_20260913,70,73,74,1.83200014,1833,8995,0.806,3.1592,0.0592,0.0111,0.0111,-0.7071,0.7069,0.0,0.0313,4.7121,0.0,0.0,0.0,0.0,0.0001,0.0,0.0008,0.0004,0.0097,0.0,0.0
open_plane_static_repeat_2_retry_20260913,71,74,75,1.85700011,1858,9107,0.806,3.1592,0.0592,0.0111,0.0111,-0.7071,0.7069,0.0,0.0313,4.7121,0.0,0.0,0.0,0.0,0.0001,0.0,-0.0004,-0.0005,0.0125,0.0,0.0
open_plane_static_repeat_2_retry_20260913,72,75,76,1.88200009,1883,9225,0.806,3.1592,0.0592,0.0111,0.0111,-0.7071,0.7069,0.0,0.0313,4.7121,0.0,0.0,0.0,0.0,0.0001,0.0,0.0005,-0.0001,0.0161,0.0,0.0
open_plane_static_repeat_2_retry_20260913,73,76,77,1.90600014,1907,9354,0.806,3.1592,0.0592,0.0111,0.0111,-0.7071,0.7069,0.0,0.0313,4.7121,0.0,0.0,0.0001,0.0,0.0002,0.0,-0.0001,0.0,0.0076,0.0,0.0
open_plane_static_repeat_2_retry_20260913,74,77,78,1.93100011,1932,9490,0.806,3.1592,0.0592,0.0111,0.0111,-0.7071,0.7069,0.0,0.0313,4.7121,0.0,0.0,0.0,-0.0001,0.0002,0.0,-0.0003,-0.0001,0.0025,0.0,0.0
open_plane_static_repeat_2_retry_20260913,75,78,79,1.95700014,1958,9626,0.806,3.1592,0.0592,0.0111,0.0111,-0.7071,0.7069,0.0,0.0313,4.7121,0.0,0.0,0.0,-0.0001,0.0002,0.0,0.0013,0.0015,-0.0178,0.0,0.0
open_plane_static_repeat_2_retry_20260913,76,79,80,1.98200011,1983,9764,0.806,3.1592,0.0592,0.0111,0.0111,-0.7071,0.7069,-0.0001,0.0313,4.7121,0.0,0.0,0.0,-0.0001,0.0002,0.0,-0.0004,0.0003,0.003,0.0,0.0
open_plane_static_repeat_2_retry_20260913,77,80,81,2.006,2007,9900,0.806,3.1592,0.0592,0.0111,0.0111,-0.7071,0.7069,0.0,0.0313,4.7121,0.0,0.0,0.0,-0.0001,0.0002,0.0,-0.0001,0.0001,-0.01,0.0,0.0
open_plane_static_repeat_2_retry_20260913,78,81,82,2.03100014,2032,10031,0.806,3.1592,0.0592,0.0111,0.0111,-0.7071,0.7069,0.0,0.0313,4.7121,0.0,0.0,0.0,-0.0001,0.0002,0.0,-0.0001,-0.0004,0.0048,0.0,0.0
open_plane_static_repeat_2_retry_20260913,79,82,83,2.05700016,2058,10162,0.806,3.1592,0.0592,0.0111,0.0111,-0.7071,0.7069,0.0,0.0313,4.7121,0.0,0.0,0.0,-0.0001,0.0003,0.0,-0.0004,0.0,0.0151,0.0,0.0
open_plane_static_repeat_2_retry_20260913,80,83,84,2.082,2083,10279,0.806,3.1592,0.0592,0.0111,0.0111,-0.7071,0.7069,0.0,0.0314,4.7121,0.0,0.0,-0.0001,0.0001,0.0001,0.0,-0.001,-0.0002,0.0061,0.0,0.0
open_plane_static_repeat_2_retry_20260913,81,84,85,2.107,2108,10410,0.8061,3.1592,0.0592,0.0111,0.0111,-0.7071,0.7069,0.0,0.0314,4.7121,0.0,0.0,-0.0001,-0.0001,0.0,0.0,0.0011,-0.0005,-0.0334,0.0,0.0
open_plane_static_repeat_2_retry_20260913,82,85,86,2.131,2132,10539,0.8061,3.1592,0.0592,0.0111,0.0111,-0.7071,0.7069,0.0,0.0314,4.7121,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0015,-0.0008,-0.0119,0.0,0.0
open_plane_static_repeat_2_retry_20260913,83,86,87,2.15600014,2157,10658,0.8061,3.1592,0.0592,0.0111,0.0111,-0.7071,0.7069,-0.0001,0.0314,4.7121,0.0,0.0,-0.0001,-0.0002,0.0,0.0,-0.0008,0.0012,0.0167,0.0,0.0
open_plane_static_repeat_2_retry_20260913,84,87,88,2.18200016,2183,10807,0.8061,3.1592,0.0592,0.0111,0.0111,-0.7071,0.7069,0.0,0.0314,4.7122,0.0,0.0,-0.0001,-0.0001,0.0,0.0,-0.0002,0.0002,0.0066,0.0,0.0
open_plane_static_repeat_2_retry_20260913,85,88,89,2.207,2208,10940,0.8061,3.1592,0.0592,0.0111,0.0111,-0.7071,0.7069,0.0,0.0314,4.7122,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0003,0.0006,-0.0061,0.0,0.0
open_plane_static_repeat_2_retry_20260913,86,89,90,2.232,2233,11058,0.8061,3.1592,0.0592,0.0111,0.0111,-0.7071,0.7069,-0.0001,0.0314,4.7122,0.0,0.0,0.0,-0.0002,0.0,0.0,-0.0006,0.0016,0.0258,0.0,0.0
open_plane_static_repeat_2_retry_20260913,87,90,91,2.25700021,2258,11162,0.8061,3.1592,0.0592,0.0111,0.0111,-0.7071,0.7069,0.0,0.0314,4.7122,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027,-0.0025,0.0105,0.0,0.0
open_plane_static_repeat_2_retry_20260913,88,91,92,2.28100014,2282,11257,0.8062,3.1592,0.0592,0.0111,0.0111,-0.7071,0.7069,0.0001,0.0314,4.7122,0.0,0.0,-0.0001,0.0001,-0.0001,0.0,0.0005,0.0001,-0.001,0.0,0.0
open_plane_static_repeat_2_retry_20260913,89,92,93,2.306,2307,11354,0.8062,3.1592,0.0592,0.0111,0.0111,-0.7071,0.7069,0.0001,0.0314,4.7122,0.0,0.0,-0.0001,0.0001,-0.0001,0.0,0.0003,0.0001,-0.0074,0.0,0.0
open_plane_static_repeat_2_retry_20260913,90,93,94,2.332,2333,11477,0.8062,3.1592,0.0592,0.0111,0.0111,-0.7071,0.7069,0.0001,0.0314,4.7122,0.0,0.0,-0.0002,0.0002,-0.0001,0.0,-0.0001,-0.0002,-0.001,0.0,0.0
open_plane_static_repeat_2_retry_20260913,91,94,95,2.35600019,2357,11609,0.8062,3.1592,0.0592,0.0111,0.0111,-0.7071,0.7069,0.0001,0.0314,4.7122,0.0,0.0,-0.0001,0.0002,-0.0002,0.0,-0.0002,-0.0006,-0.0038,0.0,0.0
open_plane_static_repeat_2_retry_20260913,92,95,96,2.381,2382,11737,0.8063,3.1592,0.0592,0.0111,0.0111,-0.7071,0.7069,0.0001,0.0314,4.7122,0.0,0.0,-0.0002,0.0002,-0.0002,0.0,0.0,-0.0001,0.0012,0.0,0.0
open_plane_static_repeat_2_retry_20260913,93,96,97,2.407,2408,11862,0.8063,3.1592,0.0592,0.0111,0.0111,-0.7071,0.7069,0.0001,0.0314,4.7122,0.0,0.0,-0.0002,0.0002,-0.0002,0.0,-0.0001,0.0004,0.0012,0.0,0.0
open_plane_static_repeat_2_retry_20260913,94,97,98,2.43200016,2433,11996,0.8063,3.1592,0.0592,0.0111,0.0111,-0.7071,0.7069,0.0001,0.0314,4.7122,0.0,0.0,-0.0002,0.0002,-0.0002,0.0,-0.0005,0.0002,0.0029,0.0,0.0
open_plane_static_repeat_2_retry_20260913,95,98,99,2.456,2457,12110,0.8063,3.1592,0.0592,0.0111,0.0111,-0.7071,0.7069,0.0001,0.0314,4.7122,0.0,0.0,-0.0002,0.0002,-0.0002,0.0,0.0,-0.0003,-0.0077,0.0,0.0
open_plane_static_repeat_2_retry_20260913,96,99,100,2.48100019,2482,12225,0.8063,3.1592,0.0592,0.0111,0.0111,-0.7071,0.7069,0.0,0.0314,4.7122,0.0,0.0,0.0,0.0001,-0.0002,0.0,-0.0007,0.0003,0.0256,0.0,0.0
open_plane_static_repeat_2_retry_20260913,97,100,101,2.506,2507,12334,0.8064,3.1592,0.0592,0.0111,0.0111,-0.7071,0.7069,-0.0001,0.0313,4.7122,0.0,0.0,-0.0001,-0.0001,0.0,0.0,0.0009,-0.0007,-0.0088,0.0,0.0
