bag_time,time,finite_count,min_finite,max_finite,angle_min,angle_max
1788877788.4039042,1788877788.3558817,1048,0.642167329788208,9.978890419006348,-2.3561899662017822,2.3561899662017822
1788877788.4534957,1788877788.4061544,1048,0.6428062915802002,9.997492790222168,-2.3561899662017822,2.3561899662017822
1788877788.5028863,1788877788.4557228,1047,0.6423707008361816,9.933517456054688,-2.3561899662017822,2.3561899662017822
1788877788.5547872,1788877788.5061288,1047,0.6400977969169617,9.918512344360352,-2.3561899662017822,2.3561899662017822
1788877788.6036081,1788877788.5559726,1048,0.6363201141357422,9.99482536315918,-2.3561899662017822,2.3561899662017822
1788877788.652371,1788877788.6058104,1048,0.632263720035553,9.969016075134277,-2.3561899662017822,2.3561899662017822
1788877788.7024071,1788877788.6566055,1048,0.6282011866569519,9.957393646240234,-2.3561899662017822,2.3561899662017822
1788877788.7549663,1788877788.7065928,1048,0.6242796182632446,9.971121788024902,-2.3561899662017822,2.3561899662017822
1788877788.8040657,1788877788.7561543,1048,0.6205673813819885,9.99917221069336,-2.3561899662017822,2.3561899662017822
1788877788.8539767,1788877788.8062973,1048,0.6173092722892761,9.950519561767578,-2.3561899662017822,2.3561899662017822
1788877788.9037066,1788877788.8561406,1048,0.6148627996444702,9.940424919128418,-2.3561899662017822,2.3561899662017822
1788877788.9546716,1788877788.905956,1048,0.6132388114929199,9.977264404296875,-2.3561899662017822,2.3561899662017822
1788877789.0025392,1788877788.9558709,1048,0.6120576858520508,9.95738410949707,-2.3561899662017822,2.3561899662017822
1788877789.052566,1788877789.005795,1049,0.6113384962081909,9.980010032653809,-2.3561899662017822,2.3561899662017822
1788877789.1027555,1788877789.0557926,1048,0.6111388802528381,9.946971893310547,-2.3561899662017822,2.3561899662017822
1788877789.154036,1788877789.1059992,1049,0.6113666892051697,9.94692325592041,-2.3561899662017822,2.3561899662017822
1788877789.204232,1788877789.1562703,1049,0.6119672060012817,9.9744873046875,-2.3561899662017822,2.3561899662017822
1788877789.253983,1788877789.2064688,1048,0.6127856969833374,9.913028717041016,-2.3561899662017822,2.3561899662017822
1788877789.3036623,1788877789.2562315,1049,0.6137173175811768,9.955840110778809,-2.3561899662017822,2.3561899662017822
1788877789.3540664,1788877789.3058856,1049,0.6147295236587524,9.89796257019043,-2.3561899662017822,2.3561899662017822
1788877789.405181,1788877789.3563201,1049,0.615665078163147,9.928448677062988,-2.3561899662017822,2.3561899662017822
1788877789.4543722,1788877789.406364,1049,0.6165506839752197,9.95104694366455,-2.3561899662017822,2.3561899662017822
1788877789.5039287,1788877789.4565985,1051,0.6173033714294434,9.999807357788086,-2.3561899662017822,2.3561899662017822
1788877789.553606,1788877789.5061665,1051,0.6179741024971008,9.98755931854248,-2.3561899662017822,2.3561899662017822
1788877789.6025386,1788877789.5558326,1051,0.6186205148696899,9.973125457763672,-2.3561899662017822,2.3561899662017822
1788877789.6526582,1788877789.6057963,1051,0.6194046139717102,9.964594841003418,-2.3561899662017822,2.3561899662017822
1788877789.7041273,1788877789.6559012,1051,0.6203123927116394,9.959452629089355,-2.3561899662017822,2.3561899662017822
1788877789.7542226,1788877789.7063625,1051,0.6212810277938843,9.95512580871582,-2.3561899662017822,2.3561899662017822
1788877789.8026795,1788877789.7564237,1052,0.6222879886627197,9.950617790222168,-2.3561899662017822,2.3561899662017822
1788877789.8526947,1788877789.8058982,1052,0.6233273148536682,9.945639610290527,-2.3561899662017822,2.3561899662017822
1788877789.902904,1788877789.8559072,1053,0.6243944764137268,9.996833801269531,-2.3561899662017822,2.3561899662017822
1788877789.9538233,1788877789.9061468,1053,0.6254926919937134,9.991190910339355,-2.3561899662017822,2.3561899662017822
1788877790.002556,1788877789.9560113,1053,0.6266114115715027,9.984698295593262,-2.3561899662017822,2.3561899662017822
1788877790.0542178,1788877790.005779,1054,0.6278818249702454,9.984172821044922,-2.3561899662017822,2.3561899662017822
1788877790.1049526,1788877790.0564528,1054,0.6292868256568909,9.987187385559082,-2.3561899662017822,2.3561899662017822
1788877790.1531029,1788877790.1061268,1055,0.6307536959648132,9.990744590759277,-2.3561899662017822,2.3561899662017822
1788877790.2027788,1788877790.1563122,1055,0.6322717070579529,9.994057655334473,-2.3561899662017822,2.3561899662017822
1788877790.2528808,1788877790.2060502,1055,0.6338248252868652,9.996597290039062,-2.3561899662017822,2.3561899662017822
1788877790.3043103,1788877790.2560883,1056,0.6354103088378906,9.998269081115723,-2.3561899662017822,2.3561899662017822
1788877790.354103,1788877790.3064816,1056,0.6370244026184082,9.999024391174316,-2.3561899662017822,2.3561899662017822
1788877790.402527,1788877790.3563075,1056,0.638658881187439,9.99843692779541,-2.3561899662017822,2.3561899662017822
1788877790.4524515,1788877790.4057636,1056,0.6403152942657471,9.996837615966797,-2.3561899662017822,2.3561899662017822
1788877790.5059273,1788877790.4567049,1057,0.6419947147369385,9.98727035522461,-2.3561899662017822,2.3561899662017822
1788877790.5540342,1788877790.506045,1058,0.6436883807182312,9.999847412109375,-2.3561899662017822,2.3561899662017822
1788877790.6038744,1788877790.5561945,1058,0.645397424697876,9.984624862670898,-2.3561899662017822,2.3561899662017822
1788877790.6541755,1788877790.606104,1059,0.6471251845359802,9.996715545654297,-2.3561899662017822,2.3561899662017822
1788877790.704237,1788877790.6564336,1060,0.6489871740341187,9.983628273010254,-2.3561899662017822,2.3561899662017822
1788877790.7524605,1788877790.706443,1060,0.6509664058685303,9.971888542175293,-2.3561899662017822,2.3561899662017822
1788877790.8035893,1788877790.7557325,1061,0.6531168818473816,9.991629600524902,-2.3561899662017822,2.3561899662017822
1788877790.8523436,1788877790.8057919,1062,0.6554027199745178,9.984548568725586,-2.3561899662017822,2.3561899662017822
1788877790.9051692,1788877790.8565695,1062,0.6577569842338562,9.977542877197266,-2.3561899662017822,2.3561899662017822
1788877790.9524434,1788877790.9063678,1063,0.6602684259414673,9.973016738891602,-2.3561899662017822,2.3561899662017822
1788877791.0028522,1788877790.9557586,1065,0.6617500185966492,9.997997283935547,-2.3561899662017822,2.3561899662017822
1788877791.0535827,1788877791.00606,1067,0.6623486280441284,9.99862289428711,-2.3561899662017822,2.3561899662017822
1788877791.1029723,1788877791.0558043,1069,0.6629843711853027,9.990560531616211,-2.3561899662017822,2.3561899662017822
1788877791.1525624,1788877791.106186,1071,0.6637564897537231,9.993782043457031,-2.3561899662017822,2.3561899662017822
1788877791.2030663,1788877791.1558785,1073,0.6649190187454224,9.99106502532959,-2.3561899662017822,2.3561899662017822
1788877791.2546618,1788877791.2062607,1075,0.6664304733276367,9.992310523986816,-2.3561899662017822,2.3561899662017822
1788877791.3040168,1788877791.2558475,1078,0.6682702898979187,9.997343063354492,-2.3561899662017822,2.3561899662017822
1788877791.3540504,1788877791.3062382,1079,0.6704285144805908,9.99339485168457,-2.3561899662017822,2.3561899662017822
1788877791.403505,1788877791.356245,1081,0.6728463172912598,9.991007804870605,-2.3561899662017822,2.3561899662017822
1788877791.45666,1788877791.4066541,1081,0.6753339767456055,9.97574234008789,-2.3561899662017822,2.3561899662017822
1788877791.5055602,1788877791.4567704,1081,0.6779674887657166,9.948412895202637,-2.3561899662017822,2.3561899662017822
1788877791.5541081,1788877791.50569,1081,0.6788687705993652,9.940451622009277,-2.3561899662017822,2.3561899662017822
1788877791.6052346,1788877791.5563228,1081,0.6782742738723755,9.925228118896484,-2.3561899662017822,2.3561899662017822
1788877791.654173,1788877791.6064305,1081,0.6774830222129822,9.90987777709961,-2.3561899662017822,2.3561899662017822
1788877791.703956,1788877791.6563792,1081,0.6775869727134705,9.891066551208496,-2.3561899662017822,2.3561899662017822
1788877791.753917,1788877791.7062116,1081,0.679252028465271,9.880082130432129,-2.3561899662017822,2.3561899662017822
1788877791.8030658,1788877791.75611,1081,0.6823980212211609,9.87257194519043,-2.3561899662017822,2.3561899662017822
1788877791.855078,1788877791.8063238,1081,0.6868804097175598,9.852773666381836,-2.3561899662017822,2.3561899662017822
1788877791.9053779,1788877791.8562937,1081,0.6915863752365112,9.845566749572754,-2.3561899662017822,2.3561899662017822
1788877791.9542506,1788877791.9065688,1081,0.6962447166442871,9.83633041381836,-2.3561899662017822,2.3561899662017822
1788877792.0039704,1788877791.956454,1081,0.7009146809577942,9.824861526489258,-2.3561899662017822,2.3561899662017822
1788877792.0540843,1788877792.0061865,1081,0.7057455778121948,9.811027526855469,-2.3561899662017822,2.3561899662017822
1788877792.104883,1788877792.056257,1081,0.7106878757476807,9.793923377990723,-2.3561899662017822,2.3561899662017822
1788877792.1545732,1788877792.1060474,1081,0.7156795859336853,9.78480339050293,-2.3561899662017822,2.3561899662017822
1788877792.2025914,1788877792.1557639,1081,0.7207968831062317,9.759078979492188,-2.3561899662017822,2.3561899662017822
1788877792.2540262,1788877792.2058353,1081,0.7260143160820007,9.739792823791504,-2.3561899662017822,2.3561899662017822
1788877792.3038244,1788877792.2562566,1081,0.7311024069786072,9.726173400878906,-2.3561899662017822,2.3561899662017822
1788877792.3547745,1788877792.3060164,1081,0.7360016107559204,9.6941556930542,-2.3561899662017822,2.3561899662017822
1788877792.4041717,1788877792.3559685,1081,0.7406545877456665,9.679341316223145,-2.3561899662017822,2.3561899662017822
1788877792.4535897,1788877792.4063747,1081,0.745055615901947,9.658175468444824,-2.3561899662017822,2.3561899662017822
1788877792.503273,1788877792.455815,1081,0.7491331100463867,9.631583213806152,-2.3561899662017822,2.3561899662017822
1788877792.5542488,1788877792.5064979,1081,0.7527785897254944,9.602057456970215,-2.3561899662017822,2.3561899662017822
1788877792.6042533,1788877792.5564454,1081,0.7560449838638306,9.58291244506836,-2.3561899662017822,2.3561899662017822
1788877792.653611,1788877792.6064682,1081,0.7591118812561035,9.550950050354004,-2.3561899662017822,2.3561899662017822
1788877792.702303,1788877792.6558542,1081,0.7620847225189209,9.53057861328125,-2.3561899662017822,2.3561899662017822
1788877792.7539532,1788877792.7065685,1081,0.7650508880615234,9.510848045349121,-2.3561899662017822,2.3561899662017822
1788877792.8052182,1788877792.756154,1081,0.7680451273918152,9.49201488494873,-2.3561899662017822,2.3561899662017822
1788877792.8544905,1788877792.806409,1081,0.7711060047149658,9.4624662399292,-2.3561899662017822,2.3561899662017822
1788877792.902966,1788877792.8557558,1081,0.7742564082145691,9.434268951416016,-2.3561899662017822,2.3561899662017822
1788877792.9540348,1788877792.906201,1081,0.7774791717529297,9.418724060058594,-2.3561899662017822,2.3561899662017822
1788877793.0028186,1788877792.9562206,1081,0.7808244228363037,9.391687393188477,-2.3561899662017822,2.3561899662017822
1788877793.0534313,1788877793.0059938,1081,0.7843090295791626,9.364526748657227,-2.3561899662017822,2.3561899662017822
1788877793.1041348,1788877793.0557554,1081,0.7878342866897583,9.337634086608887,-2.3561899662017822,2.3561899662017822
1788877793.1538737,1788877793.1063025,1081,0.7913585901260376,9.322469711303711,-2.3561899662017822,2.3561899662017822
1788877793.203038,1788877793.1560156,1081,0.7948547005653381,9.295439720153809,-2.3561899662017822,2.3561899662017822
1788877793.25278,1788877793.206271,1081,0.7983155250549316,9.268209457397461,-2.3561899662017822,2.3561899662017822
1788877793.3043828,1788877793.2559884,1081,0.8017385005950928,9.240774154663086,-2.3561899662017822,2.3561899662017822
1788877793.3542693,1788877793.3063004,1081,0.8051292896270752,9.21323013305664,-2.3561899662017822,2.3561899662017822
1788877793.4052207,1788877793.3565083,1081,0.808482825756073,9.197057723999023,-2.3561899662017822,2.3561899662017822
1788877793.45292,1788877793.406254,1081,0.8118029236793518,9.169150352478027,-2.3561899662017822,2.3561899662017822
1788877793.5034547,1788877793.4561949,1081,0.8150879740715027,9.141160011291504,-2.3561899662017822,2.3561899662017822
1788877793.5546749,1788877793.506681,1081,0.8183478116989136,9.124691009521484,-2.3561899662017822,2.3561899662017822
1788877793.646602,1788877793.5560336,1081,0.8248032927513123,9.068593978881836,-2.3561899662017822,2.3561899662017822
1788877793.7047927,1788877793.655902,1081,0.8279985785484314,9.040584564208984,-2.3561899662017822,2.3561899662017822
1788877793.7536874,1788877793.7059946,1081,0.8311697244644165,9.024017333984375,-2.3561899662017822,2.3561899662017822
1788877793.8035269,1788877793.7558413,1081,0.8343163728713989,8.996125221252441,-2.3561899662017822,2.3561899662017822
1788877793.8548844,1788877793.8057842,1081,0.8374186754226685,8.968294143676758,-2.3561899662017822,2.3561899662017822
1788877793.9028091,1788877793.8560858,1081,0.8404837250709534,8.951737403869629,-2.3561899662017822,2.3561899662017822
1788877793.954266,1788877793.9059849,1081,0.8435198068618774,8.923654556274414,-2.3561899662017822,2.3561899662017822
1788877794.0030212,1788877793.9564729,1081,0.8465431928634644,8.89567756652832,-2.3561899662017822,2.3561899662017822
1788877794.054405,1788877794.0062425,1081,0.8495662212371826,8.879307746887207,-2.3561899662017822,2.3561899662017822
1788877794.103551,1788877794.0565782,1081,0.8525583744049072,8.851354598999023,-2.3561899662017822,2.3561899662017822
1788877794.1536455,1788877794.1057441,1081,0.8555226922035217,8.823392868041992,-2.3561899662017822,2.3561899662017822
1788877794.2042985,1788877794.1558714,1081,0.8584895133972168,8.795661926269531,-2.3561899662017822,2.3561899662017822
1788877794.2528093,1788877794.2064884,1081,0.8614395260810852,8.77926254272461,-2.3561899662017822,2.3561899662017822
1788877794.3036892,1788877794.256042,1081,0.8643693923950195,8.751472473144531,-2.3561899662017822,2.3561899662017822
1788877794.3541343,1788877794.305904,1081,0.8672786951065063,8.723689079284668,-2.3561899662017822,2.3561899662017822
1788877794.4038422,1788877794.356348,1081,0.8701825737953186,8.707391738891602,-2.3561899662017822,2.3561899662017822
1788877794.4524364,1788877794.4060771,1081,0.8730685710906982,8.679697036743164,-2.3561899662017822,2.3561899662017822
1788877794.5036025,1788877794.4566617,1081,0.875933825969696,8.651992797851562,-2.3561899662017822,2.3561899662017822
1788877794.5539696,1788877794.5058055,1081,0.8787791132926941,8.62429141998291,-2.3561899662017822,2.3561899662017822
1788877794.603832,1788877794.5561838,1081,0.8816226124763489,8.608014106750488,-2.3561899662017822,2.3561899662017822
1788877794.6527326,1788877794.6060252,1081,0.8844494223594666,8.580400466918945,-2.3561899662017822,2.3561899662017822
1788877794.7027082,1788877794.6558979,1081,0.8872461915016174,8.55270004272461,-2.3561899662017822,2.3561899662017822
1788877794.7556615,1788877794.7059734,1081,0.8900138735771179,8.536165237426758,-2.3561899662017822,2.3561899662017822
1788877794.804352,1788877794.7557886,1081,0.8927745223045349,8.508454322814941,-2.3561899662017822,2.3561899662017822
1788877794.854055,1788877794.806558,1081,0.8955332040786743,8.480889320373535,-2.3561899662017822,2.3561899662017822
1788877794.903343,1788877794.8562958,1081,0.8982629776000977,8.453211784362793,-2.3561899662017822,2.3561899662017822
1788877794.9552877,1788877794.906536,1081,0.9009606838226318,8.436603546142578,-2.3561899662017822,2.3561899662017822
1788877795.0043008,1788877794.9564621,1081,0.9036570191383362,8.408953666687012,-2.3561899662017822,2.3561899662017822
1788877795.0535548,1788877795.006472,1081,0.9063544273376465,8.381458282470703,-2.3561899662017822,2.3561899662017822
1788877795.1031618,1788877795.0557778,1081,0.9090173244476318,8.364957809448242,-2.3561899662017822,2.3561899662017822
1788877795.1547742,1788877795.106411,1081,0.9116517901420593,8.337162017822266,-2.3561899662017822,2.3561899662017822
1788877795.203972,1788877795.15599,1081,0.9142919182777405,8.309595108032227,-2.3561899662017822,2.3561899662017822
1788877795.2525518,1788877795.2061758,1081,0.9168881773948669,8.29290771484375,-2.3561899662017822,2.3561899662017822
1788877795.3027565,1788877795.2557764,1081,0.9194380044937134,8.264795303344727,-2.3561899662017822,2.3561899662017822
1788877795.3535042,1788877795.3059742,1081,0.9219617247581482,8.236665725708008,-2.3561899662017822,2.3561899662017822
1788877795.403582,1788877795.3557098,1081,0.9244648814201355,8.219696044921875,-2.3561899662017822,2.3561899662017822
1788877795.4526973,1788877795.4057808,1081,0.9269552826881409,8.191619873046875,-2.3561899662017822,2.3561899662017822
1788877795.503544,1788877795.4559033,1081,0.9294387102127075,8.16366958618164,-2.3561899662017822,2.3561899662017822
1788877795.5528443,1788877795.5057795,1081,0.9319214224815369,8.147028923034668,-2.3561899662017822,2.3561899662017822
1788877795.6032891,1788877795.5560575,1081,0.934399425983429,8.119338989257812,-2.3561899662017822,2.3561899662017822
1788877795.6564107,1788877795.6064565,1081,0.9368643164634705,8.091702461242676,-2.3561899662017822,2.3561899662017822
1788877795.7045836,1788877795.6566036,1081,0.9393216967582703,8.064138412475586,-2.3561899662017822,2.3561899662017822
1788877795.7523685,1788877795.7057803,1081,0.9417657852172852,8.047652244567871,-2.3561899662017822,2.3561899662017822
1788877795.8041444,1788877795.7565804,1081,0.944194495677948,8.020060539245605,-2.3561899662017822,2.3561899662017822
1788877795.8548744,1788877795.8063366,1081,0.9466084241867065,7.992478847503662,-2.3561899662017822,2.3561899662017822
1788877795.9036992,1788877795.8561375,1081,0.949013888835907,7.976035118103027,-2.3561899662017822,2.3561899662017822
1788877795.9534316,1788877795.9059145,1081,0.9514071941375732,7.948521137237549,-2.3561899662017822,2.3561899662017822
1788877796.0023332,1788877795.9566576,1081,0.9537866711616516,7.921016216278076,-2.3561899662017822,2.3561899662017822
1788877796.054696,1788877796.0064814,1081,0.9561219215393066,7.904284954071045,-2.3561899662017822,2.3561899662017822
1788877796.1035116,1788877796.055891,1081,0.9584475159645081,7.876580238342285,-2.3561899662017822,2.3561899662017822
1788877796.152708,1788877796.1057396,1081,0.9607775211334229,7.849049091339111,-2.3561899662017822,2.3561899662017822
1788877796.2040672,1788877796.1559439,1081,0.9630717039108276,7.832345008850098,-2.3561899662017822,2.3561899662017822
1788877796.2544787,1788877796.2062783,1081,0.9653381109237671,7.804471969604492,-2.3561899662017822,2.3561899662017822
1788877796.303083,1788877796.2566643,1081,0.9676082134246826,7.77683687210083,-2.3561899662017822,2.3561899662017822
1788877796.3569753,1788877796.3062873,1081,0.969859778881073,7.760168075561523,-2.3561899662017822,2.3561899662017822
1788877796.4045131,1788877796.3571255,1081,0.9720885157585144,7.732364177703857,-2.3561899662017822,2.3561899662017822
1788877796.4546762,1788877796.4066913,1081,0.9742860794067383,7.704445838928223,-2.3561899662017822,2.3561899662017822
1788877796.501846,1788877796.4558601,1081,0.9764662981033325,7.687575817108154,-2.3561899662017822,2.3561899662017822
1788877796.5537446,1788877796.5060759,1081,0.9786412119865417,7.659745216369629,-2.3561899662017822,2.3561899662017822
1788877796.6034994,1788877796.5559635,1081,0.9808003902435303,7.631931781768799,-2.3561899662017822,2.3561899662017822
1788877796.6539679,1788877796.605772,1081,0.9829574823379517,7.61527681350708,-2.3561899662017822,2.3561899662017822
1788877796.7038765,1788877796.6562188,1081,0.9851155281066895,7.587704181671143,-2.3561899662017822,2.3561899662017822
1788877796.7539585,1788877796.7060864,1081,0.9872720837593079,7.571287155151367,-2.3561899662017822,2.3561899662017822
1788877796.8025203,1788877796.75615,1081,0.9894263744354248,7.543869972229004,-2.3561899662017822,2.3561899662017822
1788877796.8531208,1788877796.8057587,1081,0.9915730953216553,7.516482830047607,-2.3561899662017822,2.3561899662017822
1788877796.903712,1788877796.8562865,1081,0.9937155246734619,7.489181995391846,-2.3561899662017822,2.3561899662017822
1788877796.9525006,1788877796.9059157,1081,0.9958593249320984,7.472991943359375,-2.3561899662017822,2.3561899662017822
1788877797.0023634,1788877796.955704,1081,0.9979891777038574,7.445706844329834,-2.3561899662017822,2.3561899662017822
1788877797.0537856,1788877797.0065613,1081,1.0000879764556885,7.418255805969238,-2.3561899662017822,2.3561899662017822
1788877797.1037142,1788877797.0559883,1081,1.0021369457244873,7.401477813720703,-2.3561899662017822,2.3561899662017822
1788877797.152953,1788877797.1059034,1081,1.0041799545288086,7.37377405166626,-2.3561899662017822,2.3561899662017822
1788877797.2032354,1788877797.1562219,1081,1.0062270164489746,7.357283115386963,-2.3561899662017822,2.3561899662017822
1788877797.2541916,1788877797.206501,1081,1.0082420110702515,7.329464912414551,-2.3561899662017822,2.3561899662017822
1788877797.302842,1788877797.2564406,1081,1.010261058807373,7.3018879890441895,-2.3561899662017822,2.3561899662017822
1788877797.3525863,1788877797.3060327,1081,1.012266993522644,7.285313129425049,-2.3561899662017822,2.3561899662017822
1788877797.4037197,1788877797.3558164,1081,1.014246940612793,7.257536888122559,-2.3561899662017822,2.3561899662017822
1788877797.452775,1788877797.405944,1081,1.0161980390548706,7.2296648025512695,-2.3561899662017822,2.3561899662017822
1788877797.5034356,1788877797.4559774,1081,1.0181549787521362,7.213037014007568,-2.3561899662017822,2.3561899662017822
1788877797.5539029,1788877797.5067437,1081,1.020110011100769,7.185410976409912,-2.3561899662017822,2.3561899662017822
1788877797.6054265,1788877797.556145,1081,1.0220600366592407,7.168941974639893,-2.3561899662017822,2.3561899662017822
1788877797.6539793,1788877797.606642,1081,1.0239789485931396,7.141149044036865,-2.3561899662017822,2.3561899662017822
1788877797.7032983,1788877797.6562073,1081,1.025866985321045,7.113218784332275,-2.3561899662017822,2.3561899662017822
1788877797.7537782,1788877797.7065203,1081,1.027748942375183,7.096459865570068,-2.3561899662017822,2.3561899662017822
1788877797.8026242,1788877797.7560027,1081,1.0296319723129272,7.068719863891602,-2.3561899662017822,2.3561899662017822
1788877797.852815,1788877797.8058171,1081,1.031512975692749,7.052198886871338,-2.3561899662017822,2.3561899662017822
1788877797.90271,1788877797.8558502,1081,1.0334080457687378,7.024759769439697,-2.3561899662017822,2.3561899662017822
1788877797.9528809,1788877797.9059114,1081,1.0353139638900757,6.997482776641846,-2.3561899662017822,2.3561899662017822
1788877798.0027776,1788877797.95612,1081,1.0371910333633423,6.981118202209473,-2.3561899662017822,2.3561899662017822
1788877798.0536542,1788877798.0059354,1081,1.039033055305481,6.953372001647949,-2.3561899662017822,2.3561899662017822
1788877798.1028643,1788877798.0558643,1081,1.0408929586410522,6.9371209144592285,-2.3561899662017822,2.3561899662017822
1788877798.1537902,1788877798.1060674,1081,1.042749047279358,6.909645080566406,-2.3561899662017822,2.3561899662017822
1788877798.203174,1788877798.1560361,1081,1.0445879697799683,6.882132053375244,-2.3561899662017822,2.3561899662017822
1788877798.2525475,1788877798.206306,1081,1.0464249849319458,6.86584997177124,-2.3561899662017822,2.3561899662017822
1788877798.3054779,1788877798.2557995,1081,1.0482579469680786,6.838389873504639,-2.3561899662017822,2.3561899662017822
1788877798.35294,1788877798.3056266,1081,1.0500810146331787,6.822146892547607,-2.3561899662017822,2.3561899662017822
1788877798.403583,1788877798.3561678,1081,1.0519180297851562,6.794878005981445,-2.3561899662017822,2.3561899662017822
1788877798.4525526,1788877798.4058232,1081,1.0537680387496948,6.767766952514648,-2.3561899662017822,2.3561899662017822
1788877798.5045192,1788877798.456671,1081,1.0556379556655884,6.7521209716796875,-2.3561899662017822,2.3561899662017822
1788877798.552591,1788877798.5057411,1081,1.0575170516967773,6.725293159484863,-2.3561899662017822,2.3561899662017822
1788877798.6024878,1788877798.5558321,1081,1.0593960285186768,6.698464870452881,-2.3561899662017822,2.3561899662017822
1788877798.65463,1788877798.6066613,1081,1.0612319707870483,6.682490825653076,-2.3561899662017822,2.3561899662017822
1788877798.7034345,1788877798.6558454,1081,1.0630749464035034,6.6554059982299805,-2.3561899662017822,2.3561899662017822
1788877798.7542508,1788877798.706653,1081,1.0649299621582031,6.639729022979736,-2.3561899662017822,2.3561899662017822
1788877798.8051302,1788877798.756459,1081,1.0667459964752197,6.612349033355713,-2.3561899662017822,2.3561899662017822
1788877798.8547556,1788877798.806349,1081,1.068519949913025,6.596039772033691,-2.3561899662017822,2.3561899662017822
1788877798.9029562,1788877798.8559566,1081,1.070283055305481,6.568326950073242,-2.3561899662017822,2.3561899662017822
1788877798.9538906,1788877798.9061718,1081,1.0720419883728027,6.552034854888916,-2.3561899662017822,2.3561899662017822
1788877799.004908,1788877798.956634,1081,1.073822021484375,6.524611949920654,-2.3561899662017822,2.3561899662017822
1788877799.0534167,1788877799.0061293,1081,1.0756280422210693,6.497457981109619,-2.3561899662017822,2.3561899662017822
1788877799.1039913,1788877799.0566254,1081,1.0774680376052856,6.482073783874512,-2.3561899662017822,2.3561899662017822
1788877799.1539454,1788877799.1061587,1081,1.0793310403823853,6.455420017242432,-2.3561899662017822,2.3561899662017822
1788877799.2023723,1788877799.1561368,1081,1.0811909437179565,6.440186977386475,-2.3561899662017822,2.3561899662017822
1788877799.255722,1788877799.2065628,1081,1.0830190181732178,6.413084983825684,-2.3561899662017822,2.3561899662017822
1788877799.3053894,1788877799.2558408,1081,1.0848660469055176,6.3862690925598145,-2.3561899662017822,2.3561899662017822
1788877799.3539383,1788877799.306545,1081,1.0867120027542114,6.370851039886475,-2.3561899662017822,2.3561899662017822
1788877799.403713,1788877799.3560877,1081,1.0877920389175415,6.343594074249268,-2.3561899662017822,2.3561899662017822
1788877799.4527109,1788877799.4059157,1081,1.0856280326843262,6.327160835266113,-2.3561899662017822,2.3561899662017822
1788877799.5028093,1788877799.4559224,1081,1.0835050344467163,6.298919200897217,-2.3561899662017822,2.3561899662017822
1788877799.553615,1788877799.505841,1081,1.0813920497894287,6.282267093658447,-2.3561899662017822,2.3561899662017822
1788877799.6039312,1788877799.555845,1081,1.079259991645813,6.265964031219482,-2.3561899662017822,2.3561899662017822
1788877799.653776,1788877799.6061165,1081,1.07710599899292,6.238195896148682,-2.3561899662017822,2.3561899662017822
1788877799.7039962,1788877799.6560025,1081,1.0749080181121826,6.222654819488525,-2.3561899662017822,2.3561899662017822
1788877799.7538288,1788877799.7059667,1081,1.072695016860962,6.195446014404297,-2.3561899662017822,2.3561899662017822
1788877799.802516,1788877799.7560003,1081,1.0704859495162964,6.179977893829346,-2.3561899662017822,2.3561899662017822
1788877799.8535972,1788877799.8057718,1081,1.0682400465011597,6.153090953826904,-2.3561899662017822,2.3561899662017822
1788877799.9026253,1788877799.855805,1081,1.0659730434417725,6.126339912414551,-2.3561899662017822,2.3561899662017822
1788877799.953397,1788877799.9059024,1081,1.0636630058288574,6.111329078674316,-2.3561899662017822,2.3561899662017822
1788877800.003877,1788877799.956581,1081,1.0613280534744263,6.085511207580566,-2.3561899662017822,2.3561899662017822
1788877800.0537994,1788877800.0060828,1081,1.0589979887008667,6.061812877655029,-2.3561899662017822,2.3561899662017822
1788877800.1037402,1788877800.0560236,1081,1.0566380023956299,6.038148880004883,-2.3561899662017822,2.3561899662017822
1788877800.152922,1788877800.1059504,1081,1.0542620420455933,6.014473915100098,-2.3561899662017822,2.3561899662017822
1788877800.2035034,1788877800.156162,1081,1.0519100427627563,5.990871906280518,-2.3561899662017822,2.3561899662017822
1788877800.2527285,1788877800.2057505,1081,1.049528956413269,5.9656782150268555,-2.3561899662017822,2.3561899662017822
1788877800.3043277,1788877800.255965,1081,1.0471429824829102,5.941533088684082,-2.3561899662017822,2.3561899662017822
1788877800.3539321,1788877800.3065157,1081,1.044774055480957,5.917947769165039,-2.3561899662017822,2.3561899662017822
1788877800.4039357,1788877800.3561459,1081,1.0423849821090698,5.894329071044922,-2.3561899662017822,2.3561899662017822
1788877800.45492,1788877800.4061506,1081,1.0399750471115112,5.870686054229736,-2.3561899662017822,2.3561899662017822
1788877800.5039868,1788877800.456093,1081,1.0375349521636963,5.845370769500732,-2.3561899662017822,2.3561899662017822
1788877800.5539422,1788877800.5062015,1081,1.0350860357284546,5.821514129638672,-2.3561899662017822,2.3561899662017822
1788877800.603747,1788877800.5561347,1081,1.0326650142669678,5.797924995422363,-2.3561899662017822,2.3561899662017822
1788877800.654109,1788877800.6059427,1081,1.030282974243164,5.774407863616943,-2.3561899662017822,2.3561899662017822
1788877800.703798,1788877800.6563761,1081,1.0278830528259277,5.750195026397705,-2.3561899662017822,2.3561899662017822
1788877800.7530367,1788877800.706028,1081,1.025462031364441,5.725636959075928,-2.3561899662017822,2.3561899662017822
