event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
320,15891546078361,/odom,Odometry,1789468854746687545,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.63946770954132,""x_m"":1.4112453337113913,""y_m"":0.00030794849064109833,""yaw_rad"":0.0002340127365987321,""yaw_rate_radps"":0.0}"
328,15891570544704,/odom,Odometry,1789468854770687645,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.7439692403793328,""x_m"":1.4998471943271217,""y_m"":0.0003286824548900023,""yaw_rad"":0.0002340127365987321,""yaw_rate_radps"":0.0}"
337,15891595727977,/odom,Odometry,1789468854796687745,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.85645417087078,""x_m"":1.5986536889889726,""y_m"":0.0003518044335216184,""yaw_rad"":0.0002340127365987321,""yaw_rate_radps"":0.0}"
347,15891619722260,/odom,Odometry,1789468854820687845,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.959670667362212,""x_m"":1.6924469086802303,""y_m"":0.00037375324193662893,""yaw_rad"":0.0002340127365987321,""yaw_rate_radps"":0.0}"
356,15891644968101,/odom,Odometry,1789468854845687445,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.066371539211272,""x_m"":1.7927709026578504,""y_m"":0.000397279494682951,""yaw_rad"":0.00023499276013860815,""yaw_rate_radps"":0.0}"
365,15891670065593,/odom,Odometry,1789468854870686845,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.172450397157668,""x_m"":1.895752638300259,""y_m"":0.0004214794574308786,""yaw_rad"":0.00023499276013860815,""yaw_rate_radps"":0.0}"
373,15891695017009,/odom,Odometry,1789468854895687645,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.277669812154769,""x_m"":2.0013835702645477,""y_m"":0.0004463019621460931,""yaw_rad"":0.00023499276013860815,""yaw_rate_radps"":0.0}"
383,15891721083797,/odom,Odometry,1789468854921687745,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.386446107912063,""x_m"":2.1140171732684507,""y_m"":0.0004727700438875398,""yaw_rad"":0.00023499276013860815,""yaw_rate_radps"":0.0}"
392,15891746479871,/odom,Odometry,1789468854945687845,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.48574200234413,""x_m"":2.220484172235544,""y_m"":0.0004977890182990206,""yaw_rad"":0.00023499276013860815,""yaw_rate_radps"":0.0}"
401,15891772140142,/odom,Odometry,1789468854971687945,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.592932296705245,""x_m"":2.338507038761662,""y_m"":0.0005255235379739785,""yaw_rad"":0.00023499276013860815,""yaw_rate_radps"":0.0}"
409,15891795600490,/odom,Odometry,1789468854996687545,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.695435732603071,""x_m"":2.4546098643067182,""y_m"":0.0005528068619109121,""yaw_rad"":0.00023499276013860815,""yaw_rate_radps"":0.0}"
419,15891820408225,/odom,Odometry,1789468855020687645,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.792974814748762,""x_m"":2.56847158403023,""y_m"":0.0005795635421953842,""yaw_rad"":0.00023499276013860815,""yaw_rate_radps"":0.0}"
428,15891845773511,/odom,Odometry,1789468855046687745,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.898118907308576,""x_m"":2.694455909830285,""y_m"":0.0006092281611393159,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
437,15891869384723,/odom,Odometry,1789468855070687845,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.9999626078367205,""x_m"":2.8132325354430145,""y_m"":0.0006372514612475479,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
445,15891894685527,/odom,Odometry,1789468855095687445,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.099492038321492,""x_m"":2.9394749926371064,""y_m"":0.0006670361957952813,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
455,15891920112690,/odom,Odometry,1789468855120686845,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.19876207680702,""x_m"":3.068199973609874,""y_m"":0.0006974066390926678,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
463,15891944813093,/odom,Odometry,1789468855145687645,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.297286831808088,""x_m"":3.199403584259566,""y_m"":0.0007283618723934351,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
473,15891970870794,/odom,Odometry,1789468855171687745,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.398459048604963,""x_m"":3.3384496742703504,""y_m"":0.0007611674036934492,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
482,15891995850494,/odom,Odometry,1789468855196687345,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.495162573003767,""x_m"":3.474617862957177,""y_m"":0.0007932939437183102,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
491,15892020610880,/odom,Odometry,1789468855221687945,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.591803206467627,""x_m"":3.613209425018937,""y_m"":0.0008259922369733185,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
500,15892045668005,/odom,Odometry,1789468855246687545,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.687758327150343,""x_m"":3.754200444230936,""y_m"":0.0008592566408369681,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
509,15892069985578,/odom,Odometry,1789468855270687645,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.7781333591938,""x_m"":3.89179210289352,""y_m"":0.0008917190240979872,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
518,15892094872372,/odom,Odometry,1789468855295686845,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.872847607326506,""x_m"":4.037424360863177,""y_m"":0.0009260784483489299,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
527,15892120467712,/odom,Odometry,1789468855321687345,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.970833090591428,""x_m"":4.191395164944466,""y_m"":0.000962405209009264,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
536,15892145266721,/odom,Odometry,1789468855345687445,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.060492917633054,""x_m"":4.335772082733903,""y_m"":0.0009964684573550001,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
545,15892170779334,/odom,Odometry,1789468855371687545,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.15705180263519,""x_m"":4.4946002994955645,""y_m"":0.0010339412409183205,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
554,15892195962177,/odom,Odometry,1789468855396686845,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.24867453074455,""x_m"":4.649668029264606,""y_m"":0.0010705268023114228,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
563,15892220035148,/odom,Odometry,1789468855420686845,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.335782274603841,""x_m"":4.800681062671261,""y_m"":0.0011061557278982397,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
572,15892245753199,/odom,Odometry,1789468855446687345,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.430164088606832,""x_m"":4.966641550507419,""y_m"":0.0011453112480416137,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
581,15892270416142,/odom,Odometry,1789468855471687945,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.520131147742268,""x_m"":5.128523941565437,""y_m"":0.0011835046114534364,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
590,15892296816337,/odom,Odometry,1789468855496687545,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.609782279753682,""x_m"":5.292645350509043,""y_m"":0.0012222262325913217,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
599,15892319803513,/odom,Odometry,1789468855520687645,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.695242077422138,""x_m"":5.452306754953516,""y_m"":0.0012598955924453174,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
608,15892346178301,/odom,Odometry,1789468855546687745,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.787118358302113,""x_m"":5.627577590033139,""y_m"":0.001301247728745865,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
616,15892370740865,/odom,Odometry,1789468855571687345,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.874804520297047,""x_m"":5.798349015457703,""y_m"":0.0013415383067943308,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
625,15892395789635,/odom,Odometry,1789468855596687945,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.961791511225697,""x_m"":5.97131041971973,""y_m"":0.001382345572649647,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
635,15892420693722,/odom,Odometry,1789468855621687545,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.0487651840925185,""x_m"":6.146439701235369,""y_m"":0.0014236643118235761,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
644,15892446337913,/odom,Odometry,1789468855646686845,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.134484741044042,""x_m"":6.323724233574839,""y_m"":0.0014654915453273713,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
652,15892469686550,/odom,Odometry,1789468855670686845,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.2162981004714934,""x_m"":6.495933116499082,""y_m"":0.0015061212667274735,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
662,15892494546033,/odom,Odometry,1789468855695687845,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.301079966378209,""x_m"":6.67740968255798,""y_m"":0.0015489375384227257,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
671,15892520453651,/odom,Odometry,1789468855718687645,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.378170573639867,""x_m"":6.846219323166051,""y_m"":0.0015887652671152956,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
680,15892546118201,/odom,Odometry,1789468855746687545,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.47199816458225,""x_m"":7.054120773332449,""y_m"":0.001637816035319012,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
689,15892571160087,/odom,Odometry,1789468855771686845,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.5552685997962925,""x_m"":7.241956945045832,""y_m"":0.0016821327464896767,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
697,15892594485210,/odom,Odometry,1789468855795686845,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.634053168129919,""x_m"":7.424228265218302,""y_m"":0.0017251365267365651,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
707,15892620411122,/odom,Odometry,1789468855821687345,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.71824798634052,""x_m"":7.623812010638546,""y_m"":0.0017722248756922964,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
716,15892646168236,/odom,Odometry,1789468855846687945,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.799277340912816,""x_m"":7.817785511430123,""y_m"":0.0018179895840066246,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
725,15892671353503,/odom,Odometry,1789468855870686845,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.876963653540608,""x_m"":8.00589050120939,""y_m"":0.0018623697181723098,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
734,15892696643427,/odom,Odometry,1789468855896686845,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.960507693171498,""x_m"":8.211779692205493,""y_m"":0.0019109457284652521,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
742,15892721140618,/odom,Odometry,1789468855921687745,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.040140275168415,""x_m"":8.411794271490889,""y_m"":0.001958135725254786,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
751,15892747412903,/odom,Odometry,1789468855946687345,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.119174069190022,""x_m"":8.61378261302899,""y_m"":0.0020057913972701025,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
761,15892771885928,/odom,Odometry,1789468855971687945,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.197193354868885,""x_m"":8.81774186830327,""y_m"":0.0020539120724527627,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
769,15892796487866,/odom,Odometry,1789468855996687545,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.274824670290943,""x_m"":9.023638946099105,""y_m"":0.002102489943500333,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
779,15892820361231,/odom,Odometry,1789468856020687645,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.349253990817067,""x_m"":9.223129279628361,""y_m"":0.0021495562535284443,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
787,15892845703043,/odom,Odometry,1789468856043687445,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.420012763190266,""x_m"":9.415973858872212,""y_m"":0.0021950546122376426,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
797,15892872337881,/odom,Odometry,1789468856071687345,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.504961592841145,""x_m"":9.65292246024341,""y_m"":0.0022509585557298653,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
806,15892897222411,/odom,Odometry,1789468856096687945,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.5810858351469,""x_m"":9.866502935506238,""y_m"":0.002301349192142318,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
814,15892921179194,/odom,Odometry,1789468856121687545,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.656659681963918,""x_m"":10.08197146063414,""y_m"":0.0023521852814182044,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
824,15892946818386,/odom,Odometry,1789468856146686845,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.731142124724386,""x_m"":10.299311515133704,""y_m"":0.0024034629258315007,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
833,15892971113215,/odom,Odometry,1789468856171687745,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.805365239119528,""x_m"":10.518527049344685,""y_m"":0.0024551830573968677,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
842,15892997182026,/odom,Odometry,1789468856196687345,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.879106613898275,""x_m"":10.739579568309722,""y_m"":0.0025073365938917958,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
851,15893021075099,/odom,Odometry,1789468856220687445,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.949757606148717,""x_m"":10.953525303887313,""y_m"":0.0025578134071876663,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
859,15893046058636,/odom,Odometry,1789468856246687545,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.02516616401672,""x_m"":11.18720165488032,""y_m"":0.002612945319533994,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
869,15893070360448,/odom,Odometry,1789468856270687645,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.094833851242063,""x_m"":11.404643169702483,""y_m"":0.0026642469017637976,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
878,15893096387561,/odom,Odometry,1789468856296687745,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.16963920304775,""x_m"":11.642083699114936,""y_m"":0.002720266907208956,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
887,15893122101013,/odom,Odometry,1789468856321687345,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.240947434878347,""x_m"":11.872210319430417,""y_m"":0.0027745613217095033,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
896,15893145929514,/odom,Odometry,1789468856346687945,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.311806556677816,""x_m"":12.10412504585568,""y_m"":0.002829277609064927,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
905,15893170749323,/odom,Odometry,1789468856371687545,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.381950486350057,""x_m"":12.337793436838844,""y_m"":0.002884407643383961,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
914,15893195981217,/odom,Odometry,1789468856396686845,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.452298741984364,""x_m"":12.573215708075297,""y_m"":0.0029399514755562204,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
923,15893220950507,/odom,Odometry,1789468856421687745,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.521140974116323,""x_m"":12.810391388080363,""y_m"":0.0029959089943430114,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
931,15893245572463,/odom,Odometry,1789468856445687845,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.587784640192982,""x_m"":13.039700092754781,""y_m"":0.00305001043572823,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
941,15893270849042,/odom,Odometry,1789468856471687945,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.658507302451131,""x_m"":13.289902101301829,""y_m"":0.0031090412924900416,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
950,15893295036128,/odom,Odometry,1789468856495686845,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.724254896426197,""x_m"":13.52248531485465,""y_m"":0.003163915297875401,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
958,15893321270612,/odom,Odometry,1789468856521686845,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.794597313308712,""x_m"":13.776228283066027,""y_m"":0.0032237815831134193,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
967,15893345830551,/odom,Odometry,1789468856546687745,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.86126761078834,""x_m"":14.021936897690093,""y_m"":0.0032817523009315737,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
976,15893370749105,/odom,Odometry,1789468856571687345,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.927904093980784,""x_m"":14.269297762630165,""y_m"":0.0033401128387687807,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
986,15893396181578,/odom,Odometry,1789468856596687945,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.994395615816112,""x_m"":14.518332201887132,""y_m"":0.0033988682276559637,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
994,15893419577544,/odom,Odometry,1789468856620686845,,"{""lateral_speed_mps"":0.0,""speed_mps"":10.058170493984218,""x_m"":14.758952719125274,""y_m"":0.0034556384964860272,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
1004,15893447466905,/odom,Odometry,1789468856646686845,,"{""lateral_speed_mps"":0.0,""speed_mps"":10.12586353282928,""x_m"":15.021342979034548,""y_m"":0.003517544961339551,""yaw_rad"":0.0002359327809129396,""yaw_rate_radps"":0.0}"
