event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
624,15892395447119,/autodrive/roboracer_1/right_encoder,JointState,1789468855596687945,,"{""position"":[579.4177],""velocity"":[]}"
633,15892420164745,/autodrive/roboracer_1/left_encoder,JointState,1789468855621687545,,"{""position"":[588.476],""velocity"":[]}"
634,15892420377205,/autodrive/roboracer_1/right_encoder,JointState,1789468855621687545,,"{""position"":[588.476],""velocity"":[]}"
641,15892445140417,/autodrive/roboracer_1/left_encoder,JointState,1789468855646686845,,"{""position"":[597.5375],""velocity"":[]}"
642,15892445328742,/autodrive/roboracer_1/right_encoder,JointState,1789468855646686845,,"{""position"":[597.5375],""velocity"":[]}"
650,15892469174085,/autodrive/roboracer_1/left_encoder,JointState,1789468855670686845,,"{""position"":[606.2357],""velocity"":[]}"
651,15892469336621,/autodrive/roboracer_1/right_encoder,JointState,1789468855670686845,,"{""position"":[606.2391],""velocity"":[]}"
660,15892494069656,/autodrive/roboracer_1/left_encoder,JointState,1789468855695687845,,"{""position"":[615.2973],""velocity"":[]}"
661,15892494237913,/autodrive/roboracer_1/right_encoder,JointState,1789468855695687845,,"{""position"":[615.3006],""velocity"":[]}"
669,15892520011508,/autodrive/roboracer_1/left_encoder,JointState,1789468855718687645,,"{""position"":[623.6356],""velocity"":[]}"
670,15892520167041,/autodrive/roboracer_1/right_encoder,JointState,1789468855718687645,,"{""position"":[623.6356],""velocity"":[]}"
677,15892544955210,/autodrive/roboracer_1/left_encoder,JointState,1789468855746687545,,"{""position"":[633.7836],""velocity"":[]}"
678,15892545120581,/autodrive/roboracer_1/right_encoder,JointState,1789468855746687545,,"{""position"":[633.7836],""velocity"":[]}"
686,15892570090002,/autodrive/roboracer_1/left_encoder,JointState,1789468855771686845,,"{""position"":[642.8451],""velocity"":[]}"
687,15892570274770,/autodrive/roboracer_1/right_encoder,JointState,1789468855771686845,,"{""position"":[642.8451],""velocity"":[]}"
695,15892593976131,/autodrive/roboracer_1/left_encoder,JointState,1789468855795686845,,"{""position"":[651.5434],""velocity"":[]}"
696,15892594148746,/autodrive/roboracer_1/right_encoder,JointState,1789468855795686845,,"{""position"":[651.5434],""velocity"":[]}"
705,15892619945034,/autodrive/roboracer_1/left_encoder,JointState,1789468855821687345,,"{""position"":[660.9682],""velocity"":[]}"
706,15892620096199,/autodrive/roboracer_1/right_encoder,JointState,1789468855821687345,,"{""position"":[660.9682],""velocity"":[]}"
713,15892645115383,/autodrive/roboracer_1/left_encoder,JointState,1789468855846687945,,"{""position"":[670.0264],""velocity"":[]}"
714,15892645302335,/autodrive/roboracer_1/right_encoder,JointState,1789468855846687945,,"{""position"":[670.0297],""velocity"":[]}"
721,15892669933638,/autodrive/roboracer_1/left_encoder,JointState,1789468855870686845,,"{""position"":[678.728],""velocity"":[]}"
722,15892670126311,/autodrive/roboracer_1/right_encoder,JointState,1789468855870686845,,"{""position"":[678.728],""velocity"":[]}"
732,15892696057954,/autodrive/roboracer_1/left_encoder,JointState,1789468855896686845,,"{""position"":[688.1495],""velocity"":[]}"
733,15892696277127,/autodrive/roboracer_1/right_encoder,JointState,1789468855896686845,,"{""position"":[688.1528],""velocity"":[]}"
740,15892720590602,/autodrive/roboracer_1/left_encoder,JointState,1789468855921687745,,"{""position"":[697.2111],""velocity"":[]}"
741,15892720771402,/autodrive/roboracer_1/right_encoder,JointState,1789468855921687745,,"{""position"":[697.2143],""velocity"":[]}"
749,15892746591104,/autodrive/roboracer_1/left_encoder,JointState,1789468855946687345,,"{""position"":[706.2726],""velocity"":[]}"
750,15892746873506,/autodrive/roboracer_1/right_encoder,JointState,1789468855946687345,,"{""position"":[706.2726],""velocity"":[]}"
759,15892771305935,/autodrive/roboracer_1/left_encoder,JointState,1789468855971687945,,"{""position"":[715.3341],""velocity"":[]}"
760,15892771510060,/autodrive/roboracer_1/right_encoder,JointState,1789468855971687945,,"{""position"":[715.3341],""velocity"":[]}"
767,15892795930255,/autodrive/roboracer_1/left_encoder,JointState,1789468855996687545,,"{""position"":[724.3956],""velocity"":[]}"
768,15892796130623,/autodrive/roboracer_1/right_encoder,JointState,1789468855996687545,,"{""position"":[724.3956],""velocity"":[]}"
777,15892819836603,/autodrive/roboracer_1/left_encoder,JointState,1789468856020687645,,"{""position"":[733.0939],""velocity"":[]}"
778,15892820040958,/autodrive/roboracer_1/right_encoder,JointState,1789468856020687645,,"{""position"":[733.0939],""velocity"":[]}"
785,15892845122159,/autodrive/roboracer_1/left_encoder,JointState,1789468856043687445,,"{""position"":[741.4323],""velocity"":[]}"
786,15892845336873,/autodrive/roboracer_1/right_encoder,JointState,1789468856043687445,,"{""position"":[741.4323],""velocity"":[]}"
795,15892871736047,/autodrive/roboracer_1/left_encoder,JointState,1789468856071687345,,"{""position"":[751.5803],""velocity"":[]}"
796,15892871945902,/autodrive/roboracer_1/right_encoder,JointState,1789468856071687345,,"{""position"":[751.5803],""velocity"":[]}"
803,15892895977195,/autodrive/roboracer_1/left_encoder,JointState,1789468856096687945,,"{""position"":[760.6418],""velocity"":[]}"
804,15892896237385,/autodrive/roboracer_1/right_encoder,JointState,1789468856096687945,,"{""position"":[760.6418],""velocity"":[]}"
812,15892920558144,/autodrive/roboracer_1/left_encoder,JointState,1789468856121687545,,"{""position"":[769.7033],""velocity"":[]}"
813,15892920765785,/autodrive/roboracer_1/right_encoder,JointState,1789468856121687545,,"{""position"":[769.7033],""velocity"":[]}"
822,15892946067661,/autodrive/roboracer_1/left_encoder,JointState,1789468856146686845,,"{""position"":[778.7616],""velocity"":[]}"
823,15892946207605,/autodrive/roboracer_1/right_encoder,JointState,1789468856146686845,,"{""position"":[778.7648],""velocity"":[]}"
831,15892970610258,/autodrive/roboracer_1/left_encoder,JointState,1789468856171687745,,"{""position"":[787.8231],""velocity"":[]}"
832,15892970791249,/autodrive/roboracer_1/right_encoder,JointState,1789468856171687745,,"{""position"":[787.8264],""velocity"":[]}"
840,15892996466849,/autodrive/roboracer_1/left_encoder,JointState,1789468856196687345,,"{""position"":[796.8846],""velocity"":[]}"
