event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
180,7737575344525,/autodrive/roboracer_1/imu,Imu,1789374930964049264,,"{""angular_velocity_x_radps"":-0.0001,""angular_velocity_y_radps"":0.0113,""ax_mps2"":-0.0054,""ay_mps2"":0.0006,""az_mps2"":0.0176,""orientation_w"":0.707,""orientation_x"":0.0103,""orientation_y"":0.0103,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
191,7737600530379,/autodrive/roboracer_1/imu,Imu,1789374930989022248,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.01,""ax_mps2"":-0.0036,""ay_mps2"":-0.0017,""az_mps2"":-0.0072,""orientation_w"":0.707,""orientation_x"":0.0104,""orientation_y"":0.0104,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
202,7737625812894,/autodrive/roboracer_1/imu,Imu,1789374931014242176,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0088,""ax_mps2"":-0.002,""ay_mps2"":0.0012,""az_mps2"":0.0016,""orientation_w"":0.707,""orientation_x"":0.0105,""orientation_y"":0.0105,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
213,7737650161725,/autodrive/roboracer_1/imu,Imu,1789374931039348620,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0077,""ax_mps2"":-0.0028,""ay_mps2"":0.0004,""az_mps2"":-0.01,""orientation_w"":0.707,""orientation_x"":0.0105,""orientation_y"":0.0105,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
224,7737675140359,/autodrive/roboracer_1/imu,Imu,1789374931064282811,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0068,""ax_mps2"":-0.0024,""ay_mps2"":0.0005,""az_mps2"":0.0052,""orientation_w"":0.707,""orientation_x"":0.0106,""orientation_y"":0.0106,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
235,7737700331713,/autodrive/roboracer_1/imu,Imu,1789374931089003511,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.006,""ax_mps2"":-0.0035,""ay_mps2"":0.0016,""az_mps2"":0.0142,""orientation_w"":0.707,""orientation_x"":0.0107,""orientation_y"":0.0107,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
246,7737725469667,/autodrive/roboracer_1/imu,Imu,1789374931114167093,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0053,""ax_mps2"":-0.0025,""ay_mps2"":-0.0005,""az_mps2"":0.0038,""orientation_w"":0.707,""orientation_x"":0.0107,""orientation_y"":0.0107,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
257,7737750227617,/autodrive/roboracer_1/imu,Imu,1789374931139377563,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0047,""ax_mps2"":-0.0016,""ay_mps2"":-0.0015,""az_mps2"":-0.0013,""orientation_w"":0.707,""orientation_x"":0.0108,""orientation_y"":0.0108,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
268,7737774813052,/autodrive/roboracer_1/imu,Imu,1789374931164182230,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0041,""ax_mps2"":0.0,""ay_mps2"":-0.0004,""az_mps2"":-0.0009,""orientation_w"":0.707,""orientation_x"":0.0108,""orientation_y"":0.0108,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
279,7737800266759,/autodrive/roboracer_1/imu,Imu,1789374931188854899,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0036,""ax_mps2"":-0.0018,""ay_mps2"":-0.001,""az_mps2"":0.0073,""orientation_w"":0.707,""orientation_x"":0.0108,""orientation_y"":0.0108,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
290,7737825555025,/autodrive/roboracer_1/imu,Imu,1789374931214273741,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0032,""ax_mps2"":-0.0004,""ay_mps2"":0.0012,""az_mps2"":0.0073,""orientation_w"":0.707,""orientation_x"":0.0109,""orientation_y"":0.0109,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
301,7737850909827,/autodrive/roboracer_1/imu,Imu,1789374931239057679,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0029,""ax_mps2"":-0.0015,""ay_mps2"":0.0006,""az_mps2"":0.0088,""orientation_w"":0.707,""orientation_x"":0.0109,""orientation_y"":0.0109,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
312,7737874889383,/autodrive/roboracer_1/imu,Imu,1789374931264493843,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0025,""ax_mps2"":-0.001,""ay_mps2"":0.0016,""az_mps2"":0.0099,""orientation_w"":0.707,""orientation_x"":0.0109,""orientation_y"":0.0109,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
323,7737901011797,/autodrive/roboracer_1/imu,Imu,1789374931288860077,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0022,""ax_mps2"":-0.0005,""ay_mps2"":0.0003,""az_mps2"":0.0008,""orientation_w"":0.707,""orientation_x"":0.0109,""orientation_y"":0.0109,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
346,7737926129022,/autodrive/roboracer_1/imu,Imu,1789374931314690772,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.002,""ax_mps2"":-0.0018,""ay_mps2"":-0.0012,""az_mps2"":0.0339,""orientation_w"":0.707,""orientation_x"":0.0109,""orientation_y"":0.0109,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
389,7737950319124,/autodrive/roboracer_1/imu,Imu,1789374931339257813,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0017,""ax_mps2"":-0.0022,""ay_mps2"":-0.0006,""az_mps2"":0.0085,""orientation_w"":0.707,""orientation_x"":0.011,""orientation_y"":0.011,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
416,7737974864575,/autodrive/roboracer_1/imu,Imu,1789374931364765662,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0016,""ax_mps2"":0.0008,""ay_mps2"":0.001,""az_mps2"":-0.0251,""orientation_w"":0.707,""orientation_x"":0.011,""orientation_y"":0.011,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
434,7738000390077,/autodrive/roboracer_1/imu,Imu,1789374931389220742,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0014,""ax_mps2"":-0.0001,""ay_mps2"":0.0006,""az_mps2"":-0.0126,""orientation_w"":0.707,""orientation_x"":0.011,""orientation_y"":0.011,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
454,7738025282429,/autodrive/roboracer_1/imu,Imu,1789374931414711940,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0011,""ax_mps2"":-0.002,""ay_mps2"":-0.0019,""az_mps2"":0.0199,""orientation_w"":0.707,""orientation_x"":0.011,""orientation_y"":0.011,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
470,7738049920333,/autodrive/roboracer_1/imu,Imu,1789374931438871375,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.001,""ax_mps2"":-0.0005,""ay_mps2"":0.0,""az_mps2"":-0.0141,""orientation_w"":0.707,""orientation_x"":0.011,""orientation_y"":0.011,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
488,7738075007531,/autodrive/roboracer_1/imu,Imu,1789374931464662055,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0009,""ax_mps2"":-0.0003,""ay_mps2"":-0.0018,""az_mps2"":0.0104,""orientation_w"":0.707,""orientation_x"":0.011,""orientation_y"":0.011,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
506,7738099406025,/autodrive/roboracer_1/imu,Imu,1789374931489706754,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0008,""ax_mps2"":0.0013,""ay_mps2"":0.0021,""az_mps2"":-0.0145,""orientation_w"":0.707,""orientation_x"":0.011,""orientation_y"":0.011,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
524,7738125091498,/autodrive/roboracer_1/imu,Imu,1789374931513844578,,"{""angular_velocity_x_radps"":-0.0001,""angular_velocity_y_radps"":0.0007,""ax_mps2"":-0.0012,""ay_mps2"":-0.0008,""az_mps2"":0.0131,""orientation_w"":0.707,""orientation_x"":0.011,""orientation_y"":0.011,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
542,7738150881226,/autodrive/roboracer_1/imu,Imu,1789374931538988362,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0006,""ax_mps2"":0.0009,""ay_mps2"":-0.0008,""az_mps2"":-0.0036,""orientation_w"":0.707,""orientation_x"":0.011,""orientation_y"":0.011,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
560,7738174566901,/autodrive/roboracer_1/imu,Imu,1789374931564761610,,"{""angular_velocity_x_radps"":0.0031,""angular_velocity_y_radps"":-0.0314,""ax_mps2"":1.0291,""ay_mps2"":0.0572,""az_mps2"":0.0166,""orientation_w"":0.7071,""orientation_x"":0.0107,""orientation_y"":0.0107,""orientation_z"":-0.707,""yaw_rate_radps"":0.0129}"
578,7738199677803,/autodrive/roboracer_1/imu,Imu,1789374931588974876,,"{""angular_velocity_x_radps"":0.0017,""angular_velocity_y_radps"":-0.0396,""ax_mps2"":1.4479,""ay_mps2"":0.0614,""az_mps2"":0.0553,""orientation_w"":0.7072,""orientation_x"":0.0103,""orientation_y"":0.0102,""orientation_z"":-0.7068,""yaw_rate_radps"":0.0274}"
596,7738224224857,/autodrive/roboracer_1/imu,Imu,1789374931614272530,,"{""angular_velocity_x_radps"":0.0012,""angular_velocity_y_radps"":-0.0362,""ax_mps2"":1.5168,""ay_mps2"":0.0665,""az_mps2"":0.0375,""orientation_w"":0.7076,""orientation_x"":0.0099,""orientation_y"":0.0097,""orientation_z"":-0.7065,""yaw_rate_radps"":0.0429}"
614,7738250119653,/autodrive/roboracer_1/imu,Imu,1789374931639057781,,"{""angular_velocity_x_radps"":0.0007,""angular_velocity_y_radps"":-0.0318,""ax_mps2"":1.5811,""ay_mps2"":0.0744,""az_mps2"":0.0673,""orientation_w"":0.708,""orientation_x"":0.0095,""orientation_y"":0.0093,""orientation_z"":-0.706,""yaw_rate_radps"":0.0576}"
632,7738274770862,/autodrive/roboracer_1/imu,Imu,1789374931664701234,,"{""angular_velocity_x_radps"":-0.0005,""angular_velocity_y_radps"":-0.0257,""ax_mps2"":1.5618,""ay_mps2"":0.0561,""az_mps2"":0.0568,""orientation_w"":0.7085,""orientation_x"":0.0091,""orientation_y"":0.0089,""orientation_z"":-0.7056,""yaw_rate_radps"":0.0549}"
650,7738299700394,/autodrive/roboracer_1/imu,Imu,1789374931688810144,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":-0.0253,""ax_mps2"":1.7472,""ay_mps2"":0.0743,""az_mps2"":0.0627,""orientation_w"":0.709,""orientation_x"":0.0088,""orientation_y"":0.0086,""orientation_z"":-0.7051,""yaw_rate_radps"":0.0654}"
668,7738324806758,/autodrive/roboracer_1/imu,Imu,1789374931713907962,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0215,""ax_mps2"":1.7546,""ay_mps2"":0.0832,""az_mps2"":0.0342,""orientation_w"":0.7097,""orientation_x"":0.0085,""orientation_y"":0.0083,""orientation_z"":-0.7044,""yaw_rate_radps"":0.0761}"
686,7738349631453,/autodrive/roboracer_1/imu,Imu,1789374931739394962,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0165,""ax_mps2"":1.7114,""ay_mps2"":0.0974,""az_mps2"":0.0403,""orientation_w"":0.7104,""orientation_x"":0.0083,""orientation_y"":0.008,""orientation_z"":-0.7037,""yaw_rate_radps"":0.0885}"
704,7738375151645,/autodrive/roboracer_1/imu,Imu,1789374931764043346,,"{""angular_velocity_x_radps"":0.0008,""angular_velocity_y_radps"":-0.0166,""ax_mps2"":1.8734,""ay_mps2"":0.1294,""az_mps2"":0.0382,""orientation_w"":0.7113,""orientation_x"":0.0081,""orientation_y"":0.0078,""orientation_z"":-0.7028,""yaw_rate_radps"":0.1092}"
724,7738400890208,/autodrive/roboracer_1/imu,Imu,1789374931789378059,,"{""angular_velocity_x_radps"":0.0005,""angular_velocity_y_radps"":-0.014,""ax_mps2"":1.8765,""ay_mps2"":0.1445,""az_mps2"":0.0339,""orientation_w"":0.7124,""orientation_x"":0.0079,""orientation_y"":0.0075,""orientation_z"":-0.7017,""yaw_rate_radps"":0.1239}"
740,7738424510639,/autodrive/roboracer_1/imu,Imu,1789374931814760953,,"{""angular_velocity_x_radps"":0.0006,""angular_velocity_y_radps"":-0.0101,""ax_mps2"":1.8283,""ay_mps2"":0.1679,""az_mps2"":0.0379,""orientation_w"":0.7136,""orientation_x"":0.0078,""orientation_y"":0.0073,""orientation_z"":-0.7005,""yaw_rate_radps"":0.1405}"
758,7738449367315,/autodrive/roboracer_1/imu,Imu,1789374931839209020,,"{""angular_velocity_x_radps"":0.0011,""angular_velocity_y_radps"":-0.0107,""ax_mps2"":1.9689,""ay_mps2"":0.1986,""az_mps2"":0.0085,""orientation_w"":0.7149,""orientation_x"":0.0076,""orientation_y"":0.0071,""orientation_z"":-0.6992,""yaw_rate_radps"":0.1582}"
776,7738474289433,/autodrive/roboracer_1/imu,Imu,1789374931864011183,,"{""angular_velocity_x_radps"":0.001,""angular_velocity_y_radps"":-0.009,""ax_mps2"":1.9753,""ay_mps2"":0.2178,""az_mps2"":0.0654,""orientation_w"":0.7163,""orientation_x"":0.0075,""orientation_y"":0.0069,""orientation_z"":-0.6977,""yaw_rate_radps"":0.1703}"
794,7738499173890,/autodrive/roboracer_1/imu,Imu,1789374931888866185,,"{""angular_velocity_x_radps"":0.0017,""angular_velocity_y_radps"":-0.0074,""ax_mps2"":1.9879,""ay_mps2"":0.2561,""az_mps2"":0.0183,""orientation_w"":0.7179,""orientation_x"":0.0074,""orientation_y"":0.0067,""orientation_z"":-0.6961,""yaw_rate_radps"":0.1898}"
812,7738524992783,/autodrive/roboracer_1/imu,Imu,1789374931913819402,,"{""angular_velocity_x_radps"":0.0019,""angular_velocity_y_radps"":-0.006,""ax_mps2"":2.0081,""ay_mps2"":0.2885,""az_mps2"":0.0143,""orientation_w"":0.7196,""orientation_x"":0.0073,""orientation_y"":0.0066,""orientation_z"":-0.6943,""yaw_rate_radps"":0.2069}"
830,7738549892309,/autodrive/roboracer_1/imu,Imu,1789374931939002510,,"{""angular_velocity_x_radps"":0.0022,""angular_velocity_y_radps"":-0.005,""ax_mps2"":2.0386,""ay_mps2"":0.3182,""az_mps2"":0.0713,""orientation_w"":0.7215,""orientation_x"":0.0073,""orientation_y"":0.0064,""orientation_z"":-0.6923,""yaw_rate_radps"":0.2226}"
848,7738575319396,/autodrive/roboracer_1/imu,Imu,1789374931963968481,,"{""angular_velocity_x_radps"":0.0029,""angular_velocity_y_radps"":-0.004,""ax_mps2"":2.0573,""ay_mps2"":0.3637,""az_mps2"":0.0503,""orientation_w"":0.7235,""orientation_x"":0.0072,""orientation_y"":0.0063,""orientation_z"":-0.6902,""yaw_rate_radps"":0.2422}"
866,7738599610428,/autodrive/roboracer_1/imu,Imu,1789374931989440622,,"{""angular_velocity_x_radps"":0.0029,""angular_velocity_y_radps"":-0.0019,""ax_mps2"":2.0138,""ay_mps2"":0.3969,""az_mps2"":0.022,""orientation_w"":0.7258,""orientation_x"":0.0072,""orientation_y"":0.0061,""orientation_z"":-0.6879,""yaw_rate_radps"":0.257}"
884,7738624915856,/autodrive/roboracer_1/imu,Imu,1789374932013874563,,"{""angular_velocity_x_radps"":0.0037,""angular_velocity_y_radps"":-0.003,""ax_mps2"":2.1298,""ay_mps2"":0.4446,""az_mps2"":0.0507,""orientation_w"":0.728,""orientation_x"":0.0072,""orientation_y"":0.006,""orientation_z"":-0.6855,""yaw_rate_radps"":0.2749}"
902,7738650224481,/autodrive/roboracer_1/imu,Imu,1789374932039259601,,"{""angular_velocity_x_radps"":0.0041,""angular_velocity_y_radps"":-0.0023,""ax_mps2"":2.1311,""ay_mps2"":0.4881,""az_mps2"":0.0522,""orientation_w"":0.7304,""orientation_x"":0.0072,""orientation_y"":0.0058,""orientation_z"":-0.6829,""yaw_rate_radps"":0.2918}"
920,7738675055999,/autodrive/roboracer_1/imu,Imu,1789374932064691457,,"{""angular_velocity_x_radps"":0.0043,""angular_velocity_y_radps"":-0.0003,""ax_mps2"":2.077,""ay_mps2"":0.5205,""az_mps2"":0.006,""orientation_w"":0.7331,""orientation_x"":0.0072,""orientation_y"":0.0057,""orientation_z"":-0.6801,""yaw_rate_radps"":0.3046}"
938,7738700481854,/autodrive/roboracer_1/imu,Imu,1789374932089111462,,"{""angular_velocity_x_radps"":0.0038,""angular_velocity_y_radps"":0.0156,""ax_mps2"":1.452,""ay_mps2"":0.5377,""az_mps2"":0.0179,""orientation_w"":0.7356,""orientation_x"":0.0073,""orientation_y"":0.0057,""orientation_z"":-0.6773,""yaw_rate_radps"":0.3166}"
956,7738725180502,/autodrive/roboracer_1/imu,Imu,1789374932114419515,,"{""angular_velocity_x_radps"":0.0027,""angular_velocity_y_radps"":0.024,""ax_mps2"":1.0775,""ay_mps2"":0.5465,""az_mps2"":0.0489,""orientation_w"":0.7384,""orientation_x"":0.0075,""orientation_y"":0.0058,""orientation_z"":-0.6743,""yaw_rate_radps"":0.3222}"
974,7738749717065,/autodrive/roboracer_1/imu,Imu,1789374932139186111,,"{""angular_velocity_x_radps"":0.0012,""angular_velocity_y_radps"":0.034,""ax_mps2"":0.5791,""ay_mps2"":0.5326,""az_mps2"":0.0215,""orientation_w"":0.741,""orientation_x"":0.0078,""orientation_y"":0.006,""orientation_z"":-0.6714,""yaw_rate_radps"":0.3213}"
992,7738775228922,/autodrive/roboracer_1/imu,Imu,1789374932164270003,,"{""angular_velocity_x_radps"":0.0008,""angular_velocity_y_radps"":0.0297,""ax_mps2"":0.6499,""ay_mps2"":0.5445,""az_mps2"":-0.0024,""orientation_w"":0.7437,""orientation_x"":0.0081,""orientation_y"":0.0063,""orientation_z"":-0.6684,""yaw_rate_radps"":0.3231}"
1010,7738800743974,/autodrive/roboracer_1/imu,Imu,1789374932189045044,,"{""angular_velocity_x_radps"":-0.0008,""angular_velocity_y_radps"":0.0334,""ax_mps2"":0.3423,""ay_mps2"":0.5201,""az_mps2"":0.0021,""orientation_w"":0.7463,""orientation_x"":0.0083,""orientation_y"":0.0066,""orientation_z"":-0.6655,""yaw_rate_radps"":0.3156}"
1028,7738825176572,/autodrive/roboracer_1/imu,Imu,1789374932214735076,,"{""angular_velocity_x_radps"":-0.0012,""angular_velocity_y_radps"":0.0263,""ax_mps2"":0.5097,""ay_mps2"":0.5287,""az_mps2"":-0.0073,""orientation_w"":0.749,""orientation_x"":0.0086,""orientation_y"":0.0068,""orientation_z"":-0.6625,""yaw_rate_radps"":0.3113}"
1046,7738849493192,/autodrive/roboracer_1/imu,Imu,1789374932239393809,,"{""angular_velocity_x_radps"":-0.0019,""angular_velocity_y_radps"":0.0207,""ax_mps2"":0.6145,""ay_mps2"":0.5227,""az_mps2"":0.008,""orientation_w"":0.7515,""orientation_x"":0.0087,""orientation_y"":0.007,""orientation_z"":-0.6596,""yaw_rate_radps"":0.3047}"
1064,7738874704013,/autodrive/roboracer_1/imu,Imu,1789374932264049326,,"{""angular_velocity_x_radps"":-0.0032,""angular_velocity_y_radps"":0.0247,""ax_mps2"":0.3371,""ay_mps2"":0.4958,""az_mps2"":-0.001,""orientation_w"":0.7538,""orientation_x"":0.0089,""orientation_y"":0.0072,""orientation_z"":-0.6569,""yaw_rate_radps"":0.2939}"
1082,7738899274169,/autodrive/roboracer_1/imu,Imu,1789374932289268001,,"{""angular_velocity_x_radps"":-0.0033,""angular_velocity_y_radps"":0.0183,""ax_mps2"":0.5217,""ay_mps2"":0.4951,""az_mps2"":-0.0032,""orientation_w"":0.7562,""orientation_x"":0.009,""orientation_y"":0.0074,""orientation_z"":-0.6542,""yaw_rate_radps"":0.2862}"
1100,7738924616106,/autodrive/roboracer_1/imu,Imu,1789374932313791610,,"{""angular_velocity_x_radps"":-0.0037,""angular_velocity_y_radps"":0.0137,""ax_mps2"":0.6243,""ay_mps2"":0.4822,""az_mps2"":0.0183,""orientation_w"":0.7585,""orientation_x"":0.0091,""orientation_y"":0.0076,""orientation_z"":-0.6516,""yaw_rate_radps"":0.2763}"
1118,7738950160865,/autodrive/roboracer_1/imu,Imu,1789374932338805230,,"{""angular_velocity_x_radps"":-0.0045,""angular_velocity_y_radps"":0.0185,""ax_mps2"":0.3389,""ay_mps2"":0.4577,""az_mps2"":0.01,""orientation_w"":0.7606,""orientation_x"":0.0092,""orientation_y"":0.0078,""orientation_z"":-0.6491,""yaw_rate_radps"":0.2649}"
1136,7738975009845,/autodrive/roboracer_1/imu,Imu,1789374932364021471,,"{""angular_velocity_x_radps"":-0.0047,""angular_velocity_y_radps"":0.0127,""ax_mps2"":0.5252,""ay_mps2"":0.446,""az_mps2"":0.0299,""orientation_w"":0.7627,""orientation_x"":0.0093,""orientation_y"":0.0079,""orientation_z"":-0.6467,""yaw_rate_radps"":0.2539}"
