event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
579,23431110347241,/autodrive/roboracer_1/right_encoder,JointState,1789394482206646859,,"{""position"":[0.3992],""velocity"":[]}"
596,23431134748229,/autodrive/roboracer_1/left_encoder,JointState,1789394482231646859,,"{""position"":[0.5596],""velocity"":[]}"
597,23431134909763,/autodrive/roboracer_1/right_encoder,JointState,1789394482231646859,,"{""position"":[0.576],""velocity"":[]}"
614,23431160401315,/autodrive/roboracer_1/left_encoder,JointState,1789394482256646969,,"{""position"":[0.7658],""velocity"":[]}"
615,23431160557219,/autodrive/roboracer_1/right_encoder,JointState,1789394482256646969,,"{""position"":[0.7854],""velocity"":[]}"
632,23431184867977,/autodrive/roboracer_1/left_encoder,JointState,1789394482282646859,,"{""position"":[1.0112],""velocity"":[]}"
633,23431185013852,/autodrive/roboracer_1/right_encoder,JointState,1789394482282646859,,"{""position"":[1.0374],""velocity"":[]}"
650,23431210905037,/autodrive/roboracer_1/left_encoder,JointState,1789394482306646919,,"{""position"":[1.2665],""velocity"":[]}"
651,23431211150630,/autodrive/roboracer_1/right_encoder,JointState,1789394482306646919,,"{""position"":[1.2992],""velocity"":[]}"
668,23431235453844,/autodrive/roboracer_1/left_encoder,JointState,1789394482332646939,,"{""position"":[1.5773],""velocity"":[]}"
669,23431235605229,/autodrive/roboracer_1/right_encoder,JointState,1789394482332646939,,"{""position"":[1.6166],""velocity"":[]}"
686,23431260872709,/autodrive/roboracer_1/left_encoder,JointState,1789394482357646919,,"{""position"":[1.9079],""velocity"":[]}"
687,23431261076573,/autodrive/roboracer_1/right_encoder,JointState,1789394482357646919,,"{""position"":[1.9537],""velocity"":[]}"
704,23431285024969,/autodrive/roboracer_1/left_encoder,JointState,1789394482382646859,,"{""position"":[2.2711],""velocity"":[]}"
705,23431285144915,/autodrive/roboracer_1/right_encoder,JointState,1789394482382646859,,"{""position"":[2.3267],""velocity"":[]}"
722,23431310620597,/autodrive/roboracer_1/left_encoder,JointState,1789394482406646939,,"{""position"":[2.6507],""velocity"":[]}"
723,23431310801779,/autodrive/roboracer_1/right_encoder,JointState,1789394482406646939,,"{""position"":[2.7096],""velocity"":[]}"
740,23431334853639,/autodrive/roboracer_1/left_encoder,JointState,1789394482432646969,,"{""position"":[3.0925],""velocity"":[]}"
741,23431334991889,/autodrive/roboracer_1/right_encoder,JointState,1789394482432646969,,"{""position"":[3.1612],""velocity"":[]}"
758,23431360258688,/autodrive/roboracer_1/left_encoder,JointState,1789394482456646859,,"{""position"":[3.531],""velocity"":[]}"
