stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1789394481.907647,6.679545,0.800600,3.158300,-1.570697,0.800200,3.158300,-1.570732,0.800600,3.158300,-1.570697,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570697,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570697,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570697,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789394481.931647,6.703545,0.800700,3.158300,-1.570697,0.800300,3.158300,-1.570732,0.800600,3.158300,-1.570697,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570697,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570697,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570697,0.000100,0.000000,nan,nan,0.000100,0.000000,0.000000,0,relative_first_pair,
1789394481.956647,6.728545,0.800700,3.158300,-1.570697,0.800300,3.158300,-1.570732,0.800600,3.158300,-1.570697,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570697,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570697,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570697,0.000100,0.000000,nan,nan,0.000100,0.000000,0.000000,0,relative_first_pair,
1789394481.981647,6.753546,0.800700,3.158300,-1.570701,0.800300,3.158300,-1.570736,0.800600,3.158300,-1.570697,0.000100,0.000004,nan,nan,0.000100,0.000004,0.800600,3.158300,-1.570701,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570701,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570701,0.000100,0.000000,nan,nan,0.000100,0.000000,0.000000,0,relative_first_pair,
1789394481.981647,6.753546,0.800700,3.158300,-1.570701,0.800300,3.158300,-1.570736,0.800600,3.158300,-1.570701,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570701,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570701,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570701,0.000100,0.000000,nan,nan,0.000100,0.000000,0.000000,0,relative_first_pair,
1789394482.007647,6.779545,0.800700,3.158300,-1.570701,0.800300,3.158300,-1.570736,0.800600,3.158300,-1.570701,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570701,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570701,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570701,0.000100,0.000000,nan,nan,0.000100,0.000000,0.000000,0,relative_first_pair,
1789394482.007647,6.779545,0.800700,3.158300,-1.570701,0.800300,3.158300,-1.570736,0.800600,3.158300,-1.570701,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570701,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570701,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570701,0.000100,0.000000,nan,nan,0.000100,0.000000,0.000000,0,relative_first_pair,
1789394482.031647,6.803545,0.800700,3.158300,-1.570701,0.800300,3.158300,-1.570736,0.800600,3.158300,-1.570701,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570701,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570701,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570701,0.000100,0.000000,nan,nan,0.000100,0.000000,0.000000,0,relative_first_pair,
1789394482.031647,6.803545,0.800700,3.158300,-1.570701,0.800300,3.158300,-1.570736,0.800600,3.158300,-1.570701,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570701,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570701,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570701,0.000100,0.000000,nan,nan,0.000100,0.000000,0.000000,0,relative_first_pair,
1789394482.056647,6.828545,0.800700,3.158300,-1.570701,0.800300,3.158300,-1.570736,0.800600,3.158300,-1.570701,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570701,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570701,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570701,0.000100,0.000000,nan,nan,0.000100,0.000000,0.000000,0,relative_first_pair,
1789394482.056647,6.828545,0.800700,3.158300,-1.570701,0.800300,3.158300,-1.570736,0.800600,3.158300,-1.570701,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570701,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570701,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570701,0.000100,0.000000,nan,nan,0.000100,0.000000,0.000000,0,relative_first_pair,
1789394482.082647,6.854545,0.800700,3.158300,-1.570701,0.800300,3.158300,-1.570736,0.800600,3.158300,-1.570701,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570701,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570701,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570701,0.000100,0.000000,nan,nan,0.000100,0.000000,0.000000,0,relative_first_pair,
1789394482.082647,6.854545,0.800700,3.158300,-1.570701,0.800300,3.158300,-1.570736,0.800600,3.158300,-1.570701,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570701,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570701,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570701,0.000100,0.000000,nan,nan,0.000100,0.000000,0.000000,0,relative_first_pair,
1789394482.106647,6.878545,0.800700,3.157400,-1.570688,0.800300,3.157400,-1.570723,0.800600,3.158300,-1.570701,0.000906,0.000013,nan,nan,0.000906,0.000013,0.800600,3.158210,-1.570688,0.000816,0.000000,nan,nan,0.000816,0.000000,0.800600,3.158300,-1.570701,0.000906,0.000013,nan,nan,0.000906,0.000013,0.800600,3.158300,-1.570701,0.000906,0.000013,nan,nan,0.000906,0.000013,0.037500,0,relative_first_pair,
1789394482.106647,6.878545,0.800700,3.157400,-1.570688,0.800300,3.157400,-1.570723,0.800600,3.158210,-1.570688,0.000816,0.000000,nan,nan,0.000816,0.000000,0.800600,3.158210,-1.570688,0.000816,0.000000,nan,nan,0.000816,0.000000,0.800600,3.158210,-1.570688,0.000816,0.000000,nan,nan,0.000816,0.000000,0.800600,3.158210,-1.570688,0.000816,0.000000,nan,nan,0.000816,0.000000,0.037500,0,relative_first_pair,
1789394482.131647,6.903545,0.800700,3.154900,-1.570102,0.800300,3.154900,-1.570137,0.800600,3.158210,-1.570688,0.003312,0.000587,nan,nan,0.003312,0.000587,0.800600,3.157749,-1.570102,0.002851,0.000000,nan,nan,0.002851,0.000000,0.800600,3.157749,-1.570102,0.002851,0.000000,nan,nan,0.002851,0.000000,0.800600,3.157749,-1.570102,0.002851,0.000000,nan,nan,0.002851,0.000000,0.100000,0,relative_first_pair,
1789394482.131647,6.903545,0.800700,3.154900,-1.570102,0.800300,3.154900,-1.570137,0.800600,3.157749,-1.570102,0.002851,0.000000,nan,nan,0.002851,0.000000,0.800600,3.157749,-1.570102,0.002851,0.000000,nan,nan,0.002851,0.000000,0.800600,3.157749,-1.570102,0.002851,0.000000,nan,nan,0.002851,0.000000,0.800600,3.157749,-1.570102,0.002851,0.000000,nan,nan,0.002851,0.000000,0.100000,0,relative_first_pair,
1789394482.156647,6.928545,0.800700,3.150600,-1.569234,0.800300,3.150600,-1.569268,0.800600,3.157749,-1.570102,0.007150,0.000868,nan,nan,0.007150,0.000868,0.800602,3.156569,-1.569234,0.005970,0.000000,nan,nan,0.005970,0.000000,0.800602,3.156569,-1.569234,0.005970,0.000000,nan,nan,0.005970,0.000000,0.800602,3.156569,-1.569234,0.005970,0.000000,nan,nan,0.005970,0.000000,0.171999,0,relative_first_pair,
1789394482.156647,6.928545,0.800700,3.150600,-1.569234,0.800300,3.150600,-1.569268,0.800602,3.156569,-1.569234,0.005970,0.000000,nan,nan,0.005970,0.000000,0.800602,3.156569,-1.569234,0.005970,0.000000,nan,nan,0.005970,0.000000,0.800602,3.156569,-1.569234,0.005970,0.000000,nan,nan,0.005970,0.000000,0.800602,3.156569,-1.569234,0.005970,0.000000,nan,nan,0.005970,0.000000,0.171999,0,relative_first_pair,
1789394482.182647,6.954545,0.800800,3.144300,-1.567805,0.800400,3.144300,-1.567840,0.800602,3.156569,-1.569234,0.012270,0.001428,nan,nan,0.012270,0.001428,0.800608,3.153816,-1.567805,0.009518,0.000000,nan,nan,0.009518,0.000000,0.800608,3.153816,-1.567805,0.009518,0.000000,nan,nan,0.009518,0.000000,0.800608,3.153816,-1.567805,0.009518,0.000000,nan,nan,0.009518,0.000000,0.242338,0,relative_first_pair,
1789394482.182647,6.954545,0.800800,3.144300,-1.567805,0.800400,3.144300,-1.567840,0.800608,3.153816,-1.567805,0.009518,0.000000,nan,nan,0.009518,0.000000,0.800608,3.153816,-1.567805,0.009518,0.000000,nan,nan,0.009518,0.000000,0.800608,3.153816,-1.567805,0.009518,0.000000,nan,nan,0.009518,0.000000,0.800608,3.153816,-1.567805,0.009518,0.000000,nan,nan,0.009518,0.000000,0.242338,0,relative_first_pair,
1789394482.206647,6.978545,0.800801,3.136700,-1.566379,0.800400,3.136700,-1.566414,0.800608,3.153816,-1.567805,0.017117,0.001426,nan,nan,0.017117,0.001426,0.800622,3.149869,-1.566379,0.013170,0.000000,nan,nan,0.013170,0.000000,0.800623,3.149869,-1.566379,0.013170,0.000000,nan,nan,0.013170,0.000000,0.800623,3.149869,-1.566379,0.013170,0.000000,nan,nan,0.013170,0.000000,0.316668,0,relative_first_pair,
1789394482.206647,6.978545,0.800801,3.136700,-1.566379,0.800400,3.136700,-1.566414,0.800622,3.149869,-1.566379,0.013170,0.000000,nan,nan,0.013170,0.000000,0.800622,3.149869,-1.566379,0.013170,0.000000,nan,nan,0.013170,0.000000,0.800623,3.149869,-1.566379,0.013170,0.000000,nan,nan,0.013170,0.000000,0.800623,3.149869,-1.566379,0.013170,0.000000,nan,nan,0.013170,0.000000,0.316668,0,relative_first_pair,
1789394482.231647,7.003545,0.800901,3.127000,-1.564958,0.800500,3.127000,-1.564992,0.800622,3.149869,-1.566379,0.022871,0.001421,nan,nan,0.022871,0.001421,0.800650,3.144497,-1.564958,0.017499,0.000000,nan,nan,0.017499,0.000000,0.800651,3.144497,-1.564958,0.017499,0.000000,nan,nan,0.017499,0.000000,0.800651,3.144497,-1.564958,0.017499,0.000000,nan,nan,0.017499,0.000000,0.388023,0,relative_first_pair,
1789394482.231647,7.003545,0.800901,3.127000,-1.564958,0.800500,3.127000,-1.564992,0.800650,3.144497,-1.564958,0.017499,0.000000,nan,nan,0.017499,0.000000,0.800650,3.144497,-1.564958,0.017499,0.000000,nan,nan,0.017499,0.000000,0.800651,3.144497,-1.564958,0.017499,0.000000,nan,nan,0.017499,0.000000,0.800651,3.144497,-1.564958,0.017499,0.000000,nan,nan,0.017499,0.000000,0.388023,0,relative_first_pair,
1789394482.256647,7.028545,0.800901,3.115500,-1.563256,0.800500,3.115500,-1.563291,0.800650,3.144497,-1.564958,0.028998,0.001702,nan,nan,0.028998,0.001702,0.800700,3.137017,-1.563256,0.021518,0.000000,nan,nan,0.021518,0.000000,0.800702,3.137017,-1.563256,0.021518,0.000000,nan,nan,0.021518,0.000000,0.800702,3.137017,-1.563256,0.021518,0.000000,nan,nan,0.021518,0.000000,0.459998,0,relative_first_pair,
1789394482.256647,7.028545,0.800901,3.115500,-1.563256,0.800500,3.115500,-1.563291,0.800700,3.137017,-1.563256,0.021518,0.000000,nan,nan,0.021518,0.000000,0.800700,3.137017,-1.563256,0.021518,0.000000,nan,nan,0.021518,0.000000,0.800702,3.137017,-1.563256,0.021518,0.000000,nan,nan,0.021518,0.000000,0.800702,3.137017,-1.563256,0.021518,0.000000,nan,nan,0.021518,0.000000,0.459998,0,relative_first_pair,
1789394482.282647,7.054545,0.801102,3.101600,-1.560993,0.800700,3.101600,-1.561027,0.800700,3.137017,-1.563256,0.035420,0.002263,nan,nan,0.035420,0.002263,0.800785,3.127273,-1.560993,0.025675,0.000000,nan,nan,0.025675,0.000000,0.800788,3.127273,-1.560993,0.025675,0.000000,nan,nan,0.025675,0.000000,0.800788,3.127273,-1.560993,0.025675,0.000000,nan,nan,0.025675,0.000000,0.534670,0,relative_first_pair,
1789394482.282647,7.054545,0.801102,3.101600,-1.560993,0.800700,3.101600,-1.561027,0.800785,3.127273,-1.560993,0.025675,0.000000,nan,nan,0.025675,0.000000,0.800785,3.127273,-1.560993,0.025675,0.000000,nan,nan,0.025675,0.000000,0.800788,3.127273,-1.560993,0.025675,0.000000,nan,nan,0.025675,0.000000,0.800788,3.127273,-1.560993,0.025675,0.000000,nan,nan,0.025675,0.000000,0.534670,0,relative_first_pair,
1789394482.306647,7.078545,0.801302,3.087100,-1.558454,0.800900,3.087100,-1.558489,0.800785,3.127273,-1.560993,0.040176,0.002538,nan,nan,0.040176,0.002538,0.800904,3.116516,-1.558454,0.029419,0.000000,nan,nan,0.029419,0.000000,0.800788,3.127273,-1.560993,0.040176,0.002538,nan,nan,0.040176,0.002538,0.800788,3.127273,-1.560993,0.040176,0.002538,nan,nan,0.040176,0.002538,0.604226,0,relative_first_pair,
1789394482.306647,7.078545,0.801302,3.087100,-1.558454,0.800900,3.087100,-1.558489,0.800904,3.116516,-1.558454,0.029419,0.000000,nan,nan,0.029419,0.000000,0.800904,3.116516,-1.558454,0.029419,0.000000,nan,nan,0.029419,0.000000,0.800908,3.116516,-1.558454,0.029419,0.000000,nan,nan,0.029419,0.000000,0.800908,3.116516,-1.558454,0.029419,0.000000,nan,nan,0.029419,0.000000,0.604226,0,relative_first_pair,
1789394482.332647,7.104545,0.801503,3.069500,-1.555355,0.801100,3.069500,-1.555390,0.800904,3.116516,-1.558454,0.047020,0.003099,nan,nan,0.047020,0.003099,0.801098,3.102559,-1.555355,0.033062,0.000000,nan,nan,0.033062,0.000000,0.801103,3.102559,-1.555355,0.033062,0.000000,nan,nan,0.033062,0.000000,0.801103,3.102559,-1.555355,0.033062,0.000000,nan,nan,0.033062,0.000000,0.676966,0,relative_first_pair,
1789394482.332647,7.104545,0.801503,3.069500,-1.555355,0.801100,3.069500,-1.555390,0.801098,3.102559,-1.555355,0.033062,0.000000,nan,nan,0.033062,0.000000,0.801098,3.102559,-1.555355,0.033062,0.000000,nan,nan,0.033062,0.000000,0.801103,3.102559,-1.555355,0.033062,0.000000,nan,nan,0.033062,0.000000,0.801103,3.102559,-1.555355,0.033062,0.000000,nan,nan,0.033062,0.000000,0.676966,0,relative_first_pair,
1789394482.357647,7.129545,0.801904,3.050800,-1.551981,0.801500,3.050800,-1.552016,0.801098,3.102559,-1.555355,0.051765,0.003374,nan,nan,0.051765,0.003374,0.801360,3.087255,-1.551981,0.036459,0.000000,nan,nan,0.036459,0.000000,0.801367,3.087255,-1.551981,0.036459,0.000000,nan,nan,0.036459,0.000000,0.801367,3.087255,-1.551981,0.036459,0.000000,nan,nan,0.036459,0.000000,0.748168,0,relative_first_pair,
1789394482.357647,7.129545,0.801904,3.050800,-1.551981,0.801500,3.050800,-1.552016,0.801360,3.087255,-1.551981,0.036459,0.000000,nan,nan,0.036459,0.000000,0.801360,3.087255,-1.551981,0.036459,0.000000,nan,nan,0.036459,0.000000,0.801367,3.087255,-1.551981,0.036459,0.000000,nan,nan,0.036459,0.000000,0.801367,3.087255,-1.551981,0.036459,0.000000,nan,nan,0.036459,0.000000,0.748168,0,relative_first_pair,
1789394482.382647,7.154545,0.802304,3.030300,-1.548336,0.801900,3.030300,-1.548371,0.801360,3.087255,-1.551981,0.056963,0.003645,nan,nan,0.056963,0.003645,0.801705,3.070515,-1.548336,0.040219,0.000000,nan,nan,0.040219,0.000000,0.801714,3.070515,-1.548336,0.040219,0.000000,nan,nan,0.040219,0.000000,0.801714,3.070515,-1.548336,0.040219,0.000000,nan,nan,0.040219,0.000000,0.820161,0,relative_first_pair,
1789394482.382647,7.154545,0.802304,3.030300,-1.548336,0.801900,3.030300,-1.548371,0.801705,3.070515,-1.548336,0.040219,0.000000,nan,nan,0.040219,0.000000,0.801705,3.070515,-1.548336,0.040219,0.000000,nan,nan,0.040219,0.000000,0.801714,3.070515,-1.548336,0.040219,0.000000,nan,nan,0.040219,0.000000,0.801714,3.070515,-1.548336,0.040219,0.000000,nan,nan,0.040219,0.000000,0.820161,0,relative_first_pair,
1789394482.406647,7.178545,0.802805,3.008900,-1.544418,0.802400,3.008900,-1.544453,0.801705,3.070515,-1.548336,0.061625,0.003918,nan,nan,0.061625,0.003918,0.802139,3.052758,-1.544418,0.043863,0.000000,nan,nan,0.043863,0.000000,0.802150,3.052759,-1.544418,0.043863,0.000000,nan,nan,0.043863,0.000000,0.802150,3.052759,-1.544418,0.043863,0.000000,nan,nan,0.043863,0.000000,0.891904,0,relative_first_pair,
1789394482.406647,7.178545,0.802805,3.008900,-1.544418,0.802400,3.008900,-1.544453,0.802139,3.052758,-1.544418,0.043863,0.000000,nan,nan,0.043863,0.000000,0.802139,3.052758,-1.544418,0.043863,0.000000,nan,nan,0.043863,0.000000,0.802150,3.052759,-1.544418,0.043863,0.000000,nan,nan,0.043863,0.000000,0.802150,3.052759,-1.544418,0.043863,0.000000,nan,nan,0.043863,0.000000,0.891904,0,relative_first_pair,
1789394482.432647,7.204545,0.803606,2.983900,-1.539673,0.803200,2.983900,-1.539708,0.802139,3.052758,-1.544418,0.068874,0.004745,nan,nan,0.068874,0.004745,0.802746,3.031640,-1.539673,0.047748,0.000000,nan,nan,0.047748,0.000000,0.802759,3.031641,-1.539673,0.047748,0.000000,nan,nan,0.047748,0.000000,0.802759,3.031641,-1.539673,0.047748,0.000000,nan,nan,0.047748,0.000000,0.962030,0,relative_first_pair,
1789394482.432647,7.204545,0.803606,2.983900,-1.539673,0.803200,2.983900,-1.539708,0.802746,3.031640,-1.539673,0.047748,0.000000,nan,nan,0.047748,0.000000,0.802746,3.031640,-1.539673,0.047748,0.000000,nan,nan,0.047748,0.000000,0.802759,3.031641,-1.539673,0.047748,0.000000,nan,nan,0.047748,0.000000,0.802759,3.031641,-1.539673,0.047748,0.000000,nan,nan,0.047748,0.000000,0.962030,0,relative_first_pair,
1789394482.456647,7.228545,0.804407,2.959000,-1.534938,0.804000,2.959000,-1.534973,0.802746,3.031640,-1.539673,0.072659,0.004735,nan,nan,0.072659,0.004735,0.803446,3.010757,-1.534938,0.051766,0.000000,nan,nan,0.051766,0.000000,0.803461,3.010757,-1.534938,0.051766,0.000000,nan,nan,0.051766,0.000000,0.803461,3.010757,-1.534938,0.051766,0.000000,nan,nan,0.051766,0.000000,1.038038,0,relative_first_pair,
1789394482.456647,7.228545,0.804407,2.959000,-1.534938,0.804000,2.959000,-1.534973,0.803446,3.010757,-1.534938,0.051766,0.000000,nan,nan,0.051766,0.000000,0.803446,3.010757,-1.534938,0.051766,0.000000,nan,nan,0.051766,0.000000,0.803461,3.010757,-1.534938,0.051766,0.000000,nan,nan,0.051766,0.000000,0.803461,3.010757,-1.534938,0.051766,0.000000,nan,nan,0.051766,0.000000,1.038038,0,relative_first_pair,
1789394482.481647,7.253545,0.805508,2.931400,-1.529663,0.805100,2.931400,-1.529697,0.803446,3.010757,-1.534938,0.079383,0.005276,nan,nan,0.079383,0.005276,0.804352,2.987220,-1.529663,0.055832,0.000000,nan,nan,0.055832,0.000000,0.804370,2.987220,-1.529663,0.055832,0.000000,nan,nan,0.055832,0.000000,0.804370,2.987220,-1.529663,0.055832,0.000000,nan,nan,0.055832,0.000000,1.104883,0,relative_first_pair,
1789394482.481647,7.253545,0.805508,2.931400,-1.529663,0.805100,2.931400,-1.529697,0.804352,2.987220,-1.529663,0.055832,0.000000,nan,nan,0.055832,0.000000,0.804352,2.987220,-1.529663,0.055832,0.000000,nan,nan,0.055832,0.000000,0.804370,2.987220,-1.529663,0.055832,0.000000,nan,nan,0.055832,0.000000,0.804370,2.987220,-1.529663,0.055832,0.000000,nan,nan,0.055832,0.000000,1.104883,0,relative_first_pair,
