run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
81_e5_source_epoch_track_40hz_20260914,22,28,28,0.661,662,2482,0.8002,3.1583,0.0592,0.0107,0.0107,-0.707,0.707,0.0,0.0301,4.7124,0.0004,0.0,-0.001,0.0,0.0061,0.0,-0.0008,0.0004,-0.0014,0.0,0.0
81_e5_source_epoch_track_40hz_20260914,23,29,29,0.686000049,687,2574,0.8002,3.1583,0.0592,0.0107,0.0107,-0.707,0.707,0.0,0.0303,4.7124,0.0004,0.0,-0.0009,0.0,0.0054,0.0,-0.0018,0.0006,0.0054,0.0,0.0
81_e5_source_epoch_track_40hz_20260914,24,30,30,0.711,712,2664,0.8002,3.1583,0.0592,0.0108,0.0108,-0.707,0.707,0.0,0.0304,4.7124,0.0003,0.0,-0.0008,0.0,0.0047,0.0,-0.0016,0.001,0.0011,0.0,0.0
81_e5_source_epoch_track_40hz_20260914,25,31,31,0.736000061,737,2759,0.8002,3.1583,0.0592,0.0108,0.0108,-0.707,0.707,0.0,0.0305,4.7124,0.0003,0.0,-0.0008,0.0,0.0042,0.0,-0.0002,0.0004,-0.0316,0.0,0.0
81_e5_source_epoch_track_40hz_20260914,26,32,32,0.762,763,2858,0.8002,3.1583,0.0592,0.0108,0.0108,-0.707,0.707,0.0,0.0306,4.7124,0.0003,0.0,-0.0006,0.0,0.0037,0.0,-0.0014,-0.0003,0.0031,0.0,0.0
81_e5_source_epoch_track_40hz_20260914,27,33,33,0.786,787,2950,0.8002,3.1583,0.0592,0.0109,0.0109,-0.707,0.707,0.0,0.0307,4.7124,0.0002,0.0,-0.0005,0.0,0.0033,0.0,0.0005,0.0005,-0.0083,0.0,0.0
81_e5_source_epoch_track_40hz_20260914,28,34,34,0.811000049,812,3044,0.8002,3.1583,0.0592,0.0109,0.0109,-0.707,0.707,0.0,0.0308,4.7124,0.0002,0.0,-0.0004,0.0,0.0029,0.0,-0.0011,-0.0005,-0.0002,0.0,0.0
81_e5_source_epoch_track_40hz_20260914,29,35,35,0.837,838,3118,0.8002,3.1583,0.0592,0.0109,0.0109,-0.707,0.707,0.0,0.0309,4.7124,0.0002,0.0,-0.0005,0.0,0.0025,0.0,-0.0014,-0.0002,0.0057,0.0,0.0
81_e5_source_epoch_track_40hz_20260914,30,36,36,0.861000061,862,3209,0.8003,3.1583,0.0592,0.0109,0.0109,-0.707,0.707,0.0,0.0309,4.7124,0.0002,0.0,-0.0005,0.0,0.0022,0.0,-0.0007,0.0001,0.0048,0.0,0.0
81_e5_source_epoch_track_40hz_20260914,31,37,37,0.886000037,887,3310,0.8003,3.1583,0.0592,0.0109,0.0109,-0.707,0.707,0.0,0.031,4.7124,0.0001,0.0,-0.0004,0.0,0.0019,0.0,-0.0017,0.0028,0.0116,0.0,0.0
81_e5_source_epoch_track_40hz_20260914,32,38,38,0.9110001,912,3385,0.8003,3.1583,0.0592,0.011,0.011,-0.707,0.707,0.0,0.031,4.7124,0.0001,0.0,-0.0003,0.0,0.0017,0.0,-0.0005,0.0003,0.0095,0.0,0.0
81_e5_source_epoch_track_40hz_20260914,33,39,39,0.937000036,938,3470,0.8003,3.1583,0.0592,0.011,0.011,-0.707,0.707,0.0,0.031,4.7124,0.0001,0.0,-0.0002,0.0,0.0016,0.0,0.001,0.0011,-0.0117,0.0,0.0
81_e5_source_epoch_track_40hz_20260914,34,40,40,0.961,962,3547,0.8003,3.1583,0.0592,0.011,0.011,-0.707,0.707,0.0,0.0311,4.7124,0.0001,0.0,-0.0002,-0.0001,0.0013,0.0,-0.0005,0.0011,-0.0219,0.0,0.0
81_e5_source_epoch_track_40hz_20260914,35,41,41,0.986000061,987,3643,0.8003,3.1583,0.0592,0.011,0.011,-0.707,0.707,0.0,0.0311,4.7124,0.0001,0.0,-0.0003,0.0,0.0012,0.0,-0.0006,-0.0004,-0.0027,0.0,0.0
81_e5_source_epoch_track_40hz_20260914,36,42,42,1.01200008,1013,3733,0.8003,3.1583,0.0592,0.011,0.011,-0.707,0.707,0.0,0.0311,4.7124,0.0001,0.0,-0.0003,0.0,0.001,0.0,-0.0001,0.0001,-0.0394,0.0,0.0
81_e5_source_epoch_track_40hz_20260914,37,43,43,1.036,1037,3831,0.8003,3.1574,0.059,0.0107,0.0107,-0.707,0.7071,-0.0032,0.0303,4.7126,0.0568,0.0018,0.0012,0.0033,-0.0327,0.0127,1.0909,0.0679,0.0283,0.0164,0.0164
81_e5_source_epoch_track_40hz_20260914,38,44,44,1.06100011,1062,3926,0.8003,3.1549,0.0588,0.0103,0.0102,-0.7068,0.7073,0.0002,0.0289,4.7131,0.127,0.0043,0.0031,0.0015,-0.0363,0.0278,1.3206,0.0557,0.0505,0.0622,0.0654
81_e5_source_epoch_track_40hz_20260914,39,45,45,1.08600008,1087,4025,0.8003,3.1506,0.0586,0.0099,0.0097,-0.7065,0.7076,0.0002,0.0277,4.7141,0.1991,0.0068,0.0049,0.0009,-0.0332,0.0432,1.4274,0.0652,0.0576,0.1407,0.144
81_e5_source_epoch_track_40hz_20260914,40,46,46,1.11200011,1113,4120,0.8004,3.1443,0.0584,0.0095,0.0093,-0.706,0.7081,0.0003,0.0265,4.7154,0.2731,0.0092,0.0068,0.0004,-0.0271,0.0581,1.4252,0.0694,0.0183,0.252,0.2618
81_e5_source_epoch_track_40hz_20260914,41,47,47,1.136,1137,4206,0.8004,3.1367,0.0583,0.0091,0.0089,-0.7055,0.7086,0.0003,0.0255,4.7166,0.3434,0.0088,0.0083,-0.0005,-0.0268,0.0548,1.6165,0.0561,0.0515,0.3894,0.3992
81_e5_source_epoch_track_40hz_20260914,42,48,48,1.161,1162,4308,0.8005,3.127,0.0581,0.0088,0.0086,-0.705,0.7091,0.0004,0.0246,4.7182,0.4167,0.0106,0.0097,0.0001,-0.0226,0.0664,1.6281,0.0731,0.02,0.5596,0.576
81_e5_source_epoch_track_40hz_20260914,43,49,49,1.18600011,1187,4412,0.8005,3.1155,0.058,0.0085,0.0083,-0.7044,0.7097,0.0004,0.0238,4.72,0.4894,0.0123,0.0112,0.0,-0.019,0.0771,1.668,0.0836,0.0606,0.7658,0.7854
81_e5_source_epoch_track_40hz_20260914,44,50,50,1.212,1213,4513,0.8007,3.1016,0.0578,0.0083,0.008,-0.7036,0.7105,0.0005,0.023,4.7222,0.5635,0.0141,0.0126,0.0,-0.0144,0.0887,1.6379,0.0954,0.0345,1.0112,1.0374
81_e5_source_epoch_track_40hz_20260914,45,51,51,1.23600006,1237,4612,0.8009,3.0871,0.0577,0.0081,0.0078,-0.7027,0.7114,0.0006,0.0224,4.7247,0.6329,0.0172,0.0139,0.0006,-0.0147,0.1085,1.7979,0.1267,0.0688,1.2665,1.2992
81_e5_source_epoch_track_40hz_20260914,46,52,52,1.26200008,1263,4715,0.8011,3.0695,0.0576,0.0079,0.0075,-0.7016,0.7125,0.0007,0.0218,4.7277,0.7076,0.0194,0.0151,0.0003,-0.0106,0.1223,1.736,0.1378,0.064,1.5773,1.6166
81_e5_source_epoch_track_40hz_20260914,47,53,53,1.28700006,1288,4815,0.8015,3.0508,0.0576,0.0078,0.0073,-0.7004,0.7136,0.0008,0.0213,4.7311,0.7788,0.022,0.0163,0.0006,-0.0093,0.1394,1.8052,0.1661,0.0581,1.9079,1.9537
81_e5_source_epoch_track_40hz_20260914,48,54,54,1.312,1313,4911,0.8019,3.0303,0.0575,0.0076,0.0071,-0.6991,0.7149,0.0009,0.0208,4.7348,0.8505,0.0245,0.0174,0.0007,-0.0081,0.1549,1.8499,0.1895,0.0583,2.2711,2.3267
81_e5_source_epoch_track_40hz_20260914,49,55,55,1.33600008,1337,4988,0.8024,3.0089,0.0574,0.0075,0.0069,-0.6977,0.7163,0.0011,0.0204,4.7387,0.9205,0.0267,0.0185,0.001,-0.0084,0.169,1.9539,0.217,0.0592,2.6507,2.7096
81_e5_source_epoch_track_40hz_20260914,50,56,56,1.36200011,1363,5090,0.8032,2.9839,0.0573,0.0074,0.0067,-0.696,0.718,0.0012,0.02,4.7434,0.9952,0.0295,0.0196,0.0014,-0.0049,0.1874,1.8772,0.248,0.0366,3.0925,3.1612
81_e5_source_epoch_track_40hz_20260914,51,57,57,1.386,1387,5174,0.804,2.959,0.0573,0.0073,0.0066,-0.6943,0.7196,0.0014,0.0197,4.7482,1.0645,0.032,0.0207,0.0018,-0.0055,0.2037,1.994,0.2822,0.0546,3.531,3.6096
81_e5_source_epoch_track_40hz_20260914,52,58,58,1.411,1412,5277,0.8051,2.9314,0.0572,0.0073,0.0064,-0.6924,0.7215,0.0016,0.0193,4.7536,1.137,0.0347,0.0217,0.0022,-0.0041,0.2211,1.9899,0.3198,0.0436,4.0219,4.1103
81_e5_source_epoch_track_40hz_20260914,53,59,59,1.43600011,1437,5377,0.8064,2.902,0.0572,0.0072,0.0063,-0.6903,0.7235,0.0018,0.019,4.7594,1.2089,0.0377,0.0228,0.0028,-0.0029,0.2407,2.0022,0.3612,0.0465,4.5422,4.6404
81_e5_source_epoch_track_40hz_20260914,54,60,60,1.462,1463,5477,0.8081,2.8695,0.0571,0.0072,0.0061,-0.6879,0.7257,0.002,0.0187,4.7659,1.2827,0.0402,0.0238,0.0029,-0.0006,0.2573,1.9583,0.3966,0.0324,5.1182,5.2262
81_e5_source_epoch_track_40hz_20260914,55,61,61,1.48600006,1487,5575,0.8099,2.8378,0.0571,0.0072,0.006,-0.6856,0.728,0.0023,0.0185,4.7724,1.3512,0.0429,0.0248,0.0037,-0.0017,0.2753,2.0701,0.4427,0.0478,5.6778,5.7956
81_e5_source_epoch_track_40hz_20260914,56,62,62,1.511,1512,5673,0.8121,2.8031,0.0571,0.0072,0.0058,-0.683,0.7304,0.0025,0.0183,4.7795,1.4233,0.0455,0.0257,0.0041,-0.001,0.2922,2.07,0.4868,0.035,6.2963,6.4239
81_e5_source_epoch_track_40hz_20260914,57,63,63,1.53700006,1538,5777,0.8148,2.7651,0.057,0.0072,0.0057,-0.6801,0.7331,0.0028,0.0181,4.7874,1.497,0.0481,0.0268,0.0046,0.001,0.3097,2.0235,0.532,0.0332,6.9704,7.1111
81_e5_source_epoch_track_40hz_20260914,58,64,64,1.562,1563,5871,0.8178,2.7271,0.0571,0.0073,0.0057,-0.6772,0.7358,0.003,0.0183,4.7953,1.545,0.0497,0.0281,0.0037,0.0172,0.3196,1.3764,0.5396,0.0135,7.6347,7.7853
81_e5_source_epoch_track_40hz_20260914,59,65,65,1.58700013,1588,5970,0.8212,2.6883,0.0572,0.0076,0.0059,-0.6742,0.7385,0.0033,0.0189,4.8033,1.5702,0.0506,0.0296,0.0023,0.0325,0.325,0.7139,0.5359,-0.0123,8.3056,8.4692
81_e5_source_epoch_track_40hz_20260914,60,66,66,1.61100006,1612,6065,0.8249,2.6505,0.0573,0.0078,0.0061,-0.6713,0.7411,0.0034,0.0196,4.8112,1.5939,0.051,0.0312,0.0015,0.03,0.3275,0.7324,0.5478,0.0177,8.9601,9.1335
81_e5_source_epoch_track_40hz_20260914,61,67,67,1.636,1637,6151,0.829,2.6106,0.0574,0.0081,0.0064,-0.6683,0.7438,0.0036,0.0204,4.8193,1.6076,0.0508,0.0328,0.0002,0.0349,0.3255,0.3835,0.5368,0.0188,9.644,9.8273
81_e5_source_epoch_track_40hz_20260914,62,68,68,1.66100013,1662,6250,0.8335,2.5705,0.0575,0.0084,0.0066,-0.6653,0.7465,0.0037,0.0211,4.8273,1.6259,0.0502,0.0343,-0.0006,0.0281,0.3216,0.537,0.5384,0.0095,10.3378,10.5309
81_e5_source_epoch_track_40hz_20260914,63,69,69,1.68600011,1687,6337,0.8383,2.5299,0.0576,0.0086,0.0069,-0.6624,0.7491,0.0038,0.0218,4.8352,1.6361,0.0494,0.0356,-0.0017,0.0308,0.3161,0.281,0.5259,-0.0033,11.0349,11.2377
81_e5_source_epoch_track_40hz_20260914,64,70,70,1.71100008,1712,6436,0.8436,2.4892,0.0577,0.0088,0.0071,-0.6595,0.7517,0.0039,0.0224,4.8429,1.6524,0.0483,0.0369,-0.0023,0.0231,0.309,0.4831,0.5221,0.0213,11.7417,11.9544
81_e5_source_epoch_track_40hz_20260914,65,71,71,1.73600006,1737,6537,0.8491,2.4479,0.0578,0.009,0.0073,-0.6566,0.7541,0.004,0.0228,4.8505,1.6723,0.0473,0.038,-0.0026,0.0178,0.3023,0.5938,0.5188,0.0508,12.4551,12.6776
81_e5_source_epoch_track_40hz_20260914,66,72,72,1.761,1762,6633,0.8551,2.4064,0.0579,0.0091,0.0075,-0.6538,0.7565,0.004,0.0232,4.8578,1.6836,0.0461,0.039,-0.0035,0.0221,0.294,0.317,0.4974,0.0045,13.1751,13.4041
81_e5_source_epoch_track_40hz_20260914,67,73,73,1.78600013,1787,6733,0.8614,2.3645,0.0579,0.0092,0.0077,-0.6511,0.7589,0.004,0.0236,4.865,1.7005,0.0449,0.0401,-0.0037,0.0159,0.2864,0.5029,0.4937,-0.0011,13.9016,14.1404
81_e5_source_epoch_track_40hz_20260914,68,74,74,1.81100011,1812,6825,0.8681,2.3224,0.058,0.0093,0.0078,-0.6485,0.7611,0.004,0.024,4.8719,1.7101,0.0431,0.041,-0.0047,0.0192,0.2748,0.2711,0.4718,0.0114,14.6313,14.88
81_e5_source_epoch_track_40hz_20260914,69,75,75,1.83600008,1837,6929,0.875,2.28,0.058,0.0094,0.008,-0.646,0.7632,0.004,0.0244,4.8784,1.726,0.041,0.0419,-0.0051,0.0127,0.2613,0.4778,0.4518,-0.0141,15.3676,15.6262
81_e5_source_epoch_track_40hz_20260914,70,76,76,1.86100006,1862,7021,0.8824,2.2372,0.0581,0.0094,0.0081,-0.6436,0.7652,0.0039,0.0245,4.8846,1.7458,0.039,0.0427,-0.0053,0.0084,0.248,0.5935,0.4362,0.0004,16.117,16.3821
81_e5_source_epoch_track_40hz_20260914,71,77,77,1.886,1887,7113,0.8901,2.1939,0.0581,0.0094,0.0082,-0.6414,0.7671,0.0038,0.0246,4.8904,1.7677,0.0365,0.0433,-0.0057,0.0058,0.2319,0.6579,0.4111,-0.0015,16.8762,17.1479
81_e5_source_epoch_track_40hz_20260914,72,78,78,1.91200006,1913,7185,0.8984,2.1485,0.0581,0.0094,0.0084,-0.6392,0.7689,0.0037,0.0248,4.8961,1.7807,0.0342,0.0442,-0.006,0.0121,0.2172,0.3538,0.3854,0.0065,17.6682,17.9464
81_e5_source_epoch_track_40hz_20260914,73,79,79,1.937,1938,7283,0.9067,2.1045,0.0582,0.0094,0.0085,-0.6373,0.7705,0.0036,0.025,4.9012,1.7979,0.0319,0.0449,-0.0062,0.0073,0.2025,0.5269,0.3625,0.0064,18.4372,18.7252
81_e5_source_epoch_track_40hz_20260914,74,80,80,1.96100008,1962,7373,0.915,2.0619,0.0582,0.0093,0.0086,-0.6355,0.772,0.0035,0.0251,4.9057,1.8178,0.0293,0.0455,-0.0066,0.0038,0.185,0.6392,0.3331,0.0183,19.1899,19.4779
81_e5_source_epoch_track_40hz_20260914,75,81,81,1.98700011,1988,7466,0.9242,2.0153,0.0582,0.0093,0.0087,-0.6338,0.7734,0.0034,0.0252,4.9102,1.8303,0.0272,0.0461,-0.0064,0.0099,0.1722,0.348,0.3133,0.0139,20.0048,20.2993
81_e5_source_epoch_track_40hz_20260914,76,82,82,2.012,2013,7553,0.9334,1.9702,0.0582,0.0093,0.0088,-0.6323,0.7747,0.0032,0.0254,4.9142,1.8473,0.0252,0.0468,-0.0064,0.0052,0.1595,0.5242,0.2916,0.0006,20.7967,21.0978
81_e5_source_epoch_track_40hz_20260914,77,83,83,2.036,2037,7630,0.9424,1.9265,0.0582,0.0092,0.0089,-0.6309,0.7758,0.0031,0.0254,4.9178,1.8669,0.0237,0.0473,-0.0062,0.0018,0.1497,0.6383,0.2757,0.0118,21.569,21.8733
81_e5_source_epoch_track_40hz_20260914,78,84,84,2.061,2062,7721,0.952,1.8807,0.0582,0.0092,0.0089,-0.6294,0.777,0.0031,0.0255,4.9216,1.879,0.0238,0.0479,-0.0053,0.0079,0.1507,0.3587,0.2876,0.0009,22.374,22.6816
81_e5_source_epoch_track_40hz_20260914,79,85,85,2.0860002,2087,7807,0.9619,1.8346,0.0583,0.0093,0.009,-0.6278,0.7783,0.0031,0.0257,4.9257,1.8858,0.026,0.0485,-0.004,0.0111,0.166,0.2025,0.3246,-0.0132,23.1791,23.4932
81_e5_source_epoch_track_40hz_20260914,80,86,86,2.112,2113,7888,0.9724,1.7867,0.0583,0.0094,0.0091,-0.626,0.7797,0.0032,0.026,4.9303,1.8897,0.0278,0.0492,-0.0038,0.0122,0.1781,0.111,0.3438,-0.0226,24.0201,24.3375
81_e5_source_epoch_track_40hz_20260914,81,87,87,2.137,2138,7979,0.9828,1.7405,0.0584,0.0095,0.0093,-0.6242,0.7812,0.0033,0.0263,4.935,1.8918,0.0297,0.0498,-0.0035,0.0123,0.19,0.0613,0.369,0.0202,24.8284,25.1524
81_e5_source_epoch_track_40hz_20260914,82,88,88,2.161,2162,8069,0.993,1.6959,0.0583,0.0091,0.0095,-0.6236,0.7817,0.0024,0.0262,4.9365,1.923,0.0087,0.0501,-0.0165,-0.0118,0.0469,1.0456,-0.0065,0.0141,25.6269,25.9541
81_e5_source_epoch_track_40hz_20260914,83,89,89,2.186,2187,8168,1.0038,1.6486,0.0583,0.0088,0.0095,-0.6234,0.7818,0.0019,0.0258,4.9369,1.9528,0.0027,0.0503,-0.0105,-0.0093,0.0117,0.9173,-0.0054,0.0266,26.4712,26.7984
81_e5_source_epoch_track_40hz_20260914,84,90,90,2.21200013,2213,8256,1.0152,1.5987,0.0582,0.0086,0.0095,-0.6235,0.7817,0.0015,0.0256,4.9367,1.9811,-0.0008,0.0505,-0.0089,-0.006,-0.0094,0.8314,-0.035,0.0331,27.3646,27.6918
81_e5_source_epoch_track_40hz_20260914,85,91,91,2.236,2237,8353,1.0259,1.552,0.0582,0.0083,0.0096,-0.624,0.7813,0.001,0.0254,4.9354,2.006,-0.0091,0.0509,-0.0126,-0.0048,-0.0653,0.8208,-0.177,0.0511,28.1991,28.523
81_e5_source_epoch_track_40hz_20260914,86,92,92,2.262,2263,8448,1.0375,1.5009,0.0582,0.0083,0.0097,-0.6244,0.781,0.0009,0.0254,4.9343,2.0221,-0.0054,0.0514,-0.0056,0.004,-0.0376,0.4631,-0.0667,0.02,29.1056,29.4295
81_e5_source_epoch_track_40hz_20260914,87,93,93,2.28700018,2288,8534,1.0486,1.4513,0.0582,0.0082,0.0097,-0.6248,0.7807,0.0007,0.0254,4.9334,2.0407,-0.0054,0.0518,-0.0058,0.0013,-0.0379,0.5909,-0.0815,0.0149,29.9859,30.3098
81_e5_source_epoch_track_40hz_20260914,88,94,94,2.311,2312,8628,1.0594,1.4032,0.0582,0.0081,0.0098,-0.6252,0.7803,0.0005,0.0254,4.9322,2.0612,-0.0074,0.0523,-0.0064,-0.001,-0.051,0.678,-0.1168,-0.0001,30.84,31.1639
81_e5_source_epoch_track_40hz_20260914,89,95,95,2.3360002,2337,8726,1.0707,1.3526,0.0582,0.008,0.0098,-0.6258,0.7799,0.0002,0.0253,4.9307,2.0839,-0.0085,0.0527,-0.0056,-0.0018,-0.058,0.7174,-0.1305,0.0478,31.7432,32.0639
81_e5_source_epoch_track_40hz_20260914,90,96,96,2.361,2362,8826,1.082,1.3014,0.0582,0.0079,0.0099,-0.6266,0.7793,0.0048,0.0252,4.9288,2.1073,-0.012,0.0531,-0.0067,-0.002,-0.0814,0.735,-0.1919,-0.0078,32.6562,32.9736
81_e5_source_epoch_track_40hz_20260914,91,97,97,2.38600016,2387,8920,1.0934,1.2497,0.0582,0.0078,0.01,-0.6275,0.7785,6.2828,0.0253,4.9263,2.1214,-0.0151,0.0536,-0.0065,0.0052,-0.1017,0.4316,-0.2343,0.0084,33.5725,33.8867
81_e5_source_epoch_track_40hz_20260914,92,98,98,2.411,2412,9017,1.1046,1.1976,0.0582,0.0077,0.0101,-0.6287,0.7775,6.2824,0.0253,4.9232,2.1392,-0.0188,0.0541,-0.0068,0.002,-0.1257,0.5713,-0.2887,0.0198,34.4953,34.8095
81_e5_source_epoch_track_40hz_20260914,93,99,99,2.436,2437,9119,1.1158,1.145,0.0582,0.0075,0.0102,-0.6301,0.7764,6.2821,0.0253,4.9198,2.1598,-0.0211,0.0546,-0.0061,-0.0002,-0.1402,0.6539,-0.3208,0.0493,35.4313,35.7389
81_e5_source_epoch_track_40hz_20260914,94,100,100,2.459,2460,9209,1.126,1.0962,0.0582,0.0075,0.0102,-0.6313,0.7755,6.2819,0.0252,4.9167,2.1806,-0.0204,0.0549,-0.004,-0.0019,-0.1347,0.7321,-0.2982,0.043,36.3018,36.6061
