event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
433,15667651592758,/autodrive/roboracer_1/left_encoder,JointState,1789468630853775307,,"{""position"":[12763.97],""velocity"":[]}"
434,15667651775462,/autodrive/roboracer_1/right_encoder,JointState,1789468630853775307,,"{""position"":[12763.94],""velocity"":[]}"
442,15667677171473,/autodrive/roboracer_1/left_encoder,JointState,1789468630878812307,,"{""position"":[12773.06],""velocity"":[]}"
443,15667677366851,/autodrive/roboracer_1/right_encoder,JointState,1789468630878812307,,"{""position"":[12773.03],""velocity"":[]}"
452,15667701870261,/autodrive/roboracer_1/left_encoder,JointState,1789468630903806307,,"{""position"":[12782.15],""velocity"":[]}"
453,15667702064046,/autodrive/roboracer_1/right_encoder,JointState,1789468630903806307,,"{""position"":[12782.12],""velocity"":[]}"
461,15667726897898,/autodrive/roboracer_1/left_encoder,JointState,1789468630928800307,,"{""position"":[12791.24],""velocity"":[]}"
462,15667727138171,/autodrive/roboracer_1/right_encoder,JointState,1789468630928800307,,"{""position"":[12791.21],""velocity"":[]}"
470,15667751947617,/autodrive/roboracer_1/left_encoder,JointState,1789468630953794307,,"{""position"":[12800.33],""velocity"":[]}"
471,15667752130241,/autodrive/roboracer_1/right_encoder,JointState,1789468630953794307,,"{""position"":[12800.29],""velocity"":[]}"
478,15667776523062,/autodrive/roboracer_1/left_encoder,JointState,1789468630978775307,,"{""position"":[12809.42],""velocity"":[]}"
479,15667776724211,/autodrive/roboracer_1/right_encoder,JointState,1789468630978775307,,"{""position"":[12809.38],""velocity"":[]}"
487,15667802147453,/autodrive/roboracer_1/left_encoder,JointState,1789468631003812307,,"{""position"":[12818.51],""velocity"":[]}"
488,15667802356758,/autodrive/roboracer_1/right_encoder,JointState,1789468631003812307,,"{""position"":[12818.47],""velocity"":[]}"
496,15667825883278,/autodrive/roboracer_1/left_encoder,JointState,1789468631027799307,,"{""position"":[12827.23],""velocity"":[]}"
497,15667826198251,/autodrive/roboracer_1/right_encoder,JointState,1789468631027799307,,"{""position"":[12827.2],""velocity"":[]}"
505,15667851338941,/autodrive/roboracer_1/left_encoder,JointState,1789468631053800307,,"{""position"":[12836.69],""velocity"":[]}"
506,15667851521615,/autodrive/roboracer_1/right_encoder,JointState,1789468631053800307,,"{""position"":[12836.65],""velocity"":[]}"
