bag_time,time,count
1788876294.1500654,1788876294.1500654,0
1788876294.200062,1788876294.200062,0
1788876294.2498727,1788876294.2498727,0
1788876294.302145,1788876294.302145,0
1788876294.353109,1788876294.353109,0
1788876294.4047065,1788876294.4047065,0
1788876294.4561603,1788876294.4561603,0
1788876294.5229213,1788876294.5229213,0
1788876294.574285,1788876294.574285,0
1788876294.6251013,1788876294.6251013,0
1788876294.6752527,1788876294.6752527,0
1788876294.724722,1788876294.724722,0
1788876294.774995,1788876294.774995,0
1788876294.825683,1788876294.825683,0
1788876294.8785913,1788876294.8785913,0
1788876294.9317667,1788876294.9317667,0
1788876294.999068,1788876294.999068,0
1788876295.0495565,1788876295.0495565,0
1788876295.1037376,1788876295.1037376,0
1788876295.1572936,1788876295.1572936,0
1788876295.2253163,1788876295.2253163,0
1788876295.2787352,1788876295.2787352,0
1788876295.328998,1788876295.328998,0
1788876295.381499,1788876295.381499,0
1788876295.448209,1788876295.448209,0
1788876295.4974742,1788876295.4974742,0
1788876295.5467167,1788876295.5467167,0
1788876295.5978749,1788876295.5978749,0
1788876295.647264,1788876295.647264,0
1788876295.6981044,1788876295.6981044,0
1788876295.7496302,1788876295.7496302,0
1788876295.799191,1788876295.799191,0
1788876295.8488417,1788876295.8488417,0
1788876295.898965,1788876295.898965,0
1788876295.9483545,1788876295.9483545,0
1788876296.0003295,1788876296.0003295,0
1788876296.0512996,1788876296.0512996,0
1788876296.104783,1788876296.104783,0
1788876296.1563432,1788876296.1563432,0
1788876296.222325,1788876296.222325,0
1788876296.2739155,1788876296.2739155,0
1788876296.3237746,1788876296.3237746,0
1788876296.374759,1788876296.374759,0
1788876296.4255989,1788876296.4255989,0
1788876296.4781582,1788876296.4781582,0
1788876296.529893,1788876296.529893,0
1788876296.5806956,1788876296.5806956,0
1788876296.6466746,1788876296.6466746,0
1788876296.6966116,1788876296.6966116,0
1788876296.7472951,1788876296.7472951,0
1788876296.7970247,1788876296.7970247,0
1788876296.8472528,1788876296.8472528,0
1788876296.8969345,1788876296.8969345,0
1788876296.9480124,1788876296.9480124,0
1788876296.9987924,1788876296.9987924,0
1788876297.0553913,1788876297.0553913,0
1788876297.1227398,1788876297.1227398,0
1788876297.172835,1788876297.172835,0
1788876297.2246218,1788876297.2246218,0
1788876297.2756681,1788876297.2756681,0
1788876297.3246882,1788876297.3246882,0
1788876297.3737144,1788876297.3737144,0
1788876297.4242446,1788876297.4242446,0
1788876297.4744914,1788876297.4744914,0
1788876297.5270224,1788876297.5270224,0
1788876297.580192,1788876297.580192,0
1788876297.6316953,1788876297.6316953,0
1788876297.6987443,1788876297.6987443,0
1788876297.7538495,1788876297.7538495,0
1788876297.8055604,1788876297.8055604,0
1788876297.856409,1788876297.856409,0
1788876297.9223173,1788876297.9223173,0
1788876297.9729784,1788876297.9729784,0
1788876298.0221534,1788876298.0221534,0
1788876298.0743208,1788876298.0743208,0
1788876298.1248114,1788876298.1248114,0
1788876298.1749601,1788876298.1749601,0
1788876298.2254443,1788876298.2254443,0
1788876298.2792766,1788876298.2792766,0
1788876298.3304043,1788876298.3304043,0
1788876298.3970962,1788876298.3970962,0
1788876298.4483836,1788876298.4483836,0
1788876298.4988341,1788876298.4988341,0
1788876298.5494087,1788876298.5494087,0
1788876298.6002333,1788876298.6002333,0
1788876298.6495452,1788876298.6495452,0
1788876298.700717,1788876298.700717,0
1788876298.7509599,1788876298.7509599,0
1788876298.8029325,1788876298.8029325,0
1788876298.8543591,1788876298.8543591,0
1788876298.9068089,1788876298.9068089,0
1788876298.975232,1788876298.975232,0
1788876299.0248785,1788876299.0248785,0
1788876299.0767708,1788876299.0767708,0
1788876299.128985,1788876299.128985,0
1788876299.1802835,1788876299.1802835,0
1788876299.2465553,1788876299.2465553,0
1788876299.296792,1788876299.296792,0
1788876299.3479352,1788876299.3479352,0
1788876299.3969116,1788876299.3969116,0
1788876299.4481,1788876299.4481,0
1788876299.498898,1788876299.498898,0
1788876299.5489762,1788876299.5489762,0
1788876299.5999987,1788876299.5999987,0
1788876299.6503315,1788876299.6503315,0
1788876299.7030952,1788876299.7030952,0
1788876299.7558434,1788876299.7558434,0
1788876299.80702,1788876299.80702,0
1788876299.873681,1788876299.873681,0
1788876299.9224682,1788876299.9224682,0
1788876299.973759,1788876299.973759,0
1788876300.0240233,1788876300.0240233,0
1788876300.0755932,1788876300.0755932,0
1788876300.129357,1788876300.129357,0
1788876300.1821895,1788876300.1821895,0
1788876300.2470016,1788876300.2470016,0
1788876300.2997515,1788876300.2997515,0
1788876300.3502662,1788876300.3502662,0
1788876300.4000401,1788876300.4000401,0
1788876300.45049,1788876300.45049,0
1788876300.5008674,1788876300.5008674,0
1788876300.5505009,1788876300.5505009,0
1788876300.600952,1788876300.600952,0
1788876300.6531198,1788876300.6531198,0
1788876300.7045867,1788876300.7045867,0
1788876300.7552037,1788876300.7552037,0
1788876300.8231947,1788876300.8231947,0
1788876300.8738244,1788876300.8738244,0
1788876300.9240282,1788876300.9240282,0
1788876300.9743035,1788876300.9743035,0
1788876301.0259416,1788876301.0259416,0
1788876301.0784874,1788876301.0784874,0
1788876301.1301658,1788876301.1301658,0
1788876301.1810977,1788876301.1810977,0
1788876301.246444,1788876301.246444,0
1788876301.297853,1788876301.297853,0
1788876301.3505108,1788876301.3505108,0
1788876301.4036193,1788876301.4036193,0
1788876301.4552171,1788876301.4552171,0
1788876301.5056932,1788876301.5056932,0
1788876301.5738473,1788876301.5738473,0
1788876301.6287143,1788876301.6287143,0
1788876301.680827,1788876301.680827,0
1788876301.7476273,1788876301.7476273,0
1788876301.7994597,1788876301.7994597,0
1788876301.849795,1788876301.849795,0
1788876301.8991096,1788876301.8991096,0
1788876301.953167,1788876301.953167,0
1788876302.0056522,1788876302.0056522,0
1788876302.0562618,1788876302.0562618,0
1788876302.122898,1788876302.122898,0
1788876302.173388,1788876302.173388,0
1788876302.2233207,1788876302.2233207,0
1788876302.274239,1788876302.274239,0
1788876302.3260233,1788876302.3260233,0
1788876302.3757033,1788876302.3757033,0
1788876302.4259832,1788876302.4259832,0
1788876302.4759095,1788876302.4759095,0
1788876302.5279868,1788876302.5279868,0
1788876302.5814593,1788876302.5814593,0
1788876302.6473532,1788876302.6473532,0
1788876302.6969676,1788876302.6969676,0
1788876302.7494864,1788876302.7494864,0
1788876302.7992942,1788876302.7992942,0
1788876302.850462,1788876302.850462,0
1788876302.9004629,1788876302.9004629,0
1788876302.9499803,1788876302.9499803,0
1788876303.0008721,1788876303.0008721,0
1788876303.0547879,1788876303.0547879,0
1788876303.1062732,1788876303.1062732,0
1788876303.1716754,1788876303.1716754,0
1788876303.2231617,1788876303.2231617,0
1788876303.2728798,1788876303.2728798,0
1788876303.3228102,1788876303.3228102,0
1788876303.373812,1788876303.373812,0
1788876303.4231408,1788876303.4231408,0
1788876303.473985,1788876303.473985,0
1788876303.524133,1788876303.524133,0
1788876303.5751455,1788876303.5751455,0
1788876303.6279898,1788876303.6279898,0
1788876303.681658,1788876303.681658,0
1788876303.7466576,1788876303.7466576,0
1788876303.7967596,1788876303.7967596,0
1788876303.8485382,1788876303.8485382,0
1788876303.8983564,1788876303.8983564,0
1788876303.949284,1788876303.949284,0
1788876304.0004816,1788876304.0004816,0
1788876304.050763,1788876304.050763,0
1788876304.102626,1788876304.102626,0
1788876304.1542833,1788876304.1542833,0
1788876304.206887,1788876304.206887,0
1788876304.2734408,1788876304.2734408,0
1788876304.322777,1788876304.322777,0
1788876304.3715656,1788876304.3715656,0
1788876304.4236865,1788876304.4236865,0
1788876304.474198,1788876304.474198,0
1788876304.525283,1788876304.525283,0
1788876304.5790868,1788876304.5790868,0
1788876304.631979,1788876304.631979,0
1788876304.6989732,1788876304.6989732,0
1788876304.7510343,1788876304.7510343,0
1788876304.8061287,1788876304.8061287,0
1788876304.872483,1788876304.872483,0
1788876304.9240701,1788876304.9240701,0
1788876304.9728029,1788876304.9728029,0
1788876305.0232418,1788876305.0232418,0
1788876305.0739472,1788876305.0739472,0
1788876305.1242814,1788876305.1242814,0
1788876305.1742306,1788876305.1742306,0
1788876305.2302697,1788876305.2302697,0
1788876305.280554,1788876305.280554,0
1788876305.3491673,1788876305.3491673,0
1788876305.4013963,1788876305.4013963,0
1788876305.4509578,1788876305.4509578,0
1788876305.503422,1788876305.503422,0
1788876305.5542712,1788876305.5542712,0
1788876305.6061354,1788876305.6061354,0
1788876305.672264,1788876305.672264,0
1788876305.723184,1788876305.723184,0
1788876305.7739131,1788876305.7739131,0
1788876305.8236284,1788876305.8236284,0
1788876305.8739374,1788876305.8739374,0
1788876305.9242387,1788876305.9242387,0
1788876305.9777656,1788876305.9777656,0
1788876306.0297577,1788876306.0297577,0
1788876306.0806122,1788876306.0806122,0
1788876306.14925,1788876306.14925,0
1788876306.1988952,1788876306.1988952,0
1788876306.248544,1788876306.248544,0
1788876306.2979565,1788876306.2979565,0
1788876306.3480237,1788876306.3480237,0
1788876306.3971238,1788876306.3971238,0
1788876306.4494112,1788876306.4494112,0
1788876306.4991965,1788876306.4991965,0
1788876306.5488248,1788876306.5488248,0
1788876306.5973718,1788876306.5973718,0
1788876306.6490865,1788876306.6490865,0
1788876306.6993525,1788876306.6993525,0
1788876306.7498481,1788876306.7498481,0
1788876306.7999973,1788876306.7999973,0
1788876306.8495224,1788876306.8495224,0
1788876306.8985238,1788876306.8985238,0
1788876306.9497721,1788876306.9497721,0
1788876306.9998112,1788876306.9998112,0
1788876307.050835,1788876307.050835,0
1788876307.103363,1788876307.103363,0
1788876307.1553948,1788876307.1553948,0
1788876307.2235346,1788876307.2235346,0
1788876307.2730868,1788876307.2730868,0
1788876307.3227549,1788876307.3227549,0
1788876307.3732507,1788876307.3732507,0
1788876307.424271,1788876307.424271,0
1788876307.4739575,1788876307.4739575,0
1788876307.5246372,1788876307.5246372,0
1788876307.5753267,1788876307.5753267,0
1788876307.625875,1788876307.625875,0
1788876307.6756966,1788876307.6756966,0
1788876307.7248394,1788876307.7248394,0
1788876307.7750974,1788876307.7750974,0
1788876307.8235078,1788876307.8235078,0
1788876307.8730686,1788876307.8730686,0
1788876307.9243205,1788876307.9243205,0
1788876307.9753127,1788876307.9753127,0
1788876308.0247858,1788876308.0247858,0
1788876308.077984,1788876308.077984,0
1788876308.130026,1788876308.130026,0
1788876308.1813192,1788876308.1813192,0
1788876308.2465713,1788876308.2465713,0
1788876308.2971113,1788876308.2971113,0
1788876308.347934,1788876308.347934,0
1788876308.397872,1788876308.397872,0
1788876308.4496062,1788876308.4496062,0
1788876308.5000494,1788876308.5000494,0
1788876308.54974,1788876308.54974,0
1788876308.599984,1788876308.599984,0
1788876308.649567,1788876308.649567,0
1788876308.6991334,1788876308.6991334,0
1788876308.750004,1788876308.750004,0
1788876308.8009777,1788876308.8009777,0
1788876308.85369,1788876308.85369,0
1788876308.9055445,1788876308.9055445,0
1788876308.9561818,1788876308.9561818,0
1788876309.02385,1788876309.02385,0
1788876309.0745804,1788876309.0745804,0
1788876309.1294527,1788876309.1294527,0
1788876309.1792476,1788876309.1792476,0
1788876309.2464783,1788876309.2464783,0
1788876309.2990766,1788876309.2990766,0
1788876309.3495238,1788876309.3495238,0
1788876309.4000905,1788876309.4000905,0
1788876309.4503627,1788876309.4503627,0
1788876309.5027893,1788876309.5027893,0
1788876309.554106,1788876309.554106,0
1788876309.6057715,1788876309.6057715,0
1788876309.6741002,1788876309.6741002,0
1788876309.7253888,1788876309.7253888,0
1788876309.7746801,1788876309.7746801,0
1788876309.8250284,1788876309.8250284,0
1788876309.878523,1788876309.878523,0
1788876309.9305396,1788876309.9305396,0
1788876309.981741,1788876309.981741,0
1788876310.0532086,1788876310.0532086,0
1788876310.1045022,1788876310.1045022,0
1788876310.1556628,1788876310.1556628,0
1788876310.221646,1788876310.221646,0
1788876310.272656,1788876310.272656,0
1788876310.3251207,1788876310.3251207,0
1788876310.3757362,1788876310.3757362,0
1788876310.4250538,1788876310.4250538,0
1788876310.4757984,1788876310.4757984,0
1788876310.528485,1788876310.528485,0
1788876310.5800312,1788876310.5800312,0
1788876310.631001,1788876310.631001,0
1788876310.6988885,1788876310.6988885,0
1788876310.74976,1788876310.74976,0
1788876310.8006701,1788876310.8006701,0
1788876310.8527842,1788876310.8527842,0
1788876310.905701,1788876310.905701,0
1788876310.9574378,1788876310.9574378,0
1788876311.0219126,1788876311.0219126,0
1788876311.0731285,1788876311.0731285,0
1788876311.1237352,1788876311.1237352,0
1788876311.172877,1788876311.172877,0
1788876311.222345,1788876311.222345,0
1788876311.2716887,1788876311.2716887,0
1788876311.322663,1788876311.322663,0
1788876311.3726902,1788876311.3726902,0
1788876311.4220223,1788876311.4220223,0
1788876311.472953,1788876311.472953,0
1788876311.5229445,1788876311.5229445,0
1788876311.5729318,1788876311.5729318,0
1788876311.6226292,1788876311.6226292,0
1788876311.67354,1788876311.67354,0
1788876311.7229798,1788876311.7229798,0
1788876311.7731764,1788876311.7731764,0
1788876311.8242905,1788876311.8242905,0
1788876311.8748555,1788876311.8748555,0
1788876311.924222,1788876311.924222,0
1788876311.9741874,1788876311.9741874,0
1788876312.0239956,1788876312.0239956,0
1788876312.073987,1788876312.073987,0
1788876312.1228302,1788876312.1228302,0
1788876312.1721146,1788876312.1721146,0
1788876312.2236645,1788876312.2236645,0
1788876312.273805,1788876312.273805,0
1788876312.3232965,1788876312.3232965,0
1788876312.3733385,1788876312.3733385,0
1788876312.4232597,1788876312.4232597,0
1788876312.4730666,1788876312.4730666,0
1788876312.5237885,1788876312.5237885,0
1788876312.572998,1788876312.572998,0
1788876312.6231847,1788876312.6231847,0
1788876312.674894,1788876312.674894,0
1788876312.7280512,1788876312.7280512,0
1788876312.7794569,1788876312.7794569,0
1788876312.8316705,1788876312.8316705,0
1788876312.8973649,1788876312.8973649,0
1788876312.9471982,1788876312.9471982,0
1788876312.9977086,1788876312.9977086,0
1788876313.0487347,1788876313.0487347,0
1788876313.09887,1788876313.09887,0
1788876313.1478221,1788876313.1478221,0
1788876313.1981084,1788876313.1981084,0
1788876313.2481198,1788876313.2481198,0
1788876313.2987704,1788876313.2987704,0
1788876313.349285,1788876313.349285,0
1788876313.403326,1788876313.403326,0
1788876313.4560416,1788876313.4560416,0
1788876313.5233483,1788876313.5233483,0
1788876313.5748892,1788876313.5748892,0
1788876313.627999,1788876313.627999,0
1788876313.6789088,1788876313.6789088,0
1788876313.7310395,1788876313.7310395,0
1788876313.7988703,1788876313.7988703,0
1788876313.8490586,1788876313.8490586,0
1788876313.899016,1788876313.899016,0
1788876313.9479644,1788876313.9479644,0
1788876313.9982283,1788876313.9982283,0
1788876314.0487707,1788876314.0487707,0
1788876314.0996225,1788876314.0996225,0
1788876314.1500504,1788876314.1500504,0
1788876314.2010217,1788876314.2010217,0
1788876314.254076,1788876314.254076,0
1788876314.3059459,1788876314.3059459,0
1788876314.373965,1788876314.373965,0
1788876314.4247966,1788876314.4247966,0
1788876314.4775794,1788876314.4775794,0
1788876314.5300295,1788876314.5300295,0
1788876314.5812485,1788876314.5812485,0
1788876314.6473567,1788876314.6473567,0
1788876314.6977177,1788876314.6977177,0
1788876314.7477186,1788876314.7477186,0
1788876314.7988682,1788876314.7988682,0
1788876314.8503327,1788876314.8503327,0
1788876314.8999715,1788876314.8999715,0
1788876314.9488678,1788876314.9488678,0
1788876315.0007622,1788876315.0007622,0
1788876315.049984,1788876315.049984,0
1788876315.0997467,1788876315.0997467,0
1788876315.154985,1788876315.154985,0
1788876315.20621,1788876315.20621,0
1788876315.2726715,1788876315.2726715,0
1788876315.322662,1788876315.322662,0
1788876315.372849,1788876315.372849,0
1788876315.423083,1788876315.423083,0
1788876315.4730906,1788876315.4730906,0
1788876315.5232532,1788876315.5232532,0
1788876315.572831,1788876315.572831,0
1788876315.6233227,1788876315.6233227,0
1788876315.6745305,1788876315.6745305,0
1788876315.7243948,1788876315.7243948,0
1788876315.77392,1788876315.77392,0
1788876315.8237019,1788876315.8237019,0
1788876315.8751218,1788876315.8751218,0
1788876315.9253914,1788876315.9253914,0
1788876315.975118,1788876315.975118,0
1788876316.0249758,1788876316.0249758,0
1788876316.0749087,1788876316.0749087,0
1788876316.124197,1788876316.124197,0
1788876316.1750407,1788876316.1750407,0
1788876316.2241642,1788876316.2241642,0
1788876316.2754974,1788876316.2754974,0
1788876316.3242176,1788876316.3242176,0
1788876316.3727975,1788876316.3727975,0
1788876316.4221041,1788876316.4221041,0
1788876316.4732597,1788876316.4732597,0
1788876316.5243986,1788876316.5243986,0
1788876316.5748894,1788876316.5748894,0
1788876316.6251957,1788876316.6251957,0
1788876316.688858,1788876316.688858,0
1788876316.742996,1788876316.742996,0
1788876316.7995234,1788876316.7995234,0
1788876316.8550773,1788876316.8550773,0
1788876316.9067304,1788876316.9067304,0
1788876316.9725294,1788876316.9725294,0
1788876317.0218701,1788876317.0218701,0
1788876317.073995,1788876317.073995,0
1788876317.1238577,1788876317.1238577,0
1788876317.1733012,1788876317.1733012,0
1788876317.2238712,1788876317.2238712,0
1788876317.2729728,1788876317.2729728,0
1788876317.322796,1788876317.322796,0
1788876317.371773,1788876317.371773,0
1788876317.421455,1788876317.421455,0
1788876317.4716299,1788876317.4716299,0
1788876317.5222075,1788876317.5222075,0
1788876317.5738597,1788876317.5738597,0
1788876317.6254456,1788876317.6254456,0
1788876317.6751053,1788876317.6751053,0
1788876317.728051,1788876317.728051,0
1788876317.7797477,1788876317.7797477,0
1788876317.8307443,1788876317.8307443,0
1788876317.8966582,1788876317.8966582,0
1788876317.9466789,1788876317.9466789,0
1788876317.9968646,1788876317.9968646,0
1788876318.053235,1788876318.053235,0
1788876318.1045735,1788876318.1045735,0
1788876318.1562996,1788876318.1562996,0
1788876318.222392,1788876318.222392,0
1788876318.2717688,1788876318.2717688,0
1788876318.3228378,1788876318.3228378,0
1788876318.3718677,1788876318.3718677,0
1788876318.4223146,1788876318.4223146,0
1788876318.474112,1788876318.474112,0
1788876318.5238953,1788876318.5238953,0
1788876318.5728483,1788876318.5728483,0
1788876318.6238701,1788876318.6238701,0
1788876318.675371,1788876318.675371,0
1788876318.7291899,1788876318.7291899,0
1788876318.7827168,1788876318.7827168,0
1788876318.8465672,1788876318.8465672,0
1788876318.9002035,1788876318.9002035,0
1788876318.954195,1788876318.954195,0
1788876319.0058422,1788876319.0058422,0
1788876319.0726473,1788876319.0726473,0
1788876319.12323,1788876319.12323,0
1788876319.1740646,1788876319.1740646,0
1788876319.2250392,1788876319.2250392,0
1788876319.2757187,1788876319.2757187,0
1788876319.3285854,1788876319.3285854,0
1788876319.3807864,1788876319.3807864,0
1788876319.4320884,1788876319.4320884,0
1788876319.4987013,1788876319.4987013,0
1788876319.549303,1788876319.549303,0
1788876319.599893,1788876319.599893,0
1788876319.6499383,1788876319.6499383,0
1788876319.6999357,1788876319.6999357,0
1788876319.7504592,1788876319.7504592,0
1788876319.8003812,1788876319.8003812,0
1788876319.8510268,1788876319.8510268,0
1788876319.9029021,1788876319.9029021,0
1788876319.9536674,1788876319.9536674,0
1788876320.004069,1788876320.004069,0
1788876320.0557747,1788876320.0557747,0
1788876320.122728,1788876320.122728,0
1788876320.1742742,1788876320.1742742,0
1788876320.2236307,1788876320.2236307,0
1788876320.2731385,1788876320.2731385,0
1788876320.324384,1788876320.324384,0
1788876320.3744853,1788876320.3744853,0
1788876320.426744,1788876320.426744,0
1788876320.47862,1788876320.47862,0
1788876320.530719,1788876320.530719,0
1788876320.581284,1788876320.581284,0
1788876320.6464133,1788876320.6464133,0
1788876320.6969879,1788876320.6969879,0
1788876320.747945,1788876320.747945,0
1788876320.798073,1788876320.798073,0
1788876320.8486981,1788876320.8486981,0
1788876320.9007058,1788876320.9007058,0
1788876320.9535224,1788876320.9535224,0
1788876321.0058472,1788876321.0058472,0
1788876321.073558,1788876321.073558,0
1788876321.1237867,1788876321.1237867,0
1788876321.173991,1788876321.173991,0
1788876321.2293904,1788876321.2293904,0
1788876321.2809522,1788876321.2809522,0
1788876321.3488798,1788876321.3488798,0
1788876321.4007797,1788876321.4007797,0
1788876321.454842,1788876321.454842,0
1788876321.5066147,1788876321.5066147,0
1788876321.5716043,1788876321.5716043,0
1788876321.6217546,1788876321.6217546,0
1788876321.6718109,1788876321.6718109,0
1788876321.7223008,1788876321.7223008,0
1788876321.7725878,1788876321.7725878,0
1788876321.8253095,1788876321.8253095,0
1788876321.8751812,1788876321.8751812,0
1788876321.9302852,1788876321.9302852,0
1788876321.9819248,1788876321.9819248,0
1788876322.0472083,1788876322.0472083,0
1788876322.0981984,1788876322.0981984,0
1788876322.1493337,1788876322.1493337,0
1788876322.1988258,1788876322.1988258,0
1788876322.2478287,1788876322.2478287,0
1788876322.298975,1788876322.298975,0
1788876322.3491542,1788876322.3491542,0
1788876322.399943,1788876322.399943,0
1788876322.4499874,1788876322.4499874,0
1788876322.5029542,1788876322.5029542,0
1788876322.5538754,1788876322.5538754,0
1788876322.6052136,1788876322.6052136,0
1788876322.6560907,1788876322.6560907,0
1788876322.724251,1788876322.724251,0
1788876322.7738934,1788876322.7738934,0
1788876322.823683,1788876322.823683,0
1788876322.874833,1788876322.874833,0
1788876322.9253397,1788876322.9253397,0
1788876322.974947,1788876322.974947,0
1788876323.0257947,1788876323.0257947,0
1788876323.0777423,1788876323.0777423,0
1788876323.1301403,1788876323.1301403,0
1788876323.1824791,1788876323.1824791,0
1788876323.2475984,1788876323.2475984,0
1788876323.2970574,1788876323.2970574,0
1788876323.3496563,1788876323.3496563,0
1788876323.4030483,1788876323.4030483,0
1788876323.4552236,1788876323.4552236,0
1788876323.5064826,1788876323.5064826,0
1788876323.5736873,1788876323.5736873,0
1788876323.623738,1788876323.623738,0
1788876323.6739879,1788876323.6739879,0
1788876323.725348,1788876323.725348,0
1788876323.7784245,1788876323.7784245,0
1788876323.8296158,1788876323.8296158,0
1788876323.8808916,1788876323.8808916,0
1788876323.9470754,1788876323.9470754,0
1788876323.9988117,1788876323.9988117,0
1788876324.0498834,1788876324.0498834,0
1788876324.0990264,1788876324.0990264,0
1788876324.1488879,1788876324.1488879,0
1788876324.1983316,1788876324.1983316,0
1788876324.2496016,1788876324.2496016,0
1788876324.2999105,1788876324.2999105,0
1788876324.3530772,1788876324.3530772,0
1788876324.4054887,1788876324.4054887,0
1788876324.4564567,1788876324.4564567,0
1788876324.522712,1788876324.522712,0
1788876324.5717292,1788876324.5717292,0
1788876324.6219614,1788876324.6219614,0
1788876324.6757233,1788876324.6757233,0
1788876324.7292159,1788876324.7292159,0
1788876324.7811973,1788876324.7811973,0
1788876324.8490536,1788876324.8490536,0
1788876324.9003255,1788876324.9003255,0
1788876324.9499774,1788876324.9499774,0
1788876325.0040615,1788876325.0040615,0
1788876325.0567992,1788876325.0567992,0
1788876325.1222138,1788876325.1222138,0
1788876325.1716907,1788876325.1716907,0
1788876325.2219284,1788876325.2219284,0
1788876325.273299,1788876325.273299,0
1788876325.3226717,1788876325.3226717,0
1788876325.375757,1788876325.375757,0
1788876325.4252741,1788876325.4252741,0
1788876325.4747567,1788876325.4747567,0
1788876325.5237288,1788876325.5237288,0
1788876325.575127,1788876325.575127,0
1788876325.6258938,1788876325.6258938,0
1788876325.676231,1788876325.676231,0
1788876325.728662,1788876325.728662,0
1788876325.7797065,1788876325.7797065,0
1788876325.8309033,1788876325.8309033,0
1788876325.8968415,1788876325.8968415,0
1788876325.9471912,1788876325.9471912,0
1788876325.997238,1788876325.997238,0
1788876326.0533874,1788876326.0533874,0
1788876326.1059105,1788876326.1059105,0
1788876326.1558578,1788876326.1558578,0
1788876326.2250888,1788876326.2250888,0
1788876326.2749107,1788876326.2749107,0
1788876326.3285332,1788876326.3285332,0
1788876326.380074,1788876326.380074,0
1788876326.4318936,1788876326.4318936,0
1788876326.4977283,1788876326.4977283,0
1788876326.5467494,1788876326.5467494,0
1788876326.5971732,1788876326.5971732,0
1788876326.6493926,1788876326.6493926,0
1788876326.6988971,1788876326.6988971,0
1788876326.7475512,1788876326.7475512,0
1788876326.7989135,1788876326.7989135,0
1788876326.8474615,1788876326.8474615,0
1788876326.8970468,1788876326.8970468,0
1788876326.9497933,1788876326.9497933,0
1788876326.998827,1788876326.998827,0
1788876327.0500858,1788876327.0500858,0
1788876327.1051307,1788876327.1051307,0
1788876327.155734,1788876327.155734,0
1788876327.2238338,1788876327.2238338,0
1788876327.27466,1788876327.27466,0
1788876327.3249726,1788876327.3249726,0
1788876327.3747735,1788876327.3747735,0
1788876327.428627,1788876327.428627,0
1788876327.47936,1788876327.47936,0
1788876327.546964,1788876327.546964,0
1788876327.5977662,1788876327.5977662,0
1788876327.6481793,1788876327.6481793,0
1788876327.698919,1788876327.698919,0
1788876327.7498033,1788876327.7498033,0
1788876327.7987175,1788876327.7987175,0
1788876327.8484862,1788876327.8484862,0
1788876327.8992732,1788876327.8992732,0
1788876327.9501858,1788876327.9501858,0
1788876328.0044737,1788876328.0044737,0
1788876328.05666,1788876328.05666,0
1788876328.122501,1788876328.122501,0
1788876328.1728451,1788876328.1728451,0
1788876328.22222,1788876328.22222,0
1788876328.272873,1788876328.272873,0
1788876328.3238003,1788876328.3238003,0
1788876328.3737414,1788876328.3737414,0
1788876328.4238343,1788876328.4238343,0
1788876328.473761,1788876328.473761,0
1788876328.5241914,1788876328.5241914,0
1788876328.573579,1788876328.573579,0
1788876328.6233494,1788876328.6233494,0
1788876328.6751196,1788876328.6751196,0
1788876328.7239323,1788876328.7239323,0
1788876328.777392,1788876328.777392,0
1788876328.8296049,1788876328.8296049,0
1788876328.8810043,1788876328.8810043,0
1788876328.9498296,1788876328.9498296,0
1788876329.0033245,1788876329.0033245,0
1788876329.0551605,1788876329.0551605,0
1788876329.105812,1788876329.105812,0
1788876329.172419,1788876329.172419,0
1788876329.2236626,1788876329.2236626,0
1788876329.27308,1788876329.27308,0
1788876329.3225923,1788876329.3225923,0
1788876329.373131,1788876329.373131,0
1788876329.4227214,1788876329.4227214,0
1788876329.4737697,1788876329.4737697,0
1788876329.5252547,1788876329.5252547,0
1788876329.5744839,1788876329.5744839,0
1788876329.625086,1788876329.625086,0
1788876329.6756103,1788876329.6756103,0
1788876329.725637,1788876329.725637,0
1788876329.7752311,1788876329.7752311,0
1788876329.8253548,1788876329.8253548,0
1788876329.878125,1788876329.878125,0
1788876329.930621,1788876329.930621,0
1788876329.9813051,1788876329.9813051,0
1788876330.047424,1788876330.047424,0
1788876330.0995357,1788876330.0995357,0
1788876330.150089,1788876330.150089,0
1788876330.2007284,1788876330.2007284,0
1788876330.2525594,1788876330.2525594,0
1788876330.3034654,1788876330.3034654,0
1788876330.356474,1788876330.356474,0
1788876330.4238832,1788876330.4238832,0
1788876330.4736295,1788876330.4736295,0
1788876330.5230207,1788876330.5230207,0
1788876330.5728629,1788876330.5728629,0
1788876330.6230452,1788876330.6230452,0
1788876330.6726491,1788876330.6726491,0
1788876330.7234867,1788876330.7234867,0
1788876330.7731967,1788876330.7731967,0
1788876330.8236327,1788876330.8236327,0
1788876330.8739932,1788876330.8739932,0
1788876330.924664,1788876330.924664,0
1788876330.9772494,1788876330.9772494,0
1788876331.029114,1788876331.029114,0
1788876331.080665,1788876331.080665,0
1788876331.1466887,1788876331.1466887,0
1788876331.1979825,1788876331.1979825,0
1788876331.249717,1788876331.249717,0
1788876331.3030374,1788876331.3030374,0
1788876331.355202,1788876331.355202,0
1788876331.4062698,1788876331.4062698,0
1788876331.474157,1788876331.474157,0
1788876331.526099,1788876331.526099,0
1788876331.5788887,1788876331.5788887,0
1788876331.6319077,1788876331.6319077,0
1788876331.6989686,1788876331.6989686,0
1788876331.7488618,1788876331.7488618,0
1788876331.7993908,1788876331.7993908,0
1788876331.8502493,1788876331.8502493,0
1788876331.9030845,1788876331.9030845,0
