bag_time,time,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26
1788876274.6483207,1788876274.6483207,1788876274.6481943,0.6269431710243225,1.466081066057086,0.002361426995233003,-0.3327372995217641,-0.3327372995217641,0.12,-1.0,0.6069431710243225,1.256229977607727,0.6302878856658936,1.2385139465332031,-0.11780521785840392,2.356198977679014,0.6069431710243225,9.93559310913086,2.474004195537418,2.0,0.0,0.0,1.0,684.0,0.0,0.011417931264191033,1.0,0.02188015946486976,0.02230981709273724
1788876274.6972454,1788876274.6972454,1788876274.6967616,0.6269590854644775,1.466081066057086,0.002362445753489246,-0.3327201331456502,-0.3327201331456502,0.12,-1.0,0.6069590854644775,1.2562010097503662,0.6303038001060486,1.238497018814087,-0.11780521785840392,2.356198977679014,0.6069590854644775,9.93571231842041,2.474004195537418,2.0,0.0,0.0,1.0,684.0,0.0,0.011417929796902647,1.0,0.021880615823264372,0.02230934630634859
1788876274.7460408,1788876274.7460408,1788876274.7459407,0.6275060772895813,1.470444389153272,0.00689774107035249,-0.3321301112969716,-0.3321301112969716,0.12,-1.0,0.6075060772895813,1.254737000465393,0.6306340098381042,1.2379080057144165,-0.113441894762218,2.356198977679014,0.6075060772895813,9.910291175842286,2.469640872441232,2.0,0.0,0.0,1.0,684.0,0.0,0.011245977399312556,1.0,0.021456596733657286,0.022144907108810716
1788876274.7958276,1788876274.7958276,1788876274.795718,0.6286250948905945,1.4748077122494578,0.01144386399674816,-0.33092306431134544,-0.33092306431134544,0.12,-1.0,0.6086250948905945,1.2521179723739624,0.6313951015472412,1.236719012260437,-0.10907857166603208,2.356198977679014,0.6086250948905945,9.946230392456055,2.4652775493450463,2.0,0.0,0.0,1.0,684.0,0.0,0.010983952805161786,1.0,0.020834282414389633,0.021871044017499622
1788876274.84691,1788876274.84691,1788876274.8467922,0.6298236846923828,1.4791710353456438,0.020458917430333408,-0.32963018544514977,-0.32963018544514977,0.12,-1.0,0.6098236846923828,1.2494480419158935,0.6322426795959473,1.235610008239746,-0.10035192547366023,2.356198977679014,0.6098236846923828,9.879669647216797,2.4565509031526744,2.0,0.0,0.0,1.0,684.0,0.0,0.012047800399801049,1.0,0.022431555425988816,0.023962675562745516
1788876274.8962665,1788876274.8962665,1788876274.896155,0.6310511827468872,1.4878976815380156,0.024957132789915987,-0.32830612421035765,-0.32830612421035765,0.12,-1.0,0.6110511827468872,1.2467980194091797,0.6331480145454407,1.234508991241455,-0.09598860237747431,2.356198977679014,0.6110511827468872,9.919402580261231,2.4521875800564885,2.0,0.0,0.0,1.0,684.0,0.0,0.011764543840140038,1.0,0.021769693668067063,0.02367514628228293
1788876274.9480467,1788876274.9480467,1788876274.9479437,0.6323130130767822,1.4922610046342015,0.029573780160110946,-0.3269450298945109,-0.3269450298945109,0.12,-1.0,0.6123130130767822,1.2441739845275879,0.6341081857681274,1.2332359552383423,-0.09162527928128839,2.356198977679014,0.6123130130767822,9.959265213012696,2.4478242569603026,2.0,0.0,0.0,1.0,685.0,0.0,0.01147810689544022,1.0,0.02111015134059991,0.02337621463683115
1788876274.9961038,1788876274.9961038,1788876274.995936,0.6336057186126709,1.5009876508265734,0.038588588698364595,-0.32555063152313235,-0.32555063152313235,0.12,-1.0,0.613608877658844,1.2415799903869629,0.6351224780082703,1.2320539951324463,-0.08289863308891654,2.356198977679014,0.6136057186126709,9.891978721618653,2.4390976107679307,2.0,0.0,0.0,1.0,684.0,0.0,0.011211033308063981,1.0,0.0,0.0
1788876275.0459535,1788876275.0459535,1788876275.0458293,0.6349207162857056,1.5053509739227593,0.04313303556309356,-0.3241321873664856,-0.3241321873664856,0.12,-1.0,0.6149576711654663,1.2390190172195434,0.6361870765686035,1.2309679985046387,-0.07853530999273062,2.356198977679014,0.6149207162857055,9.93060157775879,2.434734287671745,2.0,0.0,0.0,1.0,685.0,0.0,0.012466856876770528,1.0,0.0,0.0
1788876275.0967288,1788876275.0967288,1788876275.0966136,0.6362693905830383,1.5097142970189452,0.04764277587062318,-0.3226774173577627,-0.3226774173577627,0.12,-1.0,0.6163571882247925,1.23649094581604,0.6373028755187988,1.2297970056533813,-0.0741719868965447,2.356198977679014,0.6162693905830383,9.968978385925293,2.430370964575559,2.0,0.0,0.0,1.0,685.0,0.0,0.01217038389296624,1.0,0.0,0.0
1788876275.147585,1788876275.147585,1788876275.147458,0.6376426815986633,1.518440943211317,0.05678156720259832,-0.32119609411557515,-0.32119609411557515,0.12,-1.0,0.6178099918365478,1.2339889812469482,0.6384720802307129,1.2285670042037964,-0.06544534070417285,2.356198977679014,0.6176426815986633,9.89988754272461,2.421644318383187,2.0,0.0,0.0,1.0,684.0,0.0,0.011884357070219958,1.0,0.0,0.0
1788876275.1986198,1788876275.1986198,1788876275.1984782,0.6390451788902283,1.522804266307503,0.06134462534723604,-0.3196832670370738,-0.3196832670370738,0.12,-1.0,0.619313280582428,1.2315180110931396,0.6396921277046204,1.2273839712142944,-0.06108201760798693,2.356198977679014,0.6190451788902283,9.936954956054688,2.417280995287001,2.0,0.0,0.0,1.0,685.0,0.0,0.01160473040478806,1.0,0.0,0.0
1788876275.2494247,1788876275.2494247,1788876275.2490594,0.6404799818992615,1.5315309124998748,0.06583600119984072,-0.31813559285799664,-0.31813559285799664,0.12,-1.0,0.6208687233924866,1.2290750551223755,0.6409643292427063,1.2263189554214478,-0.056718694511801004,2.356198977679014,0.6204799818992615,9.973723869323731,2.412917672190815,2.0,0.0,0.0,1.0,685.0,0.0,0.01286558833323657,1.0,0.0,0.0
1788876275.2996106,1788876275.2996106,1788876275.2994814,0.6419340968132019,1.5358942355960608,0.07495802194660141,-0.3165670875708262,-0.3165670875708262,0.12,-1.0,0.6224723863601684,1.226662974357605,0.6422848105430603,1.225142002105713,-0.04799204831942916,2.356198977679014,0.6219340968132019,9.902567367553711,2.4041910259984434,2.0,0.0,0.0,1.0,684.0,0.0,0.012565521365722502,1.0,0.0,0.0
1788876275.3533485,1788876275.3533485,1788876275.353199,0.6434239149093628,1.5402575586922467,0.07961314130083398,-0.31496007045110064,-0.31496007045110064,0.12,-1.0,0.6241301107406616,1.224271993637085,0.6436588764190674,1.22394597530365,-0.04362872522324324,2.356198977679014,0.6234239149093628,9.938080291748047,2.3998277029022574,2.0,0.0,0.0,1.0,685.0,0.0,0.012262083418141546,1.0,0.0,0.0
1788876275.4047492,1788876275.4047492,1788876275.4046292,0.6449410915374756,1.5489842048846185,0.08409894987830845,-0.3133235425949097,-0.3133235425949097,0.12,-1.0,0.6258377838134765,1.221907000541687,0.6450831294059753,1.2227669954299927,-0.039265402127057314,2.356198977679014,0.6249410915374756,9.973271827697754,2.3954643798060715,2.0,0.0,0.0,1.0,685.0,0.0,0.01195585408993311,1.0,0.0,0.0
1788876275.4565213,1788876275.4565213,1788876275.4563775,0.6464822888374329,1.5533475279808044,0.09325258506541409,-0.31166110444068906,-0.31166110444068906,0.12,-1.0,0.6275964188575744,1.2195679950714111,0.6465576887130737,1.2216310501098633,-0.03053875593468547,2.356198977679014,0.6264822888374328,9.900512199401856,2.3867377336136997,2.0,0.0,0.0,1.0,685.0,0.0,0.011656333351950366,1.0,0.0,0.0
1788876275.5243137,1788876275.5243137,1788876275.5241842,0.648851215839386,1.5620741741731763,0.10243505644852077,0.31574557136768,-0.09451690284068906,0.2708492797560764,0.0,0.6303291130065918,1.2161019849777222,0.6488639116287231,1.219918966293335,-0.021812109742313623,2.356198977679014,0.628851215839386,9.897579650878907,2.378011087421328,2.0,0.0,0.0,0.0,685.0,0.0,0.0112825469410531,1.0,0.0,0.0
1788876275.5756876,1788876275.5756876,1788876275.5754588,0.650466799736023,1.5664374972693622,0.10698195781354604,0.3343632569126471,0.06964000595931094,0.2573375904759245,0.0,0.632212917804718,1.2138229417800903,0.6504632830619812,1.2187579870224,-0.0174487866461277,2.356198977679014,0.6304667997360229,9.930355529785157,2.373647764325142,2.0,0.0,0.0,0.0,685.0,0.0,0.011006967911735898,1.0,0.0,0.0
1788876275.6268086,1788876275.6268086,1788876275.6266992,0.652129590511322,1.5664374972693622,0.11157388661885159,0.3502344831000217,0.23347566995931096,0.24581912991213092,0.0,0.6341441082954407,1.2115679788589477,0.6521018743515015,1.2176109552383423,-0.013085463549941778,2.356198977679014,0.632129590511322,9.962695579528809,2.369284441228956,2.0,0.0,0.0,0.0,685.0,0.0,0.0123376907697257,1.0,0.0,0.0
1788876275.6805315,1788876275.6805315,1788876275.680276,0.6532893776893616,1.5664374972693622,0.11622751289508589,0.36541997381499897,0.36541997381499897,0.23479833833136055,0.0,0.6354766297340393,1.2104970026016235,0.6532350778579712,1.2172240018844604,-0.008722140453755856,2.356198977679014,0.6332893776893616,9.938953857421875,2.36492111813277,2.0,0.0,0.0,0.0,685.0,0.0,0.011817691247290204,1.0,0.0,0.0
1788876275.7319093,1788876275.7319093,1788876275.7311974,0.6531978845596313,1.5664374972693622,0.1165481283980799,0.3706937997561987,0.3706937997561987,0.23399999999999999,0.0,0.6353354859352112,1.211835961341858,0.6531527042388916,1.218353033065796,-0.008722140453755856,2.356198977679014,0.6331978845596313,9.899015884399414,2.36492111813277,2.0,0.0,0.0,0.0,685.0,0.0,0.011191998767640023,1.0,0.0,0.0
1788876275.799066,1788876275.799066,1788876275.7987998,0.6510530710220337,1.5664374972693622,0.10787526277343035,0.35284872853934357,0.35284872853934357,0.24392185476518227,0.0,0.6328148055076599,1.2170400428771972,0.651048481464386,1.2219879627227783,-0.0174487866461277,2.356198977679014,0.6310530710220337,9.890345077514649,2.373647764325142,2.0,0.0,0.0,0.0,685.0,0.0,0.01045586855858822,1.0,0.0,0.0
1788876275.8487983,1788876275.8487983,1788876275.8486404,0.6481689810752869,1.5577108510769904,0.09443022657843904,0.31737832609750655,0.31737832609750655,0.269664316430381,0.0,0.6294730710983276,1.2229660558700561,0.6482046842575073,1.2258139848709106,-0.03053875593468547,2.356198977679014,0.6281689810752868,9.94049976348877,2.3867377336136997,2.0,0.0,0.0,0.0,685.0,0.0,0.011803125084424345,1.0,0.0,0.0
1788876275.9007614,1788876275.9007614,1788876275.9001665,0.644478976726532,1.5446208817884326,0.08106499058314055,0.2767990767354868,0.2767990767354868,0.299114497403581,0.0,0.6253158855438232,1.2302870559692383,0.6446487903594971,1.2303730249404907,-0.04362872522324324,2.356198977679014,0.624478976726532,9.936220626831055,2.3998277029022574,2.0,0.0,0.0,0.0,685.0,0.0,0.011306711960322915,1.0,0.0,0.0
1788876275.9505317,1788876275.9505317,1788876275.9503376,0.6405876874923706,1.5315309124998748,0.06762576559461561,0.23452143795258504,0.23452143795258504,0.32979727574105744,0.0,0.6210577893257141,1.2381150531768799,0.6409925222396851,1.2351690530776978,-0.056718694511801004,2.356198977679014,0.6205876874923706,9.927370529174805,2.412917672190815,2.0,0.0,0.0,0.0,685.0,0.0,0.01287155612417541,1.0,0.0,0.0
1788876276.0059178,1788876276.0059178,1788876276.0054336,0.6365004777908325,1.518440943211317,0.05413099569373078,0.1916098617397325,0.1916098617397325,0.3609401308993538,0.0,0.616708915233612,1.2464740085601806,0.6372374892234802,1.2402549982070923,-0.06980866380035877,2.356198977679014,0.6165004777908325,9.91712329864502,2.426007641479373,2.0,0.0,0.0,0.0,685.0,0.0,0.012232968303292792,1.0,0.0,0.0
1788876276.0568795,1788876276.0568795,1788876276.056723,0.6323403120040894,1.5097142970189452,0.04072684382500478,0.14871108868993047,0.14871108868993047,0.39207369422808713,0.0,0.6123977708816528,1.255102972984314,0.6334856152534485,1.245527982711792,-0.08289863308891654,2.356198977679014,0.6123403120040893,9.91770694732666,2.4390976107679307,2.0,0.0,0.0,0.0,685.0,0.0,0.012637770267308312,1.0,0.0,0.0
1788876276.1221406,1788876276.1221406,1788876276.1219985,0.6259598731994629,1.4922610046342015,0.02274558222666748,-0.33379795010884605,-0.33379795010884605,0.12,-1.0,0.6059598731994629,1.2684670495986938,0.6278250813484192,1.2537319660186768,-0.10035192547366023,2.356198977679014,0.6059598731994629,9.891666870117188,2.4565509031526744,2.0,0.0,0.0,1.0,685.0,0.0,0.012808672764822929,1.0,0.02403938756608176,0.02492165553962574
1788876276.1726122,1788876276.1726122,1788876276.1724682,0.6217824220657349,1.4835343584418297,0.009245590130865476,-0.33830402739842735,-0.33830402739842735,0.12,-1.0,0.6017824220657348,1.2772220182418823,0.6241400837898254,1.259232997894287,-0.113441894762218,2.356198977679014,0.6017824220657348,9.934800605773926,2.469640872441232,2.0,0.0,0.0,1.0,686.0,0.0,0.011980551101017815,1.0,0.022971109616090685,0.023150947785376345
1788876276.2231832,1788876276.2231832,1788876276.223046,0.6176552772521973,1.4748077122494578,0.00021093019468573716,-0.34275584093729655,-0.34275584093729655,0.12,-1.0,0.5976552772521972,1.2858029413223266,0.6204847097396851,1.2648279666900635,-0.12216854095458984,2.356198977679014,0.5976552772521972,9.90994785308838,2.478367518633604,2.0,0.0,0.0,1.0,685.0,0.0,0.012230428812238882,1.0,0.023700636383722665,0.02328010849525788
1788876276.2736971,1788876276.2736971,1788876276.2731578,0.6148213744163513,1.466081066057086,-0.008837603319661826,-0.3458126774628957,-0.3458126774628957,0.12,-1.0,0.5948213744163513,1.2916559982299805,0.6179428100585938,1.2688440084457397,-0.1308951871469617,2.356198977679014,0.5948213744163513,9.97015998840332,2.487094164825976,2.0,0.0,0.0,1.0,686.0,0.0,0.01169839330579088,1.0,0.022907469576099043,0.02225384276775128
1788876276.3258097,1788876276.3258097,1788876276.3256092,0.6148251295089722,1.466081066057086,-0.00883256558658191,-0.3458086269696553,-0.3458086269696553,0.12,-1.0,0.5948251295089722,1.2916919994354248,0.6179466247558594,1.2688779830932617,-0.1308951871469617,2.356198977679014,0.5948251295089722,9.969771842956543,2.487094164825976,2.0,0.0,0.0,1.0,686.0,0.0,0.011698393304847735,1.0,0.02290729922912177,0.02225400538416266
1788876276.3798459,1788876276.3798459,1788876276.3797286,0.6148536801338196,1.466081066057086,-0.008830452957547644,-0.3457778303623199,-0.3457778303623199,0.12,-1.0,0.5948536801338196,1.291642050743103,0.6179758906364441,1.2688260078430176,-0.1308951871469617,2.356198977679014,0.5948536801338196,9.969835739135743,2.487094164825976,2.0,0.0,0.0,1.0,686.0,0.0,0.011703046611843135,1.0,0.022916049798437498,0.02226129493519755
1788876276.4320486,1788876276.4320486,1788876276.431793,0.6148746013641357,1.466081066057086,-0.008829101675552299,-0.3457552633285522,-0.3457552633285522,0.12,-1.0,0.5948746013641357,1.2916049766540527,0.6179972290992737,1.2687890529632568,-0.1308951871469617,2.356198977679014,0.5948746013641357,9.969901542663575,2.487094164825976,2.0,0.0,0.0,1.0,686.0,0.0,0.011703047164867444,1.0,0.02291671305962356,0.022260661851345485
1788876276.4980829,1788876276.4980829,1788876276.4979086,0.6148988008499146,1.466081066057086,-0.008827539552293658,-0.3457291601498922,-0.3457291601498922,0.12,-1.0,0.5948988008499145,1.2915619421005249,0.6180217862129211,1.268746018409729,-0.1308951871469617,2.356198977679014,0.5948988008499145,9.970001678466797,2.487094164825976,2.0,0.0,0.0,1.0,686.0,0.0,0.011707701962152891,1.0,0.022925268456539787,0.022268142542549954
1788876276.5494776,1788876276.5494776,1788876276.549349,0.6154825091362,1.470444389153272,-0.004293426780553855,-0.345099533478419,-0.345099533478419,0.12,-1.0,0.5954825091361999,1.289993028640747,0.6183940768241882,1.2683889865875244,-0.12653186405077577,2.356198977679014,0.5954825091361999,9.949526290893555,2.48273084172979,2.0,0.0,0.0,1.0,686.0,0.0,0.011527338226599208,1.0,0.022472378803177,0.022094776554484646
1788876276.599379,1788876276.599379,1788876276.5992732,0.6166874170303345,1.4791710353456438,0.004733957870251156,-0.3437998394966125,-0.3437998394966125,0.12,-1.0,0.5966874170303345,1.287176947593689,0.6192408800125122,1.2676719427108765,-0.11780521785840392,2.356198977679014,0.5966874170303345,9.890838127136231,2.474004195537418,2.0,0.0,0.0,1.0,685.0,0.0,0.012727856421145154,1.0,0.02432204849289124,0.02435461182827226
1788876276.6525743,1788876276.6525743,1788876276.6517856,0.6179689168930054,1.4835343584418297,0.00931747817675169,-0.34241752831141153,-0.34241752831141153,0.12,-1.0,0.5979689168930054,1.2843090105056763,0.6201816201210022,1.2668910026550293,-0.113441894762218,2.356198977679014,0.5979689168930054,9.931112747192383,2.469640872441232,2.0,0.0,0.0,1.0,686.0,0.0,0.012430052775896391,1.0,0.023596693936426928,0.024068643269922932
1788876276.705422,1788876276.705422,1788876276.7052746,0.6192917823791504,1.4922610046342015,0.013850020270087452,-0.3409905974070231,-0.3409905974070231,0.12,-1.0,0.5992917823791504,1.281463007926941,0.6211832165718079,1.2660789489746094,-0.10907857166603208,2.356198977679014,0.5992917823791504,9.97198341369629,2.4652775493450463,2.0,0.0,0.0,1.0,686.0,0.0,0.01212410356964795,1.0,0.02286625451283677,0.023762925583845584
1788876276.7574081,1788876276.7574081,1788876276.7571633,0.6206402778625488,1.4966243277303874,0.0228789765227537,-0.33953602027893065,-0.33953602027893065,0.12,-1.0,0.6006402778625488,1.2786500263214111,0.6222413182258606,1.2652310132980347,-0.10035192547366023,2.356198977679014,0.6006402778625488,9.916432838439942,2.4565509031526744,2.0,0.0,0.0,1.0,686.0,0.0,0.011815663375577878,1.0,0.02212413290401888,0.023464260033724694
1788876276.8234947,1788876276.8234947,1788876276.8232858,0.6227254867553711,1.5053509739227593,0.032057426541766854,-0.33728677495320636,-0.33728677495320636,0.12,-1.0,0.602766375541687,1.2744990396499634,0.6239320039749146,1.263903021812439,-0.09162527928128839,2.356198977679014,0.6027254867553711,9.92829273223877,2.4478242569603026,2.0,0.0,0.0,1.0,686.0,0.0,0.011436509790009673,1.0,0.0,0.0
1788876276.8741078,1788876276.8741078,1788876276.8739567,0.6241533160209656,1.5140776201151311,0.036600888923460445,-0.33574662311871845,-0.33574662311871845,0.12,-1.0,0.6042526173591614,1.271774034500122,0.6251280903816223,1.2629820108413696,-0.08726195618510246,2.356198977679014,0.6041533160209656,9.967869262695313,2.4434609338641167,2.0,0.0,0.0,1.0,686.0,0.0,0.01116580231639337,1.0,0.0,0.0
1788876276.9244063,1788876276.9244063,1788876276.9242823,0.6256067156791687,1.518440943211317,0.04571995155784108,-0.33417888935407003,-0.33417888935407003,0.12,-1.0,0.6057920265197754,1.2690870571136474,0.626377522945404,1.2620270252227783,-0.07853530999273062,2.356198977679014,0.6056067156791687,9.910584907531739,2.434734287671745,2.0,0.0,0.0,1.0,686.0,0.0,0.010896798280460541,1.0,0.0,0.0
1788876276.9735663,1788876276.9735663,1788876276.9734259,0.6270924210548401,1.527167589403689,0.05027807773341086,-0.3325763084888458,-0.3325763084888458,0.12,-1.0,0.6073831129074097,1.26643798828125,0.6276792287826538,1.2610479593276978,-0.0741719868965447,2.356198977679014,0.6070924210548401,9.948689918518067,2.430370964575559,2.0,0.0,0.0,1.0,686.0,0.0,0.010646077177009314,1.0,0.0,0.0
1788876277.0237112,1788876277.0237112,1788876277.0235987,0.6285995841026306,1.5315309124998748,0.05936906656204482,-0.33095058194796245,-0.33095058194796245,0.12,-1.0,0.6090271282196045,1.263823013305664,0.6290339231491089,1.2600369453430176,-0.06544534070417285,2.356198977679014,0.6085995841026306,9.890320281982422,2.421644318383187,2.0,0.0,0.0,1.0,686.0,0.0,0.011868890613565384,1.0,0.0,0.0
1788876277.0729074,1788876277.0729074,1788876277.0727825,0.6301426887512207,1.5358942355960608,0.06395451893978385,-0.32928608640034995,-0.32928608640034995,0.12,-1.0,0.6107247281074524,1.2612410593032837,0.6304419040679932,1.2589980363845825,-0.06108201760798693,2.356198977679014,0.6101426887512207,9.927205543518067,2.417280995287001,2.0,0.0,0.0,1.0,686.0,0.0,0.011593750679014499,1.0,0.0,0.0
1788876277.1227033,1788876277.1227033,1788876277.122498,0.6317095160484314,1.5446208817884326,0.06859992775001618,-0.32759600202242534,-0.32759600202242534,0.12,-1.0,0.6124747800827026,1.2586920070648193,0.631902277469635,1.257930040359497,-0.056718694511801004,2.356198977679014,0.6117095160484314,9.963765602111817,2.412917672190815,2.0,0.0,0.0,1.0,687.0,0.0,0.011324322579720771,1.0,0.0,0.0
1788876277.1732059,1788876277.1732059,1788876277.1730866,0.6333053708076477,1.5489842048846185,0.07768172452365842,-0.32587460668881735,-0.32587460668881735,0.12,-1.0,0.6142762112617492,1.2561750221252441,0.6334139704704285,1.2568320035934448,-0.04799204831942916,2.356198977679014,0.6133053708076477,9.903385620117188,2.4041910259984434,2.0,0.0,0.0,1.0,686.0,0.0,0.011043324285695105,1.0,0.0,0.0
1788876277.2236423,1788876277.2236423,1788876277.223355,0.6349334716796875,1.5577108510769904,0.08231510025157224,-0.3241184285481771,-0.3241184285481771,0.12,-1.0,0.6161318826675415,1.2536860513687134,0.6349796056747437,1.2557079792022705,-0.04362872522324324,2.356198977679014,0.6149334716796875,9.938643913269043,2.3998277029022574,2.0,0.0,0.0,1.0,686.0,0.0,0.012379555502645235,1.0,0.0,0.0
1788876277.275719,1788876277.275719,1788876277.2755897,0.636583685874939,1.5620741741731763,0.0869869744638931,0.2715713397093409,-0.15735541414817705,0.3029085005929153,0.0,0.618038694858551,1.2512279558181763,0.6365960240364075,1.2545510530471802,-0.039265402127057314,2.356198977679014,0.616583685874939,9.9735941696167,2.3954643798060715,2.0,0.0,0.0,0.0,687.0,0.0,0.01208919679538002,1.0,0.0,0.0
1788876277.3250303,1788876277.3250303,1788876277.3248904,0.6382666230201721,1.5664374972693622,0.09607192862649343,0.2966725220361475,0.0006069570518229539,0.2846914469561954,0.0,0.619995276927948,1.248800973892212,0.6382619738578796,1.2533689737319946,-0.03053875593468547,2.356198977679014,0.6182666230201721,9.911211471557618,2.3867377336136997,2.0,0.0,0.0,0.0,686.0,0.0,0.011791511910061885,1.0,0.0,0.0
1788876277.375757,1788876277.375757,1788876277.3756704,0.6400008797645569,1.5664374972693622,0.10074329393109416,0.31466673501649517,0.16324379865182298,0.2716322396748125,0.0,0.6220040130615234,1.246402006149292,0.6399704813957214,1.2521599531173706,-0.026175432838499546,2.356198977679014,0.6200008797645569,9.944645385742188,2.3823744105175138,2.0,0.0,0.0,0.0,687.0,0.0,0.011522662430868236,1.0,0.0,0.0
1788876277.4282544,1788876277.4282544,1788876277.4277883,0.6417288780212402,1.5664374972693622,0.10546779325951464,0.33064787740626134,0.329950934651823,0.26003400799392795,0.0,0.6240035104751587,1.2444569873809814,0.6416506767272949,1.251330018043518,-0.021812109742313623,2.356198977679014,0.6217288780212402,9.97104118347168,2.378011087421328,2.0,0.0,0.0,0.0,687.0,0.0,0.012584161648171936,1.0,0.0,0.0
1788876277.4788225,1788876277.4788225,1788876277.478518,0.6428192853927612,1.5664374972693622,0.11033250975496701,0.34633918507300454,0.34633918507300454,0.24864612236871325,0.0,0.625210325717926,1.2443539905548096,0.6427131295204163,1.2516789436340332,-0.0174487866461277,2.356198977679014,0.6228192853927612,9.913384895324707,2.373647764325142,2.0,0.0,0.0,0.0,686.0,0.0,0.011771536236735925,1.0,0.0,0.0
1788876277.5313098,1788876277.5313098,1788876277.5311878,0.6425148248672485,1.5664374972693622,0.10615729831660203,0.34169410375108994,0.34169410375108994,0.2520172661852288,0.0,0.6256679105758667,1.2461739587783813,0.6424301862716675,1.2531299591064453,-0.021812109742313623,2.356198977679014,0.6225148248672485,9.95127628326416,2.378011087421328,2.0,0.0,0.0,0.0,687.0,0.0,0.01112398861383307,1.0,0.0,0.0
1788876277.5828898,1788876277.5828898,1788876277.5826159,0.6404370069503784,1.5664374972693622,0.09737138698439633,0.3206201379703748,0.3206201379703748,0.26731158818040024,0.0,0.6239372897148132,1.2507910537719726,0.6404145956039429,1.2562249898910522,-0.03053875593468547,2.356198977679014,0.6204370069503784,9.951169471740723,2.3867377336136997,2.0,0.0,0.0,0.0,687.0,0.0,0.010534226003780432,1.0,0.0,0.0
1788876277.6490047,1788876277.6490047,1788876277.6487086,0.6350272297859192,1.5533475279808044,0.07958024938765719,0.2744458000194645,0.2744458000194645,0.30082237584530835,0.0,0.6182120251655578,1.2616460132598877,0.6350948810577393,1.2630820274353027,-0.04799204831942916,2.356198977679014,0.6150272297859192,9.888647537231446,2.4041910259984434,2.0,0.0,0.0,0.0,686.0,0.0,0.012639355140838285,1.0,0.0,0.0
1788876277.6983287,1788876277.6983287,1788876277.698208,0.631165087223053,1.5402575586922467,0.06177606837866573,0.22071213317405058,0.22071213317405058,0.33981930747490596,0.0,0.6142424154281616,1.269463996887207,0.6314017176628113,1.267907977104187,-0.06544534070417285,2.356198977679014,0.611165087223053,9.973459701538086,2.421644318383187,2.0,0.0,0.0,0.0,687.0,0.0,0.012037745844134385,1.0,0.0,0.0
1788876277.7491384,1788876277.7491384,1788876277.7489407,0.6273176074028015,1.5489842048846185,0.04834854457506018,0.17451437980035,0.17451437980035,0.37334708876216005,0.0,0.6102993297576904,1.277700047492981,0.6276621222496033,1.27292001247406,-0.07853530999273062,2.356198977679014,0.6073176074028015,9.961245994567872,2.434734287671745,2.0,0.0,0.0,0.0,687.0,0.0,0.012558340833280572,1.0,0.0,0.0
1788876277.8049612,1788876277.8049612,1788876277.804523,0.6236873269081116,1.5533475279808044,0.034978692785450995,0.13070658577951524,0.13070658577951524,0.40514036937315545,0.0,0.6065754103660583,1.2861540126800537,0.6239510178565979,1.2780799865722656,-0.09162527928128839,2.356198977679014,0.6036873269081116,9.962419013977051,2.4478242569603026,2.0,0.0,0.0,0.0,687.0,0.0,0.01186221531415844,1.0,0.0,0.0
1788876277.8562326,1788876277.8562326,1788876277.856028,0.6204084753990173,1.5664374972693622,0.02597211809593975,0.09738952026875962,0.09738952026875962,0.42932005786453653,0.0,0.6031775283813476,1.2947050142288208,0.6203365921974182,1.283378005027771,-0.10035192547366023,2.356198977679014,0.6004084753990173,9.884725074768067,2.4565509031526744,2.0,0.0,0.0,0.0,687.0,0.0,0.012144499851852106,1.0,0.0,0.0
1788876277.923654,1788876277.923654,1788876277.9234025,0.6164851784706116,1.5664374972693622,0.008119282038932946,0.047404047847837694,0.047404047847837694,0.4655967567185288,0.0,0.5985985803604126,1.307610969543457,0.6164246797561646,1.291599988937378,-0.11780521785840392,2.356198977679014,0.5964851784706116,9.903749923706055,2.474004195537418,2.0,0.0,0.0,0.0,687.0,0.0,0.012118838432235811,1.0,0.0,0.0
1788876277.9744132,1788876277.9744132,1788876277.9740593,0.6142812967300415,1.5664374972693622,-0.0008793187365258788,0.012251540384533341,0.012251540384533341,0.4911085077423173,0.0,0.5960464882850647,1.3156790542602539,0.6142706274986267,1.2969659566879272,-0.12653186405077577,2.356198977679014,0.5942812967300415,9.893127899169922,2.48273084172979,2.0,0.0,0.0,0.0,687.0,0.0,0.01121374983139592,1.0,0.0,0.0
1788876278.0240831,1788876278.0240831,1788876278.023957,0.612455427646637,1.5620741741731763,-0.00972966886419079,-0.01811899614042737,-0.01811899614042737,0.4868502319836471,0.0,0.5939413118362427,1.3231750535964966,0.6124560236930847,1.3022119998931885,-0.1352585102431476,2.356198977679014,0.592455427646637,9.918948631286622,2.491457487922162,2.0,0.0,0.0,0.0,687.0,0.0,0.012442589041932453,1.0,0.0,0.0
1788876278.0730743,1788876278.0730743,1788876278.0729508,0.6112192869186401,1.5620741741731763,-0.014194014550744635,-0.037230291435796196,-0.037230291435796196,0.4729803079724932,0.0,0.5925500202178955,1.3295709896087646,0.6112350821495056,1.3071880340576172,-0.13962183333933353,2.356198977679014,0.5912192869186401,9.90295265197754,2.4958208110183477,2.0,0.0,0.0,0.0,687.0,0.0,0.012310048498305248,1.0,0.0,0.0
