stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1788990180.248431,0.927567,0.800200,3.158300,-1.570800,0.801000,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000400,0.000004,0.000400,0.000004,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000400,0.000004,0.000400,0.000004,0.000100,0.000000,0.800100,3.158300,-1.570800,0.000100,0.000000,0.000100,0.000000,0.000600,0.000004,0.800100,3.158300,-1.570800,0.000100,0.000000,0.000100,0.000000,0.000600,0.000004,0.055737,0,absolute,
1788990180.248431,0.927567,0.800200,3.158300,-1.570800,0.801000,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000400,0.000004,0.000400,0.000004,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000400,0.000004,0.000400,0.000004,0.000100,0.000000,0.800100,3.158300,-1.570800,0.000100,0.000000,0.000100,0.000000,0.000600,0.000004,0.800100,3.158300,-1.570800,0.000100,0.000000,0.000100,0.000000,0.000600,0.000004,0.029022,0,absolute,
1788990180.265659,0.944795,0.800700,3.158300,-1.570800,0.801500,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000004,0.000100,0.000004,0.000600,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000004,0.000100,0.000004,0.000600,0.000000,0.800100,3.158300,-1.570800,0.000600,0.000000,0.000600,0.000000,0.001100,0.000004,0.800100,3.158300,-1.570800,0.000600,0.000000,0.000600,0.000000,0.001100,0.000004,0.029022,0,absolute,
1788990180.265659,0.944795,0.800700,3.158300,-1.570800,0.801500,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000004,0.000100,0.000004,0.000600,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000004,0.000100,0.000004,0.000600,0.000000,0.800100,3.158300,-1.570800,0.000600,0.000000,0.000600,0.000000,0.001100,0.000004,0.800100,3.158300,-1.570800,0.000600,0.000000,0.000600,0.000000,0.001100,0.000004,0.029022,0,absolute,
1788990180.273116,0.952252,0.800200,3.158300,-1.570800,0.801000,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000400,0.000004,0.000400,0.000004,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000400,0.000004,0.000400,0.000004,0.000100,0.000000,0.800100,3.158300,-1.570800,0.000100,0.000000,0.000100,0.000000,0.000600,0.000004,0.800100,3.158300,-1.570800,0.000100,0.000000,0.000100,0.000000,0.000600,0.000004,0.067051,0,absolute,
1788990180.273116,0.952252,0.800200,3.158300,-1.570800,0.801000,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000400,0.000004,0.000400,0.000004,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000400,0.000004,0.000400,0.000004,0.000100,0.000000,0.800100,3.158300,-1.570800,0.000100,0.000000,0.000100,0.000000,0.000600,0.000004,0.800100,3.158300,-1.570800,0.000100,0.000000,0.000100,0.000000,0.000600,0.000004,0.027312,0,absolute,
1788990180.291423,0.970559,0.800700,3.158300,-1.570800,0.801500,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000004,0.000100,0.000004,0.000600,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000004,0.000100,0.000004,0.000600,0.000000,0.800100,3.158300,-1.570800,0.000600,0.000000,0.000600,0.000000,0.001100,0.000004,0.800100,3.158300,-1.570800,0.000600,0.000000,0.000600,0.000000,0.001100,0.000004,0.027312,0,absolute,
1788990180.291423,0.970559,0.800700,3.158300,-1.570800,0.801500,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000004,0.000100,0.000004,0.000600,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000004,0.000100,0.000004,0.000600,0.000000,0.800100,3.158300,-1.570800,0.000600,0.000000,0.000600,0.000000,0.001100,0.000004,0.800100,3.158300,-1.570800,0.000600,0.000000,0.000600,0.000000,0.001100,0.000004,0.079597,0,absolute,
1788990180.297705,0.976840,0.800200,3.158300,-1.570800,0.801000,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000400,0.000004,0.000400,0.000004,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000400,0.000004,0.000400,0.000004,0.000100,0.000000,0.800100,3.158300,-1.570800,0.000100,0.000000,0.000100,0.000000,0.000600,0.000004,0.800100,3.158300,-1.570800,0.000100,0.000000,0.000100,0.000000,0.000600,0.000004,0.079597,0,absolute,
1788990180.297705,0.976840,0.800200,3.158300,-1.570800,0.801000,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000400,0.000004,0.000400,0.000004,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000400,0.000004,0.000400,0.000004,0.000100,0.000000,0.800100,3.158300,-1.570800,0.000100,0.000000,0.000100,0.000000,0.000600,0.000004,0.800100,3.158300,-1.570800,0.000100,0.000000,0.000100,0.000000,0.000600,0.000004,0.031201,0,absolute,
1788990180.314047,0.993183,0.800700,3.158200,-1.570800,0.801500,3.158200,-1.570741,0.800600,3.158300,-1.570796,0.000141,0.000004,0.000141,0.000004,0.000608,0.000000,0.800600,3.158300,-1.570796,0.000141,0.000004,0.000141,0.000004,0.000608,0.000000,0.800100,3.158300,-1.570800,0.000608,0.000000,0.000608,0.000000,0.001105,0.000004,0.800100,3.158300,-1.570800,0.000608,0.000000,0.000608,0.000000,0.001105,0.000004,0.031201,0,absolute,
1788990180.314047,0.993183,0.800700,3.158200,-1.570800,0.801500,3.158200,-1.570741,0.800600,3.158300,-1.570796,0.000141,0.000004,0.000141,0.000004,0.000608,0.000000,0.800600,3.158300,-1.570796,0.000141,0.000004,0.000141,0.000004,0.000608,0.000000,0.800100,3.158300,-1.570800,0.000608,0.000000,0.000608,0.000000,0.001105,0.000004,0.800100,3.158300,-1.570800,0.000608,0.000000,0.000608,0.000000,0.001105,0.000004,0.102587,0,absolute,
1788990180.323243,1.002379,0.800200,3.157400,-1.570783,0.801000,3.157400,-1.570723,0.800600,3.158300,-1.570796,0.000985,0.000014,0.000985,0.000014,0.000906,0.000017,0.800600,3.158245,-1.570779,0.000935,0.000004,0.000935,0.000004,0.000851,0.000000,0.800100,3.158300,-1.570800,0.000906,0.000017,0.000906,0.000017,0.001082,0.000021,0.800100,3.158300,-1.570800,0.000906,0.000017,0.000906,0.000017,0.001082,0.000021,0.102587,0,absolute,
1788990180.323243,1.002379,0.800200,3.157400,-1.570783,0.801000,3.157400,-1.570723,0.800600,3.158245,-1.570779,0.000935,0.000004,0.000935,0.000004,0.000851,0.000000,0.800600,3.158245,-1.570779,0.000935,0.000004,0.000935,0.000004,0.000851,0.000000,0.800100,3.158245,-1.570783,0.000851,0.000000,0.000851,0.000000,0.001036,0.000004,0.800100,3.158245,-1.570783,0.000851,0.000000,0.000851,0.000000,0.001036,0.000004,0.037264,0,absolute,
1788990180.338891,1.018027,0.800700,3.157100,-1.570500,0.801500,3.157100,-1.570440,0.800600,3.158245,-1.570779,0.001149,0.000279,0.001149,0.000279,0.001292,0.000283,0.800600,3.158117,-1.570496,0.001022,0.000004,0.001022,0.000004,0.001181,0.000000,0.800100,3.158245,-1.570783,0.001292,0.000283,0.001292,0.000283,0.001588,0.000287,0.800100,3.158245,-1.570783,0.001292,0.000283,0.001292,0.000283,0.001588,0.000287,0.037264,0,absolute,
1788990180.338891,1.018027,0.800700,3.157100,-1.570500,0.801500,3.157100,-1.570440,0.800600,3.158117,-1.570496,0.001022,0.000004,0.001022,0.000004,0.001181,0.000000,0.800600,3.158117,-1.570496,0.001022,0.000004,0.001022,0.000004,0.001181,0.000000,0.800100,3.158117,-1.570500,0.001181,0.000000,0.001181,0.000000,0.001498,0.000004,0.800100,3.158117,-1.570500,0.001181,0.000000,0.001181,0.000000,0.001498,0.000004,0.037264,0,absolute,
1788990180.347713,1.026849,0.800200,3.154500,-1.570192,0.801000,3.154500,-1.570133,0.800600,3.158117,-1.570496,0.003639,0.000304,0.003639,0.000304,0.003619,0.000308,0.800600,3.157884,-1.570188,0.003407,0.000004,0.003407,0.000004,0.003385,0.000000,0.800100,3.158117,-1.570500,0.003619,0.000308,0.003619,0.000308,0.003667,0.000311,0.800100,3.158117,-1.570500,0.003619,0.000308,0.003619,0.000308,0.003667,0.000311,0.300119,0,absolute,
1788990180.347713,1.026849,0.800200,3.154500,-1.570192,0.801000,3.154500,-1.570133,0.800600,3.157884,-1.570188,0.003407,0.000004,0.003407,0.000004,0.003385,0.000000,0.800600,3.157884,-1.570188,0.003407,0.000004,0.003407,0.000004,0.003385,0.000000,0.800100,3.157884,-1.570192,0.003385,0.000000,0.003385,0.000000,0.003437,0.000004,0.800100,3.157884,-1.570192,0.003385,0.000000,0.003385,0.000000,0.003437,0.000004,0.037581,0,absolute,
1788990180.364751,1.043887,0.800700,3.154100,-1.570192,0.801500,3.154100,-1.570133,0.800600,3.157884,-1.570188,0.003785,0.000004,0.003785,0.000004,0.003831,0.000000,0.800600,3.157403,-1.570188,0.003305,0.000004,0.003305,0.000004,0.003357,0.000000,0.800100,3.157884,-1.570192,0.003831,0.000000,0.003831,0.000000,0.003940,0.000004,0.800100,3.157403,-1.570192,0.003357,0.000000,0.003357,0.000000,0.003481,0.000004,0.037581,0,absolute,
1788990180.364751,1.043887,0.800700,3.154100,-1.570192,0.801500,3.154100,-1.570133,0.800600,3.157403,-1.570188,0.003305,0.000004,0.003305,0.000004,0.003357,0.000000,0.800600,3.157403,-1.570188,0.003305,0.000004,0.003305,0.000004,0.003357,0.000000,0.800100,3.157403,-1.570192,0.003357,0.000000,0.003357,0.000000,0.003481,0.000004,0.800100,3.157403,-1.570192,0.003357,0.000000,0.003357,0.000000,0.003481,0.000004,0.037581,0,absolute,
1788990180.373024,1.052160,0.800199,3.149700,-1.569324,0.801000,3.149700,-1.569265,0.800600,3.157403,-1.570188,0.007714,0.000864,0.007714,0.000864,0.007704,0.000868,0.800601,3.156912,-1.569320,0.007223,0.000004,0.007223,0.000004,0.007212,0.000000,0.800101,3.156912,-1.569324,0.007212,0.000000,0.007212,0.000000,0.007237,0.000004,0.800101,3.156912,-1.569324,0.007212,0.000000,0.007212,0.000000,0.007237,0.000004,0.535296,0,absolute,
1788990180.373024,1.052160,0.800199,3.149700,-1.569324,0.801000,3.149700,-1.569265,0.800601,3.156912,-1.569320,0.007223,0.000004,0.007223,0.000004,0.007212,0.000000,0.800601,3.156912,-1.569320,0.007223,0.000004,0.007223,0.000004,0.007212,0.000000,0.800101,3.156912,-1.569324,0.007212,0.000000,0.007212,0.000000,0.007237,0.000004,0.800101,3.156912,-1.569324,0.007212,0.000000,0.007212,0.000000,0.007237,0.000004,0.051192,0,absolute,
1788990180.389828,1.068964,0.800699,3.149000,-1.569324,0.801500,3.149000,-1.569265,0.800601,3.156912,-1.569320,0.007912,0.000004,0.007912,0.000004,0.007934,0.000000,0.800603,3.155784,-1.569320,0.006784,0.000004,0.006784,0.000004,0.006810,0.000000,0.800103,3.155784,-1.569324,0.006810,0.000000,0.006810,0.000000,0.006872,0.000004,0.800103,3.155784,-1.569324,0.006810,0.000000,0.006810,0.000000,0.006872,0.000004,0.051192,0,absolute,
1788990180.389828,1.068964,0.800699,3.149000,-1.569324,0.801500,3.149000,-1.569265,0.800603,3.155784,-1.569320,0.006784,0.000004,0.006784,0.000004,0.006810,0.000000,0.800603,3.155784,-1.569320,0.006784,0.000004,0.006784,0.000004,0.006810,0.000000,0.800103,3.155784,-1.569324,0.006810,0.000000,0.006810,0.000000,0.006872,0.000004,0.800103,3.155784,-1.569324,0.006810,0.000000,0.006810,0.000000,0.006872,0.000004,0.051192,0,absolute,
1788990180.398548,1.077684,0.800199,3.143300,-1.568182,0.801000,3.143300,-1.568123,0.800603,3.155784,-1.569320,0.012490,0.001138,0.012490,0.001138,0.012484,0.001142,0.800605,3.154845,-1.568178,0.011552,0.000004,0.011552,0.000004,0.011546,0.000000,0.800105,3.154845,-1.568182,0.011546,0.000000,0.011546,0.000000,0.011560,0.000004,0.800105,3.154845,-1.568182,0.011546,0.000000,0.011546,0.000000,0.011560,0.000004,0.656150,0,absolute,
1788990180.398548,1.077684,0.800199,3.143300,-1.568182,0.801000,3.143300,-1.568123,0.800605,3.154845,-1.568178,0.011552,0.000004,0.011552,0.000004,0.011546,0.000000,0.800605,3.154845,-1.568178,0.011552,0.000004,0.011552,0.000004,0.011546,0.000000,0.800105,3.154845,-1.568182,0.011546,0.000000,0.011546,0.000000,0.011560,0.000004,0.800105,3.154845,-1.568182,0.011546,0.000000,0.011546,0.000000,0.011560,0.000004,0.065843,0,absolute,
1788990180.416900,1.096035,0.800699,3.142200,-1.567899,0.801500,3.142200,-1.567840,0.800605,3.154845,-1.568178,0.012645,0.000279,0.012645,0.000279,0.012659,0.000283,0.800611,3.152537,-1.567896,0.010338,0.000004,0.010338,0.000004,0.010354,0.000000,0.800111,3.152537,-1.567899,0.010354,0.000000,0.010354,0.000000,0.010395,0.000004,0.800111,3.152537,-1.567899,0.010354,0.000000,0.010354,0.000000,0.010395,0.000004,0.065843,0,absolute,
1788990180.416900,1.096035,0.800699,3.142200,-1.567899,0.801500,3.142200,-1.567840,0.800611,3.152537,-1.567896,0.010338,0.000004,0.010338,0.000004,0.010354,0.000000,0.800611,3.152537,-1.567896,0.010338,0.000004,0.010338,0.000004,0.010354,0.000000,0.800111,3.152537,-1.567899,0.010354,0.000000,0.010354,0.000000,0.010395,0.000004,0.800111,3.152537,-1.567899,0.010354,0.000000,0.010354,0.000000,0.010395,0.000004,0.065843,0,absolute,
1788990180.423056,1.102191,0.800199,3.135000,-1.566759,0.801000,3.135000,-1.566700,0.800611,3.152537,-1.567896,0.017542,0.001137,0.017542,0.001137,0.017538,0.001140,0.800614,3.151563,-1.566755,0.016569,0.000004,0.016569,0.000004,0.016564,0.000000,0.800114,3.151563,-1.566759,0.016564,0.000000,0.016564,0.000000,0.016574,0.000004,0.800114,3.151563,-1.566759,0.016564,0.000000,0.016564,0.000000,0.016574,0.000004,1.172414,0,absolute,
1788990180.423056,1.102191,0.800199,3.135000,-1.566759,0.801000,3.135000,-1.566700,0.800614,3.151563,-1.566755,0.016569,0.000004,0.016569,0.000004,0.016564,0.000000,0.800614,3.151563,-1.566755,0.016569,0.000004,0.016569,0.000004,0.016564,0.000000,0.800114,3.151563,-1.566759,0.016564,0.000000,0.016564,0.000000,0.016574,0.000004,0.800114,3.151563,-1.566759,0.016564,0.000000,0.016564,0.000000,0.016574,0.000004,0.066128,0,absolute,
1788990180.441328,1.120463,0.800699,3.133900,-1.566755,0.801500,3.133900,-1.566696,0.800614,3.151563,-1.566755,0.017664,0.000000,0.017664,0.000000,0.017673,0.000004,0.800627,3.148485,-1.566752,0.014585,0.000004,0.014585,0.000004,0.014596,0.000000,0.800127,3.148485,-1.566755,0.014596,0.000000,0.014596,0.000000,0.014624,0.000004,0.800127,3.148485,-1.566755,0.014596,0.000000,0.014596,0.000000,0.014624,0.000004,0.066128,0,absolute,
1788990180.441328,1.120463,0.800699,3.133900,-1.566755,0.801500,3.133900,-1.566696,0.800627,3.148485,-1.566752,0.014585,0.000004,0.014585,0.000004,0.014596,0.000000,0.800627,3.148485,-1.566752,0.014585,0.000004,0.014585,0.000004,0.014596,0.000000,0.800127,3.148485,-1.566755,0.014596,0.000000,0.014596,0.000000,0.014624,0.000004,0.800127,3.148485,-1.566755,0.014596,0.000000,0.014596,0.000000,0.014624,0.000004,0.066128,0,absolute,
1788990180.448086,1.127222,0.800298,3.125600,-1.565337,0.801100,3.125600,-1.565278,0.800627,3.148485,-1.566752,0.022887,0.001414,0.022887,0.001414,0.022886,0.001418,0.800634,3.146977,-1.565334,0.021380,0.000004,0.021380,0.000004,0.021378,0.000000,0.800134,3.146977,-1.565337,0.021378,0.000000,0.021378,0.000000,0.021387,0.000004,0.800134,3.146977,-1.565337,0.021378,0.000000,0.021378,0.000000,0.021387,0.000004,1.229517,0,absolute,
1788990180.448086,1.127222,0.800298,3.125600,-1.565337,0.801100,3.125600,-1.565278,0.800634,3.146977,-1.565334,0.021380,0.000004,0.021380,0.000004,0.021378,0.000000,0.800634,3.146977,-1.565334,0.021380,0.000004,0.021380,0.000004,0.021378,0.000000,0.800134,3.146977,-1.565337,0.021378,0.000000,0.021378,0.000000,0.021387,0.000004,0.800134,3.146977,-1.565337,0.021378,0.000000,0.021378,0.000000,0.021387,0.000004,0.039209,0,absolute,
1788990180.464417,1.143553,0.800798,3.126000,-1.565337,0.801600,3.126000,-1.565278,0.800634,3.146977,-1.565334,0.020978,0.000004,0.020978,0.000004,0.020987,0.000000,0.800655,3.143193,-1.565334,0.017193,0.000004,0.017193,0.000004,0.017205,0.000000,0.800154,3.143193,-1.565337,0.017205,0.000000,0.017205,0.000000,0.017231,0.000004,0.800154,3.143193,-1.565337,0.017205,0.000000,0.017205,0.000000,0.017231,0.000004,0.039209,0,absolute,
