bag_time,time,speed,steering
1788882759.578253,1788882759.5781887,0.1599999964237213,0.5235999822616577
1788882759.626726,1788882759.6266909,0.1599999964237213,0.5235999822616577
1788882759.6757598,1788882759.6756732,0.1599999964237213,0.5235999822616577
1788882759.7281888,1788882759.7281487,0.1599999964237213,0.5235999822616577
1788882759.777386,1788882759.7773342,0.1599999964237213,0.5235999822616577
1788882759.8274293,1788882759.8273716,0.1599999964237213,0.5235999822616577
1788882759.8758173,1788882759.8757768,0.1599999964237213,0.5235999822616577
1788882759.9274766,1788882759.9274266,0.1599999964237213,0.37163791060447693
1788882759.976037,1788882759.9760098,0.1599999964237213,0.5235999822616577
1788882760.0279438,1788882760.027537,0.1599999964237213,0.5235999822616577
1788882760.0775898,1788882760.0775375,0.1599999964237213,0.5235999822616577
1788882760.1261067,1788882760.126069,0.1599999964237213,0.5235999822616577
1788882760.1779342,1788882760.1778982,0.1599999964237213,0.5235999822616577
1788882760.2269366,1788882760.2268999,0.1599999964237213,0.5235999822616577
1788882760.2769818,1788882760.2769277,0.1599999964237213,0.5235999822616577
1788882760.327405,1788882760.3273587,0.1599999964237213,0.5235999822616577
1788882760.3762355,1788882760.3762097,0.1599999964237213,0.36724159121513367
1788882760.4285462,1788882760.428475,0.1599999964237213,0.47790783643722534
1788882760.4785898,1788882760.4785435,0.1599999964237213,0.5235999822616577
1788882760.5286975,1788882760.5286438,0.1599999964237213,0.5235999822616577
1788882760.5782585,1788882760.578196,0.1599999964237213,0.5235999822616577
1788882760.6270294,1788882760.6269813,0.1599999964237213,0.5235999822616577
1788882760.6773162,1788882760.677277,0.1599999964237213,0.5235999822616577
1788882760.7273104,1788882760.7272704,0.1599999964237213,0.5235999822616577
1788882760.7766383,1788882760.7766047,0.15919411182403564,0.5235999822616577
1788882760.8272758,1788882760.8272007,0.1576792150735855,0.5235999822616577
1788882760.8775957,1788882760.877566,0.15622781217098236,0.5235999822616577
1788882760.93094,1788882760.9308958,0.1538846641778946,0.5235999822616577
1788882760.9801538,1788882760.980087,0.15217925608158112,0.36638882756233215
1788882761.0308194,1788882761.030756,0.15046998858451843,-0.5184398293495178
1788882761.0808194,1788882761.080789,0.1488870233297348,-0.5235999822616577
1788882761.1298227,1788882761.1297348,0.14740626513957977,-0.5235999822616577
1788882761.1801596,1788882761.1800895,0.14599335193634033,-0.5235999822616577
1788882761.2346344,1788882761.2346058,0.1446365863084793,-0.5235999822616577
1788882761.3007934,1788882761.3007545,0.14335337281227112,-0.5235999822616577
1788882761.3508081,1788882761.3507535,0.14213576912879944,-0.5235999822616577
1788882761.4010913,1788882761.4010446,0.14096699655056,-0.5235999822616577
1788882761.451902,1788882761.4518592,0.13988426327705383,-0.5235999822616577
1788882761.5025399,1788882761.5024893,0.13904260098934174,-0.5235999822616577
1788882761.550452,1788882761.5503993,0.1384522169828415,-0.5235999822616577
1788882761.6032295,1788882761.6030693,0.13808967173099518,-0.5235999822616577
1788882761.6522548,1788882761.6521986,0.13796097040176392,-0.5235999822616577
1788882761.7018409,1788882761.701796,0.13807669281959534,-0.5235999822616577
1788882761.750931,1788882761.7508864,0.13844124972820282,-0.5235999822616577
1788882761.8017428,1788882761.801687,0.13890191912651062,-0.5235999822616577
1788882761.8520145,1788882761.8519664,0.13938693702220917,-0.5235999822616577
1788882761.9026933,1788882761.902648,0.1399330496788025,-0.5235999822616577
1788882761.9519663,1788882761.9519253,0.14059442281723022,-0.5235999822616577
1788882762.0046577,1788882762.0045874,0.14129817485809326,-0.5235999822616577
1788882762.0568197,1788882762.056777,0.14248119294643402,-0.5235999822616577
1788882762.1057386,1788882762.105702,0.14333492517471313,-0.5235999822616577
1788882762.1562626,1788882762.156223,0.14424587786197662,-0.5235999822616577
1788882762.2052753,1788882762.2052302,0.14523032307624817,-0.5235999822616577
1788882762.2603254,1788882762.2602825,0.14628325402736664,-0.5235999822616577
1788882762.3277075,1788882762.3276417,0.14740993082523346,-0.5235999822616577
1788882762.3761725,1788882762.3761384,0.14862602949142456,-0.5235999822616577
1788882762.426645,1788882762.4266157,0.149921715259552,-0.5235999822616577
1788882762.476625,1788882762.47658,0.15128184854984283,-0.5235999822616577
1788882762.5255642,1788882762.5255146,0.15274678170681,-0.5235999822616577
1788882762.577287,1788882762.5772436,0.15429164469242096,-0.5235999822616577
1788882762.6266282,1788882762.6265836,0.15594562888145447,-0.5235999822616577
1788882762.6758249,1788882762.6757627,0.15771131217479706,-0.5235999822616577
1788882762.7316637,1788882762.7316175,0.1599999964237213,-0.5235999822616577
1788882762.7815895,1788882762.7815192,0.1599999964237213,-0.5235999822616577
1788882762.8309596,1788882762.8309214,0.1599999964237213,-0.5235999822616577
1788882762.8807952,1788882762.8807626,0.1599999964237213,-0.5235999822616577
1788882762.9307456,1788882762.9306948,0.1599999964237213,-0.5235999822616577
1788882762.9820807,1788882762.9820442,0.1599999964237213,-0.5235999822616577
1788882763.0304852,1788882763.0304232,0.1599999964237213,-0.5235999822616577
1788882763.081235,1788882763.0812001,0.1599999964237213,-0.5235999822616577
1788882763.1340446,1788882763.134003,0.1599999964237213,-0.5235999822616577
1788882763.2033868,1788882763.2033174,0.1599999964237213,-0.5235999822616577
1788882763.253834,1788882763.2537744,0.1599999964237213,-0.5235999822616577
1788882763.3029044,1788882763.302865,0.1599999964237213,-0.5235999822616577
1788882763.3518863,1788882763.3518312,0.1599999964237213,-0.5235999822616577
1788882763.4005613,1788882763.4005017,0.1599999964237213,-0.5235999822616577
1788882763.451008,1788882763.4509435,0.1599999964237213,-0.5235999822616577
1788882763.5018537,1788882763.501789,0.1599999964237213,-0.5235999822616577
1788882763.551879,1788882763.5518267,0.1599999964237213,-0.5235999822616577
1788882763.6007757,1788882763.6007257,0.1599999964237213,-0.5235999822616577
1788882763.6510146,1788882763.6509745,0.1599999964237213,-0.5235999822616577
1788882763.7030692,1788882763.7030091,0.1599999964237213,-0.5235999822616577
1788882763.7504551,1788882763.7504225,0.1599999964237213,-0.5235999822616577
1788882763.8011487,1788882763.8010488,0.1599999964237213,-0.5235999822616577
1788882763.8515568,1788882763.851474,0.1599999964237213,-0.5235999822616577
1788882763.9007976,1788882763.9007442,0.1599999964237213,-0.5235999822616577
1788882763.9510598,1788882763.951015,0.1599999964237213,-0.5235999822616577
1788882764.0020206,1788882764.0019739,0.1599999964237213,-0.5235999822616577
1788882764.0527546,1788882764.0527155,0.1599999964237213,-0.5235999822616577
1788882764.1007786,1788882764.1007118,0.1599999964237213,-0.37595653533935547
1788882764.1522994,1788882764.1522427,0.1599999964237213,-0.5235999822616577
1788882764.203208,1788882764.2031653,0.1599999964237213,-0.5235999822616577
1788882764.2517033,1788882764.251652,0.1599999964237213,-0.5235999822616577
1788882764.3007994,1788882764.300733,0.1599999964237213,-0.5235999822616577
1788882764.3515723,1788882764.3515382,0.1599999964237213,-0.5235999822616577
1788882764.4034097,1788882764.4033582,0.1599999964237213,-0.5235999822616577
1788882764.452937,1788882764.4528646,0.1599999964237213,-0.5235999822616577
1788882764.5022502,1788882764.5022023,0.1599999964237213,-0.5235999822616577
1788882764.5527182,1788882764.5526829,0.16174447536468506,-0.3619529604911804
1788882764.6027744,1788882764.6027298,0.1599999964237213,-0.4868689477443695
1788882764.6537638,1788882764.6537237,0.1599999964237213,-0.5235999822616577
1788882764.7016675,1788882764.7016103,0.1599999964237213,-0.5235999822616577
1788882764.7516863,1788882764.7516444,0.1599999964237213,-0.5235999822616577
1788882764.8014703,1788882764.8014143,0.1599999964237213,-0.5235999822616577
1788882764.8517764,1788882764.8516414,0.1599999964237213,-0.5235999822616577
1788882764.9018767,1788882764.9018264,0.1599999964237213,-0.5235999822616577
1788882764.9503613,1788882764.9502769,0.1599999964237213,-0.5235999822616577
1788882765.0031755,1788882765.003135,0.1599999964237213,-0.5235999822616577
1788882765.0514975,1788882765.0514634,0.1599999964237213,-0.5235999822616577
1788882765.101227,1788882765.1011868,0.1599999964237213,-0.5235999822616577
1788882765.1531577,1788882765.153108,0.1599999964237213,-0.5235999822616577
1788882765.201506,1788882765.2014768,0.1599999964237213,-0.5235999822616577
1788882765.2507467,1788882765.2507215,0.1599999964237213,-0.5235999822616577
1788882765.3006804,1788882765.3006113,0.16097144782543182,-0.36397674679756165
1788882765.3506773,1788882765.350608,0.1599999964237213,-0.2039610892534256
1788882765.4025972,1788882765.4023957,0.1599999964237213,-0.038437239825725555
1788882765.4524574,1788882765.4523904,0.1599999964237213,0.12179279327392578
1788882765.5005763,1788882765.5005174,0.1599999964237213,0.2758514881134033
1788882765.5504134,1788882765.5503697,0.1599999964237213,0.4352770745754242
1788882765.6019416,1788882765.6018662,0.1599999964237213,0.5235999822616577
1788882765.653568,1788882765.653508,0.1599999964237213,0.5235999822616577
1788882765.7017057,1788882765.7016428,0.1599999964237213,0.5235999822616577
1788882765.7508667,1788882765.7508273,0.1599999964237213,0.5235999822616577
1788882765.8014948,1788882765.801458,0.1599999964237213,0.5235999822616577
1788882765.850769,1788882765.8507185,0.1599999964237213,0.5235999822616577
1788882765.9026303,1788882765.9025693,0.1599999964237213,0.424533873796463
1788882765.9525616,1788882765.9524837,0.1599999964237213,0.5235999822616577
1788882766.0006182,1788882766.000574,0.1599999964237213,0.5235999822616577
1788882766.0510957,1788882766.0510645,0.1599999964237213,0.5235999822616577
1788882766.1023724,1788882766.102059,0.1599999964237213,0.5235999822616577
1788882766.1531734,1788882766.1531234,0.1599999964237213,0.5235999822616577
1788882766.2023692,1788882766.2022936,0.1599999964237213,0.5235999822616577
1788882766.251464,1788882766.2514124,0.1599999964237213,0.5235999822616577
1788882766.3002844,1788882766.3002555,0.1599999964237213,0.5235999822616577
1788882766.351903,1788882766.351802,0.1599999964237213,0.5235999822616577
1788882766.401908,1788882766.4018605,0.1599999964237213,0.5235999822616577
1788882766.4507258,1788882766.4506762,0.1599999964237213,0.5235999822616577
1788882766.5018976,1788882766.5018682,0.1599999964237213,0.5235999822616577
1788882766.550647,1788882766.5506089,0.1599999964237213,0.5235999822616577
1788882766.6010017,1788882766.6009498,0.1599999964237213,0.5235999822616577
1788882766.652465,1788882766.6524153,0.1599999964237213,0.5235999822616577
1788882766.700961,1788882766.7009249,0.1599999964237213,0.5235999822616577
1788882766.7505047,1788882766.7504737,0.1599999964237213,0.5235999822616577
1788882766.801095,1788882766.8009892,0.1599999964237213,0.5235999822616577
1788882766.8511646,1788882766.851115,0.1599999964237213,0.5235999822616577
1788882766.9025118,1788882766.9024718,0.1599999964237213,0.5235999822616577
1788882766.9507604,1788882766.9507034,0.1599999964237213,0.5235999822616577
1788882767.0008194,1788882767.0007627,0.1599999964237213,0.5235999822616577
1788882767.0516875,1788882767.0516317,0.1599999964237213,0.5235999822616577
1788882767.102096,1788882767.1020482,0.1599999964237213,0.5235999822616577
1788882767.153076,1788882767.1530087,0.1599999964237213,0.5235999822616577
1788882767.201173,1788882767.201114,0.1599999964237213,0.5235999822616577
1788882767.258972,1788882767.258921,0.1599999964237213,0.5235999822616577
1788882767.3270373,1788882767.3269792,0.1599999964237213,0.5235999822616577
1788882767.3764865,1788882767.3764343,0.1599999964237213,0.5235999822616577
1788882767.4256392,1788882767.4256053,0.1599999964237213,0.5235999822616577
1788882767.4769416,1788882767.4768975,0.1599999964237213,0.5235999822616577
1788882767.52801,1788882767.5279815,0.1599999964237213,0.5235999822616577
1788882767.5772457,1788882767.5772002,0.1599999964237213,0.5235999822616577
1788882767.6262705,1788882767.6262374,0.1599999964237213,0.5235999822616577
1788882767.6789527,1788882767.6788967,0.1599999964237213,0.4988937973976135
1788882767.7273462,1788882767.727306,0.1599999964237213,0.5235999822616577
1788882767.7765489,1788882767.776493,0.1599999964237213,0.5235999822616577
1788882767.8276114,1788882767.8275611,0.1599999964237213,0.5235999822616577
1788882767.8751683,1788882767.8751051,0.1599999964237213,0.5235999822616577
1788882767.9268236,1788882767.9267888,0.1599999964237213,0.5235999822616577
1788882767.9753528,1788882767.9752674,0.1599999964237213,0.5235999822616577
1788882768.0276968,1788882768.027656,0.1599999964237213,0.5235999822616577
1788882768.0762753,1788882768.076236,0.1599999964237213,0.5235999822616577
1788882768.126731,1788882768.1266932,0.16176873445510864,0.36188948154449463
1788882768.1756892,1788882768.1756287,0.1599999964237213,0.5183694958686829
1788882768.225461,1788882768.2254295,0.1599999964237213,0.5235999822616577
1788882768.278051,1788882768.2780087,0.1599999964237213,0.5235999822616577
1788882768.3262727,1788882768.3262305,0.1599999964237213,0.5235999822616577
1788882768.376494,1788882768.3764281,0.1599999964237213,0.5235999822616577
1788882768.4259176,1788882768.4258766,0.1599999964237213,0.5235999822616577
1788882768.4767632,1788882768.4767034,0.1599999964237213,0.5235999822616577
1788882768.526213,1788882768.5261521,0.1599999964237213,0.5235999822616577
1788882768.5767376,1788882768.5766912,0.1617923527956009,0.3618276119232178
1788882768.6257105,1788882768.625675,0.17999546229839325,0.3141719102859497
1788882768.6766255,1788882768.676594,0.1599999964237213,0.3665199875831604
1788882768.726852,1788882768.7268152,0.1599999964237213,0.3665199875831604
1788882768.7761393,1788882768.776105,0.1599999964237213,0.3665199875831604
1788882768.8275242,1788882768.8274746,0.1599999964237213,0.3665199875831604
1788882768.8758163,1788882768.8757868,0.1599999964237213,0.3665199875831604
1788882768.925607,1788882768.925537,0.1585305631160736,0.3665199875831604
1788882768.975747,1788882768.975722,0.1563791036605835,0.3665199875831604
1788882769.026106,1788882769.026065,0.15458376705646515,0.3665199875831604
1788882769.0760698,1788882769.076006,0.15308962762355804,0.3665199875831604
1788882769.1259131,1788882769.125859,0.23468942940235138,-0.11385909467935562
1788882769.1762488,1788882769.1762085,0.15022437274456024,-0.2749590277671814
1788882769.2279725,1788882769.22793,0.14885732531547546,-0.44045290350914
1788882769.2773335,1788882769.2772899,0.14738602936267853,-0.5235999822616577
1788882769.3277602,1788882769.327725,0.14571650326251984,-0.5235999822616577
1788882769.3768556,1788882769.3768013,0.1444602757692337,-0.5235999822616577
1788882769.427166,1788882769.4271228,0.14329063892364502,-0.5235999822616577
1788882769.4761567,1788882769.4760876,0.14214608073234558,-0.5235999822616577
1788882769.527288,1788882769.527212,0.1416424959897995,-0.5235999822616577
1788882769.5778584,1788882769.5778065,0.14196985960006714,-0.5235999822616577
1788882769.6254013,1788882769.6253633,0.14232493937015533,-0.5235999822616577
1788882769.6776931,1788882769.6776485,0.14268013834953308,-0.5235999822616577
1788882769.72629,1788882769.7262394,0.14304643869400024,-0.5235999822616577
1788882769.7766151,1788882769.7765694,0.14347447454929352,-0.5235999822616577
1788882769.8267899,1788882769.8267395,0.1443101316690445,-0.5235999822616577
1788882769.8754265,1788882769.8753827,0.1454322785139084,-0.5235999822616577
1788882769.9257557,1788882769.9257169,0.14663122594356537,-0.5235999822616577
1788882769.977486,1788882769.9774368,0.14787723124027252,-0.5235999822616577
1788882770.0256102,1788882770.0255482,0.14923393726348877,-0.5235999822616577
1788882770.0760098,1788882770.0759747,0.1506425440311432,-0.5235999822616577
1788882770.1273265,1788882770.1272776,0.15211032330989838,-0.5235999822616577
1788882770.176946,1788882770.1769056,0.15366993844509125,-0.5235999822616577
1788882770.2272444,1788882770.2272127,0.1553070843219757,-0.5235999822616577
1788882770.277501,1788882770.2774656,0.15704821050167084,-0.5235999822616577
1788882770.3268795,1788882770.3265865,0.15886172652244568,-0.5235999822616577
1788882770.3758657,1788882770.3758297,0.1599999964237213,-0.5235999822616577
1788882770.4259255,1788882770.4258463,0.1599999964237213,-0.5235999822616577
1788882770.4771383,1788882770.477073,0.1599999964237213,-0.5235999822616577
1788882770.526649,1788882770.5265918,0.1599999964237213,-0.5235999822616577
1788882770.575871,1788882770.575838,0.1599999964237213,-0.5235999822616577
1788882770.6256702,1788882770.6256173,0.1599999964237213,-0.5235999822616577
1788882770.6772125,1788882770.6771677,0.1599999964237213,-0.5235999822616577
1788882770.72625,1788882770.7261467,0.1599999964237213,-0.5235999822616577
1788882770.7768555,1788882770.7767773,0.1599999964237213,-0.5235999822616577
1788882770.8278887,1788882770.82783,0.1599999964237213,-0.5235999822616577
1788882770.8758051,1788882770.8757713,0.1599999964237213,-0.5235999822616577
1788882770.9273958,1788882770.927288,0.1599999964237213,-0.5235999822616577
1788882770.977577,1788882770.9774907,0.1599999964237213,-0.5235999822616577
1788882771.0271325,1788882771.0270882,0.1599999964237213,-0.5235999822616577
1788882771.0760088,1788882771.0759778,0.1599999964237213,-0.5235999822616577
1788882771.1255872,1788882771.1255178,0.1599999964237213,-0.5235999822616577
1788882771.1770885,1788882771.1770136,0.1599999964237213,-0.5235999822616577
1788882771.227332,1788882771.2272594,0.1599999964237213,-0.5235999822616577
1788882771.2787776,1788882771.278731,0.1599999964237213,-0.5235999822616577
1788882771.327076,1788882771.3270445,0.1599999964237213,-0.5235999822616577
1788882771.3760495,1788882771.3760054,0.1599999964237213,-0.5235999822616577
1788882771.4257793,1788882771.425745,0.1599999964237213,-0.5235999822616577
1788882771.4755704,1788882771.4755254,0.1599999964237213,-0.5235999822616577
1788882771.5263739,1788882771.5263147,0.1599999964237213,-0.5235999822616577
1788882771.5757005,1788882771.5756626,0.1599999964237213,-0.5235999822616577
1788882771.6257346,1788882771.6256983,0.1599999964237213,-0.5235999822616577
1788882771.6772137,1788882771.6771746,0.1599999964237213,-0.5235999822616577
1788882771.7258017,1788882771.7257607,0.1599999964237213,-0.36838850378990173
1788882771.7756164,1788882771.7755635,0.1599999964237213,-0.5235999822616577
1788882771.8266394,1788882771.8265975,0.1599999964237213,-0.5235999822616577
1788882771.8769844,1788882771.8769329,0.1599999964237213,-0.5235999822616577
1788882771.926301,1788882771.9262626,0.1599999964237213,-0.5235999822616577
1788882771.9788985,1788882771.978814,0.1599999964237213,-0.5235999822616577
1788882772.0274506,1788882772.027394,0.1599999964237213,-0.5235999822616577
1788882772.0760036,1788882772.0759525,0.1599999964237213,-0.5235999822616577
1788882772.1269171,1788882772.1268768,0.1599999964237213,-0.5235999822616577
1788882772.1772795,1788882772.177219,0.16141554713249207,-0.3628140687942505
1788882772.22679,1788882772.2267396,0.1599999964237213,-0.49156224727630615
1788882772.2769492,1788882772.2768948,0.1599999964237213,-0.5235999822616577
1788882772.3255901,1788882772.325516,0.1599999964237213,-0.5235999822616577
1788882772.376207,1788882772.376175,0.1599999964237213,-0.5235999822616577
1788882772.4266803,1788882772.4266396,0.1599999964237213,-0.5235999822616577
1788882772.4770665,1788882772.4770248,0.1599999964237213,-0.5235999822616577
1788882772.5288181,1788882772.5287523,0.1599999964237213,-0.5235999822616577
1788882772.5765426,1788882772.5764792,0.1599999964237213,-0.5235999822616577
1788882772.6264887,1788882772.6264496,0.1599999964237213,-0.5235999822616577
1788882772.6766565,1788882772.6766145,0.1599999964237213,-0.5235999822616577
1788882772.725981,1788882772.7259297,0.1599999964237213,-0.5235999822616577
1788882772.7765532,1788882772.7764966,0.1599999964237213,-0.5235999822616577
1788882772.827058,1788882772.8270283,0.1599999964237213,-0.5235999822616577
1788882772.8764656,1788882772.8763785,0.1599999964237213,-0.5235999822616577
1788882772.925545,1788882772.9254925,0.1599999964237213,-0.5235999822616577
1788882772.9768052,1788882772.9767513,0.1626659780740738,-0.3595404624938965
1788882773.0258281,1788882773.0257845,0.1599999964237213,-0.2028779834508896
1788882773.0771103,1788882773.0770335,0.1599999964237213,-0.03858446329832077
1788882773.1282942,1788882773.1282513,0.1599999964237213,0.12512846291065216
1788882773.1777086,1788882773.1776624,0.1599999964237213,0.28323590755462646
1788882773.2319515,1788882773.2318845,0.1599999964237213,0.4567111134529114
1788882773.2834747,1788882773.2834313,0.1599999964237213,0.5235999822616577
1788882773.3509557,1788882773.35091,0.1599999964237213,0.5235999822616577
1788882773.4023092,1788882773.4022686,0.1599999964237213,0.5235999822616577
1788882773.4517162,1788882773.451675,0.1599999964237213,0.4876829981803894
1788882773.5010014,1788882773.5008922,0.1599999964237213,0.5235999822616577
1788882773.55156,1788882773.5513682,0.1599999964237213,0.5235999822616577
1788882773.5997133,1788882773.5996737,0.1599999964237213,0.5235999822616577
1788882773.6524358,1788882773.652392,0.1599999964237213,0.5235999822616577
1788882773.7035744,1788882773.7034929,0.1599999964237213,0.5235999822616577
1788882773.7529497,1788882773.7529001,0.1599999964237213,0.5235999822616577
1788882773.8013275,1788882773.8012795,0.1599999964237213,0.5235999822616577
1788882773.8517284,1788882773.851676,0.1599999964237213,0.5235999822616577
1788882773.901942,1788882773.9019012,0.1599999964237213,0.4249815344810486
1788882773.9504492,1788882773.9504101,0.1599999964237213,0.5235999822616577
1788882774.0013096,1788882774.0012555,0.1599999964237213,0.5235999822616577
1788882774.052059,1788882774.0520096,0.1599999964237213,0.5235999822616577
1788882774.1007793,1788882774.1007366,0.1599999964237213,0.5235999822616577
1788882774.1536582,1788882774.153608,0.1599999964237213,0.5235999822616577
1788882774.2030344,1788882774.2030067,0.1599999964237213,0.5235999822616577
1788882774.2508492,1788882774.250815,0.1599999964237213,0.5235999822616577
1788882774.301887,1788882774.3018448,0.1599999964237213,0.5235999822616577
1788882774.3506708,1788882774.3506322,0.1599999964237213,0.5235999822616577
1788882774.4022634,1788882774.40221,0.1599999964237213,0.5235999822616577
1788882774.4503086,1788882774.450284,0.1599999964237213,0.5235999822616577
1788882774.500825,1788882774.5007648,0.1599999964237213,0.5235999822616577
1788882774.5512824,1788882774.5511596,0.1599999964237213,0.5235999822616577
1788882774.6011405,1788882774.6010964,0.1599999964237213,0.5235999822616577
1788882774.6519706,1788882774.651931,0.1599999964237213,0.5235999822616577
1788882774.7017803,1788882774.7017124,0.1599999964237213,0.5235999822616577
1788882774.7511604,1788882774.7511392,0.1599999964237213,0.5235999822616577
1788882774.8011725,1788882774.8011146,0.1599999964237213,0.5235999822616577
1788882774.8507745,1788882774.8507364,0.1599999964237213,0.5235999822616577
1788882774.9020972,1788882774.9020574,0.1599999964237213,0.5235999822616577
1788882774.9507911,1788882774.950748,0.1599999964237213,0.5235999822616577
1788882775.0009873,1788882775.0009575,0.1599999964237213,0.5235999822616577
1788882775.050621,1788882775.0505717,0.1599999964237213,0.5235999822616577
1788882775.100713,1788882775.100668,0.1599999964237213,0.5235999822616577
1788882775.153025,1788882775.152967,0.1599999964237213,0.5235999822616577
1788882775.2023945,1788882775.2023318,0.1599999964237213,0.5235999822616577
1788882775.2519681,1788882775.251913,0.1599999964237213,0.5235999822616577
1788882775.301849,1788882775.3017995,0.1599999964237213,0.5235999822616577
1788882775.3507476,1788882775.3506942,0.1599999964237213,0.5235999822616577
1788882775.4022498,1788882775.4021764,0.1599999964237213,0.5173693895339966
1788882775.4528205,1788882775.4527457,0.1599999964237213,0.5235999822616577
1788882775.5010698,1788882775.5010076,0.1599999964237213,0.5235999822616577
1788882775.5517845,1788882775.5517542,0.1599999964237213,0.5235999822616577
1788882775.6014962,1788882775.6014404,0.1599999964237213,0.5235999822616577
1788882775.652268,1788882775.652225,0.1599999964237213,0.5235999822616577
1788882775.700892,1788882775.7008564,0.1599999964237213,0.5235999822616577
1788882775.751051,1788882775.7510052,0.1599999964237213,0.5235999822616577
1788882775.8018382,1788882775.8018053,0.1599999964237213,0.5235999822616577
1788882775.8511238,1788882775.8510878,0.16033868491649628,0.3656333088874817
1788882775.902601,1788882775.902565,0.1599999964237213,0.5235999822616577
1788882775.9509754,1788882775.950933,0.1599999964237213,0.5235999822616577
1788882776.0009012,1788882776.000826,0.1599999964237213,0.5235999822616577
1788882776.0509408,1788882776.0508907,0.1599999964237213,0.5235999822616577
1788882776.1006632,1788882776.1006088,0.1599999964237213,0.5235999822616577
1788882776.1522071,1788882776.1521664,0.1599999964237213,0.5235999822616577
1788882776.2020226,1788882776.2019842,0.1599999964237213,0.5235999822616577
1788882776.2517629,1788882776.2517173,0.1599999964237213,0.5235999822616577
1788882776.3016138,1788882776.301562,0.16088390350341797,0.364205926656723
1788882776.3516493,1788882776.351608,0.1599999964237213,0.4799535572528839
1788882776.4022768,1788882776.4022298,0.1599999964237213,0.3665199875831604
1788882776.4524488,1788882776.4524083,0.1599999964237213,0.3665199875831604
1788882776.4996288,1788882776.4995794,0.1599999964237213,0.3665199875831604
1788882776.550899,1788882776.5508256,0.1599999964237213,0.3665199875831604
1788882776.6005826,1788882776.6005118,0.1599999964237213,0.3665199875831604
1788882776.6528895,1788882776.6528459,0.15767431259155273,0.3665199875831604
1788882776.7023451,1788882776.7023067,0.15545862913131714,0.3665199875831604
1788882776.7508497,1788882776.7508175,0.15367528796195984,0.3665199875831604
1788882776.8008366,1788882776.800795,0.15223972499370575,0.3665199875831604
1788882776.8507824,1788882776.850741,0.15085600316524506,0.3665199875831604
1788882776.9017558,1788882776.9016995,0.23398026823997498,-0.09866586327552795
1788882776.9510736,1788882776.951031,0.1482347697019577,-0.2564835846424103
1788882777.0011964,1788882777.0011282,0.1469888538122177,-0.4167558252811432
1788882777.0505152,1788882777.0504675,0.14562909305095673,-0.5235999822616577
1788882777.1001706,1788882777.1001184,0.1441054493188858,-0.5235999822616577
1788882777.1539307,1788882777.1538856,0.1429537683725357,-0.5235999822616577
1788882777.202584,1788882777.202498,0.14187300205230713,-0.5235999822616577
1788882777.2520258,1788882777.2519789,0.14133648574352264,-0.5235999822616577
1788882777.3020062,1788882777.301937,0.14159339666366577,-0.5235999822616577
1788882777.3523424,1788882777.3523016,0.14185480773448944,-0.5235999822616577
1788882777.4030051,1788882777.4029715,0.14213058352470398,-0.5235999822616577
1788882777.4517689,1788882777.4517138,0.1424037218093872,-0.5235999822616577
