bag_time,time,count
1788882791.7332842,1788882791.7332842,0
1788882791.8002803,1788882791.8002803,0
1788882791.850632,1788882791.850632,0
1788882791.9035032,1788882791.9035032,0
1788882791.9514434,1788882791.9514434,0
1788882792.0022824,1788882792.0022824,0
1788882792.050632,1788882792.050632,0
1788882792.1020634,1788882792.1020634,0
1788882792.1524587,1788882792.1524587,0
1788882792.2008195,1788882792.2008195,0
1788882792.2517936,1788882792.2517936,0
1788882792.3017228,1788882792.3017228,0
1788882792.3521051,1788882792.3521051,0
1788882792.4017892,1788882792.4017892,0
1788882792.4518576,1788882792.4518576,0
1788882792.5017383,1788882792.5017383,0
1788882792.5515153,1788882792.5515153,0
1788882792.602513,1788882792.602513,0
1788882792.6522694,1788882792.6522694,0
1788882792.7004504,1788882792.7004504,0
1788882792.751638,1788882792.751638,0
1788882792.8005261,1788882792.8005261,0
1788882792.8503554,1788882792.8503554,0
1788882792.9019074,1788882792.9019074,0
1788882792.9536436,1788882792.9536436,0
1788882793.0024567,1788882793.0024567,0
1788882793.0510798,1788882793.0510798,0
1788882793.1022935,1788882793.1022935,0
1788882793.1527946,1788882793.1527946,0
1788882793.200948,1788882793.200948,0
1788882793.2529192,1788882793.2529192,0
1788882793.3022547,1788882793.3022547,0
1788882793.3504715,1788882793.3504715,0
1788882793.4017615,1788882793.4017615,0
1788882793.4511962,1788882793.4511962,0
1788882793.5005858,1788882793.5005858,0
1788882793.5521374,1788882793.5521374,0
1788882793.6018915,1788882793.6018915,0
1788882793.651664,1788882793.651664,0
1788882793.7013984,1788882793.7013984,0
1788882793.7520225,1788882793.7520225,0
1788882793.8036447,1788882793.8036447,0
1788882793.853417,1788882793.853417,0
1788882793.902288,1788882793.902288,0
1788882793.9514356,1788882793.9514356,0
1788882794.0019531,1788882794.0019531,0
1788882794.0516129,1788882794.0516129,0
1788882794.1024306,1788882794.1024306,0
1788882794.1517382,1788882794.1517382,0
1788882794.2018225,1788882794.2018225,0
1788882794.252386,1788882794.252386,0
1788882794.3007212,1788882794.3007212,0
1788882794.350329,1788882794.350329,0
1788882794.40182,1788882794.40182,0
1788882794.4516535,1788882794.4516535,0
1788882794.5012085,1788882794.5012085,0
1788882794.5516074,1788882794.5516074,0
1788882794.6014643,1788882794.6014643,0
1788882794.652447,1788882794.652447,0
1788882794.700589,1788882794.700589,0
1788882794.7507005,1788882794.7507005,0
1788882794.8017535,1788882794.8017535,0
1788882794.8513832,1788882794.8513832,0
1788882794.9022915,1788882794.9022915,0
1788882794.9528048,1788882794.9528048,0
1788882795.0009587,1788882795.0009587,0
1788882795.0518296,1788882795.0518296,0
1788882795.1014264,1788882795.1014264,0
1788882795.1524818,1788882795.1524818,0
1788882795.2011817,1788882795.2011817,0
1788882795.2517216,1788882795.2517216,0
1788882795.300372,1788882795.300372,0
1788882795.3513176,1788882795.3513176,0
1788882795.4019904,1788882795.4019904,0
1788882795.45072,1788882795.45072,0
1788882795.5002265,1788882795.5002265,0
1788882795.5504727,1788882795.5504727,0
1788882795.6005254,1788882795.6005254,0
1788882795.6534898,1788882795.6534898,0
1788882795.7020931,1788882795.7020931,0
1788882795.751264,1788882795.751264,0
1788882795.8006284,1788882795.8006284,0
1788882795.8506093,1788882795.8506093,0
1788882795.901792,1788882795.901792,0
1788882795.9515495,1788882795.9515495,0
1788882796.0004795,1788882796.0004795,0
1788882796.0502963,1788882796.0502963,0
1788882796.1019387,1788882796.1019387,0
1788882796.1524043,1788882796.1524043,0
1788882796.201249,1788882796.201249,0
1788882796.2506313,1788882796.2506313,0
1788882796.3005464,1788882796.3005464,0
1788882796.3507683,1788882796.3507683,0
1788882796.4018571,1788882796.4018571,0
1788882796.4513285,1788882796.4513285,0
1788882796.5011292,1788882796.5011292,0
1788882796.550617,1788882796.550617,0
1788882796.6018238,1788882796.6018238,0
1788882796.6518145,1788882796.6518145,0
1788882796.702493,1788882796.702493,0
1788882796.7513888,1788882796.7513888,0
1788882796.801659,1788882796.801659,0
1788882796.8518825,1788882796.8518825,0
1788882796.901359,1788882796.901359,0
1788882796.9515228,1788882796.9515228,0
1788882797.0007322,1788882797.0007322,0
1788882797.0508044,1788882797.0508044,0
1788882797.10286,1788882797.10286,0
1788882797.152109,1788882797.152109,0
1788882797.2008889,1788882797.2008889,0
1788882797.251475,1788882797.251475,0
1788882797.3008733,1788882797.3008733,0
1788882797.3506517,1788882797.3506517,0
1788882797.4046013,1788882797.4046013,0
1788882797.4521666,1788882797.4521666,0
1788882797.5004056,1788882797.5004056,0
1788882797.5507302,1788882797.5507302,0
1788882797.6003628,1788882797.6003628,0
1788882797.6522603,1788882797.6522603,0
1788882797.7002368,1788882797.7002368,0
1788882797.7513309,1788882797.7513309,0
1788882797.8021398,1788882797.8021398,0
1788882797.8496695,1788882797.8496695,0
1788882797.9020135,1788882797.9020135,0
1788882797.9514058,1788882797.9514058,0
1788882798.0018785,1788882798.0018785,0
1788882798.0512235,1788882798.0512235,0
1788882798.104623,1788882798.104623,0
1788882798.1532662,1788882798.1532662,0
1788882798.203646,1788882798.203646,0
1788882798.2515612,1788882798.2515612,0
1788882798.3005948,1788882798.3005948,0
1788882798.3509986,1788882798.3509986,0
1788882798.4018996,1788882798.4018996,0
1788882798.4517858,1788882798.4517858,0
1788882798.501845,1788882798.501845,0
1788882798.551953,1788882798.551953,0
1788882798.6022227,1788882798.6022227,0
1788882798.653522,1788882798.653522,0
1788882798.7018266,1788882798.7018266,0
1788882798.7506742,1788882798.7506742,0
1788882798.8019004,1788882798.8019004,0
1788882798.8507943,1788882798.8507943,0
1788882798.902889,1788882798.902889,0
1788882798.954481,1788882798.954481,0
1788882799.0027921,1788882799.0027921,0
1788882799.0512652,1788882799.0512652,0
1788882799.1016824,1788882799.1016824,0
1788882799.1526349,1788882799.1526349,0
1788882799.2018237,1788882799.2018237,0
1788882799.251432,1788882799.251432,0
1788882799.3023734,1788882799.3023734,0
1788882799.3530219,1788882799.3530219,0
1788882799.4068968,1788882799.4068968,0
1788882799.460116,1788882799.460116,0
1788882799.5286298,1788882799.5286298,0
1788882799.5782068,1788882799.5782068,0
1788882799.6286697,1788882799.6286697,0
1788882799.679558,1788882799.679558,0
1788882799.7294908,1788882799.7294908,0
1788882799.7782981,1788882799.7782981,0
1788882799.8280423,1788882799.8280423,0
1788882799.8768802,1788882799.8768802,0
1788882799.9259984,1788882799.9259984,0
1788882799.9756114,1788882799.9756114,0
1788882800.0258448,1788882800.0258448,0
1788882800.07548,1788882800.07548,0
1788882800.125352,1788882800.125352,0
1788882800.175885,1788882800.175885,0
1788882800.2258072,1788882800.2258072,0
1788882800.2757895,1788882800.2757895,0
1788882800.3252625,1788882800.3252625,0
1788882800.377571,1788882800.377571,0
1788882800.4256063,1788882800.4256063,0
1788882800.4760654,1788882800.4760654,0
1788882800.5290112,1788882800.5290112,0
1788882800.5777895,1788882800.5777895,0
1788882800.6274588,1788882800.6274588,0
1788882800.6756907,1788882800.6756907,0
1788882800.7269366,1788882800.7269366,0
1788882800.7777188,1788882800.7777188,0
1788882800.8276408,1788882800.8276408,0
1788882800.8757546,1788882800.8757546,0
1788882800.9264715,1788882800.9264715,0
1788882800.9765506,1788882800.9765506,0
1788882801.026652,1788882801.026652,0
1788882801.076777,1788882801.076777,0
1788882801.1264558,1788882801.1264558,0
1788882801.176983,1788882801.176983,0
1788882801.2272718,1788882801.2272718,0
1788882801.276265,1788882801.276265,0
1788882801.3262439,1788882801.3262439,0
1788882801.3756459,1788882801.3756459,0
1788882801.4260137,1788882801.4260137,0
1788882801.477515,1788882801.477515,0
1788882801.5277684,1788882801.5277684,0
1788882801.5755959,1788882801.5755959,0
1788882801.6255903,1788882801.6255903,0
1788882801.6770177,1788882801.6770177,0
1788882801.726144,1788882801.726144,0
1788882801.7756417,1788882801.7756417,0
1788882801.8266127,1788882801.8266127,0
1788882801.8756533,1788882801.8756533,0
1788882801.926941,1788882801.926941,0
1788882801.9766135,1788882801.9766135,0
1788882802.0257418,1788882802.0257418,0
1788882802.0764706,1788882802.0764706,0
1788882802.1265447,1788882802.1265447,0
1788882802.1781144,1788882802.1781144,0
1788882802.2263477,1788882802.2263477,0
1788882802.2763305,1788882802.2763305,0
1788882802.3252656,1788882802.3252656,0
1788882802.375599,1788882802.375599,0
1788882802.4275463,1788882802.4275463,0
1788882802.4769018,1788882802.4769018,0
1788882802.5267172,1788882802.5267172,0
1788882802.5775673,1788882802.5775673,0
1788882802.6264174,1788882802.6264174,0
1788882802.6763594,1788882802.6763594,0
1788882802.7266235,1788882802.7266235,0
1788882802.7766147,1788882802.7766147,0
1788882802.826095,1788882802.826095,0
1788882802.876166,1788882802.876166,0
1788882802.925812,1788882802.925812,0
1788882802.9768958,1788882802.9768958,0
1788882803.0270078,1788882803.0270078,0
1788882803.0769434,1788882803.0769434,0
1788882803.1269386,1788882803.1269386,0
1788882803.1763346,1788882803.1763346,0
1788882803.2274342,1788882803.2274342,0
1788882803.2754557,1788882803.2754557,0
1788882803.3264377,1788882803.3264377,0
1788882803.3759253,1788882803.3759253,0
1788882803.426705,1788882803.426705,0
1788882803.4777787,1788882803.4777787,0
1788882803.526405,1788882803.526405,0
1788882803.5757313,1788882803.5757313,0
1788882803.6281343,1788882803.6281343,0
1788882803.6780164,1788882803.6780164,0
1788882803.7268448,1788882803.7268448,0
1788882803.7768192,1788882803.7768192,0
1788882803.826998,1788882803.826998,0
1788882803.8776038,1788882803.8776038,0
1788882803.9276783,1788882803.9276783,0
1788882803.9769707,1788882803.9769707,0
1788882804.0270638,1788882804.0270638,0
1788882804.0776136,1788882804.0776136,0
1788882804.127401,1788882804.127401,0
1788882804.1766253,1788882804.1766253,0
1788882804.226613,1788882804.226613,0
1788882804.2765727,1788882804.2765727,0
1788882804.327942,1788882804.327942,0
1788882804.3780947,1788882804.3780947,0
1788882804.426475,1788882804.426475,0
1788882804.4760056,1788882804.4760056,0
1788882804.527853,1788882804.527853,0
1788882804.5772805,1788882804.5772805,0
1788882804.6259444,1788882804.6259444,0
1788882804.678627,1788882804.678627,0
1788882804.727933,1788882804.727933,0
1788882804.7798386,1788882804.7798386,0
1788882804.8295205,1788882804.8295205,0
1788882804.8779662,1788882804.8779662,0
1788882804.9273884,1788882804.9273884,0
1788882804.9763184,1788882804.9763184,0
1788882805.0266228,1788882805.0266228,0
1788882805.0770295,1788882805.0770295,0
1788882805.1272886,1788882805.1272886,0
1788882805.1766746,1788882805.1766746,0
1788882805.2264633,1788882805.2264633,0
1788882805.2775903,1788882805.2775903,0
1788882805.3284087,1788882805.3284087,0
1788882805.378313,1788882805.378313,0
1788882805.4270663,1788882805.4270663,0
1788882805.4782484,1788882805.4782484,0
1788882805.5289772,1788882805.5289772,0
1788882805.5781102,1788882805.5781102,0
1788882805.6278677,1788882805.6278677,0
1788882805.6783357,1788882805.6783357,0
1788882805.7691033,1788882805.7691033,0
1788882805.8263907,1788882805.8263907,0
1788882805.8773558,1788882805.8773558,0
1788882805.9271128,1788882805.9271128,0
1788882805.9767241,1788882805.9767241,0
1788882806.0273669,1788882806.0273669,0
1788882806.0768,1788882806.0768,0
1788882806.1269858,1788882806.1269858,0
1788882806.1774054,1788882806.1774054,0
1788882806.228962,1788882806.228962,0
1788882806.27849,1788882806.27849,0
1788882806.32863,1788882806.32863,0
1788882806.3798947,1788882806.3798947,0
1788882806.4302025,1788882806.4302025,0
1788882806.485355,1788882806.485355,0
1788882806.5520809,1788882806.5520809,0
1788882806.6012747,1788882806.6012747,0
1788882806.6532907,1788882806.6532907,0
1788882806.703431,1788882806.703431,0
1788882806.753252,1788882806.753252,0
1788882806.8020372,1788882806.8020372,0
1788882806.8522847,1788882806.8522847,0
1788882806.9069974,1788882806.9069974,0
1788882806.9637117,1788882806.9637117,0
1788882807.0284271,1788882807.0284271,0
1788882807.0770102,1788882807.0770102,0
1788882807.1266952,1788882807.1266952,0
1788882807.1768768,1788882807.1768768,0
1788882807.2263837,1788882807.2263837,0
1788882807.275355,1788882807.275355,0
1788882807.3252907,1788882807.3252907,0
1788882807.3761263,1788882807.3761263,0
1788882807.4266558,1788882807.4266558,0
1788882807.4770515,1788882807.4770515,0
1788882807.5268583,1788882807.5268583,0
1788882807.5769238,1788882807.5769238,0
1788882807.6268106,1788882807.6268106,0
1788882807.6778667,1788882807.6778667,0
1788882807.726754,1788882807.726754,0
1788882807.7777798,1788882807.7777798,0
1788882807.8280723,1788882807.8280723,0
1788882807.8776836,1788882807.8776836,0
1788882807.9265492,1788882807.9265492,0
1788882807.9778433,1788882807.9778433,0
1788882808.0266159,1788882808.0266159,0
1788882808.076716,1788882808.076716,0
1788882808.1279418,1788882808.1279418,0
1788882808.1776996,1788882808.1776996,0
1788882808.2264347,1788882808.2264347,0
1788882808.2798266,1788882808.2798266,0
1788882808.3291457,1788882808.3291457,0
1788882808.3779821,1788882808.3779821,0
1788882808.4268093,1788882808.4268093,0
1788882808.477785,1788882808.477785,0
1788882808.5264637,1788882808.5264637,0
1788882808.575455,1788882808.575455,0
1788882808.6255174,1788882808.6255174,0
1788882808.6772075,1788882808.6772075,0
1788882808.7266152,1788882808.7266152,0
1788882808.7764587,1788882808.7764587,0
1788882808.8266618,1788882808.8266618,0
1788882808.8767986,1788882808.8767986,0
1788882808.9273841,1788882808.9273841,0
1788882808.9765198,1788882808.9765198,0
1788882809.0255063,1788882809.0255063,0
1788882809.0770247,1788882809.0770247,0
1788882809.1265461,1788882809.1265461,0
1788882809.176141,1788882809.176141,0
1788882809.2256095,1788882809.2256095,0
1788882809.2765667,1788882809.2765667,0
1788882809.325421,1788882809.325421,0
1788882809.3757393,1788882809.3757393,0
1788882809.4267097,1788882809.4267097,0
1788882809.477892,1788882809.477892,0
1788882809.5280437,1788882809.5280437,0
1788882809.5769062,1788882809.5769062,0
1788882809.6265078,1788882809.6265078,0
1788882809.6765385,1788882809.6765385,0
1788882809.7259088,1788882809.7259088,0
1788882809.7779272,1788882809.7779272,0
1788882809.8291569,1788882809.8291569,0
1788882809.87849,1788882809.87849,0
1788882809.928058,1788882809.928058,0
1788882809.977825,1788882809.977825,0
1788882810.0282168,1788882810.0282168,0
1788882810.0764344,1788882810.0764344,0
1788882810.1255279,1788882810.1255279,0
1788882810.176759,1788882810.176759,0
1788882810.226747,1788882810.226747,0
1788882810.277001,1788882810.277001,0
1788882810.3276906,1788882810.3276906,0
1788882810.3764715,1788882810.3764715,0
1788882810.4263937,1788882810.4263937,0
1788882810.4768364,1788882810.4768364,0
1788882810.528686,1788882810.528686,0
1788882810.5775595,1788882810.5775595,0
1788882810.625824,1788882810.625824,0
1788882810.6779172,1788882810.6779172,0
1788882810.7269912,1788882810.7269912,0
1788882810.7776277,1788882810.7776277,0
1788882810.8288329,1788882810.8288329,0
1788882810.878901,1788882810.878901,0
1788882810.928558,1788882810.928558,0
1788882810.9781382,1788882810.9781382,0
1788882811.0276864,1788882811.0276864,0
1788882811.0797687,1788882811.0797687,0
1788882811.1286242,1788882811.1286242,0
1788882811.1765785,1788882811.1765785,0
1788882811.2287068,1788882811.2287068,0
1788882811.2781897,1788882811.2781897,0
1788882811.3268287,1788882811.3268287,0
1788882811.378165,1788882811.378165,0
1788882811.4278872,1788882811.4278872,0
1788882811.478725,1788882811.478725,0
1788882811.5278397,1788882811.5278397,0
1788882811.577595,1788882811.577595,0
1788882811.6267285,1788882811.6267285,0
1788882811.6766813,1788882811.6766813,0
1788882811.7254949,1788882811.7254949,0
1788882811.777654,1788882811.777654,0
1788882811.8257973,1788882811.8257973,0
1788882811.8766284,1788882811.8766284,0
1788882811.9270246,1788882811.9270246,0
1788882811.9764512,1788882811.9764512,0
1788882812.0280135,1788882812.0280135,0
1788882812.0763748,1788882812.0763748,0
1788882812.1255076,1788882812.1255076,0
1788882812.1760194,1788882812.1760194,0
1788882812.2283587,1788882812.2283587,0
1788882812.27643,1788882812.27643,0
1788882812.3266137,1788882812.3266137,0
1788882812.3763418,1788882812.3763418,0
1788882812.4262874,1788882812.4262874,0
1788882812.475931,1788882812.475931,0
1788882812.5269513,1788882812.5269513,0
1788882812.5764472,1788882812.5764472,0
1788882812.6254807,1788882812.6254807,0
1788882812.6768994,1788882812.6768994,0
1788882812.7300231,1788882812.7300231,0
1788882812.7797544,1788882812.7797544,0
1788882812.8276534,1788882812.8276534,0
1788882812.8760478,1788882812.8760478,0
1788882812.927492,1788882812.927492,0
1788882812.9766407,1788882812.9766407,0
1788882813.025546,1788882813.025546,0
1788882813.0764084,1788882813.0764084,0
1788882813.126582,1788882813.126582,0
1788882813.1757884,1788882813.1757884,0
1788882813.2265134,1788882813.2265134,0
1788882813.2758832,1788882813.2758832,0
1788882813.3266995,1788882813.3266995,0
1788882813.3761995,1788882813.3761995,0
1788882813.4277322,1788882813.4277322,0
1788882813.4768014,1788882813.4768014,0
1788882813.5263913,1788882813.5263913,0
1788882813.5755146,1788882813.5755146,0
1788882813.6258094,1788882813.6258094,0
1788882813.6767588,1788882813.6767588,0
1788882813.7267625,1788882813.7267625,0
1788882813.7752717,1788882813.7752717,0
1788882813.8260996,1788882813.8260996,0
1788882813.8773186,1788882813.8773186,0
1788882813.9278588,1788882813.9278588,0
1788882813.9767118,1788882813.9767118,0
1788882814.0278609,1788882814.0278609,0
1788882814.076678,1788882814.076678,0
1788882814.1271124,1788882814.1271124,0
1788882814.1755135,1788882814.1755135,0
1788882814.2266717,1788882814.2266717,0
1788882814.2758582,1788882814.2758582,0
1788882814.326943,1788882814.326943,0
1788882814.3757312,1788882814.3757312,0
1788882814.4267216,1788882814.4267216,0
1788882814.4766297,1788882814.4766297,0
1788882814.5259006,1788882814.5259006,0
1788882814.5776086,1788882814.5776086,0
1788882814.6265624,1788882814.6265624,0
1788882814.677127,1788882814.677127,0
1788882814.726579,1788882814.726579,0
1788882814.7770872,1788882814.7770872,0
1788882814.8263764,1788882814.8263764,0
1788882814.8754513,1788882814.8754513,0
1788882814.926552,1788882814.926552,0
1788882814.9767635,1788882814.9767635,0
1788882815.0270877,1788882815.0270877,0
1788882815.075903,1788882815.075903,0
1788882815.1277978,1788882815.1277978,0
1788882815.1753895,1788882815.1753895,0
1788882815.2255208,1788882815.2255208,0
1788882815.2765443,1788882815.2765443,0
1788882815.3276803,1788882815.3276803,0
1788882815.3765137,1788882815.3765137,0
1788882815.4250498,1788882815.4250498,0
1788882815.477382,1788882815.477382,0
1788882815.5260546,1788882815.5260546,0
1788882815.5758185,1788882815.5758185,0
1788882815.6265593,1788882815.6265593,0
1788882815.676252,1788882815.676252,0
1788882815.725365,1788882815.725365,0
1788882815.775813,1788882815.775813,0
1788882815.8264515,1788882815.8264515,0
1788882815.8752172,1788882815.8752172,0
1788882815.9272716,1788882815.9272716,0
1788882815.9753828,1788882815.9753828,0
1788882816.0257542,1788882816.0257542,0
1788882816.0789964,1788882816.0789964,0
1788882816.1274185,1788882816.1274185,0
1788882816.1753325,1788882816.1753325,0
1788882816.2256021,1788882816.2256021,0
1788882816.2758405,1788882816.2758405,0
1788882816.3266757,1788882816.3266757,0
1788882816.376389,1788882816.376389,0
1788882816.4251726,1788882816.4251726,0
1788882816.4754672,1788882816.4754672,0
1788882816.5268247,1788882816.5268247,0
1788882816.576526,1788882816.576526,0
1788882816.6274896,1788882816.6274896,0
1788882816.676576,1788882816.676576,0
1788882816.7269747,1788882816.7269747,0
1788882816.7783105,1788882816.7783105,0
1788882816.827963,1788882816.827963,0
1788882816.8777943,1788882816.8777943,0
1788882816.9266746,1788882816.9266746,0
1788882816.975518,1788882816.975518,0
1788882817.025487,1788882817.025487,0
1788882817.0759835,1788882817.0759835,0
1788882817.1267948,1788882817.1267948,0
1788882817.1766052,1788882817.1766052,0
1788882817.2263496,1788882817.2263496,0
1788882817.2768419,1788882817.2768419,0
1788882817.3263724,1788882817.3263724,0
1788882817.3761704,1788882817.3761704,0
1788882817.4284792,1788882817.4284792,0
1788882817.4765527,1788882817.4765527,0
1788882817.525715,1788882817.525715,0
1788882817.5778408,1788882817.5778408,0
1788882817.6253986,1788882817.6253986,0
1788882817.6753573,1788882817.6753573,0
1788882817.7265422,1788882817.7265422,0
1788882817.779874,1788882817.779874,0
1788882817.8296182,1788882817.8296182,0
1788882817.8770866,1788882817.8770866,0
1788882817.9262674,1788882817.9262674,0
1788882817.976322,1788882817.976322,0
1788882818.0267487,1788882818.0267487,0
1788882818.0763953,1788882818.0763953,0
1788882818.1266577,1788882818.1266577,0
1788882818.176593,1788882818.176593,0
1788882818.2261324,1788882818.2261324,0
1788882818.2754881,1788882818.2754881,0
1788882818.3267004,1788882818.3267004,0
1788882818.3764627,1788882818.3764627,0
1788882818.425423,1788882818.425423,0
1788882818.4786067,1788882818.4786067,0
1788882818.5278778,1788882818.5278778,0
1788882818.575541,1788882818.575541,0
1788882818.6264458,1788882818.6264458,0
1788882818.6767619,1788882818.6767619,0
1788882818.7274525,1788882818.7274525,0
1788882818.7770681,1788882818.7770681,0
1788882818.826264,1788882818.826264,0
1788882818.8746178,1788882818.8746178,0
1788882818.925896,1788882818.925896,0
1788882818.9762328,1788882818.9762328,0
1788882819.0263596,1788882819.0263596,0
1788882819.0753508,1788882819.0753508,0
1788882819.126417,1788882819.126417,0
1788882819.175546,1788882819.175546,0
1788882819.225725,1788882819.225725,0
1788882819.2756662,1788882819.2756662,0
1788882819.3250852,1788882819.3250852,0
1788882819.3754008,1788882819.3754008,0
1788882819.4256642,1788882819.4256642,0
1788882819.478712,1788882819.478712,0
1788882819.5266201,1788882819.5266201,0
1788882819.5756345,1788882819.5756345,0
1788882819.6275222,1788882819.6275222,0
1788882819.6757724,1788882819.6757724,0
1788882819.725316,1788882819.725316,0
1788882819.7792778,1788882819.7792778,0
1788882819.827803,1788882819.827803,0
1788882819.87578,1788882819.87578,0
1788882819.9281712,1788882819.9281712,0
1788882819.975433,1788882819.975433,0
1788882820.0280962,1788882820.0280962,0
1788882820.0767798,1788882820.0767798,0
1788882820.1259413,1788882820.1259413,0
1788882820.1762497,1788882820.1762497,0
1788882820.2257836,1788882820.2257836,0
1788882820.27634,1788882820.27634,0
1788882820.3252773,1788882820.3252773,0
1788882820.3756557,1788882820.3756557,0
1788882820.4260426,1788882820.4260426,0
1788882820.4767547,1788882820.4767547,0
1788882820.5256028,1788882820.5256028,0
1788882820.5769048,1788882820.5769048,0
1788882820.62683,1788882820.62683,0
1788882820.6759124,1788882820.6759124,0
1788882820.725451,1788882820.725451,0
1788882820.7775059,1788882820.7775059,0
1788882820.825543,1788882820.825543,0
1788882820.8767717,1788882820.8767717,0
1788882820.927227,1788882820.927227,0
1788882820.975797,1788882820.975797,0
1788882821.0257683,1788882821.0257683,0
1788882821.0756326,1788882821.0756326,0
1788882821.1260402,1788882821.1260402,0
1788882821.1760592,1788882821.1760592,0
1788882821.2252383,1788882821.2252383,0
1788882821.2755685,1788882821.2755685,0
1788882821.3255162,1788882821.3255162,0
1788882821.3758261,1788882821.3758261,0
1788882821.4253955,1788882821.4253955,0
1788882821.47564,1788882821.47564,0
1788882821.5267632,1788882821.5267632,0
1788882821.5767012,1788882821.5767012,0
1788882821.6255522,1788882821.6255522,0
1788882821.675849,1788882821.675849,0
1788882821.7254791,1788882821.7254791,0
1788882821.7754045,1788882821.7754045,0
1788882821.8264034,1788882821.8264034,0
1788882821.875767,1788882821.875767,0
1788882821.9276285,1788882821.9276285,0
1788882821.975605,1788882821.975605,0
1788882822.026434,1788882822.026434,0
1788882822.0781624,1788882822.0781624,0
1788882822.1260874,1788882822.1260874,0
1788882822.1754358,1788882822.1754358,0
1788882822.2255085,1788882822.2255085,0
1788882822.2758367,1788882822.2758367,0
1788882822.3270607,1788882822.3270607,0
1788882822.3759496,1788882822.3759496,0
1788882822.426372,1788882822.426372,0
1788882822.4769595,1788882822.4769595,0
1788882822.5258327,1788882822.5258327,0
1788882822.5757194,1788882822.5757194,0
1788882822.6272469,1788882822.6272469,0
1788882822.6759455,1788882822.6759455,0
1788882822.7270396,1788882822.7270396,0
1788882822.7771063,1788882822.7771063,0
1788882822.8260365,1788882822.8260365,0
1788882822.8758798,1788882822.8758798,0
1788882822.9264922,1788882822.9264922,0
1788882822.9764001,1788882822.9764001,0
1788882823.0256734,1788882823.0256734,0
1788882823.078391,1788882823.078391,0
1788882823.1274023,1788882823.1274023,0
1788882823.1763017,1788882823.1763017,0
1788882823.2265627,1788882823.2265627,0
1788882823.2756283,1788882823.2756283,0
1788882823.3271172,1788882823.3271172,0
1788882823.3753917,1788882823.3753917,0
1788882823.425572,1788882823.425572,0
1788882823.475616,1788882823.475616,0
1788882823.5261269,1788882823.5261269,0
1788882823.576298,1788882823.576298,0
1788882823.6245763,1788882823.6245763,0
1788882823.6752567,1788882823.6752567,0
1788882823.7262132,1788882823.7262132,0
1788882823.7745974,1788882823.7745974,0
1788882823.8270602,1788882823.8270602,0
1788882823.8754144,1788882823.8754144,0
1788882823.9266253,1788882823.9266253,0
1788882823.9754364,1788882823.9754364,0
1788882824.0283935,1788882824.0283935,0
1788882824.0797443,1788882824.0797443,0
1788882824.1287205,1788882824.1287205,0
1788882824.1763256,1788882824.1763256,0
1788882824.2252052,1788882824.2252052,0
1788882824.2767298,1788882824.2767298,0
1788882824.3265646,1788882824.3265646,0
1788882824.375735,1788882824.375735,0
1788882824.4256737,1788882824.4256737,0
1788882824.4759016,1788882824.4759016,0
1788882824.5261161,1788882824.5261161,0
1788882824.5754235,1788882824.5754235,0
1788882824.626488,1788882824.626488,0
1788882824.6754928,1788882824.6754928,0
1788882824.7263954,1788882824.7263954,0
1788882824.776779,1788882824.776779,0
1788882824.8263636,1788882824.8263636,0
1788882824.8790941,1788882824.8790941,0
1788882824.927645,1788882824.927645,0
1788882824.977915,1788882824.977915,0
1788882825.027384,1788882825.027384,0
1788882825.0784287,1788882825.0784287,0
1788882825.126402,1788882825.126402,0
1788882825.1753793,1788882825.1753793,0
1788882825.2267582,1788882825.2267582,0
1788882825.2757492,1788882825.2757492,0
1788882825.3261406,1788882825.3261406,0
1788882825.3775835,1788882825.3775835,0
1788882825.4264688,1788882825.4264688,0
1788882825.4760249,1788882825.4760249,0
1788882825.5258934,1788882825.5258934,0
1788882825.577709,1788882825.577709,0
1788882825.626365,1788882825.626365,0
1788882825.6755807,1788882825.6755807,0
1788882825.7267332,1788882825.7267332,0
1788882825.77521,1788882825.77521,0
1788882825.8264434,1788882825.8264434,0
1788882825.8774498,1788882825.8774498,0
1788882825.9264712,1788882825.9264712,0
1788882825.9768782,1788882825.9768782,0
1788882826.0267172,1788882826.0267172,0
1788882826.0777266,1788882826.0777266,0
1788882826.12687,1788882826.12687,0
1788882826.1777682,1788882826.1777682,0
1788882826.226778,1788882826.226778,0
1788882826.2750037,1788882826.2750037,0
1788882826.327382,1788882826.327382,0
1788882826.3751369,1788882826.3751369,0
1788882826.4260743,1788882826.4260743,0
1788882826.4751632,1788882826.4751632,0
1788882826.5254586,1788882826.5254586,0
1788882826.5769544,1788882826.5769544,0
1788882826.6256962,1788882826.6256962,0
1788882826.6769347,1788882826.6769347,0
1788882826.7259204,1788882826.7259204,0
1788882826.7768419,1788882826.7768419,0
1788882826.8263981,1788882826.8263981,0
1788882826.8756137,1788882826.8756137,0
1788882826.9257221,1788882826.9257221,0
1788882826.9766655,1788882826.9766655,0
1788882827.0268018,1788882827.0268018,0
1788882827.0788293,1788882827.0788293,0
1788882827.1266048,1788882827.1266048,0
1788882827.1768498,1788882827.1768498,0
1788882827.2305977,1788882827.2305977,0
1788882827.2792442,1788882827.2792442,0
1788882827.32761,1788882827.32761,0
1788882827.3774838,1788882827.3774838,0
1788882827.4261255,1788882827.4261255,0
1788882827.474338,1788882827.474338,0
1788882827.5267408,1788882827.5267408,0
1788882827.5767446,1788882827.5767446,0
