bag_time,time,value
1788886675.7372804,1788886675.7372804,0
1788886675.789971,1788886675.789971,0
1788886675.8399873,1788886675.8399873,0
1788886675.8887694,1788886675.8887694,0
1788886675.9378805,1788886675.9378805,0
1788886675.9881024,1788886675.9881024,0
1788886676.0378091,1788886676.0378091,0
1788886676.0881515,1788886676.0881515,0
1788886676.1390078,1788886676.1390078,0
1788886676.1891022,1788886676.1891022,0
1788886676.2384806,1788886676.2384806,0
1788886676.287983,1788886676.287983,0
1788886676.3423405,1788886676.3423405,0
1788886676.3919535,1788886676.3919535,0
1788886676.4410524,1788886676.4410524,0
1788886676.490791,1788886676.490791,0
1788886676.541679,1788886676.541679,0
1788886676.5907948,1788886676.5907948,0
1788886676.6406639,1788886676.6406639,0
1788886676.6916287,1788886676.6916287,0
1788886676.7430692,1788886676.7430692,0
1788886676.7933395,1788886676.7933395,0
1788886676.8430252,1788886676.8430252,0
1788886676.8921103,1788886676.8921103,0
1788886676.9421768,1788886676.9421768,0
1788886676.9922178,1788886676.9922178,0
1788886677.050811,1788886677.050811,0
1788886677.1133227,1788886677.1133227,0
1788886677.1645486,1788886677.1645486,0
1788886677.2127297,1788886677.2127297,0
1788886677.2642467,1788886677.2642467,0
1788886677.3138092,1788886677.3138092,0
1788886677.3627627,1788886677.3627627,0
1788886677.4132545,1788886677.4132545,0
1788886677.4627948,1788886677.4627948,0
1788886677.5118563,1788886677.5118563,0
1788886677.561814,1788886677.561814,0
1788886677.613018,1788886677.613018,0
1788886677.664687,1788886677.664687,0
1788886677.7129838,1788886677.7129838,0
1788886677.763708,1788886677.763708,0
1788886677.8150997,1788886677.8150997,0
1788886677.864073,1788886677.864073,0
1788886677.9138088,1788886677.9138088,0
1788886677.9635766,1788886677.9635766,0
1788886678.0138423,1788886678.0138423,0
1788886678.0627658,1788886678.0627658,0
1788886678.1127546,1788886678.1127546,0
1788886678.162821,1788886678.162821,0
1788886678.215624,1788886678.215624,0
1788886678.2659864,1788886678.2659864,0
1788886678.3167176,1788886678.3167176,0
1788886678.3655634,1788886678.3655634,0
1788886678.4172478,1788886678.4172478,0
1788886678.4660697,1788886678.4660697,0
1788886678.5157816,1788886678.5157816,0
1788886678.5636086,1788886678.5636086,0
1788886678.6139636,1788886678.6139636,0
1788886678.6642191,1788886678.6642191,0
1788886678.7127671,1788886678.7127671,0
1788886678.7642272,1788886678.7642272,0
1788886678.8140633,1788886678.8140633,0
1788886678.8637202,1788886678.8637202,0
1788886678.9141934,1788886678.9141934,0
1788886678.9648738,1788886678.9648738,0
1788886679.0149887,1788886679.0149887,0
1788886679.0645463,1788886679.0645463,0
1788886679.1146178,1788886679.1146178,0
1788886679.165092,1788886679.165092,0
1788886679.2150285,1788886679.2150285,0
1788886679.265177,1788886679.265177,0
1788886679.3148754,1788886679.3148754,0
1788886679.4050522,1788886679.4050522,0
1788886679.4641616,1788886679.4641616,0
1788886679.515685,1788886679.515685,0
1788886679.5654256,1788886679.5654256,0
1788886679.6145623,1788886679.6145623,0
1788886679.6650603,1788886679.6650603,0
1788886679.7151845,1788886679.7151845,0
1788886679.7640977,1788886679.7640977,0
1788886679.8131523,1788886679.8131523,0
1788886679.8652358,1788886679.8652358,0
1788886679.916173,1788886679.916173,0
1788886679.9691944,1788886679.9691944,0
1788886680.0176797,1788886680.0176797,0
1788886680.066571,1788886680.066571,0
1788886680.115573,1788886680.115573,0
1788886680.1638868,1788886680.1638868,0
1788886680.2125123,1788886680.2125123,0
1788886680.2653244,1788886680.2653244,0
1788886680.3132827,1788886680.3132827,0
1788886680.3631897,1788886680.3631897,0
1788886680.4149837,1788886680.4149837,0
1788886680.4656007,1788886680.4656007,0
1788886680.5157633,1788886680.5157633,0
1788886680.5640981,1788886680.5640981,0
1788886680.6116223,1788886680.6116223,0
1788886680.6639175,1788886680.6639175,0
1788886680.7132752,1788886680.7132752,0
1788886680.7626445,1788886680.7626445,0
1788886680.8136396,1788886680.8136396,0
1788886680.8639095,1788886680.8639095,0
1788886680.913492,1788886680.913492,0
1788886680.9637046,1788886680.9637046,0
1788886681.0129113,1788886681.0129113,0
1788886681.0651069,1788886681.0651069,0
1788886681.1148255,1788886681.1148255,0
1788886681.1647744,1788886681.1647744,0
1788886681.2123377,1788886681.2123377,0
1788886681.262645,1788886681.262645,0
1788886681.3113093,1788886681.3113093,0
1788886681.364519,1788886681.364519,0
1788886681.4140513,1788886681.4140513,0
1788886681.4625108,1788886681.4625108,0
1788886681.5146701,1788886681.5146701,0
1788886681.5637114,1788886681.5637114,0
1788886681.613307,1788886681.613307,0
1788886681.6690984,1788886681.6690984,0
1788886681.7197492,1788886681.7197492,0
1788886681.769337,1788886681.769337,0
1788886681.823046,1788886681.823046,0
1788886681.8888345,1788886681.8888345,0
1788886681.937592,1788886681.937592,0
1788886681.9892325,1788886681.9892325,0
1788886682.0378563,1788886682.0378563,0
1788886682.0863974,1788886682.0863974,0
1788886682.1379454,1788886682.1379454,0
1788886682.1875212,1788886682.1875212,0
1788886682.2381213,1788886682.2381213,0
1788886682.289263,1788886682.289263,0
1788886682.3377736,1788886682.3377736,0
1788886682.3866053,1788886682.3866053,0
1788886682.4385958,1788886682.4385958,0
1788886682.4882734,1788886682.4882734,0
1788886682.540804,1788886682.540804,0
1788886682.5887063,1788886682.5887063,0
1788886682.6395698,1788886682.6395698,0
1788886682.6876945,1788886682.6876945,0
1788886682.7385852,1788886682.7385852,0
1788886682.7874162,1788886682.7874162,0
1788886682.8387058,1788886682.8387058,0
1788886682.8863378,1788886682.8863378,0
1788886682.937804,1788886682.937804,0
1788886682.9880502,1788886682.9880502,0
1788886683.037911,1788886683.037911,0
1788886683.0878336,1788886683.0878336,0
1788886683.1379704,1788886683.1379704,0
1788886683.1865032,1788886683.1865032,0
1788886683.2386367,1788886683.2386367,0
1788886683.2888875,1788886683.2888875,0
1788886683.340059,1788886683.340059,0
1788886683.3876452,1788886683.3876452,0
1788886683.4375668,1788886683.4375668,0
1788886683.488807,1788886683.488807,0
1788886683.5390887,1788886683.5390887,0
1788886683.5879,1788886683.5879,0
1788886683.6383643,1788886683.6383643,0
1788886683.6926892,1788886683.6926892,0
1788886683.7415724,1788886683.7415724,0
1788886683.7901282,1788886683.7901282,0
1788886683.8399274,1788886683.8399274,0
1788886683.8886914,1788886683.8886914,0
1788886683.9367132,1788886683.9367132,0
1788886683.989607,1788886683.989607,0
1788886684.0394824,1788886684.0394824,0
1788886684.08778,1788886684.08778,0
1788886684.1364896,1788886684.1364896,0
1788886684.1880565,1788886684.1880565,0
1788886684.2365565,1788886684.2365565,0
1788886684.2901833,1788886684.2901833,0
1788886684.3398204,1788886684.3398204,0
1788886684.3887,1788886684.3887,0
1788886684.4372869,1788886684.4372869,0
1788886684.4880583,1788886684.4880583,0
1788886684.5382664,1788886684.5382664,0
1788886684.5877597,1788886684.5877597,0
1788886684.6365266,1788886684.6365266,0
1788886684.689009,1788886684.689009,0
1788886684.7376244,1788886684.7376244,0
1788886684.7877595,1788886684.7877595,0
1788886684.8400211,1788886684.8400211,0
1788886684.8891616,1788886684.8891616,0
1788886684.938742,1788886684.938742,0
1788886684.989117,1788886684.989117,0
1788886685.03778,1788886685.03778,0
1788886685.0896704,1788886685.0896704,0
1788886685.1397538,1788886685.1397538,0
1788886685.1888833,1788886685.1888833,0
1788886685.2375152,1788886685.2375152,0
1788886685.289167,1788886685.289167,0
1788886685.3374364,1788886685.3374364,0
1788886685.3882735,1788886685.3882735,0
1788886685.43797,1788886685.43797,0
1788886685.487729,1788886685.487729,0
1788886685.5366194,1788886685.5366194,0
1788886685.5886972,1788886685.5886972,0
1788886685.6382866,1788886685.6382866,0
1788886685.6864433,1788886685.6864433,0
1788886685.738782,1788886685.738782,0
1788886685.7878273,1788886685.7878273,0
1788886685.8378801,1788886685.8378801,0
1788886685.8875499,1788886685.8875499,0
1788886685.9379218,1788886685.9379218,0
1788886685.9865065,1788886685.9865065,0
1788886686.0378015,1788886686.0378015,0
1788886686.0873084,1788886686.0873084,0
1788886686.1384933,1788886686.1384933,0
1788886686.1888244,1788886686.1888244,0
1788886686.236668,1788886686.236668,0
1788886686.2895741,1788886686.2895741,0
1788886686.3388839,1788886686.3388839,0
1788886686.3880386,1788886686.3880386,0
1788886686.43778,1788886686.43778,0
1788886686.488574,1788886686.488574,0
1788886686.5394294,1788886686.5394294,0
1788886686.588633,1788886686.588633,0
1788886686.636755,1788886686.636755,0
1788886686.686477,1788886686.686477,0
1788886686.7410603,1788886686.7410603,0
1788886686.7898803,1788886686.7898803,0
1788886686.838993,1788886686.838993,0
1788886686.8880732,1788886686.8880732,0
1788886686.9396682,1788886686.9396682,0
1788886686.9889333,1788886686.9889333,0
1788886687.044705,1788886687.044705,0
1788886687.1127102,1788886687.1127102,0
1788886687.1647048,1788886687.1647048,0
1788886687.2138512,1788886687.2138512,0
1788886687.261481,1788886687.261481,0
1788886687.31511,1788886687.31511,0
1788886687.3646152,1788886687.3646152,0
1788886687.4137986,1788886687.4137986,0
1788886687.4631567,1788886687.4631567,0
1788886687.5133994,1788886687.5133994,0
1788886687.5647905,1788886687.5647905,0
1788886687.6149738,1788886687.6149738,0
1788886687.6635768,1788886687.6635768,0
1788886687.7127826,1788886687.7127826,0
1788886687.7613661,1788886687.7613661,0
1788886687.8131337,1788886687.8131337,0
1788886687.8674695,1788886687.8674695,0
1788886687.9169786,1788886687.9169786,0
1788886687.9667623,1788886687.9667623,0
1788886688.0165534,1788886688.0165534,0
1788886688.0654829,1788886688.0654829,0
1788886688.1138666,1788886688.1138666,0
1788886688.1646848,1788886688.1646848,0
1788886688.213863,1788886688.213863,0
1788886688.261687,1788886688.261687,0
1788886688.3128378,1788886688.3128378,0
1788886688.3637185,1788886688.3637185,0
1788886688.4137673,1788886688.4137673,0
1788886688.4626434,1788886688.4626434,0
1788886688.5132518,1788886688.5132518,0
1788886688.5629394,1788886688.5629394,0
1788886688.6138213,1788886688.6138213,0
1788886688.6639903,1788886688.6639903,0
1788886688.7129128,1788886688.7129128,0
1788886688.762995,1788886688.762995,0
1788886688.8145373,1788886688.8145373,0
1788886688.8664315,1788886688.8664315,0
1788886688.9163203,1788886688.9163203,0
1788886688.9659293,1788886688.9659293,0
1788886689.0148642,1788886689.0148642,0
1788886689.0631027,1788886689.0631027,0
1788886689.1166918,1788886689.1166918,0
1788886689.1669657,1788886689.1669657,0
1788886689.2158756,1788886689.2158756,0
1788886689.2650428,1788886689.2650428,0
1788886689.3143606,1788886689.3143606,0
1788886689.362555,1788886689.362555,0
1788886689.4129188,1788886689.4129188,0
1788886689.461691,1788886689.461691,0
1788886689.5127347,1788886689.5127347,0
1788886689.562985,1788886689.562985,0
1788886689.6132565,1788886689.6132565,0
1788886689.6624854,1788886689.6624854,0
1788886689.7137392,1788886689.7137392,0
1788886689.764052,1788886689.764052,0
1788886689.8126209,1788886689.8126209,0
1788886689.8630254,1788886689.8630254,0
1788886689.9142652,1788886689.9142652,0
1788886689.963042,1788886689.963042,0
1788886690.0134432,1788886690.0134432,0
1788886690.0630617,1788886690.0630617,0
1788886690.1124568,1788886690.1124568,0
1788886690.1637726,1788886690.1637726,0
1788886690.2121918,1788886690.2121918,0
1788886690.2618766,1788886690.2618766,0
1788886690.313466,1788886690.313466,0
1788886690.3646326,1788886690.3646326,0
1788886690.412912,1788886690.412912,0
1788886690.4641914,1788886690.4641914,0
1788886690.5134325,1788886690.5134325,0
1788886690.5626504,1788886690.5626504,0
1788886690.6118355,1788886690.6118355,0
1788886690.6625943,1788886690.6625943,0
1788886690.714099,1788886690.714099,0
1788886690.7628703,1788886690.7628703,0
1788886690.813339,1788886690.813339,0
1788886690.8676057,1788886690.8676057,0
1788886690.91577,1788886690.91577,0
1788886690.9644778,1788886690.9644778,0
1788886691.0150032,1788886691.0150032,0
1788886691.0636141,1788886691.0636141,0
1788886691.1135767,1788886691.1135767,0
1788886691.165151,1788886691.165151,0
1788886691.2150152,1788886691.2150152,0
1788886691.2649808,1788886691.2649808,0
1788886691.3156505,1788886691.3156505,0
1788886691.3662572,1788886691.3662572,0
1788886691.4140635,1788886691.4140635,0
1788886691.4649227,1788886691.4649227,0
1788886691.5127904,1788886691.5127904,0
1788886691.562442,1788886691.562442,0
1788886691.614523,1788886691.614523,0
1788886691.6628206,1788886691.6628206,0
1788886691.71365,1788886691.71365,0
1788886691.76581,1788886691.76581,0
1788886691.8137057,1788886691.8137057,0
1788886691.8613904,1788886691.8613904,0
1788886691.9150999,1788886691.9150999,0
1788886691.963066,1788886691.963066,0
1788886692.0116405,1788886692.0116405,0
1788886692.0625174,1788886692.0625174,0
1788886692.113611,1788886692.113611,0
1788886692.1644342,1788886692.1644342,0
1788886692.215468,1788886692.215468,0
1788886692.2645466,1788886692.2645466,0
1788886692.3126829,1788886692.3126829,0
1788886692.3627994,1788886692.3627994,0
1788886692.4124513,1788886692.4124513,0
1788886692.4624937,1788886692.4624937,0
1788886692.5132477,1788886692.5132477,0
1788886692.561973,1788886692.561973,0
1788886692.613406,1788886692.613406,0
1788886692.6639776,1788886692.6639776,0
1788886692.7130692,1788886692.7130692,0
1788886692.7626734,1788886692.7626734,0
1788886692.8118098,1788886692.8118098,0
1788886692.863336,1788886692.863336,0
1788886692.912908,1788886692.912908,0
1788886692.9620004,1788886692.9620004,0
1788886693.0130875,1788886693.0130875,0
1788886693.0652077,1788886693.0652077,0
1788886693.1139627,1788886693.1139627,0
1788886693.1614926,1788886693.1614926,0
1788886693.2161047,1788886693.2161047,0
1788886693.2645822,1788886693.2645822,0
1788886693.3120706,1788886693.3120706,0
1788886693.36359,1788886693.36359,0
1788886693.4128704,1788886693.4128704,0
1788886693.4613495,1788886693.4613495,0
1788886693.5138636,1788886693.5138636,0
1788886693.5627015,1788886693.5627015,0
1788886693.6124628,1788886693.6124628,0
1788886693.6674304,1788886693.6674304,0
1788886693.716823,1788886693.716823,0
1788886693.7649944,1788886693.7649944,0
1788886693.8143814,1788886693.8143814,0
1788886693.8632133,1788886693.8632133,0
1788886693.9129186,1788886693.9129186,0
1788886693.9629974,1788886693.9629974,0
1788886694.0120788,1788886694.0120788,0
1788886694.063002,1788886694.063002,0
1788886694.113327,1788886694.113327,0
1788886694.1635776,1788886694.1635776,0
1788886694.2146957,1788886694.2146957,0
1788886694.263894,1788886694.263894,0
1788886694.3127792,1788886694.3127792,0
1788886694.3620818,1788886694.3620818,0
1788886694.4118767,1788886694.4118767,0
1788886694.4624822,1788886694.4624822,0
1788886694.5125127,1788886694.5125127,0
1788886694.5636797,1788886694.5636797,0
1788886694.6132047,1788886694.6132047,0
1788886694.6629634,1788886694.6629634,0
1788886694.7143059,1788886694.7143059,0
1788886694.7637272,1788886694.7637272,0
1788886694.8129044,1788886694.8129044,0
1788886694.8624487,1788886694.8624487,0
1788886694.914922,1788886694.914922,0
1788886694.9633276,1788886694.9633276,0
1788886695.0131924,1788886695.0131924,0
1788886695.0629861,1788886695.0629861,0
1788886695.1121535,1788886695.1121535,0
1788886695.1617463,1788886695.1617463,0
1788886695.212149,1788886695.212149,0
1788886695.2633994,1788886695.2633994,0
1788886695.3145552,1788886695.3145552,0
1788886695.3619869,1788886695.3619869,0
1788886695.41184,1788886695.41184,0
1788886695.462946,1788886695.462946,0
1788886695.5135448,1788886695.5135448,0
1788886695.5642834,1788886695.5642834,0
1788886695.6166303,1788886695.6166303,0
1788886695.666143,1788886695.666143,0
1788886695.715893,1788886695.715893,0
1788886695.764988,1788886695.764988,0
1788886695.8138397,1788886695.8138397,0
1788886695.8621285,1788886695.8621285,0
1788886695.9128149,1788886695.9128149,0
1788886695.9619427,1788886695.9619427,0
1788886696.0119731,1788886696.0119731,0
1788886696.065312,1788886696.065312,0
1788886696.1137156,1788886696.1137156,0
1788886696.1628249,1788886696.1628249,0
1788886696.2126603,1788886696.2126603,0
1788886696.2639909,1788886696.2639909,0
1788886696.3137321,1788886696.3137321,0
1788886696.3617997,1788886696.3617997,0
1788886696.4121418,1788886696.4121418,0
1788886696.4629626,1788886696.4629626,0
1788886696.5124998,1788886696.5124998,0
1788886696.5631504,1788886696.5631504,0
1788886696.6129973,1788886696.6129973,0
1788886696.662026,1788886696.662026,0
1788886696.7130501,1788886696.7130501,0
1788886696.7619662,1788886696.7619662,0
1788886696.8123755,1788886696.8123755,0
1788886696.8649423,1788886696.8649423,0
1788886696.912892,1788886696.912892,0
1788886696.9630153,1788886696.9630153,0
1788886697.0131826,1788886697.0131826,0
1788886697.0635839,1788886697.0635839,0
1788886697.1115959,1788886697.1115959,0
1788886697.1617842,1788886697.1617842,0
1788886697.2131069,1788886697.2131069,0
1788886697.2625217,1788886697.2625217,0
1788886697.3159072,1788886697.3159072,0
1788886697.365172,1788886697.365172,0
1788886697.4132445,1788886697.4132445,0
1788886697.4628596,1788886697.4628596,0
1788886697.5124388,1788886697.5124388,0
1788886697.5630636,1788886697.5630636,0
1788886697.613026,1788886697.613026,0
1788886697.6634233,1788886697.6634233,0
1788886697.7143235,1788886697.7143235,0
1788886697.7638056,1788886697.7638056,0
1788886697.8133168,1788886697.8133168,0
1788886697.8645139,1788886697.8645139,0
1788886697.9137826,1788886697.9137826,0
1788886697.9626598,1788886697.9626598,0
1788886698.0122657,1788886698.0122657,0
1788886698.0641723,1788886698.0641723,0
1788886698.114085,1788886698.114085,0
1788886698.1616898,1788886698.1616898,0
1788886698.2132342,1788886698.2132342,0
1788886698.2648604,1788886698.2648604,0
1788886698.3131146,1788886698.3131146,0
1788886698.364103,1788886698.364103,0
1788886698.4119494,1788886698.4119494,0
1788886698.4644291,1788886698.4644291,0
1788886698.5129747,1788886698.5129747,0
1788886698.5642908,1788886698.5642908,0
1788886698.6131675,1788886698.6131675,0
1788886698.6639905,1788886698.6639905,0
1788886698.7138674,1788886698.7138674,0
1788886698.762272,1788886698.762272,0
1788886698.8144298,1788886698.8144298,0
1788886698.8638978,1788886698.8638978,0
1788886698.9127572,1788886698.9127572,0
1788886698.964642,1788886698.964642,0
1788886699.0130053,1788886699.0130053,0
1788886699.0618854,1788886699.0618854,0
1788886699.1123562,1788886699.1123562,0
1788886699.163063,1788886699.163063,0
1788886699.214029,1788886699.214029,0
1788886699.2630084,1788886699.2630084,0
1788886699.3130376,1788886699.3130376,0
1788886699.36459,1788886699.36459,0
1788886699.413403,1788886699.413403,0
1788886699.4649217,1788886699.4649217,0
1788886699.5141904,1788886699.5141904,0
1788886699.5629938,1788886699.5629938,0
1788886699.6122868,1788886699.6122868,0
1788886699.6645806,1788886699.6645806,0
1788886699.7172,1788886699.7172,0
1788886699.768002,1788886699.768002,0
1788886699.8183389,1788886699.8183389,0
1788886699.8688316,1788886699.8688316,0
1788886699.9199986,1788886699.9199986,0
1788886699.9683309,1788886699.9683309,0
1788886700.0180855,1788886700.0180855,0
1788886700.0681257,1788886700.0681257,0
1788886700.1160595,1788886700.1160595,0
1788886700.1641643,1788886700.1641643,0
1788886700.2138467,1788886700.2138467,0
1788886700.2620404,1788886700.2620404,0
1788886700.313148,1788886700.313148,0
1788886700.3645763,1788886700.3645763,0
1788886700.413819,1788886700.413819,0
1788886700.4624448,1788886700.4624448,0
1788886700.512919,1788886700.512919,0
1788886700.5628047,1788886700.5628047,0
1788886700.612994,1788886700.612994,0
1788886700.6641808,1788886700.6641808,0
1788886700.7126079,1788886700.7126079,0
1788886700.7654572,1788886700.7654572,0
1788886700.8153677,1788886700.8153677,0
1788886700.8648732,1788886700.8648732,0
1788886700.916031,1788886700.916031,0
1788886700.9647233,1788886700.9647233,0
1788886701.0138257,1788886701.0138257,0
1788886701.063171,1788886701.063171,0
1788886701.114332,1788886701.114332,0
1788886701.1653588,1788886701.1653588,0
1788886701.2148962,1788886701.2148962,0
1788886701.26406,1788886701.26406,0
1788886701.315239,1788886701.315239,0
1788886701.3638208,1788886701.3638208,0
1788886701.41417,1788886701.41417,0
1788886701.464074,1788886701.464074,0
1788886701.5120523,1788886701.5120523,0
1788886701.5632377,1788886701.5632377,0
1788886701.6133997,1788886701.6133997,0
1788886701.6640897,1788886701.6640897,0
1788886701.7131462,1788886701.7131462,0
1788886701.7628422,1788886701.7628422,0
1788886701.8148313,1788886701.8148313,0
1788886701.863863,1788886701.863863,0
1788886701.9139557,1788886701.9139557,0
1788886701.9637294,1788886701.9637294,0
1788886702.0131536,1788886702.0131536,0
1788886702.0642407,1788886702.0642407,0
1788886702.1133711,1788886702.1133711,0
1788886702.1643438,1788886702.1643438,0
1788886702.2141137,1788886702.2141137,0
1788886702.2620833,1788886702.2620833,0
1788886702.312428,1788886702.312428,0
1788886702.3635902,1788886702.3635902,0
1788886702.4115849,1788886702.4115849,0
1788886702.461671,1788886702.461671,0
1788886702.5132122,1788886702.5132122,0
1788886702.5631738,1788886702.5631738,0
1788886702.6127396,1788886702.6127396,0
1788886702.6615427,1788886702.6615427,0
1788886702.713818,1788886702.713818,0
1788886702.7618523,1788886702.7618523,0
1788886702.8144965,1788886702.8144965,0
1788886702.8686764,1788886702.8686764,0
1788886702.9189246,1788886702.9189246,0
1788886702.9670925,1788886702.9670925,0
1788886703.0159764,1788886703.0159764,0
1788886703.0652435,1788886703.0652435,0
1788886703.1150484,1788886703.1150484,0
1788886703.163341,1788886703.163341,0
1788886703.2126474,1788886703.2126474,0
1788886703.2633595,1788886703.2633595,0
1788886703.3159332,1788886703.3159332,0
1788886703.3646235,1788886703.3646235,0
1788886703.413317,1788886703.413317,0
1788886703.4642215,1788886703.4642215,0
1788886703.5127604,1788886703.5127604,0
1788886703.5647194,1788886703.5647194,0
1788886703.613009,1788886703.613009,0
1788886703.6621544,1788886703.6621544,0
1788886703.7137873,1788886703.7137873,0
1788886703.76288,1788886703.76288,0
1788886703.812823,1788886703.812823,0
1788886703.8628066,1788886703.8628066,0
1788886703.912718,1788886703.912718,0
1788886703.9618244,1788886703.9618244,0
1788886704.0133784,1788886704.0133784,0
1788886704.063633,1788886704.063633,0
1788886704.1136007,1788886704.1136007,0
1788886704.1619127,1788886704.1619127,0
1788886704.212974,1788886704.212974,0
1788886704.2639928,1788886704.2639928,0
1788886704.3114522,1788886704.3114522,0
1788886704.3628535,1788886704.3628535,0
1788886704.4153988,1788886704.4153988,0
1788886704.4646904,1788886704.4646904,0
1788886704.5139298,1788886704.5139298,0
1788886704.6056008,1788886704.6056008,0
1788886704.6628525,1788886704.6628525,0
1788886704.7128563,1788886704.7128563,0
1788886704.7632747,1788886704.7632747,0
1788886704.8123317,1788886704.8123317,0
1788886704.8665502,1788886704.8665502,0
1788886704.9159424,1788886704.9159424,0
1788886704.9652662,1788886704.9652662,0
1788886705.0156946,1788886705.0156946,0
1788886705.063904,1788886705.063904,0
1788886705.1129708,1788886705.1129708,0
1788886705.1640933,1788886705.1640933,0
1788886705.2130125,1788886705.2130125,0
1788886705.2613509,1788886705.2613509,0
1788886705.314035,1788886705.314035,0
1788886705.361845,1788886705.361845,0
1788886705.4136815,1788886705.4136815,0
1788886705.463057,1788886705.463057,0
1788886705.5130498,1788886705.5130498,0
1788886705.565526,1788886705.565526,0
1788886705.6130495,1788886705.6130495,0
1788886705.664568,1788886705.664568,0
1788886705.7153082,1788886705.7153082,0
1788886705.7650998,1788886705.7650998,0
1788886705.814072,1788886705.814072,0
1788886705.8640075,1788886705.8640075,0
1788886705.9132884,1788886705.9132884,0
1788886705.963201,1788886705.963201,0
1788886706.0129752,1788886706.0129752,0
1788886706.0635839,1788886706.0635839,0
1788886706.111494,1788886706.111494,0
1788886706.1646397,1788886706.1646397,0
1788886706.214926,1788886706.214926,0
1788886706.262591,1788886706.262591,0
1788886706.312909,1788886706.312909,0
1788886706.3632421,1788886706.3632421,0
1788886706.4138737,1788886706.4138737,0
1788886706.4617913,1788886706.4617913,0
1788886706.5118797,1788886706.5118797,0
1788886706.5627894,1788886706.5627894,0
1788886706.6119294,1788886706.6119294,0
1788886706.665579,1788886706.665579,0
1788886706.7168303,1788886706.7168303,0
1788886706.767855,1788886706.767855,0
1788886706.817222,1788886706.817222,0
1788886706.8693058,1788886706.8693058,0
1788886706.9202063,1788886706.9202063,0
1788886706.9701147,1788886706.9701147,0
1788886707.0208802,1788886707.0208802,0
1788886707.0880172,1788886707.0880172,0
1788886707.1381173,1788886707.1381173,0
1788886707.18746,1788886707.18746,0
1788886707.2377024,1788886707.2377024,0
1788886707.2884142,1788886707.2884142,0
1788886707.338156,1788886707.338156,0
1788886707.3883765,1788886707.3883765,0
1788886707.439931,1788886707.439931,0
1788886707.489368,1788886707.489368,0
1788886707.5379279,1788886707.5379279,0
1788886707.588366,1788886707.588366,0
1788886707.6381967,1788886707.6381967,0
1788886707.6881244,1788886707.6881244,0
1788886707.7399485,1788886707.7399485,0
1788886707.7889514,1788886707.7889514,0
1788886707.838273,1788886707.838273,0
1788886707.8884342,1788886707.8884342,0
1788886707.9379096,1788886707.9379096,0
1788886707.986775,1788886707.986775,0
1788886708.0372953,1788886708.0372953,0
1788886708.0888171,1788886708.0888171,0
1788886708.1367881,1788886708.1367881,0
1788886708.1881552,1788886708.1881552,0
1788886708.2394009,1788886708.2394009,0
1788886708.2894187,1788886708.2894187,0
1788886708.3381941,1788886708.3381941,0
1788886708.389761,1788886708.389761,0
1788886708.4410863,1788886708.4410863,0
1788886708.4895673,1788886708.4895673,0
1788886708.5394485,1788886708.5394485,0
1788886708.5887203,1788886708.5887203,0
1788886708.638414,1788886708.638414,0
1788886708.6873794,1788886708.6873794,0
1788886708.7419722,1788886708.7419722,0
1788886708.7903342,1788886708.7903342,0
1788886708.8391027,1788886708.8391027,0
1788886708.888224,1788886708.888224,0
1788886708.9385602,1788886708.9385602,0
1788886708.9877808,1788886708.9877808,0
1788886709.0435383,1788886709.0435383,0
1788886709.0918312,1788886709.0918312,0
1788886709.1399262,1788886709.1399262,0
1788886709.1899734,1788886709.1899734,0
1788886709.238893,1788886709.238893,0
1788886709.28722,1788886709.28722,0
1788886709.3390954,1788886709.3390954,0
1788886709.3879309,1788886709.3879309,0
1788886709.4378066,1788886709.4378066,0
1788886709.4878993,1788886709.4878993,0
1788886709.53725,1788886709.53725,0
1788886709.5902414,1788886709.5902414,0
1788886709.6398425,1788886709.6398425,0
1788886709.6877968,1788886709.6877968,0
1788886709.737926,1788886709.737926,0
1788886709.7883036,1788886709.7883036,0
1788886709.838291,1788886709.838291,0
1788886709.887743,1788886709.887743,0
1788886709.9375207,1788886709.9375207,0
1788886709.9878182,1788886709.9878182,0
1788886710.0375886,1788886710.0375886,0
1788886710.086835,1788886710.086835,0
1788886710.137797,1788886710.137797,0
1788886710.1866517,1788886710.1866517,0
1788886710.2374315,1788886710.2374315,0
1788886710.2885816,1788886710.2885816,0
1788886710.3386824,1788886710.3386824,0
1788886710.3877451,1788886710.3877451,0
1788886710.438103,1788886710.438103,0
1788886710.4887195,1788886710.4887195,0
1788886710.5371115,1788886710.5371115,0
1788886710.5892322,1788886710.5892322,0
1788886710.6376996,1788886710.6376996,0
1788886710.6878567,1788886710.6878567,0
1788886710.7400396,1788886710.7400396,0
1788886710.789671,1788886710.789671,0
1788886710.837952,1788886710.837952,0
1788886710.8892527,1788886710.8892527,0
1788886710.9381757,1788886710.9381757,0
1788886710.9886687,1788886710.9886687,0
1788886711.0459669,1788886711.0459669,0
1788886711.1139138,1788886711.1139138,0
1788886711.161392,1788886711.161392,0
1788886711.213107,1788886711.213107,0
1788886711.265147,1788886711.265147,0
1788886711.3165553,1788886711.3165553,0
1788886711.365541,1788886711.365541,0
1788886711.4141347,1788886711.4141347,0
1788886711.4642212,1788886711.4642212,0
1788886711.5146546,1788886711.5146546,0
1788886711.5654974,1788886711.5654974,0
1788886711.6140883,1788886711.6140883,0
1788886711.664071,1788886711.664071,0
1788886711.7132804,1788886711.7132804,0
