bag_time,time,value
1788886625.9643261,1788886625.9643261,0.021536560729146004
1788886625.9891477,1788886625.9891477,0.022107107564806938
1788886626.0146685,1788886626.0146685,0.022107107564806938
1788886626.0393298,1788886626.0393298,0.01836167648434639
1788886626.0649862,1788886626.0649862,0.01836167648434639
1788886626.0892212,1788886626.0892212,0.018925243988633156
1788886626.1139922,1788886626.1139922,0.018925243988633156
1788886626.1390646,1788886626.1390646,0.01950950361788273
1788886626.1645136,1788886626.1645136,0.01950950361788273
1788886626.1892426,1788886626.1892426,0.020128240808844566
1788886626.2139611,1788886626.2139611,0.016375742852687836
1788886626.2390823,1788886626.2390823,0.016375742852687836
1788886626.2639995,1788886626.2639995,0.016971975564956665
1788886626.289225,1788886626.289225,0.016971975564956665
1788886626.313927,1788886626.313927,0.017580142244696617
1788886626.3391087,1788886626.3391087,0.017580142244696617
1788886626.36396,1788886626.36396,0.018302494660019875
1788886626.3892126,1788886626.3892126,0.018302494660019875
1788886626.4140294,1788886626.4140294,0.018302494660019875
1788886626.439111,1788886626.439111,0.015112380497157574
1788886626.463944,1788886626.463944,0.01586061902344227
1788886626.489192,1788886626.489192,0.01586061902344227
1788886626.5141103,1788886626.5141103,0.01586061902344227
1788886626.539305,1788886626.539305,0.01705777645111084
1788886626.564003,1788886626.564003,0.017779335379600525
1788886626.5893364,1788886626.5893364,0.017779335379600525
1788886626.6139905,1788886626.6139905,0.018501415848731995
1788886626.639144,1788886626.639144,0.018501415848731995
1788886626.6639402,1788886626.6639402,0.014904461801052094
1788886626.689229,1788886626.689229,0.014904461801052094
1788886626.7139902,1788886626.7139902,0.01564335823059082
1788886626.7392046,1788886626.7392046,0.01564335823059082
1788886626.7648683,1788886626.7648683,0.01564335823059082
1788886626.7893927,1788886626.7893927,0.01636110059916973
1788886626.8139467,1788886626.8139467,0.01636110059916973
1788886626.839145,1788886626.839145,0.01694818213582039
1788886626.8638358,1788886626.8638358,0.01333964429795742
1788886626.8892229,1788886626.8892229,0.01333964429795742
1788886626.9140215,1788886626.9140215,0.01404478307813406
1788886626.9391863,1788886626.9391863,0.01404478307813406
1788886626.964128,1788886626.964128,0.01404478307813406
1788886626.9892743,1788886626.9892743,0.015165649354457855
1788886627.014143,1788886627.014143,0.015871968120336533
1788886627.03915,1788886627.03915,0.015871968120336533
1788886627.0639699,1788886627.0639699,0.016570348292589188
1788886627.0891862,1788886627.0891862,0.016570348292589188
1788886627.1141179,1788886627.1141179,0.016570348292589188
1788886627.1390648,1788886627.1390648,0.018053900450468063
1788886627.1641178,1788886627.1641178,0.018053900450468063
1788886627.1891685,1788886627.1891685,0.018808459863066673
1788886627.2142131,1788886627.2142131,0.018808459863066673
1788886627.239209,1788886627.239209,0.014865255914628506
1788886627.263924,1788886627.263924,0.014865255914628506
1788886627.2891684,1788886627.2891684,0.015587493777275085
1788886627.3139524,1788886627.3139524,0.01654777303338051
1788886627.339131,1788886627.339131,0.01654777303338051
1788886627.3639379,1788886627.3639379,0.017256658524274826
1788886627.389184,1788886627.389184,0.017256658524274826
1788886627.4139373,1788886627.4139373,0.017975814640522003
1788886627.4391544,1788886627.4391544,0.017975814640522003
1788886627.4640372,1788886627.4640372,0.017975814640522003
1788886627.489198,1788886627.489198,0.018692171201109886
1788886627.5139616,1788886627.5139616,0.018692171201109886
1788886627.5391428,1788886627.5391428,0.014854189939796925
1788886627.5639777,1788886627.5639777,0.015569475479424
1788886627.5891995,1788886627.5891995,0.015569475479424
1788886627.6139033,1788886627.6139033,0.01673830859363079
1788886627.6391213,1788886627.6391213,0.01673830859363079
1788886627.6640406,1788886627.6640406,0.01673830859363079
1788886627.6892064,1788886627.6892064,0.017982034012675285
1788886627.7139902,1788886627.7139902,0.018694067373871803
1788886627.7393482,1788886627.7393482,0.018694067373871803
1788886627.7638454,1788886627.7638454,0.014853247441351414
1788886627.7892306,1788886627.7892306,0.014853247441351414
1788886627.8139527,1788886627.8139527,0.015552094206213951
1788886627.8391323,1788886627.8391323,0.015552094206213951
1788886627.864006,1788886627.864006,0.016293933615088463
1788886627.889419,1788886627.889419,0.016293933615088463
1788886627.913978,1788886627.913978,0.017030857503414154
1788886627.9391541,1788886627.9391541,0.017030857503414154
1788886627.963978,1788886627.963978,0.017030857503414154
1788886627.9892426,1788886627.9892426,0.013194631785154343
1788886628.0143318,1788886628.0143318,0.013890470378100872
1788886628.0391822,1788886628.0391822,0.013890470378100872
1788886628.0639102,1788886628.0639102,0.014600743539631367
1788886628.0892725,1788886628.0892725,0.014600743539631367
1788886628.1138406,1788886628.1138406,0.015318418852984905
1788886628.139305,1788886628.139305,0.015318418852984905
1788886628.1643872,1788886628.1643872,0.015318418852984905
1788886628.189409,1788886628.189409,0.011556226760149002
1788886628.2143216,1788886628.2143216,0.011556226760149002
1788886628.2391384,1788886628.2391384,0.012790965847671032
1788886628.2639828,1788886628.2639828,0.012790965847671032
1788886628.2892525,1788886628.2892525,0.013278394006192684
1788886628.3140037,1788886628.3140037,0.014456787146627903
1788886628.3391385,1788886628.3391385,0.014456787146627903
1788886628.3640532,1788886628.3640532,0.014456787146627903
1788886628.3892255,1788886628.3892255,0.010693266056478024
1788886628.4140246,1788886628.4140246,0.011408139020204544
1788886628.4392292,1788886628.4392292,0.011408139020204544
1788886628.464089,1788886628.464089,0.012089386582374573
1788886628.4891248,1788886628.4891248,0.012089386582374573
1788886628.5140753,1788886628.5140753,0.012089386582374573
1788886628.5391204,1788886628.5391204,0.012773594819009304
1788886628.5646985,1788886628.5646985,0.012773594819009304
1788886628.5892608,1788886628.5892608,0.013694117777049541
1788886628.6139534,1788886628.6139534,0.00951262004673481
1788886628.6391294,1788886628.6391294,0.00951262004673481
1788886628.663876,1788886628.663876,0.00951262004673481
1788886628.6893365,1788886628.6893365,0.010225024074316025
1788886628.713935,1788886628.713935,0.011123291216790676
1788886628.7390873,1788886628.7390873,0.011123291216790676
1788886628.7639768,1788886628.7639768,0.011123291216790676
1788886628.7891855,1788886628.7891855,0.012354238890111446
1788886628.8145564,1788886628.8145564,0.012354238890111446
1788886628.839149,1788886628.839149,0.013054766692221165
1788886628.8640277,1788886628.8640277,0.013739570043981075
1788886628.8892732,1788886628.8892732,0.013739570043981075
1788886628.9140024,1788886628.9140024,0.009769497439265251
1788886628.9394102,1788886628.9394102,0.009769497439265251
1788886628.9641147,1788886628.9641147,0.009769497439265251
1788886628.989134,1788886628.989134,0.009769497439265251
1788886629.0139797,1788886629.0139797,0.011169981211423874
1788886629.0391133,1788886629.0391133,0.011169981211423874
1788886629.0640612,1788886629.0640612,0.017276495695114136
1788886629.0892115,1788886629.0892115,0.017276495695114136
1788886629.1139257,1788886629.1139257,0.013301737606525421
1788886629.139077,1788886629.139077,0.013301737606525421
1788886629.1640816,1788886629.1640816,0.013301737606525421
1788886629.189469,1788886629.189469,0.014013553038239479
1788886629.2143219,1788886629.2143219,0.014013553038239479
1788886629.2390816,1788886629.2390816,0.014687614515423775
1788886629.2641156,1788886629.2641156,0.014687614515423775
1788886629.2891583,1788886629.2891583,0.015893928706645966
1788886629.3139443,1788886629.3139443,0.01205102913081646
1788886629.339161,1788886629.339161,0.01205102913081646
1788886629.3639154,1788886629.3639154,0.01205102913081646
1788886629.38922,1788886629.38922,0.012585841119289398
1788886629.4142551,1788886629.4142551,0.012585841119289398
1788886629.4391959,1788886629.4391959,0.01328490860760212
1788886629.463919,1788886629.463919,0.013969033025205135
1788886629.4891384,1788886629.4891384,0.013969033025205135
1788886629.5139186,1788886629.5139186,0.013969033025205135
1788886629.5391674,1788886629.5391674,0.010110295377671719
1788886629.5639744,1788886629.5639744,0.010110295377671719
1788886629.5892422,1788886629.5892422,0.010832134634256363
1788886629.6140645,1788886629.6140645,0.010832134634256363
1788886629.6392334,1788886629.6392334,0.01150919683277607
1788886629.664058,1788886629.664058,0.007374954409897327
1788886629.6892154,1788886629.6892154,0.007374954409897327
1788886629.7140398,1788886629.7140398,0.007374954409897327
1788886629.7391322,1788886629.7391322,0.008039957843720913
1788886629.7641823,1788886629.7641823,0.008039957843720913
1788886629.789163,1788886629.789163,0.009195786900818348
1788886629.8141866,1788886629.8141866,0.009195786900818348
1788886629.8391764,1788886629.8391764,0.009857629425823689
1788886629.8644116,1788886629.8644116,0.009857629425823689
1788886629.8892565,1788886629.8892565,0.010759093798696995
1788886629.9139833,1788886629.9139833,0.010759093798696995
1788886629.9391546,1788886629.9391546,0.01142128836363554
1788886629.9639237,1788886629.9639237,0.007666075136512518
1788886629.9891255,1788886629.9891255,0.007666075136512518
1788886630.0144904,1788886630.0144904,0.007666075136512518
1788886630.039099,1788886630.039099,0.008546888828277588
1788886630.0639553,1788886630.0639553,0.00923621654510498
1788886630.0892541,1788886630.0892541,0.00923621654510498
1788886630.114111,1788886630.114111,0.00923621654510498
1788886630.139301,1788886630.139301,0.009911843575537205
1788886630.1640174,1788886630.1640174,0.0057349479757249355
1788886630.1891632,1788886630.1891632,0.0057349479757249355
1788886630.2139394,1788886630.2139394,0.006889566779136658
1788886630.2390883,1788886630.2390883,0.006889566779136658
1788886630.264025,1788886630.264025,0.006889566779136658
1788886630.2891421,1788886630.2891421,0.00756832305341959
1788886630.3139384,1788886630.3139384,0.008234252221882343
1788886630.33914,1788886630.33914,0.008234252221882343
1788886630.3639472,1788886630.3639472,0.008234252221882343
1788886630.3894236,1788886630.3894236,0.0042203208431601524
1788886630.41416,1788886630.41416,0.0042203208431601524
1788886630.4391458,1788886630.4391458,0.004880648106336594
1788886630.463851,1788886630.463851,0.005311921704560518
1788886630.4891384,1788886630.4891384,0.005311921704560518
1788886630.51392,1788886630.51392,0.0012774968054145575
1788886630.53921,1788886630.53921,0.0012774968054145575
1788886630.5639699,1788886630.5639699,0.0012774968054145575
1788886630.589368,1788886630.589368,0.0019162771059200168
1788886630.6142976,1788886630.6142976,0.0019162771059200168
1788886630.639178,1788886630.639178,0.0025684540160000324
1788886630.664025,1788886630.664025,0.0025684540160000324
1788886630.6891587,1788886630.6891587,-0.0017326348461210728
1788886630.7139177,1788886630.7139177,-0.0006067790673114359
1788886630.7391086,1788886630.7391086,-0.0006067790673114359
1788886630.7639148,1788886630.7639148,5.9524572861846536e-05
1788886630.789143,1788886630.789143,5.9524572861846536e-05
1788886630.8139029,1788886630.8139029,0.0008872334728948772
1788886630.8391774,1788886630.8391774,0.0008872334728948772
1788886630.864566,1788886630.864566,0.0008872334728948772
1788886630.8891084,1788886630.8891084,0.0016288233455270529
1788886630.9142861,1788886630.9142861,0.0016288233455270529
1788886630.9391406,1788886630.9391406,0.002388707594946027
1788886630.9639509,1788886630.9639509,0.002388707594946027
1788886630.9892693,1788886630.9892693,0.0031387570779770613
1788886631.0141442,1788886631.0141442,0.0031387570779770613
1788886631.0391583,1788886631.0391583,-0.0010908299591392279
1788886631.0640051,1788886631.0640051,-0.0003421830479055643
1788886631.0891778,1788886631.0891778,-0.0003421830479055643
1788886631.113915,1788886631.113915,0.0015482230810448527
1788886631.1390836,1788886631.1390836,0.0015482230810448527
1788886631.1639485,1788886631.1639485,0.0015482230810448527
1788886631.1891687,1788886631.1891687,-0.0025135292671620846
1788886631.2139215,1788886631.2139215,-0.0017577511025592685
1788886631.2395706,1788886631.2395706,-0.0017577511025592685
1788886631.2640157,1788886631.2640157,-0.0017577511025592685
1788886631.2891855,1788886631.2891855,-0.0010150708258152008
1788886631.313945,1788886631.313945,-0.005362262949347496
1788886631.3391573,1788886631.3391573,-0.005362262949347496
1788886631.3640268,1788886631.3640268,-0.004624414257705212
1788886631.3891304,1788886631.3891304,-0.004624414257705212
1788886631.4139764,1788886631.4139764,-0.004624414257705212
1788886631.4391427,1788886631.4391427,-0.003890829859301448
1788886631.4639354,1788886631.4639354,-0.0031465613283216953
1788886631.489183,1788886631.489183,-0.0031465613283216953
1788886631.5139902,1788886631.5139902,-0.0031465613283216953
1788886631.5391612,1788886631.5391612,-0.0017626461340114474
1788886631.564002,1788886631.564002,-0.0010398846352472901
1788886631.5894833,1788886631.5894833,-0.0010398846352472901
1788886631.6139796,1788886631.6139796,-0.0010398846352472901
1788886631.6392806,1788886631.6392806,-0.0055245207622647285
1788886631.6641197,1788886631.6641197,-0.0055245207622647285
1788886631.6892116,1788886631.6892116,-0.004558364395052195
1788886631.7138972,1788886631.7138972,-0.0037484008353203535
1788886631.739064,1788886631.739064,-0.0037484008353203535
1788886631.763937,1788886631.763937,-0.002945598680526018
1788886631.7891734,1788886631.7891734,-0.002945598680526018
1788886631.813911,1788886631.813911,-0.002945598680526018
1788886631.8392625,1788886631.8392625,-0.007095531094819307
1788886631.8642576,1788886631.8642576,-0.007095531094819307
1788886631.8891952,1788886631.8891952,-0.006342180538922548
1788886631.9146233,1788886631.9146233,-0.006342180538922548
1788886631.9391186,1788886631.9391186,0.00013765155745204538
1788886631.9642441,1788886631.9642441,0.00013765155745204538
1788886631.989176,1788886631.989176,-0.004344680812209845
1788886632.014015,1788886632.014015,-0.004344680812209845
1788886632.0393674,1788886632.0393674,-0.0036582218017429113
1788886632.0639575,1788886632.0639575,-0.002964836312457919
1788886632.0893097,1788886632.0893097,-0.002964836312457919
1788886632.1140373,1788886632.1140373,-0.002964836312457919
1788886632.1391923,1788886632.1391923,-0.0020659686997532845
1788886632.1651354,1788886632.1651354,-0.0020659686997532845
1788886632.1891978,1788886632.1891978,-0.006718730088323355
1788886632.213925,1788886632.213925,-0.00602598674595356
1788886632.2390962,1788886632.2390962,-0.00602598674595356
1788886632.2647884,1788886632.2647884,-0.0047061811201274395
1788886632.289287,1788886632.289287,-0.0047061811201274395
1788886632.3141499,1788886632.3141499,-0.004001342225819826
1788886632.3392465,1788886632.3392465,-0.004001342225819826
1788886632.3640308,1788886632.3640308,-0.008334893733263016
1788886632.3891277,1788886632.3891277,-0.008334893733263016
1788886632.4139628,1788886632.4139628,-0.007663404569029808
1788886632.4391363,1788886632.4391363,-0.007663404569029808
1788886632.4640791,1788886632.4640791,-0.0069845011457800865
1788886632.4891388,1788886632.4891388,-0.0069845011457800865
1788886632.5138938,1788886632.5138938,-0.011582296341657639
1788886632.539147,1788886632.539147,-0.011582296341657639
1788886632.563992,1788886632.563992,-0.010910927318036556
1788886632.5893543,1788886632.5893543,-0.010910927318036556
1788886632.6138937,1788886632.6138937,-0.010910927318036556
1788886632.6391106,1788886632.6391106,-0.015056935139000416
1788886632.6639838,1788886632.6639838,-0.014354616403579712
1788886632.6891797,1788886632.6891797,-0.014354616403579712
1788886632.713937,1788886632.713937,-0.014354616403579712
1788886632.7391531,1788886632.7391531,-0.013636576943099499
1788886632.764012,1788886632.764012,-0.012776553630828857
1788886632.7892292,1788886632.7892292,-0.012776553630828857
1788886632.8139887,1788886632.8139887,-0.01206178218126297
1788886632.8391306,1788886632.8391306,-0.01206178218126297
1788886632.864207,1788886632.864207,-0.01206178218126297
1788886632.8892148,1788886632.8892148,-0.016368601471185684
1788886632.9140851,1788886632.9140851,-0.015541230328381062
1788886632.939155,1788886632.939155,-0.015541230328381062
1788886632.9642315,1788886632.9642315,-0.015541230328381062
1788886632.9891748,1788886632.9891748,-0.014262874610722065
1788886633.0144277,1788886633.0144277,-0.014262874610722065
1788886633.0394077,1788886633.0394077,-0.01878400519490242
1788886633.0641837,1788886633.0641837,-0.017909187823534012
1788886633.0892463,1788886633.0892463,-0.017909187823534012
1788886633.1139162,1788886633.1139162,-0.016881166025996208
1788886633.139076,1788886633.139076,-0.016881166025996208
1788886633.164034,1788886633.164034,-0.015993434935808182
1788886633.1892397,1788886633.1892397,-0.015993434935808182
1788886633.2139454,1788886633.2139454,-0.01985974609851837
1788886633.2390678,1788886633.2390678,-0.01985974609851837
1788886633.2640219,1788886633.2640219,-0.0189533568918705
1788886633.2892027,1788886633.2892027,-0.0189533568918705
1788886633.3140028,1788886633.3140028,-0.01804722473025322
1788886633.3391263,1788886633.3391263,-0.01804722473025322
1788886633.3643086,1788886633.3643086,-0.01804722473025322
1788886633.389231,1788886633.389231,-0.022517964243888855
1788886633.4139178,1788886633.4139178,-0.021089959889650345
1788886633.4391038,1788886633.4391038,-0.021089959889650345
1788886633.4642196,1788886633.4642196,-0.021089959889650345
1788886633.4892554,1788886633.4892554,-0.025550130754709244
1788886633.5141456,1788886633.5141456,-0.024530518800020218
1788886633.5392098,1788886633.5392098,-0.024530518800020218
1788886633.5640643,1788886633.5640643,-0.024530518800020218
1788886633.5892148,1788886633.5892148,-0.023417063057422638
1788886633.6139812,1788886633.6139812,-0.023417063057422638
1788886633.6391585,1788886633.6391585,-0.021989531815052032
1788886633.6639495,1788886633.6639495,-0.020960913971066475
1788886633.6891997,1788886633.6891997,-0.020960913971066475
1788886633.7143996,1788886633.7143996,-0.020960913971066475
1788886633.7391386,1788886633.7391386,-0.02524464763700962
1788886633.7640584,1788886633.7640584,-0.0241992250084877
1788886633.7891312,1788886633.7891312,-0.0241992250084877
1788886633.8139122,1788886633.8139122,-0.0241992250084877
1788886633.8391433,1788886633.8391433,-0.028300032019615173
1788886633.864282,1788886633.864282,-0.028300032019615173
1788886633.889243,1788886633.889243,-0.02801297977566719
1788886633.9140644,1788886633.9140644,-0.02801297977566719
1788886633.9391644,1788886633.9391644,-0.026785243302583694
1788886633.9639788,1788886633.9639788,-0.02546285092830658
1788886633.9893281,1788886633.9893281,-0.02546285092830658
1788886634.0139723,1788886634.0139723,-0.029529808089137077
1788886634.0391457,1788886634.0391457,-0.029529808089137077
1788886634.0638936,1788886634.0638936,-0.029529808089137077
1788886634.0892234,1788886634.0892234,-0.022709110751748085
1788886634.1139286,1788886634.1139286,-0.027204792946577072
1788886634.139147,1788886634.139147,-0.027204792946577072
1788886634.1639419,1788886634.1639419,-0.02569296397268772
1788886634.1893628,1788886634.1893628,-0.02569296397268772
1788886634.2141793,1788886634.2141793,-0.024284273386001587
1788886634.2391598,1788886634.2391598,-0.024284273386001587
1788886634.264087,1788886634.264087,-0.02316262200474739
1788886634.2892883,1788886634.2892883,-0.02316262200474739
1788886634.3139288,1788886634.3139288,-0.027286482974886894
1788886634.3391228,1788886634.3391228,-0.027286482974886894
1788886634.3639402,1788886634.3639402,-0.027286482974886894
1788886634.3893292,1788886634.3893292,-0.026105575263500214
1788886634.4139636,1788886634.4139636,-0.03057265654206276
1788886634.4391549,1788886634.4391549,-0.03057265654206276
1788886634.4640877,1788886634.4640877,-0.028726166114211082
1788886634.4893076,1788886634.4893076,-0.028726166114211082
1788886634.514111,1788886634.514111,-0.027509324252605438
1788886634.5390928,1788886634.5390928,-0.027509324252605438
1788886634.5639544,1788886634.5639544,-0.03200622275471687
1788886634.5891721,1788886634.5891721,-0.03200622275471687
1788886634.6139514,1788886634.6139514,-0.030451668426394463
1788886634.6391268,1788886634.6391268,-0.030451668426394463
1788886634.6639612,1788886634.6639612,-0.035013772547245026
1788886634.689302,1788886634.689302,-0.035013772547245026
1788886634.7140944,1788886634.7140944,-0.035013772547245026
1788886634.7392974,1788886634.7392974,-0.03356039151549339
1788886634.7640235,1788886634.7640235,-0.03356039151549339
1788886634.789139,1788886634.789139,-0.03201449289917946
1788886634.813925,1788886634.813925,-0.03661414235830307
1788886634.8391366,1788886634.8391366,-0.03661414235830307
1788886634.8641536,1788886634.8641536,-0.03661414235830307
1788886634.889246,1788886634.889246,-0.0411929115653038
1788886634.9140286,1788886634.9140286,-0.039623506367206573
1788886634.9391768,1788886634.9391768,-0.039623506367206573
1788886634.9639544,1788886634.9639544,-0.038187749683856964
1788886634.9892244,1788886634.9892244,-0.038187749683856964
1788886635.0138972,1788886635.0138972,-0.042477577924728394
1788886635.0391123,1788886635.0391123,-0.042477577924728394
1788886635.0639317,1788886635.0639317,-0.047112081199884415
1788886635.0893242,1788886635.0893242,-0.047112081199884415
1788886635.1143043,1788886635.1143043,-0.047112081199884415
1788886635.1391094,1788886635.1391094,-0.04583405703306198
1788886635.1639636,1788886635.1639636,-0.04583405703306198
1788886635.1892796,1788886635.1892796,-0.04396888241171837
1788886635.2149363,1788886635.2149363,-0.04396888241171837
1788886635.2392027,1788886635.2392027,-0.04855320602655411
1788886635.2640574,1788886635.2640574,-0.04855320602655411
1788886635.2891047,1788886635.2891047,-0.05268176645040512
1788886635.3139164,1788886635.3139164,-0.051415037363767624
1788886635.339125,1788886635.339125,-0.051415037363767624
1788886635.3639877,1788886635.3639877,-0.04980645701289177
1788886635.3892276,1788886635.3892276,-0.04980645701289177
1788886635.414253,1788886635.414253,-0.04980645701289177
1788886635.4392436,1788886635.4392436,-0.05443761870265007
1788886635.4642763,1788886635.4642763,-0.05259055271744728
1788886635.4891453,1788886635.4891453,-0.05259055271744728
1788886635.5144916,1788886635.5144916,-0.05259055271744728
1788886635.5391655,1788886635.5391655,-0.05723106116056442
1788886635.5638912,1788886635.5638912,-0.05723106116056442
1788886635.5892086,1788886635.5892086,-0.05559481680393219
1788886635.6140943,1788886635.6140943,-0.05559481680393219
1788886635.6392157,1788886635.6392157,-0.060128383338451385
1788886635.6639478,1788886635.6639478,-0.05843792483210564
1788886635.6894097,1788886635.6894097,-0.05843792483210564
1788886635.714005,1788886635.714005,-0.06310881674289703
1788886635.739228,1788886635.739228,-0.06310881674289703
1788886635.7639575,1788886635.7639575,-0.06739594787359238
1788886635.789096,1788886635.789096,-0.06739594787359238
1788886635.8139896,1788886635.8139896,-0.06600433588027954
1788886635.839155,1788886635.839155,-0.06600433588027954
1788886635.8639622,1788886635.8639622,-0.07045109570026398
1788886635.8893304,1788886635.8893304,-0.07045109570026398
1788886635.9146123,1788886635.9146123,-0.07045109570026398
1788886635.9392765,1788886635.9392765,-0.06275651603937149
1788886635.9639862,1788886635.9639862,-0.061088092625141144
1788886635.9891782,1788886635.9891782,-0.061088092625141144
1788886636.0139894,1788886636.0139894,-0.061088092625141144
1788886636.0391934,1788886636.0391934,-0.06579878181219101
1788886636.0638702,1788886636.0638702,-0.07009723037481308
1788886636.089229,1788886636.089229,-0.07009723037481308
1788886636.1141179,1788886636.1141179,-0.07009723037481308
1788886636.1392987,1788886636.1392987,-0.07457960397005081
1788886636.164028,1788886636.164028,-0.07457960397005081
1788886636.1893153,1788886636.1893153,-0.07297387719154358
1788886636.214041,1788886636.214041,-0.07297387719154358
1788886636.2391562,1788886636.2391562,-0.07740003615617752
1788886636.2642677,1788886636.2642677,-0.07740003615617752
1788886636.2891822,1788886636.2891822,-0.08175051212310791
1788886636.3141077,1788886636.3141077,-0.08175051212310791
1788886636.3391085,1788886636.3391085,-0.08025426417589188
1788886636.363973,1788886636.363973,-0.08073603361845016
1788886636.3892024,1788886636.3892024,-0.08073603361845016
1788886636.4139745,1788886636.4139745,-0.08073603361845016
1788886636.4393709,1788886636.4393709,-0.08345147222280502
1788886636.463938,1788886636.463938,-0.08815161138772964
1788886636.489179,1788886636.489179,-0.08815161138772964
1788886636.5140994,1788886636.5140994,-0.09293969720602036
1788886636.5390975,1788886636.5390975,-0.09293969720602036
1788886636.5641568,1788886636.5641568,-0.09293969720602036
1788886636.5892591,1788886636.5892591,-0.09767469763755798
1788886636.614318,1788886636.614318,-0.09767469763755798
1788886636.6393192,1788886636.6393192,-0.09603443741798401
1788886636.6644757,1788886636.6644757,-0.09603443741798401
1788886636.6892042,1788886636.6892042,-0.1069309264421463
1788886636.714193,1788886636.714193,-0.1069309264421463
1788886636.7391458,1788886636.7391458,-0.10531782358884811
1788886636.7640045,1788886636.7640045,-0.10531782358884811
1788886636.789116,1788886636.789116,-0.11001630872488022
1788886636.813992,1788886636.813992,-0.11463205516338348
1788886636.8391232,1788886636.8391232,-0.11463205516338348
1788886636.8641715,1788886636.8641715,-0.11463205516338348
1788886636.8894305,1788886636.8894305,-0.11900436878204346
1788886636.9141014,1788886636.9141014,-0.12360222637653351
1788886636.939143,1788886636.939143,-0.12360222637653351
1788886636.9640384,1788886636.9640384,-0.12806083261966705
1788886636.9892108,1788886636.9892108,-0.12806083261966705
1788886637.0139189,1788886637.0139189,-0.12623512744903564
1788886637.0391386,1788886637.0391386,-0.12623512744903564
1788886637.0640843,1788886637.0640843,-0.12623512744903564
1788886637.0892386,1788886637.0892386,-0.13052037358283997
1788886637.1140797,1788886637.1140797,-0.14122320711612701
1788886637.1393793,1788886637.1393793,-0.14122320711612701
1788886637.1640165,1788886637.1640165,-0.14549364149570465
1788886637.1891673,1788886637.1891673,-0.14549364149570465
1788886637.2139306,1788886637.2139306,-0.14549364149570465
1788886637.239194,1788886637.239194,-0.1495748609304428
1788886637.2640758,1788886637.2640758,-0.1495748609304428
1788886637.28922,1788886637.28922,-0.14755040407180786
1788886637.3142595,1788886637.3142595,-0.20066450536251068
1788886637.3392267,1788886637.3392267,-0.20066450536251068
1788886637.3640954,1788886637.3640954,-0.20066450536251068
1788886637.3892493,1788886637.3892493,-0.1810225397348404
1788886637.4140222,1788886637.4140222,-0.1810225397348404
1788886637.4391112,1788886637.4391112,-0.188572958111763
1788886637.4639535,1788886637.4639535,-0.19119031727313995
1788886637.4891834,1788886637.4891834,-0.19119031727313995
1788886637.514011,1788886637.514011,-0.19346433877944946
1788886637.5391104,1788886637.5391104,-0.19346433877944946
1788886637.5644388,1788886637.5644388,-0.19346433877944946
1788886637.5893207,1788886637.5893207,-0.1867181956768036
1788886637.6140876,1788886637.6140876,-0.18698157370090485
1788886637.6392093,1788886637.6392093,-0.18698157370090485
1788886637.664192,1788886637.664192,-0.18698157370090485
1788886637.689233,1788886637.689233,-0.18255454301834106
1788886637.7142143,1788886637.7142143,-0.18255454301834106
1788886637.7393217,1788886637.7393217,-0.17983245849609375
1788886637.7641633,1788886637.7641633,-0.17983245849609375
1788886637.789146,1788886637.789146,-0.17530623078346252
1788886637.8144903,1788886637.8144903,-0.17530623078346252
1788886637.8393695,1788886637.8393695,-0.16841718554496765
1788886637.8656635,1788886637.8656635,-0.16841718554496765
1788886637.8892891,1788886637.8892891,-0.1637045443058014
1788886637.9140615,1788886637.9140615,-0.1637045443058014
1788886637.9391475,1788886637.9391475,-0.15708336234092712
1788886637.964023,1788886637.964023,-0.15664224326610565
1788886637.9891853,1788886637.9891853,-0.15664224326610565
1788886638.0138645,1788886638.0138645,-0.15202516317367554
1788886638.0391786,1788886638.0391786,-0.15202516317367554
1788886638.0640185,1788886638.0640185,-0.15202516317367554
1788886638.0893068,1788886638.0893068,-0.1449841409921646
1788886638.1146028,1788886638.1146028,-0.1449841409921646
1788886638.1391823,1788886638.1391823,-0.14052419364452362
1788886638.1641994,1788886638.1641994,-0.14052419364452362
1788886638.1891894,1788886638.1891894,-0.13989655673503876
1788886638.2139978,1788886638.2139978,-0.13537922501564026
1788886638.2392933,1788886638.2392933,-0.13537922501564026
1788886638.264094,1788886638.264094,-0.12867996096611023
1788886638.2892969,1788886638.2892969,-0.12867996096611023
1788886638.314178,1788886638.314178,-0.1314948946237564
1788886638.3392668,1788886638.3392668,-0.1314948946237564
1788886638.3639495,1788886638.3639495,-0.1289021074771881
1788886638.3892224,1788886638.3892224,-0.1289021074771881
1788886638.414103,1788886638.414103,-0.1289021074771881
1788886638.4406002,1788886638.4406002,-0.12849879264831543
1788886638.4640472,1788886638.4640472,-0.12849879264831543
1788886638.4891784,1788886638.4891784,-0.12589754164218903
1788886638.5139554,1788886638.5139554,-0.12557008862495422
1788886638.539155,1788886638.539155,-0.12557008862495422
1788886638.5643897,1788886638.5643897,-0.12557008862495422
1788886638.5892847,1788886638.5892847,-0.12300395220518112
1788886638.6139572,1788886638.6139572,-0.12300395220518112
1788886638.6391802,1788886638.6391802,-0.12050777673721313
1788886638.6640887,1788886638.6640887,-0.12050777673721313
1788886638.689202,1788886638.689202,-0.1222207099199295
1788886638.7139525,1788886638.7139525,-0.1222207099199295
1788886638.739227,1788886638.739227,-0.12397149950265884
