bag_time,time,value
1788886627.6893477,1788886627.6893477,0.015721043571829796
1788886627.7140248,1788886627.7140248,0.015713108703494072
1788886627.7394588,1788886627.7394588,0.015713108703494072
1788886627.763891,1788886627.763891,0.01575591415166855
1788886627.7892084,1788886627.7892084,0.01575591415166855
1788886627.8139913,1788886627.8139913,0.015748126432299614
1788886627.8391702,1788886627.8391702,0.015748126432299614
1788886627.8640428,1788886627.8640428,0.015739858150482178
1788886627.8893862,1788886627.8893862,0.015739858150482178
1788886627.9140239,1788886627.9140239,0.01573164574801922
1788886627.9392104,1788886627.9392104,0.01573164574801922
1788886627.964037,1788886627.964037,0.01573164574801922
1788886627.9892142,1788886627.9892142,0.015774399042129517
1788886628.0143774,1788886628.0143774,0.015766644850373268
1788886628.0392222,1788886628.0392222,0.015766644850373268
1788886628.0639677,1788886628.0639677,0.015758728608489037
1788886628.0892494,1788886628.0892494,0.015758728608489037
1788886628.113882,1788886628.113882,0.01575073041021824
1788886628.1393511,1788886628.1393511,0.01575073041021824
1788886628.1644893,1788886628.1644893,0.01575073041021824
1788886628.1895013,1788886628.1895013,0.015792660415172577
1788886628.2143624,1788886628.2143624,0.015792660415172577
1788886628.2391717,1788886628.2391717,0.01577889919281006
1788886628.2640224,1788886628.2640224,0.01577889919281006
1788886628.289294,1788886628.289294,0.015773465856909752
1788886628.3140345,1788886628.3140345,0.015760332345962524
1788886628.3391254,1788886628.3391254,0.015760332345962524
1788886628.3640442,1788886628.3640442,0.015760332345962524
1788886628.389204,1788886628.389204,0.015802277252078056
1788886628.4140563,1788886628.4140563,0.015794310718774796
1788886628.4392116,1788886628.4392116,0.015794310718774796
1788886628.4640822,1788886628.4640822,0.01578671671450138
1788886628.489107,1788886628.489107,0.01578671671450138
1788886628.514128,1788886628.514128,0.01578671671450138
1788886628.5391634,1788886628.5391634,0.01577909290790558
1788886628.564693,1788886628.564693,0.01577909290790558
1788886628.5892372,1788886628.5892372,0.015768833458423615
1788886628.6139414,1788886628.6139414,0.015815434977412224
1788886628.6391165,1788886628.6391165,0.015815434977412224
1788886628.6639125,1788886628.6639125,0.015815434977412224
1788886628.6893125,1788886628.6893125,0.0158074963837862
1788886628.7139654,1788886628.7139654,0.015797484666109085
1788886628.739117,1788886628.739117,0.015797484666109085
1788886628.7639644,1788886628.7639644,0.015797484666109085
1788886628.7891622,1788886628.7891622,0.015783766284585
1788886628.8144746,1788886628.8144746,0.015783766284585
1788886628.839187,1788886628.839187,0.015775958076119423
1788886628.8640146,1788886628.8640146,0.015768326818943024
1788886628.8892512,1788886628.8892512,0.015768326818943024
1788886628.9140494,1788886628.9140494,0.015812572091817856
1788886628.9394772,1788886628.9394772,0.015812572091817856
1788886628.964099,1788886628.964099,0.015812572091817856
1788886628.9891903,1788886628.9891903,0.015812572091817856
1788886629.0139656,1788886629.0139656,0.01579696498811245
1788886629.0391743,1788886629.0391743,0.01579696498811245
1788886629.0641503,1788886629.0641503,0.01572890765964985
1788886629.089191,1788886629.089191,0.01572890765964985
1788886629.1139717,1788886629.1139717,0.01577320694923401
1788886629.139109,1788886629.139109,0.01577320694923401
1788886629.1640728,1788886629.1640728,0.01577320694923401
1788886629.1894443,1788886629.1894443,0.015765272080898285
1788886629.2143164,1788886629.2143164,0.015765272080898285
1788886629.239117,1788886629.239117,0.015757760033011436
1788886629.264111,1788886629.264111,0.015757760033011436
1788886629.289144,1788886629.289144,0.015744317322969437
1788886629.31399,1788886629.31399,0.015787145122885704
1788886629.339151,1788886629.339151,0.015787145122885704
1788886629.3639476,1788886629.3639476,0.015787145122885704
1788886629.389198,1788886629.389198,0.015781184658408165
1788886629.4142973,1788886629.4142973,0.015781184658408165
1788886629.439244,1788886629.439244,0.015773393213748932
1788886629.4639468,1788886629.4639468,0.01576576940715313
1788886629.4891953,1788886629.4891953,0.01576576940715313
1788886629.5139842,1788886629.5139842,0.01576576940715313
1788886629.539201,1788886629.539201,0.015808774158358574
1788886629.5640206,1788886629.5640206,0.015808774158358574
1788886629.5893245,1788886629.5893245,0.015800729393959045
1788886629.6141284,1788886629.6141284,0.015800729393959045
1788886629.639284,1788886629.639284,0.01579318381845951
1788886629.6640956,1788886629.6640956,0.015839260071516037
1788886629.6891987,1788886629.6891987,0.015839260071516037
1788886629.714035,1788886629.714035,0.015839260071516037
1788886629.7391968,1788886629.7391968,0.015831848606467247
1788886629.7641695,1788886629.7641695,0.015831848606467247
1788886629.789148,1788886629.789148,0.015818966552615166
1788886629.814174,1788886629.814174,0.015818966552615166
1788886629.8392146,1788886629.8392146,0.01581159047782421
1788886629.8646514,1788886629.8646514,0.01581159047782421
1788886629.8892386,1788886629.8892386,0.01580154523253441
1788886629.9140275,1788886629.9140275,0.01580154523253441
1788886629.9391425,1788886629.9391425,0.015794163569808006
1788886629.963968,1788886629.963968,0.015836015343666077
1788886629.989111,1788886629.989111,0.015836015343666077
1788886630.014542,1788886630.014542,0.015836015343666077
1788886630.039148,1788886630.039148,0.01582619920372963
1788886630.0639906,1788886630.0639906,0.015818515792489052
1788886630.089233,1788886630.089233,0.015818515792489052
1788886630.1142015,1788886630.1142015,0.015818515792489052
1788886630.139379,1788886630.139379,0.01581098698079586
1788886630.16408,1788886630.16408,0.01585753820836544
1788886630.1891477,1788886630.1891477,0.01585753820836544
1788886630.213982,1788886630.213982,0.015844671055674553
1788886630.2391207,1788886630.2391207,0.015844671055674553
1788886630.2640188,1788886630.2640188,0.015844671055674553
1788886630.2891994,1788886630.2891994,0.015837104991078377
1788886630.313967,1788886630.313967,0.01582968235015869
1788886630.3391895,1788886630.3391895,0.01582968235015869
1788886630.3639774,1788886630.3639774,0.01582968235015869
1788886630.3893952,1788886630.3893952,0.01587441936135292
1788886630.4142058,1788886630.4142058,0.01587441936135292
1788886630.4392004,1788886630.4392004,0.01586706005036831
1788886630.4638922,1788886630.4638922,0.015862252563238144
1788886630.4891217,1788886630.4891217,0.015862252563238144
1788886630.5139596,1788886630.5139596,0.01590721681714058
1788886630.5392666,1788886630.5392666,0.01590721681714058
1788886630.5640204,1788886630.5640204,0.01590721681714058
1788886630.5893452,1788886630.5893452,0.01590009778738022
1788886630.6143513,1788886630.6143513,0.01590009778738022
1788886630.6392236,1788886630.6392236,0.01589282974600792
1788886630.6640563,1788886630.6640563,0.01589282974600792
1788886630.6891437,1788886630.6891437,0.015902142971754074
1788886630.7139592,1788886630.7139592,0.015914691612124443
1788886630.7391531,1788886630.7391531,0.015914691612124443
1788886630.7639573,1788886630.7639573,0.015920791774988174
1788886630.7891304,1788886630.7891304,0.015920791774988174
1788886630.8139396,1788886630.8139396,0.015911566093564034
1788886630.8391635,1788886630.8391635,0.015911566093564034
1788886630.8647392,1788886630.8647392,0.015911566093564034
1788886630.8890862,1788886630.8890862,0.015903301537036896
1788886630.9142663,1788886630.9142663,0.015903301537036896
1788886630.9391787,1788886630.9391787,0.015894832089543343
1788886630.9640243,1788886630.9640243,0.015894832089543343
1788886630.9892483,1788886630.9892483,0.015886472538113594
1788886631.014137,1788886631.014137,0.015886472538113594
1788886631.039205,1788886631.039205,0.01590929739177227
1788886631.0639944,1788886631.0639944,0.015917640179395676
1788886631.0891564,1788886631.0891564,0.015917640179395676
1788886631.1139426,1788886631.1139426,0.015904199331998825
1788886631.139121,1788886631.139121,0.015904199331998825
1788886631.1639893,1788886631.1639893,0.015904199331998825
1788886631.1891532,1788886631.1891532,0.015893440693616867
1788886631.2139673,1788886631.2139673,0.01590186357498169
1788886631.2395546,1788886631.2395546,0.01590186357498169
1788886631.2640712,1788886631.2640712,0.01590186357498169
1788886631.2892332,1788886631.2892332,0.015910141170024872
1788886631.3139722,1788886631.3139722,0.015861691907048225
1788886631.3392024,1788886631.3392024,0.015861691907048225
1788886631.364016,1788886631.364016,0.01586991548538208
1788886631.389118,1788886631.389118,0.01586991548538208
1788886631.4140081,1788886631.4140081,0.01586991548538208
1788886631.439182,1788886631.439182,0.015878090634942055
1788886631.4640033,1788886631.4640033,0.01588638499379158
1788886631.489159,1788886631.489159,0.01588638499379158
1788886631.5140514,1788886631.5140514,0.01588638499379158
1788886631.5391986,1788886631.5391986,0.015901809558272362
1788886631.5640445,1788886631.5640445,0.015909865498542786
1788886631.5894575,1788886631.5894575,0.015909865498542786
1788886631.614603,1788886631.614603,0.015909865498542786
1788886631.639334,1788886631.639334,0.015859883278608322
1788886631.6641622,1788886631.6641622,0.015859883278608322
1788886631.6891942,1788886631.6891942,0.015870651230216026
1788886631.7139387,1788886631.7139387,0.01587967947125435
1788886631.739102,1788886631.739102,0.01587967947125435
1788886631.7639692,1788886631.7639692,0.015888625755906105
1788886631.789152,1788886631.789152,0.015888625755906105
1788886631.813953,1788886631.813953,0.015888625755906105
1788886631.839246,1788886631.839246,0.01584237441420555
1788886631.8643231,1788886631.8643231,0.01584237441420555
1788886631.8891711,1788886631.8891711,0.015850769355893135
1788886631.9146476,1788886631.9146476,0.015850769355893135
1788886631.9391706,1788886631.9391706,0.015919920057058334
1788886631.964331,1788886631.964331,0.015919920057058334
1788886631.989152,1788886631.989152,0.015873031690716743
1788886632.014049,1788886632.014049,0.015873031690716743
1788886632.0394218,1788886632.0394218,0.015880683436989784
1788886632.063999,1788886632.063999,0.015888409689068794
1788886632.0892863,1788886632.0892863,0.015888409689068794
1788886632.1140678,1788886632.1140678,0.015888409689068794
1788886632.1392431,1788886632.1392431,0.015898428857326508
1788886632.1651843,1788886632.1651843,0.015898428857326508
1788886632.1891778,1788886632.1891778,0.015846574679017067
1788886632.2140234,1788886632.2140234,0.01585429348051548
1788886632.239132,1788886632.239132,0.01585429348051548
1788886632.2647753,1788886632.2647753,0.015869002789258957
1788886632.289269,1788886632.289269,0.015869002789258957
1788886632.3141916,1788886632.3141916,0.015876859426498413
1788886632.3392916,1788886632.3392916,0.015876859426498413
1788886632.36407,1788886632.36407,0.015828561037778854
1788886632.3891115,1788886632.3891115,0.015828561037778854
1788886632.4139535,1788886632.4139535,0.015836045145988464
1788886632.4391198,1788886632.4391198,0.015836045145988464
1788886632.4641123,1788886632.4641123,0.01584361121058464
1788886632.4891224,1788886632.4891224,0.01584361121058464
1788886632.5139298,1788886632.5139298,0.015792367979884148
1788886632.5391324,1788886632.5391324,0.015792367979884148
1788886632.5640638,1788886632.5640638,0.015799852088093758
1788886632.5893366,1788886632.5893366,0.015799852088093758
1788886632.613941,1788886632.613941,0.015799852088093758
1788886632.6391454,1788886632.6391454,0.015753643587231636
1788886632.6639755,1788886632.6639755,0.015761472284793854
1788886632.6891596,1788886632.6891596,0.015761472284793854
1788886632.7139828,1788886632.7139828,0.015761472284793854
1788886632.7391376,1788886632.7391376,0.01576947420835495
1788886632.7640533,1788886632.7640533,0.015779059380292892
1788886632.7892807,1788886632.7892807,0.015779059380292892
1788886632.8140578,1788886632.8140578,0.015787024050951004
1788886632.839165,1788886632.839165,0.015787024050951004
1788886632.864274,1788886632.864274,0.015787024050951004
1788886632.8891912,1788886632.8891912,0.01573902554810047
1788886632.9141538,1788886632.9141538,0.015748247504234314
1788886632.939142,1788886632.939142,0.015748247504234314
1788886632.964274,1788886632.964274,0.015748247504234314
1788886632.9891553,1788886632.9891553,0.01576249487698078
1788886633.0148194,1788886633.0148194,0.01576249487698078
1788886633.0393956,1788886633.0393956,0.015712106600403786
1788886633.0642262,1788886633.0642262,0.01572185568511486
1788886633.0892317,1788886633.0892317,0.01572185568511486
1788886633.1139493,1788886633.1139493,0.01573331281542778
1788886633.139117,1788886633.139117,0.01573331281542778
1788886633.1640742,1788886633.1640742,0.015743207186460495
1788886633.1892219,1788886633.1892219,0.015743207186460495
1788886633.2139883,1788886633.2139883,0.015700116753578186
1788886633.239106,1788886633.239106,0.015700116753578186
1788886633.2640924,1788886633.2640924,0.015710217878222466
1788886633.289256,1788886633.289256,0.015710217878222466
1788886633.3140898,1788886633.3140898,0.015720317140221596
1788886633.3392498,1788886633.3392498,0.015720317140221596
1788886633.3643043,1788886633.3643043,0.015720317140221596
1788886633.3892963,1788886633.3892963,0.015670491382479668
1788886633.4139464,1788886633.4139464,0.015686405822634697
1788886633.4391491,1788886633.4391491,0.015686405822634697
1788886633.4642527,1788886633.4642527,0.015686405822634697
1788886633.489234,1788886633.489234,0.01563669741153717
1788886633.5141323,1788886633.5141323,0.01564806140959263
1788886633.5392506,1788886633.5392506,0.01564806140959263
1788886633.5640526,1788886633.5640526,0.01564806140959263
1788886633.589201,1788886633.589201,0.015660470351576805
1788886633.6139755,1788886633.6139755,0.015660470351576805
1788886633.6392128,1788886633.6392128,0.015676381066441536
1788886633.6639943,1788886633.6639943,0.015687843784689903
1788886633.6891732,1788886633.6891732,0.015687843784689903
1788886633.714394,1788886633.714394,0.015687843784689903
1788886633.7391224,1788886633.7391224,0.015640102326869965
1788886633.7641118,1788886633.7641118,0.015651753172278404
1788886633.7891893,1788886633.7891893,0.015651753172278404
1788886633.8139591,1788886633.8139591,0.015651753172278404
1788886633.839132,1788886633.839132,0.015606049448251724
1788886633.8642764,1788886633.8642764,0.015606049448251724
1788886633.8892214,1788886633.8892214,0.015609248541295528
1788886633.914103,1788886633.914103,0.015609248541295528
1788886633.9391472,1788886633.9391472,0.015622932463884354
1788886633.964029,1788886633.964029,0.01563766971230507
1788886633.9892964,1788886633.9892964,0.01563766971230507
1788886634.0140111,1788886634.0140111,0.015592344105243683
1788886634.03918,1788886634.03918,0.015592344105243683
1788886634.0639458,1788886634.0639458,0.015592344105243683
1788886634.0892057,1788886634.0892057,0.015668360516428947
1788886634.1139657,1788886634.1139657,0.01561825629323721
1788886634.1391246,1788886634.1391246,0.01561825629323721
1788886634.163933,1788886634.163933,0.015635104849934578
1788886634.1893106,1788886634.1893106,0.015635104849934578
1788886634.2142282,1788886634.2142282,0.015650805085897446
1788886634.2391474,1788886634.2391474,0.015650805085897446
1788886634.2640774,1788886634.2640774,0.015663305297493935
1788886634.2892678,1788886634.2892678,0.015663305297493935
1788886634.3140163,1788886634.3140163,0.01561734639108181
1788886634.3391647,1788886634.3391647,0.01561734639108181
1788886634.3639722,1788886634.3639722,0.01561734639108181
1788886634.3893895,1788886634.3893895,0.015630507841706276
1788886634.4140036,1788886634.4140036,0.015580721199512482
1788886634.4392018,1788886634.4392018,0.015580721199512482
1788886634.464138,1788886634.464138,0.01560130063444376
1788886634.4892838,1788886634.4892838,0.01560130063444376
1788886634.514155,1788886634.514155,0.01561486255377531
1788886634.5391285,1788886634.5391285,0.01561486255377531
1788886634.5639937,1788886634.5639937,0.015564744360744953
1788886634.5891554,1788886634.5891554,0.015564744360744953
1788886634.6139996,1788886634.6139996,0.015582069754600525
1788886634.6391132,1788886634.6391132,0.015582069754600525
1788886634.6639497,1788886634.6639497,0.015531225129961967
1788886634.6892827,1788886634.6892827,0.015531225129961967
1788886634.7142055,1788886634.7142055,0.015531225129961967
1788886634.7393577,1788886634.7393577,0.015547423623502254
1788886634.7640631,1788886634.7640631,0.015547423623502254
1788886634.789127,1788886634.789127,0.015564652159810066
1788886634.8139539,1788886634.8139539,0.015513388440012932
1788886634.8391862,1788886634.8391862,0.015513388440012932
1788886634.8641925,1788886634.8641925,0.015513388440012932
1788886634.8892229,1788886634.8892229,0.015462357550859451
1788886634.9140153,1788886634.9140153,0.015479848720133305
1788886634.9391668,1788886634.9391668,0.015479848720133305
1788886634.9639442,1788886634.9639442,0.015495851635932922
1788886634.9892042,1788886634.9892042,0.015495851635932922
1788886635.0142112,1788886635.0142112,0.015448041260242462
1788886635.0391474,1788886635.0391474,0.015448041260242462
1788886635.0639634,1788886635.0639634,0.015396388247609138
1788886635.0894039,1788886635.0894039,0.015396388247609138
1788886635.114345,1788886635.114345,0.015396388247609138
1788886635.1391397,1788886635.1391397,0.015410632826387882
1788886635.1639943,1788886635.1639943,0.015410632826387882
1788886635.189256,1788886635.189256,0.015431420877575874
1788886635.2149808,1788886635.2149808,0.015431420877575874
1788886635.239249,1788886635.239249,0.01538032852113247
1788886635.2640488,1788886635.2640488,0.01538032852113247
1788886635.2891428,1788886635.2891428,0.015334314666688442
1788886635.3139517,1788886635.3139517,0.015348432585597038
1788886635.3391788,1788886635.3391788,0.015348432585597038
1788886635.363974,1788886635.363974,0.015366360545158386
1788886635.3892078,1788886635.3892078,0.015366360545158386
1788886635.4143314,1788886635.4143314,0.015366360545158386
1788886635.439302,1788886635.439302,0.015314745716750622
1788886635.464308,1788886635.464308,0.015335331670939922
1788886635.4891245,1788886635.4891245,0.015335331670939922
1788886635.514552,1788886635.514552,0.015335331670939922
1788886635.5391479,1788886635.5391479,0.015283612534403801
1788886635.5639236,1788886635.5639236,0.015283612534403801
1788886635.5891907,1788886635.5891907,0.015301848761737347
1788886635.6141427,1788886635.6141427,0.015301848761737347
1788886635.6392765,1788886635.6392765,0.015251321718096733
1788886635.6639926,1788886635.6639926,0.015270162373781204
1788886635.6893792,1788886635.6893792,0.015270162373781204
1788886635.7139938,1788886635.7139938,0.015218105167150497
1788886635.7392578,1788886635.7392578,0.015218105167150497
1788886635.7640002,1788886635.7640002,0.015170325525105
1788886635.7891335,1788886635.7891335,0.015170325525105
1788886635.8140233,1788886635.8140233,0.015185834839940071
1788886635.8392062,1788886635.8392062,0.015185834839940071
1788886635.8640037,1788886635.8640037,0.015136275440454483
1788886635.8893938,1788886635.8893938,0.015136275440454483
1788886635.9146588,1788886635.9146588,0.015136275440454483
1788886635.9393437,1788886635.9393437,0.015222031623125076
1788886635.964027,1788886635.964027,0.015240625478327274
1788886635.9891524,1788886635.9891524,0.015240625478327274
1788886636.0140247,1788886636.0140247,0.015240625478327274
1788886636.039243,1788886636.039243,0.01518812496215105
1788886636.0639143,1788886636.0639143,0.015140218660235405
1788886636.0892034,1788886636.0892034,0.015140218660235405
1788886636.114165,1788886636.114165,0.015140218660235405
1788886636.1393445,1788886636.1393445,0.01509026251733303
1788886636.164062,1788886636.164062,0.01509026251733303
1788886636.189292,1788886636.189292,0.015108159743249416
1788886636.2140815,1788886636.2140815,0.015108159743249416
1788886636.2391422,1788886636.2391422,0.015058829449117184
1788886636.264397,1788886636.264397,0.015058829449117184
1788886636.2892237,1788886636.2892237,0.015010342933237553
1788886636.3141048,1788886636.3141048,0.015010342933237553
1788886636.339147,1788886636.339147,0.015027019195258617
1788886636.3640475,1788886636.3640475,0.015021649189293385
1788886636.3892648,1788886636.3892648,0.015021649189293385
1788886636.414073,1788886636.414073,0.015021649189293385
1788886636.4393587,1788886636.4393587,0.014991385862231255
1788886636.4639761,1788886636.4639761,0.014939002692699432
1788886636.4891636,1788886636.4891636,0.014939002692699432
1788886636.5140867,1788886636.5140867,0.014885639771819115
1788886636.5391436,1788886636.5391436,0.014885639771819115
1788886636.5642028,1788886636.5642028,0.014885639771819115
1788886636.5892277,1788886636.5892277,0.014832867309451103
1788886636.6143956,1788886636.6143956,0.014832867309451103
1788886636.639388,1788886636.639388,0.01485114824026823
1788886636.6645448,1788886636.6645448,0.01485114824026823
1788886636.6891632,1788886636.6891632,0.01472970750182867
1788886636.7141879,1788886636.7141879,0.01472970750182867
1788886636.7391295,1788886636.7391295,0.014747684821486473
1788886636.7640626,1788886636.7640626,0.014747684821486473
1788886636.789164,1788886636.789164,0.014695320278406143
1788886636.81404,1788886636.81404,0.014643877744674683
1788886636.8391106,1788886636.8391106,0.014643877744674683
1788886636.8641658,1788886636.8641658,0.014643877744674683
1788886636.8894827,1788886636.8894827,0.014595148153603077
1788886636.9140918,1788886636.9140918,0.014543904922902584
1788886636.9392023,1788886636.9392023,0.014543904922902584
1788886636.964028,1788886636.964028,0.0144942132756114
1788886636.9891908,1788886636.9891908,0.0144942132756114
1788886637.013964,1788886637.013964,0.0145145608112216
1788886637.039125,1788886637.039125,0.0145145608112216
1788886637.06413,1788886637.06413,0.0145145608112216
1788886637.089213,1788886637.089213,0.014466801658272743
1788886637.1140683,1788886637.1140683,0.014347519725561142
1788886637.1394353,1788886637.1394353,0.014347519725561142
1788886637.1640503,1788886637.1640503,0.014299924485385418
1788886637.1891506,1788886637.1891506,0.014299924485385418
1788886637.2139575,1788886637.2139575,0.014299924485385418
1788886637.2391558,1788886637.2391558,0.014254439622163773
1788886637.2640696,1788886637.2640696,0.014254439622163773
1788886637.2892656,1788886637.2892656,0.014277001842856407
1788886637.314294,1788886637.314294,0.013685043901205063
1788886637.3392797,1788886637.3392797,0.013685043901205063
1788886637.3644602,1788886637.3644602,0.013685043901205063
1788886637.389227,1788886637.389227,0.013903954066336155
1788886637.414067,1788886637.414067,0.013903954066336155
1788886637.4391472,1788886637.4391472,0.013819804415106773
1788886637.4639401,1788886637.4639401,0.013790635392069817
1788886637.489169,1788886637.489169,0.013790635392069817
1788886637.514061,1788886637.514061,0.013765291310846806
1788886637.5390997,1788886637.5390997,0.013765291310846806
1788886637.5644352,1788886637.5644352,0.013765291310846806
1788886637.5892963,1788886637.5892963,0.013840476050972939
1788886637.6141307,1788886637.6141307,0.013837541453540325
1788886637.63926,1788886637.63926,0.013837541453540325
1788886637.6642282,1788886637.6642282,0.013837541453540325
1788886637.6892145,1788886637.6892145,0.013886881060898304
1788886637.7141914,1788886637.7141914,0.013886881060898304
1788886637.7394373,1788886637.7394373,0.013917218893766403
1788886637.7642353,1788886637.7642353,0.013917218893766403
1788886637.7891822,1788886637.7891822,0.01396766398102045
1788886637.8144841,1788886637.8144841,0.01396766398102045
1788886637.8393347,1788886637.8393347,0.01404444221407175
1788886637.8658211,1788886637.8658211,0.01404444221407175
1788886637.88927,1788886637.88927,0.01409696415066719
1788886637.9141057,1788886637.9141057,0.01409696415066719
1788886637.939131,1788886637.939131,0.014170757494866848
1788886637.964011,1788886637.964011,0.014175673015415668
1788886637.989169,1788886637.989169,0.014175673015415668
1788886638.0139093,1788886638.0139093,0.014227131381630898
1788886638.039232,1788886638.039232,0.014227131381630898
1788886638.064062,1788886638.064062,0.014227131381630898
1788886638.0893798,1788886638.0893798,0.014305603690445423
1788886638.1146939,1788886638.1146939,0.014305603690445423
1788886638.1391668,1788886638.1391668,0.014355309307575226
1788886638.1641922,1788886638.1641922,0.014355309307575226
1788886638.189167,1788886638.189167,0.014362304471433163
1788886638.2139869,1788886638.2139869,0.014412649907171726
1788886638.239358,1788886638.239358,0.014412649907171726
1788886638.2641435,1788886638.2641435,0.014487313106656075
1788886638.2892845,1788886638.2892845,0.014487313106656075
1788886638.3142192,1788886638.3142192,0.014455941505730152
1788886638.339253,1788886638.339253,0.014455941505730152
1788886638.3639889,1788886638.3639889,0.014484838582575321
1788886638.3892016,1788886638.3892016,0.014484838582575321
1788886638.4141235,1788886638.4141235,0.014484838582575321
1788886638.4405863,1788886638.4405863,0.014489333145320415
1788886638.4640412,1788886638.4640412,0.014489333145320415
1788886638.4891613,1788886638.4891613,0.014518323354423046
1788886638.513946,1788886638.513946,0.014521974138915539
1788886638.539199,1788886638.539199,0.014521974138915539
1788886638.5645545,1788886638.5645545,0.014521974138915539
1788886638.5893571,1788886638.5893571,0.014550573192536831
1788886638.6139958,1788886638.6139958,0.014550573192536831
1788886638.6392477,1788886638.6392477,0.01457839272916317
1788886638.664129,1788886638.664129,0.01457839272916317
1788886638.689253,1788886638.689253,0.014559302479028702
1788886638.714001,1788886638.714001,0.014559302479028702
1788886638.7392757,1788886638.7392757,0.014539790339767933
1788886638.7641065,1788886638.7641065,0.013822252862155437
1788886638.789177,1788886638.789177,0.013822252862155437
1788886638.8141518,1788886638.8141518,0.013822252862155437
1788886638.8392293,1788886638.8392293,0.01378290168941021
1788886638.8646333,1788886638.8646333,0.013761813752353191
1788886638.889162,1788886638.889162,0.013761813752353191
1788886638.9139328,1788886638.9139328,0.01371949352324009
1788886638.9392638,1788886638.9392638,0.01371949352324009
1788886638.9639575,1788886638.9639575,0.013674788177013397
1788886638.9891887,1788886638.9891887,0.013674788177013397
1788886639.0139313,1788886639.0139313,0.013699271716177464
1788886639.039151,1788886639.039151,0.013699271716177464
1788886639.0645537,1788886639.0645537,0.013699271716177464
1788886639.0892313,1788886639.0892313,0.013653364032506943
1788886639.1143942,1788886639.1143942,0.013653364032506943
1788886639.139174,1788886639.139174,0.013597430661320686
1788886639.163988,1788886639.163988,0.013555205427110195
1788886639.1892242,1788886639.1892242,0.013555205427110195
1788886639.214007,1788886639.214007,0.013607723638415337
1788886639.2391994,1788886639.2391994,0.013607723638415337
1788886639.263978,1788886639.263978,0.013545561581850052
1788886639.2891307,1788886639.2891307,0.013545561581850052
1788886639.3145638,1788886639.3145638,0.013545561581850052
1788886639.3394625,1788886639.3394625,0.013508973643183708
1788886639.3640556,1788886639.3640556,0.013425594195723534
1788886639.389154,1788886639.389154,0.013425594195723534
1788886639.4139335,1788886639.4139335,0.013390772044658661
1788886639.439192,1788886639.439192,0.013390772044658661
1788886639.463966,1788886639.463966,0.013355512171983719
1788886639.489184,1788886639.489184,0.013355512171983719
1788886639.5140321,1788886639.5140321,0.013273289427161217
1788886639.5391457,1788886639.5391457,0.013273289427161217
1788886639.5642445,1788886639.5642445,0.013273289427161217
1788886639.5895603,1788886639.5895603,0.01321662962436676
1788886639.6138678,1788886639.6138678,0.00811994168907404
1788886639.6392035,1788886639.6392035,0.00811994168907404
1788886639.6639245,1788886639.6639245,0.00811994168907404
1788886639.6891706,1788886639.6891706,0.00811994168907404
1788886639.7139726,1788886639.7139726,0.00811994168907404
1788886639.739149,1788886639.739149,0.00811994168907404
1788886639.7640917,1788886639.7640917,0.00811994168907404
1788886639.7892728,1788886639.7892728,0.00811994168907404
1788886639.8146589,1788886639.8146589,0.00811994168907404
1788886639.8392045,1788886639.8392045,0.00811994168907404
1788886639.8645227,1788886639.8645227,0.00811994168907404
1788886639.889177,1788886639.889177,0.00811994168907404
1788886639.9140396,1788886639.9140396,0.00811994168907404
1788886639.9392376,1788886639.9392376,0.00811994168907404
1788886639.9642262,1788886639.9642262,0.00811994168907404
1788886639.9892194,1788886639.9892194,0.00811994168907404
1788886640.0149083,1788886640.0149083,0.00811994168907404
1788886640.0392973,1788886640.0392973,0.00811994168907404
1788886640.065246,1788886640.065246,0.00811994168907404
1788886640.0893102,1788886640.0893102,0.00811994168907404
1788886640.1140926,1788886640.1140926,0.00811994168907404
1788886640.1392868,1788886640.1392868,0.00811994168907404
1788886640.1643965,1788886640.1643965,0.00811994168907404
1788886640.1892216,1788886640.1892216,0.00811994168907404
1788886640.214231,1788886640.214231,0.00811994168907404
1788886640.2392724,1788886640.2392724,0.00811994168907404
1788886640.264575,1788886640.264575,0.00811994168907404
1788886640.289443,1788886640.289443,0.00811994168907404
1788886640.3144739,1788886640.3144739,0.00811994168907404
1788886640.3394675,1788886640.3394675,0.00811994168907404
1788886640.3642352,1788886640.3642352,0.00811994168907404
1788886640.3892615,1788886640.3892615,0.00811994168907404
1788886640.4142566,1788886640.4142566,0.00811994168907404
1788886640.4391503,1788886640.4391503,0.00811994168907404
1788886640.4643707,1788886640.4643707,0.00811994168907404
1788886640.4893115,1788886640.4893115,0.00811994168907404
1788886640.5139906,1788886640.5139906,0.00811994168907404
1788886640.5391788,1788886640.5391788,0.00811994168907404
1788886640.5640604,1788886640.5640604,0.00811994168907404
1788886640.5892918,1788886640.5892918,0.00811994168907404
1788886640.6139936,1788886640.6139936,0.00811994168907404
1788886640.6391327,1788886640.6391327,0.00811994168907404
1788886640.6639519,1788886640.6639519,0.00811994168907404
1788886640.6892025,1788886640.6892025,0.00811994168907404
1788886640.7139843,1788886640.7139843,0.00811994168907404
1788886640.7391868,1788886640.7391868,0.00811994168907404
1788886640.7655253,1788886640.7655253,0.00811994168907404
1788886640.7891853,1788886640.7891853,0.00811994168907404
1788886640.814375,1788886640.814375,0.00811994168907404
1788886640.8391874,1788886640.8391874,0.00811994168907404
1788886640.8640044,1788886640.8640044,0.00811994168907404
