bag_time,time,value
1788892291.291399,1788892291.291399,0.00811994168907404
1788892291.3166966,1788892291.3166966,0.00811994168907404
1788892291.3418462,1788892291.3418462,0.00811994168907404
1788892291.3668036,1788892291.3668036,0.00811994168907404
1788892291.3916452,1788892291.3916452,0.00811994168907404
1788892291.416736,1788892291.416736,0.00811994168907404
1788892291.441571,1788892291.441571,0.00811994168907404
1788892291.46648,1788892291.46648,0.00811994168907404
1788892291.4917889,1788892291.4917889,0.00811994168907404
1788892291.5166416,1788892291.5166416,0.00811994168907404
1788892291.5416448,1788892291.5416448,0.00811994168907404
1788892291.5666735,1788892291.5666735,0.00811994168907404
1788892291.5918236,1788892291.5918236,0.00811994168907404
1788892291.616632,1788892291.616632,0.00811994168907404
1788892291.6415927,1788892291.6415927,0.00811994168907404
1788892291.6665745,1788892291.6665745,0.00811994168907404
1788892291.6914916,1788892291.6914916,0.00811994168907404
1788892291.7167253,1788892291.7167253,0.00811994168907404
1788892291.741381,1788892291.741381,0.008677192032337189
1788892291.7666066,1788892291.7666066,0.008677192032337189
1788892291.7916925,1788892291.7916925,0.008677192032337189
1788892291.8167543,1788892291.8167543,0.008677192032337189
1788892291.8419333,1788892291.8419333,0.008677192032337189
1788892291.86665,1788892291.86665,0.008677192032337189
1788892291.8915956,1788892291.8915956,0.008677192032337189
1788892291.9165168,1788892291.9165168,0.00811994168907404
1788892291.9416363,1788892291.9416363,0.00811994168907404
1788892291.9664814,1788892291.9664814,0.008677192032337189
1788892291.9916193,1788892291.9916193,0.008677192032337189
1788892292.0165884,1788892292.0165884,0.00811994168907404
1788892292.041617,1788892292.041617,0.00811994168907404
1788892292.066758,1788892292.066758,0.008677192032337189
1788892292.0917292,1788892292.0917292,0.008677192032337189
1788892292.1164906,1788892292.1164906,0.008677192032337189
1788892292.1415462,1788892292.1415462,0.008677192032337189
1788892292.16647,1788892292.16647,0.008677192032337189
1788892292.1915681,1788892292.1915681,0.008677192032337189
1788892292.2165108,1788892292.2165108,0.008677192032337189
1788892292.2416298,1788892292.2416298,0.008677192032337189
1788892292.266707,1788892292.266707,0.008677192032337189
1788892292.291628,1788892292.291628,0.008677192032337189
1788892292.3168244,1788892292.3168244,0.008677192032337189
1788892292.3415847,1788892292.3415847,0.008677192032337189
1788892292.3665395,1788892292.3665395,0.008677192032337189
1788892292.3915007,1788892292.3915007,0.008677192032337189
1788892292.4165497,1788892292.4165497,0.008677192032337189
1788892292.4414933,1788892292.4414933,0.008677192032337189
1788892292.4665692,1788892292.4665692,0.008677192032337189
1788892292.491791,1788892292.491791,0.008677192032337189
1788892292.5166416,1788892292.5166416,0.008677192032337189
1788892292.5416842,1788892292.5416842,0.008677192032337189
1788892292.5667064,1788892292.5667064,0.008677192032337189
1788892292.5914607,1788892292.5914607,0.008677192032337189
1788892292.6165879,1788892292.6165879,0.008677192032337189
1788892292.641458,1788892292.641458,0.008677192032337189
1788892292.6665697,1788892292.6665697,0.008677192032337189
1788892292.6916144,1788892292.6916144,0.008677192032337189
1788892292.7165902,1788892292.7165902,0.008677192032337189
1788892292.741624,1788892292.741624,0.008677192032337189
1788892292.7666893,1788892292.7666893,0.008677192032337189
1788892292.7918959,1788892292.7918959,0.008677192032337189
1788892292.8166084,1788892292.8166084,0.008677192032337189
1788892292.84142,1788892292.84142,0.008677192032337189
1788892292.866692,1788892292.866692,0.008677192032337189
1788892292.8916037,1788892292.8916037,0.008677192032337189
1788892292.9165812,1788892292.9165812,0.008677192032337189
1788892292.9416277,1788892292.9416277,0.009234443306922913
1788892292.9666264,1788892292.9666264,0.009234443306922913
1788892292.9916823,1788892292.9916823,0.009234443306922913
1788892293.016678,1788892293.016678,0.009234443306922913
1788892293.0415955,1788892293.0415955,0.009234443306922913
1788892293.0665853,1788892293.0665853,0.009234443306922913
1788892293.0916739,1788892293.0916739,0.008677192032337189
1788892293.1166098,1788892293.1166098,0.008677192032337189
1788892293.1414645,1788892293.1414645,0.009234443306922913
1788892293.1666002,1788892293.1666002,0.009234443306922913
1788892293.1914845,1788892293.1914845,0.009234443306922913
1788892293.2165887,1788892293.2165887,0.009234443306922913
1788892293.241793,1788892293.241793,0.009234443306922913
1788892293.266977,1788892293.266977,0.009234443306922913
1788892293.2916903,1788892293.2916903,0.009234443306922913
1788892293.3164775,1788892293.3164775,0.009234443306922913
1788892293.3415508,1788892293.3415508,0.009234443306922913
1788892293.3664925,1788892293.3664925,0.009234443306922913
1788892293.391598,1788892293.391598,0.009234443306922913
1788892293.4165275,1788892293.4165275,0.009234443306922913
1788892293.4415863,1788892293.4415863,0.009234443306922913
1788892293.46666,1788892293.46666,0.009234443306922913
1788892293.4916458,1788892293.4916458,0.009234443306922913
1788892293.516713,1788892293.516713,0.009234443306922913
1788892293.541547,1788892293.541547,0.009234443306922913
1788892293.5666623,1788892293.5666623,0.009234443306922913
1788892293.5916545,1788892293.5916545,0.009234443306922913
1788892293.6165838,1788892293.6165838,0.009234443306922913
1788892293.6416006,1788892293.6416006,0.009234443306922913
1788892293.6667323,1788892293.6667323,0.009234443306922913
1788892293.6921024,1788892293.6921024,0.009234443306922913
1788892293.716611,1788892293.716611,0.009234443306922913
1788892293.7416074,1788892293.7416074,0.009234443306922913
1788892293.7665472,1788892293.7665472,0.009234443306922913
1788892293.7916098,1788892293.7916098,0.009234443306922913
1788892293.8166864,1788892293.8166864,0.009234443306922913
1788892293.8416631,1788892293.8416631,0.009234443306922913
1788892293.8666332,1788892293.8666332,0.009234443306922913
1788892293.891716,1788892293.891716,0.009234443306922913
1788892293.9167144,1788892293.9167144,0.009234443306922913
1788892293.9417694,1788892293.9417694,0.009234443306922913
1788892293.9666357,1788892293.9666357,0.009234443306922913
1788892293.991883,1788892293.991883,0.009234443306922913
1788892294.016721,1788892294.016721,0.009234443306922913
1788892294.041597,1788892294.041597,0.009234443306922913
1788892294.0667663,1788892294.0667663,0.009234443306922913
1788892294.0914128,1788892294.0914128,0.009234443306922913
1788892294.116742,1788892294.116742,0.009234443306922913
1788892294.1416502,1788892294.1416502,0.009234443306922913
1788892294.1667883,1788892294.1667883,0.009234443306922913
1788892294.191745,1788892294.191745,0.009234443306922913
1788892294.216844,1788892294.216844,0.009234443306922913
1788892294.2416813,1788892294.2416813,0.009234443306922913
1788892294.2664611,1788892294.2664611,0.009234443306922913
1788892294.2916205,1788892294.2916205,0.009234443306922913
1788892294.3167737,1788892294.3167737,0.009234443306922913
1788892294.341584,1788892294.341584,0.009234443306922913
1788892294.3665955,1788892294.3665955,0.009234443306922913
1788892294.3927147,1788892294.3927147,0.009234443306922913
1788892294.4169152,1788892294.4169152,0.009234443306922913
1788892294.4417603,1788892294.4417603,0.009234443306922913
1788892294.4667125,1788892294.4667125,0.009234443306922913
1788892294.4915822,1788892294.4915822,0.009234443306922913
1788892294.5169878,1788892294.5169878,0.009234443306922913
1788892294.5418396,1788892294.5418396,0.009234443306922913
1788892294.5666127,1788892294.5666127,0.009791694581508636
1788892294.5917022,1788892294.5917022,0.009791694581508636
1788892294.6168904,1788892294.6168904,0.009791694581508636
1788892294.6418688,1788892294.6418688,0.009791694581508636
1788892294.6671169,1788892294.6671169,0.009791694581508636
1788892294.691627,1788892294.691627,0.009791694581508636
1788892294.7166011,1788892294.7166011,0.009791694581508636
1788892294.741448,1788892294.741448,0.009791694581508636
1788892294.7666492,1788892294.7666492,0.009791694581508636
1788892294.7916205,1788892294.7916205,0.009791694581508636
1788892294.8166742,1788892294.8166742,0.009791694581508636
1788892294.841607,1788892294.841607,0.009791694581508636
1788892294.8667583,1788892294.8667583,0.009791694581508636
1788892294.891974,1788892294.891974,0.009791694581508636
1788892294.9164903,1788892294.9164903,0.009791694581508636
1788892294.9417968,1788892294.9417968,0.009791694581508636
1788892294.9666107,1788892294.9666107,0.009791694581508636
1788892294.9915028,1788892294.9915028,0.009791694581508636
1788892295.0167353,1788892295.0167353,0.009791694581508636
1788892295.0415854,1788892295.0415854,0.009791694581508636
1788892295.0666058,1788892295.0666058,0.009791694581508636
1788892295.091689,1788892295.091689,0.009791694581508636
1788892295.116668,1788892295.116668,0.009791694581508636
1788892295.1418846,1788892295.1418846,0.009791694581508636
1788892295.1666882,1788892295.1666882,0.009791694581508636
1788892295.191652,1788892295.191652,0.009791694581508636
1788892295.216558,1788892295.216558,0.009791694581508636
1788892295.2415679,1788892295.2415679,0.009791694581508636
1788892295.2664557,1788892295.2664557,0.009791694581508636
1788892295.2916238,1788892295.2916238,0.009791694581508636
1788892295.3167615,1788892295.3167615,0.009791694581508636
1788892295.3417387,1788892295.3417387,0.009791694581508636
1788892295.3668196,1788892295.3668196,0.009791694581508636
1788892295.3916728,1788892295.3916728,0.009791694581508636
1788892295.4165745,1788892295.4165745,0.009791694581508636
1788892295.4414337,1788892295.4414337,0.009791694581508636
1788892295.466578,1788892295.466578,0.009791694581508636
1788892295.4916124,1788892295.4916124,0.009791694581508636
1788892295.516668,1788892295.516668,0.009791694581508636
1788892295.5416842,1788892295.5416842,0.009791694581508636
1788892295.5666091,1788892295.5666091,0.009791694581508636
1788892295.591597,1788892295.591597,0.009791694581508636
1788892295.616882,1788892295.616882,0.009791694581508636
1788892295.641602,1788892295.641602,0.009791694581508636
1788892295.6665509,1788892295.6665509,0.009791694581508636
1788892295.6917162,1788892295.6917162,0.009791694581508636
1788892295.7164967,1788892295.7164967,0.009791694581508636
1788892295.7415795,1788892295.7415795,0.009791694581508636
1788892295.7666352,1788892295.7666352,0.009791694581508636
1788892295.7915971,1788892295.7915971,0.009791694581508636
1788892295.8166373,1788892295.8166373,0.009791694581508636
1788892295.8416514,1788892295.8416514,0.009791694581508636
1788892295.866661,1788892295.866661,0.010348944924771786
1788892295.8916168,1788892295.8916168,0.010348944924771786
1788892295.9165683,1788892295.9165683,0.010348944924771786
1788892295.9417953,1788892295.9417953,0.010348944924771786
1788892295.9665923,1788892295.9665923,0.010348944924771786
1788892295.9915397,1788892295.9915397,0.010348944924771786
1788892296.0166867,1788892296.0166867,0.010348944924771786
1788892296.041603,1788892296.041603,0.010348944924771786
1788892296.0666034,1788892296.0666034,0.010348944924771786
1788892296.0916727,1788892296.0916727,0.010348944924771786
1788892296.1166925,1788892296.1166925,0.010348944924771786
1788892296.1414256,1788892296.1414256,0.010348944924771786
1788892296.1665928,1788892296.1665928,0.010348944924771786
1788892296.1916213,1788892296.1916213,0.010348944924771786
1788892296.2165482,1788892296.2165482,0.010348944924771786
1788892296.2417026,1788892296.2417026,0.010348944924771786
1788892296.266628,1788892296.266628,0.010348944924771786
1788892296.2916281,1788892296.2916281,0.010348944924771786
1788892296.3167372,1788892296.3167372,0.010348944924771786
1788892296.3420079,1788892296.3420079,0.010348944924771786
1788892296.366553,1788892296.366553,0.010348944924771786
1788892296.3916476,1788892296.3916476,0.010348944924771786
1788892296.416499,1788892296.416499,0.010348944924771786
1788892296.441574,1788892296.441574,0.010348944924771786
1788892296.4665227,1788892296.4665227,0.010348944924771786
1788892296.4915836,1788892296.4915836,0.010348944924771786
1788892296.516618,1788892296.516618,0.010348944924771786
1788892296.5416071,1788892296.5416071,0.010348944924771786
1788892296.5666466,1788892296.5666466,0.010348944924771786
1788892296.5916872,1788892296.5916872,0.010348944924771786
1788892296.616561,1788892296.616561,0.010348944924771786
1788892296.6415207,1788892296.6415207,0.010348944924771786
1788892296.6664793,1788892296.6664793,0.010348944924771786
1788892296.6915934,1788892296.6915934,0.010348944924771786
1788892296.716491,1788892296.716491,0.010348944924771786
1788892296.7415662,1788892296.7415662,0.010348944924771786
1788892296.7665741,1788892296.7665741,0.010348944924771786
1788892296.7917042,1788892296.7917042,0.010348944924771786
1788892296.816614,1788892296.816614,0.010348944924771786
1788892296.8417425,1788892296.8417425,0.010348944924771786
1788892296.8668056,1788892296.8668056,0.010348944924771786
1788892296.8916094,1788892296.8916094,0.010348944924771786
1788892296.9164326,1788892296.9164326,0.010348944924771786
1788892296.941606,1788892296.941606,0.010348944924771786
1788892296.9666023,1788892296.9666023,0.010348944924771786
1788892296.9916,1788892296.9916,0.010348944924771786
1788892297.016618,1788892297.016618,0.010348944924771786
1788892297.0415723,1788892297.0415723,0.010348944924771786
1788892297.0669055,1788892297.0669055,0.010348944924771786
1788892297.0914986,1788892297.0914986,0.010906195268034935
1788892297.1165466,1788892297.1165466,0.010906195268034935
1788892297.141579,1788892297.141579,0.010906195268034935
1788892297.1666653,1788892297.1666653,0.010906195268034935
1788892297.1916173,1788892297.1916173,0.010906195268034935
1788892297.2165222,1788892297.2165222,0.010906195268034935
1788892297.241543,1788892297.241543,0.010906195268034935
1788892297.2666464,1788892297.2666464,0.010906195268034935
1788892297.2916718,1788892297.2916718,0.010906195268034935
1788892297.3167958,1788892297.3167958,0.010906195268034935
1788892297.341584,1788892297.341584,0.010906195268034935
1788892297.366486,1788892297.366486,0.010906195268034935
1788892297.3915677,1788892297.3915677,0.010906195268034935
1788892297.4168913,1788892297.4168913,0.010906195268034935
1788892297.441607,1788892297.441607,0.010906195268034935
1788892297.4665196,1788892297.4665196,0.010906195268034935
1788892297.4915779,1788892297.4915779,0.010906195268034935
1788892297.5166228,1788892297.5166228,0.010906195268034935
1788892297.5416663,1788892297.5416663,0.010906195268034935
1788892297.566719,1788892297.566719,0.010906195268034935
1788892297.5915637,1788892297.5915637,0.010906195268034935
1788892297.6165345,1788892297.6165345,0.010906195268034935
1788892297.6414466,1788892297.6414466,0.010906195268034935
1788892297.6665967,1788892297.6665967,0.010906195268034935
1788892297.691664,1788892297.691664,0.010906195268034935
1788892297.7165523,1788892297.7165523,0.010906195268034935
1788892297.7416472,1788892297.7416472,0.010906195268034935
1788892297.7667236,1788892297.7667236,0.010906195268034935
1788892297.79206,1788892297.79206,0.010906195268034935
1788892297.8167462,1788892297.8167462,0.010906195268034935
1788892297.8414686,1788892297.8414686,0.010906195268034935
1788892297.8665872,1788892297.8665872,0.010906195268034935
1788892297.8915389,1788892297.8915389,0.010906195268034935
1788892297.9165597,1788892297.9165597,0.010906195268034935
1788892297.9416,1788892297.9416,0.010906195268034935
1788892297.9666176,1788892297.9666176,0.010906195268034935
1788892297.9915955,1788892297.9915955,0.010906195268034935
1788892298.016717,1788892298.016717,0.010906195268034935
1788892298.041659,1788892298.041659,0.010906195268034935
1788892298.0664668,1788892298.0664668,0.010906195268034935
1788892298.0915673,1788892298.0915673,0.010906195268034935
1788892298.1164768,1788892298.1164768,0.010906195268034935
1788892298.141539,1788892298.141539,0.010906195268034935
1788892298.1664958,1788892298.1664958,0.010906195268034935
1788892298.191675,1788892298.191675,0.010906195268034935
1788892298.216625,1788892298.216625,0.010906195268034935
1788892298.2416887,1788892298.2416887,0.010906195268034935
1788892298.266963,1788892298.266963,0.010906195268034935
1788892298.2917507,1788892298.2917507,0.010906195268034935
1788892298.3164773,1788892298.3164773,0.010906195268034935
1788892298.3416119,1788892298.3416119,0.010906195268034935
1788892298.3663964,1788892298.3663964,0.010906195268034935
1788892298.3915803,1788892298.3915803,0.010906195268034935
1788892298.416372,1788892298.416372,0.010906195268034935
1788892298.4417672,1788892298.4417672,0.010906195268034935
1788892298.4665794,1788892298.4665794,0.010906195268034935
1788892298.4916835,1788892298.4916835,0.010906195268034935
1788892298.5168679,1788892298.5168679,0.010906195268034935
1788892298.5414655,1788892298.5414655,0.010906195268034935
1788892298.5666025,1788892298.5666025,0.010906195268034935
1788892298.5915816,1788892298.5915816,0.010906195268034935
1788892298.6165612,1788892298.6165612,0.010906195268034935
1788892298.6415236,1788892298.6415236,0.010906195268034935
1788892298.6665585,1788892298.6665585,0.010906195268034935
1788892298.6917145,1788892298.6917145,0.010906195268034935
1788892298.7165647,1788892298.7165647,0.010906195268034935
1788892298.7415895,1788892298.7415895,0.010906195268034935
1788892298.7666965,1788892298.7666965,0.010906195268034935
1788892298.7915986,1788892298.7915986,0.010906195268034935
1788892298.8171327,1788892298.8171327,0.010906195268034935
1788892298.841459,1788892298.841459,0.010906195268034935
1788892298.866571,1788892298.866571,0.010906195268034935
1788892298.8914998,1788892298.8914998,0.010906195268034935
1788892298.9165943,1788892298.9165943,0.010906195268034935
1788892298.9416373,1788892298.9416373,0.010906195268034935
1788892298.9666514,1788892298.9666514,0.010906195268034935
1788892298.9917548,1788892298.9917548,0.010906195268034935
1788892299.0168226,1788892299.0168226,0.010906195268034935
1788892299.0415154,1788892299.0415154,0.010906195268034935
1788892299.066508,1788892299.066508,0.010906195268034935
1788892299.0915582,1788892299.0915582,0.010906195268034935
1788892299.1165988,1788892299.1165988,0.010906195268034935
1788892299.1416054,1788892299.1416054,0.010906195268034935
1788892299.1666212,1788892299.1666212,0.010906195268034935
1788892299.1916254,1788892299.1916254,0.011463446542620659
1788892299.2167351,1788892299.2167351,0.011463446542620659
1788892299.2418964,1788892299.2418964,0.011463446542620659
1788892299.266782,1788892299.266782,0.011463446542620659
1788892299.2915618,1788892299.2915618,0.011463446542620659
1788892299.3169894,1788892299.3169894,0.011463446542620659
1788892299.341452,1788892299.341452,0.011463446542620659
1788892299.3666594,1788892299.3666594,0.011463446542620659
1788892299.3913677,1788892299.3913677,0.011463446542620659
1788892299.4166207,1788892299.4166207,0.011463446542620659
1788892299.441586,1788892299.441586,0.011463446542620659
1788892299.4666808,1788892299.4666808,0.011463446542620659
1788892299.4917262,1788892299.4917262,0.011463446542620659
1788892299.5165262,1788892299.5165262,0.011463446542620659
1788892299.5416071,1788892299.5416071,0.011463446542620659
1788892299.566566,1788892299.566566,0.011463446542620659
1788892299.5915694,1788892299.5915694,0.011463446542620659
1788892299.6165547,1788892299.6165547,0.011463446542620659
1788892299.6415641,1788892299.6415641,0.011463446542620659
1788892299.6666067,1788892299.6666067,0.011463446542620659
1788892299.6916347,1788892299.6916347,0.011463446542620659
1788892299.716661,1788892299.716661,0.011463446542620659
1788892299.741653,1788892299.741653,0.011463446542620659
1788892299.7664683,1788892299.7664683,0.011463446542620659
1788892299.7915578,1788892299.7915578,0.011463446542620659
1788892299.816564,1788892299.816564,0.011463446542620659
1788892299.8416123,1788892299.8416123,0.011463446542620659
1788892299.8665721,1788892299.8665721,0.011463446542620659
1788892299.8916469,1788892299.8916469,0.011463446542620659
1788892299.9166038,1788892299.9166038,0.011463446542620659
1788892299.9415987,1788892299.9415987,0.011463446542620659
1788892299.966797,1788892299.966797,0.011463446542620659
1788892299.9916832,1788892299.9916832,0.011463446542620659
1788892300.0166872,1788892300.0166872,0.011463446542620659
1788892300.0415437,1788892300.0415437,0.011463446542620659
1788892300.0664937,1788892300.0664937,0.011463446542620659
1788892300.0917566,1788892300.0917566,0.011463446542620659
1788892300.1166644,1788892300.1166644,0.011463446542620659
1788892300.1415553,1788892300.1415553,0.011463446542620659
1788892300.1666856,1788892300.1666856,0.011463446542620659
1788892300.191704,1788892300.191704,0.011463446542620659
1788892300.2166238,1788892300.2166238,0.011463446542620659
1788892300.2415428,1788892300.2415428,0.012020696885883808
1788892300.2665253,1788892300.2665253,0.012020696885883808
1788892300.291471,1788892300.291471,0.012020696885883808
1788892300.3169017,1788892300.3169017,0.012020696885883808
1788892300.3414433,1788892300.3414433,0.012020696885883808
1788892300.366575,1788892300.366575,0.012020696885883808
1788892300.3915606,1788892300.3915606,0.012020696885883808
1788892300.4166086,1788892300.4166086,0.012020696885883808
1788892300.4416096,1788892300.4416096,0.012020696885883808
1788892300.4667122,1788892300.4667122,0.012020696885883808
1788892300.4915166,1788892300.4915166,0.012020696885883808
1788892300.5165806,1788892300.5165806,0.012020696885883808
1788892300.541523,1788892300.541523,0.012020696885883808
1788892300.5665886,1788892300.5665886,0.012020696885883808
1788892300.5915394,1788892300.5915394,0.012020696885883808
1788892300.6166158,1788892300.6166158,0.012020696885883808
1788892300.6417017,1788892300.6417017,0.012020696885883808
1788892300.6665614,1788892300.6665614,0.012020696885883808
1788892300.691448,1788892300.691448,0.012020696885883808
1788892300.7165625,1788892300.7165625,0.012020696885883808
1788892300.7415874,1788892300.7415874,0.012020696885883808
