event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
4113,6819153570540,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,10.333,"{""applied_command_sequence"":413,""applied_steering_norm"":-0.0524,""applied_throttle_norm"":0.12,""bridge_arrival_monotonic_ns"":6819152380451,""commanded_steering_norm"":-0.1,""commanded_throttle_norm"":0.12,""connection_generation"":2,""packet_sequence"":411,""request_monotonic_ns"":6819149646256,""request_sequence"":414,""schema_version"":2,""sent_reset"":""False"",""sent_steering_norm"":-0.1,""sent_throttle_norm"":0.12,""simulation_frame"":36757,""simulation_physics_step"":10334,""simulation_render_frame"":36757,""simulation_time_s"":10.333,""simulator_angular_velocity_x"":0.0128,""simulator_angular_velocity_y"":0.0062,""simulator_angular_velocity_z"":-0.461,""simulator_encoder_angles_left"":503.3159,""simulator_encoder_angles_right"":503.4762,""simulator_feedback_steering_norm"":-0.0524,""simulator_feedback_throttle_norm"":0.12,""simulator_linear_acceleration_x"":-0.0314,""simulator_linear_acceleration_y"":-1.3728,""simulator_linear_acceleration_z"":-0.0191,""simulator_linear_velocity_x"":2.9741,""simulator_linear_velocity_y"":-0.0699,""simulator_linear_velocity_z"":0.0819,""simulator_orientation_euler_x"":6.27,""simulator_orientation_euler_y"":0.0279,""simulator_orientation_euler_z"":4.8526,""simulator_orientation_quaternion_w"":0.7549,""simulator_orientation_quaternion_x"":0.0041,""simulator_orientation_quaternion_y"":0.0149,""simulator_orientation_quaternion_z"":-0.6557,""simulator_position_x"":15.5944,""simulator_position_y"":-17.4382,""simulator_position_z"":0.0586,""telemetry_sequence"":415}"
4114,6819153846279,/autodrive/roboracer_1/imu,Imu,1789295564086953866,,"{""angular_velocity_x_radps"":0.0128,""angular_velocity_y_radps"":0.0062,""ax_mps2"":-0.0314,""ay_mps2"":-1.3728,""az_mps2"":-0.0191,""orientation_w"":0.7549,""orientation_x"":0.0041,""orientation_y"":0.0149,""orientation_z"":-0.6557,""yaw_rate_radps"":-0.461}"
4115,6819154020587,/autodrive/roboracer_1/left_encoder,JointState,1789295564086953866,,"{""position"":[503.3159],""velocity"":[]}"
4116,6819154128840,/autodrive/roboracer_1/right_encoder,JointState,1789295564086953866,,"{""position"":[503.4762],""velocity"":[]}"
4117,6819154443202,/odom,Odometry,1789295564086953866,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9333624032850554,""x_m"":20.884350770251196,""y_m"":14.535029834466146,""yaw_rate_radps"":-0.461}"
4118,6819154669648,/odom/diagnostics,Float64MultiArray,,,"{""data"":[4.0,1789295564.086954,0.025351285934448242,3.0332891414251044,2.936223888899501,2.9171473181365304,2.9333624032850554,2.9333624032850554,0.0,-0.0314,-1.3728,-0.461,1.0,0.0,0.0,0.0,0.0,0.0,20.884350770251196,14.535029834466146,0.14015807291823945,0.0,503.3159,503.4762,0.14015807291823945,3.0997283610461444,0.0]}"
4119,6819155717189,/autodrive/roboracer_1/lidar,LaserScan,1789295564086953866,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":0,""range_count"":1081}"
4120,6819177742932,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
4121,6819178659787,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,10.3560009,"{""applied_command_sequence"":414,""applied_steering_norm"":-0.0524,""applied_throttle_norm"":0.12,""bridge_arrival_monotonic_ns"":6819177335375,""commanded_steering_norm"":-0.1,""commanded_throttle_norm"":0.12,""connection_generation"":2,""packet_sequence"":412,""request_monotonic_ns"":6819174743989,""request_sequence"":415,""schema_version"":2,""sent_reset"":""False"",""sent_steering_norm"":-0.1,""sent_throttle_norm"":0.12,""simulation_frame"":36857,""simulation_physics_step"":10357,""simulation_render_frame"":36857,""simulation_time_s"":10.3560009,""simulator_angular_velocity_x"":0.0128,""simulator_angular_velocity_y"":0.0061,""simulator_angular_velocity_z"":-0.461,""simulator_encoder_angles_left"":504.4973,""simulator_encoder_angles_right"":504.6478,""simulator_feedback_steering_norm"":-0.0524,""simulator_feedback_throttle_norm"":0.12,""simulator_linear_acceleration_x"":-0.0309,""simulator_linear_acceleration_y"":-1.3767,""simulator_linear_acceleration_z"":0.0023,""simulator_linear_velocity_x"":2.9741,""simulator_linear_velocity_y"":-0.0699,""simulator_linear_velocity_z"":0.082,""simulator_orientation_euler_x"":6.27,""simulator_orientation_euler_y"":0.0279,""simulator_orientation_euler_z"":4.842,""simulator_orientation_quaternion_w"":0.7514,""simulator_orientation_quaternion_x"":0.0042,""simulator_orientation_quaternion_y"":0.0148,""simulator_orientation_quaternion_z"":-0.6597,""simulator_position_x"":15.6037,""simulator_position_y"":-17.506,""simulator_position_z"":0.0586,""telemetry_sequence"":416}"
4122,6819179075419,/autodrive/roboracer_1/imu,Imu,1789295564112045307,,"{""angular_velocity_x_radps"":0.0128,""angular_velocity_y_radps"":0.0061,""ax_mps2"":-0.0309,""ay_mps2"":-1.3767,""az_mps2"":0.0023,""orientation_w"":0.7514,""orientation_x"":0.0042,""orientation_y"":0.0148,""orientation_z"":-0.6597,""yaw_rate_radps"":-0.461}"
