event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
544,6809231116732,/odom,Odometry,1789295554161518057,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.008884905762212948,""y_m"":2.265018218524308e-07,""yaw_rate_radps"":0.0}"
553,6809255680341,/odom,Odometry,1789295554186773447,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.008884905762212948,""y_m"":2.265018218524308e-07,""yaw_rate_radps"":0.0}"
562,6809282662821,/odom,Odometry,1789295554212202545,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.008884905762212948,""y_m"":2.265018218524308e-07,""yaw_rate_radps"":0.0}"
570,6809307294628,/odom,Odometry,1789295554236916787,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.008884905762212948,""y_m"":2.265018218524308e-07,""yaw_rate_radps"":0.0}"
579,6809332177638,/odom,Odometry,1789295554261658521,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.643889354469292,""x_m"":0.01685042490695978,""y_m"":7.389475169474714e-07,""yaw_rate_radps"":0.0}"
589,6809359156722,/odom,Odometry,1789295554287106293,,"{""lateral_speed_mps"":0.0,""speed_mps"":1.2917964612377337,""x_m"":0.041479941545325166,""y_m"":3.0589220373299353e-06,""yaw_rate_radps"":0.0}"
598,6809382375671,/odom,Odometry,1789295554311615730,,"{""lateral_speed_mps"":0.0,""speed_mps"":1.6244531661162238,""x_m"":0.07721774949345711,""y_m"":2.506439223427997e-06,""yaw_rate_radps"":0.0}"
607,6809406371030,/odom,Odometry,1789295554336896399,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.1835344968219643,""x_m"":0.1253520726547571,""y_m"":-3.825990726426146e-06,""yaw_rate_radps"":0.0}"
616,6809431858057,/odom,Odometry,1789295554361744092,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.7977240891166892,""x_m"":0.1872380022613134,""y_m"":-1.0615626931627481e-05,""yaw_rate_radps"":0.0}"
625,6809459076040,/odom,Odometry,1789295554386320836,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.8740304812494655,""x_m"":0.25693508118014985,""y_m"":-1.7165677109813794e-05,""yaw_rate_radps"":0.0}"
634,6809484249637,/odom,Odometry,1789295554411598097,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.87009519488328,""x_m"":0.32953260894599673,""y_m"":-2.3029850315979205e-05,""yaw_rate_radps"":0.0}"
642,6809505240954,/odom,Odometry,1789295554436770982,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.8754871739847627,""x_m"":0.40184923428191005,""y_m"":-2.7988941407549917e-05,""yaw_rate_radps"":0.0}"
651,6809530492748,/odom,Odometry,1789295554461494673,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.8663034254138484,""x_m"":0.4728285841754279,""y_m"":-3.213437886588965e-05,""yaw_rate_radps"":0.0}"
661,6809561118964,/odom,Odometry,1789295554486869237,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.887034215615628,""x_m"":0.5458223654632797,""y_m"":-3.586090231442149e-05,""yaw_rate_radps"":0.0}"
670,6809580401005,/odom,Odometry,1789295554511535930,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.874863619347199,""x_m"":0.6168854295019406,""y_m"":-3.9070966496104696e-05,""yaw_rate_radps"":0.0}"
679,6809606529659,/odom,Odometry,1789295554537209307,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.892534437015281,""x_m"":0.6909204451344577,""y_m"":-4.200657179281992e-05,""yaw_rate_radps"":0.0}"
687,6809632564376,/odom,Odometry,1789295554562054526,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.8914904522431546,""x_m"":0.7627721613261543,""y_m"":-4.454302711563958e-05,""yaw_rate_radps"":0.0}"
697,6809656859008,/odom,Odometry,1789295554586855471,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.892665945084313,""x_m"":0.8344993280702818,""y_m"":-4.683980472236606e-05,""yaw_rate_radps"":0.0}"
706,6809681997048,/odom,Odometry,1789295554611583620,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.8797801136450922,""x_m"":0.9058707117455304,""y_m"":-4.8902497488069234e-05,""yaw_rate_radps"":0.0}"
715,6809707596937,/odom,Odometry,1789295554636912479,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.8907404350735546,""x_m"":0.9789504194643095,""y_m"":-5.079823443374157e-05,""yaw_rate_radps"":0.0}"
724,6809731455870,/odom,Odometry,1789295554661784608,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.887848112620714,""x_m"":1.0508131332438935,""y_m"":-5.250932642444167e-05,""yaw_rate_radps"":0.0}"
733,6809757613628,/odom,Odometry,1789295554686644204,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.8887073911152723,""x_m"":1.1226147558344257,""y_m"":-5.407463604592821e-05,""yaw_rate_radps"":0.0}"
742,6809781418319,/odom,Odometry,1789295554712095754,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.0817487895689846,""x_m"":1.1985930549316512,""y_m"":-5.549165800597613e-05,""yaw_rate_radps"":0.0}"
750,6809806447764,/odom,Odometry,1789295554736762837,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.8982817991085525,""x_m"":1.2723485486564312,""y_m"":-5.653678867933105e-05,""yaw_rate_radps"":0.0}"
760,6809833041974,/odom,Odometry,1789295554761748690,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.8682313706496054,""x_m"":1.3443889929271686,""y_m"":-5.7269447579747e-05,""yaw_rate_radps"":0.0}"
769,6809856442665,/odom,Odometry,1789295554786980246,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.848485008275646,""x_m"":1.4165099428674708,""y_m"":-5.7969027635688e-05,""yaw_rate_radps"":0.0}"
778,6809882606284,/odom,Odometry,1789295554811888313,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.8543326934016666,""x_m"":1.487533022129547,""y_m"":-5.886250949668005e-05,""yaw_rate_radps"":0.0}"
787,6809905758538,/odom,Odometry,1789295554836393282,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.8656175674865976,""x_m"":1.5576164266317032,""y_m"":-6.009109372453134e-05,""yaw_rate_radps"":0.0}"
796,6809931989764,/odom,Odometry,1789295554861249712,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.896643979207429,""x_m"":1.6292314478162864,""y_m"":-6.185859733309111e-05,""yaw_rate_radps"":0.0}"
805,6809958104251,/odom,Odometry,1789295554887106233,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9050005169691993,""x_m"":1.7042365434472808,""y_m"":-6.439385707434955e-05,""yaw_rate_radps"":0.0}"
814,6809982157530,/odom,Odometry,1789295554911763017,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.914900367515323,""x_m"":1.7759858359645415,""y_m"":-6.75057604084794e-05,""yaw_rate_radps"":0.0}"
823,6810007317461,/odom,Odometry,1789295554936854399,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9301339784148692,""x_m"":1.8493159115497175,""y_m"":-7.148486907707091e-05,""yaw_rate_radps"":0.0}"
832,6810031553604,/odom,Odometry,1789295554962238532,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.92227815346226,""x_m"":1.9235952754143686,""y_m"":-7.631780047380898e-05,""yaw_rate_radps"":0.0}"
841,6810055862974,/odom,Odometry,1789295554986573952,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9142741711737847,""x_m"":1.9946126473218542,""y_m"":-8.160899057722476e-05,""yaw_rate_radps"":0.0}"
850,6810082759553,/odom,Odometry,1789295555012035340,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.914387214690731,""x_m"":2.0688156894811875,""y_m"":-8.798580915020876e-05,""yaw_rate_radps"":0.0}"
859,6810106227620,/odom,Odometry,1789295555036608056,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.903964869754437,""x_m"":2.1403024335433773,""y_m"":-9.489567206584441e-05,""yaw_rate_radps"":0.0}"
868,6810133174183,/odom,Odometry,1789295555061628133,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.924758143868532,""x_m"":2.213220115131563,""y_m"":-0.0001025652326514356,""yaw_rate_radps"":0.0}"
877,6810155974033,/odom,Odometry,1789295555086619087,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.922245364460396,""x_m"":2.28628075364902,""y_m"":-0.0001108987504418751,""yaw_rate_radps"":0.0}"
886,6810181531522,/odom,Odometry,1789295555111494272,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.944902169203803,""x_m"":2.359253881758359,""y_m"":-0.00011978066180678569,""yaw_rate_radps"":0.0}"
894,6810206587427,/odom,Odometry,1789295555136872513,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.945136299251618,""x_m"":2.4339932484801436,""y_m"":-0.0001293500214093339,""yaw_rate_radps"":0.0}"
904,6810231817029,/odom,Odometry,1789295555162009661,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9169545001448243,""x_m"":2.5076714813479626,""y_m"":-0.00013926107760375462,""yaw_rate_radps"":0.0}"
913,6810257027234,/odom,Odometry,1789295555186511935,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9041292746191756,""x_m"":2.578986385271506,""y_m"":-0.00014932788482505436,""yaw_rate_radps"":0.0}"
922,6810282812211,/odom,Odometry,1789295555212251807,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9015572815727824,""x_m"":2.6537053040041485,""y_m"":-0.00016038343815987893,""yaw_rate_radps"":0.0}"
931,6810310058418,/odom,Odometry,1789295555236419030,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.901626949364039,""x_m"":2.723828948197564,""y_m"":-0.0001711231166321572,""yaw_rate_radps"":0.0}"
939,6810334079696,/odom,Odometry,1789295555261973212,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9178816926981304,""x_m"":2.798185333383042,""y_m"":-0.00018277286959970148,""yaw_rate_radps"":0.0}"
949,6810356384274,/odom,Odometry,1789295555286276131,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.917129623146894,""x_m"":2.8690886585618367,""y_m"":-0.00019413482819942838,""yaw_rate_radps"":0.0}"
958,6810383272367,/odom,Odometry,1789295555312065466,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9314767737447163,""x_m"":2.9445049737820463,""y_m"":-0.0001958235133903566,""yaw_rate_radps"":0.0}"
967,6810408525934,/odom,Odometry,1789295555337272996,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.927713643251454,""x_m"":3.018352801726917,""y_m"":-0.00018729905016524583,""yaw_rate_radps"":0.0}"
976,6810432442606,/odom,Odometry,1789295555362220918,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.918399530814432,""x_m"":3.0912768711879934,""y_m"":-0.00017901471474110576,""yaw_rate_radps"":0.0}"
985,6810456908180,/odom,Odometry,1789295555387194448,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.924987419761369,""x_m"":3.1642414686162095,""y_m"":-0.0001708608059682907,""yaw_rate_radps"":0.0}"
994,6810481144954,/odom,Odometry,1789295555411313481,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.923255427961063,""x_m"":3.2347687584540283,""y_m"":-0.00016324172248163667,""yaw_rate_radps"":0.0}"
1002,6810506495003,/odom,Odometry,1789295555436978662,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9254675333214517,""x_m"":3.3098233236200687,""y_m"":-0.00015527395726618653,""yaw_rate_radps"":0.0}"
1012,6810531463934,/odom,Odometry,1789295555461307469,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9235575359689467,""x_m"":3.3809729366280994,""y_m"":-0.00014785526116458444,""yaw_rate_radps"":0.0}"
1021,6810557827600,/odom,Odometry,1789295555487106603,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.926066653756798,""x_m"":3.456430268837304,""y_m"":-0.00014013006898295458,""yaw_rate_radps"":0.0}"
1030,6810581774789,/odom,Odometry,1789295555511568591,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.917217531886709,""x_m"":3.527900129018332,""y_m"":-0.00013281310734479447,""yaw_rate_radps"":0.0}"
1039,6810606278445,/odom,Odometry,1789295555536732759,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9139329177342175,""x_m"":3.601267339775963,""y_m"":-0.00012544208072194835,""yaw_rate_radps"":0.0}"
1048,6810631840492,/odom,Odometry,1789295555561660273,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.912989150319599,""x_m"":3.6738929776582485,""y_m"":-0.00011828432372662601,""yaw_rate_radps"":0.0}"
1057,6810656060935,/odom,Odometry,1789295555586414300,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9201036708772445,""x_m"":3.7460893053817776,""y_m"":-0.00011116887820534513,""yaw_rate_radps"":0.0}"
1066,6810682376471,/odom,Odometry,1789295555611814774,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9419306341095455,""x_m"":3.820538313574464,""y_m"":-0.0001038314155031278,""yaw_rate_radps"":0.0}"
1075,6810707628575,/odom,Odometry,1789295555636784647,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.950007537731711,""x_m"":3.894099322220513,""y_m"":-9.658147127444306e-05,""yaw_rate_radps"":0.0}"
1084,6810730823519,/odom,Odometry,1789295555661591042,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9305784953588123,""x_m"":3.967036998049044,""y_m"":-8.953378295777785e-05,""yaw_rate_radps"":0.0}"
1093,6810757237138,/odom,Odometry,1789295555686792421,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9393808668863928,""x_m"":4.041003061510997,""y_m"":-8.252953317789518e-05,""yaw_rate_radps"":0.0}"
1101,6810781204105,/odom,Odometry,1789295555712013247,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9213660312290686,""x_m"":4.11490963183715,""y_m"":-7.553091712737206e-05,""yaw_rate_radps"":0.0}"
1111,6810807347215,/odom,Odometry,1789295555737009249,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9180787599289384,""x_m"":4.187890439756664,""y_m"":-6.861996656598574e-05,""yaw_rate_radps"":0.0}"
1120,6810831324030,/odom,Odometry,1789295555762092546,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9352135857783614,""x_m"":4.2613003934764935,""y_m"":-6.166837784925222e-05,""yaw_rate_radps"":0.0}"
1129,6810857205739,/odom,Odometry,1789295555787067789,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.918869518412319,""x_m"":4.334404831403495,""y_m"":-5.474572008848023e-05,""yaw_rate_radps"":0.0}"
1138,6810882825205,/odom,Odometry,1789295555812121120,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9197958927571492,""x_m"":4.407542944264994,""y_m"":-4.781987346457963e-05,""yaw_rate_radps"":0.0}"
1146,6810906444767,/odom,Odometry,1789295555836798432,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.927506925026288,""x_m"":4.479691395526642,""y_m"":-4.098774329277154e-05,""yaw_rate_radps"":0.0}"
1155,6810931607794,/odom,Odometry,1789295555861960798,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9253489796325103,""x_m"":4.5533268191507235,""y_m"":-3.4014803601640916e-05,""yaw_rate_radps"":0.0}"
1165,6810957139835,/odom,Odometry,1789295555886863395,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.928629401789145,""x_m"":4.626216407652134,""y_m"":-2.7112491104243312e-05,""yaw_rate_radps"":0.0}"
1173,6810982303343,/odom,Odometry,1789295555911712100,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9316716181962224,""x_m"":4.6990268370424975,""y_m"":-2.0217674614611603e-05,""yaw_rate_radps"":0.0}"
1183,6811008682127,/odom,Odometry,1789295555936530739,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.89723877318435,""x_m"":4.7713597058916575,""y_m"":-1.3368080936077998e-05,""yaw_rate_radps"":0.0}"
1192,6811032306829,/odom,Odometry,1789295555962051749,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9169662268729897,""x_m"":4.845551984638104,""y_m"":-6.342409597679713e-06,""yaw_rate_radps"":0.0}"
1201,6811055353113,/odom,Odometry,1789295555986388080,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9138253273068218,""x_m"":4.916501346396491,""y_m"":3.761722521522741e-07,""yaw_rate_radps"":0.0}"
1210,6811082646318,/odom,Odometry,1789295556012222670,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9090929432468613,""x_m"":4.991718307084757,""y_m"":7.352147443661436e-06,""yaw_rate_radps"":0.0}"
1219,6811107331916,/odom,Odometry,1789295556036961389,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.959366843133144,""x_m"":5.064306900255967,""y_m"":1.3942753852780275e-05,""yaw_rate_radps"":0.0}"
1228,6811131989051,/odom,Odometry,1789295556061693785,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.945574345415883,""x_m"":5.137329143828501,""y_m"":2.057273310258145e-05,""yaw_rate_radps"":0.0}"
1237,6811155968440,/odom,Odometry,1789295556086526189,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9238187155306794,""x_m"":5.210204957282073,""y_m"":2.7189417380840112e-05,""yaw_rate_radps"":0.0}"
1245,6811184251147,/odom,Odometry,1789295556111612382,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9390322907836675,""x_m"":5.283743179295873,""y_m"":3.386624436075159e-05,""yaw_rate_radps"":0.0}"
1255,6811207551168,/odom,Odometry,1789295556137266382,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.918707029840107,""x_m"":5.358880628326808,""y_m"":4.068827150736014e-05,""yaw_rate_radps"":0.0}"
1264,6811231614295,/odom,Odometry,1789295556161765489,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9206663135757522,""x_m"":5.430409855202453,""y_m"":4.7182693846887114e-05,""yaw_rate_radps"":0.0}"
1272,6811257409551,/odom,Odometry,1789295556187107864,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.932842602179235,""x_m"":5.504581025690658,""y_m"":5.391698873036052e-05,""yaw_rate_radps"":0.0}"
1282,6811282986767,/odom,Odometry,1789295556212231717,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9100698165685475,""x_m"":5.577979208012752,""y_m"":6.0581100950977634e-05,""yaw_rate_radps"":0.0}"
1291,6811306991515,/odom,Odometry,1789295556236747245,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.919095810065406,""x_m"":5.649431343228525,""y_m"":6.70685238328013e-05,""yaw_rate_radps"":0.0}"
1300,6811331777882,/odom,Odometry,1789295556261664048,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.93518122124656,""x_m"":5.722366523385182,""y_m"":7.369059824960313e-05,""yaw_rate_radps"":0.0}"
1309,6811357127801,/odom,Odometry,1789295556286797329,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9446090245963856,""x_m"":5.796255998944325,""y_m"":8.039931693268761e-05,""yaw_rate_radps"":0.0}"
1317,6811382425711,/odom,Odometry,1789295556312037380,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.928375361682691,""x_m"":5.870372898495048,""y_m"":8.712868434239721e-05,""yaw_rate_radps"":0.0}"
1327,6811405484809,/odom,Odometry,1789295556336576383,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9165143444874846,""x_m"":5.942086754433755,""y_m"":9.363986988717679e-05,""yaw_rate_radps"":0.0}"
1336,6811432839890,/odom,Odometry,1789295556361490151,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.927215500661781,""x_m"":6.014881476917124,""y_m"":0.00010024919159447783,""yaw_rate_radps"":0.0}"
1345,6811459943989,/odom,Odometry,1789295556387050365,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9174550024380146,""x_m"":6.089576776547666,""y_m"":0.00010703107424255416,""yaw_rate_radps"":0.0}"
1354,6811481350758,/odom,Odometry,1789295556411419708,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9093965118152116,""x_m"":6.160575441805539,""y_m"":0.0001134773247875091,""yaw_rate_radps"":0.0}"
1363,6811507347514,/odom,Odometry,1789295556436877068,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.938960957435974,""x_m"":6.235017377173465,""y_m"":0.00012023620348882067,""yaw_rate_radps"":0.0}"
1371,6811531678645,/odom,Odometry,1789295556461704063,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9201849531078103,""x_m"":6.30774919636159,""y_m"":0.00012683981395634317,""yaw_rate_radps"":0.0}"
1381,6811555752502,/odom,Odometry,1789295556486449103,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9031465273049895,""x_m"":6.379799022569869,""y_m"":0.00013338150357504366,""yaw_rate_radps"":0.0}"
1390,6811582574110,/odom,Odometry,1789295556511467808,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9188698350476576,""x_m"":6.45262863941234,""y_m"":0.00013999399347967004,""yaw_rate_radps"":0.0}"
1399,6811606249407,/odom,Odometry,1789295556536434655,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.922793679673404,""x_m"":6.525552914700523,""y_m"":0.00014661507780019197,""yaw_rate_radps"":0.0}"
1408,6811631879933,/odom,Odometry,1789295556561954303,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9168506718952956,""x_m"":6.600065635986642,""y_m"":0.00015338038343589835,""yaw_rate_radps"":0.0}"
1417,6811656887227,/odom,Odometry,1789295556587073968,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9319715088742644,""x_m"":6.673525506039427,""y_m"":0.0001600500965303649,""yaw_rate_radps"":0.0}"
1426,6811681826533,/odom,Odometry,1789295556611536276,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9235348033065773,""x_m"":6.745145554523319,""y_m"":0.0001665527649240892,""yaw_rate_radps"":0.0}"
1435,6811707250039,/odom,Odometry,1789295556637087363,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9314858582503733,""x_m"":6.819946606937745,""y_m"":0.0001733442492870467,""yaw_rate_radps"":0.0}"
1444,6811731721375,/odom,Odometry,1789295556661515788,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.922734391055323,""x_m"":6.891451128816885,""y_m"":0.00017983642856191033,""yaw_rate_radps"":0.0}"
1453,6811756880013,/odom,Odometry,1789295556687193032,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.920093012808807,""x_m"":6.966464864486461,""y_m"":0.0001866472232815404,""yaw_rate_radps"":0.0}"
1462,6811780582291,/odom,Odometry,1789295556711339957,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9175229946228116,""x_m"":7.036945419400428,""y_m"":0.00019304643253248476,""yaw_rate_radps"":0.0}"
1471,6811808096913,/odom,Odometry,1789295556736298068,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9269968035318796,""x_m"":7.109878875638804,""y_m"":0.00019966835042790519,""yaw_rate_radps"":0.0}"
1480,6811831839186,/odom,Odometry,1789295556761942690,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9376605306329253,""x_m"":7.185077796553617,""y_m"":0.00020649595885077445,""yaw_rate_radps"":0.0}"
1489,6811857143088,/odom,Odometry,1789295556786595257,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.923316546403217,""x_m"":7.257321268548199,""y_m"":0.00042854736990717964,""yaw_rate_radps"":0.4589}"
1498,6811880652573,/odom,Odometry,1789295556811435977,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.921439943951823,""x_m"":7.329910493854193,""y_m"":0.001287429903215508,""yaw_rate_radps"":0.4624}"
1507,6811906117227,/odom,Odometry,1789295556836356487,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.921316397633423,""x_m"":7.402692754256658,""y_m"":0.0029868654558944737,""yaw_rate_radps"":0.462}"
1516,6811931575209,/odom,Odometry,1789295556861813818,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.932161908185824,""x_m"":7.477153368991614,""y_m"":0.005599027388535909,""yaw_rate_radps"":0.4619}"
1525,6811955575267,/odom,Odometry,1789295556886676449,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9223509776736165,""x_m"":7.549854111689545,""y_m"":0.008988081329912204,""yaw_rate_radps"":0.4618}"
1534,6811981568175,/odom,Odometry,1789295556911901713,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.935076045990521,""x_m"":7.6236064384548,""y_m"":0.013282956210977283,""yaw_rate_radps"":0.4617}"
1543,6812006762120,/odom,Odometry,1789295556936986642,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.933693939840793,""x_m"":7.697035304201277,""y_m"":0.01842898623510595,""yaw_rate_radps"":0.4617}"
1551,6812031511939,/odom,Odometry,1789295556961676619,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.937242164260102,""x_m"":7.7692707760041415,""y_m"":0.024334276236534027,""yaw_rate_radps"":0.4616}"
