event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
158,53870236768272,/autodrive/roboracer_1/imu,Imu,1789590125653456395,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.02,""ax_mps2"":-0.0073,""ay_mps2"":-0.0006,""az_mps2"":0.0275,""orientation_w"":0.7071,""orientation_x"":0.0097,""orientation_y"":0.0097,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
169,53870261568447,/autodrive/roboracer_1/imu,Imu,1789590125679456388,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0176,""ax_mps2"":-0.0063,""ay_mps2"":0.0001,""az_mps2"":0.0125,""orientation_w"":0.707,""orientation_x"":0.0098,""orientation_y"":0.0098,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
180,53870287094737,/autodrive/roboracer_1/imu,Imu,1789590125704456394,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0155,""ax_mps2"":-0.0065,""ay_mps2"":0.0004,""az_mps2"":0.016,""orientation_w"":0.707,""orientation_x"":0.01,""orientation_y"":0.01,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
191,53870311771179,/autodrive/roboracer_1/imu,Imu,1789590125729456370,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0137,""ax_mps2"":-0.0067,""ay_mps2"":-0.0011,""az_mps2"":0.0188,""orientation_w"":0.707,""orientation_x"":0.0101,""orientation_y"":0.0101,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
202,53870337874814,/autodrive/roboracer_1/imu,Imu,1789590125754456406,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0121,""ax_mps2"":-0.0046,""ay_mps2"":0.0009,""az_mps2"":0.0085,""orientation_w"":0.707,""orientation_x"":0.0102,""orientation_y"":0.0102,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
213,53870361238940,/autodrive/roboracer_1/imu,Imu,1789590125779456370,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0106,""ax_mps2"":-0.0041,""ay_mps2"":-0.0003,""az_mps2"":0.0075,""orientation_w"":0.707,""orientation_x"":0.0103,""orientation_y"":0.0103,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
224,53870387014899,/autodrive/roboracer_1/imu,Imu,1789590125803456370,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0094,""ax_mps2"":-0.0032,""ay_mps2"":-0.0003,""az_mps2"":0.0167,""orientation_w"":0.707,""orientation_x"":0.0104,""orientation_y"":0.0104,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
235,53870413247566,/autodrive/roboracer_1/imu,Imu,1789590125829456370,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0083,""ax_mps2"":-0.003,""ay_mps2"":0.0001,""az_mps2"":0.0072,""orientation_w"":0.707,""orientation_x"":0.0105,""orientation_y"":0.0105,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
246,53870437256263,/autodrive/roboracer_1/imu,Imu,1789590125854456370,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0073,""ax_mps2"":-0.0018,""ay_mps2"":0.0001,""az_mps2"":0.0031,""orientation_w"":0.707,""orientation_x"":0.0106,""orientation_y"":0.0106,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
257,53870461722691,/autodrive/roboracer_1/imu,Imu,1789590125879456406,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0065,""ax_mps2"":-0.0031,""ay_mps2"":-0.0007,""az_mps2"":0.0059,""orientation_w"":0.707,""orientation_x"":0.0106,""orientation_y"":0.0106,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
268,53870486507086,/autodrive/roboracer_1/imu,Imu,1789590125904456370,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0057,""ax_mps2"":-0.0019,""ay_mps2"":-0.0013,""az_mps2"":-0.0041,""orientation_w"":0.707,""orientation_x"":0.0107,""orientation_y"":0.0107,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
279,53870512080304,/autodrive/roboracer_1/imu,Imu,1789590125929456418,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.005,""ax_mps2"":-0.0025,""ay_mps2"":0.0005,""az_mps2"":0.0124,""orientation_w"":0.707,""orientation_x"":0.0107,""orientation_y"":0.0107,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
290,53870537072690,/autodrive/roboracer_1/imu,Imu,1789590125954456370,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0044,""ax_mps2"":-0.0014,""ay_mps2"":0.0005,""az_mps2"":0.012,""orientation_w"":0.707,""orientation_x"":0.0108,""orientation_y"":0.0108,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
301,53870561929191,/autodrive/roboracer_1/imu,Imu,1789590125979456430,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0039,""ax_mps2"":-0.0015,""ay_mps2"":0.0003,""az_mps2"":0.0129,""orientation_w"":0.707,""orientation_x"":0.0108,""orientation_y"":0.0108,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
312,53870586328443,/autodrive/roboracer_1/imu,Imu,1789590126004456406,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0034,""ax_mps2"":-0.0023,""ay_mps2"":0.0004,""az_mps2"":0.0124,""orientation_w"":0.707,""orientation_x"":0.0108,""orientation_y"":0.0108,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
323,53870612356475,/autodrive/roboracer_1/imu,Imu,1789590126028456370,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0031,""ax_mps2"":0.001,""ay_mps2"":0.0005,""az_mps2"":-0.0209,""orientation_w"":0.707,""orientation_x"":0.0109,""orientation_y"":0.0109,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
334,53870639081898,/autodrive/roboracer_1/imu,Imu,1789590126054456418,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0027,""ax_mps2"":-0.0011,""ay_mps2"":0.0002,""az_mps2"":-0.0037,""orientation_w"":0.707,""orientation_x"":0.0109,""orientation_y"":0.0109,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
345,53870662264684,/autodrive/roboracer_1/imu,Imu,1789590126079456370,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0024,""ax_mps2"":-0.0001,""ay_mps2"":0.0002,""az_mps2"":-0.0032,""orientation_w"":0.707,""orientation_x"":0.0109,""orientation_y"":0.0109,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
356,53870687249235,/autodrive/roboracer_1/imu,Imu,1789590126104456430,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0021,""ax_mps2"":-0.0011,""ay_mps2"":0.0004,""az_mps2"":0.0081,""orientation_w"":0.707,""orientation_x"":0.0109,""orientation_y"":0.0109,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
367,53870714882324,/autodrive/roboracer_1/imu,Imu,1789590126129456406,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0019,""ax_mps2"":0.0003,""ay_mps2"":-0.0002,""az_mps2"":-0.0114,""orientation_w"":0.707,""orientation_x"":0.011,""orientation_y"":0.011,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
378,53870736588214,/autodrive/roboracer_1/imu,Imu,1789590126154456470,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0016,""ax_mps2"":0.0,""ay_mps2"":0.0,""az_mps2"":0.0056,""orientation_w"":0.707,""orientation_x"":0.011,""orientation_y"":0.011,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
389,53870761476835,/autodrive/roboracer_1/imu,Imu,1789590126179456418,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0014,""ax_mps2"":-0.0005,""ay_mps2"":0.0016,""az_mps2"":0.009,""orientation_w"":0.707,""orientation_x"":0.011,""orientation_y"":0.011,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
400,53870786407345,/autodrive/roboracer_1/imu,Imu,1789590126203456407,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0013,""ax_mps2"":-0.0007,""ay_mps2"":-0.0007,""az_mps2"":0.0088,""orientation_w"":0.707,""orientation_x"":0.011,""orientation_y"":0.011,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
411,53870811583427,/autodrive/roboracer_1/imu,Imu,1789590126228456470,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0011,""ax_mps2"":0.0006,""ay_mps2"":0.0009,""az_mps2"":-0.0073,""orientation_w"":0.707,""orientation_x"":0.011,""orientation_y"":0.011,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
