stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1788982841.064416,20.481908,0.037272,-8.839805,-1.944086,0.036600,-8.838700,-1.944092,0.130610,-8.590244,-1.919826,0.266444,0.024260,0.266444,0.024260,0.265682,0.024256,0.081303,-8.720782,-1.944082,0.126906,0.000004,0.126906,0.000004,0.126143,0.000000,0.071690,-8.578982,-1.919830,0.263083,0.024256,0.263083,0.024256,0.262287,0.024252,0.071690,-8.578982,-1.919830,0.263083,0.024256,0.263083,0.024256,0.262287,0.024252,2.835347,0,absolute,
1788982841.064416,20.481908,0.037272,-8.839805,-1.944086,0.036600,-8.838700,-1.944092,0.078690,-8.719788,-1.944082,0.126962,0.000004,0.126962,0.000004,0.126194,0.000000,0.081303,-8.720782,-1.944082,0.126906,0.000004,0.126906,0.000004,0.126143,0.000000,0.022401,-8.709528,-1.944086,0.131123,0.000000,0.131123,0.000000,0.130336,0.000004,0.022401,-8.709528,-1.944086,0.131123,0.000000,0.131123,0.000000,0.130336,0.000004,2.835347,0,absolute,
1788982841.136013,20.553506,-0.037527,-9.020605,-1.984917,-0.038200,-9.019500,-1.984923,0.078690,-8.719788,-1.944082,0.322486,0.040835,0.322486,0.040835,0.321726,0.040831,0.006231,-8.894224,-1.984913,0.133742,0.000004,0.133742,0.000004,0.132975,0.000000,-0.050032,-8.883974,-1.984917,0.137202,0.000000,0.137202,0.000000,0.136413,0.000004,-0.050032,-8.883974,-1.984917,0.137202,0.000000,0.137202,0.000000,0.136413,0.000004,2.732813,0,absolute,
1788982841.136013,20.553506,-0.037527,-9.020605,-1.984917,-0.038200,-9.019500,-1.984923,0.015323,-8.898099,-1.984913,0.133420,0.000004,0.133420,0.000004,0.132671,0.000000,0.006231,-8.894224,-1.984913,0.133742,0.000004,0.133742,0.000004,0.132975,0.000000,-0.050032,-8.883974,-1.984917,0.137202,0.000000,0.137202,0.000000,0.136413,0.000004,-0.050032,-8.883974,-1.984917,0.137202,0.000000,0.137202,0.000000,0.136413,0.000004,2.732813,0,absolute,
1788982841.187397,20.604889,-0.091226,-9.137005,-2.039820,-0.091900,-9.135900,-2.039826,0.015323,-8.898099,-1.984913,0.261589,0.054907,0.261589,0.054907,0.260844,0.054903,-0.028448,-8.990697,-2.039816,0.159208,0.000004,0.159208,0.000004,0.158458,0.000000,-0.093789,-8.976578,-2.039820,0.160448,0.000000,0.160448,0.000000,0.159652,0.000004,-0.093789,-8.976578,-2.039820,0.160448,0.000000,0.160448,0.000000,0.159652,0.000004,2.494756,0,absolute,
1788982841.187397,20.604889,-0.091226,-9.137005,-2.039820,-0.091900,-9.135900,-2.039826,-0.025516,-8.992020,-2.039816,0.159181,0.000004,0.159181,0.000004,0.158437,0.000000,-0.028448,-8.990697,-2.039816,0.159208,0.000004,0.159208,0.000004,0.158458,0.000000,-0.093789,-8.976578,-2.039820,0.160448,0.000000,0.160448,0.000000,0.159652,0.000004,-0.093789,-8.976578,-2.039820,0.160448,0.000000,0.160448,0.000000,0.159652,0.000004,2.494756,0,absolute,
1788982841.238940,20.656433,-0.149825,-9.241806,-2.133466,-0.150500,-9.240700,-2.133472,-0.025516,-8.992020,-2.039816,0.279009,0.093650,0.279009,0.093650,0.278275,0.093646,-0.073530,-9.076692,-2.133463,0.181889,0.000004,0.181889,0.000004,0.181147,0.000000,-0.141790,-9.061258,-2.133466,0.180727,0.000000,0.180727,0.000000,0.179929,0.000004,-0.141790,-9.061258,-2.133466,0.180727,0.000000,0.180727,0.000000,0.179929,0.000004,2.329516,0,absolute,
1788982841.238940,20.656433,-0.149825,-9.241806,-2.133466,-0.150500,-9.240700,-2.133472,-0.063570,-9.081452,-2.133463,0.182080,0.000004,0.182080,0.000004,0.181358,0.000000,-0.073530,-9.076692,-2.133463,0.181889,0.000004,0.181889,0.000004,0.181147,0.000000,-0.141790,-9.061258,-2.133466,0.180727,0.000000,0.180727,0.000000,0.179929,0.000004,-0.141790,-9.061258,-2.133466,0.180727,0.000000,0.180727,0.000000,0.179929,0.000004,2.329516,0,absolute,
1788982841.289326,20.706819,-0.219625,-9.341606,-2.234606,-0.220300,-9.340500,-2.234612,-0.063570,-9.081452,-2.133463,0.303370,0.101143,0.303370,0.101143,0.302663,0.101139,-0.109891,-9.147274,-2.234602,0.223174,0.000004,0.223174,0.000004,0.222458,0.000000,-0.141790,-9.061258,-2.133466,0.290953,0.101139,0.290953,0.101139,0.290173,0.101136,-0.188102,-9.127086,-2.234606,0.216824,0.000000,0.216824,0.000000,0.216029,0.000004,2.417083,0,absolute,
1788982841.289326,20.706819,-0.219625,-9.341606,-2.234606,-0.220300,-9.340500,-2.234612,-0.126788,-9.138807,-2.234602,0.223038,0.000004,0.223038,0.000004,0.222295,0.000000,-0.109891,-9.147274,-2.234602,0.223174,0.000004,0.223174,0.000004,0.222458,0.000000,-0.188102,-9.127086,-2.234606,0.216824,0.000000,0.216824,0.000000,0.216029,0.000004,-0.188102,-9.127086,-2.234606,0.216824,0.000000,0.216824,0.000000,0.216029,0.000004,2.417083,0,absolute,
1788982841.360751,20.778244,-0.334324,-9.472407,-2.346640,-0.335000,-9.471300,-2.346646,-0.126788,-9.138807,-2.234602,0.392887,0.112038,0.392887,0.112038,0.392187,0.112034,-0.243823,-9.272294,-2.346636,0.219626,0.000004,0.219626,0.000004,0.218881,0.000000,-0.188102,-9.127086,-2.234606,0.375003,0.112034,0.375003,0.112034,0.374252,0.112031,-0.188102,-9.127086,-2.234606,0.375003,0.112034,0.375003,0.112034,0.374252,0.112031,2.435662,0,absolute,
1788982841.360751,20.778244,-0.334324,-9.472407,-2.346640,-0.335000,-9.471300,-2.346646,-0.229876,-9.280030,-2.346636,0.218903,0.000004,0.218903,0.000004,0.218181,0.000000,-0.243823,-9.272294,-2.346636,0.219626,0.000004,0.219626,0.000004,0.218881,0.000000,-0.305118,-9.260590,-2.346640,0.213821,0.000000,0.213821,0.000000,0.213026,0.000004,-0.305118,-9.260590,-2.346640,0.213821,0.000000,0.213821,0.000000,0.213026,0.000004,2.435662,0,absolute,
1788982841.410649,20.828141,-0.424223,-9.559107,-2.394109,-0.424900,-9.558000,-2.394115,-0.229876,-9.280030,-2.346636,0.340081,0.047473,0.340081,0.047473,0.339402,0.047470,-0.318807,-9.366474,-2.394106,0.219590,0.000004,0.219590,0.000004,0.218870,0.000000,-0.394037,-9.347048,-2.394109,0.214197,0.000000,0.214197,0.000000,0.213403,0.000004,-0.394037,-9.347048,-2.394109,0.214197,0.000000,0.214197,0.000000,0.213403,0.000004,2.503034,0,absolute,
1788982841.410649,20.828141,-0.424223,-9.559107,-2.394109,-0.424900,-9.558000,-2.394115,-0.308572,-9.372754,-2.394106,0.219324,0.000004,0.219324,0.000004,0.218624,0.000000,-0.318807,-9.366474,-2.394106,0.219590,0.000004,0.219590,0.000004,0.218870,0.000000,-0.394037,-9.347048,-2.394109,0.214197,0.000000,0.214197,0.000000,0.213403,0.000004,-0.394037,-9.347048,-2.394109,0.214197,0.000000,0.214197,0.000000,0.213403,0.000004,2.503034,0,absolute,
1788982841.461148,20.878641,-0.520023,-9.645608,-2.410958,-0.520700,-9.644500,-2.410964,-0.308572,-9.372754,-2.394106,0.345197,0.016852,0.345197,0.016852,0.344540,0.016849,-0.401341,-9.457301,-2.410955,0.222587,0.000004,0.222587,0.000004,0.221890,0.000000,-0.486794,-9.431609,-2.410958,0.216564,0.000000,0.216564,0.000000,0.215771,0.000004,-0.486794,-9.431609,-2.410958,0.216564,0.000000,0.216564,0.000000,0.215771,0.000004,2.555945,0,absolute,
1788982841.461148,20.878641,-0.520023,-9.645608,-2.410958,-0.520700,-9.644500,-2.410964,-0.392522,-9.463294,-2.410955,0.222474,0.000004,0.222474,0.000004,0.221796,0.000000,-0.401341,-9.457301,-2.410955,0.222587,0.000004,0.222587,0.000004,0.221890,0.000000,-0.486794,-9.431609,-2.410958,0.216564,0.000000,0.216564,0.000000,0.215771,0.000004,-0.486794,-9.431609,-2.410958,0.216564,0.000000,0.216564,0.000000,0.215771,0.000004,2.555945,0,absolute,
1788982841.512919,20.930411,-0.614622,-9.728209,-2.446820,-0.615300,-9.727100,-2.446826,-0.392522,-9.463294,-2.410955,0.345700,0.035866,0.345700,0.035866,0.345060,0.035862,-0.489878,-9.547434,-2.446816,0.219637,0.000004,0.219637,0.000004,0.218957,0.000000,-0.584138,-9.515763,-2.446820,0.214622,0.000000,0.214622,0.000000,0.213829,0.000004,-0.584138,-9.515763,-2.446820,0.214622,0.000000,0.214622,0.000000,0.213829,0.000004,2.425830,0,absolute,
1788982841.512919,20.930411,-0.614622,-9.728209,-2.446820,-0.615300,-9.727100,-2.446826,-0.480680,-9.554708,-2.446816,0.219187,0.000004,0.219187,0.000004,0.218529,0.000000,-0.489878,-9.547434,-2.446816,0.219637,0.000004,0.219637,0.000004,0.218957,0.000000,-0.584138,-9.515763,-2.446820,0.214622,0.000000,0.214622,0.000000,0.213829,0.000004,-0.584138,-9.515763,-2.446820,0.214622,0.000000,0.214622,0.000000,0.213829,0.000004,2.425830,0,absolute,
1788982841.563472,20.980964,-0.706322,-9.800409,-2.514097,-0.707000,-9.799300,-2.514103,-0.480680,-9.554708,-2.446816,0.333591,0.067281,0.333591,0.067281,0.332974,0.067277,-0.579829,-9.631839,-2.514094,0.210752,0.000004,0.210752,0.000004,0.210088,0.000000,-0.584138,-9.515763,-2.446820,0.309762,0.067277,0.309762,0.067277,0.309014,0.067274,-0.584138,-9.515763,-2.446820,0.309762,0.067277,0.309762,0.067277,0.309014,0.067274,2.308705,0,absolute,
1788982841.563472,20.980964,-0.706322,-9.800409,-2.514097,-0.707000,-9.799300,-2.514103,-0.560496,-9.649480,-2.514094,0.209868,0.000004,0.209868,0.000004,0.209264,0.000000,-0.579829,-9.631839,-2.514094,0.210752,0.000004,0.210752,0.000004,0.210088,0.000000,-0.683275,-9.592908,-2.514097,0.208777,0.000000,0.208777,0.000000,0.207982,0.000004,-0.683275,-9.592908,-2.514097,0.208777,0.000000,0.208777,0.000000,0.207982,0.000004,2.308705,0,absolute,
1788982841.613647,21.031140,-0.795022,-9.859410,-2.603253,-0.795700,-9.858300,-2.603259,-0.560496,-9.649480,-2.514094,0.314758,0.089159,0.314758,0.089159,0.314193,0.089155,-0.653682,-9.710923,-2.603249,0.205000,0.000004,0.205000,0.000004,0.204393,0.000000,-0.683275,-9.592908,-2.514097,0.288982,0.089155,0.288982,0.089155,0.288231,0.089151,-0.683275,-9.592908,-2.514097,0.288982,0.089155,0.288982,0.089155,0.288231,0.089151,2.123145,0,absolute,
1788982841.613647,21.031140,-0.795022,-9.859410,-2.603253,-0.795700,-9.858300,-2.603259,-0.642093,-9.723467,-2.603249,0.204615,0.000004,0.204615,0.000004,0.204053,0.000000,-0.653682,-9.710923,-2.603249,0.205000,0.000004,0.205000,0.000004,0.204393,0.000000,-0.776452,-9.654364,-2.603253,0.205885,0.000000,0.205885,0.000000,0.205090,0.000004,-0.776452,-9.654364,-2.603253,0.205885,0.000000,0.205885,0.000000,0.205090,0.000004,2.123145,0,absolute,
1788982841.663828,21.081321,-0.885121,-9.907610,-2.697795,-0.885800,-9.906500,-2.697801,-0.642093,-9.723467,-2.603249,0.304912,0.094546,0.304912,0.094546,0.304395,0.094543,-0.730358,-9.770668,-2.697792,0.206651,0.000004,0.206651,0.000004,0.206090,0.000000,-0.864710,-9.701578,-2.697795,0.207041,0.000000,0.207041,0.000000,0.206246,0.000004,-0.864710,-9.701578,-2.697795,0.207041,0.000000,0.207041,0.000000,0.206246,0.000004,2.036281,0,absolute,
1788982841.663828,21.081321,-0.885121,-9.907610,-2.697795,-0.885800,-9.906500,-2.697801,-0.724526,-9.778162,-2.697792,0.206271,0.000004,0.206271,0.000004,0.205736,0.000000,-0.730358,-9.770668,-2.697792,0.206651,0.000004,0.206651,0.000004,0.206090,0.000000,-0.864710,-9.701578,-2.697795,0.207041,0.000000,0.207041,0.000000,0.206246,0.000004,-0.864710,-9.701578,-2.697795,0.207041,0.000000,0.207041,0.000000,0.206246,0.000004,2.036281,0,absolute,
1788982841.714231,21.131723,-0.978521,-9.946711,-2.795409,-0.979200,-9.945600,-2.795415,-0.724526,-9.778162,-2.697792,0.304831,0.097617,0.304831,0.097617,0.304353,0.097613,-0.817260,-9.816823,-2.795405,0.207065,0.000004,0.207065,0.000004,0.206531,0.000000,-0.957438,-9.740252,-2.795409,0.207532,0.000000,0.207532,0.000000,0.206738,0.000004,-0.957438,-9.740252,-2.795409,0.207532,0.000000,0.207532,0.000000,0.206738,0.000004,2.008912,0,absolute,
1788982841.714231,21.131723,-0.978521,-9.946711,-2.795409,-0.979200,-9.945600,-2.795415,-0.807807,-9.832397,-2.795405,0.205453,0.000004,0.205453,0.000004,0.204973,0.000000,-0.817260,-9.816823,-2.795405,0.207065,0.000004,0.207065,0.000004,0.206531,0.000000,-0.957438,-9.740252,-2.795409,0.207532,0.000000,0.207532,0.000000,0.206738,0.000004,-0.957438,-9.740252,-2.795409,0.207532,0.000000,0.207532,0.000000,0.206738,0.000004,2.008912,0,absolute,
1788982841.785917,21.203409,-1.110521,-9.984012,-2.936422,-1.111200,-9.982900,-2.936428,-0.807807,-9.832397,-2.795405,0.338560,0.141017,0.338560,0.141017,0.338162,0.141013,-0.945304,-9.871293,-2.936419,0.200005,0.000004,0.200005,0.000004,0.199519,0.000000,-1.094930,-9.779168,-2.936422,0.205436,0.000000,0.205436,0.000000,0.204642,0.000004,-1.094930,-9.779168,-2.936422,0.205436,0.000000,0.205436,0.000000,0.204642,0.000004,1.913473,0,absolute,
1788982841.785917,21.203409,-1.110521,-9.984012,-2.936422,-1.111200,-9.982900,-2.936428,-0.933473,-9.899804,-2.936419,0.196053,0.000004,0.196053,0.000004,0.195670,0.000000,-0.945304,-9.871293,-2.936419,0.200005,0.000004,0.200005,0.000004,0.199519,0.000000,-1.094930,-9.779168,-2.936422,0.205436,0.000000,0.205436,0.000000,0.204642,0.000004,-1.094930,-9.779168,-2.936422,0.205436,0.000000,0.205436,0.000000,0.204642,0.000004,1.913473,0,absolute,
1788982841.835763,21.253256,-1.206021,-9.999012,-3.033731,-1.206700,-9.997900,-3.033737,-0.933473,-9.899804,-2.936419,0.290042,0.097312,0.290042,0.097312,0.289726,0.097309,-1.031619,-9.915293,-3.033727,0.193455,0.000004,0.193455,0.000004,0.193070,0.000000,-1.193073,-9.794671,-3.033731,0.204751,0.000000,0.204751,0.000000,0.203957,0.000004,-1.193073,-9.794671,-3.033731,0.204751,0.000000,0.204751,0.000000,0.203957,0.000004,1.939365,0,absolute,
1788982841.835763,21.253256,-1.206021,-9.999012,-3.033731,-1.206700,-9.997900,-3.033737,-1.025563,-9.935525,-3.033727,0.191300,0.000004,0.191300,0.000004,0.190992,0.000000,-1.031619,-9.915293,-3.033727,0.193455,0.000004,0.193455,0.000004,0.193070,0.000000,-1.193073,-9.794671,-3.033731,0.204751,0.000000,0.204751,0.000000,0.203957,0.000004,-1.193073,-9.794671,-3.033731,0.204751,0.000000,0.204751,0.000000,0.203957,0.000004,1.939365,0,absolute,
1788982841.886157,21.303649,-1.306121,-10.005113,-3.123768,-1.306800,-10.004000,-3.123774,-1.025563,-9.935525,-3.033727,0.289059,0.090041,0.289059,0.090041,0.288822,0.090037,-1.125816,-9.941834,-3.123764,0.191087,0.000004,0.191087,0.000004,0.190780,0.000000,-1.293324,-9.800994,-3.123768,0.204519,0.000000,0.204519,0.000000,0.203725,0.000004,-1.293324,-9.800994,-3.123768,0.204519,0.000000,0.204519,0.000000,0.203725,0.000004,1.990049,0,absolute,
1788982841.886157,21.303649,-1.306121,-10.005113,-3.123768,-1.306800,-10.004000,-3.123774,-1.123568,-9.951815,-3.123764,0.190174,0.000004,0.190174,0.000004,0.189907,0.000000,-1.125816,-9.941834,-3.123764,0.191087,0.000004,0.191087,0.000004,0.190780,0.000000,-1.293324,-9.800994,-3.123768,0.204519,0.000000,0.204519,0.000000,0.203725,0.000004,-1.293324,-9.800994,-3.123768,0.204519,0.000000,0.204519,0.000000,0.203725,0.000004,1.990049,0,absolute,
1788982841.936396,21.353888,-1.406121,-10.003413,3.104134,-1.406800,-10.002300,3.104128,-1.123568,-9.951815,-3.123764,0.287226,0.055287,0.287226,0.055287,0.287037,0.055283,-1.223706,-9.950832,3.104138,0.189842,0.000004,0.189842,0.000004,0.189577,0.000000,-1.393463,-9.800026,3.104134,0.203780,0.000000,0.203780,0.000000,0.202987,0.000004,-1.393463,-9.800026,3.104134,0.203780,0.000000,0.203780,0.000000,0.202987,0.000004,1.990770,0,absolute,
1788982841.936396,21.353888,-1.406121,-10.003413,3.104134,-1.406800,-10.002300,3.104128,-1.221672,-9.963838,3.104138,0.188646,0.000004,0.188646,0.000004,0.188434,0.000000,-1.223706,-9.950832,3.104138,0.189842,0.000004,0.189842,0.000004,0.189577,0.000000,-1.393463,-9.800026,3.104134,0.203780,0.000000,0.203780,0.000000,0.202987,0.000004,-1.393463,-9.800026,3.104134,0.203780,0.000000,0.203780,0.000000,0.202987,0.000004,1.990770,0,absolute,
1788982841.988161,21.405654,-1.509821,-9.997114,3.060767,-1.510500,-9.996000,3.060761,-1.221672,-9.963838,3.104138,0.290063,0.043371,0.290063,0.043371,0.289925,0.043368,-1.324677,-9.957740,3.060770,0.189284,0.000004,0.189284,0.000004,0.189074,0.000000,-1.496469,-9.793943,3.060767,0.203609,0.000000,0.203609,0.000000,0.202816,0.000004,-1.496469,-9.793943,3.060767,0.203609,0.000000,0.203609,0.000000,0.202816,0.000004,2.006960,0,absolute,
1788982841.988161,21.405654,-1.509821,-9.997114,3.060767,-1.510500,-9.996000,3.060761,-1.323797,-9.970517,3.060770,0.187915,0.000004,0.187915,0.000004,0.187757,0.000000,-1.324677,-9.957740,3.060770,0.189284,0.000004,0.189284,0.000004,0.189074,0.000000,-1.496469,-9.793943,3.060767,0.203609,0.000000,0.203609,0.000000,0.202816,0.000004,-1.496469,-9.793943,3.060767,0.203609,0.000000,0.203609,0.000000,0.202816,0.000004,2.006960,0,absolute,
1788982842.038566,21.456059,-1.608821,-9.986715,3.014316,-1.609500,-9.985600,3.014310,-1.323797,-9.970517,3.060770,0.285483,0.046454,0.285483,0.046454,0.285391,0.046450,-1.423727,-9.960082,3.014320,0.187000,0.000004,0.187000,0.000004,0.186841,0.000000,-1.596400,-9.783522,3.014316,0.203572,0.000000,0.203572,0.000000,0.202779,0.000004,-1.596400,-9.783522,3.014316,0.203572,0.000000,0.203572,0.000000,0.202779,0.000004,1.974898,0,absolute,
1788982842.038566,21.456059,-1.608821,-9.986715,3.014316,-1.609500,-9.985600,3.014310,-1.424319,-9.974967,3.014320,0.184876,0.000004,0.184876,0.000004,0.184779,0.000000,-1.423727,-9.960082,3.014320,0.187000,0.000004,0.187000,0.000004,0.186841,0.000000,-1.596400,-9.783522,3.014316,0.203572,0.000000,0.203572,0.000000,0.202779,0.000004,-1.596400,-9.783522,3.014316,0.203572,0.000000,0.203572,0.000000,0.202779,0.000004,1.974898,0,absolute,
1788982842.088512,21.506004,-1.706421,-9.971415,2.947609,-1.707100,-9.970300,2.947603,-1.424319,-9.974967,3.014320,0.282125,0.066711,0.282125,0.066711,0.282087,0.066708,-1.522595,-9.959045,2.947612,0.184242,0.000004,0.184242,0.000004,0.184142,0.000000,-1.694679,-9.767614,2.947609,0.204140,0.000000,0.204140,0.000000,0.203347,0.000004,-1.694679,-9.767614,2.947609,0.204140,0.000000,0.204140,0.000000,0.203347,0.000004,1.977991,0,absolute,
1788982842.088512,21.506004,-1.706421,-9.971415,2.947609,-1.707100,-9.970300,2.947603,-1.524423,-9.972310,2.947612,0.182000,0.000004,0.182000,0.000004,0.181957,0.000000,-1.522595,-9.959045,2.947612,0.184242,0.000004,0.184242,0.000004,0.184142,0.000000,-1.694679,-9.767614,2.947609,0.204140,0.000000,0.204140,0.000000,0.203347,0.000004,-1.694679,-9.767614,2.947609,0.204140,0.000000,0.204140,0.000000,0.203347,0.000004,1.977991,0,absolute,
1788982842.138218,21.555710,-1.800221,-9.948616,2.855010,-1.800900,-9.947500,2.855004,-1.524423,-9.972310,2.947612,0.276814,0.092603,0.276814,0.092603,0.276835,0.092599,-1.620656,-9.948731,2.855013,0.179565,0.000004,0.179565,0.000004,0.179519,0.000000,-1.790915,-9.744049,2.855010,0.204778,0.000000,0.204778,0.000000,0.203986,0.000004,-1.790915,-9.744049,2.855010,0.204778,0.000000,0.204778,0.000000,0.203986,0.000004,1.942054,0,absolute,
1788982842.138218,21.555710,-1.800221,-9.948616,2.855010,-1.800900,-9.947500,2.855004,-1.625632,-9.969883,2.855013,0.175879,0.000004,0.175879,0.000004,0.175929,0.000000,-1.620656,-9.948731,2.855013,0.179565,0.000004,0.179565,0.000004,0.179519,0.000000,-1.790915,-9.744049,2.855010,0.204778,0.000000,0.204778,0.000000,0.203986,0.000004,-1.790915,-9.744049,2.855010,0.204778,0.000000,0.204778,0.000000,0.203986,0.000004,1.942054,0,absolute,
1788982842.188772,21.606264,-1.891421,-9.916916,2.759474,-1.892100,-9.915800,2.759468,-1.625632,-9.969883,2.855013,0.271015,0.095539,0.271015,0.095539,0.271124,0.095536,-1.720823,-9.936815,2.759478,0.171755,0.000004,0.171755,0.000004,0.171801,0.000000,-1.790915,-9.744049,2.855010,0.199961,0.095536,0.199961,0.095536,0.199254,0.095532,-1.790915,-9.744049,2.855010,0.199961,0.095536,0.199961,0.095536,0.199254,0.095532,1.909881,0,absolute,
1788982842.188772,21.606264,-1.891421,-9.916916,2.759474,-1.892100,-9.915800,2.759468,-1.724692,-9.949299,2.759478,0.169845,0.000004,0.169845,0.000004,0.169950,0.000000,-1.720823,-9.936815,2.759478,0.171755,0.000004,0.171755,0.000004,0.171801,0.000000,-1.886110,-9.710995,2.759474,0.205990,0.000000,0.205990,0.000000,0.205199,0.000004,-1.886110,-9.710995,2.759474,0.205990,0.000000,0.205990,0.000000,0.205199,0.000004,1.909881,0,absolute,
1788982842.238914,21.656406,-1.980321,-9.876117,2.656190,-1.981000,-9.875000,2.656184,-1.724692,-9.949299,2.759478,0.265898,0.103288,0.265898,0.103288,0.266071,0.103284,-1.815386,-9.907292,2.656193,0.167856,0.000004,0.167856,0.000004,0.167958,0.000000,-1.976810,-9.669001,2.656190,0.207145,0.000000,0.207145,0.000000,0.206355,0.000004,-1.976810,-9.669001,2.656190,0.207145,0.000000,0.207145,0.000000,0.206355,0.000004,1.950766,0,absolute,
1788982842.238914,21.656406,-1.980321,-9.876117,2.656190,-1.981000,-9.875000,2.656184,-1.822020,-9.923506,2.656193,0.165243,0.000004,0.165243,0.000004,0.165425,0.000000,-1.815386,-9.907292,2.656193,0.167856,0.000004,0.167856,0.000004,0.167958,0.000000,-1.976810,-9.669001,2.656190,0.207145,0.000000,0.207145,0.000000,0.206355,0.000004,-1.976810,-9.669001,2.656190,0.207145,0.000000,0.207145,0.000000,0.206355,0.000004,1.950766,0,absolute,
1788982842.288268,21.705760,-2.064122,-9.825717,2.537284,-2.064800,-9.824600,2.537278,-1.822020,-9.923506,2.656193,0.261105,0.118909,0.261105,0.118909,0.261358,0.118906,-1.906154,-9.872517,2.537288,0.164754,0.000004,0.164754,0.000004,0.164934,0.000000,-1.976810,-9.669001,2.656190,0.179397,0.118906,0.179397,0.118906,0.178684,0.118902,-1.976810,-9.669001,2.656190,0.179397,0.118906,0.179397,0.118906,0.178684,0.118902,1.981358,0,absolute,
1788982842.288268,21.705760,-2.064122,-9.825717,2.537284,-2.064800,-9.824600,2.537278,-1.918142,-9.895963,2.537288,0.162002,0.000004,0.162002,0.000004,0.162303,0.000000,-1.906154,-9.872517,2.537288,0.164754,0.000004,0.164754,0.000004,0.164934,0.000000,-2.060952,-9.618024,2.537284,0.207717,0.000000,0.207717,0.000000,0.206927,0.000004,-2.060952,-9.618024,2.537284,0.207717,0.000000,0.207717,0.000000,0.206927,0.000004,1.981358,0,absolute,
1788982842.339075,21.756568,-2.145022,-9.763618,2.450276,-2.145700,-9.762500,2.450270,-1.918142,-9.895963,2.537288,0.262659,0.087012,0.262659,0.087012,0.263017,0.087009,-1.998958,-9.834805,2.450279,0.162488,0.000004,0.162488,0.000004,0.162793,0.000000,-2.060952,-9.618024,2.537284,0.168123,0.087009,0.168123,0.087009,0.167416,0.087005,-2.060952,-9.618024,2.537284,0.168123,0.087009,0.168123,0.087009,0.167416,0.087005,2.007320,0,absolute,
1788982842.339075,21.756568,-2.145022,-9.763618,2.450276,-2.145700,-9.762500,2.450270,-2.008098,-9.848910,2.450279,0.161317,0.000004,0.161317,0.000004,0.161695,0.000000,-1.998958,-9.834805,2.450279,0.162488,0.000004,0.162488,0.000004,0.162793,0.000000,-2.141777,-9.556878,2.450276,0.206765,0.000000,0.206765,0.000000,0.205975,0.000004,-2.141777,-9.556878,2.450276,0.206765,0.000000,0.206765,0.000000,0.205975,0.000004,2.007320,0,absolute,
1788982842.389205,21.806698,-2.227823,-9.690818,2.408662,-2.228500,-9.689700,2.408656,-2.008098,-9.848910,2.450279,0.270688,0.041617,0.270688,0.041617,0.271112,0.041613,-2.086564,-9.781177,2.408666,0.167686,0.000004,0.167686,0.000004,0.168073,0.000000,-2.220253,-9.489156,2.408662,0.201804,0.000000,0.201804,0.000000,0.201014,0.000004,-2.220253,-9.489156,2.408662,0.201804,0.000000,0.201804,0.000000,0.201014,0.000004,2.199343,0,absolute,
1788982842.389205,21.806698,-2.227823,-9.690818,2.408662,-2.228500,-9.689700,2.408656,-2.096847,-9.794502,2.408666,0.167048,0.000004,0.167048,0.000004,0.167501,0.000000,-2.086564,-9.781177,2.408666,0.167686,0.000004,0.167686,0.000004,0.168073,0.000000,-2.220253,-9.489156,2.408662,0.201804,0.000000,0.201804,0.000000,0.201014,0.000004,-2.220253,-9.489156,2.408662,0.201804,0.000000,0.201804,0.000000,0.201014,0.000004,2.199343,0,absolute,
1788982842.460225,21.877718,-2.344323,-9.584919,2.411251,-2.345000,-9.583800,2.411245,-2.096847,-9.794502,2.408666,0.324298,0.002584,0.324298,0.002584,0.324773,0.002588,-2.210118,-9.692801,2.411254,0.172191,0.000004,0.172191,0.000004,0.172649,0.000000,-2.220253,-9.489156,2.408662,0.156729,0.002588,0.156729,0.002588,0.156211,0.002592,-2.220253,-9.489156,2.408662,0.156729,0.002588,0.156729,0.002588,0.156211,0.002592,2.216823,0,absolute,
1788982842.460225,21.877718,-2.344323,-9.584919,2.411251,-2.345000,-9.583800,2.411245,-2.218143,-9.701007,2.411254,0.171458,0.000004,0.171458,0.000004,0.171959,0.000000,-2.210118,-9.692801,2.411254,0.172191,0.000004,0.172191,0.000004,0.172649,0.000000,-2.333538,-9.387471,2.411251,0.197742,0.000000,0.197742,0.000000,0.196952,0.000004,-2.333538,-9.387471,2.411251,0.197742,0.000000,0.197742,0.000000,0.196952,0.000004,2.216823,0,absolute,
