stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1788990963.162737,1.181451,0.800996,3.092800,-1.557983,0.802400,3.092800,-1.557924,0.800673,3.140155,-1.562783,0.047356,0.004799,0.047356,0.004799,0.047356,0.004803,0.800847,3.123493,-1.557980,0.030693,0.000004,0.030693,0.000004,0.030693,0.000000,0.800847,3.123493,-1.557983,0.030693,0.000000,0.030693,0.000000,0.030693,0.000004,0.800847,3.123493,-1.557983,0.030693,0.000000,0.030693,0.000000,0.030693,0.000004,0.563928,0,absolute,
1788990963.162737,1.181451,0.800996,3.092800,-1.557983,0.802400,3.092800,-1.557924,0.800847,3.123493,-1.557980,0.030693,0.000004,0.030693,0.000004,0.030693,0.000000,0.800847,3.123493,-1.557980,0.030693,0.000004,0.030693,0.000004,0.030693,0.000000,0.800847,3.123493,-1.557983,0.030693,0.000000,0.030693,0.000000,0.030693,0.000004,0.800847,3.123493,-1.557983,0.030693,0.000000,0.030693,0.000000,0.030693,0.000004,0.563928,0,absolute,
1788990963.213727,1.232440,0.801594,3.055900,-1.552075,0.803000,3.055900,-1.552016,0.800847,3.123493,-1.557980,0.067597,0.005904,0.067597,0.005904,0.067597,0.005908,0.801247,3.098096,-1.552071,0.042198,0.000004,0.042198,0.000004,0.042198,0.000000,0.800847,3.123493,-1.557983,0.067597,0.005908,0.067597,0.005908,0.067597,0.005912,0.800847,3.123493,-1.557983,0.067597,0.005908,0.067597,0.005908,0.067597,0.005912,0.723776,0,absolute,
1788990963.213727,1.232440,0.801594,3.055900,-1.552075,0.803000,3.055900,-1.552016,0.801247,3.098096,-1.552071,0.042198,0.000004,0.042198,0.000004,0.042198,0.000000,0.801247,3.098096,-1.552071,0.042198,0.000004,0.042198,0.000004,0.042198,0.000000,0.801247,3.098096,-1.552075,0.042198,0.000000,0.042198,0.000000,0.042198,0.000004,0.801247,3.098096,-1.552075,0.042198,0.000000,0.042198,0.000000,0.042198,0.000004,0.723776,0,absolute,
1788990963.263616,1.282330,0.802591,3.012500,-1.545074,0.804000,3.012500,-1.545015,0.801247,3.098096,-1.552071,0.085607,0.006997,0.085607,0.006997,0.085607,0.007001,0.802047,3.062130,-1.545071,0.049633,0.000004,0.049633,0.000004,0.049633,0.000000,0.801247,3.098096,-1.552075,0.085607,0.007001,0.085607,0.007001,0.085607,0.007004,0.801247,3.098096,-1.552075,0.085607,0.007001,0.085607,0.007001,0.085607,0.007004,0.870152,0,absolute,
1788990963.263616,1.282330,0.802591,3.012500,-1.545074,0.804000,3.012500,-1.545015,0.802047,3.062130,-1.545071,0.049633,0.000004,0.049633,0.000004,0.049633,0.000000,0.802047,3.062130,-1.545071,0.049633,0.000004,0.049633,0.000004,0.049633,0.000000,0.802046,3.062130,-1.545074,0.049633,0.000000,0.049633,0.000000,0.049633,0.000004,0.802046,3.062130,-1.545074,0.049633,0.000000,0.049633,0.000000,0.049633,0.000004,0.870152,0,absolute,
1788990963.313556,1.332270,0.804188,2.962000,-1.536426,0.805600,2.962000,-1.536367,0.802047,3.062130,-1.545071,0.100153,0.008644,0.100153,0.008644,0.100153,0.008648,0.803335,3.019264,-1.536423,0.057270,0.000004,0.057270,0.000004,0.057270,0.000000,0.803335,3.019264,-1.536426,0.057270,0.000000,0.057270,0.000000,0.057270,0.000004,0.803335,3.019264,-1.536426,0.057270,0.000000,0.057270,0.000000,0.057270,0.000004,1.011728,0,absolute,
1788990963.313556,1.332270,0.804188,2.962000,-1.536426,0.805600,2.962000,-1.536367,0.803335,3.019264,-1.536423,0.057270,0.000004,0.057270,0.000004,0.057270,0.000000,0.803335,3.019264,-1.536423,0.057270,0.000004,0.057270,0.000004,0.057270,0.000000,0.803335,3.019264,-1.536426,0.057270,0.000000,0.057270,0.000000,0.057270,0.000004,0.803335,3.019264,-1.536426,0.057270,0.000000,0.057270,0.000000,0.057270,0.000004,1.011728,0,absolute,
1788990963.363069,1.381783,0.806385,2.905500,-1.526151,0.807800,2.905500,-1.526091,0.803335,3.019264,-1.536423,0.113805,0.010272,0.113805,0.010272,0.113805,0.010276,0.805211,2.971814,-1.526147,0.066325,0.000004,0.066325,0.000004,0.066325,0.000000,0.805210,2.971814,-1.526151,0.066325,0.000000,0.066325,0.000000,0.066325,0.000004,0.805210,2.971814,-1.526151,0.066325,0.000000,0.066325,0.000000,0.066325,0.000004,1.141966,0,absolute,
1788990963.363069,1.381783,0.806385,2.905500,-1.526151,0.807800,2.905500,-1.526091,0.805211,2.971814,-1.526147,0.066325,0.000004,0.066325,0.000004,0.066325,0.000000,0.805211,2.971814,-1.526147,0.066325,0.000004,0.066325,0.000004,0.066325,0.000000,0.805210,2.971814,-1.526151,0.066325,0.000000,0.066325,0.000000,0.066325,0.000004,0.805210,2.971814,-1.526151,0.066325,0.000000,0.066325,0.000000,0.066325,0.000004,1.141966,0,absolute,
1788990963.412793,1.431507,0.809581,2.843599,-1.513459,0.811000,2.843600,-1.513400,0.805211,2.971814,-1.526147,0.128289,0.012688,0.128289,0.012688,0.128289,0.012691,0.808025,2.916681,-1.513456,0.073098,0.000004,0.073098,0.000004,0.073098,0.000000,0.808024,2.916681,-1.513459,0.073098,0.000000,0.073098,0.000000,0.073098,0.000004,0.808024,2.916681,-1.513459,0.073098,0.000000,0.073098,0.000000,0.073098,0.000004,1.246549,0,absolute,
1788990963.412793,1.431507,0.809581,2.843599,-1.513459,0.811000,2.843600,-1.513400,0.808025,2.916681,-1.513456,0.073098,0.000004,0.073098,0.000004,0.073098,0.000000,0.808025,2.916681,-1.513456,0.073098,0.000004,0.073098,0.000004,0.073098,0.000000,0.808024,2.916681,-1.513459,0.073098,0.000000,0.073098,0.000000,0.073098,0.000004,0.808024,2.916681,-1.513459,0.073098,0.000000,0.073098,0.000000,0.073098,0.000004,1.246549,0,absolute,
1788990963.463499,1.482213,0.813678,2.779599,-1.500324,0.815100,2.779600,-1.500265,0.808025,2.916681,-1.513456,0.137198,0.013132,0.137198,0.013132,0.137198,0.013135,0.812000,2.854563,-1.500320,0.074983,0.000004,0.074983,0.000004,0.074983,0.000000,0.808024,2.916681,-1.513459,0.137198,0.013135,0.137198,0.013135,0.137198,0.013139,0.811999,2.854563,-1.500324,0.074983,0.000000,0.074983,0.000000,0.074983,0.000004,1.264756,0,absolute,
1788990963.463499,1.482213,0.813678,2.779599,-1.500324,0.815100,2.779600,-1.500265,0.812000,2.854563,-1.500320,0.074983,0.000004,0.074983,0.000004,0.074983,0.000000,0.812000,2.854563,-1.500320,0.074983,0.000004,0.074983,0.000004,0.074983,0.000000,0.811999,2.854563,-1.500324,0.074983,0.000000,0.074983,0.000000,0.074983,0.000004,0.811999,2.854563,-1.500324,0.074983,0.000000,0.074983,0.000000,0.074983,0.000004,1.264756,0,absolute,
1788990963.513751,1.532465,0.818574,2.716599,-1.486978,0.820000,2.716600,-1.486919,0.812000,2.854563,-1.500320,0.138121,0.013342,0.138121,0.013342,0.138121,0.013346,0.817119,2.788346,-1.486975,0.071762,0.000004,0.071762,0.000004,0.071762,0.000000,0.817118,2.788346,-1.486978,0.071762,0.000000,0.071762,0.000000,0.071762,0.000004,0.817118,2.788346,-1.486978,0.071762,0.000000,0.071762,0.000000,0.071762,0.000004,1.257469,0,absolute,
1788990963.513751,1.532465,0.818574,2.716599,-1.486978,0.820000,2.716600,-1.486919,0.817119,2.788346,-1.486975,0.071762,0.000004,0.071762,0.000004,0.071762,0.000000,0.817119,2.788346,-1.486975,0.071762,0.000004,0.071762,0.000004,0.071762,0.000000,0.817118,2.788346,-1.486978,0.071762,0.000000,0.071762,0.000000,0.071762,0.000004,0.817118,2.788346,-1.486978,0.071762,0.000000,0.071762,0.000000,0.071762,0.000004,1.257469,0,absolute,
1788990963.563357,1.582071,0.824470,2.652699,-1.473984,0.825900,2.652700,-1.473925,0.817119,2.788346,-1.486975,0.135847,0.012991,0.135847,0.012991,0.135847,0.012994,0.823159,2.721649,-1.473980,0.068962,0.000004,0.068962,0.000004,0.068962,0.000000,0.823158,2.721648,-1.473984,0.068962,0.000000,0.068962,0.000000,0.068962,0.000004,0.823158,2.721648,-1.473984,0.068962,0.000000,0.068962,0.000000,0.068962,0.000004,1.293634,0,absolute,
1788990963.563357,1.582071,0.824470,2.652699,-1.473984,0.825900,2.652700,-1.473925,0.823159,2.721649,-1.473980,0.068962,0.000004,0.068962,0.000004,0.068962,0.000000,0.823159,2.721649,-1.473980,0.068962,0.000004,0.068962,0.000004,0.068962,0.000000,0.823158,2.721648,-1.473984,0.068962,0.000000,0.068962,0.000000,0.068962,0.000004,0.823158,2.721648,-1.473984,0.068962,0.000000,0.068962,0.000000,0.068962,0.000004,1.293634,0,absolute,
1788990963.614537,1.633251,0.831366,2.586398,-1.460245,0.832800,2.586400,-1.460186,0.823159,2.721649,-1.473980,0.135499,0.013736,0.135499,0.013736,0.135499,0.013739,0.830442,2.651667,-1.460241,0.065276,0.000004,0.065276,0.000004,0.065276,0.000000,0.823158,2.721648,-1.473984,0.135499,0.013739,0.135499,0.013739,0.135499,0.013743,0.823158,2.721648,-1.473984,0.135499,0.013739,0.135499,0.013739,0.135499,0.013743,1.302427,0,absolute,
1788990963.614537,1.633251,0.831366,2.586398,-1.460245,0.832800,2.586400,-1.460186,0.830442,2.651667,-1.460241,0.065276,0.000004,0.065276,0.000004,0.065276,0.000000,0.830442,2.651667,-1.460241,0.065276,0.000004,0.065276,0.000004,0.065276,0.000000,0.830440,2.651667,-1.460245,0.065276,0.000000,0.065276,0.000000,0.065276,0.000004,0.830440,2.651667,-1.460245,0.065276,0.000000,0.065276,0.000000,0.065276,0.000004,1.302427,0,absolute,
1788990963.663975,1.682689,0.839062,2.521598,-1.447140,0.840500,2.521600,-1.447081,0.830442,2.651667,-1.460241,0.130355,0.013101,0.130355,0.013101,0.130355,0.013105,0.838548,2.582759,-1.447136,0.061163,0.000004,0.061163,0.000004,0.061163,0.000000,0.838546,2.582759,-1.447140,0.061163,0.000000,0.061163,0.000000,0.061163,0.000004,0.838546,2.582759,-1.447140,0.061163,0.000000,0.061163,0.000000,0.061163,0.000004,1.319935,0,absolute,
1788990963.663975,1.682689,0.839062,2.521598,-1.447140,0.840500,2.521600,-1.447081,0.838548,2.582759,-1.447136,0.061163,0.000004,0.061163,0.000004,0.061163,0.000000,0.838548,2.582759,-1.447136,0.061163,0.000004,0.061163,0.000004,0.061163,0.000000,0.838546,2.582759,-1.447140,0.061163,0.000000,0.061163,0.000000,0.061163,0.000004,0.838546,2.582759,-1.447140,0.061163,0.000000,0.061163,0.000000,0.061163,0.000004,1.319935,0,absolute,
1788990963.713529,1.732243,0.847858,2.454397,-1.433823,0.849300,2.454400,-1.433764,0.838548,2.582759,-1.447136,0.128699,0.013313,0.128699,0.013313,0.128699,0.013317,0.847796,2.512203,-1.433819,0.057806,0.000004,0.057806,0.000004,0.057806,0.000000,0.847793,2.512203,-1.433823,0.057806,0.000000,0.057806,0.000000,0.057806,0.000004,0.847793,2.512203,-1.433823,0.057806,0.000000,0.057806,0.000000,0.057806,0.000004,1.367685,0,absolute,
1788990963.713529,1.732243,0.847858,2.454397,-1.433823,0.849300,2.454400,-1.433764,0.847796,2.512203,-1.433819,0.057806,0.000004,0.057806,0.000004,0.057806,0.000000,0.847796,2.512203,-1.433819,0.057806,0.000004,0.057806,0.000004,0.057806,0.000000,0.847793,2.512203,-1.433823,0.057806,0.000000,0.057806,0.000000,0.057806,0.000004,0.847793,2.512203,-1.433823,0.057806,0.000000,0.057806,0.000000,0.057806,0.000004,1.367685,0,absolute,
1788990963.765239,1.783953,0.858154,2.383297,-1.420608,0.859600,2.383300,-1.420549,0.847796,2.512203,-1.433819,0.129322,0.013211,0.129322,0.013211,0.129322,0.013215,0.858702,2.436768,-1.420605,0.053475,0.000004,0.053475,0.000004,0.053474,0.000000,0.858699,2.436768,-1.420608,0.053474,0.000000,0.053474,0.000000,0.053474,0.000004,0.858699,2.436768,-1.420608,0.053474,0.000000,0.053474,0.000000,0.053474,0.000004,1.389325,0,absolute,
1788990963.765239,1.783953,0.858154,2.383297,-1.420608,0.859600,2.383300,-1.420549,0.858702,2.436768,-1.420605,0.053475,0.000004,0.053475,0.000004,0.053474,0.000000,0.858702,2.436768,-1.420605,0.053475,0.000004,0.053475,0.000004,0.053474,0.000000,0.858699,2.436768,-1.420608,0.053474,0.000000,0.053474,0.000000,0.053474,0.000004,0.858699,2.436768,-1.420608,0.053474,0.000000,0.053474,0.000000,0.053474,0.000004,1.389325,0,absolute,
1788990963.815350,1.834064,0.869150,2.313896,-1.408502,0.870600,2.313900,-1.408443,0.858702,2.436768,-1.420605,0.123316,0.012103,0.123316,0.012103,0.123316,0.012106,0.870356,2.362787,-1.408498,0.048906,0.000004,0.048906,0.000004,0.048905,0.000000,0.870353,2.362787,-1.408502,0.048905,0.000000,0.048905,0.000000,0.048905,0.000004,0.870353,2.362787,-1.408502,0.048905,0.000000,0.048905,0.000000,0.048905,0.000004,1.402233,0,absolute,
1788990963.815350,1.834064,0.869150,2.313896,-1.408502,0.870600,2.313900,-1.408443,0.870356,2.362787,-1.408498,0.048906,0.000004,0.048906,0.000004,0.048905,0.000000,0.870356,2.362787,-1.408498,0.048906,0.000004,0.048906,0.000004,0.048905,0.000000,0.870353,2.362787,-1.408502,0.048905,0.000000,0.048905,0.000000,0.048905,0.000004,0.870353,2.362787,-1.408502,0.048905,0.000000,0.048905,0.000000,0.048905,0.000004,1.402233,0,absolute,
1788990963.865165,1.883879,0.881146,2.243395,-1.397237,0.882600,2.243400,-1.397178,0.870356,2.362787,-1.408498,0.119878,0.011261,0.119878,0.011261,0.119878,0.011265,0.882831,2.289200,-1.397233,0.045836,0.000004,0.045836,0.000004,0.045835,0.000000,0.870353,2.362787,-1.408502,0.119878,0.011265,0.119878,0.011265,0.119878,0.011269,0.882828,2.289200,-1.397237,0.045835,0.000000,0.045835,0.000000,0.045835,0.000004,1.435573,0,absolute,
1788990963.865165,1.883879,0.881146,2.243395,-1.397237,0.882600,2.243400,-1.397178,0.880890,2.287039,-1.397233,0.043644,0.000004,0.043644,0.000004,0.043644,0.000000,0.882831,2.289200,-1.397233,0.045836,0.000004,0.045836,0.000004,0.045835,0.000000,0.882828,2.289200,-1.397237,0.045835,0.000000,0.045835,0.000000,0.045835,0.000004,0.882828,2.289200,-1.397237,0.045835,0.000000,0.045835,0.000000,0.045835,0.000004,1.435573,0,absolute,
1788990963.915694,1.934408,0.894142,2.171894,-1.387365,0.895600,2.171900,-1.387306,0.880890,2.287039,-1.397233,0.115904,0.009868,0.115904,0.009868,0.115905,0.009872,0.894341,2.212487,-1.387361,0.040593,0.000004,0.040593,0.000004,0.040592,0.000000,0.882828,2.289200,-1.397237,0.117849,0.009872,0.117849,0.009872,0.117849,0.009876,0.896278,2.214647,-1.387365,0.042806,0.000000,0.042806,0.000000,0.042806,0.000004,1.438228,0,absolute,
1788990963.915694,1.934408,0.894142,2.171894,-1.387365,0.895600,2.171900,-1.387306,0.894341,2.212487,-1.387361,0.040593,0.000004,0.040593,0.000004,0.040592,0.000000,0.894341,2.212487,-1.387361,0.040593,0.000004,0.040593,0.000004,0.040592,0.000000,0.896278,2.214647,-1.387365,0.042806,0.000000,0.042806,0.000000,0.042806,0.000004,0.896278,2.214647,-1.387365,0.042806,0.000000,0.042806,0.000000,0.042806,0.000004,1.438228,0,absolute,
1788990963.965441,1.984155,0.907937,2.099694,-1.378260,0.909400,2.099700,-1.378200,0.894341,2.212487,-1.387361,0.113609,0.009102,0.113609,0.009102,0.113610,0.009105,0.908268,2.139276,-1.378256,0.039584,0.000004,0.039584,0.000004,0.039584,0.000000,0.910205,2.141437,-1.378260,0.041805,0.000000,0.041805,0.000000,0.041804,0.000004,0.910205,2.141437,-1.378260,0.041805,0.000000,0.041805,0.000000,0.041804,0.000004,1.477617,0,absolute,
1788990963.965441,1.984155,0.907937,2.099694,-1.378260,0.909400,2.099700,-1.378200,0.904246,2.155376,-1.378256,0.055805,0.000004,0.055805,0.000004,0.055805,0.000000,0.908268,2.139276,-1.378256,0.039584,0.000004,0.039584,0.000004,0.039584,0.000000,0.910205,2.141437,-1.378260,0.041805,0.000000,0.041805,0.000000,0.041804,0.000004,0.910205,2.141437,-1.378260,0.041805,0.000000,0.041805,0.000000,0.041804,0.000004,1.477617,0,absolute,
1788990964.015634,2.034348,0.922333,2.027493,-1.370769,0.923800,2.027500,-1.370710,0.904246,2.155376,-1.378256,0.129156,0.007487,0.129156,0.007487,0.129157,0.007490,0.918905,2.081656,-1.370766,0.054272,0.000004,0.054272,0.000004,0.054272,0.000000,0.924864,2.067717,-1.370769,0.040303,0.000000,0.040303,0.000000,0.040303,0.000004,0.924864,2.067717,-1.370769,0.040303,0.000000,0.040303,0.000000,0.040303,0.000004,1.466783,0,absolute,
1788990964.015634,2.034348,0.922333,2.027493,-1.370769,0.923800,2.027500,-1.370710,0.918107,2.091026,-1.370766,0.063674,0.000004,0.063674,0.000004,0.063674,0.000000,0.918905,2.081656,-1.370766,0.054272,0.000004,0.054272,0.000004,0.054272,0.000000,0.924864,2.067717,-1.370769,0.040303,0.000000,0.040303,0.000000,0.040303,0.000004,0.924864,2.067717,-1.370769,0.040303,0.000000,0.040303,0.000000,0.040303,0.000004,1.466783,0,absolute,
1788990964.065714,2.084428,0.937229,1.955292,-1.364597,0.938700,1.955300,-1.364538,0.918107,2.091026,-1.370766,0.137075,0.006168,0.137075,0.006168,0.137075,0.006172,0.933233,2.017581,-1.364594,0.062418,0.000004,0.062418,0.000004,0.062417,0.000000,0.939990,1.994272,-1.364597,0.039077,0.000000,0.039077,0.000000,0.039077,0.000004,0.939990,1.994272,-1.364597,0.039077,0.000000,0.039077,0.000000,0.039077,0.000004,1.472072,0,absolute,
1788990964.065714,2.084428,0.937229,1.955292,-1.364597,0.938700,1.955300,-1.364538,0.933267,1.985693,-1.364594,0.030658,0.000004,0.030658,0.000004,0.030658,0.000000,0.933233,2.017581,-1.364594,0.062418,0.000004,0.062418,0.000004,0.062417,0.000000,0.939990,1.994272,-1.364597,0.039077,0.000000,0.039077,0.000000,0.039077,0.000004,0.939990,1.994272,-1.364597,0.039077,0.000000,0.039077,0.000000,0.039077,0.000004,1.472072,0,absolute,
1788990964.114457,2.133171,0.952125,1.885191,-1.359453,0.953600,1.885200,-1.359394,0.933267,1.985693,-1.364594,0.102255,0.005141,0.102255,0.005141,0.102256,0.005144,0.948379,1.914363,-1.359449,0.029411,0.000004,0.029411,0.000004,0.029411,0.000000,0.939990,1.994272,-1.364597,0.109753,0.005144,0.109753,0.005144,0.109753,0.005148,0.955102,1.922941,-1.359453,0.037868,0.000000,0.037868,0.000000,0.037867,0.000004,1.470283,0,absolute,
1788990964.114457,2.133171,0.952125,1.885191,-1.359453,0.953600,1.885200,-1.359394,0.947803,1.908738,-1.359449,0.023940,0.000004,0.023940,0.000004,0.023940,0.000000,0.948379,1.914363,-1.359449,0.029411,0.000004,0.029411,0.000004,0.029411,0.000000,0.955102,1.922941,-1.359453,0.037868,0.000000,0.037868,0.000000,0.037867,0.000004,0.955102,1.922941,-1.359453,0.037868,0.000000,0.037868,0.000000,0.037867,0.000004,1.470283,0,absolute,
1788990964.163877,2.182591,0.967220,1.815590,-1.355603,0.968700,1.815600,-1.355544,0.947803,1.908738,-1.359449,0.095150,0.003846,0.095150,0.003846,0.095150,0.003850,0.963458,1.836450,-1.355599,0.021197,0.000004,0.021197,0.000004,0.021197,0.000000,0.970757,1.850654,-1.355603,0.035242,0.000000,0.035242,0.000000,0.035240,0.000004,0.970757,1.850654,-1.355603,0.035242,0.000000,0.035242,0.000000,0.035240,0.000004,1.441097,0,absolute,
1788990964.163877,2.182591,0.967220,1.815590,-1.355603,0.968700,1.815600,-1.355544,0.961163,1.839334,-1.355599,0.024504,0.000004,0.024504,0.000004,0.024505,0.000000,0.963458,1.836450,-1.355599,0.021197,0.000004,0.021197,0.000004,0.021197,0.000000,0.970757,1.850654,-1.355603,0.035242,0.000000,0.035242,0.000000,0.035240,0.000004,0.970757,1.850654,-1.355603,0.035242,0.000000,0.035242,0.000000,0.035240,0.000004,1.441097,0,absolute,
1788990964.212516,2.231230,0.982516,1.746189,-1.352791,0.984000,1.746200,-1.352732,0.961163,1.839334,-1.355599,0.095561,0.002808,0.095561,0.002808,0.095562,0.002812,0.976812,1.768222,-1.352788,0.022759,0.000004,0.022759,0.000004,0.022760,0.000000,0.986405,1.779541,-1.352791,0.033578,0.000000,0.033578,0.000000,0.033577,0.000004,0.986405,1.779541,-1.352791,0.033578,0.000000,0.033578,0.000000,0.033577,0.000004,1.461121,0,absolute,
1788990964.212516,2.231230,0.982516,1.746189,-1.352791,0.984000,1.746200,-1.352732,0.975531,1.774636,-1.352788,0.029292,0.000004,0.029292,0.000004,0.029293,0.000000,0.976812,1.768222,-1.352788,0.022759,0.000004,0.022759,0.000004,0.022760,0.000000,0.986405,1.779541,-1.352791,0.033578,0.000000,0.033578,0.000000,0.033577,0.000004,0.986405,1.779541,-1.352791,0.033578,0.000000,0.033578,0.000000,0.033577,0.000004,1.461121,0,absolute,
