bag_time,time,speed,steering
1788873822.029438,1788873822.0294046,0.4161987900733948,-0.11546923965215683
1788873822.0792074,1788873822.079171,0.44124624133110046,-0.08095647394657135
1788873822.1286056,1788873822.1285617,0.4663034677505493,-0.046430256217718124
1788873822.178599,1788873822.178554,0.4923131465911865,-0.010591670870780945
1788873822.2297726,1788873822.229739,0.48287612199783325,0.023594912141561508
1788873822.2794988,1788873822.2794495,0.460155725479126,0.05490122735500336
1788873822.3293486,1788873822.3293176,0.43820720911026,0.08514396846294403
1788873822.378608,1788873822.3785489,0.4151592254638672,0.11690166592597961
1788873822.4292798,1788873822.4292436,0.39049968123435974,0.1508799046278
1788873822.479194,1788873822.479165,0.3747316300868988,0.17260663211345673
1788873822.5285351,1788873822.5284503,0.3631844222545624,0.1885174661874771
1788873822.5800867,1788873822.5800483,0.35291630029678345,0.20266585052013397
1788873822.628663,1788873822.6286206,0.3424871265888214,0.217036172747612
1788873822.6803908,1788873822.6803508,0.33198511600494385,0.231506809592247
1788873822.7297058,1788873822.7296662,0.3283498287200928,0.2365158647298813
1788873822.781596,1788873822.7815619,0.3380320370197296,0.2231747955083847
1788873822.829852,1788873822.8298123,0.3517337739467621,0.20429526269435883
1788873822.8798552,1788873822.879809,0.36568769812583923,0.18506821990013123
1788873822.9291313,1788873822.9290762,0.37877917289733887,0.16702952980995178
1788873822.978521,1788873822.9784827,0.39678409695625305,0.1422206312417984
1788873823.0292368,1788873823.0292006,0.41995418071746826,0.11029472947120667
1788873823.0790505,1788873823.0790172,0.4436469078063965,0.07764861732721329
1788873823.1289778,1788873823.1289275,0.4692077040672302,0.04242855682969093
1788873823.1806355,1788873823.1805847,0.4938928782939911,0.008414954878389835
1788873823.2283816,1788873823.228339,0.4841155707836151,-0.021887075155973434
1788873823.2794464,1788873823.2794087,0.4640507996082306,-0.04953419789671898
1788873823.3286293,1788873823.3285913,0.44363948702812195,-0.07765885442495346
1788873823.3794832,1788873823.3794484,0.42029210925102234,-0.10982906818389893
1788873823.4284782,1788873823.428441,0.39310887455940247,-0.14728473126888275
1788873823.4783344,1788873823.4782956,0.3795468807220459,-0.16597171127796173
1788873823.528653,1788873823.5286186,0.3699808716773987,-0.1791526824235916
1788873823.579522,1788873823.579491,0.36257725954055786,-0.1893540620803833
1788873823.6286418,1788873823.6286032,0.35720112919807434,-0.196761816740036
1788873823.6796792,1788873823.6796405,0.35071587562561035,-0.20569778978824615
1788873823.7302485,1788873823.7302146,0.35072630643844604,-0.20568345487117767
1788873823.7785997,1788873823.7785404,0.36324289441108704,-0.18843691051006317
1788873823.8304935,1788873823.8304632,0.379109263420105,-0.16657473146915436
1788873823.8804584,1788873823.8804018,0.39575308561325073,-0.14364126324653625
1788873823.9285972,1788873823.928554,0.4112413227558136,-0.12230012565851212
1788873823.9795427,1788873823.9794834,0.43201661109924316,-0.093673937022686
1788873824.0286229,1788873824.028584,0.45704469084739685,-0.059187907725572586
1788873824.0794137,1788873824.0793755,0.48390868306159973,-0.022172152996063232
1788873824.1293032,1788873824.1292732,0.48986104130744934,0.013970430009067059
1788873824.1783524,1788873824.1783185,0.4633101522922516,0.050554752349853516
1788873824.2287936,1788873824.2287571,0.4413418173789978,0.08082481473684311
1788873824.281402,1788873824.281368,0.42094686627388,0.10892689973115921
1788873824.3302894,1788873824.3302495,0.4006750285625458,0.13685935735702515
1788873824.379862,1788873824.3798118,0.3786942958831787,0.1671464890241623
1788873824.4287345,1788873824.4287004,0.35434070229530334,0.20070317387580872
1788873824.4799345,1788873824.4798877,0.34394851326942444,0.2150225192308426
1788873824.5303597,1788873824.5303268,0.33979177474975586,0.22075007855892181
1788873824.5797548,1788873824.5797126,0.3368593752384186,0.22479058802127838
1788873824.6307096,1788873824.6305592,0.33538782596588135,0.2268182635307312
1788873824.6784208,1788873824.678377,0.3362942636013031,0.2255692481994629
1788873824.7287354,1788873824.7286906,0.34169232845306396,0.21813131868839264
1788873824.7804983,1788873824.780295,0.36071786284446716,0.19191612303256989
1788873824.829557,1788873824.8295069,0.38097211718559265,0.16400790214538574
1788873824.8792715,1788873824.8792384,0.40238040685653687,0.13450953364372253
1788873824.9287856,1788873824.9287417,0.42237886786460876,0.10695375502109528
1788873824.9823897,1788873824.9823303,0.44602566957473755,0.07437093555927277
1788873825.0296242,1788873825.0295727,0.4725673794746399,0.03779928386211395
1788873825.0795817,1788873825.0795362,0.49983513355255127,0.00022717751562595367
1788873825.128919,1788873825.1288695,0.4724864959716797,-0.03791072592139244
1788873825.180059,1788873825.1800294,0.44611814618110657,-0.07424351572990417
1788873825.2273273,1788873825.227292,0.42511463165283203,-0.10318413376808167
1788873825.2791142,1788873825.279065,0.40682727098464966,-0.12838219106197357
1788873825.3294666,1788873825.329423,0.38889631628990173,-0.15308918058872223
1788873825.3783774,1788873825.378332,0.36939746141433716,-0.17995654046535492
1788873825.4292798,1788873825.4292438,0.34679362177848816,-0.21110227704048157
1788873825.4782004,1788873825.4781594,0.3405037820339203,-0.21976898610591888
1788873825.5282698,1788873825.5282462,0.34308475255966187,-0.2162127047777176
1788873825.5784702,1788873825.5784283,0.3473197817802429,-0.21037724614143372
1788873825.6300812,1788873825.6300402,0.3543788492679596,-0.20065060257911682
1788873825.679217,1788873825.6791735,0.3595820963382721,-0.19348110258579254
1788873825.7281861,1788873825.7281482,0.36950623989105225,-0.179806649684906
1788873825.7791653,1788873825.779133,0.39220359921455383,-0.14853207767009735
1788873825.8284833,1788873825.828435,0.41650742292404175,-0.11504397541284561
1788873825.878191,1788873825.8781536,0.4414377510547638,-0.08069262653589249
1788873825.9303174,1788873825.9302545,0.4650833308696747,-0.04811147600412369
1788873825.9795778,1788873825.9795225,0.48981916904449463,-0.014028128236532211
1788873826.0292425,1788873826.0292027,0.48529770970344543,0.0202582236379385
1788873826.079082,1788873826.0790446,0.45867136120796204,0.056946516036987305
1788873826.129254,1788873826.129217,0.43159791827201843,0.09425088763237
1788873826.179786,1788873826.1797512,0.40184444189071655,0.13524803519248962
1788873826.2300782,1788873826.230049,0.38204658031463623,0.162527397274971
1788873826.2795186,1788873826.2794666,0.3668534457683563,0.18346191942691803
1788873826.3293996,1788873826.3293543,0.35298284888267517,0.20257417857646942
1788873826.3785431,1788873826.3785014,0.3386484682559967,0.2223254144191742
1788873826.4291954,1788873826.4291468,0.3202837109565735,0.24763011932373047
1788873826.4802191,1788873826.4801764,0.3108050525188446,0.26069071888923645
1788873826.5275767,1788873826.5275347,0.31831231713294983,0.25034651160240173
1788873826.578033,1788873826.577986,0.3278924226760864,0.23714610934257507
1788873826.6286778,1788873826.6286404,0.3398146629333496,0.22071851789951324
1788873826.680163,1788873826.6801314,0.35063013434410095,0.20581597089767456
1788873826.7295694,1788873826.7295315,0.3683917224407196,0.18134236335754395
1788873826.7789955,1788873826.7789593,0.3937603533267975,0.1463870406150818
1788873826.8288875,1788873826.828847,0.42129918932914734,0.10844142735004425
1788873826.8796613,1788873826.879629,0.44079115986824036,0.08158354461193085
1788873826.9294055,1788873826.9293537,0.4466403126716614,0.07352402061223984
1788873826.9790158,1788873826.9789865,0.44838786125183105,0.07111610472202301
1788873827.029225,1788873827.0291893,0.4489169418811798,0.07038708031177521
1788873827.078209,1788873827.0781658,0.44908055663108826,0.0701616182923317
1788873827.1284866,1788873827.1284432,0.4554842710494995,0.06133800372481346
1788873827.1787784,1788873827.1787403,0.4762492775917053,0.032725997269153595
1788873827.2301486,1788873827.230121,0.49287232756614685,0.009821168147027493
1788873827.278667,1788873827.278637,0.49468934535980225,-0.007317517884075642
1788873827.329266,1788873827.3292403,0.4818241596221924,-0.025044413283467293
1788873827.3792222,1788873827.379186,0.46996015310287476,-0.04139174148440361
1788873827.428,1788873827.4279513,0.4563950300216675,-0.060083042830228806
1788873827.480266,1788873827.4802277,0.445004403591156,-0.07577815651893616
1788873827.529881,1788873827.529849,0.4358234703540802,-0.08842850476503372
1788873827.5803764,1788873827.5803425,0.4261323809623718,-0.10178179293870926
1788873827.6289043,1788873827.628862,0.4142118990421295,-0.11820696294307709
1788873827.6798515,1788873827.6798062,0.40511253476142883,-0.13074494898319244
1788873827.7686663,1788873827.7686334,0.40612688660621643,-0.12934724986553192
1788873827.8291907,1788873827.829155,0.41181981563568115,-0.12150302529335022
1788873827.8785048,1788873827.87846,0.41727620363235474,-0.11398468166589737
1788873827.9290822,1788873827.929038,0.4238504469394684,-0.10492607951164246
1788873827.9797547,1788873827.9797003,0.43463993072509766,-0.0900593176484108
1788873828.0311005,1788873828.0310338,0.44894182682037354,-0.07035278528928757
1788873828.079457,1788873828.0794144,0.46764683723449707,-0.044579241424798965
1788873828.129684,1788873828.129602,0.48600494861602783,-0.019283702597022057
1788873828.1784396,1788873828.1784024,0.4972487986087799,0.003790884045884013
1788873828.229656,1788873828.2295978,0.4816708564758301,0.025255616754293442
1788873828.2786615,1788873828.2786105,0.464480459690094,0.048942189663648605
1788873828.3291724,1788873828.3291333,0.44822385907173157,0.07134208083152771
1788873828.378263,1788873828.3782272,0.4300728738307953,0.0963522270321846
1788873828.4280162,1788873828.4279811,0.4122107923030853,0.12096430361270905
1788873828.478895,1788873828.4786904,0.4032941162586212,0.13325051963329315
1788873828.5300114,1788873828.529986,0.3980938792228699,0.14041589200496674
1788873828.5805423,1788873828.580499,0.39050331711769104,0.15087491273880005
1788873828.6293287,1788873828.629281,0.38561883568763733,0.15760518610477448
1788873828.6791801,1788873828.6791267,0.3815903663635254,0.16315601766109467
1788873828.7310126,1788873828.7309806,0.38461586833000183,0.15898717939853668
1788873828.777921,1788873828.7778864,0.39620891213417053,0.14301319420337677
1788873828.8306296,1788873828.8305776,0.4105076491832733,0.12331105768680573
1788873828.8784657,1788873828.8784354,0.42535001039505005,0.10285983234643936
1788873828.9294856,1788873828.9294293,0.44018763303756714,0.08241516351699829
1788873828.9781892,1788873828.9781444,0.45687076449394226,0.05942752584815025
1788873829.0287323,1788873829.028703,0.4798051714897156,0.0278263371437788
1788873829.0807102,1788873829.0806696,0.49954453110694885,-0.0006275915657170117
1788873829.1309006,1788873829.1308692,0.4754936099052429,-0.033767227083444595
1788873829.1804695,1788873829.1804082,0.4508160948753357,-0.06777023524045944
1788873829.2299242,1788873829.229879,0.4312124252319336,-0.09478205442428589
1788873829.2806044,1788873829.2805486,0.4135870933532715,-0.11906790733337402
1788873829.3293145,1788873829.3292682,0.3960679769515991,-0.1432074010372162
1788873829.3782518,1788873829.3782089,0.37557506561279297,-0.17144446074962616
1788873829.428387,1788873829.4283519,0.35598018765449524,-0.1984441578388214
1788873829.4796474,1788873829.4796054,0.35375458002090454,-0.20151078701019287
1788873829.5298352,1788873829.5297773,0.354581356048584,-0.20037156343460083
1788873829.5794797,1788873829.5794334,0.35679346323013306,-0.1973235160112381
1788873829.628806,1788873829.6287684,0.35889381170272827,-0.19442948698997498
1788873829.679865,1788873829.6798248,0.36082786321640015,-0.19176453351974487
1788873829.7304914,1788873829.7304509,0.36644354462623596,-0.18402674794197083
1788873829.779153,1788873829.7791088,0.3865487575531006,-0.1563238501548767
1788873829.8286157,1788873829.8285859,0.4076833426952362,-0.12720264494419098
1788873829.8784993,1788873829.8784618,0.4289996027946472,-0.09783108532428741
1788873829.9301019,1788873829.9300642,0.4495250880718231,-0.06954909861087799
1788873829.9802058,1788873829.9801557,0.47086259722709656,-0.04014826938509941
1788873830.0288005,1788873830.0287642,0.4928300082683563,-0.00987949501723051
1788873830.080141,1788873830.0800583,0.4844551384449005,0.021419182419776917
1788873830.1313145,1788873830.131245,0.46143990755081177,0.05313175171613693
1788873830.1786053,1788873830.178562,0.4343940317630768,0.0903981402516365
1788873830.2286692,1788873830.2286332,0.4167512059211731,0.11470809578895569
1788873830.2791135,1788873830.2790797,0.40222254395484924,0.13472703099250793
1788873830.3284185,1788873830.3283727,0.3889097571372986,0.15307065844535828
1788873830.3793633,1788873830.3793304,0.3746853768825531,0.1726703643798828
1788873830.42936,1788873830.42931,0.35882556438446045,0.19452349841594696
1788873830.4799793,1788873830.4799335,0.35743314027786255,0.1964421421289444
1788873830.5293672,1788873830.5292606,0.3616039752960205,0.1906951367855072
1788873830.5786283,1788873830.578583,0.37108567357063293,0.17763034999370575
1788873830.6304667,1788873830.63041,0.3787180185317993,0.1671137809753418
1788873830.679686,1788873830.679655,0.3889780640602112,0.15297654271125793
1788873830.7305303,1788873830.7304904,0.40363991260528564,0.13277404010295868
1788873830.7788856,1788873830.7788503,0.4253034293651581,0.10292399674654007
1788873830.8314168,1788873830.8313518,0.4505259394645691,0.06817004829645157
1788873830.879326,1788873830.879292,0.4757726192474365,0.03338277339935303
1788873830.93137,1788873830.9313257,0.4992603063583374,-0.0010192259214818478
1788873830.9788098,1788873830.9787598,0.4778028428554535,-0.030585359781980515
1788873831.0307293,1788873831.0306869,0.45401012897491455,-0.06336919218301773
1788873831.0785327,1788873831.078481,0.4325246214866638,-0.09297396242618561
1788873831.128772,1788873831.1287348,0.40745434165000916,-0.1275181770324707
1788873831.1805508,1788873831.180497,0.37719497084617615,-0.16921240091323853
1788873831.2289772,1788873831.228932,0.35773423314094543,-0.1960272639989853
1788873831.280377,1788873831.2803211,0.3460237979888916,-0.21216300129890442
1788873831.3295627,1788873831.3295162,0.336543470621109,-0.22522591054439545
1788873831.3802645,1788873831.3801997,0.3242858648300171,-0.2421155869960785
1788873831.4291167,1788873831.4290843,0.31107720732688904,-0.2603157162666321
1788873831.4800584,1788873831.4800146,0.30778539180755615,-0.26485151052474976
1788873831.5287445,1788873831.528697,0.31654128432273865,-0.252786785364151
1788873831.57918,1788873831.579127,0.3334234952926636,-0.2295248955488205
1788873831.628366,1788873831.6283088,0.3443802297115326,-0.2144276648759842
1788873831.6787229,1788873831.6786866,0.3564699590206146,-0.19776926934719086
1788873831.7303877,1788873831.7303507,0.3753313422203064,-0.1717802882194519
1788873831.7785244,1788873831.7784863,0.4023682773113251,-0.13452625274658203
1788873831.8295507,1788873831.8295012,0.42838072776794434,-0.09868383407592773
1788873831.8784902,1788873831.878461,0.45697325468063354,-0.05928631126880646
1788873831.930477,1788873831.9304485,0.48270347714424133,-0.02383279800415039
1788873831.9786968,1788873831.9786587,0.4889790713787079,0.015185685828328133
1788873832.030393,1788873832.030355,0.46718522906303406,0.04521528258919716
1788873832.0795395,1788873832.0795126,0.44395846128463745,0.07721934467554092
1788873832.1305244,1788873832.1304727,0.41531747579574585,0.11668360978364944
1788873832.1793334,1788873832.179284,0.3840945363044739,0.15970554947853088
1788873832.2285402,1788873832.2285025,0.3692958354949951,0.1800965666770935
1788873832.2783988,1788873832.2783656,0.36057671904563904,0.1921105831861496
1788873832.3290844,1788873832.3290489,0.3492608964443207,0.2077026218175888
1788873832.378393,1788873832.378357,0.3410857319831848,0.21896710991859436
1788873832.4292064,1788873832.429161,0.3328319787979126,0.23033994436264038
1788873832.480424,1788873832.4803853,0.32843318581581116,0.2364010214805603
1788873832.5297737,1788873832.5297287,0.3424786329269409,0.21704787015914917
1788873832.5796833,1788873832.5796592,0.3623068332672119,0.18972669541835785
1788873832.6306806,1788873832.6306531,0.3839052617549896,0.1599663496017456
1788873832.6786895,1788873832.6786501,0.4055955410003662,0.13007940351963043
1788873832.730838,1788873832.7307873,0.430286169052124,0.09605833142995834
1788873832.7785316,1788873832.7784977,0.4607603847980499,0.05406804755330086
1788873832.829437,1788873832.8293986,0.4935157895088196,0.008934560231864452
1788873832.8795946,1788873832.8795636,0.47282835841178894,-0.03743964806199074
1788873832.9285393,1788873832.9284983,0.43845435976982117,-0.08480341732501984
1788873832.9792457,1788873832.979185,0.4098843038082123,-0.12416993081569672
1788873833.030439,1788873833.030401,0.3791045546531677,-0.1665811985731125
1788873833.0799787,1788873833.0799074,0.35187292098999023,-0.2041035294532776
1788873833.1303146,1788873833.1302578,0.32018348574638367,-0.24776822328567505
1788873833.1794927,1788873833.1794307,0.2814635634422302,-0.30112022161483765
1788873833.2292948,1788873833.229265,0.2653810381889343,-0.3232802152633667
1788873833.2795978,1788873833.2795584,0.25340551137924194,-0.3397812247276306
1788873833.329873,1788873833.3298025,0.2513299584388733,-0.342641144990921
1788873833.3794627,1788873833.3794115,0.24324016273021698,-0.3537880480289459
1788873833.428521,1788873833.4284596,0.2375922054052353,-0.3615703284740448
1788873833.4802878,1788873833.4802434,0.23952803015708923,-0.3589029610157013
1788873833.529316,1788873833.529277,0.2574208080768585,-0.3342486023902893
1788873833.579661,1788873833.5796206,0.28081026673316956,-0.302020400762558
1788873833.6285965,1788873833.6285558,0.29811912775039673,-0.2781705856323242
1788873833.6785223,1788873833.6784787,0.3033066987991333,-0.2710226774215698
1788873833.7295218,1788873833.729461,0.30485421419143677,-0.2688903510570526
1788873833.7800453,1788873833.7800138,0.30531004071235657,-0.26826226711273193
1788873833.8286486,1788873833.8285985,0.30544987320899963,-0.26806962490081787
1788873833.8784423,1788873833.8784056,0.31879642605781555,-0.24967944622039795
1788873833.9292872,1788873833.9292479,0.34454095363616943,-0.21420621871948242
1788873833.9797535,1788873833.9796972,0.3689160943031311,-0.18061980605125427
1788873834.0306296,1788873834.0305707,0.39225926995277405,-0.1484553962945938
1788873834.078257,1788873834.0782087,0.4154801666736603,-0.11645941436290741
1788873834.1287417,1788873834.1286936,0.4394381046295166,-0.08344791829586029
1788873834.1798246,1788873834.1797507,0.46441033482551575,-0.049038831144571304
1788873834.2298288,1788873834.2297661,0.4895676076412201,-0.014374728314578533
1788873834.280325,1788873834.280282,0.48569756746292114,0.019707227125763893
1788873834.3292458,1788873834.329216,0.4611070454120636,0.05359038710594177
1788873834.379002,1788873834.3789625,0.4446713924407959,0.0762370154261589
1788873834.4308493,1788873834.4307983,0.4146270155906677,0.11763496696949005
1788873834.4803298,1788873834.4802961,0.40898606181144714,0.1254076212644577
1788873834.529395,1788873834.5293403,0.42130205035209656,0.10843747854232788
1788873834.5793192,1788873834.57926,0.40996402502059937,0.12406011670827866
1788873834.6284645,1788873834.6284256,0.4106682240962982,0.12308976799249649
1788873834.6793852,1788873834.679346,0.39908674359321594,0.13904783129692078
1788873834.729488,1788873834.7294343,0.41330647468566895,0.11945455521345139
1788873834.779469,1788873834.7794216,0.43148890137672424,0.09440109878778458
1788873834.8294525,1788873834.8294022,0.4510520398616791,0.06744512170553207
1788873834.8786297,1788873834.8785954,0.47170794010162354,0.038983460515737534
1788873834.9297526,1788873834.9297094,0.4929821193218231,0.00966988131403923
1788873834.9794455,1788873834.9794018,0.48014238476753235,-0.02736172080039978
1788873835.0295203,1788873835.029484,0.4514656066894531,-0.06687528640031815
1788873835.0796764,1788873835.0796287,0.4219476580619812,-0.10754791647195816
1788873835.129912,1788873835.1298568,0.38702312111854553,-0.15567024052143097
1788873835.1807706,1788873835.180728,0.355384886264801,-0.19926440715789795
1788873835.2306507,1788873835.2306132,0.33199432492256165,-0.23149412870407104
1788873835.279312,1788873835.2788603,0.31163305044174194,-0.2595498263835907
1788873835.3309095,1788873835.3308578,0.28718215227127075,-0.29324057698249817
1788873835.3798816,1788873835.3798442,0.26626038551330566,-0.32206857204437256
1788873835.4305987,1788873835.430551,0.24563919007778168,-0.35048243403434753
1788873835.4790971,1788873835.4790587,0.23399999737739563,-0.3742629885673523
1788873835.5300992,1788873835.5300696,0.23399999737739563,-0.37112247943878174
1788873835.5797083,1788873835.5796585,0.24014349281787872,-0.35805490612983704
1788873835.6288636,1788873835.6288311,0.2496207356452942,-0.34499627351760864
1788873835.6804478,1788873835.6803977,0.2580071985721588,-0.3334406018257141
1788873835.7289615,1788873835.7289217,0.2722276747226715,-0.31384629011154175
1788873835.7815576,1788873835.7814302,0.2957477569580078,-0.28143808245658875
1788873835.8285885,1788873835.8284917,0.32287099957466125,-0.24406513571739197
1788873835.8788803,1788873835.878842,0.33958369493484497,-0.22103679180145264
1788873835.9326677,1788873835.9326117,0.3445853888988495,-0.21414496004581451
1788873835.979388,1788873835.9793499,0.34607282280921936,-0.2120954394340515
1788873836.0283527,1788873836.0283215,0.34650593996047974,-0.21149864792823792
1788873836.0793684,1788873836.0793214,0.3466288447380066,-0.21132928133010864
1788873836.129513,1788873836.1293569,0.35539281368255615,-0.19925346970558167
1788873836.1797235,1788873836.179678,0.377236932516098,-0.1691545993089676
1788873836.2307642,1788873836.230721,0.3967386484146118,-0.14228327572345734
1788873836.279456,1788873836.2794178,0.4114266633987427,-0.12204471975564957
1788873836.3288615,1788873836.3288214,0.42834219336509705,-0.09873693436384201
1788873836.3794262,1788873836.379397,0.4467567205429077,-0.07336361706256866
1788873836.4297216,1788873836.4296675,0.46636050939559937,-0.04635168984532356
1788873836.479424,1788873836.4793847,0.48217636346817017,-0.024559082463383675
1788873836.5286481,1788873836.5285983,0.4963131546974182,-0.005080090370029211
1788873836.579549,1788873836.5795023,0.4818272888660431,0.02504006214439869
1788873836.6292624,1788873836.6292238,0.4650617837905884,0.04814117029309273
1788873836.6792927,1788873836.6792579,0.4443550407886505,0.07667289674282074
1788873836.729975,1788873836.7298982,0.43978115916252136,0.08297523111104965
1788873836.780221,1788873836.7801828,0.44087204337120056,0.08147210627794266
1788873836.829507,1788873836.8294678,0.4436614215373993,0.07762863487005234
1788873836.879355,1788873836.8793116,0.4495704174041748,0.06948667019605637
1788873836.9286466,1788873836.9286125,0.45653435587882996,0.059891071170568466
1788873836.9801133,1788873836.9800606,0.477219820022583,0.031388670206069946
1788873837.029075,1788873837.0290384,0.49278855323791504,-0.009936627931892872
1788873837.0793989,1788873837.07935,0.4558066725730896,-0.06089374050498009
1788873837.1282551,1788873837.128198,0.4248805046081543,-0.10350676625967026
1788873837.180422,1788873837.1803875,0.3914664089679718,-0.14954787492752075
1788873837.2296302,1788873837.2295747,0.3522537648677826,-0.20357878506183624
1788873837.279795,1788873837.2792847,0.3107917606830597,-0.2607090473175049
1788873837.3293602,1788873837.3293283,0.23399999737739563,-0.3781595528125763
1788873837.3793344,1788873837.379305,0.23399999737739563,-0.4674396514892578
1788873837.4287424,1788873837.428691,0.23399999737739563,-0.5235999822616577
1788873837.4801924,1788873837.4801505,0.23399999737739563,-0.5235999822616577
1788873837.5284474,1788873837.5284116,0.23399999737739563,-0.5235999822616577
1788873837.5788429,1788873837.5787916,0.23399999737739563,-0.5235999822616577
1788873837.6293344,1788873837.6292784,0.23399999737739563,-0.5235999822616577
1788873837.6784663,1788873837.678415,0.23399999737739563,-0.5235999822616577
1788873837.7292397,1788873837.7292013,0.23399999737739563,-0.5235999822616577
1788873837.7787538,1788873837.7787175,0.23399999737739563,-0.5235999822616577
1788873837.8294206,1788873837.8292446,0.23399999737739563,-0.5235999822616577
1788873837.8802626,1788873837.8802204,0.23399999737739563,-0.5235999822616577
1788873837.9291108,1788873837.9290679,0.23399999737739563,-0.5235999822616577
1788873837.978779,1788873837.9787369,0.23399999737739563,-0.5235999822616577
1788873838.0323505,1788873838.0322907,0.23399999737739563,-0.5235999822616577
1788873838.0800345,1788873838.0800045,0.23399999737739563,-0.5235999822616577
1788873838.1285985,1788873838.1285558,0.23399999737739563,-0.5235999822616577
1788873838.178829,1788873838.1787748,0.23399999737739563,-0.5235999822616577
1788873838.2301435,1788873838.2300987,0.23399999737739563,-0.5235999822616577
1788873838.2794182,1788873838.2793827,0.23399999737739563,-0.49994295835494995
1788873838.329348,1788873838.3292902,0.23399999737739563,-0.4592665433883667
1788873838.3792646,1788873838.3792262,0.23399999737739563,-0.41305243968963623
1788873838.4302046,1788873838.4301643,0.23399999737739563,-0.3783884346485138
1788873838.4799702,1788873838.4799292,0.25859448313713074,-0.3326314091682434
1788873838.5303643,1788873838.530326,0.28838106989860535,-0.29158860445022583
1788873838.5803003,1788873838.5802705,0.3170664310455322,-0.25206321477890015
1788873838.6294203,1788873838.6293826,0.34627944231033325,-0.21181072294712067
1788873838.678361,1788873838.678321,0.37454479932785034,-0.17286404967308044
1788873838.7287498,1788873838.7287083,0.39731326699256897,-0.14149148762226105
1788873838.7794013,1788873838.7793653,0.41710567474365234,-0.11421966552734375
1788873838.8284109,1788873838.8283813,0.4357147216796875,-0.08857835084199905
1788873838.8786502,1788873838.8786175,0.456188827753067,-0.06036720052361488
1788873838.928995,1788873838.9289634,0.47639986872673035,-0.032518502324819565
1788873838.9798465,1788873838.9797943,0.47859227657318115,-0.029497578740119934
1788873839.030066,1788873839.0300145,0.4758132994174957,-0.03332672640681267
1788873839.0794568,1788873839.0794299,0.47540903091430664,-0.033883750438690186
1788873839.1289349,1788873839.128898,0.4713471829891205,-0.03948056325316429
1788873839.1795185,1788873839.1794913,0.46248185634613037,-0.051696065813302994
1788873839.2294233,1788873839.2293756,0.4372817575931549,-0.08641915023326874
1788873839.280146,1788873839.2801147,0.399392694234848,-0.13862629234790802
1788873839.328747,1788873839.3287146,0.35586628317832947,-0.19860109686851501
1788873839.3795767,1788873839.3795443,0.30398181080818176,-0.2700924277305603
1788873839.43053,1788873839.4304888,0.23794236779212952,-0.361087828874588
1788873839.4789553,1788873839.4789016,0.23399999737739563,-0.4518108665943146
1788873839.5302527,1788873839.5302253,0.23399999737739563,-0.5235999822616577
1788873839.5786183,1788873839.5785856,0.23399999737739563,-0.5235999822616577
1788873839.6291811,1788873839.6291342,0.23399999737739563,-0.5235999822616577
1788873839.679222,1788873839.6791904,0.23399999737739563,-0.5235999822616577
1788873839.7293973,1788873839.729332,0.23399999737739563,-0.5235999822616577
1788873839.778494,1788873839.7784576,0.23399999737739563,-0.5235999822616577
1788873839.829489,1788873839.82945,0.23399999737739563,-0.5235999822616577
1788873839.8792496,1788873839.879212,0.23399999737739563,-0.5235999822616577
1788873839.9284244,1788873839.9283738,0.23399999737739563,-0.5235999822616577
1788873839.9789023,1788873839.978866,0.23399999737739563,-0.5235999822616577
1788873840.029568,1788873840.0295236,0.23399999737739563,-0.5235999822616577
1788873840.0798628,1788873840.0798044,0.23399999737739563,-0.5235999822616577
1788873840.131061,1788873840.1310155,0.23399999737739563,-0.5235999822616577
1788873840.1785889,1788873840.178551,0.23399999737739563,-0.5235999822616577
1788873840.2307878,1788873840.2307467,0.23399999737739563,-0.5235999822616577
1788873840.2799206,1788873840.279879,0.23399999737739563,-0.5235999822616577
1788873840.3305328,1788873840.3304954,0.23399999737739563,-0.5235999822616577
1788873840.379698,1788873840.3796673,0.23399999737739563,-0.5235999822616577
1788873840.4297795,1788873840.4297473,0.23399999737739563,-0.5235999822616577
1788873840.4796143,1788873840.4795794,0.23399999737739563,-0.5235999822616577
1788873840.5300546,1788873840.5300019,0.23399999737739563,-0.5235999822616577
1788873840.5785925,1788873840.5785537,0.23399999737739563,-0.5235999822616577
1788873840.628417,1788873840.6283755,0.23399999737739563,-0.5235999822616577
1788873840.679018,1788873840.6789615,0.23399999737739563,-0.5235999822616577
1788873840.7285635,1788873840.7285352,0.23399999737739563,-0.5235999822616577
1788873840.780071,1788873840.7800138,0.23399999737739563,-0.5235999822616577
1788873840.8304615,1788873840.8303893,0.23399999737739563,-0.5235999822616577
1788873840.8785498,1788873840.8785043,0.23399999737739563,-0.5235999822616577
1788873840.9305396,1788873840.930502,0.23399999737739563,-0.5235999822616577
1788873840.9794571,1788873840.9794097,0.23399999737739563,-0.5235999822616577
1788873841.030178,1788873841.0301347,0.23399999737739563,-0.5235999822616577
1788873841.078829,1788873841.0787706,0.23399999737739563,-0.5235999822616577
1788873841.1306448,1788873841.1305883,0.23399999737739563,-0.5235999822616577
1788873841.179633,1788873841.1795921,0.23399999737739563,-0.5235999822616577
1788873841.2306015,1788873841.230563,0.23399999737739563,-0.5235999822616577
1788873841.2794645,1788873841.279418,0.23399999737739563,-0.5235999822616577
1788873841.329463,1788873841.329434,0.23399999737739563,-0.5235999822616577
1788873841.3783286,1788873841.3783014,0.23399999737739563,-0.5235999822616577
