run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
open_plane_straight_replay_clean_1_20260913,11,14,15,0.343000025,344,732,0.8011,3.1585,0.0637,0.0104,0.0104,-0.707,0.707,0.0017,0.0294,4.7124,0.0014,0.0,-0.025,0.0002,0.0093,0.0,-0.0074,-0.0001,0.1377,0.0,0.0
open_plane_straight_replay_clean_1_20260913,12,15,16,0.368000031,369,794,0.8011,3.1585,0.0631,0.0105,0.0105,-0.707,0.707,0.0015,0.0297,4.7124,0.0012,0.0,-0.0219,0.0001,0.0082,0.0,-0.0055,0.0007,0.1207,0.0,0.0
open_plane_straight_replay_clean_1_20260913,13,16,17,0.39200002,393,865,0.8011,3.1585,0.0626,0.0105,0.0106,-0.707,0.707,0.0014,0.0299,4.7124,0.0011,0.0,-0.0193,0.0001,0.0073,0.0,-0.0059,-0.0001,0.1078,0.0,0.0
open_plane_straight_replay_clean_1_20260913,14,17,18,0.418,419,926,0.8011,3.1585,0.0622,0.0106,0.0106,-0.707,0.707,0.0012,0.03,4.7124,0.0009,0.0,-0.0169,0.0001,0.0064,0.0,-0.0046,0.001,0.0778,0.0,0.0
open_plane_straight_replay_clean_1_20260913,15,18,19,0.442000031,443,999,0.8011,3.1585,0.0619,0.0107,0.0107,-0.707,0.707,0.0011,0.0302,4.7124,0.0008,0.0,-0.0149,0.0001,0.0057,0.0,-0.0048,0.0011,0.0811,0.0,0.0
open_plane_straight_replay_clean_1_20260913,16,19,20,0.468000025,469,1058,0.8011,3.1585,0.0615,0.0107,0.0107,-0.707,0.707,0.001,0.0303,4.7124,0.0007,0.0,-0.013,0.0001,0.005,0.0,-0.0032,-0.0003,0.0704,0.0,0.0
open_plane_straight_replay_clean_1_20260913,17,20,21,0.492,493,1134,0.8011,3.1585,0.0612,0.0108,0.0108,-0.707,0.707,0.0009,0.0304,4.7124,0.0007,0.0,-0.0115,0.0001,0.0045,0.0,-0.0032,0.001,0.0528,0.0,0.0
open_plane_straight_replay_clean_1_20260913,18,21,22,0.518,519,1218,0.8012,3.1585,0.061,0.0108,0.0108,-0.707,0.707,0.0008,0.0305,4.7124,0.0006,0.0,-0.01,0.0001,0.004,0.0,-0.0028,-0.0005,0.0541,0.0,0.0
open_plane_straight_replay_clean_1_20260913,19,22,23,0.542000055,543,1297,0.8012,3.1585,0.0608,0.0108,0.0108,-0.707,0.707,0.0007,0.0306,4.7124,0.0005,0.0,-0.0089,0.0001,0.0035,0.0,-0.0034,-0.0005,0.0636,0.0,0.0
open_plane_straight_replay_clean_1_20260913,20,23,24,0.568,569,1382,0.8012,3.1584,0.0606,0.0109,0.0109,-0.707,0.707,0.0006,0.0307,4.7124,0.0005,0.0,-0.0078,0.0001,0.0031,0.0,-0.0014,-0.0009,0.0349,0.0,0.0
open_plane_straight_replay_clean_1_20260913,21,24,25,0.592,593,1459,0.8012,3.1584,0.0604,0.0109,0.0109,-0.707,0.707,0.0006,0.0308,4.7124,0.0004,0.0,-0.0068,0.0,0.0027,0.0,-0.0033,-0.0001,0.044,0.0,0.0
open_plane_straight_replay_clean_1_20260913,22,25,26,0.617000043,618,1532,0.8012,3.1584,0.0603,0.0109,0.0109,-0.707,0.707,0.0005,0.0308,4.7124,0.0004,0.0,-0.006,0.0001,0.0024,0.0,-0.0014,0.0002,0.0091,0.0,0.0
open_plane_straight_replay_clean_1_20260913,23,26,27,0.642,643,1607,0.8012,3.1584,0.0601,0.0109,0.0109,-0.707,0.707,0.0004,0.0309,4.7124,0.0003,0.0,-0.0053,0.0,0.0022,0.0,-0.0012,-0.0004,0.0149,0.0,0.0
open_plane_straight_replay_clean_1_20260913,24,27,28,0.668000042,669,1681,0.8012,3.1584,0.06,0.0109,0.0109,-0.707,0.707,0.0004,0.031,4.7124,0.0003,0.0,-0.0047,0.0001,0.0019,0.0,-0.0011,0.0,0.0259,0.0,0.0
open_plane_straight_replay_clean_1_20260913,25,28,29,0.692000031,693,1745,0.8012,3.1584,0.0599,0.011,0.011,-0.707,0.707,0.0003,0.031,4.7124,0.0002,0.0,-0.0041,0.0,0.0017,0.0,-0.0022,0.0015,0.0352,0.0,0.0
open_plane_straight_replay_clean_1_20260913,26,29,30,0.717,718,1819,0.8012,3.1584,0.0598,0.011,0.011,-0.707,0.707,0.0003,0.031,4.7124,0.0002,0.0,-0.0035,0.0,0.0015,0.0,-0.0021,0.0003,0.0335,0.0,0.0
open_plane_straight_replay_clean_1_20260913,27,30,31,0.742000043,743,1898,0.8012,3.1584,0.0597,0.011,0.011,-0.707,0.707,0.0003,0.0311,4.7124,0.0002,0.0,-0.0031,0.0,0.0014,0.0,-0.0004,0.0014,0.0062,0.0,0.0
open_plane_straight_replay_clean_1_20260913,28,31,32,0.767,768,1982,0.8012,3.1584,0.0597,0.011,0.011,-0.707,0.707,0.0003,0.0311,4.7124,0.0002,0.0,-0.0029,0.0,0.0012,0.0,-0.001,-0.0021,0.0118,0.0,0.0
open_plane_straight_replay_clean_1_20260913,29,32,33,0.793000042,794,2057,0.8012,3.1584,0.0596,0.011,0.011,-0.707,0.707,0.0002,0.0311,4.7124,0.0001,0.0,-0.0025,0.0,0.001,0.0,-0.0006,0.0007,0.0153,0.0,0.0
open_plane_straight_replay_clean_1_20260913,30,33,34,0.817000031,818,2131,0.8012,3.1584,0.0596,0.011,0.011,-0.707,0.707,0.0002,0.0312,4.7124,0.0001,0.0,-0.0021,0.0001,0.0009,0.0,-0.0012,-0.0012,0.0309,0.0,0.0
open_plane_straight_replay_clean_1_20260913,31,34,35,0.842000067,843,2211,0.8012,3.1584,0.0595,0.011,0.011,-0.707,0.707,0.0002,0.0312,4.7124,0.0001,0.0,-0.0018,0.0,0.0008,0.0,-0.0021,0.001,0.0142,0.0,0.0
open_plane_straight_replay_clean_1_20260913,32,35,36,0.867000043,868,2291,0.8012,3.1584,0.0595,0.011,0.011,-0.707,0.707,0.0002,0.0312,4.7124,0.0001,0.0,-0.0016,0.0001,0.0007,0.0,-0.0008,-0.0001,0.0085,0.0,0.0
open_plane_straight_replay_clean_1_20260913,33,36,37,0.893000066,894,2375,0.8012,3.1584,0.0594,0.011,0.011,-0.707,0.707,0.0001,0.0312,4.7124,0.0001,0.0,-0.0014,0.0,0.0006,0.0,0.0003,0.0002,-0.0145,0.0,0.0
open_plane_straight_replay_clean_1_20260913,34,37,38,0.917000055,918,2449,0.8012,3.1584,0.0594,0.011,0.011,-0.707,0.707,0.0001,0.0312,4.7124,0.0001,0.0,-0.0013,0.0,0.0006,0.0,-0.0008,0.0006,0.0076,0.0,0.0
open_plane_straight_replay_clean_1_20260913,35,38,39,0.943,944,2533,0.8012,3.1584,0.0594,0.011,0.011,-0.707,0.707,0.0001,0.0312,4.7124,0.0001,0.0,-0.0012,0.0,0.0005,0.0,-0.0002,0.0003,-0.0038,0.0,0.0
open_plane_straight_replay_clean_1_20260913,36,39,40,0.967000067,968,2608,0.8012,3.1584,0.0594,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0001,0.0,-0.001,0.0,0.0005,0.0,0.0005,-0.0011,-0.0155,0.0,0.0
open_plane_straight_replay_clean_1_20260913,37,40,41,0.992000043,993,2688,0.8012,3.1584,0.0593,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0001,0.0,-0.0009,0.0,0.0004,0.0,-0.0004,0.0003,-0.0001,0.0,0.0
open_plane_straight_replay_clean_1_20260913,38,41,42,1.01700008,1018,2767,0.8013,3.1584,0.0593,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0,0.0,-0.0008,0.0001,0.0003,0.0,-0.0005,-0.0002,0.0068,0.0,0.0
open_plane_straight_replay_clean_1_20260913,39,42,43,1.042,1043,2842,0.8013,3.1584,0.0593,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0,0.0,-0.0006,0.0,0.0003,0.0,-0.0005,0.0011,0.0016,0.0,0.0
open_plane_straight_replay_clean_1_20260913,40,43,44,1.06800008,1069,2924,0.8013,3.1584,0.0593,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0,0.0,-0.0005,0.0,0.0002,0.0,-0.0008,-0.0006,0.0021,0.0,0.0
open_plane_straight_replay_clean_1_20260913,41,44,45,1.092,1093,3005,0.8013,3.1585,0.0593,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0005,0.0,0.0003,0.0,0.0003,0.0002,0.0075,0.0,0.0
open_plane_straight_replay_clean_1_20260913,42,45,46,1.118,1119,3074,0.8013,3.1585,0.0593,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0005,0.0,0.0003,0.0,0.0,-0.0009,0.0089,0.0,0.0
open_plane_straight_replay_clean_1_20260913,43,46,47,1.143,1144,3149,0.8013,3.1585,0.0593,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0,0.0,-0.0004,0.0001,0.0003,0.0,0.0008,0.0,0.0047,0.0,0.0
open_plane_straight_replay_clean_1_20260913,44,47,48,1.1680001,1169,3228,0.8013,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0003,0.0,0.0002,0.0,0.0001,-0.0008,-0.0115,0.0,0.0
open_plane_straight_replay_clean_1_20260913,45,48,49,1.192,1193,3303,0.8013,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0,0.0,-0.0003,0.0001,0.0003,0.0,0.0007,0.0005,-0.0097,0.0,0.0
open_plane_straight_replay_clean_1_20260913,46,49,50,1.218,1219,3384,0.8013,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0002,0.0,0.0002,0.0,0.0002,-0.0002,0.0008,0.0,0.0
open_plane_straight_replay_clean_1_20260913,47,50,51,1.243,1244,3455,0.8013,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0,0.0,-0.0002,0.0001,0.0001,0.0,0.0006,0.0,-0.0119,0.0,0.0
open_plane_straight_replay_clean_1_20260913,48,51,52,1.268,1269,3534,0.8013,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,0.0,0.0002,0.0,-0.0008,0.0007,0.012,0.0,0.0
open_plane_straight_replay_clean_1_20260913,49,52,53,1.292,1293,3609,0.8013,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,-0.0001,0.0002,0.0,0.0002,0.0007,-0.0047,0.0,0.0
open_plane_straight_replay_clean_1_20260913,50,53,54,1.31800008,1319,3694,0.8013,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,0.0,0.0001,0.0,0.0001,-0.0003,-0.0001,0.0,0.0
open_plane_straight_replay_clean_1_20260913,51,54,55,1.343,1344,3779,0.8013,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0,0.0,-0.0002,0.0001,0.0002,0.0,0.0,0.0004,-0.0014,0.0,0.0
open_plane_straight_replay_clean_1_20260913,52,55,56,1.3670001,1368,3858,0.8013,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0002,0.0001,0.0003,0.0,0.0006,0.0,-0.0066,0.0,0.0
open_plane_straight_replay_clean_1_20260913,53,56,57,1.39200008,1393,3921,0.8013,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,-0.0001,0.0001,0.0,0.0004,0.0007,0.0096,0.0,0.0
open_plane_straight_replay_clean_1_20260913,54,57,58,1.417,1418,4005,0.8013,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0002,-0.0001,0.0001,0.0,-0.0001,-0.0008,0.0055,0.0,0.0
open_plane_straight_replay_clean_1_20260913,55,58,59,1.44300008,1444,4083,0.8013,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,0.0,0.0001,0.0,-0.0003,-0.0003,-0.0014,0.0,0.0
open_plane_straight_replay_clean_1_20260913,56,59,60,1.46700013,1468,4147,0.8013,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0003,0.0033,0.0,0.0
open_plane_straight_replay_clean_1_20260913,57,60,61,1.4920001,1493,4227,0.8013,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7123,0.0,0.0,-0.0001,0.0001,0.0001,0.0,-0.0011,0.0014,0.0034,0.0,0.0
open_plane_straight_replay_clean_1_20260913,58,61,62,1.51700008,1518,4307,0.8013,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7123,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0003,0.0001,0.006,0.0,0.0
open_plane_straight_replay_clean_1_20260913,59,62,63,1.5430001,1544,4376,0.8013,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7123,0.0,0.0,0.0,0.0,0.0001,0.0,0.0008,0.0001,-0.0051,0.0,0.0
open_plane_straight_replay_clean_1_20260913,60,63,64,1.567,1568,4449,0.8014,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7123,0.0,0.0,-0.0001,-0.0001,0.0002,0.0,-0.0001,0.0,0.0061,0.0,0.0
open_plane_straight_replay_clean_1_20260913,61,64,65,1.593,1594,4535,0.8014,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7123,0.0,0.0,-0.0001,-0.0001,0.0002,0.0,0.0004,-0.0003,-0.0019,0.0,0.0
open_plane_straight_replay_clean_1_20260913,62,65,66,1.618,1619,4602,0.8014,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7123,0.0,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0006,-0.0056,0.0,0.0
open_plane_straight_replay_clean_1_20260913,63,66,67,1.64300013,1644,4667,0.8014,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7123,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0006,0.001,-0.0177,0.0,0.0
open_plane_straight_replay_clean_1_20260913,64,67,68,1.6680001,1669,4742,0.8014,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7123,0.0,0.0,-0.0002,-0.0001,0.0,0.0,0.0008,0.0,-0.0179,0.0,0.0
open_plane_straight_replay_clean_1_20260913,65,68,69,1.69300008,1694,4813,0.8014,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7123,0.0,0.0,-0.0002,-0.0001,0.0,0.0,-0.0002,0.0004,0.0038,0.0,0.0
open_plane_straight_replay_clean_1_20260913,66,69,70,1.71700013,1718,4891,0.8014,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7123,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0002,0.0004,-0.0065,0.0,0.0
open_plane_straight_replay_clean_1_20260913,67,70,71,1.743,1744,4974,0.8014,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7123,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0004,0.0002,0.0018,0.0,0.0
open_plane_straight_replay_clean_1_20260913,68,71,72,1.76700008,1768,5055,0.8014,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7123,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0002,-0.0001,-0.0023,0.0,0.0
open_plane_straight_replay_clean_1_20260913,69,72,73,1.7930001,1794,5129,0.8014,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7123,0.0,0.0,-0.0001,0.0,0.0,0.0,-0.0003,0.0004,-0.0011,0.0,0.0
open_plane_straight_replay_clean_1_20260913,70,73,74,1.81800008,1819,5213,0.8014,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7123,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,-0.0018,-0.001,0.0,0.0
open_plane_straight_replay_clean_1_20260913,71,74,75,1.84200013,1843,5292,0.8014,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7123,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0005,0.0006,-0.0008,0.0,0.0
open_plane_straight_replay_clean_1_20260913,72,75,76,1.8670001,1868,5370,0.8014,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7123,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0006,-0.0001,-0.0105,0.0,0.0
open_plane_straight_replay_clean_1_20260913,73,76,77,1.89200008,1893,5451,0.8014,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7123,0.0,0.0,0.0001,-0.0001,0.0,0.0,0.0002,0.0,0.0022,0.0,0.0
open_plane_straight_replay_clean_1_20260913,74,77,78,1.917,1918,5531,0.8014,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,-0.0001,0.0,0.0,0.0008,-0.0004,-0.0035,0.0,0.0
open_plane_straight_replay_clean_1_20260913,75,78,79,1.94300008,1944,5607,0.8014,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,-0.0001,-0.0001,0.0,-0.0007,0.0002,0.0186,0.0,0.0
open_plane_straight_replay_clean_1_20260913,76,79,80,1.968,1969,5693,0.8014,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,-0.0001,0.0,0.0,-0.0008,-0.0001,0.0115,0.0,0.0
open_plane_straight_replay_clean_1_20260913,77,80,81,1.9920001,1993,5775,0.8014,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,-0.0001,0.0,0.0,-0.0023,-0.0003,0.0294,0.0,0.0
open_plane_straight_replay_clean_1_20260913,78,81,82,2.0170002,2018,5856,0.8014,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,-0.0001,0.0,0.0,-0.0001,-0.0001,0.0041,0.0,0.0
open_plane_straight_replay_clean_1_20260913,79,82,83,2.042,2043,5936,0.8015,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0001,0.0008,-0.0021,0.0,0.0
open_plane_straight_replay_clean_1_20260913,80,83,84,2.06700015,2068,6015,0.8015,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0004,0.0007,0.0087,0.0,0.0
open_plane_straight_replay_clean_1_20260913,81,84,85,2.092,2093,6096,0.8015,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0005,0.0006,0.0032,0.0,0.0
open_plane_straight_replay_clean_1_20260913,82,85,86,2.117,2118,6163,0.8015,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7123,0.0,0.0,0.0,-0.0001,0.0001,0.0,0.0007,0.0006,-0.0042,0.0,0.0
open_plane_straight_replay_clean_1_20260913,83,86,87,2.14300013,2144,6251,0.8015,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7123,0.0,0.0,0.0,-0.0001,0.0001,0.0,0.0005,0.0003,-0.0042,0.0,0.0
open_plane_straight_replay_clean_1_20260913,84,87,88,2.167,2168,6326,0.8015,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7123,0.0,0.0,0.0,-0.0001,0.0001,0.0,0.0001,0.0002,-0.0075,0.0,0.0
open_plane_straight_replay_clean_1_20260913,85,88,89,2.19200015,2193,6408,0.8015,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0002,0.0,-0.0036,0.0,0.0
open_plane_straight_replay_clean_1_20260913,86,89,90,2.21800017,2219,6489,0.8015,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,-0.0001,0.0,0.0,-0.0006,-0.0002,0.0159,0.0,0.0
open_plane_straight_replay_clean_1_20260913,87,90,91,2.243,2244,6571,0.8015,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0004,0.0,0.0033,0.0,0.0
open_plane_straight_replay_clean_1_20260913,88,91,92,2.2670002,2268,6634,0.8015,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0005,0.0,0.0119,0.0,0.0
open_plane_straight_replay_clean_1_20260913,89,92,93,2.292,2293,6714,0.8015,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0007,-0.0001,0.0113,0.0,0.0
open_plane_straight_replay_clean_1_20260913,90,93,94,2.318,2319,6800,0.8015,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0009,-0.0004,-0.0114,0.0,0.0
open_plane_straight_replay_clean_1_20260913,91,94,95,2.342,2343,6878,0.8015,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0002,-0.0025,0.0,0.0
open_plane_straight_replay_clean_1_20260913,92,95,96,2.367,2368,6959,0.8015,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0002,0.0,0.0,0.0,-0.0007,0.0008,0.0073,0.0,0.0
open_plane_straight_replay_clean_1_20260913,93,96,97,2.3920002,2393,7042,0.8015,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0002,0.0,0.0,0.0,0.0001,0.0002,-0.0093,0.0,0.0
open_plane_straight_replay_clean_1_20260913,94,97,98,2.41800022,2419,7128,0.8015,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0002,0.0,0.0,0.0,0.0003,-0.0002,-0.0078,0.0,0.0
open_plane_straight_replay_clean_1_20260913,95,98,99,2.44200015,2443,7197,0.8015,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0002,0.0,0.0,0.0,-0.0006,-0.0003,0.0153,0.0,0.0
open_plane_straight_replay_clean_1_20260913,96,99,100,2.46800017,2469,7274,0.8015,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0002,0.0,0.0,0.0,-0.0002,-0.0009,0.0166,0.0,0.0
open_plane_straight_replay_clean_1_20260913,97,100,101,2.493,2494,7358,0.8015,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0002,0.0,0.0,0.0,0.0006,0.0007,0.003,0.0,0.0
open_plane_straight_replay_clean_1_20260913,98,101,102,2.51800013,2519,7436,0.8015,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,-0.0001,0.0,0.0,-0.0002,0.0007,-0.0021,0.0,0.0
