simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
14.2480011,14.2730007,14249.0,14274.0,25.0,0.02499960000000101,0.8069,1.9524,-1.5709377931286768,0.5016,0.0,0.0,350.0,0.02,0.0,0.02,0.0,0.0,0.5022160354565504,21.0389,21.0389,0.0,0.0,0.8069,1.9399,-1.5709377931286768,0.5016,0.0,0.0
14.2730007,14.298,14274.0,14299.0,25.0,0.02499929999999928,0.8069,1.9399,-1.5709377931286768,0.5016,0.0,0.0,351.0,0.02,0.0,0.02,0.0,0.0,0.501986055609567,21.2516,21.2516,0.0,0.0,0.8069,1.9273,-1.5709377931286768,0.5016,0.0,0.0
14.298,14.3230009,14299.0,14324.0,25.0,0.025000900000000215,0.8069,1.9273,-1.5709377931286768,0.5016,0.0,0.0,352.0,0.02,0.0,0.02,0.0,0.0,0.5019539296585318,21.4643,21.4643,0.0,0.0,0.8069,1.9148,-1.5709377931286768,0.5016,0.0,0.0
14.3230009,14.3480005,14324.0,14349.0,25.0,0.024999599999999234,0.8069,1.9148,-1.5709377931286768,0.5016,0.0,0.0,353.0,0.02,0.0,0.02,0.0,0.0,0.5019800316805179,21.677,21.677,0.0,0.0,0.8069,1.9022,-1.5709377931286768,0.5016,0.0,0.0
14.3480005,14.3730011,14349.0,14374.0,25.0,0.02500060000000026,0.8069,1.9022,-1.5709377931286768,0.5016,0.0,0.0,354.0,0.02,0.0,0.02,0.0,0.0,0.5097477660536119,21.893,21.893,0.0,0.0,0.8069,1.8897,-1.5709377931286768,0.5016,0.0,0.0
14.3730011,14.3980007,14374.0,14399.0,25.0,0.02499960000000101,0.8069,1.8897,-1.5709377931286768,0.5016,0.0,0.0,355.0,0.02,0.0,0.02,0.0,0.0,0.5019800316804821,22.1057,22.1057,0.0,0.0,0.8069,1.8771,-1.5709377931286768,0.5016,0.0,0.0
14.3980007,14.4240007,14399.0,14425.0,26.0,0.0259999999999998,0.8069,1.8771,-1.5709377931286768,0.5016,0.0,0.0,356.0,0.02,0.0,0.02,0.0,0.0,0.5049038461538503,22.3282,22.3282,0.0,0.0,0.8069,1.8641,-1.5709377931286768,0.5016,0.0,0.0
14.4240007,14.449,14425.0,14450.0,25.0,0.02499929999999928,0.8069,1.8641,-1.5709377931286768,0.5016,0.0,0.0,357.0,0.02,0.0,0.02,0.0,0.0,0.5019860556095754,22.5409,22.5409,0.0,0.0,0.8069,1.8515,-1.5709377931286768,0.5016,0.0,0.0
14.449,14.4730005,14450.0,14474.0,24.0,0.024000499999999647,0.8069,1.8515,-1.5709377931286768,0.5016,0.0,0.0,358.0,0.02,0.0,0.02,0.0,0.0,0.4987854419699654,22.7438,22.7438,0.0,0.0,0.8069,1.8395,-1.5709377931286768,0.5016,0.0,0.0
14.4730005,14.4990005,14474.0,14500.0,26.0,0.0259999999999998,0.8069,1.8395,-1.5709377931286768,0.5016,0.0,0.0,359.0,0.02,0.0,0.02,0.0,0.0,0.5051307692307728,22.9664,22.9664,0.0,0.0,0.8069,1.8264,-1.5709377931286768,0.5016,0.0,0.0
14.4990005,14.5230007,14500.0,14524.0,24.0,0.02400020000000147,0.8069,1.8264,-1.5709377931286768,0.5016,0.0,0.0,360.0,0.0,0.0,0.02,0.0,0.0,0.5066582778476518,23.1725,23.1725,0.0,0.0,0.807,1.8144,-1.5709377931286768,0.5016,0.0,0.0
14.5230007,14.548,14524.0,14549.0,25.0,0.02499929999999928,0.807,1.8144,-1.5709377931286768,0.5016,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.015576436140209612,23.1791,23.1791,0.0,0.0,0.807,1.8035,-1.5709377969329092,0.3706,0.0,0.0
14.548,14.574,14549.0,14575.0,26.0,0.0259999999999998,0.807,1.8035,-1.5709377969329092,0.3706,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.807,1.7958,-1.5710793006804606,0.2285,0.0,0.0
14.574,14.5980005,14575.0,14599.0,24.0,0.024000499999999647,0.807,1.7958,-1.5710793006804606,0.2285,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.807,1.7946,-1.5709378358058612,0.0037,0.0,0.0
14.5980005,14.6240005,14599.0,14625.0,26.0,0.0259999999999998,0.807,1.7946,-1.5709378358058612,0.0037,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.807,1.7946,-1.5709378350099157,-0.0023,0.0,0.0
14.6240005,14.6480007,14625.0,14649.0,24.0,0.02400020000000147,0.807,1.7946,-1.5709378350099157,-0.0023,0.0,0.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.807,1.7947,-1.570937832656122,-0.0025,0.0,0.0
14.6480007,14.673,14649.0,14674.0,25.0,0.02499929999999928,0.807,1.7947,-1.570937832656122,-0.0025,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.807,1.7947,-1.570937830353389,-0.0023,0.0,0.0
14.673,14.699,14674.0,14700.0,26.0,0.0259999999999998,0.807,1.7947,-1.570937830353389,-0.0023,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.807,1.7948,-1.570937828101711,-0.002,0.0,0.0
14.699,14.7240009,14700.0,14725.0,25.0,0.025000900000000215,0.807,1.7948,-1.570937828101711,-0.002,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.807,1.7948,-1.5709378266289544,-0.0018,0.0,0.0
14.7240009,14.7480011,14725.0,14749.0,24.0,0.024000199999999694,0.807,1.7948,-1.5709378266289544,-0.0018,0.0,0.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.807,1.7949,-1.570937825178885,-0.0016,0.0,0.0
14.7480011,14.7730007,14749.0,14774.0,25.0,0.02499960000000101,0.807,1.7949,-1.570937825178885,-0.0016,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.807,1.7949,-1.5710793006804602,-0.0014,0.0,0.0
14.7730007,14.798,14774.0,14799.0,25.0,0.02499929999999928,0.807,1.7949,-1.5710793006804602,-0.0014,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.807,1.7949,-1.5710792978716617,-0.0012,0.0,0.0
14.798,14.8230009,14799.0,14824.0,25.0,0.025000900000000215,0.807,1.7949,-1.5710792978716617,-0.0012,0.0,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.807,1.7949,-1.571079296484271,-0.0011,0.0,0.0
14.8230009,14.8480005,14824.0,14849.0,25.0,0.024999599999999234,0.807,1.7949,-1.571079296484271,-0.0011,0.0,0.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.8071,1.795,-1.5710792951082202,-0.0009,0.0,0.0
14.8480005,14.8740005,14849.0,14875.0,26.0,0.0259999999999998,0.8071,1.795,-1.5710792951082202,-0.0009,0.0,0.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.8071,1.795,-1.5709377995824059,-0.0008,0.0,0.0
14.8740005,14.8980007,14875.0,14899.0,24.0,0.02400020000000147,0.8071,1.795,-1.5709377995824059,-0.0008,0.0,0.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.8071,1.795,-1.5710792910480977,-0.0007,0.0,0.0
14.8980007,14.923,14899.0,14924.0,25.0,0.02499929999999928,0.8071,1.795,-1.5710792910480977,-0.0007,0.0,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.8071,1.795,-1.5710769390206876,-0.0006,0.0,0.0
14.923,14.9480009,14924.0,14949.0,25.0,0.025000900000000215,0.8071,1.795,-1.5710769390206876,-0.0006,0.0,0.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.8071,1.795,-1.5710792897173995,-0.0006,0.0,0.0
14.9480009,14.9740009,14949.0,14975.0,26.0,0.0259999999999998,0.8071,1.795,-1.5710792897173995,-0.0006,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.8071,1.7951,-1.5709377975867822,-0.0005,0.0,0.0
14.9740009,14.9990005,14975.0,15000.0,25.0,0.024999599999999234,0.8071,1.7951,-1.5709377975867822,-0.0005,0.0,0.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.8071,1.7951,-1.5709377969329092,-0.0004,0.0,0.0
14.9990005,15.0230007,15000.0,15024.0,24.0,0.02400020000000147,0.8071,1.7951,-1.5709377969329092,-0.0004,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.8071,1.7951,-1.5709377969329092,-0.0004,0.0,0.0
15.0230007,15.0490007,15024.0,15050.0,26.0,0.0259999999999998,0.8071,1.7951,-1.5709377969329092,-0.0004,0.0,0.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.8071,1.7951,-1.5709377962847033,-0.0003,0.0,0.0
15.0490007,15.0730009,15050.0,15074.0,24.0,0.024000199999999694,0.8071,1.7951,-1.5709377962847033,-0.0003,0.0,0.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.8072,1.7951,-1.5709377962847033,-0.0003,0.0,0.0
15.0730009,15.0980005,15074.0,15099.0,25.0,0.024999599999999234,0.8072,1.7951,-1.5709377962847033,-0.0003,0.0,0.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.8072,1.7951,-1.5709377962847033,-0.0003,0.0,0.0
15.0980005,15.1230011,15099.0,15124.0,25.0,0.02500060000000026,0.8072,1.7951,-1.5709377962847033,-0.0003,0.0,0.0,384.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.8072,1.7951,-1.5709377956421644,-0.0002,0.0,0.0
15.1230011,15.1480007,15124.0,15149.0,25.0,0.02499960000000101,0.8072,1.7951,-1.5709377956421644,-0.0002,0.0,0.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.8072,1.7951,-1.5709377956421644,-0.0002,0.0,0.0
15.1480007,15.1740007,15149.0,15175.0,26.0,0.0259999999999998,0.8072,1.7951,-1.5709377956421644,-0.0002,0.0,0.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.8072,1.7951,-1.5709377956421644,-0.0002,0.0,0.0
15.1740007,15.1980009,15175.0,15199.0,24.0,0.024000199999999694,0.8072,1.7951,-1.5709377956421644,-0.0002,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.8072,1.7951,-1.5709355443911015,-0.0002,0.0,0.0
15.1980009,15.2230005,15199.0,15224.0,25.0,0.024999599999999234,0.8072,1.7951,-1.5709355443911015,-0.0002,0.0,0.0,388.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.8072,1.7951,-1.570937795005292,-0.0001,0.0,0.0
15.2230005,15.2490005,15224.0,15250.0,26.0,0.0259999999999998,0.8072,1.7951,-1.570937795005292,-0.0001,0.0,0.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.8072,1.7951,-1.570937795005292,-0.0001,0.0,0.0
15.2490005,15.2740011,15250.0,15275.0,25.0,0.02500060000000026,0.8072,1.7951,-1.570937795005292,-0.0001,0.0,0.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.8072,1.7951,-1.570937795005292,-0.0001,0.0,0.0
15.2740011,15.2990007,15275.0,15300.0,25.0,0.02499960000000101,0.8072,1.7951,-1.570937795005292,-0.0001,0.0,0.0,391.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.8073,1.7952,-1.570937795005292,-0.0001,0.0,0.0
15.2990007,15.324,15300.0,15325.0,25.0,0.02499929999999928,0.8073,1.7952,-1.570937795005292,-0.0001,0.0,0.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.8073,1.7952,-1.570937795005292,-0.0001,0.0,0.0
15.324,15.3490009,15325.0,15350.0,25.0,0.025000900000000215,0.8073,1.7952,-1.570937795005292,-0.0001,0.0,0.0,393.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.8073,1.7952,-1.570937795005292,-0.0001,0.0,0.0
15.3490009,15.3740005,15350.0,15375.0,25.0,0.024999599999999234,0.8073,1.7952,-1.570937795005292,-0.0001,0.0,0.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.8073,1.7952,-1.570937795005292,-0.0001,0.0,0.0
15.3740005,15.3980007,15375.0,15399.0,24.0,0.02400020000000147,0.8073,1.7952,-1.570937795005292,-0.0001,0.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.8073,1.7952,-1.5709377943740872,-0.0001,0.0,0.0
15.3980007,15.423,15399.0,15424.0,25.0,0.02499929999999928,0.8073,1.7952,-1.5709377943740872,-0.0001,0.0,0.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.8073,1.7952,-1.5709377943740872,0.0,0.0,0.0
15.423,15.4480009,15424.0,15449.0,25.0,0.025000900000000215,0.8073,1.7952,-1.5709377943740872,0.0,0.0,0.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.8073,1.7952,-1.5709377943740872,0.0,0.0,0.0
15.4480009,15.4740009,15449.0,15475.0,26.0,0.0259999999999998,0.8073,1.7952,-1.5709377943740872,0.0,0.0,0.0,398.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.8073,1.7952,-1.5709377943740872,0.0,0.0,0.0
15.4740009,15.4990005,15475.0,15500.0,25.0,0.024999599999999234,0.8073,1.7952,-1.5709377943740872,0.0,0.0,0.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.8073,1.7952,-1.5709377943740872,0.0,0.0,0.0
15.4990005,15.5230007,15500.0,15524.0,24.0,0.02400020000000147,0.8073,1.7952,-1.5709377943740872,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.8073,1.7952,-1.5709377943740872,0.0,0.0,0.0
15.5230007,15.5490007,15524.0,15550.0,26.0,0.0259999999999998,0.8073,1.7952,-1.5709377943740872,0.0,0.0,0.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.8073,1.7952,-1.5709377943740872,0.0,0.0,0.0
15.5490007,15.5730009,15550.0,15574.0,24.0,0.024000199999999694,0.8073,1.7952,-1.5709377943740872,0.0,0.0,0.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.8074,1.7952,-1.5709377943740872,0.0,0.0,0.0
15.5730009,15.5990009,15574.0,15600.0,26.0,0.0259999999999998,0.8074,1.7952,-1.5709377943740872,0.0,0.0,0.0,403.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.8074,1.7952,-1.5709377943740872,0.0,0.0,0.0
15.5990009,15.6230011,15600.0,15624.0,24.0,0.024000199999999694,0.8074,1.7952,-1.5709377943740872,0.0,0.0,0.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.8074,1.7952,-1.5709377943740872,0.0,0.0,0.0
15.6230011,15.6480007,15624.0,15649.0,25.0,0.02499960000000101,0.8074,1.7952,-1.5709377943740872,0.0,0.0,0.0,405.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.8074,1.7952,-1.5709377943740872,0.0,0.0,0.0
15.6480007,15.673,15649.0,15674.0,25.0,0.02499929999999928,0.8074,1.7952,-1.5709377943740872,0.0,0.0,0.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.8074,1.7952,-1.5709377943740872,0.0,0.0,0.0
15.673,15.6980009,15674.0,15699.0,25.0,0.025000900000000215,0.8074,1.7952,-1.5709377943740872,0.0,0.0,0.0,407.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.8074,1.7952,-1.5709377943740872,0.0,0.0,0.0
15.6980009,15.7230005,15699.0,15724.0,25.0,0.024999599999999234,0.8074,1.7952,-1.5709377943740872,0.0,0.0,0.0,408.0,0.043,0.0,0.0,0.0,0.0,0.0,23.1791,23.1791,0.0,0.0,0.8074,1.7952,-1.5709377943740872,0.0,0.0,0.0
15.7230005,15.7490005,15724.0,15750.0,26.0,0.0259999999999998,0.8074,1.7952,-1.5709377943740872,0.0,0.0,0.0,409.0,0.043,0.0,0.043,0.0,0.0,0.9578423076923158,23.6012,23.6012,0.0,0.0,0.8074,1.7935,-1.5709377901143071,0.1325,0.0,0.0
15.7490005,15.7730007,15750.0,15774.0,24.0,0.02400020000000147,0.8074,1.7935,-1.5709377901143071,0.1325,0.0,0.0,410.0,0.043,0.0,0.043,0.0,0.0,1.005695785868395,24.0103,24.0103,0.0,0.0,0.8074,1.7887,-1.5709377850453627,0.2603,0.0,0.0
15.7730007,15.7990007,15774.0,15800.0,26.0,0.0259999999999998,0.8074,1.7887,-1.5709377850453627,0.2603,0.0,0.0,411.0,0.042,0.0,0.043,0.0,0.0,1.0098076923077006,24.4553,24.4553,0.0,0.0,0.8074,1.78,-1.570937780924813,0.398,0.0,0.0
15.7990007,15.8230009,15800.0,15824.0,24.0,0.024000199999999694,0.8074,1.78,-1.570937780924813,0.398,0.0,0.0,412.0,0.042,0.0,0.042,0.0,0.0,0.9816043199640132,24.8546,24.8546,0.0,0.0,0.8075,1.7689,-1.5709377771667188,0.5242,0.0,0.0
15.8230009,15.8480005,15824.0,15849.0,25.0,0.024999599999999234,0.8075,1.7689,-1.5709377771667188,0.5242,0.0,0.0,413.0,0.04,0.0,0.042,0.0,0.0,0.9808316933071175,25.2702,25.2702,0.0,0.0,0.8075,1.754,-1.5709377745859743,0.6548,0.0,0.0
15.8480005,15.8740005,15849.0,15875.0,26.0,0.0259999999999998,0.8075,1.754,-1.5709377745859743,0.6548,0.0,0.0,414.0,0.04,0.0,0.04,0.0,0.0,0.9133653846153912,25.6727,25.6727,0.0,0.0,0.8075,1.7348,-1.5709377714620416,0.8239,0.0,0.0
15.8740005,15.8980007,15875.0,15899.0,24.0,0.02400020000000147,0.8075,1.7348,-1.5709377714620416,0.8239,0.0,0.0,415.0,0.04,0.0,0.04,0.0,0.0,0.9494004216631002,26.0589,26.0589,0.0,0.0,0.8075,1.7136,-1.5709377696935718,0.9246,0.0,0.0
15.8980007,15.9240007,15899.0,15925.0,26.0,0.0259999999999998,0.8075,1.7136,-1.5709377696935718,0.9246,0.0,0.0,416.0,0.04,0.0,0.04,0.0,0.0,0.9838250000000042,26.4908,26.4941,0.0,0.0,0.8075,1.6889,-1.5709377700359441,0.9708,0.0,0.0
15.9240007,15.949,15925.0,15950.0,25.0,0.02499929999999928,0.8075,1.6889,-1.5709377700359441,0.9708,0.0,0.0,417.0,0.04,0.0,0.04,0.0,0.0,1.0003140087922746,26.9163,26.9163,0.0,0.0,0.8075,1.6643,-1.5709377710970256,0.9896,0.0,0.0
15.949,15.9740009,15950.0,15975.0,25.0,0.025000900000000215,0.8075,1.6643,-1.5709377710970256,0.9896,0.0,0.0,418.0,0.04,0.0,0.04,0.0,0.0,1.0000139994960096,27.3384,27.3417,0.0,0.0,0.8075,1.6395,-1.570936402434827,0.9979,0.0,0.0
15.9740009,15.9980011,15975.0,15999.0,24.0,0.024000199999999694,0.8075,1.6395,-1.570936402434827,0.9979,0.0,0.0,419.0,0.04,0.0,0.04,0.0,0.0,1.001639569670263,27.7475,27.7475,0.0,0.0,0.8075,1.6155,-1.570937774175667,1.0014,0.0,0.0
15.9980011,16.024,15999.0,16025.0,26.0,0.025998900000001157,0.8075,1.6155,-1.570937774175667,1.0014,0.0,0.0,420.0,0.04,0.0,0.04,0.0,0.0,1.0098504167483564,28.1925,28.1925,0.0,0.0,0.8075,1.5894,-1.570937775850867,1.0029,0.0,0.0
16.024,16.048,16025.0,16049.0,24.0,0.023999999999997357,0.8075,1.5894,-1.570937775850867,1.0029,0.0,0.0,421.0,0.04,0.0,0.04,0.0,0.0,1.0057041666667828,28.6016,28.6016,0.0,0.0,0.8075,1.5654,-1.570937777616661,1.0034,0.0,0.0
16.048,16.073,16049.0,16074.0,25.0,0.02500000000000213,0.8075,1.5654,-1.570937777616661,1.0034,0.0,0.0,422.0,0.04,0.0,0.04,0.0,0.0,1.0039439999999138,29.027,29.027,0.0,0.0,0.8075,1.5403,-1.5709377790004626,1.0034,0.0,0.0
16.073,16.0980015,16074.0,16099.0,25.0,0.025001499999998344,0.8075,1.5403,-1.5709377790004626,1.0034,0.0,0.0,423.0,0.04,0.0,0.04,0.0,0.0,1.0116712997220816,29.4557,29.4557,0.0,0.0,0.8075,1.5152,-1.5709377804352305,1.0033,0.0,0.0
16.0980015,16.124,16099.0,16125.0,26.0,0.025998500000000035,0.8075,1.5152,-1.5709377804352305,1.0033,0.0,0.0,424.0,0.04,0.0,0.04,0.0,0.0,1.002603996384407,29.8975,29.8975,0.0,0.0,0.8075,1.4891,-1.5709377814200587,1.0031,0.0,0.0
16.124,16.148,16125.0,16149.0,24.0,0.02400000000000091,0.8075,1.4891,-1.5709377814200587,1.0031,0.0,0.0,425.0,0.04,0.0,0.04,0.0,0.0,1.009637499999958,30.3066,30.3098,0.0,0.0,0.8075,1.465,-1.5709377824275403,1.0029,0.0,0.0
16.148,16.173,16149.0,16174.0,25.0,0.02499999999999858,0.8075,1.465,-1.5709377824275403,1.0029,0.0,0.0,426.0,0.04,0.0,0.04,0.0,0.0,1.0079560000000556,30.7353,30.7353,0.0,0.0,0.8075,1.44,-1.5709377834576772,1.0027,0.0,0.0
16.173,16.1990013,16174.0,16200.0,26.0,0.026001300000000782,0.8075,1.44,-1.5709377834576772,1.0027,0.0,0.0,427.0,0.04,0.0,0.04,0.0,0.0,1.002269117313337,31.177,31.177,0.0,0.0,0.8075,1.4139,-1.5709377845104697,1.0025,0.0,0.0
16.1990013,16.2230015,16200.0,16224.0,24.0,0.024000199999999694,0.8075,1.4139,-1.5709377845104697,1.0025,0.0,0.0,428.0,0.04,0.0,0.04,0.0,0.0,1.013808218264865,31.5894,31.5894,0.0,0.0,0.8075,1.3898,-1.5709377850453627,1.0023,0.0,0.0
16.2230015,16.249,16224.0,16250.0,26.0,0.025998500000000035,0.8075,1.3898,-1.5709377850453627,1.0023,0.0,0.0,429.0,0.04,0.0,0.04,0.0,0.0,1.002603996384399,32.0312,32.0312,0.0,0.0,0.8075,1.3638,-1.5709377861321414,1.0021,0.0,0.0
16.249,16.273,16250.0,16274.0,24.0,0.02400000000000091,0.8075,1.3638,-1.5709377861321414,1.0021,0.0,0.0,430.0,0.04,0.0,0.04,0.0,0.0,1.0054583333332925,32.4402,32.4402,0.0,0.0,0.8075,1.3397,-1.570937786684027,1.002,0.0,0.0
16.273,16.2990017,16274.0,16300.0,26.0,0.026001700000001904,0.8075,1.3397,-1.570937786684027,1.002,0.0,0.0,431.0,0.04,0.0,0.04,0.0,0.0,1.0099685789774624,32.8853,32.8853,0.0,0.0,0.8075,1.3137,-1.5709377872415784,1.0019,0.0,0.0
16.2990017,16.3240013,16300.0,16325.0,25.0,0.024999599999997457,0.8075,1.3137,-1.5709377872415784,1.0019,0.0,0.0,432.0,0.04,0.0,0.04,0.0,0.0,1.003960063361107,33.3107,33.3107,0.0,0.0,0.8075,1.2886,-1.5709377878047937,1.0018,0.0,0.0
16.3240013,16.349,16325.0,16350.0,25.0,0.02499870000000115,0.8075,1.2886,-1.5709377878047937,1.0018,0.0,0.0,433.0,0.04,0.0,0.04,0.0,0.0,1.0117846127998338,33.7394,33.7394,0.0,0.0,0.8075,1.2636,-1.5709377883736741,1.0017,0.0,0.0
16.349,16.374,16350.0,16375.0,25.0,0.02499999999999858,0.8075,1.2636,-1.5709377883736741,1.0017,0.0,0.0,434.0,0.04,0.0,0.04,0.0,0.0,1.0039440000000481,34.1648,34.1648,0.0,0.0,0.8075,1.2385,-1.5709377883736741,1.0016,0.0,0.0
16.374,16.399,16375.0,16400.0,25.0,0.02500000000000213,0.8075,1.2385,-1.5709377883736741,1.0016,0.0,0.0,435.0,0.04,0.0,0.04,0.0,0.0,1.0041799999999133,34.5903,34.5903,0.0,0.0,0.8075,1.2135,-1.57093778894822,1.0015,0.0,0.0
16.399,16.423,16400.0,16424.0,24.0,0.023999999999997357,0.8075,1.2135,-1.57093778894822,1.0015,0.0,0.0,436.0,0.04,0.0,0.04,0.0,0.0,1.0095145833334456,34.9993,35.0026,0.0,0.0,0.8076,1.1894,-1.57093778894822,1.0014,0.0,0.0
16.423,16.4490013,16424.0,16450.0,26.0,0.026001300000000782,0.8076,1.1894,-1.57093778894822,1.0014,0.0,0.0,437.0,0.04,0.0,0.04,0.0,0.0,1.0062400726117287,35.4444,35.4444,0.0,0.0,0.8076,1.1634,-1.5709377895284313,1.0014,0.0,0.0
16.4490013,16.474,16450.0,16475.0,25.0,0.02499870000000115,0.8076,1.1634,-1.5709377895284313,1.0014,0.0,0.0,438.0,0.04,0.0,0.04,0.0,0.0,1.0078904103012838,35.8698,35.8731,0.0,0.0,0.8076,1.1383,-1.5709377895284313,1.0013,0.0,0.0
16.474,16.499,16475.0,16500.0,25.0,0.02499999999999858,0.8076,1.1383,-1.5709377895284313,1.0013,0.0,0.0,439.0,0.04,0.0,0.04,0.0,0.0,1.0078380000000517,36.2985,36.2985,0.0,0.0,0.8076,1.1133,-1.5709377901143076,1.0013,0.0,0.0
16.499,16.524,16500.0,16525.0,25.0,0.02500000000000213,0.8076,1.1133,-1.5709377901143076,1.0013,0.0,0.0,440.0,0.04,0.0,0.04,0.0,0.0,1.0039439999999222,36.7239,36.7239,0.0,0.0,0.8076,1.0883,-1.5709377901143076,1.0012,0.0,0.0
16.524,16.5490017,16525.0,16550.0,25.0,0.02500170000000068,0.8076,1.0883,-1.5709377901143076,1.0012,0.0,0.0,441.0,0.04,0.0,0.04,0.0,0.0,1.0077694716758931,37.1493,37.1526,0.0,0.0,0.8076,1.0632,-1.5709377901143076,1.0012,0.0,0.0
