event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
522,5377121145635,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
528,5377122893451,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
531,5377145975076,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
537,5377147425422,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
540,5377171975719,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
541,5377172150207,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
549,5377197042025,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
550,5377197199631,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
558,5377221047176,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
564,5377222592061,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
567,5377246988788,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
573,5377248413377,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
576,5377271046147,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
582,5377272828649,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
585,5377296158160,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
591,5377297618876,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
594,5377320915405,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
595,5377321045219,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
603,5377345896882,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
604,5377346047495,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
612,5377371991452,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
613,5377372138949,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
621,5377396910020,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
625,5377398057718,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
630,5377421095921,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
631,5377421291880,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
639,5377446055747,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
640,5377446204798,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
648,5377471975268,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
654,5377473296181,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
657,5377496977734,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
658,5377497143245,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
666,5377521056794,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
667,5377521262130,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
675,5377546360076,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
676,5377546508545,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
684,5377571129124,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
685,5377571271822,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
693,5377596022635,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
699,5377597321036,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
702,5377621155226,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
703,5377621320346,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
711,5377646268010,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
712,5377646469769,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
720,5377671136544,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
721,5377671289081,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
729,5377696126687,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
735,5377697553790,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
738,5377721210557,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
744,5377722671253,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
747,5377746053884,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
753,5377747487018,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
756,5377770912670,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
757,5377771089042,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
765,5377796154777,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
766,5377796303887,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
774,5377820975051,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
780,5377822331471,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
783,5377846010269,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
789,5377847278182,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
792,5377871036469,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
798,5377872399803,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
801,5377895998079,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
807,5377897522505,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
810,5377921224476,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
811,5377921392813,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
